"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"583","334.671827","192.168.11.32","192.168.11.12","TCP","74","","6.719536000","Jan  8, 2024 13:45:48.043969000 JST","","59568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360176195 TSecr=0 WS=128"
"584","334.681904","192.168.11.12","192.168.11.32","TCP","74","0.010077000","0.010077000","Jan  8, 2024 13:45:48.054046000 JST","","6000  >  59568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902277158 TSecr=1360176195 WS=128"
"585","334.681993","192.168.11.32","192.168.11.12","TCP","66","0.000089000","0.000089000","Jan  8, 2024 13:45:48.054135000 JST","","59568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360176205 TSecr=3902277158"
"586","334.682185","192.168.11.32","192.168.11.12","TCP","93","","0.000192000","Jan  8, 2024 13:45:48.054327000 JST","","59568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360176205 TSecr=3902277158 [TCP segment of a reassembled PDU]"
"587","334.682283","192.168.11.32","192.168.11.12","TCP","66","","0.000098000","Jan  8, 2024 13:45:48.054425000 JST","","59568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360176205 TSecr=3902277158"
"588","334.689585","192.168.11.12","192.168.11.32","TCP","66","0.007400000","0.007302000","Jan  8, 2024 13:45:48.061727000 JST","","6000  >  59568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902277165 TSecr=1360176205"
"589","334.689825","192.168.11.12","192.168.11.32","TCP","66","0.007542000","0.000240000","Jan  8, 2024 13:45:48.061967000 JST","","6000  >  59568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902277166 TSecr=1360176205"
"590","334.689876","192.168.11.32","192.168.11.12","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:45:48.062018000 JST","","59568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360176213 TSecr=3902277166"
"591","334.719733","192.168.11.32","255.255.255.255","UDP","209","","0.029857000","Jan  8, 2024 13:45:48.091875000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51095  >  7000 Len=167"
"592","334.726982","192.168.11.18","192.168.11.32","TCP","74","","0.007249000","Jan  8, 2024 13:45:48.099124000 JST","","58658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141137575 TSecr=0 WS=128"
"593","334.727094","192.168.11.32","192.168.11.18","TCP","74","0.000112000","0.000112000","Jan  8, 2024 13:45:48.099236000 JST","","6000  >  58658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366636532 TSecr=3141137575 WS=128"
"594","334.734158","192.168.11.18","192.168.11.32","TCP","66","0.007064000","0.007064000","Jan  8, 2024 13:45:48.106300000 JST","","58658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141137582 TSecr=3366636532"
"595","334.734536","192.168.11.18","192.168.11.32","TCP","93","","0.000378000","Jan  8, 2024 13:45:48.106678000 JST","","58658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141137583 TSecr=3366636532 [TCP segment of a reassembled PDU]"
"596","334.734618","192.168.11.32","192.168.11.18","TCP","66","0.000082000","0.000082000","Jan  8, 2024 13:45:48.106760000 JST","","6000  >  58658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366636540 TSecr=3141137583"
"597","334.734862","192.168.11.18","192.168.11.32","TCP","66","","0.000244000","Jan  8, 2024 13:45:48.107004000 JST","","58658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141137583 TSecr=3366636532"
"598","334.736087","192.168.11.32","192.168.11.18","TCP","66","0.001225000","0.001225000","Jan  8, 2024 13:45:48.108229000 JST","","6000  >  58658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366636541 TSecr=3141137583"
"599","334.741639","192.168.11.18","192.168.11.32","TCP","66","0.005552000","0.005552000","Jan  8, 2024 13:45:48.113781000 JST","","58658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141137590 TSecr=3366636541"
"600","341.512169","192.168.11.32","192.168.11.12","TCP","74","","6.770530000","Jan  8, 2024 13:45:54.884311000 JST","","47296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360183035 TSecr=0 WS=128"
"601","341.518873","192.168.11.12","192.168.11.32","TCP","74","0.006704000","0.006704000","Jan  8, 2024 13:45:54.891015000 JST","","6000  >  47296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902283995 TSecr=1360183035 WS=128"
"602","341.518974","192.168.11.32","192.168.11.12","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:45:54.891116000 JST","","47296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360183042 TSecr=3902283995"
"603","341.519161","192.168.11.32","192.168.11.12","TCP","93","","0.000187000","Jan  8, 2024 13:45:54.891303000 JST","","47296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360183042 TSecr=3902283995 [TCP segment of a reassembled PDU]"
"604","341.519260","192.168.11.32","192.168.11.12","TCP","66","","0.000099000","Jan  8, 2024 13:45:54.891402000 JST","","47296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360183042 TSecr=3902283995"
"605","341.531320","192.168.11.12","192.168.11.32","TCP","66","0.012159000","0.012060000","Jan  8, 2024 13:45:54.903462000 JST","","6000  >  47296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902284003 TSecr=1360183042"
"606","341.531835","192.168.11.12","192.168.11.32","TCP","66","0.012575000","0.000515000","Jan  8, 2024 13:45:54.903977000 JST","","6000  >  47296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902284004 TSecr=1360183042"
"607","341.531880","192.168.11.32","192.168.11.12","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:45:54.904022000 JST","","47296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360183055 TSecr=3902284004"
"608","341.565067","192.168.11.32","255.255.255.255","UDP","209","","0.033187000","Jan  8, 2024 13:45:54.937209000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48278  >  7000 Len=167"
"609","341.572433","192.168.11.18","192.168.11.32","TCP","74","","0.007366000","Jan  8, 2024 13:45:54.944575000 JST","","57258  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141144421 TSecr=0 WS=128"
"610","341.572528","192.168.11.32","192.168.11.18","TCP","74","0.000095000","0.000095000","Jan  8, 2024 13:45:54.944670000 JST","","6000  >  57258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366643378 TSecr=3141144421 WS=128"
"611","341.582500","192.168.11.18","192.168.11.32","TCP","66","0.009972000","0.009972000","Jan  8, 2024 13:45:54.954642000 JST","","57258  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141144431 TSecr=3366643378"
"612","341.583001","192.168.11.18","192.168.11.32","TCP","93","","0.000501000","Jan  8, 2024 13:45:54.955143000 JST","","57258  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141144431 TSecr=3366643378 [TCP segment of a reassembled PDU]"
"613","341.583067","192.168.11.32","192.168.11.18","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:45:54.955209000 JST","","6000  >  57258 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366643388 TSecr=3141144431"
"614","341.583127","192.168.11.18","192.168.11.32","TCP","66","","0.000060000","Jan  8, 2024 13:45:54.955269000 JST","","57258  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141144431 TSecr=3366643378"
"615","341.584752","192.168.11.32","192.168.11.18","TCP","66","0.001625000","0.001625000","Jan  8, 2024 13:45:54.956894000 JST","","6000  >  57258 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366643390 TSecr=3141144431"
"616","341.598438","192.168.11.18","192.168.11.32","TCP","66","0.013686000","0.013686000","Jan  8, 2024 13:45:54.970580000 JST","","57258  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141144438 TSecr=3366643390"
"617","348.341169","192.168.11.32","192.168.11.12","TCP","74","","6.742731000","Jan  8, 2024 13:46:01.713311000 JST","","47300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360189864 TSecr=0 WS=128"
"618","348.349361","192.168.11.12","192.168.11.32","TCP","74","0.008192000","0.008192000","Jan  8, 2024 13:46:01.721503000 JST","","6000  >  47300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902290825 TSecr=1360189864 WS=128"
"619","348.349455","192.168.11.32","192.168.11.12","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:46:01.721597000 JST","","47300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360189872 TSecr=3902290825"
"620","348.349616","192.168.11.32","192.168.11.12","TCP","93","","0.000161000","Jan  8, 2024 13:46:01.721758000 JST","","47300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360189873 TSecr=3902290825 [TCP segment of a reassembled PDU]"
"621","348.349737","192.168.11.32","192.168.11.12","TCP","66","","0.000121000","Jan  8, 2024 13:46:01.721879000 JST","","47300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360189873 TSecr=3902290825"
"622","348.363216","192.168.11.12","192.168.11.32","TCP","66","0.013600000","0.013479000","Jan  8, 2024 13:46:01.735358000 JST","","6000  >  47300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902290833 TSecr=1360189873"
"623","348.363619","192.168.11.12","192.168.11.32","TCP","66","0.013882000","0.000403000","Jan  8, 2024 13:46:01.735761000 JST","","6000  >  47300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902290834 TSecr=1360189873"
"624","348.363663","192.168.11.32","192.168.11.12","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:46:01.735805000 JST","","47300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360189887 TSecr=3902290834"
"625","348.394254","192.168.11.32","255.255.255.255","UDP","209","","0.030591000","Jan  8, 2024 13:46:01.766396000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57334  >  7000 Len=167"
"626","348.401749","192.168.11.18","192.168.11.32","TCP","74","","0.007495000","Jan  8, 2024 13:46:01.773891000 JST","","47778  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141151250 TSecr=0 WS=128"
"627","348.401880","192.168.11.32","192.168.11.18","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:46:01.774022000 JST","","6000  >  47778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366650207 TSecr=3141151250 WS=128"
"628","348.409220","192.168.11.18","192.168.11.32","TCP","66","0.007340000","0.007340000","Jan  8, 2024 13:46:01.781362000 JST","","47778  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141151257 TSecr=3366650207"
"629","348.409819","192.168.11.18","192.168.11.32","TCP","93","","0.000599000","Jan  8, 2024 13:46:01.781961000 JST","","47778  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141151257 TSecr=3366650207 [TCP segment of a reassembled PDU]"
"630","348.409910","192.168.11.32","192.168.11.18","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:46:01.782052000 JST","","6000  >  47778 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366650215 TSecr=3141151257"
"631","348.409988","192.168.11.18","192.168.11.32","TCP","66","","0.000078000","Jan  8, 2024 13:46:01.782130000 JST","","47778  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141151257 TSecr=3366650207"
"632","348.411267","192.168.11.32","192.168.11.18","TCP","66","0.001279000","0.001279000","Jan  8, 2024 13:46:01.783409000 JST","","6000  >  47778 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366650216 TSecr=3141151257"
"633","348.421990","192.168.11.18","192.168.11.32","TCP","66","0.010723000","0.010723000","Jan  8, 2024 13:46:01.794132000 JST","","47778  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141151267 TSecr=3366650216"
"634","355.171826","192.168.11.32","192.168.11.12","TCP","74","","6.749836000","Jan  8, 2024 13:46:08.543968000 JST","","59060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360196695 TSecr=0 WS=128"
"635","355.180896","192.168.11.12","192.168.11.32","TCP","74","0.009070000","0.009070000","Jan  8, 2024 13:46:08.553038000 JST","","6000  >  59060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902297657 TSecr=1360196695 WS=128"
"636","355.181019","192.168.11.32","192.168.11.12","TCP","66","0.000123000","0.000123000","Jan  8, 2024 13:46:08.553161000 JST","","59060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360196704 TSecr=3902297657"
"637","355.181209","192.168.11.32","192.168.11.12","TCP","93","","0.000190000","Jan  8, 2024 13:46:08.553351000 JST","","59060  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360196704 TSecr=3902297657 [TCP segment of a reassembled PDU]"
"638","355.181306","192.168.11.32","192.168.11.12","TCP","66","","0.000097000","Jan  8, 2024 13:46:08.553448000 JST","","59060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360196704 TSecr=3902297657"
"639","355.188394","192.168.11.12","192.168.11.32","TCP","66","0.007185000","0.007088000","Jan  8, 2024 13:46:08.560536000 JST","","6000  >  59060 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902297664 TSecr=1360196704"
"640","355.188784","192.168.11.12","192.168.11.32","TCP","66","0.007478000","0.000390000","Jan  8, 2024 13:46:08.560926000 JST","","6000  >  59060 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902297665 TSecr=1360196704"
"641","355.188852","192.168.11.32","192.168.11.12","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:46:08.560994000 JST","","59060  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360196712 TSecr=3902297665"
"642","355.213966","192.168.11.32","255.255.255.255","UDP","209","","0.025114000","Jan  8, 2024 13:46:08.586108000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59326  >  7000 Len=167"
"643","355.221450","192.168.11.18","192.168.11.32","TCP","74","","0.007484000","Jan  8, 2024 13:46:08.593592000 JST","","47794  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141158070 TSecr=0 WS=128"
"644","355.221568","192.168.11.32","192.168.11.18","TCP","74","0.000118000","0.000118000","Jan  8, 2024 13:46:08.593710000 JST","","6000  >  47794 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366657027 TSecr=3141158070 WS=128"
"645","355.229311","192.168.11.18","192.168.11.32","TCP","66","0.007743000","0.007743000","Jan  8, 2024 13:46:08.601453000 JST","","47794  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141158077 TSecr=3366657027"
"646","355.229856","192.168.11.18","192.168.11.32","TCP","93","","0.000545000","Jan  8, 2024 13:46:08.601998000 JST","","47794  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141158077 TSecr=3366657027 [TCP segment of a reassembled PDU]"
"647","355.229970","192.168.11.32","192.168.11.18","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:46:08.602112000 JST","","6000  >  47794 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366657035 TSecr=3141158077"
"648","355.230041","192.168.11.18","192.168.11.32","TCP","66","","0.000071000","Jan  8, 2024 13:46:08.602183000 JST","","47794  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141158077 TSecr=3366657027"
"649","355.231180","192.168.11.32","192.168.11.18","TCP","66","0.001139000","0.001139000","Jan  8, 2024 13:46:08.603322000 JST","","6000  >  47794 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366657036 TSecr=3141158077"
"650","355.242702","192.168.11.18","192.168.11.32","TCP","66","0.011522000","0.011522000","Jan  8, 2024 13:46:08.614844000 JST","","47794  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141158091 TSecr=3366657036"
"651","362.048551","192.168.11.32","192.168.11.12","TCP","74","","6.805849000","Jan  8, 2024 13:46:15.420693000 JST","","60858  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360203572 TSecr=0 WS=128"
"652","362.058064","192.168.11.12","192.168.11.32","TCP","74","0.009513000","0.009513000","Jan  8, 2024 13:46:15.430206000 JST","","6000  >  60858 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902304534 TSecr=1360203572 WS=128"
"653","362.058160","192.168.11.32","192.168.11.12","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:46:15.430302000 JST","","60858  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360203581 TSecr=3902304534"
"654","362.058350","192.168.11.32","192.168.11.12","TCP","93","","0.000190000","Jan  8, 2024 13:46:15.430492000 JST","","60858  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360203581 TSecr=3902304534 [TCP segment of a reassembled PDU]"
"655","362.058450","192.168.11.32","192.168.11.12","TCP","66","","0.000100000","Jan  8, 2024 13:46:15.430592000 JST","","60858  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360203581 TSecr=3902304534"
"656","362.065986","192.168.11.12","192.168.11.32","TCP","66","0.007636000","0.007536000","Jan  8, 2024 13:46:15.438128000 JST","","6000  >  60858 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902304541 TSecr=1360203581"
"657","362.066361","192.168.11.12","192.168.11.32","TCP","66","0.007911000","0.000375000","Jan  8, 2024 13:46:15.438503000 JST","","6000  >  60858 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902304542 TSecr=1360203581"
"658","362.066422","192.168.11.32","192.168.11.12","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:46:15.438564000 JST","","60858  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360203589 TSecr=3902304542"
"659","362.101609","192.168.11.32","255.255.255.255","UDP","209","","0.035187000","Jan  8, 2024 13:46:15.473751000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55010  >  7000 Len=167"
"660","362.125433","192.168.11.18","192.168.11.32","TCP","74","","0.023824000","Jan  8, 2024 13:46:15.497575000 JST","","38924  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141164968 TSecr=0 WS=128"
"661","362.125553","192.168.11.32","192.168.11.18","TCP","74","0.000120000","0.000120000","Jan  8, 2024 13:46:15.497695000 JST","","6000  >  38924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366663931 TSecr=3141164968 WS=128"
"662","362.132999","192.168.11.18","192.168.11.32","TCP","66","0.007446000","0.007446000","Jan  8, 2024 13:46:15.505141000 JST","","38924  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141164981 TSecr=3366663931"
"663","362.133462","192.168.11.18","192.168.11.32","TCP","93","","0.000463000","Jan  8, 2024 13:46:15.505604000 JST","","38924  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141164981 TSecr=3366663931 [TCP segment of a reassembled PDU]"
"664","362.133524","192.168.11.32","192.168.11.18","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:46:15.505666000 JST","","6000  >  38924 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366663938 TSecr=3141164981"
"665","362.133585","192.168.11.18","192.168.11.32","TCP","66","","0.000061000","Jan  8, 2024 13:46:15.505727000 JST","","38924  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141164981 TSecr=3366663931"
"666","362.134447","192.168.11.32","192.168.11.18","TCP","66","0.000862000","0.000862000","Jan  8, 2024 13:46:15.506589000 JST","","6000  >  38924 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366663939 TSecr=3141164981"
"667","362.142895","192.168.11.18","192.168.11.32","TCP","66","0.008448000","0.008448000","Jan  8, 2024 13:46:15.515037000 JST","","38924  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141164991 TSecr=3366663939"
