"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"342","188.508435","192.168.11.34","192.168.11.35","TCP","66","0.010380000","0.010380000","Jan  8, 2024 13:43:22.121614000 JST","","48346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310269008 TSecr=699812749"
"343","188.508853","192.168.11.34","192.168.11.35","TCP","93","","0.000418000","Jan  8, 2024 13:43:22.122032000 JST","","48346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310269008 TSecr=699812749 [TCP segment of a reassembled PDU]"
"344","188.508918","192.168.11.35","192.168.11.34","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:43:22.122097000 JST","","6000  >  48346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699812760 TSecr=310269008"
"345","188.508969","192.168.11.34","192.168.11.35","TCP","66","","0.000051000","Jan  8, 2024 13:43:22.122148000 JST","","48346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310269009 TSecr=699812749"
"346","188.509658","192.168.11.35","192.168.11.34","TCP","66","0.000689000","0.000689000","Jan  8, 2024 13:43:22.122837000 JST","","6000  >  48346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699812761 TSecr=310269009"
"347","188.520037","192.168.11.34","192.168.11.35","TCP","66","0.010379000","0.010379000","Jan  8, 2024 13:43:22.133216000 JST","","48346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310269018 TSecr=699812761"
"348","210.657312","192.168.11.35","192.168.11.22","TCP","74","","22.137275000","Jan  8, 2024 13:43:44.270491000 JST","","52086  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816001920 TSecr=0 WS=128"
"349","210.666623","192.168.11.22","192.168.11.35","TCP","74","0.009311000","0.009311000","Jan  8, 2024 13:43:44.279802000 JST","","6000  >  52086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999760830 TSecr=1816001920 WS=128"
"350","210.666727","192.168.11.35","192.168.11.22","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:43:44.279906000 JST","","52086  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816001929 TSecr=2999760830"
"351","210.666858","192.168.11.35","192.168.11.22","TCP","93","","0.000131000","Jan  8, 2024 13:43:44.280037000 JST","","52086  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816001929 TSecr=2999760830 [TCP segment of a reassembled PDU]"
"352","210.666961","192.168.11.35","192.168.11.22","TCP","66","","0.000103000","Jan  8, 2024 13:43:44.280140000 JST","","52086  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816001929 TSecr=2999760830"
"353","210.674979","192.168.11.22","192.168.11.35","TCP","66","0.008121000","0.008018000","Jan  8, 2024 13:43:44.288158000 JST","","6000  >  52086 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999760840 TSecr=1816001929"
"354","210.675187","192.168.11.22","192.168.11.35","TCP","66","0.008226000","0.000208000","Jan  8, 2024 13:43:44.288366000 JST","","6000  >  52086 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999760841 TSecr=1816001929"
"355","210.675230","192.168.11.35","192.168.11.22","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:43:44.288409000 JST","","52086  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816001938 TSecr=2999760841"
"356","210.704310","192.168.11.35","255.255.255.255","UDP","209","","0.029080000","Jan  8, 2024 13:43:44.317489000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34296  >  7000 Len=167"
"357","210.713324","192.168.11.34","192.168.11.35","TCP","74","","0.009014000","Jan  8, 2024 13:43:44.326503000 JST","","49230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310291213 TSecr=0 WS=128"
"358","210.713451","192.168.11.35","192.168.11.34","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:43:44.326630000 JST","","6000  >  49230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699834965 TSecr=310291213 WS=128"
"359","210.721569","192.168.11.34","192.168.11.35","TCP","66","0.008118000","0.008118000","Jan  8, 2024 13:43:44.334748000 JST","","49230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310291222 TSecr=699834965"
"360","210.722028","192.168.11.34","192.168.11.35","TCP","93","","0.000459000","Jan  8, 2024 13:43:44.335207000 JST","","49230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310291222 TSecr=699834965 [TCP segment of a reassembled PDU]"
"361","210.722100","192.168.11.35","192.168.11.34","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:43:44.335279000 JST","","6000  >  49230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699834973 TSecr=310291222"
"362","210.722186","192.168.11.34","192.168.11.35","TCP","66","","0.000086000","Jan  8, 2024 13:43:44.335365000 JST","","49230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310291222 TSecr=699834965"
"363","210.723179","192.168.11.35","192.168.11.34","TCP","66","0.000993000","0.000993000","Jan  8, 2024 13:43:44.336358000 JST","","6000  >  49230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699834975 TSecr=310291222"
"364","210.732344","192.168.11.34","192.168.11.35","TCP","66","0.009165000","0.009165000","Jan  8, 2024 13:43:44.345523000 JST","","49230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310291230 TSecr=699834975"
"365","218.403608","192.168.11.35","192.168.11.22","TCP","74","","7.671264000","Jan  8, 2024 13:43:52.016787000 JST","","56236  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816009666 TSecr=0 WS=128"
"366","218.411625","192.168.11.22","192.168.11.35","TCP","74","0.008017000","0.008017000","Jan  8, 2024 13:43:52.024804000 JST","","6000  >  56236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999768576 TSecr=1816009666 WS=128"
"367","218.411715","192.168.11.35","192.168.11.22","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:43:52.024894000 JST","","56236  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816009674 TSecr=2999768576"
"368","218.411855","192.168.11.35","192.168.11.22","TCP","93","","0.000140000","Jan  8, 2024 13:43:52.025034000 JST","","56236  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816009674 TSecr=2999768576 [TCP segment of a reassembled PDU]"
"369","218.411944","192.168.11.35","192.168.11.22","TCP","66","","0.000089000","Jan  8, 2024 13:43:52.025123000 JST","","56236  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816009674 TSecr=2999768576"
"370","218.420041","192.168.11.22","192.168.11.35","TCP","66","0.008186000","0.008097000","Jan  8, 2024 13:43:52.033220000 JST","","6000  >  56236 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999768585 TSecr=1816009674"
"371","218.420412","192.168.11.22","192.168.11.35","TCP","66","0.008468000","0.000371000","Jan  8, 2024 13:43:52.033591000 JST","","6000  >  56236 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999768586 TSecr=1816009674"
"372","218.420457","192.168.11.35","192.168.11.22","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:43:52.033636000 JST","","56236  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816009683 TSecr=2999768586"
"373","218.449104","192.168.11.35","255.255.255.255","UDP","209","","0.028647000","Jan  8, 2024 13:43:52.062283000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60959  >  7000 Len=167"
"374","218.459482","192.168.11.34","192.168.11.35","TCP","74","","0.010378000","Jan  8, 2024 13:43:52.072661000 JST","","57834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310298958 TSecr=0 WS=128"
"375","218.459614","192.168.11.35","192.168.11.34","TCP","74","0.000132000","0.000132000","Jan  8, 2024 13:43:52.072793000 JST","","6000  >  57834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699842711 TSecr=310298958 WS=128"
"376","218.466834","192.168.11.34","192.168.11.35","TCP","66","0.007220000","0.007220000","Jan  8, 2024 13:43:52.080013000 JST","","57834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310298967 TSecr=699842711"
"377","218.467405","192.168.11.34","192.168.11.35","TCP","93","","0.000571000","Jan  8, 2024 13:43:52.080584000 JST","","57834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310298967 TSecr=699842711 [TCP segment of a reassembled PDU]"
"378","218.467505","192.168.11.35","192.168.11.34","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:43:52.080684000 JST","","6000  >  57834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699842719 TSecr=310298967"
"379","218.467585","192.168.11.34","192.168.11.35","TCP","66","","0.000080000","Jan  8, 2024 13:43:52.080764000 JST","","57834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310298967 TSecr=699842711"
"380","218.468711","192.168.11.35","192.168.11.34","TCP","66","0.001126000","0.001126000","Jan  8, 2024 13:43:52.081890000 JST","","6000  >  57834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699842720 TSecr=310298967"
"381","218.476282","192.168.11.34","192.168.11.35","TCP","66","0.007571000","0.007571000","Jan  8, 2024 13:43:52.089461000 JST","","57834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310298975 TSecr=699842720"
"382","225.320652","192.168.11.35","192.168.11.22","TCP","74","","6.844370000","Jan  8, 2024 13:43:58.933831000 JST","","33770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816016583 TSecr=0 WS=128"
"383","225.329798","192.168.11.22","192.168.11.35","TCP","74","0.009146000","0.009146000","Jan  8, 2024 13:43:58.942977000 JST","","6000  >  33770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999775493 TSecr=1816016583 WS=128"
"384","225.329892","192.168.11.35","192.168.11.22","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:43:58.943071000 JST","","33770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816016592 TSecr=2999775493"
"385","225.330064","192.168.11.35","192.168.11.22","TCP","93","","0.000172000","Jan  8, 2024 13:43:58.943243000 JST","","33770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816016592 TSecr=2999775493 [TCP segment of a reassembled PDU]"
"386","225.330253","192.168.11.35","192.168.11.22","TCP","66","","0.000189000","Jan  8, 2024 13:43:58.943432000 JST","","33770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816016593 TSecr=2999775493"
"387","225.339249","192.168.11.22","192.168.11.35","TCP","66","0.009185000","0.008996000","Jan  8, 2024 13:43:58.952428000 JST","","6000  >  33770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999775503 TSecr=1816016592"
"388","225.340694","192.168.11.22","192.168.11.35","TCP","66","0.010441000","0.001445000","Jan  8, 2024 13:43:58.953873000 JST","","6000  >  33770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999775505 TSecr=1816016593"
"389","225.340737","192.168.11.35","192.168.11.22","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:43:58.953916000 JST","","33770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816016603 TSecr=2999775505"
"390","225.370511","192.168.11.35","255.255.255.255","UDP","209","","0.029774000","Jan  8, 2024 13:43:58.983690000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49253  >  7000 Len=167"
"391","225.379084","192.168.11.34","192.168.11.35","TCP","74","","0.008573000","Jan  8, 2024 13:43:58.992263000 JST","","44926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310305879 TSecr=0 WS=128"
"392","225.379211","192.168.11.35","192.168.11.34","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:43:58.992390000 JST","","6000  >  44926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699849631 TSecr=310305879 WS=128"
"393","225.387337","192.168.11.34","192.168.11.35","TCP","66","0.008126000","0.008126000","Jan  8, 2024 13:43:59.000516000 JST","","44926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310305887 TSecr=699849631"
"394","225.387882","192.168.11.34","192.168.11.35","TCP","93","","0.000545000","Jan  8, 2024 13:43:59.001061000 JST","","44926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310305887 TSecr=699849631 [TCP segment of a reassembled PDU]"
"395","225.387978","192.168.11.35","192.168.11.34","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:43:59.001157000 JST","","6000  >  44926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699849639 TSecr=310305887"
"396","225.388047","192.168.11.34","192.168.11.35","TCP","66","","0.000069000","Jan  8, 2024 13:43:59.001226000 JST","","44926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310305888 TSecr=699849631"
"397","225.389141","192.168.11.35","192.168.11.34","TCP","66","0.001094000","0.001094000","Jan  8, 2024 13:43:59.002320000 JST","","6000  >  44926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699849640 TSecr=310305888"
"398","225.395507","192.168.11.34","192.168.11.35","TCP","66","0.006366000","0.006366000","Jan  8, 2024 13:43:59.008686000 JST","","44926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310305896 TSecr=699849640"
"399","232.079203","192.168.11.35","192.168.11.22","TCP","74","","6.683696000","Jan  8, 2024 13:44:05.692382000 JST","","33774  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816023342 TSecr=0 WS=128"
"400","232.091944","192.168.11.22","192.168.11.35","TCP","74","0.012741000","0.012741000","Jan  8, 2024 13:44:05.705123000 JST","","6000  >  33774 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999782255 TSecr=1816023342 WS=128"
"401","232.092036","192.168.11.35","192.168.11.22","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:44:05.705215000 JST","","33774  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816023354 TSecr=2999782255"
"402","232.092197","192.168.11.35","192.168.11.22","TCP","93","","0.000161000","Jan  8, 2024 13:44:05.705376000 JST","","33774  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816023355 TSecr=2999782255 [TCP segment of a reassembled PDU]"
"403","232.092299","192.168.11.35","192.168.11.22","TCP","66","","0.000102000","Jan  8, 2024 13:44:05.705478000 JST","","33774  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816023355 TSecr=2999782255"
"404","232.100338","192.168.11.22","192.168.11.35","TCP","66","0.008141000","0.008039000","Jan  8, 2024 13:44:05.713517000 JST","","6000  >  33774 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999782266 TSecr=1816023355"
"405","232.100578","192.168.11.22","192.168.11.35","TCP","66","0.008279000","0.000240000","Jan  8, 2024 13:44:05.713757000 JST","","6000  >  33774 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999782267 TSecr=1816023355"
"406","232.100627","192.168.11.35","192.168.11.22","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:44:05.713806000 JST","","33774  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816023363 TSecr=2999782267"
"407","232.129715","192.168.11.35","255.255.255.255","UDP","209","","0.029088000","Jan  8, 2024 13:44:05.742894000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50272  >  7000 Len=167"
"408","232.142294","192.168.11.34","192.168.11.35","TCP","74","","0.012579000","Jan  8, 2024 13:44:05.755473000 JST","","44928  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310312638 TSecr=0 WS=128"
"409","232.142426","192.168.11.35","192.168.11.34","TCP","74","0.000132000","0.000132000","Jan  8, 2024 13:44:05.755605000 JST","","6000  >  44928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=699856394 TSecr=310312638 WS=128"
"410","232.151752","192.168.11.34","192.168.11.35","TCP","93","0.009326000","0.009326000","Jan  8, 2024 13:44:05.764931000 JST","","44928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310312651 TSecr=699856394 [TCP segment of a reassembled PDU]"
"411","232.151906","192.168.11.35","192.168.11.34","TCP","66","0.000154000","0.000154000","Jan  8, 2024 13:44:05.765085000 JST","","6000  >  44928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699856403 TSecr=310312651"
"412","232.152243","192.168.11.34","192.168.11.35","TCP","66","","0.000337000","Jan  8, 2024 13:44:05.765422000 JST","","44928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310312651 TSecr=699856394"
"413","232.152279","192.168.11.35","192.168.11.34","TCP","66","","0.000036000","Jan  8, 2024 13:44:05.765458000 JST","","[TCP Dup ACK 411#1] 6000  >  44928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=699856404 TSecr=310312651"
"414","232.152324","192.168.11.34","192.168.11.35","TCP","66","","0.000045000","Jan  8, 2024 13:44:05.765503000 JST","","44928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310312651 TSecr=699856394"
"415","232.153118","192.168.11.35","192.168.11.34","TCP","66","0.000794000","0.000794000","Jan  8, 2024 13:44:05.766297000 JST","","6000  >  44928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=699856404 TSecr=310312651"
"416","232.161116","192.168.11.34","192.168.11.35","TCP","66","0.007998000","0.007998000","Jan  8, 2024 13:44:05.774295000 JST","","44928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310312660 TSecr=699856404"
"417","238.879405","192.168.11.35","192.168.11.22","TCP","74","","6.718289000","Jan  8, 2024 13:44:12.492584000 JST","","43754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816030142 TSecr=0 WS=128"
"418","238.889823","192.168.11.22","192.168.11.35","TCP","74","0.010418000","0.010418000","Jan  8, 2024 13:44:12.503002000 JST","","6000  >  43754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999789052 TSecr=1816030142 WS=128"
"419","238.889935","192.168.11.35","192.168.11.22","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:44:12.503114000 JST","","43754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816030152 TSecr=2999789052"
"420","238.890158","192.168.11.35","192.168.11.22","TCP","93","","0.000223000","Jan  8, 2024 13:44:12.503337000 JST","","43754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816030152 TSecr=2999789052 [TCP segment of a reassembled PDU]"
"421","238.890280","192.168.11.35","192.168.11.22","TCP","66","","0.000122000","Jan  8, 2024 13:44:12.503459000 JST","","43754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816030153 TSecr=2999789052"
"422","238.899463","192.168.11.22","192.168.11.35","TCP","66","0.009305000","0.009183000","Jan  8, 2024 13:44:12.512642000 JST","","6000  >  43754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999789063 TSecr=1816030152"
"423","238.899833","192.168.11.22","192.168.11.35","TCP","66","0.009553000","0.000370000","Jan  8, 2024 13:44:12.513012000 JST","","6000  >  43754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999789065 TSecr=1816030153"
"424","238.899894","192.168.11.35","192.168.11.22","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:44:12.513073000 JST","","43754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816030162 TSecr=2999789065"
"425","238.930089","192.168.11.35","255.255.255.255","UDP","209","","0.030195000","Jan  8, 2024 13:44:12.543268000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48513  >  7000 Len=167"
"426","238.939018","192.168.11.34","192.168.11.35","TCP","74","","0.008929000","Jan  8, 2024 13:44:12.552197000 JST","","35852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310319438 TSecr=0 WS=128"
