"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"420","238.898243","192.168.11.32","192.168.11.18","TCP","66","0.007117000","0.000378000","Jan  8, 2024 13:44:12.329707000 JST","","6000  >  41900 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366540763 TSecr=3141041805"
"421","238.898314","192.168.11.18","192.168.11.32","TCP","66","0.000071000","0.000071000","Jan  8, 2024 13:44:12.329778000 JST","","41900  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141041812 TSecr=3366540763"
"422","238.927078","192.168.11.18","255.255.255.255","UDP","209","","0.028764000","Jan  8, 2024 13:44:12.358542000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50849  >  7000 Len=167"
"423","238.934905","192.168.11.33","192.168.11.18","TCP","74","","0.007827000","Jan  8, 2024 13:44:12.366369000 JST","","48972  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907974871 TSecr=0 WS=128"
"424","238.935067","192.168.11.18","192.168.11.33","TCP","74","0.000162000","0.000162000","Jan  8, 2024 13:44:12.366531000 JST","","6000  >  48972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601880406 TSecr=3907974871 WS=128"
"425","238.941647","192.168.11.33","192.168.11.18","TCP","66","0.006580000","0.006580000","Jan  8, 2024 13:44:12.373111000 JST","","48972  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907974878 TSecr=2601880406"
"426","238.942179","192.168.11.33","192.168.11.18","TCP","93","","0.000532000","Jan  8, 2024 13:44:12.373643000 JST","","48972  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907974878 TSecr=2601880406 [TCP segment of a reassembled PDU]"
"427","238.942268","192.168.11.18","192.168.11.33","TCP","66","0.000089000","0.000089000","Jan  8, 2024 13:44:12.373732000 JST","","6000  >  48972 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601880413 TSecr=3907974878"
"428","238.942324","192.168.11.33","192.168.11.18","TCP","66","","0.000056000","Jan  8, 2024 13:44:12.373788000 JST","","48972  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907974878 TSecr=2601880406"
"429","238.943328","192.168.11.18","192.168.11.33","TCP","66","0.001004000","0.001004000","Jan  8, 2024 13:44:12.374792000 JST","","6000  >  48972 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601880414 TSecr=3907974878"
"430","238.949451","192.168.11.33","192.168.11.18","TCP","66","0.006123000","0.006123000","Jan  8, 2024 13:44:12.380915000 JST","","48972  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907974886 TSecr=2601880414"
"431","245.573098","192.168.11.18","192.168.11.32","TCP","74","","6.623647000","Jan  8, 2024 13:44:19.004562000 JST","","41912  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141048487 TSecr=0 WS=128"
"432","245.581028","192.168.11.32","192.168.11.18","TCP","74","0.007930000","0.007930000","Jan  8, 2024 13:44:19.012492000 JST","","6000  >  41912 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366547445 TSecr=3141048487 WS=128"
"433","245.581135","192.168.11.18","192.168.11.32","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:44:19.012599000 JST","","41912  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141048495 TSecr=3366547445"
"434","245.581297","192.168.11.18","192.168.11.32","TCP","93","","0.000162000","Jan  8, 2024 13:44:19.012761000 JST","","41912  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141048495 TSecr=3366547445 [TCP segment of a reassembled PDU]"
"435","245.581395","192.168.11.18","192.168.11.32","TCP","66","","0.000098000","Jan  8, 2024 13:44:19.012859000 JST","","41912  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141048495 TSecr=3366547445"
"436","245.588309","192.168.11.32","192.168.11.18","TCP","66","0.007012000","0.006914000","Jan  8, 2024 13:44:19.019773000 JST","","6000  >  41912 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366547452 TSecr=3141048495"
"437","245.588669","192.168.11.32","192.168.11.18","TCP","66","0.007274000","0.000360000","Jan  8, 2024 13:44:19.020133000 JST","","6000  >  41912 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366547453 TSecr=3141048495"
"438","245.588713","192.168.11.18","192.168.11.32","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:44:19.020177000 JST","","41912  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141048503 TSecr=3366547453"
"439","245.615731","192.168.11.18","255.255.255.255","UDP","209","","0.027018000","Jan  8, 2024 13:44:19.047195000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42494  >  7000 Len=167"
"440","245.625249","192.168.11.33","192.168.11.18","TCP","74","","0.009518000","Jan  8, 2024 13:44:19.056713000 JST","","51790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907981562 TSecr=0 WS=128"
"441","245.625380","192.168.11.18","192.168.11.33","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:44:19.056844000 JST","","6000  >  51790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601887096 TSecr=3907981562 WS=128"
"442","245.632269","192.168.11.33","192.168.11.18","TCP","66","0.006889000","0.006889000","Jan  8, 2024 13:44:19.063733000 JST","","51790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907981569 TSecr=2601887096"
"443","245.632920","192.168.11.33","192.168.11.18","TCP","93","","0.000651000","Jan  8, 2024 13:44:19.064384000 JST","","51790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907981569 TSecr=2601887096 [TCP segment of a reassembled PDU]"
"444","245.633007","192.168.11.18","192.168.11.33","TCP","66","0.000087000","0.000087000","Jan  8, 2024 13:44:19.064471000 JST","","6000  >  51790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601887104 TSecr=3907981569"
"445","245.633101","192.168.11.33","192.168.11.18","TCP","66","","0.000094000","Jan  8, 2024 13:44:19.064565000 JST","","51790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907981569 TSecr=2601887096"
"446","245.634808","192.168.11.18","192.168.11.33","TCP","66","0.001707000","0.001707000","Jan  8, 2024 13:44:19.066272000 JST","","6000  >  51790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601887106 TSecr=3907981569"
"447","245.642130","192.168.11.33","192.168.11.18","TCP","66","0.007322000","0.007322000","Jan  8, 2024 13:44:19.073594000 JST","","51790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907981576 TSecr=2601887106"
"448","253.511170","192.168.11.18","192.168.11.32","TCP","74","","7.869040000","Jan  8, 2024 13:44:26.942634000 JST","","50478  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141056425 TSecr=0 WS=128"
"449","253.521034","192.168.11.32","192.168.11.18","TCP","74","0.009864000","0.009864000","Jan  8, 2024 13:44:26.952498000 JST","","6000  >  50478 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366555385 TSecr=3141056425 WS=128"
"450","253.521140","192.168.11.18","192.168.11.32","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:44:26.952604000 JST","","50478  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141056435 TSecr=3366555385"
"451","253.521300","192.168.11.18","192.168.11.32","TCP","93","","0.000160000","Jan  8, 2024 13:44:26.952764000 JST","","50478  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141056435 TSecr=3366555385 [TCP segment of a reassembled PDU]"
"452","253.521392","192.168.11.18","192.168.11.32","TCP","66","","0.000092000","Jan  8, 2024 13:44:26.952856000 JST","","50478  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141056435 TSecr=3366555385"
"453","253.530432","192.168.11.32","192.168.11.18","TCP","66","0.009132000","0.009040000","Jan  8, 2024 13:44:26.961896000 JST","","6000  >  50478 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366555392 TSecr=3141056435"
"454","253.530682","192.168.11.32","192.168.11.18","TCP","66","0.009290000","0.000250000","Jan  8, 2024 13:44:26.962146000 JST","","6000  >  50478 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366555394 TSecr=3141056435"
"455","253.530727","192.168.11.18","192.168.11.32","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:44:26.962191000 JST","","50478  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141056445 TSecr=3366555394"
"456","253.559128","192.168.11.18","255.255.255.255","UDP","209","","0.028401000","Jan  8, 2024 13:44:26.990592000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50264  >  7000 Len=167"
"457","253.566419","192.168.11.33","192.168.11.18","TCP","74","","0.007291000","Jan  8, 2024 13:44:26.997883000 JST","","51800  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907989503 TSecr=0 WS=128"
"458","253.566564","192.168.11.18","192.168.11.33","TCP","74","0.000145000","0.000145000","Jan  8, 2024 13:44:26.998028000 JST","","6000  >  51800 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601895038 TSecr=3907989503 WS=128"
"459","253.573159","192.168.11.33","192.168.11.18","TCP","66","0.006595000","0.006595000","Jan  8, 2024 13:44:27.004623000 JST","","51800  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907989510 TSecr=2601895038"
"460","253.573743","192.168.11.33","192.168.11.18","TCP","93","","0.000584000","Jan  8, 2024 13:44:27.005207000 JST","","51800  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907989510 TSecr=2601895038 [TCP segment of a reassembled PDU]"
"461","253.573829","192.168.11.18","192.168.11.33","TCP","66","0.000086000","0.000086000","Jan  8, 2024 13:44:27.005293000 JST","","6000  >  51800 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601895045 TSecr=3907989510"
"462","253.573899","192.168.11.33","192.168.11.18","TCP","66","","0.000070000","Jan  8, 2024 13:44:27.005363000 JST","","51800  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907989510 TSecr=2601895038"
"463","253.575550","192.168.11.18","192.168.11.33","TCP","66","0.001651000","0.001651000","Jan  8, 2024 13:44:27.007014000 JST","","6000  >  51800 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601895046 TSecr=3907989510"
"464","253.580547","192.168.11.33","192.168.11.18","TCP","66","0.004997000","0.004997000","Jan  8, 2024 13:44:27.012011000 JST","","51800  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907989517 TSecr=2601895046"
"465","260.225003","192.168.11.18","192.168.11.32","TCP","74","","6.644456000","Jan  8, 2024 13:44:33.656467000 JST","","47262  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141063139 TSecr=0 WS=128"
"466","260.231471","192.168.11.32","192.168.11.18","TCP","74","0.006468000","0.006468000","Jan  8, 2024 13:44:33.662935000 JST","","6000  >  47262 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366562096 TSecr=3141063139 WS=128"
"467","260.231562","192.168.11.18","192.168.11.32","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:44:33.663026000 JST","","47262  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141063146 TSecr=3366562096"
"468","260.231728","192.168.11.18","192.168.11.32","TCP","93","","0.000166000","Jan  8, 2024 13:44:33.663192000 JST","","47262  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141063146 TSecr=3366562096 [TCP segment of a reassembled PDU]"
"469","260.231816","192.168.11.18","192.168.11.32","TCP","66","","0.000088000","Jan  8, 2024 13:44:33.663280000 JST","","47262  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141063146 TSecr=3366562096"
"470","260.238984","192.168.11.32","192.168.11.18","TCP","66","0.007256000","0.007168000","Jan  8, 2024 13:44:33.670448000 JST","","6000  >  47262 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366562103 TSecr=3141063146"
"471","260.239341","192.168.11.32","192.168.11.18","TCP","66","0.007525000","0.000357000","Jan  8, 2024 13:44:33.670805000 JST","","6000  >  47262 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366562104 TSecr=3141063146"
"472","260.239384","192.168.11.18","192.168.11.32","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:44:33.670848000 JST","","47262  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141063153 TSecr=3366562104"
"473","260.266942","192.168.11.18","255.255.255.255","UDP","209","","0.027558000","Jan  8, 2024 13:44:33.698406000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41488  >  7000 Len=167"
"474","260.274891","192.168.11.33","192.168.11.18","TCP","74","","0.007949000","Jan  8, 2024 13:44:33.706355000 JST","","52524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3907996211 TSecr=0 WS=128"
"475","260.275030","192.168.11.18","192.168.11.33","TCP","74","0.000139000","0.000139000","Jan  8, 2024 13:44:33.706494000 JST","","6000  >  52524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601901746 TSecr=3907996211 WS=128"
"476","260.282071","192.168.11.33","192.168.11.18","TCP","66","0.007041000","0.007041000","Jan  8, 2024 13:44:33.713535000 JST","","52524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907996219 TSecr=2601901746"
"477","260.282626","192.168.11.33","192.168.11.18","TCP","93","","0.000555000","Jan  8, 2024 13:44:33.714090000 JST","","52524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3907996219 TSecr=2601901746 [TCP segment of a reassembled PDU]"
"478","260.282732","192.168.11.18","192.168.11.33","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:44:33.714196000 JST","","6000  >  52524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601901754 TSecr=3907996219"
"479","260.282805","192.168.11.33","192.168.11.18","TCP","66","","0.000073000","Jan  8, 2024 13:44:33.714269000 JST","","52524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907996219 TSecr=2601901746"
"480","260.283848","192.168.11.18","192.168.11.33","TCP","66","0.001043000","0.001043000","Jan  8, 2024 13:44:33.715312000 JST","","6000  >  52524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601901755 TSecr=3907996219"
"481","260.306368","192.168.11.33","192.168.11.18","TCP","66","","0.022520000","Jan  8, 2024 13:44:33.737832000 JST","","[TCP Retransmission] 52524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3907996243 TSecr=2601901746"
"482","260.306458","192.168.11.18","192.168.11.33","TCP","78","0.000090000","0.000090000","Jan  8, 2024 13:44:33.737922000 JST","","[TCP Dup ACK 480#1] 6000  >  52524 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=2601901777 TSecr=3907996243 SLE=28 SRE=29"
"483","260.306803","192.168.11.33","192.168.11.18","TCP","66","0.022955000","0.000345000","Jan  8, 2024 13:44:33.738267000 JST","","52524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3907996244 TSecr=2601901755"
"484","266.969781","192.168.11.18","192.168.11.32","TCP","74","","6.662978000","Jan  8, 2024 13:44:40.401245000 JST","","47278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141069884 TSecr=0 WS=128"
"485","266.976825","192.168.11.32","192.168.11.18","TCP","74","0.007044000","0.007044000","Jan  8, 2024 13:44:40.408289000 JST","","6000  >  47278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366568840 TSecr=3141069884 WS=128"
"486","266.976921","192.168.11.18","192.168.11.32","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:44:40.408385000 JST","","47278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141069891 TSecr=3366568840"
"487","266.977087","192.168.11.18","192.168.11.32","TCP","93","","0.000166000","Jan  8, 2024 13:44:40.408551000 JST","","47278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141069891 TSecr=3366568840 [TCP segment of a reassembled PDU]"
"488","266.977205","192.168.11.18","192.168.11.32","TCP","66","","0.000118000","Jan  8, 2024 13:44:40.408669000 JST","","47278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141069891 TSecr=3366568840"
"489","266.984378","192.168.11.32","192.168.11.18","TCP","66","0.007291000","0.007173000","Jan  8, 2024 13:44:40.415842000 JST","","6000  >  47278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3366568848 TSecr=3141069891"
"490","266.984747","192.168.11.32","192.168.11.18","TCP","66","0.007542000","0.000369000","Jan  8, 2024 13:44:40.416211000 JST","","6000  >  47278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3366568850 TSecr=3141069891"
"491","266.984792","192.168.11.18","192.168.11.32","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:44:40.416256000 JST","","47278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141069899 TSecr=3366568850"
"492","267.012084","192.168.11.18","255.255.255.255","UDP","209","","0.027292000","Jan  8, 2024 13:44:40.443548000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42860  >  7000 Len=167"
"493","267.020864","192.168.11.33","192.168.11.18","TCP","74","","0.008780000","Jan  8, 2024 13:44:40.452328000 JST","","59620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908002956 TSecr=0 WS=128"
"494","267.020979","192.168.11.18","192.168.11.33","TCP","74","0.000115000","0.000115000","Jan  8, 2024 13:44:40.452443000 JST","","6000  >  59620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601908492 TSecr=3908002956 WS=128"
"495","267.026556","192.168.11.33","192.168.11.18","TCP","66","0.005577000","0.005577000","Jan  8, 2024 13:44:40.458020000 JST","","59620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908002963 TSecr=2601908492"
"496","267.027120","192.168.11.33","192.168.11.18","TCP","93","","0.000564000","Jan  8, 2024 13:44:40.458584000 JST","","59620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908002963 TSecr=2601908492 [TCP segment of a reassembled PDU]"
"497","267.027196","192.168.11.18","192.168.11.33","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:44:40.458660000 JST","","6000  >  59620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601908498 TSecr=3908002963"
"498","267.027265","192.168.11.33","192.168.11.18","TCP","66","","0.000069000","Jan  8, 2024 13:44:40.458729000 JST","","59620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908002963 TSecr=2601908492"
"499","267.028368","192.168.11.18","192.168.11.33","TCP","66","0.001103000","0.001103000","Jan  8, 2024 13:44:40.459832000 JST","","6000  >  59620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601908499 TSecr=3908002963"
"500","267.034311","192.168.11.33","192.168.11.18","TCP","66","0.005943000","0.005943000","Jan  8, 2024 13:44:40.465775000 JST","","59620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908002971 TSecr=2601908499"
"501","273.658739","192.168.11.18","192.168.11.32","TCP","74","","6.624428000","Jan  8, 2024 13:44:47.090203000 JST","","49444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141076573 TSecr=0 WS=128"
"502","273.665110","192.168.11.32","192.168.11.18","TCP","74","0.006371000","0.006371000","Jan  8, 2024 13:44:47.096574000 JST","","6000  >  49444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3366575529 TSecr=3141076573 WS=128"
"503","273.665208","192.168.11.18","192.168.11.32","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:44:47.096672000 JST","","49444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141076579 TSecr=3366575529"
"504","273.665371","192.168.11.18","192.168.11.32","TCP","93","","0.000163000","Jan  8, 2024 13:44:47.096835000 JST","","49444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141076579 TSecr=3366575529 [TCP segment of a reassembled PDU]"
