"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"567","327.892331","192.168.11.20","192.168.11.19","TCP","74","","6.711927000","Jan  8, 2024 13:45:41.139455000 JST","","53908  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836637056 TSecr=0 WS=128"
"568","327.899037","192.168.11.19","192.168.11.20","TCP","74","0.006706000","0.006706000","Jan  8, 2024 13:45:41.146161000 JST","","6000  >  53908 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488742034 TSecr=3836637056 WS=128"
"569","327.899134","192.168.11.20","192.168.11.19","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:45:41.146258000 JST","","53908  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836637063 TSecr=2488742034"
"570","327.899257","192.168.11.20","192.168.11.19","TCP","93","","0.000123000","Jan  8, 2024 13:45:41.146381000 JST","","53908  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836637063 TSecr=2488742034 [TCP segment of a reassembled PDU]"
"571","327.899368","192.168.11.20","192.168.11.19","TCP","66","","0.000111000","Jan  8, 2024 13:45:41.146492000 JST","","53908  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836637063 TSecr=2488742034"
"572","327.911465","192.168.11.19","192.168.11.20","TCP","66","0.012208000","0.012097000","Jan  8, 2024 13:45:41.158589000 JST","","6000  >  53908 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488742046 TSecr=3836637063"
"573","327.911843","192.168.11.19","192.168.11.20","TCP","66","0.012475000","0.000378000","Jan  8, 2024 13:45:41.158967000 JST","","6000  >  53908 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488742048 TSecr=3836637063"
"574","327.911892","192.168.11.20","192.168.11.19","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:45:41.159016000 JST","","53908  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836637076 TSecr=2488742048"
"575","327.940015","192.168.11.20","255.255.255.255","UDP","209","","0.028123000","Jan  8, 2024 13:45:41.187139000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50681  >  7000 Len=167"
"576","327.949158","192.168.11.12","192.168.11.20","TCP","74","","0.009143000","Jan  8, 2024 13:45:41.196282000 JST","","60370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927174370 TSecr=0 WS=128"
"577","327.949280","192.168.11.20","192.168.11.12","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:45:41.196404000 JST","","6000  >  60370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932667042 TSecr=927174370 WS=128"
"578","327.958438","192.168.11.12","192.168.11.20","TCP","66","0.009158000","0.009158000","Jan  8, 2024 13:45:41.205562000 JST","","60370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927174377 TSecr=932667042"
"579","327.959312","192.168.11.12","192.168.11.20","TCP","93","","0.000874000","Jan  8, 2024 13:45:41.206436000 JST","","60370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927174377 TSecr=932667042 [TCP segment of a reassembled PDU]"
"580","327.959497","192.168.11.20","192.168.11.12","TCP","66","0.000185000","0.000185000","Jan  8, 2024 13:45:41.206621000 JST","","6000  >  60370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932667052 TSecr=927174377"
"581","327.959613","192.168.11.12","192.168.11.20","TCP","66","","0.000116000","Jan  8, 2024 13:45:41.206737000 JST","","60370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927174377 TSecr=932667042"
"582","327.961138","192.168.11.20","192.168.11.12","TCP","66","0.001525000","0.001525000","Jan  8, 2024 13:45:41.208262000 JST","","6000  >  60370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932667054 TSecr=927174377"
"583","327.966551","192.168.11.12","192.168.11.20","TCP","66","0.005413000","0.005413000","Jan  8, 2024 13:45:41.213675000 JST","","60370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927174387 TSecr=932667054"
"584","334.697141","192.168.11.20","192.168.11.19","TCP","74","","6.730590000","Jan  8, 2024 13:45:47.944265000 JST","","51576  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836643861 TSecr=0 WS=128"
"585","334.703635","192.168.11.19","192.168.11.20","TCP","74","0.006494000","0.006494000","Jan  8, 2024 13:45:47.950759000 JST","","6000  >  51576 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488748839 TSecr=3836643861 WS=128"
"586","334.703729","192.168.11.20","192.168.11.19","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:45:47.950853000 JST","","51576  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836643868 TSecr=2488748839"
"587","334.703853","192.168.11.20","192.168.11.19","TCP","93","","0.000124000","Jan  8, 2024 13:45:47.950977000 JST","","51576  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836643868 TSecr=2488748839 [TCP segment of a reassembled PDU]"
"588","334.703964","192.168.11.20","192.168.11.19","TCP","66","","0.000111000","Jan  8, 2024 13:45:47.951088000 JST","","51576  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836643868 TSecr=2488748839"
"589","334.711072","192.168.11.19","192.168.11.20","TCP","66","0.007219000","0.007108000","Jan  8, 2024 13:45:47.958196000 JST","","6000  >  51576 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488748846 TSecr=3836643868"
"590","334.711441","192.168.11.19","192.168.11.20","TCP","66","0.007477000","0.000369000","Jan  8, 2024 13:45:47.958565000 JST","","6000  >  51576 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488748847 TSecr=3836643868"
"591","334.711487","192.168.11.20","192.168.11.19","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:45:47.958611000 JST","","51576  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836643875 TSecr=2488748847"
"592","334.742664","192.168.11.20","255.255.255.255","UDP","209","","0.031177000","Jan  8, 2024 13:45:47.989788000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56800  >  7000 Len=167"
"593","334.750478","192.168.11.12","192.168.11.20","TCP","74","","0.007814000","Jan  8, 2024 13:45:47.997602000 JST","","46560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927181171 TSecr=0 WS=128"
"594","334.750614","192.168.11.20","192.168.11.12","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:45:47.997738000 JST","","6000  >  46560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932673843 TSecr=927181171 WS=128"
"595","334.757641","192.168.11.12","192.168.11.20","TCP","66","0.007027000","0.007027000","Jan  8, 2024 13:45:48.004765000 JST","","46560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927181178 TSecr=932673843"
"596","334.758200","192.168.11.12","192.168.11.20","TCP","93","","0.000559000","Jan  8, 2024 13:45:48.005324000 JST","","46560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927181178 TSecr=932673843 [TCP segment of a reassembled PDU]"
"597","334.758301","192.168.11.20","192.168.11.12","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:45:48.005425000 JST","","6000  >  46560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932673851 TSecr=927181178"
"598","334.758386","192.168.11.12","192.168.11.20","TCP","66","","0.000085000","Jan  8, 2024 13:45:48.005510000 JST","","46560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927181178 TSecr=932673843"
"599","334.759518","192.168.11.20","192.168.11.12","TCP","66","0.001132000","0.001132000","Jan  8, 2024 13:45:48.006642000 JST","","6000  >  46560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932673852 TSecr=927181178"
"600","334.766110","192.168.11.12","192.168.11.20","TCP","66","0.006592000","0.006592000","Jan  8, 2024 13:45:48.013234000 JST","","46560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927181186 TSecr=932673852"
"601","341.514272","192.168.11.20","192.168.11.19","TCP","74","","6.748162000","Jan  8, 2024 13:45:54.761396000 JST","","47536  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836650678 TSecr=0 WS=128"
"602","341.526483","192.168.11.19","192.168.11.20","TCP","74","0.012211000","0.012211000","Jan  8, 2024 13:45:54.773607000 JST","","6000  >  47536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488755660 TSecr=3836650678 WS=128"
"603","341.526597","192.168.11.20","192.168.11.19","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:45:54.773721000 JST","","47536  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836650690 TSecr=2488755660"
"604","341.526742","192.168.11.20","192.168.11.19","TCP","93","","0.000145000","Jan  8, 2024 13:45:54.773866000 JST","","47536  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836650691 TSecr=2488755660 [TCP segment of a reassembled PDU]"
"605","341.526844","192.168.11.20","192.168.11.19","TCP","66","","0.000102000","Jan  8, 2024 13:45:54.773968000 JST","","47536  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836650691 TSecr=2488755660"
"606","341.541579","192.168.11.19","192.168.11.20","TCP","66","0.014837000","0.014735000","Jan  8, 2024 13:45:54.788703000 JST","","6000  >  47536 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488755677 TSecr=3836650691"
"607","341.541991","192.168.11.19","192.168.11.20","TCP","66","0.015147000","0.000412000","Jan  8, 2024 13:45:54.789115000 JST","","6000  >  47536 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488755678 TSecr=3836650691"
"608","341.542049","192.168.11.20","192.168.11.19","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:45:54.789173000 JST","","47536  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836650706 TSecr=2488755678"
"609","341.575113","192.168.11.20","255.255.255.255","UDP","209","","0.033064000","Jan  8, 2024 13:45:54.822237000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42781  >  7000 Len=167"
"610","341.586605","192.168.11.12","192.168.11.20","TCP","74","","0.011492000","Jan  8, 2024 13:45:54.833729000 JST","","46566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927188006 TSecr=0 WS=128"
"611","341.586768","192.168.11.20","192.168.11.12","TCP","74","0.000163000","0.000163000","Jan  8, 2024 13:45:54.833892000 JST","","6000  >  46566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932680680 TSecr=927188006 WS=128"
"612","341.596792","192.168.11.12","192.168.11.20","TCP","66","0.010024000","0.010024000","Jan  8, 2024 13:45:54.843916000 JST","","46566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927188017 TSecr=932680680"
"613","341.597322","192.168.11.12","192.168.11.20","TCP","93","","0.000530000","Jan  8, 2024 13:45:54.844446000 JST","","46566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927188017 TSecr=932680680 [TCP segment of a reassembled PDU]"
"614","341.597396","192.168.11.20","192.168.11.12","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:45:54.844520000 JST","","6000  >  46566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932680690 TSecr=927188017"
"615","341.597464","192.168.11.12","192.168.11.20","TCP","66","","0.000068000","Jan  8, 2024 13:45:54.844588000 JST","","46566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927188018 TSecr=932680680"
"616","341.598361","192.168.11.20","192.168.11.12","TCP","66","0.000897000","0.000897000","Jan  8, 2024 13:45:54.845485000 JST","","6000  >  46566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932680691 TSecr=927188018"
"617","341.604949","192.168.11.12","192.168.11.20","TCP","66","0.006588000","0.006588000","Jan  8, 2024 13:45:54.852073000 JST","","46566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927188025 TSecr=932680691"
"618","348.350750","192.168.11.20","192.168.11.19","TCP","74","","6.745801000","Jan  8, 2024 13:46:01.597874000 JST","","47552  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836657515 TSecr=0 WS=128"
"619","348.368025","192.168.11.19","192.168.11.20","TCP","74","0.017275000","0.017275000","Jan  8, 2024 13:46:01.615149000 JST","","6000  >  47552 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488762503 TSecr=3836657515 WS=128"
"620","348.368127","192.168.11.20","192.168.11.19","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:46:01.615251000 JST","","47552  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836657532 TSecr=2488762503"
"621","348.368250","192.168.11.20","192.168.11.19","TCP","93","","0.000123000","Jan  8, 2024 13:46:01.615374000 JST","","47552  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836657532 TSecr=2488762503 [TCP segment of a reassembled PDU]"
"622","348.368352","192.168.11.20","192.168.11.19","TCP","66","","0.000102000","Jan  8, 2024 13:46:01.615476000 JST","","47552  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836657532 TSecr=2488762503"
"623","348.375594","192.168.11.19","192.168.11.20","TCP","66","0.007344000","0.007242000","Jan  8, 2024 13:46:01.622718000 JST","","6000  >  47552 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488762511 TSecr=3836657532"
"624","348.375960","192.168.11.19","192.168.11.20","TCP","66","0.007608000","0.000366000","Jan  8, 2024 13:46:01.623084000 JST","","6000  >  47552 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488762512 TSecr=3836657532"
"625","348.376002","192.168.11.20","192.168.11.19","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:46:01.623126000 JST","","47552  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836657540 TSecr=2488762512"
"626","348.402855","192.168.11.20","255.255.255.255","UDP","209","","0.026853000","Jan  8, 2024 13:46:01.649979000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52021  >  7000 Len=167"
"627","348.413307","192.168.11.12","192.168.11.20","TCP","74","","0.010452000","Jan  8, 2024 13:46:01.660431000 JST","","57982  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927194831 TSecr=0 WS=128"
"628","348.413431","192.168.11.20","192.168.11.12","TCP","74","0.000124000","0.000124000","Jan  8, 2024 13:46:01.660555000 JST","","6000  >  57982 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932687506 TSecr=927194831 WS=128"
"629","348.426906","192.168.11.12","192.168.11.20","TCP","66","0.013475000","0.013475000","Jan  8, 2024 13:46:01.674030000 JST","","57982  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927194847 TSecr=932687506"
"630","348.427420","192.168.11.12","192.168.11.20","TCP","93","","0.000514000","Jan  8, 2024 13:46:01.674544000 JST","","57982  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927194847 TSecr=932687506 [TCP segment of a reassembled PDU]"
"631","348.427480","192.168.11.20","192.168.11.12","TCP","66","0.000060000","0.000060000","Jan  8, 2024 13:46:01.674604000 JST","","6000  >  57982 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932687520 TSecr=927194847"
"632","348.427548","192.168.11.12","192.168.11.20","TCP","66","","0.000068000","Jan  8, 2024 13:46:01.674672000 JST","","57982  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927194848 TSecr=932687506"
"633","348.428341","192.168.11.20","192.168.11.12","TCP","66","0.000793000","0.000793000","Jan  8, 2024 13:46:01.675465000 JST","","6000  >  57982 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932687521 TSecr=927194848"
"634","348.435942","192.168.11.12","192.168.11.20","TCP","66","0.007601000","0.007601000","Jan  8, 2024 13:46:01.683066000 JST","","57982  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927194855 TSecr=932687521"
"635","355.200546","192.168.11.20","192.168.11.19","TCP","74","","6.764604000","Jan  8, 2024 13:46:08.447670000 JST","","38744  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836664364 TSecr=0 WS=128"
"636","355.207571","192.168.11.19","192.168.11.20","TCP","74","0.007025000","0.007025000","Jan  8, 2024 13:46:08.454695000 JST","","6000  >  38744 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488769343 TSecr=3836664364 WS=128"
"637","355.207672","192.168.11.20","192.168.11.19","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:46:08.454796000 JST","","38744  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836664372 TSecr=2488769343"
"638","355.207830","192.168.11.20","192.168.11.19","TCP","93","","0.000158000","Jan  8, 2024 13:46:08.454954000 JST","","38744  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836664372 TSecr=2488769343 [TCP segment of a reassembled PDU]"
"639","355.207919","192.168.11.20","192.168.11.19","TCP","66","","0.000089000","Jan  8, 2024 13:46:08.455043000 JST","","38744  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836664372 TSecr=2488769343"
"640","355.215272","192.168.11.19","192.168.11.20","TCP","66","0.007442000","0.007353000","Jan  8, 2024 13:46:08.462396000 JST","","6000  >  38744 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488769350 TSecr=3836664372"
"641","355.215644","192.168.11.19","192.168.11.20","TCP","66","0.007725000","0.000372000","Jan  8, 2024 13:46:08.462768000 JST","","6000  >  38744 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488769351 TSecr=3836664372"
"642","355.215686","192.168.11.20","192.168.11.19","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:46:08.462810000 JST","","38744  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836664380 TSecr=2488769351"
"643","355.242868","192.168.11.20","255.255.255.255","UDP","209","","0.027182000","Jan  8, 2024 13:46:08.489992000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38735  >  7000 Len=167"
"644","355.250583","192.168.11.12","192.168.11.20","TCP","74","","0.007715000","Jan  8, 2024 13:46:08.497707000 JST","","33296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927201671 TSecr=0 WS=128"
"645","355.250700","192.168.11.20","192.168.11.12","TCP","74","0.000117000","0.000117000","Jan  8, 2024 13:46:08.497824000 JST","","6000  >  33296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932694344 TSecr=927201671 WS=128"
"646","355.259415","192.168.11.12","192.168.11.20","TCP","66","0.008715000","0.008715000","Jan  8, 2024 13:46:08.506539000 JST","","33296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927201678 TSecr=932694344"
"647","355.260026","192.168.11.12","192.168.11.20","TCP","93","","0.000611000","Jan  8, 2024 13:46:08.507150000 JST","","33296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927201678 TSecr=932694344 [TCP segment of a reassembled PDU]"
"648","355.260128","192.168.11.20","192.168.11.12","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:46:08.507252000 JST","","6000  >  33296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932694353 TSecr=927201678"
"649","355.260203","192.168.11.12","192.168.11.20","TCP","66","","0.000075000","Jan  8, 2024 13:46:08.507327000 JST","","33296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927201678 TSecr=932694344"
"650","355.261316","192.168.11.20","192.168.11.12","TCP","66","0.001113000","0.001113000","Jan  8, 2024 13:46:08.508440000 JST","","6000  >  33296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932694354 TSecr=927201678"
"651","355.267376","192.168.11.12","192.168.11.20","TCP","66","0.006060000","0.006060000","Jan  8, 2024 13:46:08.514500000 JST","","33296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927201688 TSecr=932694354"
"652","362.058378","192.168.11.20","192.168.11.19","TCP","74","","6.791002000","Jan  8, 2024 13:46:15.305502000 JST","","48778  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836671222 TSecr=0 WS=128"
