"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"305","173.009315","192.168.11.4","192.168.11.25","TCP","66","","0.000078000","Jan  8, 2024 13:43:05.870902000 JST","","60404  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896417650 TSecr=2779454880"
"306","173.010426","192.168.11.25","192.168.11.4","TCP","66","0.001111000","0.001111000","Jan  8, 2024 13:43:05.872013000 JST","","6000  >  60404 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779454892 TSecr=2896417650"
"307","173.016456","192.168.11.4","192.168.11.25","TCP","66","0.006030000","0.006030000","Jan  8, 2024 13:43:05.878043000 JST","","60404  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896417658 TSecr=2779454892"
"308","179.630226","192.168.11.25","192.168.11.26","TCP","74","","6.613770000","Jan  8, 2024 13:43:12.491813000 JST","","52244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472955461 TSecr=0 WS=128"
"309","179.638384","192.168.11.26","192.168.11.25","TCP","74","0.008158000","0.008158000","Jan  8, 2024 13:43:12.499971000 JST","","6000  >  52244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668021935 TSecr=472955461 WS=128"
"310","179.638497","192.168.11.25","192.168.11.26","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:43:12.500084000 JST","","52244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472955469 TSecr=668021935"
"311","179.638625","192.168.11.25","192.168.11.26","TCP","93","","0.000128000","Jan  8, 2024 13:43:12.500212000 JST","","52244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472955469 TSecr=668021935 [TCP segment of a reassembled PDU]"
"312","179.638768","192.168.11.25","192.168.11.26","TCP","66","","0.000143000","Jan  8, 2024 13:43:12.500355000 JST","","52244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472955470 TSecr=668021935"
"313","179.655039","192.168.11.26","192.168.11.25","TCP","66","0.016414000","0.016271000","Jan  8, 2024 13:43:12.516626000 JST","","6000  >  52244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668021951 TSecr=472955469"
"314","179.655406","192.168.11.26","192.168.11.25","TCP","66","0.016638000","0.000367000","Jan  8, 2024 13:43:12.516993000 JST","","6000  >  52244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668021952 TSecr=472955470"
"315","179.655468","192.168.11.25","192.168.11.26","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:43:12.517055000 JST","","52244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472955486 TSecr=668021952"
"316","179.699104","192.168.11.25","255.255.255.255","UDP","209","","0.043636000","Jan  8, 2024 13:43:12.560691000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53514  >  7000 Len=167"
"317","179.704798","192.168.11.4","192.168.11.25","TCP","74","","0.005694000","Jan  8, 2024 13:43:12.566385000 JST","","60416  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896424346 TSecr=0 WS=128"
"318","179.704935","192.168.11.25","192.168.11.4","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:43:12.566522000 JST","","6000  >  60416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779461587 TSecr=2896424346 WS=128"
"319","179.711508","192.168.11.4","192.168.11.25","TCP","66","0.006573000","0.006573000","Jan  8, 2024 13:43:12.573095000 JST","","60416  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896424353 TSecr=2779461587"
"320","179.712066","192.168.11.4","192.168.11.25","TCP","93","","0.000558000","Jan  8, 2024 13:43:12.573653000 JST","","60416  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896424353 TSecr=2779461587 [TCP segment of a reassembled PDU]"
"321","179.712164","192.168.11.25","192.168.11.4","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:43:12.573751000 JST","","6000  >  60416 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779461594 TSecr=2896424353"
"322","179.712247","192.168.11.4","192.168.11.25","TCP","66","","0.000083000","Jan  8, 2024 13:43:12.573834000 JST","","60416  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896424353 TSecr=2779461587"
"323","179.713220","192.168.11.25","192.168.11.4","TCP","66","0.000973000","0.000973000","Jan  8, 2024 13:43:12.574807000 JST","","6000  >  60416 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779461595 TSecr=2896424353"
"324","179.719312","192.168.11.4","192.168.11.25","TCP","66","0.006092000","0.006092000","Jan  8, 2024 13:43:12.580899000 JST","","60416  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896424360 TSecr=2779461595"
"325","188.398957","192.168.11.25","192.168.11.26","TCP","74","","8.679645000","Jan  8, 2024 13:43:21.260544000 JST","","52254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472964230 TSecr=0 WS=128"
"326","188.415455","192.168.11.26","192.168.11.25","TCP","74","0.016498000","0.016498000","Jan  8, 2024 13:43:21.277042000 JST","","6000  >  52254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668030707 TSecr=472964230 WS=128"
"327","188.415564","192.168.11.25","192.168.11.26","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:43:21.277151000 JST","","52254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472964246 TSecr=668030707"
"328","188.415720","192.168.11.25","192.168.11.26","TCP","93","","0.000156000","Jan  8, 2024 13:43:21.277307000 JST","","52254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472964247 TSecr=668030707 [TCP segment of a reassembled PDU]"
"329","188.415810","192.168.11.25","192.168.11.26","TCP","66","","0.000090000","Jan  8, 2024 13:43:21.277397000 JST","","52254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472964247 TSecr=668030707"
"330","188.428452","192.168.11.26","192.168.11.25","TCP","66","0.012732000","0.012642000","Jan  8, 2024 13:43:21.290039000 JST","","6000  >  52254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668030721 TSecr=472964247"
"331","188.432119","192.168.11.26","192.168.11.25","TCP","66","0.016309000","0.003667000","Jan  8, 2024 13:43:21.293706000 JST","","6000  >  52254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668030722 TSecr=472964247"
"332","188.432163","192.168.11.25","192.168.11.26","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:43:21.293750000 JST","","52254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472964263 TSecr=668030722"
"333","188.463717","192.168.11.25","255.255.255.255","UDP","209","","0.031554000","Jan  8, 2024 13:43:21.325304000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58179  >  7000 Len=167"
"334","188.470203","192.168.11.4","192.168.11.25","TCP","74","","0.006486000","Jan  8, 2024 13:43:21.331790000 JST","","43550  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896433111 TSecr=0 WS=128"
"335","188.470310","192.168.11.25","192.168.11.4","TCP","74","0.000107000","0.000107000","Jan  8, 2024 13:43:21.331897000 JST","","6000  >  43550 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779470352 TSecr=2896433111 WS=128"
"336","188.476889","192.168.11.4","192.168.11.25","TCP","66","0.006579000","0.006579000","Jan  8, 2024 13:43:21.338476000 JST","","43550  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896433118 TSecr=2779470352"
"337","188.477484","192.168.11.4","192.168.11.25","TCP","93","","0.000595000","Jan  8, 2024 13:43:21.339071000 JST","","43550  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896433118 TSecr=2779470352 [TCP segment of a reassembled PDU]"
"338","188.477570","192.168.11.25","192.168.11.4","TCP","66","0.000086000","0.000086000","Jan  8, 2024 13:43:21.339157000 JST","","6000  >  43550 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779470359 TSecr=2896433118"
"339","188.477648","192.168.11.4","192.168.11.25","TCP","66","","0.000078000","Jan  8, 2024 13:43:21.339235000 JST","","43550  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896433118 TSecr=2779470352"
"340","188.478849","192.168.11.25","192.168.11.4","TCP","66","0.001201000","0.001201000","Jan  8, 2024 13:43:21.340436000 JST","","6000  >  43550 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779470360 TSecr=2896433118"
"341","188.484890","192.168.11.4","192.168.11.25","TCP","66","0.006041000","0.006041000","Jan  8, 2024 13:43:21.346477000 JST","","43550  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896433126 TSecr=2779470360"
"342","210.760946","192.168.11.25","192.168.11.26","TCP","74","","22.276056000","Jan  8, 2024 13:43:43.622533000 JST","","43572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472986592 TSecr=0 WS=128"
"343","210.770332","192.168.11.26","192.168.11.25","TCP","74","0.009386000","0.009386000","Jan  8, 2024 13:43:43.631919000 JST","","6000  >  43572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668053068 TSecr=472986592 WS=128"
"344","210.770436","192.168.11.25","192.168.11.26","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:43:43.632023000 JST","","43572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472986601 TSecr=668053068"
"345","210.770571","192.168.11.25","192.168.11.26","TCP","93","","0.000135000","Jan  8, 2024 13:43:43.632158000 JST","","43572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472986601 TSecr=668053068 [TCP segment of a reassembled PDU]"
"346","210.770662","192.168.11.25","192.168.11.26","TCP","66","","0.000091000","Jan  8, 2024 13:43:43.632249000 JST","","43572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472986601 TSecr=668053068"
"347","210.778776","192.168.11.26","192.168.11.25","TCP","66","0.008205000","0.008114000","Jan  8, 2024 13:43:43.640363000 JST","","6000  >  43572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668053076 TSecr=472986601"
"348","210.778983","192.168.11.26","192.168.11.25","TCP","66","0.008321000","0.000207000","Jan  8, 2024 13:43:43.640570000 JST","","6000  >  43572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668053077 TSecr=472986601"
"349","210.779027","192.168.11.25","192.168.11.26","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:43:43.640614000 JST","","43572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472986610 TSecr=668053077"
"350","210.810124","192.168.11.25","255.255.255.255","UDP","209","","0.031097000","Jan  8, 2024 13:43:43.671711000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35725  >  7000 Len=167"
"351","210.815681","192.168.11.4","192.168.11.25","TCP","74","","0.005557000","Jan  8, 2024 13:43:43.677268000 JST","","35682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896455457 TSecr=0 WS=128"
"352","210.815787","192.168.11.25","192.168.11.4","TCP","74","0.000106000","0.000106000","Jan  8, 2024 13:43:43.677374000 JST","","6000  >  35682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779492698 TSecr=2896455457 WS=128"
"353","210.823297","192.168.11.4","192.168.11.25","TCP","66","0.007510000","0.007510000","Jan  8, 2024 13:43:43.684884000 JST","","35682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896455464 TSecr=2779492698"
"354","210.823908","192.168.11.4","192.168.11.25","TCP","93","","0.000611000","Jan  8, 2024 13:43:43.685495000 JST","","35682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896455464 TSecr=2779492698 [TCP segment of a reassembled PDU]"
"355","210.824000","192.168.11.25","192.168.11.4","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:43:43.685587000 JST","","6000  >  35682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779492706 TSecr=2896455464"
"356","210.824096","192.168.11.4","192.168.11.25","TCP","66","","0.000096000","Jan  8, 2024 13:43:43.685683000 JST","","35682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896455464 TSecr=2779492698"
"357","210.825188","192.168.11.25","192.168.11.4","TCP","66","0.001092000","0.001092000","Jan  8, 2024 13:43:43.686775000 JST","","6000  >  35682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779492707 TSecr=2896455464"
"358","210.831402","192.168.11.4","192.168.11.25","TCP","66","0.006214000","0.006214000","Jan  8, 2024 13:43:43.692989000 JST","","35682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896455472 TSecr=2779492707"
"359","217.430095","192.168.11.25","192.168.11.26","TCP","74","","6.598693000","Jan  8, 2024 13:43:50.291682000 JST","","43580  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472993261 TSecr=0 WS=128"
"360","217.438270","192.168.11.26","192.168.11.25","TCP","74","0.008175000","0.008175000","Jan  8, 2024 13:43:50.299857000 JST","","6000  >  43580 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668059735 TSecr=472993261 WS=128"
"361","217.438377","192.168.11.25","192.168.11.26","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:43:50.299964000 JST","","43580  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472993269 TSecr=668059735"
"362","217.438534","192.168.11.25","192.168.11.26","TCP","93","","0.000157000","Jan  8, 2024 13:43:50.300121000 JST","","43580  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472993269 TSecr=668059735 [TCP segment of a reassembled PDU]"
"363","217.438625","192.168.11.25","192.168.11.26","TCP","66","","0.000091000","Jan  8, 2024 13:43:50.300212000 JST","","43580  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472993269 TSecr=668059735"
"364","217.446582","192.168.11.26","192.168.11.25","TCP","66","0.008048000","0.007957000","Jan  8, 2024 13:43:50.308169000 JST","","6000  >  43580 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668059744 TSecr=472993269"
"365","217.449249","192.168.11.26","192.168.11.25","TCP","66","0.010624000","0.002667000","Jan  8, 2024 13:43:50.310836000 JST","","6000  >  43580 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668059745 TSecr=472993269"
"366","217.449293","192.168.11.25","192.168.11.26","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:43:50.310880000 JST","","43580  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472993280 TSecr=668059745"
"367","217.478172","192.168.11.25","255.255.255.255","UDP","209","","0.028879000","Jan  8, 2024 13:43:50.339759000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39324  >  7000 Len=167"
"368","217.484618","192.168.11.4","192.168.11.25","TCP","74","","0.006446000","Jan  8, 2024 13:43:50.346205000 JST","","35694  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896462125 TSecr=0 WS=128"
"369","217.484713","192.168.11.25","192.168.11.4","TCP","74","0.000095000","0.000095000","Jan  8, 2024 13:43:50.346300000 JST","","6000  >  35694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779499367 TSecr=2896462125 WS=128"
"370","217.493674","192.168.11.4","192.168.11.25","TCP","66","0.008961000","0.008961000","Jan  8, 2024 13:43:50.355261000 JST","","35694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896462135 TSecr=2779499367"
"371","217.494233","192.168.11.4","192.168.11.25","TCP","93","","0.000559000","Jan  8, 2024 13:43:50.355820000 JST","","35694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896462135 TSecr=2779499367 [TCP segment of a reassembled PDU]"
"372","217.494326","192.168.11.25","192.168.11.4","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:43:50.355913000 JST","","6000  >  35694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779499376 TSecr=2896462135"
"373","217.494391","192.168.11.4","192.168.11.25","TCP","66","","0.000065000","Jan  8, 2024 13:43:50.355978000 JST","","35694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896462135 TSecr=2779499367"
"374","217.495483","192.168.11.25","192.168.11.4","TCP","66","0.001092000","0.001092000","Jan  8, 2024 13:43:50.357070000 JST","","6000  >  35694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779499377 TSecr=2896462135"
"375","217.501371","192.168.11.4","192.168.11.25","TCP","66","0.005888000","0.005888000","Jan  8, 2024 13:43:50.362958000 JST","","35694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896462142 TSecr=2779499377"
"376","225.261015","192.168.11.25","192.168.11.26","TCP","74","","7.759644000","Jan  8, 2024 13:43:58.122602000 JST","","47546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473001092 TSecr=0 WS=128"
"377","225.274224","192.168.11.26","192.168.11.25","TCP","74","0.013209000","0.013209000","Jan  8, 2024 13:43:58.135811000 JST","","6000  >  47546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668067568 TSecr=473001092 WS=128"
"378","225.274338","192.168.11.25","192.168.11.26","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:43:58.135925000 JST","","47546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473001105 TSecr=668067568"
"379","225.274495","192.168.11.25","192.168.11.26","TCP","93","","0.000157000","Jan  8, 2024 13:43:58.136082000 JST","","47546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473001105 TSecr=668067568 [TCP segment of a reassembled PDU]"
"380","225.274622","192.168.11.25","192.168.11.26","TCP","66","","0.000127000","Jan  8, 2024 13:43:58.136209000 JST","","47546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473001105 TSecr=668067568"
"381","225.291609","192.168.11.26","192.168.11.25","TCP","66","0.017114000","0.016987000","Jan  8, 2024 13:43:58.153196000 JST","","6000  >  47546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668067581 TSecr=473001105"
"382","225.291972","192.168.11.26","192.168.11.25","TCP","66","0.017350000","0.000363000","Jan  8, 2024 13:43:58.153559000 JST","","6000  >  47546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668067582 TSecr=473001105"
"383","225.292022","192.168.11.25","192.168.11.26","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:43:58.153609000 JST","","47546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473001123 TSecr=668067582"
"384","225.328455","192.168.11.25","255.255.255.255","UDP","209","","0.036433000","Jan  8, 2024 13:43:58.190042000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56396  >  7000 Len=167"
"385","225.333970","192.168.11.4","192.168.11.25","TCP","74","","0.005515000","Jan  8, 2024 13:43:58.195557000 JST","","46046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896469975 TSecr=0 WS=128"
"386","225.334081","192.168.11.25","192.168.11.4","TCP","74","0.000111000","0.000111000","Jan  8, 2024 13:43:58.195668000 JST","","6000  >  46046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779507216 TSecr=2896469975 WS=128"
"387","225.340744","192.168.11.4","192.168.11.25","TCP","66","0.006663000","0.006663000","Jan  8, 2024 13:43:58.202331000 JST","","46046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896469982 TSecr=2779507216"
"388","225.341376","192.168.11.4","192.168.11.25","TCP","93","","0.000632000","Jan  8, 2024 13:43:58.202963000 JST","","46046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896469982 TSecr=2779507216 [TCP segment of a reassembled PDU]"
"389","225.341472","192.168.11.25","192.168.11.4","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:43:58.203059000 JST","","6000  >  46046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779507223 TSecr=2896469982"
"390","225.341551","192.168.11.4","192.168.11.25","TCP","66","","0.000079000","Jan  8, 2024 13:43:58.203138000 JST","","46046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896469982 TSecr=2779507216"
