"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"339","188.493249","192.168.11.35","192.168.11.22","TCP","74","","0.007357000","Jan  8, 2024 13:43:22.044054000 JST","","41478  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1815979692 TSecr=0 WS=128"
"340","188.493376","192.168.11.22","192.168.11.35","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:43:22.044181000 JST","","6000  >  41478 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999738602 TSecr=1815979692 WS=128"
"341","188.504160","192.168.11.35","192.168.11.22","TCP","66","0.010784000","0.010784000","Jan  8, 2024 13:43:22.054965000 JST","","41478  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1815979702 TSecr=2999738602"
"342","188.504726","192.168.11.35","192.168.11.22","TCP","93","","0.000566000","Jan  8, 2024 13:43:22.055531000 JST","","41478  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1815979702 TSecr=2999738602 [TCP segment of a reassembled PDU]"
"343","188.504836","192.168.11.22","192.168.11.35","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:43:22.055641000 JST","","6000  >  41478 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999738614 TSecr=1815979702"
"344","188.504924","192.168.11.35","192.168.11.22","TCP","66","","0.000088000","Jan  8, 2024 13:43:22.055729000 JST","","41478  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1815979702 TSecr=2999738602"
"345","188.506239","192.168.11.22","192.168.11.35","TCP","66","0.001315000","0.001315000","Jan  8, 2024 13:43:22.057044000 JST","","6000  >  41478 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999738615 TSecr=1815979702"
"346","188.515862","192.168.11.35","192.168.11.22","TCP","66","0.009623000","0.009623000","Jan  8, 2024 13:43:22.066667000 JST","","41478  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1815979714 TSecr=2999738615"
"347","210.666326","192.168.11.22","192.168.11.33","TCP","74","","22.150464000","Jan  8, 2024 13:43:44.217131000 JST","","33876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392214032 TSecr=0 WS=128"
"348","210.677838","192.168.11.33","192.168.11.22","TCP","74","0.011512000","0.011512000","Jan  8, 2024 13:43:44.228643000 JST","","6000  >  33876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297061798 TSecr=392214032 WS=128"
"349","210.677952","192.168.11.22","192.168.11.33","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:43:44.228757000 JST","","33876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392214044 TSecr=1297061798"
"350","210.678175","192.168.11.22","192.168.11.33","TCP","93","","0.000223000","Jan  8, 2024 13:43:44.228980000 JST","","33876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392214044 TSecr=1297061798 [TCP segment of a reassembled PDU]"
"351","210.678300","192.168.11.22","192.168.11.33","TCP","66","","0.000125000","Jan  8, 2024 13:43:44.229105000 JST","","33876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392214044 TSecr=1297061798"
"352","210.688071","192.168.11.33","192.168.11.22","TCP","66","0.009896000","0.009771000","Jan  8, 2024 13:43:44.238876000 JST","","6000  >  33876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297061813 TSecr=392214044"
"353","210.688444","192.168.11.33","192.168.11.22","TCP","66","0.010144000","0.000373000","Jan  8, 2024 13:43:44.239249000 JST","","6000  >  33876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297061814 TSecr=392214044"
"354","210.688497","192.168.11.22","192.168.11.33","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:43:44.239302000 JST","","33876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392214055 TSecr=1297061814"
"355","210.714605","192.168.11.22","255.255.255.255","UDP","209","","0.026108000","Jan  8, 2024 13:43:44.265410000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53783  >  7000 Len=167"
"356","210.720652","192.168.11.35","192.168.11.22","TCP","74","","0.006047000","Jan  8, 2024 13:43:44.271457000 JST","","52086  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816001920 TSecr=0 WS=128"
"357","210.720774","192.168.11.22","192.168.11.35","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:43:44.271579000 JST","","6000  >  52086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999760830 TSecr=1816001920 WS=128"
"358","210.730196","192.168.11.35","192.168.11.22","TCP","66","0.009422000","0.009422000","Jan  8, 2024 13:43:44.281001000 JST","","52086  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816001929 TSecr=2999760830"
"359","210.730813","192.168.11.35","192.168.11.22","TCP","93","","0.000617000","Jan  8, 2024 13:43:44.281618000 JST","","52086  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816001929 TSecr=2999760830 [TCP segment of a reassembled PDU]"
"360","210.730923","192.168.11.22","192.168.11.35","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:43:44.281728000 JST","","6000  >  52086 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999760840 TSecr=1816001929"
"361","210.731020","192.168.11.35","192.168.11.22","TCP","66","","0.000097000","Jan  8, 2024 13:43:44.281825000 JST","","52086  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816001929 TSecr=2999760830"
"362","210.732383","192.168.11.22","192.168.11.35","TCP","66","0.001363000","0.001363000","Jan  8, 2024 13:43:44.283188000 JST","","6000  >  52086 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999760841 TSecr=1816001929"
"363","210.739737","192.168.11.35","192.168.11.22","TCP","66","0.007354000","0.007354000","Jan  8, 2024 13:43:44.290542000 JST","","52086  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816001938 TSecr=2999760841"
"364","218.396162","192.168.11.22","192.168.11.33","TCP","74","","7.656425000","Jan  8, 2024 13:43:51.946967000 JST","","33880  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392221762 TSecr=0 WS=128"
"365","218.417997","192.168.11.33","192.168.11.22","TCP","74","0.021835000","0.021835000","Jan  8, 2024 13:43:51.968802000 JST","","6000  >  33880 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297069540 TSecr=392221762 WS=128"
"366","218.418137","192.168.11.22","192.168.11.33","TCP","66","0.000140000","0.000140000","Jan  8, 2024 13:43:51.968942000 JST","","33880  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392221784 TSecr=1297069540"
"367","218.418358","192.168.11.22","192.168.11.33","TCP","93","","0.000221000","Jan  8, 2024 13:43:51.969163000 JST","","33880  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392221784 TSecr=1297069540 [TCP segment of a reassembled PDU]"
"368","218.418473","192.168.11.22","192.168.11.33","TCP","66","","0.000115000","Jan  8, 2024 13:43:51.969278000 JST","","33880  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392221785 TSecr=1297069540"
"369","218.435208","192.168.11.33","192.168.11.22","TCP","66","0.016850000","0.016735000","Jan  8, 2024 13:43:51.986013000 JST","","6000  >  33880 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297069560 TSecr=392221784"
"370","218.435593","192.168.11.33","192.168.11.22","TCP","66","0.017120000","0.000385000","Jan  8, 2024 13:43:51.986398000 JST","","6000  >  33880 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297069561 TSecr=392221785"
"371","218.435649","192.168.11.22","192.168.11.33","TCP","66","0.000056000","0.000056000","Jan  8, 2024 13:43:51.986454000 JST","","33880  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392221802 TSecr=1297069561"
"372","218.460359","192.168.11.22","255.255.255.255","UDP","209","","0.024710000","Jan  8, 2024 13:43:52.011164000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58449  >  7000 Len=167"
"373","218.466889","192.168.11.35","192.168.11.22","TCP","74","","0.006530000","Jan  8, 2024 13:43:52.017694000 JST","","56236  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816009666 TSecr=0 WS=128"
"374","218.466994","192.168.11.22","192.168.11.35","TCP","74","0.000105000","0.000105000","Jan  8, 2024 13:43:52.017799000 JST","","6000  >  56236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999768576 TSecr=1816009666 WS=128"
"375","218.475178","192.168.11.35","192.168.11.22","TCP","66","0.008184000","0.008184000","Jan  8, 2024 13:43:52.025983000 JST","","56236  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816009674 TSecr=2999768576"
"376","218.475839","192.168.11.35","192.168.11.22","TCP","93","","0.000661000","Jan  8, 2024 13:43:52.026644000 JST","","56236  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816009674 TSecr=2999768576 [TCP segment of a reassembled PDU]"
"377","218.475933","192.168.11.22","192.168.11.35","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:43:52.026738000 JST","","6000  >  56236 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999768585 TSecr=1816009674"
"378","218.476006","192.168.11.35","192.168.11.22","TCP","66","","0.000073000","Jan  8, 2024 13:43:52.026811000 JST","","56236  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816009674 TSecr=2999768576"
"379","218.477149","192.168.11.22","192.168.11.35","TCP","66","0.001143000","0.001143000","Jan  8, 2024 13:43:52.027954000 JST","","6000  >  56236 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999768586 TSecr=1816009674"
"380","218.484940","192.168.11.35","192.168.11.22","TCP","66","0.007791000","0.007791000","Jan  8, 2024 13:43:52.035745000 JST","","56236  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816009683 TSecr=2999768586"
"381","225.332992","192.168.11.22","192.168.11.33","TCP","74","","6.848052000","Jan  8, 2024 13:43:58.883797000 JST","","58414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392228699 TSecr=0 WS=128"
"382","225.339611","192.168.11.33","192.168.11.22","TCP","74","0.006619000","0.006619000","Jan  8, 2024 13:43:58.890416000 JST","","6000  >  58414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297076464 TSecr=392228699 WS=128"
"383","225.339704","192.168.11.22","192.168.11.33","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:43:58.890509000 JST","","58414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392228706 TSecr=1297076464"
"384","225.339861","192.168.11.22","192.168.11.33","TCP","93","","0.000157000","Jan  8, 2024 13:43:58.890666000 JST","","58414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392228706 TSecr=1297076464 [TCP segment of a reassembled PDU]"
"385","225.339967","192.168.11.22","192.168.11.33","TCP","66","","0.000106000","Jan  8, 2024 13:43:58.890772000 JST","","58414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392228706 TSecr=1297076464"
"386","225.347241","192.168.11.33","192.168.11.22","TCP","66","0.007380000","0.007274000","Jan  8, 2024 13:43:58.898046000 JST","","6000  >  58414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297076472 TSecr=392228706"
"387","225.349321","192.168.11.33","192.168.11.22","TCP","66","0.009354000","0.002080000","Jan  8, 2024 13:43:58.900126000 JST","","6000  >  58414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297076474 TSecr=392228706"
"388","225.349365","192.168.11.22","192.168.11.33","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:43:58.900170000 JST","","58414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392228715 TSecr=1297076474"
"389","225.377305","192.168.11.22","255.255.255.255","UDP","209","","0.027940000","Jan  8, 2024 13:43:58.928110000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46993  >  7000 Len=167"
"390","225.383986","192.168.11.35","192.168.11.22","TCP","74","","0.006681000","Jan  8, 2024 13:43:58.934791000 JST","","33770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816016583 TSecr=0 WS=128"
"391","225.384094","192.168.11.22","192.168.11.35","TCP","74","0.000108000","0.000108000","Jan  8, 2024 13:43:58.934899000 JST","","6000  >  33770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999775493 TSecr=1816016583 WS=128"
"392","225.393475","192.168.11.35","192.168.11.22","TCP","66","0.009381000","0.009381000","Jan  8, 2024 13:43:58.944280000 JST","","33770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816016592 TSecr=2999775493"
"393","225.394136","192.168.11.35","192.168.11.22","TCP","93","","0.000661000","Jan  8, 2024 13:43:58.944941000 JST","","33770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816016592 TSecr=2999775493 [TCP segment of a reassembled PDU]"
"394","225.394220","192.168.11.22","192.168.11.35","TCP","66","0.000084000","0.000084000","Jan  8, 2024 13:43:58.945025000 JST","","6000  >  33770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999775503 TSecr=1816016592"
"395","225.394297","192.168.11.35","192.168.11.22","TCP","66","","0.000077000","Jan  8, 2024 13:43:58.945102000 JST","","33770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816016593 TSecr=2999775493"
"396","225.396321","192.168.11.22","192.168.11.35","TCP","66","0.002024000","0.002024000","Jan  8, 2024 13:43:58.947126000 JST","","6000  >  33770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999775505 TSecr=1816016593"
"397","225.405630","192.168.11.35","192.168.11.22","TCP","66","0.009309000","0.009309000","Jan  8, 2024 13:43:58.956435000 JST","","33770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816016603 TSecr=2999775505"
"398","232.092045","192.168.11.22","192.168.11.33","TCP","74","","6.686415000","Jan  8, 2024 13:44:05.642850000 JST","","34452  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392235458 TSecr=0 WS=128"
"399","232.098973","192.168.11.33","192.168.11.22","TCP","74","0.006928000","0.006928000","Jan  8, 2024 13:44:05.649778000 JST","","6000  >  34452 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297083224 TSecr=392235458 WS=128"
"400","232.099072","192.168.11.22","192.168.11.33","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:44:05.649877000 JST","","34452  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392235465 TSecr=1297083224"
"401","232.099266","192.168.11.22","192.168.11.33","TCP","93","","0.000194000","Jan  8, 2024 13:44:05.650071000 JST","","34452  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392235465 TSecr=1297083224 [TCP segment of a reassembled PDU]"
"402","232.099407","192.168.11.22","192.168.11.33","TCP","66","","0.000141000","Jan  8, 2024 13:44:05.650212000 JST","","34452  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392235465 TSecr=1297083224"
"403","232.106620","192.168.11.33","192.168.11.22","TCP","66","0.007354000","0.007213000","Jan  8, 2024 13:44:05.657425000 JST","","6000  >  34452 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297083231 TSecr=392235465"
"404","232.106994","192.168.11.33","192.168.11.22","TCP","66","0.007587000","0.000374000","Jan  8, 2024 13:44:05.657799000 JST","","6000  >  34452 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297083232 TSecr=392235465"
"405","232.107037","192.168.11.22","192.168.11.33","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:44:05.657842000 JST","","34452  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392235473 TSecr=1297083232"
"406","232.135780","192.168.11.22","255.255.255.255","UDP","209","","0.028743000","Jan  8, 2024 13:44:05.686585000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37773  >  7000 Len=167"
"407","232.146156","192.168.11.35","192.168.11.22","TCP","74","","0.010376000","Jan  8, 2024 13:44:05.696961000 JST","","33774  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816023342 TSecr=0 WS=128"
"408","232.146276","192.168.11.22","192.168.11.35","TCP","74","0.000120000","0.000120000","Jan  8, 2024 13:44:05.697081000 JST","","6000  >  33774 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2999782255 TSecr=1816023342 WS=128"
"409","232.155841","192.168.11.35","192.168.11.22","TCP","66","0.009565000","0.009565000","Jan  8, 2024 13:44:05.706646000 JST","","33774  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816023354 TSecr=2999782255"
"410","232.156436","192.168.11.35","192.168.11.22","TCP","93","","0.000595000","Jan  8, 2024 13:44:05.707241000 JST","","33774  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816023355 TSecr=2999782255 [TCP segment of a reassembled PDU]"
"411","232.156492","192.168.11.22","192.168.11.35","TCP","66","0.000056000","0.000056000","Jan  8, 2024 13:44:05.707297000 JST","","6000  >  33774 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2999782266 TSecr=1816023355"
"412","232.156550","192.168.11.35","192.168.11.22","TCP","66","","0.000058000","Jan  8, 2024 13:44:05.707355000 JST","","33774  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816023355 TSecr=2999782255"
"413","232.157833","192.168.11.22","192.168.11.35","TCP","66","0.001283000","0.001283000","Jan  8, 2024 13:44:05.708638000 JST","","6000  >  33774 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2999782267 TSecr=1816023355"
"414","232.163959","192.168.11.35","192.168.11.22","TCP","66","0.006126000","0.006126000","Jan  8, 2024 13:44:05.714764000 JST","","33774  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816023363 TSecr=2999782267"
"415","238.894153","192.168.11.22","192.168.11.33","TCP","74","","6.730194000","Jan  8, 2024 13:44:12.444958000 JST","","34458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392242260 TSecr=0 WS=128"
"416","238.901017","192.168.11.33","192.168.11.22","TCP","74","0.006864000","0.006864000","Jan  8, 2024 13:44:12.451822000 JST","","6000  >  34458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297090026 TSecr=392242260 WS=128"
"417","238.901114","192.168.11.22","192.168.11.33","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:44:12.451919000 JST","","34458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392242267 TSecr=1297090026"
"418","238.901271","192.168.11.22","192.168.11.33","TCP","93","","0.000157000","Jan  8, 2024 13:44:12.452076000 JST","","34458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392242267 TSecr=1297090026 [TCP segment of a reassembled PDU]"
"419","238.901362","192.168.11.22","192.168.11.33","TCP","66","","0.000091000","Jan  8, 2024 13:44:12.452167000 JST","","34458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392242268 TSecr=1297090026"
"420","238.908607","192.168.11.33","192.168.11.22","TCP","66","0.007336000","0.007245000","Jan  8, 2024 13:44:12.459412000 JST","","6000  >  34458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297090033 TSecr=392242267"
"421","238.908963","192.168.11.33","192.168.11.22","TCP","66","0.007601000","0.000356000","Jan  8, 2024 13:44:12.459768000 JST","","6000  >  34458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297090035 TSecr=392242268"
"422","238.909006","192.168.11.22","192.168.11.33","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:44:12.459811000 JST","","34458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392242275 TSecr=1297090035"
"423","238.935769","192.168.11.22","255.255.255.255","UDP","209","","0.026763000","Jan  8, 2024 13:44:12.486574000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55956  >  7000 Len=167"
