"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"338","407.012084","192.168.11.15","192.168.11.31","TCP","66","","0.000089000","Jan  8, 2024 13:47:00.927858000 JST","","60458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836383089 TSecr=710548160"
"339","407.019636","192.168.11.31","192.168.11.15","TCP","66","0.007641000","0.007552000","Jan  8, 2024 13:47:00.935410000 JST","","6000  >  60458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710548167 TSecr=2836383089"
"340","407.019874","192.168.11.31","192.168.11.15","TCP","66","0.007790000","0.000238000","Jan  8, 2024 13:47:00.935648000 JST","","6000  >  60458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710548168 TSecr=2836383089"
"341","407.019915","192.168.11.15","192.168.11.31","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:47:00.935689000 JST","","60458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836383097 TSecr=710548168"
"342","414.881910","192.168.11.15","192.168.11.31","TCP","74","","7.861995000","Jan  8, 2024 13:47:08.797684000 JST","","60554  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836390959 TSecr=0 WS=128"
"343","414.894188","192.168.11.31","192.168.11.15","TCP","74","0.012278000","0.012278000","Jan  8, 2024 13:47:08.809962000 JST","","6000  >  60554 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710556037 TSecr=2836390959 WS=128"
"344","414.894288","192.168.11.15","192.168.11.31","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:47:08.810062000 JST","","60554  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836390972 TSecr=710556037"
"345","414.894481","192.168.11.15","192.168.11.31","TCP","93","","0.000193000","Jan  8, 2024 13:47:08.810255000 JST","","60554  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836390972 TSecr=710556037 [TCP segment of a reassembled PDU]"
"346","414.894583","192.168.11.15","192.168.11.31","TCP","66","","0.000102000","Jan  8, 2024 13:47:08.810357000 JST","","60554  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836390972 TSecr=710556037"
"347","414.904019","192.168.11.31","192.168.11.15","TCP","66","0.009538000","0.009436000","Jan  8, 2024 13:47:08.819793000 JST","","6000  >  60554 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710556052 TSecr=2836390972"
"348","414.904388","192.168.11.31","192.168.11.15","TCP","66","0.009805000","0.000369000","Jan  8, 2024 13:47:08.820162000 JST","","6000  >  60554 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710556053 TSecr=2836390972"
"349","414.904432","192.168.11.15","192.168.11.31","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:47:08.820206000 JST","","60554  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836390982 TSecr=710556053"
"350","422.728472","192.168.11.15","192.168.11.31","TCP","74","","7.824040000","Jan  8, 2024 13:47:16.644246000 JST","","46414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836398806 TSecr=0 WS=128"
"351","422.735719","192.168.11.31","192.168.11.15","TCP","74","0.007247000","0.007247000","Jan  8, 2024 13:47:16.651493000 JST","","6000  >  46414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710563884 TSecr=2836398806 WS=128"
"352","422.735825","192.168.11.15","192.168.11.31","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:47:16.651599000 JST","","46414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836398813 TSecr=710563884"
"353","422.736002","192.168.11.15","192.168.11.31","TCP","93","","0.000177000","Jan  8, 2024 13:47:16.651776000 JST","","46414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836398813 TSecr=710563884 [TCP segment of a reassembled PDU]"
"354","422.736094","192.168.11.15","192.168.11.31","TCP","66","","0.000092000","Jan  8, 2024 13:47:16.651868000 JST","","46414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836398813 TSecr=710563884"
"355","422.742960","192.168.11.31","192.168.11.15","TCP","66","0.006958000","0.006866000","Jan  8, 2024 13:47:16.658734000 JST","","6000  >  46414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710563891 TSecr=2836398813"
"356","422.743361","192.168.11.31","192.168.11.15","TCP","66","0.007267000","0.000401000","Jan  8, 2024 13:47:16.659135000 JST","","6000  >  46414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710563892 TSecr=2836398813"
"357","422.743406","192.168.11.15","192.168.11.31","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:47:16.659180000 JST","","46414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836398821 TSecr=710563892"
"358","430.462426","192.168.11.15","192.168.11.31","TCP","74","","7.719020000","Jan  8, 2024 13:47:24.378200000 JST","","46420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836406540 TSecr=0 WS=128"
"359","430.469509","192.168.11.31","192.168.11.15","TCP","74","0.007083000","0.007083000","Jan  8, 2024 13:47:24.385283000 JST","","6000  >  46420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710571617 TSecr=2836406540 WS=128"
"360","430.469620","192.168.11.15","192.168.11.31","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:47:24.385394000 JST","","46420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836406547 TSecr=710571617"
"361","430.469849","192.168.11.15","192.168.11.31","TCP","93","","0.000229000","Jan  8, 2024 13:47:24.385623000 JST","","46420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836406547 TSecr=710571617 [TCP segment of a reassembled PDU]"
"362","430.469957","192.168.11.15","192.168.11.31","TCP","66","","0.000108000","Jan  8, 2024 13:47:24.385731000 JST","","46420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836406547 TSecr=710571617"
"363","430.479771","192.168.11.31","192.168.11.15","TCP","66","0.009922000","0.009814000","Jan  8, 2024 13:47:24.395545000 JST","","6000  >  46420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710571627 TSecr=2836406547"
"364","430.484351","192.168.11.31","192.168.11.15","TCP","66","0.014394000","0.004580000","Jan  8, 2024 13:47:24.400125000 JST","","6000  >  46420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710571629 TSecr=2836406547"
"365","430.484396","192.168.11.15","192.168.11.31","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:47:24.400170000 JST","","46420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836406562 TSecr=710571629"
"366","437.210598","192.168.11.15","192.168.11.31","TCP","74","","6.726202000","Jan  8, 2024 13:47:31.126372000 JST","","42254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836413288 TSecr=0 WS=128"
"367","437.217139","192.168.11.31","192.168.11.15","TCP","74","0.006541000","0.006541000","Jan  8, 2024 13:47:31.132913000 JST","","6000  >  42254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710578365 TSecr=2836413288 WS=128"
"368","437.217241","192.168.11.15","192.168.11.31","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:47:31.133015000 JST","","42254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836413295 TSecr=710578365"
"369","437.217504","192.168.11.15","192.168.11.31","TCP","93","","0.000263000","Jan  8, 2024 13:47:31.133278000 JST","","42254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836413295 TSecr=710578365 [TCP segment of a reassembled PDU]"
"370","437.217608","192.168.11.15","192.168.11.31","TCP","66","","0.000104000","Jan  8, 2024 13:47:31.133382000 JST","","42254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836413295 TSecr=710578365"
"371","437.224389","192.168.11.31","192.168.11.15","TCP","66","0.006885000","0.006781000","Jan  8, 2024 13:47:31.140163000 JST","","6000  >  42254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710578372 TSecr=2836413295"
"372","437.224768","192.168.11.31","192.168.11.15","TCP","66","0.007160000","0.000379000","Jan  8, 2024 13:47:31.140542000 JST","","6000  >  42254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710578374 TSecr=2836413295"
"373","437.224812","192.168.11.15","192.168.11.31","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:47:31.140586000 JST","","42254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836413302 TSecr=710578374"
"374","444.045380","192.168.11.15","192.168.11.31","TCP","74","","6.820568000","Jan  8, 2024 13:47:37.961154000 JST","","47058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836420123 TSecr=0 WS=128"
"375","444.055210","192.168.11.31","192.168.11.15","TCP","74","0.009830000","0.009830000","Jan  8, 2024 13:47:37.970984000 JST","","6000  >  47058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710585203 TSecr=2836420123 WS=128"
"376","444.055310","192.168.11.15","192.168.11.31","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:47:37.971084000 JST","","47058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836420133 TSecr=710585203"
"377","444.055478","192.168.11.15","192.168.11.31","TCP","93","","0.000168000","Jan  8, 2024 13:47:37.971252000 JST","","47058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836420133 TSecr=710585203 [TCP segment of a reassembled PDU]"
"378","444.055598","192.168.11.15","192.168.11.31","TCP","66","","0.000120000","Jan  8, 2024 13:47:37.971372000 JST","","47058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836420133 TSecr=710585203"
"379","444.062983","192.168.11.31","192.168.11.15","TCP","66","0.007505000","0.007385000","Jan  8, 2024 13:47:37.978757000 JST","","6000  >  47058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710585211 TSecr=2836420133"
"380","444.063246","192.168.11.31","192.168.11.15","TCP","66","0.007648000","0.000263000","Jan  8, 2024 13:47:37.979020000 JST","","6000  >  47058 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710585213 TSecr=2836420133"
"381","444.063290","192.168.11.15","192.168.11.31","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:47:37.979064000 JST","","47058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836420141 TSecr=710585213"
"382","450.822793","192.168.11.15","192.168.11.31","TCP","74","","6.759503000","Jan  8, 2024 13:47:44.738567000 JST","","47060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836426900 TSecr=0 WS=128"
"383","450.829269","192.168.11.31","192.168.11.15","TCP","74","0.006476000","0.006476000","Jan  8, 2024 13:47:44.745043000 JST","","6000  >  47060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710591978 TSecr=2836426900 WS=128"
"384","450.829367","192.168.11.15","192.168.11.31","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:47:44.745141000 JST","","47060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836426907 TSecr=710591978"
"385","450.829522","192.168.11.15","192.168.11.31","TCP","93","","0.000155000","Jan  8, 2024 13:47:44.745296000 JST","","47060  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836426907 TSecr=710591978 [TCP segment of a reassembled PDU]"
"386","450.829619","192.168.11.15","192.168.11.31","TCP","66","","0.000097000","Jan  8, 2024 13:47:44.745393000 JST","","47060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836426907 TSecr=710591978"
"387","450.836800","192.168.11.31","192.168.11.15","TCP","66","0.007278000","0.007181000","Jan  8, 2024 13:47:44.752574000 JST","","6000  >  47060 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710591985 TSecr=2836426907"
"388","450.837157","192.168.11.31","192.168.11.15","TCP","66","0.007538000","0.000357000","Jan  8, 2024 13:47:44.752931000 JST","","6000  >  47060 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710591986 TSecr=2836426907"
"389","450.837200","192.168.11.15","192.168.11.31","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:47:44.752974000 JST","","47060  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836426915 TSecr=710591986"
"390","457.544654","192.168.11.15","192.168.11.31","TCP","74","","6.707454000","Jan  8, 2024 13:47:51.460428000 JST","","54974  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836433622 TSecr=0 WS=128"
"391","457.551259","192.168.11.31","192.168.11.15","TCP","74","0.006605000","0.006605000","Jan  8, 2024 13:47:51.467033000 JST","","6000  >  54974 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710598699 TSecr=2836433622 WS=128"
"392","457.551367","192.168.11.15","192.168.11.31","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:47:51.467141000 JST","","54974  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836433629 TSecr=710598699"
"393","457.551491","192.168.11.15","192.168.11.31","TCP","93","","0.000124000","Jan  8, 2024 13:47:51.467265000 JST","","54974  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836433629 TSecr=710598699 [TCP segment of a reassembled PDU]"
"394","457.551590","192.168.11.15","192.168.11.31","TCP","66","","0.000099000","Jan  8, 2024 13:47:51.467364000 JST","","54974  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836433629 TSecr=710598699"
"395","457.558789","192.168.11.31","192.168.11.15","TCP","66","0.007298000","0.007199000","Jan  8, 2024 13:47:51.474563000 JST","","6000  >  54974 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710598707 TSecr=2836433629"
"396","457.559189","192.168.11.31","192.168.11.15","TCP","66","0.007599000","0.000400000","Jan  8, 2024 13:47:51.474963000 JST","","6000  >  54974 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710598708 TSecr=2836433629"
"397","457.559231","192.168.11.15","192.168.11.31","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:47:51.475005000 JST","","54974  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836433637 TSecr=710598708"
"398","465.321226","192.168.11.15","192.168.11.31","TCP","74","","7.761995000","Jan  8, 2024 13:47:59.237000000 JST","","46790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836441399 TSecr=0 WS=128"
"399","465.333041","192.168.11.31","192.168.11.15","TCP","74","0.011815000","0.011815000","Jan  8, 2024 13:47:59.248815000 JST","","6000  >  46790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710606481 TSecr=2836441399 WS=128"
"400","465.333139","192.168.11.15","192.168.11.31","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:47:59.248913000 JST","","46790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836441410 TSecr=710606481"
"401","465.333371","192.168.11.15","192.168.11.31","TCP","93","","0.000232000","Jan  8, 2024 13:47:59.249145000 JST","","46790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836441411 TSecr=710606481 [TCP segment of a reassembled PDU]"
"402","465.333483","192.168.11.15","192.168.11.31","TCP","66","","0.000112000","Jan  8, 2024 13:47:59.249257000 JST","","46790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836441411 TSecr=710606481"
"403","465.340987","192.168.11.31","192.168.11.15","TCP","66","0.007616000","0.007504000","Jan  8, 2024 13:47:59.256761000 JST","","6000  >  46790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710606489 TSecr=2836441411"
"404","465.341367","192.168.11.31","192.168.11.15","TCP","66","0.007884000","0.000380000","Jan  8, 2024 13:47:59.257141000 JST","","6000  >  46790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710606490 TSecr=2836441411"
"405","465.341409","192.168.11.15","192.168.11.31","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:47:59.257183000 JST","","46790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836441419 TSecr=710606490"
"406","518.583382","192.168.11.15","192.168.11.31","TCP","74","","53.241973000","Jan  8, 2024 13:48:52.499156000 JST","","33926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836494661 TSecr=0 WS=128"
"407","518.590116","192.168.11.31","192.168.11.15","TCP","74","0.006734000","0.006734000","Jan  8, 2024 13:48:52.505890000 JST","","6000  >  33926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710659738 TSecr=2836494661 WS=128"
"408","518.590211","192.168.11.15","192.168.11.31","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:48:52.505985000 JST","","33926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836494668 TSecr=710659738"
"409","518.590467","192.168.11.15","192.168.11.31","TCP","93","","0.000256000","Jan  8, 2024 13:48:52.506241000 JST","","33926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836494668 TSecr=710659738 [TCP segment of a reassembled PDU]"
"410","518.590566","192.168.11.15","192.168.11.31","TCP","66","","0.000099000","Jan  8, 2024 13:48:52.506340000 JST","","33926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836494668 TSecr=710659738"
"411","518.597816","192.168.11.31","192.168.11.15","TCP","66","0.007349000","0.007250000","Jan  8, 2024 13:48:52.513590000 JST","","6000  >  33926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710659746 TSecr=2836494668"
"412","518.598048","192.168.11.31","192.168.11.15","TCP","66","0.007482000","0.000232000","Jan  8, 2024 13:48:52.513822000 JST","","6000  >  33926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710659747 TSecr=2836494668"
"413","518.598099","192.168.11.15","192.168.11.31","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:48:52.513873000 JST","","33926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836494675 TSecr=710659747"
"414","526.285329","192.168.11.15","192.168.11.31","TCP","74","","7.687230000","Jan  8, 2024 13:49:00.201103000 JST","","60074  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836502363 TSecr=0 WS=128"
"415","526.291857","192.168.11.31","192.168.11.15","TCP","74","0.006528000","0.006528000","Jan  8, 2024 13:49:00.207631000 JST","","6000  >  60074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710667440 TSecr=2836502363 WS=128"
"416","526.291954","192.168.11.15","192.168.11.31","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:49:00.207728000 JST","","60074  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836502369 TSecr=710667440"
"417","526.292119","192.168.11.15","192.168.11.31","TCP","93","","0.000165000","Jan  8, 2024 13:49:00.207893000 JST","","60074  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836502369 TSecr=710667440 [TCP segment of a reassembled PDU]"
"418","526.292209","192.168.11.15","192.168.11.31","TCP","66","","0.000090000","Jan  8, 2024 13:49:00.207983000 JST","","60074  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836502370 TSecr=710667440"
"419","526.307314","192.168.11.31","192.168.11.15","TCP","66","0.015195000","0.015105000","Jan  8, 2024 13:49:00.223088000 JST","","6000  >  60074 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710667456 TSecr=2836502369"
"420","526.307696","192.168.11.31","192.168.11.15","TCP","66","0.015487000","0.000382000","Jan  8, 2024 13:49:00.223470000 JST","","6000  >  60074 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710667457 TSecr=2836502370"
"421","526.307745","192.168.11.15","192.168.11.31","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:49:00.223519000 JST","","60074  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836502385 TSecr=710667457"
"422","532.953901","192.168.11.15","192.168.11.31","TCP","74","","6.646156000","Jan  8, 2024 13:49:06.869675000 JST","","45504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836509031 TSecr=0 WS=128"
"423","532.960428","192.168.11.31","192.168.11.15","TCP","74","0.006527000","0.006527000","Jan  8, 2024 13:49:06.876202000 JST","","6000  >  45504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710674109 TSecr=2836509031 WS=128"
"424","532.960564","192.168.11.15","192.168.11.31","TCP","66","0.000136000","0.000136000","Jan  8, 2024 13:49:06.876338000 JST","","45504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836509038 TSecr=710674109"
"425","532.960733","192.168.11.15","192.168.11.31","TCP","93","","0.000169000","Jan  8, 2024 13:49:06.876507000 JST","","45504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836509038 TSecr=710674109 [TCP segment of a reassembled PDU]"
"426","532.960853","192.168.11.15","192.168.11.31","TCP","66","","0.000120000","Jan  8, 2024 13:49:06.876627000 JST","","45504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836509038 TSecr=710674109"
"427","532.978090","192.168.11.31","192.168.11.15","TCP","66","0.017357000","0.017237000","Jan  8, 2024 13:49:06.893864000 JST","","6000  >  45504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710674124 TSecr=2836509038"
"428","532.978472","192.168.11.31","192.168.11.15","TCP","66","0.017619000","0.000382000","Jan  8, 2024 13:49:06.894246000 JST","","6000  >  45504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710674125 TSecr=2836509038"
"429","532.978516","192.168.11.15","192.168.11.31","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:49:06.894290000 JST","","45504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836509056 TSecr=710674125"
"430","539.609019","192.168.11.15","192.168.11.31","TCP","74","","6.630503000","Jan  8, 2024 13:49:13.524793000 JST","","45516  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836515686 TSecr=0 WS=128"
