"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"308","307.489578","192.168.11.42","192.168.11.27","TCP","66","0.041589000","0.041589000","Jan  8, 2024 13:45:19.729513000 JST","","6000  >  39718 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753710237 TSecr=538740514"
"309","314.229933","192.168.11.42","255.255.255.255","UDP","212","","6.740355000","Jan  8, 2024 13:45:26.469868000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38805  >  7000 Len=170"
"310","314.237148","192.168.11.27","192.168.11.42","TCP","74","","0.007215000","Jan  8, 2024 13:45:26.477083000 JST","","42676  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538747302 TSecr=0 WS=128"
"311","314.237311","192.168.11.42","192.168.11.27","TCP","74","0.000163000","0.000163000","Jan  8, 2024 13:45:26.477246000 JST","","6000  >  42676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753716984 TSecr=538747302 WS=128"
"312","314.243888","192.168.11.27","192.168.11.42","TCP","66","0.006577000","0.006577000","Jan  8, 2024 13:45:26.483823000 JST","","42676  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538747310 TSecr=1753716984"
"313","314.244452","192.168.11.27","192.168.11.42","TCP","93","","0.000564000","Jan  8, 2024 13:45:26.484387000 JST","","42676  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538747310 TSecr=1753716984 [TCP segment of a reassembled PDU]"
"314","314.244530","192.168.11.42","192.168.11.27","TCP","66","0.000078000","0.000078000","Jan  8, 2024 13:45:26.484465000 JST","","6000  >  42676 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753716991 TSecr=538747310"
"315","314.244598","192.168.11.27","192.168.11.42","TCP","66","","0.000068000","Jan  8, 2024 13:45:26.484533000 JST","","42676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538747310 TSecr=1753716984"
"316","314.245062","192.168.11.42","192.168.11.27","TCP","66","","0.000464000","Jan  8, 2024 13:45:26.484997000 JST","","6000  >  39718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753716992 TSecr=538740514"
"317","314.251882","192.168.11.27","192.168.11.42","TCP","66","0.006820000","0.006820000","Jan  8, 2024 13:45:26.491817000 JST","","39718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538747318 TSecr=1753716992"
"318","314.285597","192.168.11.42","192.168.11.27","TCP","66","0.040999000","0.033715000","Jan  8, 2024 13:45:26.525532000 JST","","6000  >  42676 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753717033 TSecr=538747310"
"319","321.145081","192.168.11.42","255.255.255.255","UDP","212","","6.859484000","Jan  8, 2024 13:45:33.385016000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41636  >  7000 Len=170"
"320","321.152469","192.168.11.27","192.168.11.42","TCP","74","","0.007388000","Jan  8, 2024 13:45:33.392404000 JST","","48996  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538754218 TSecr=0 WS=128"
"321","321.152609","192.168.11.42","192.168.11.27","TCP","74","0.000140000","0.000140000","Jan  8, 2024 13:45:33.392544000 JST","","6000  >  48996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753723900 TSecr=538754218 WS=128"
"322","321.160274","192.168.11.27","192.168.11.42","TCP","66","0.007665000","0.007665000","Jan  8, 2024 13:45:33.400209000 JST","","48996  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538754226 TSecr=1753723900"
"323","321.160784","192.168.11.27","192.168.11.42","TCP","93","","0.000510000","Jan  8, 2024 13:45:33.400719000 JST","","48996  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538754227 TSecr=1753723900 [TCP segment of a reassembled PDU]"
"324","321.160885","192.168.11.42","192.168.11.27","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:45:33.400820000 JST","","6000  >  48996 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753723908 TSecr=538754227"
"325","321.160953","192.168.11.27","192.168.11.42","TCP","66","","0.000068000","Jan  8, 2024 13:45:33.400888000 JST","","48996  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538754227 TSecr=1753723900"
"326","321.161429","192.168.11.42","192.168.11.27","TCP","66","","0.000476000","Jan  8, 2024 13:45:33.401364000 JST","","6000  >  42676 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753723908 TSecr=538747310"
"327","321.167984","192.168.11.27","192.168.11.42","TCP","66","0.006555000","0.006555000","Jan  8, 2024 13:45:33.407919000 JST","","42676  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538754234 TSecr=1753723908"
"328","321.201601","192.168.11.42","192.168.11.27","TCP","66","0.040648000","0.033617000","Jan  8, 2024 13:45:33.441536000 JST","","6000  >  48996 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753723949 TSecr=538754227"
"329","327.926164","192.168.11.42","255.255.255.255","UDP","212","","6.724563000","Jan  8, 2024 13:45:40.166099000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43218  >  7000 Len=170"
"330","327.933479","192.168.11.27","192.168.11.42","TCP","74","","0.007315000","Jan  8, 2024 13:45:40.173414000 JST","","49004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538760999 TSecr=0 WS=128"
"331","327.933638","192.168.11.42","192.168.11.27","TCP","74","0.000159000","0.000159000","Jan  8, 2024 13:45:40.173573000 JST","","6000  >  49004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753730681 TSecr=538760999 WS=128"
"332","327.940329","192.168.11.27","192.168.11.42","TCP","66","0.006691000","0.006691000","Jan  8, 2024 13:45:40.180264000 JST","","49004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538761007 TSecr=1753730681"
"333","327.940870","192.168.11.27","192.168.11.42","TCP","93","","0.000541000","Jan  8, 2024 13:45:40.180805000 JST","","49004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538761007 TSecr=1753730681 [TCP segment of a reassembled PDU]"
"334","327.940955","192.168.11.42","192.168.11.27","TCP","66","0.000085000","0.000085000","Jan  8, 2024 13:45:40.180890000 JST","","6000  >  49004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753730688 TSecr=538761007"
"335","327.941022","192.168.11.27","192.168.11.42","TCP","66","","0.000067000","Jan  8, 2024 13:45:40.180957000 JST","","49004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538761007 TSecr=1753730681"
"336","327.941485","192.168.11.42","192.168.11.27","TCP","66","","0.000463000","Jan  8, 2024 13:45:40.181420000 JST","","6000  >  48996 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753730688 TSecr=538754227"
"337","327.947996","192.168.11.27","192.168.11.42","TCP","66","0.006511000","0.006511000","Jan  8, 2024 13:45:40.187931000 JST","","48996  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538761014 TSecr=1753730688"
"338","327.981608","192.168.11.42","192.168.11.27","TCP","66","0.040586000","0.033612000","Jan  8, 2024 13:45:40.221543000 JST","","6000  >  49004 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753730729 TSecr=538761007"
"339","334.730867","192.168.11.42","255.255.255.255","UDP","212","","6.749259000","Jan  8, 2024 13:45:46.970802000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54127  >  7000 Len=170"
"340","334.738298","192.168.11.27","192.168.11.42","TCP","74","","0.007431000","Jan  8, 2024 13:45:46.978233000 JST","","60828  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538767803 TSecr=0 WS=128"
"341","334.738470","192.168.11.42","192.168.11.27","TCP","74","0.000172000","0.000172000","Jan  8, 2024 13:45:46.978405000 JST","","6000  >  60828 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753737485 TSecr=538767803 WS=128"
"342","334.745075","192.168.11.27","192.168.11.42","TCP","66","0.006605000","0.006605000","Jan  8, 2024 13:45:46.985010000 JST","","60828  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538767811 TSecr=1753737485"
"343","334.745685","192.168.11.27","192.168.11.42","TCP","93","","0.000610000","Jan  8, 2024 13:45:46.985620000 JST","","60828  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538767811 TSecr=1753737485 [TCP segment of a reassembled PDU]"
"344","334.745779","192.168.11.42","192.168.11.27","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:45:46.985714000 JST","","6000  >  60828 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753737493 TSecr=538767811"
"345","334.745845","192.168.11.27","192.168.11.42","TCP","66","","0.000066000","Jan  8, 2024 13:45:46.985780000 JST","","60828  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538767812 TSecr=1753737485"
"346","334.746149","192.168.11.42","192.168.11.27","TCP","66","","0.000304000","Jan  8, 2024 13:45:46.986084000 JST","","6000  >  49004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753737493 TSecr=538761007"
"347","334.753097","192.168.11.27","192.168.11.42","TCP","66","0.006948000","0.006948000","Jan  8, 2024 13:45:46.993032000 JST","","49004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538767819 TSecr=1753737493"
"348","334.789599","192.168.11.42","192.168.11.27","TCP","66","0.043754000","0.036502000","Jan  8, 2024 13:45:47.029534000 JST","","6000  >  60828 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753737537 TSecr=538767812"
"349","341.520699","192.168.11.42","255.255.255.255","UDP","212","","6.731100000","Jan  8, 2024 13:45:53.760634000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46632  >  7000 Len=170"
"350","341.527899","192.168.11.27","192.168.11.42","TCP","74","","0.007200000","Jan  8, 2024 13:45:53.767834000 JST","","38036  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538774593 TSecr=0 WS=128"
"351","341.528028","192.168.11.42","192.168.11.27","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:45:53.767963000 JST","","6000  >  38036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753744275 TSecr=538774593 WS=128"
"352","341.534537","192.168.11.27","192.168.11.42","TCP","66","0.006509000","0.006509000","Jan  8, 2024 13:45:53.774472000 JST","","38036  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538774601 TSecr=1753744275"
"353","341.535108","192.168.11.27","192.168.11.42","TCP","93","","0.000571000","Jan  8, 2024 13:45:53.775043000 JST","","38036  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538774601 TSecr=1753744275 [TCP segment of a reassembled PDU]"
"354","341.535188","192.168.11.42","192.168.11.27","TCP","66","0.000080000","0.000080000","Jan  8, 2024 13:45:53.775123000 JST","","6000  >  38036 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753744282 TSecr=538774601"
"355","341.535255","192.168.11.27","192.168.11.42","TCP","66","","0.000067000","Jan  8, 2024 13:45:53.775190000 JST","","38036  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538774601 TSecr=1753744275"
"356","341.535565","192.168.11.42","192.168.11.27","TCP","66","","0.000310000","Jan  8, 2024 13:45:53.775500000 JST","","6000  >  60828 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753744283 TSecr=538767812"
"357","341.542294","192.168.11.27","192.168.11.42","TCP","66","0.006729000","0.006729000","Jan  8, 2024 13:45:53.782229000 JST","","60828  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538774608 TSecr=1753744283"
"358","341.577596","192.168.11.42","192.168.11.27","TCP","66","0.042341000","0.035302000","Jan  8, 2024 13:45:53.817531000 JST","","6000  >  38036 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753744325 TSecr=538774601"
"359","348.365902","192.168.11.42","255.255.255.255","UDP","212","","6.788306000","Jan  8, 2024 13:46:00.605837000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52169  >  7000 Len=170"
"360","348.373003","192.168.11.27","192.168.11.42","TCP","74","","0.007101000","Jan  8, 2024 13:46:00.612938000 JST","","38044  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538781438 TSecr=0 WS=128"
"361","348.373147","192.168.11.42","192.168.11.27","TCP","74","0.000144000","0.000144000","Jan  8, 2024 13:46:00.613082000 JST","","6000  >  38044 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753751120 TSecr=538781438 WS=128"
"362","348.387839","192.168.11.27","192.168.11.42","TCP","66","0.014692000","0.014692000","Jan  8, 2024 13:46:00.627774000 JST","","38044  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538781454 TSecr=1753751120"
"363","348.388361","192.168.11.27","192.168.11.42","TCP","93","","0.000522000","Jan  8, 2024 13:46:00.628296000 JST","","38044  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538781454 TSecr=1753751120 [TCP segment of a reassembled PDU]"
"364","348.388459","192.168.11.42","192.168.11.27","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:46:00.628394000 JST","","6000  >  38044 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753751135 TSecr=538781454"
"365","348.388521","192.168.11.27","192.168.11.42","TCP","66","","0.000062000","Jan  8, 2024 13:46:00.628456000 JST","","38044  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538781454 TSecr=1753751120"
"366","348.388781","192.168.11.42","192.168.11.27","TCP","66","","0.000260000","Jan  8, 2024 13:46:00.628716000 JST","","6000  >  38036 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753751136 TSecr=538774601"
"367","348.395480","192.168.11.27","192.168.11.42","TCP","66","0.006699000","0.006699000","Jan  8, 2024 13:46:00.635415000 JST","","38036  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538781462 TSecr=1753751136"
"368","348.429618","192.168.11.42","192.168.11.27","TCP","66","0.041097000","0.034138000","Jan  8, 2024 13:46:00.669553000 JST","","6000  >  38044 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753751177 TSecr=538781454"
"369","355.221214","192.168.11.42","255.255.255.255","UDP","212","","6.791596000","Jan  8, 2024 13:46:07.461149000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52412  >  7000 Len=170"
"370","355.228516","192.168.11.27","192.168.11.42","TCP","74","","0.007302000","Jan  8, 2024 13:46:07.468451000 JST","","52830  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538788294 TSecr=0 WS=128"
"371","355.228668","192.168.11.42","192.168.11.27","TCP","74","0.000152000","0.000152000","Jan  8, 2024 13:46:07.468603000 JST","","6000  >  52830 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753757976 TSecr=538788294 WS=128"
"372","355.236333","192.168.11.27","192.168.11.42","TCP","66","0.007665000","0.007665000","Jan  8, 2024 13:46:07.476268000 JST","","52830  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538788303 TSecr=1753757976"
"373","355.236863","192.168.11.27","192.168.11.42","TCP","93","","0.000530000","Jan  8, 2024 13:46:07.476798000 JST","","52830  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538788303 TSecr=1753757976 [TCP segment of a reassembled PDU]"
"374","355.236935","192.168.11.42","192.168.11.27","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:46:07.476870000 JST","","6000  >  52830 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753757984 TSecr=538788303"
"375","355.236996","192.168.11.27","192.168.11.42","TCP","66","","0.000061000","Jan  8, 2024 13:46:07.476931000 JST","","52830  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538788303 TSecr=1753757976"
"376","355.237467","192.168.11.42","192.168.11.27","TCP","66","","0.000471000","Jan  8, 2024 13:46:07.477402000 JST","","6000  >  38044 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753757984 TSecr=538781454"
"377","355.244457","192.168.11.27","192.168.11.42","TCP","66","0.006990000","0.006990000","Jan  8, 2024 13:46:07.484392000 JST","","38044  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538788311 TSecr=1753757984"
"378","355.277616","192.168.11.42","192.168.11.27","TCP","66","0.040620000","0.033159000","Jan  8, 2024 13:46:07.517551000 JST","","6000  >  52830 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753758025 TSecr=538788303"
"379","362.094065","192.168.11.42","255.255.255.255","UDP","212","","6.816449000","Jan  8, 2024 13:46:14.334000000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38979  >  7000 Len=170"
"380","362.101336","192.168.11.27","192.168.11.42","TCP","74","","0.007271000","Jan  8, 2024 13:46:14.341271000 JST","","47382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=538795167 TSecr=0 WS=128"
"381","362.101469","192.168.11.42","192.168.11.27","TCP","74","0.000133000","0.000133000","Jan  8, 2024 13:46:14.341404000 JST","","6000  >  47382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1753764848 TSecr=538795167 WS=128"
"382","362.108185","192.168.11.27","192.168.11.42","TCP","66","0.006716000","0.006716000","Jan  8, 2024 13:46:14.348120000 JST","","47382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=538795174 TSecr=1753764848"
"383","362.108708","192.168.11.27","192.168.11.42","TCP","93","","0.000523000","Jan  8, 2024 13:46:14.348643000 JST","","47382  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=538795175 TSecr=1753764848 [TCP segment of a reassembled PDU]"
"384","362.108758","192.168.11.27","192.168.11.42","TCP","66","","0.000050000","Jan  8, 2024 13:46:14.348693000 JST","","47382  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=538795175 TSecr=1753764848"
"385","362.108791","192.168.11.42","192.168.11.27","TCP","66","0.000083000","0.000033000","Jan  8, 2024 13:46:14.348726000 JST","","6000  >  47382 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1753764856 TSecr=538795175"
"386","362.109376","192.168.11.42","192.168.11.27","TCP","66","","0.000585000","Jan  8, 2024 13:46:14.349311000 JST","","6000  >  52830 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1753764856 TSecr=538788303"
"387","362.115843","192.168.11.27","192.168.11.42","TCP","66","0.006467000","0.006467000","Jan  8, 2024 13:46:14.355778000 JST","","52830  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=538795182 TSecr=1753764856"
