"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"469","260.277852","192.168.11.28","192.168.11.21","TCP","66","0.000130000","0.000130000","Jan  8, 2024 13:44:32.954716000 JST","","35684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514699070 TSecr=4214341898"
"470","260.278041","192.168.11.28","192.168.11.21","TCP","93","","0.000189000","Jan  8, 2024 13:44:32.954905000 JST","","35684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514699070 TSecr=4214341898 [TCP segment of a reassembled PDU]"
"471","260.278146","192.168.11.28","192.168.11.21","TCP","66","","0.000105000","Jan  8, 2024 13:44:32.955010000 JST","","35684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514699070 TSecr=4214341898"
"472","260.285691","192.168.11.21","192.168.11.28","TCP","66","0.007650000","0.007545000","Jan  8, 2024 13:44:32.962555000 JST","","6000  >  35684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214341906 TSecr=3514699070"
"473","260.286068","192.168.11.21","192.168.11.28","TCP","66","0.007922000","0.000377000","Jan  8, 2024 13:44:32.962932000 JST","","6000  >  35684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214341908 TSecr=3514699070"
"474","260.286135","192.168.11.28","192.168.11.21","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:44:32.962999000 JST","","35684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514699078 TSecr=4214341908"
"475","260.314473","192.168.11.28","255.255.255.255","UDP","209","","0.028338000","Jan  8, 2024 13:44:32.991337000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53830  >  7000 Len=167"
"476","260.322798","192.168.11.7","192.168.11.28","TCP","74","","0.008325000","Jan  8, 2024 13:44:32.999662000 JST","","55940  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624457069 TSecr=0 WS=128"
"477","260.322970","192.168.11.28","192.168.11.7","TCP","74","0.000172000","0.000172000","Jan  8, 2024 13:44:32.999834000 JST","","6000  >  55940 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671000854 TSecr=624457069 WS=128"
"478","260.335845","192.168.11.7","192.168.11.28","TCP","66","0.012875000","0.012875000","Jan  8, 2024 13:44:33.012709000 JST","","55940  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624457082 TSecr=2671000854"
"479","260.336492","192.168.11.7","192.168.11.28","TCP","93","","0.000647000","Jan  8, 2024 13:44:33.013356000 JST","","55940  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624457082 TSecr=2671000854 [TCP segment of a reassembled PDU]"
"480","260.336587","192.168.11.28","192.168.11.7","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:44:33.013451000 JST","","6000  >  55940 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671000868 TSecr=624457082"
"481","260.336663","192.168.11.7","192.168.11.28","TCP","66","","0.000076000","Jan  8, 2024 13:44:33.013527000 JST","","55940  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624457082 TSecr=2671000854"
"482","260.338812","192.168.11.28","192.168.11.7","TCP","66","0.002149000","0.002149000","Jan  8, 2024 13:44:33.015676000 JST","","6000  >  55940 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671000870 TSecr=624457082"
"483","260.347993","192.168.11.7","192.168.11.28","TCP","66","0.009181000","0.009181000","Jan  8, 2024 13:44:33.024857000 JST","","55940  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624457094 TSecr=2671000870"
"484","267.040255","192.168.11.28","192.168.11.21","TCP","74","","6.692262000","Jan  8, 2024 13:44:39.717119000 JST","","51826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514705832 TSecr=0 WS=128"
"485","267.047032","192.168.11.21","192.168.11.28","TCP","74","0.006777000","0.006777000","Jan  8, 2024 13:44:39.723896000 JST","","6000  >  51826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214348668 TSecr=3514705832 WS=128"
"486","267.047161","192.168.11.28","192.168.11.21","TCP","66","0.000129000","0.000129000","Jan  8, 2024 13:44:39.724025000 JST","","51826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514705839 TSecr=4214348668"
"487","267.047336","192.168.11.28","192.168.11.21","TCP","93","","0.000175000","Jan  8, 2024 13:44:39.724200000 JST","","51826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514705840 TSecr=4214348668 [TCP segment of a reassembled PDU]"
"488","267.047437","192.168.11.28","192.168.11.21","TCP","66","","0.000101000","Jan  8, 2024 13:44:39.724301000 JST","","51826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514705840 TSecr=4214348668"
"489","267.057552","192.168.11.21","192.168.11.28","TCP","66","0.010216000","0.010115000","Jan  8, 2024 13:44:39.734416000 JST","","6000  >  51826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214348678 TSecr=3514705840"
"490","267.063080","192.168.11.21","192.168.11.28","TCP","66","0.015643000","0.005528000","Jan  8, 2024 13:44:39.739944000 JST","","6000  >  51826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214348681 TSecr=3514705840"
"491","267.063149","192.168.11.28","192.168.11.21","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:44:39.740013000 JST","","51826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514705855 TSecr=4214348681"
"492","267.091415","192.168.11.28","255.255.255.255","UDP","209","","0.028266000","Jan  8, 2024 13:44:39.768279000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44432  >  7000 Len=167"
"493","267.099005","192.168.11.7","192.168.11.28","TCP","74","","0.007590000","Jan  8, 2024 13:44:39.775869000 JST","","37394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624463846 TSecr=0 WS=128"
"494","267.099167","192.168.11.28","192.168.11.7","TCP","74","0.000162000","0.000162000","Jan  8, 2024 13:44:39.776031000 JST","","6000  >  37394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671007630 TSecr=624463846 WS=128"
"495","267.108384","192.168.11.7","192.168.11.28","TCP","66","0.009217000","0.009217000","Jan  8, 2024 13:44:39.785248000 JST","","37394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624463856 TSecr=2671007630"
"496","267.109032","192.168.11.7","192.168.11.28","TCP","93","","0.000648000","Jan  8, 2024 13:44:39.785896000 JST","","37394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624463857 TSecr=2671007630 [TCP segment of a reassembled PDU]"
"497","267.109161","192.168.11.28","192.168.11.7","TCP","66","0.000129000","0.000129000","Jan  8, 2024 13:44:39.786025000 JST","","6000  >  37394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671007640 TSecr=624463857"
"498","267.109246","192.168.11.7","192.168.11.28","TCP","66","","0.000085000","Jan  8, 2024 13:44:39.786110000 JST","","37394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624463857 TSecr=2671007630"
"499","267.111011","192.168.11.28","192.168.11.7","TCP","66","0.001765000","0.001765000","Jan  8, 2024 13:44:39.787875000 JST","","6000  >  37394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671007642 TSecr=624463857"
"500","267.121042","192.168.11.7","192.168.11.28","TCP","66","0.010031000","0.010031000","Jan  8, 2024 13:44:39.797906000 JST","","37394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624463867 TSecr=2671007642"
"501","273.749824","192.168.11.28","192.168.11.21","TCP","74","","6.628782000","Jan  8, 2024 13:44:46.426688000 JST","","58146  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514712542 TSecr=0 WS=128"
"502","273.756740","192.168.11.21","192.168.11.28","TCP","74","0.006916000","0.006916000","Jan  8, 2024 13:44:46.433604000 JST","","6000  >  58146 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214355378 TSecr=3514712542 WS=128"
"503","273.756844","192.168.11.28","192.168.11.21","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:44:46.433708000 JST","","58146  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514712549 TSecr=4214355378"
"504","273.757027","192.168.11.28","192.168.11.21","TCP","93","","0.000183000","Jan  8, 2024 13:44:46.433891000 JST","","58146  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514712549 TSecr=4214355378 [TCP segment of a reassembled PDU]"
"505","273.757137","192.168.11.28","192.168.11.21","TCP","66","","0.000110000","Jan  8, 2024 13:44:46.434001000 JST","","58146  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514712549 TSecr=4214355378"
"506","273.764448","192.168.11.21","192.168.11.28","TCP","66","0.007421000","0.007311000","Jan  8, 2024 13:44:46.441312000 JST","","6000  >  58146 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214355385 TSecr=3514712549"
"507","273.766507","192.168.11.21","192.168.11.28","TCP","66","0.009370000","0.002059000","Jan  8, 2024 13:44:46.443371000 JST","","6000  >  58146 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214355386 TSecr=3514712549"
"508","273.766554","192.168.11.28","192.168.11.21","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:44:46.443418000 JST","","58146  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514712559 TSecr=4214355386"
"509","273.795741","192.168.11.28","255.255.255.255","UDP","209","","0.029187000","Jan  8, 2024 13:44:46.472605000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38437  >  7000 Len=167"
"510","273.803889","192.168.11.7","192.168.11.28","TCP","74","","0.008148000","Jan  8, 2024 13:44:46.480753000 JST","","58154  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624470551 TSecr=0 WS=128"
"511","273.804035","192.168.11.28","192.168.11.7","TCP","74","0.000146000","0.000146000","Jan  8, 2024 13:44:46.480899000 JST","","6000  >  58154 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671014335 TSecr=624470551 WS=128"
"512","273.815945","192.168.11.7","192.168.11.28","TCP","66","0.011910000","0.011910000","Jan  8, 2024 13:44:46.492809000 JST","","58154  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624470563 TSecr=2671014335"
"513","273.816643","192.168.11.7","192.168.11.28","TCP","93","","0.000698000","Jan  8, 2024 13:44:46.493507000 JST","","58154  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624470564 TSecr=2671014335 [TCP segment of a reassembled PDU]"
"514","273.816722","192.168.11.28","192.168.11.7","TCP","66","0.000079000","0.000079000","Jan  8, 2024 13:44:46.493586000 JST","","6000  >  58154 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671014348 TSecr=624470564"
"515","273.816793","192.168.11.7","192.168.11.28","TCP","66","","0.000071000","Jan  8, 2024 13:44:46.493657000 JST","","58154  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624470564 TSecr=2671014335"
"516","273.817837","192.168.11.28","192.168.11.7","TCP","66","0.001044000","0.001044000","Jan  8, 2024 13:44:46.494701000 JST","","6000  >  58154 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671014349 TSecr=624470564"
"517","273.825092","192.168.11.7","192.168.11.28","TCP","66","0.007255000","0.007255000","Jan  8, 2024 13:44:46.501956000 JST","","58154  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624470572 TSecr=2671014349"
"518","307.425815","192.168.11.28","192.168.11.21","TCP","74","","33.600723000","Jan  8, 2024 13:45:20.102679000 JST","","56794  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514746218 TSecr=0 WS=128"
"519","307.434492","192.168.11.21","192.168.11.28","TCP","74","0.008677000","0.008677000","Jan  8, 2024 13:45:20.111356000 JST","","6000  >  56794 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214389055 TSecr=3514746218 WS=128"
"520","307.434608","192.168.11.28","192.168.11.21","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:45:20.111472000 JST","","56794  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514746227 TSecr=4214389055"
"521","307.434793","192.168.11.28","192.168.11.21","TCP","93","","0.000185000","Jan  8, 2024 13:45:20.111657000 JST","","56794  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514746227 TSecr=4214389055 [TCP segment of a reassembled PDU]"
"522","307.434905","192.168.11.28","192.168.11.21","TCP","66","","0.000112000","Jan  8, 2024 13:45:20.111769000 JST","","56794  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514746227 TSecr=4214389055"
"523","307.442486","192.168.11.21","192.168.11.28","TCP","66","0.007693000","0.007581000","Jan  8, 2024 13:45:20.119350000 JST","","6000  >  56794 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214389063 TSecr=3514746227"
"524","307.442855","192.168.11.21","192.168.11.28","TCP","66","0.007950000","0.000369000","Jan  8, 2024 13:45:20.119719000 JST","","6000  >  56794 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214389065 TSecr=3514746227"
"525","307.442909","192.168.11.28","192.168.11.21","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:45:20.119773000 JST","","56794  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514746235 TSecr=4214389065"
"526","307.472393","192.168.11.28","255.255.255.255","UDP","209","","0.029484000","Jan  8, 2024 13:45:20.149257000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36430  >  7000 Len=167"
"527","307.479740","192.168.11.7","192.168.11.28","TCP","74","","0.007347000","Jan  8, 2024 13:45:20.156604000 JST","","58036  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624504226 TSecr=0 WS=128"
"528","307.479903","192.168.11.28","192.168.11.7","TCP","74","0.000163000","0.000163000","Jan  8, 2024 13:45:20.156767000 JST","","6000  >  58036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671048011 TSecr=624504226 WS=128"
"529","307.492949","192.168.11.7","192.168.11.28","TCP","93","0.013046000","0.013046000","Jan  8, 2024 13:45:20.169813000 JST","","58036  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624504237 TSecr=2671048011 [TCP segment of a reassembled PDU]"
"530","307.493271","192.168.11.28","192.168.11.7","TCP","66","0.000322000","0.000322000","Jan  8, 2024 13:45:20.170135000 JST","","6000  >  58036 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671048024 TSecr=624504237"
"531","307.493560","192.168.11.7","192.168.11.28","TCP","66","","0.000289000","Jan  8, 2024 13:45:20.170424000 JST","","58036  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624504237 TSecr=2671048011"
"532","307.493625","192.168.11.28","192.168.11.7","TCP","66","","0.000065000","Jan  8, 2024 13:45:20.170489000 JST","","[TCP Dup ACK 530#1] 6000  >  58036 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671048025 TSecr=624504237"
"533","307.493810","192.168.11.7","192.168.11.28","TCP","66","","0.000185000","Jan  8, 2024 13:45:20.170674000 JST","","58036  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624504237 TSecr=2671048011"
"534","307.495495","192.168.11.28","192.168.11.7","TCP","66","0.001685000","0.001685000","Jan  8, 2024 13:45:20.172359000 JST","","6000  >  58036 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671048027 TSecr=624504237"
"535","307.506118","192.168.11.7","192.168.11.28","TCP","66","0.010623000","0.010623000","Jan  8, 2024 13:45:20.182982000 JST","","58036  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624504252 TSecr=2671048027"
"536","314.203552","192.168.11.28","192.168.11.21","TCP","74","","6.697434000","Jan  8, 2024 13:45:26.880416000 JST","","47192  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514752996 TSecr=0 WS=128"
"537","314.210316","192.168.11.21","192.168.11.28","TCP","74","0.006764000","0.006764000","Jan  8, 2024 13:45:26.887180000 JST","","6000  >  47192 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214395831 TSecr=3514752996 WS=128"
"538","314.210422","192.168.11.28","192.168.11.21","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:45:26.887286000 JST","","47192  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514753003 TSecr=4214395831"
"539","314.210594","192.168.11.28","192.168.11.21","TCP","93","","0.000172000","Jan  8, 2024 13:45:26.887458000 JST","","47192  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514753003 TSecr=4214395831 [TCP segment of a reassembled PDU]"
"540","314.210700","192.168.11.28","192.168.11.21","TCP","66","","0.000106000","Jan  8, 2024 13:45:26.887564000 JST","","47192  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514753003 TSecr=4214395831"
"541","314.222474","192.168.11.21","192.168.11.28","TCP","66","0.011880000","0.011774000","Jan  8, 2024 13:45:26.899338000 JST","","6000  >  47192 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214395842 TSecr=3514753003"
"542","314.222851","192.168.11.21","192.168.11.28","TCP","66","0.012151000","0.000377000","Jan  8, 2024 13:45:26.899715000 JST","","6000  >  47192 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214395844 TSecr=3514753003"
"543","314.222906","192.168.11.28","192.168.11.21","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:45:26.899770000 JST","","47192  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514753015 TSecr=4214395844"
"544","314.251593","192.168.11.28","255.255.255.255","UDP","209","","0.028687000","Jan  8, 2024 13:45:26.928457000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48635  >  7000 Len=167"
"545","314.259755","192.168.11.7","192.168.11.28","TCP","74","","0.008162000","Jan  8, 2024 13:45:26.936619000 JST","","46294  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624511006 TSecr=0 WS=128"
"546","314.259925","192.168.11.28","192.168.11.7","TCP","74","0.000170000","0.000170000","Jan  8, 2024 13:45:26.936789000 JST","","6000  >  46294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671054791 TSecr=624511006 WS=128"
"547","314.269199","192.168.11.7","192.168.11.28","TCP","93","0.009274000","0.009274000","Jan  8, 2024 13:45:26.946063000 JST","","46294  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624511017 TSecr=2671054791 [TCP segment of a reassembled PDU]"
"548","314.269410","192.168.11.28","192.168.11.7","TCP","66","0.000211000","0.000211000","Jan  8, 2024 13:45:26.946274000 JST","","6000  >  46294 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671054801 TSecr=624511017"
"549","314.269995","192.168.11.7","192.168.11.28","TCP","66","","0.000585000","Jan  8, 2024 13:45:26.946859000 JST","","46294  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624511017 TSecr=2671054791"
"550","314.270202","192.168.11.28","192.168.11.7","TCP","66","","0.000207000","Jan  8, 2024 13:45:26.947066000 JST","","[TCP Dup ACK 548#1] 6000  >  46294 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671054801 TSecr=624511017"
"551","314.270636","192.168.11.7","192.168.11.28","TCP","66","","0.000434000","Jan  8, 2024 13:45:26.947500000 JST","","46294  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624511017 TSecr=2671054791"
"552","314.272361","192.168.11.28","192.168.11.7","TCP","66","0.001725000","0.001725000","Jan  8, 2024 13:45:26.949225000 JST","","6000  >  46294 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671054803 TSecr=624511017"
"553","314.279774","192.168.11.7","192.168.11.28","TCP","66","0.007413000","0.007413000","Jan  8, 2024 13:45:26.956638000 JST","","46294  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624511027 TSecr=2671054803"
"554","321.148650","192.168.11.28","192.168.11.21","TCP","74","","6.868876000","Jan  8, 2024 13:45:33.825514000 JST","","47198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514759941 TSecr=0 WS=128"
