"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"450","252.622033","192.168.11.30","192.168.11.21","TCP","66","0.006997000","0.006868000","Jan  8, 2024 13:44:25.232066000 JST","","6000  >  39988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537213487 TSecr=2377101303"
"451","252.622254","192.168.11.30","192.168.11.21","TCP","66","0.007089000","0.000221000","Jan  8, 2024 13:44:25.232287000 JST","","6000  >  39988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537213489 TSecr=2377101303"
"452","252.622304","192.168.11.21","192.168.11.30","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:44:25.232337000 JST","","39988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377101310 TSecr=1537213489"
"453","252.655030","192.168.11.21","255.255.255.255","UDP","209","","0.032726000","Jan  8, 2024 13:44:25.265063000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40091  >  7000 Len=167"
"454","252.662778","192.168.11.28","192.168.11.21","TCP","74","","0.007748000","Jan  8, 2024 13:44:25.272811000 JST","","44460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514691391 TSecr=0 WS=128"
"455","252.662941","192.168.11.21","192.168.11.28","TCP","74","0.000163000","0.000163000","Jan  8, 2024 13:44:25.272974000 JST","","6000  >  44460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214334227 TSecr=3514691391 WS=128"
"456","252.671443","192.168.11.28","192.168.11.21","TCP","66","0.008502000","0.008502000","Jan  8, 2024 13:44:25.281476000 JST","","44460  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514691398 TSecr=4214334227"
"457","252.672198","192.168.11.28","192.168.11.21","TCP","93","","0.000755000","Jan  8, 2024 13:44:25.282231000 JST","","44460  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514691398 TSecr=4214334227 [TCP segment of a reassembled PDU]"
"458","252.672355","192.168.11.21","192.168.11.28","TCP","66","0.000157000","0.000157000","Jan  8, 2024 13:44:25.282388000 JST","","6000  >  44460 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214334236 TSecr=3514691398"
"459","252.672441","192.168.11.28","192.168.11.21","TCP","66","","0.000086000","Jan  8, 2024 13:44:25.282474000 JST","","44460  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514691399 TSecr=4214334227"
"460","252.674307","192.168.11.21","192.168.11.28","TCP","66","0.001866000","0.001866000","Jan  8, 2024 13:44:25.284340000 JST","","6000  >  44460 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214334238 TSecr=3514691399"
"461","252.678782","192.168.11.28","192.168.11.21","TCP","66","0.004475000","0.004475000","Jan  8, 2024 13:44:25.288815000 JST","","44460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514691408 TSecr=4214334238"
"462","260.275399","192.168.11.21","192.168.11.30","TCP","74","","7.596617000","Jan  8, 2024 13:44:32.885432000 JST","","60088  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377108963 TSecr=0 WS=128"
"463","260.282089","192.168.11.30","192.168.11.21","TCP","74","0.006690000","0.006690000","Jan  8, 2024 13:44:32.892122000 JST","","6000  >  60088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537221147 TSecr=2377108963 WS=128"
"464","260.282199","192.168.11.21","192.168.11.30","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:44:32.892232000 JST","","60088  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377108970 TSecr=1537221147"
"465","260.282346","192.168.11.21","192.168.11.30","TCP","93","","0.000147000","Jan  8, 2024 13:44:32.892379000 JST","","60088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377108970 TSecr=1537221147 [TCP segment of a reassembled PDU]"
"466","260.282473","192.168.11.21","192.168.11.30","TCP","66","","0.000127000","Jan  8, 2024 13:44:32.892506000 JST","","60088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377108970 TSecr=1537221147"
"467","260.291801","192.168.11.30","192.168.11.21","TCP","66","0.009455000","0.009328000","Jan  8, 2024 13:44:32.901834000 JST","","6000  >  60088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537221157 TSecr=2377108970"
"468","260.292207","192.168.11.30","192.168.11.21","TCP","66","0.009734000","0.000406000","Jan  8, 2024 13:44:32.902240000 JST","","6000  >  60088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537221158 TSecr=2377108970"
"469","260.292264","192.168.11.21","192.168.11.30","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:44:32.902297000 JST","","60088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377108980 TSecr=1537221158"
"470","260.321013","192.168.11.21","255.255.255.255","UDP","209","","0.028749000","Jan  8, 2024 13:44:32.931046000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56570  >  7000 Len=167"
"471","260.334370","192.168.11.28","192.168.11.21","TCP","74","","0.013357000","Jan  8, 2024 13:44:32.944403000 JST","","35684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514699063 TSecr=0 WS=128"
"472","260.334492","192.168.11.21","192.168.11.28","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:44:32.944525000 JST","","6000  >  35684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214341898 TSecr=3514699063 WS=128"
"473","260.341704","192.168.11.28","192.168.11.21","TCP","66","0.007212000","0.007212000","Jan  8, 2024 13:44:32.951737000 JST","","35684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514699070 TSecr=4214341898"
"474","260.342532","192.168.11.28","192.168.11.21","TCP","93","","0.000828000","Jan  8, 2024 13:44:32.952565000 JST","","35684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514699070 TSecr=4214341898 [TCP segment of a reassembled PDU]"
"475","260.342673","192.168.11.21","192.168.11.28","TCP","66","0.000141000","0.000141000","Jan  8, 2024 13:44:32.952706000 JST","","6000  >  35684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214341906 TSecr=3514699070"
"476","260.342816","192.168.11.28","192.168.11.21","TCP","66","","0.000143000","Jan  8, 2024 13:44:32.952849000 JST","","35684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514699070 TSecr=4214341898"
"477","260.343896","192.168.11.21","192.168.11.28","TCP","66","0.001080000","0.001080000","Jan  8, 2024 13:44:32.953929000 JST","","6000  >  35684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214341908 TSecr=3514699070"
"478","260.349927","192.168.11.28","192.168.11.21","TCP","66","0.006031000","0.006031000","Jan  8, 2024 13:44:32.959960000 JST","","35684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514699078 TSecr=4214341908"
"479","267.051929","192.168.11.21","192.168.11.30","TCP","74","","6.702002000","Jan  8, 2024 13:44:39.661962000 JST","","38554  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377115740 TSecr=0 WS=128"
"480","267.058491","192.168.11.30","192.168.11.21","TCP","74","0.006562000","0.006562000","Jan  8, 2024 13:44:39.668524000 JST","","6000  >  38554 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537227924 TSecr=2377115740 WS=128"
"481","267.058610","192.168.11.21","192.168.11.30","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:44:39.668643000 JST","","38554  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377115746 TSecr=1537227924"
"482","267.058824","192.168.11.21","192.168.11.30","TCP","93","","0.000214000","Jan  8, 2024 13:44:39.668857000 JST","","38554  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377115747 TSecr=1537227924 [TCP segment of a reassembled PDU]"
"483","267.058939","192.168.11.21","192.168.11.30","TCP","66","","0.000115000","Jan  8, 2024 13:44:39.668972000 JST","","38554  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377115747 TSecr=1537227924"
"484","267.066007","192.168.11.30","192.168.11.21","TCP","66","0.007183000","0.007068000","Jan  8, 2024 13:44:39.676040000 JST","","6000  >  38554 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537227931 TSecr=2377115747"
"485","267.066218","192.168.11.30","192.168.11.21","TCP","66","0.007279000","0.000211000","Jan  8, 2024 13:44:39.676251000 JST","","6000  >  38554 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537227933 TSecr=2377115747"
"486","267.066269","192.168.11.21","192.168.11.30","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:44:39.676302000 JST","","38554  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377115754 TSecr=1537227933"
"487","267.096255","192.168.11.21","255.255.255.255","UDP","209","","0.029986000","Jan  8, 2024 13:44:39.706288000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53669  >  7000 Len=167"
"488","267.103930","192.168.11.28","192.168.11.21","TCP","74","","0.007675000","Jan  8, 2024 13:44:39.713963000 JST","","51826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514705832 TSecr=0 WS=128"
"489","267.104087","192.168.11.21","192.168.11.28","TCP","74","0.000157000","0.000157000","Jan  8, 2024 13:44:39.714120000 JST","","6000  >  51826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214348668 TSecr=3514705832 WS=128"
"490","267.112967","192.168.11.28","192.168.11.21","TCP","66","0.008880000","0.008880000","Jan  8, 2024 13:44:39.723000000 JST","","51826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514705839 TSecr=4214348668"
"491","267.113766","192.168.11.28","192.168.11.21","TCP","93","","0.000799000","Jan  8, 2024 13:44:39.723799000 JST","","51826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514705840 TSecr=4214348668 [TCP segment of a reassembled PDU]"
"492","267.113916","192.168.11.21","192.168.11.28","TCP","66","0.000150000","0.000150000","Jan  8, 2024 13:44:39.723949000 JST","","6000  >  51826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214348678 TSecr=3514705840"
"493","267.114022","192.168.11.28","192.168.11.21","TCP","66","","0.000106000","Jan  8, 2024 13:44:39.724055000 JST","","51826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514705840 TSecr=4214348668"
"494","267.116872","192.168.11.21","192.168.11.28","TCP","66","0.002850000","0.002850000","Jan  8, 2024 13:44:39.726905000 JST","","6000  >  51826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214348681 TSecr=3514705840"
"495","267.127174","192.168.11.28","192.168.11.21","TCP","66","0.010302000","0.010302000","Jan  8, 2024 13:44:39.737207000 JST","","51826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514705855 TSecr=4214348681"
"496","273.757179","192.168.11.21","192.168.11.30","TCP","74","","6.630005000","Jan  8, 2024 13:44:46.367212000 JST","","47044  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377122445 TSecr=0 WS=128"
"497","273.764078","192.168.11.30","192.168.11.21","TCP","74","0.006899000","0.006899000","Jan  8, 2024 13:44:46.374111000 JST","","6000  >  47044 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537234629 TSecr=2377122445 WS=128"
"498","273.764199","192.168.11.21","192.168.11.30","TCP","66","0.000121000","0.000121000","Jan  8, 2024 13:44:46.374232000 JST","","47044  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377122452 TSecr=1537234629"
"499","273.764397","192.168.11.21","192.168.11.30","TCP","93","","0.000198000","Jan  8, 2024 13:44:46.374430000 JST","","47044  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377122452 TSecr=1537234629 [TCP segment of a reassembled PDU]"
"500","273.764502","192.168.11.21","192.168.11.30","TCP","66","","0.000105000","Jan  8, 2024 13:44:46.374535000 JST","","47044  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377122452 TSecr=1537234629"
"501","273.775251","192.168.11.30","192.168.11.21","TCP","66","0.010854000","0.010749000","Jan  8, 2024 13:44:46.385284000 JST","","6000  >  47044 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537234638 TSecr=2377122452"
"502","273.775507","192.168.11.30","192.168.11.21","TCP","66","0.011005000","0.000256000","Jan  8, 2024 13:44:46.385540000 JST","","6000  >  47044 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537234639 TSecr=2377122452"
"503","273.775559","192.168.11.21","192.168.11.30","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:44:46.385592000 JST","","47044  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377122463 TSecr=1537234639"
"504","273.805875","192.168.11.21","255.255.255.255","UDP","209","","0.030316000","Jan  8, 2024 13:44:46.415908000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41093  >  7000 Len=167"
"505","273.813667","192.168.11.28","192.168.11.21","TCP","74","","0.007792000","Jan  8, 2024 13:44:46.423700000 JST","","58146  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514712542 TSecr=0 WS=128"
"506","273.813816","192.168.11.21","192.168.11.28","TCP","74","0.000149000","0.000149000","Jan  8, 2024 13:44:46.423849000 JST","","6000  >  58146 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214355378 TSecr=3514712542 WS=128"
"507","273.820472","192.168.11.28","192.168.11.21","TCP","66","0.006656000","0.006656000","Jan  8, 2024 13:44:46.430505000 JST","","58146  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514712549 TSecr=4214355378"
"508","273.821088","192.168.11.28","192.168.11.21","TCP","93","","0.000616000","Jan  8, 2024 13:44:46.431121000 JST","","58146  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514712549 TSecr=4214355378 [TCP segment of a reassembled PDU]"
"509","273.821189","192.168.11.21","192.168.11.28","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:44:46.431222000 JST","","6000  >  58146 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214355385 TSecr=3514712549"
"510","273.821263","192.168.11.28","192.168.11.21","TCP","66","","0.000074000","Jan  8, 2024 13:44:46.431296000 JST","","58146  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514712549 TSecr=4214355378"
"511","273.823193","192.168.11.21","192.168.11.28","TCP","66","0.001930000","0.001930000","Jan  8, 2024 13:44:46.433226000 JST","","6000  >  58146 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214355386 TSecr=3514712549"
"512","273.830511","192.168.11.28","192.168.11.21","TCP","66","0.007318000","0.007318000","Jan  8, 2024 13:44:46.440544000 JST","","58146  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514712559 TSecr=4214355386"
"513","307.424908","192.168.11.21","192.168.11.30","TCP","74","","33.594397000","Jan  8, 2024 13:45:20.034941000 JST","","56090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377156113 TSecr=0 WS=128"
"514","307.441267","192.168.11.30","192.168.11.21","TCP","74","0.016359000","0.016359000","Jan  8, 2024 13:45:20.051300000 JST","","6000  >  56090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537268306 TSecr=2377156113 WS=128"
"515","307.441383","192.168.11.21","192.168.11.30","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:45:20.051416000 JST","","56090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377156129 TSecr=1537268306"
"516","307.441572","192.168.11.21","192.168.11.30","TCP","93","","0.000189000","Jan  8, 2024 13:45:20.051605000 JST","","56090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377156129 TSecr=1537268306 [TCP segment of a reassembled PDU]"
"517","307.441710","192.168.11.21","192.168.11.30","TCP","66","","0.000138000","Jan  8, 2024 13:45:20.051743000 JST","","56090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377156130 TSecr=1537268306"
"518","307.449367","192.168.11.30","192.168.11.21","TCP","66","0.007795000","0.007657000","Jan  8, 2024 13:45:20.059400000 JST","","6000  >  56090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537268314 TSecr=2377156129"
"519","307.449731","192.168.11.30","192.168.11.21","TCP","66","0.008021000","0.000364000","Jan  8, 2024 13:45:20.059764000 JST","","6000  >  56090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537268316 TSecr=2377156130"
"520","307.449789","192.168.11.21","192.168.11.30","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:45:20.059822000 JST","","56090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377156138 TSecr=1537268316"
"521","307.481858","192.168.11.21","255.255.255.255","UDP","209","","0.032069000","Jan  8, 2024 13:45:20.091891000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33559  >  7000 Len=167"
"522","307.491320","192.168.11.28","192.168.11.21","TCP","74","","0.009462000","Jan  8, 2024 13:45:20.101353000 JST","","56794  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3514746218 TSecr=0 WS=128"
"523","307.491494","192.168.11.21","192.168.11.28","TCP","74","0.000174000","0.000174000","Jan  8, 2024 13:45:20.101527000 JST","","6000  >  56794 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4214389055 TSecr=3514746218 WS=128"
"524","307.498374","192.168.11.28","192.168.11.21","TCP","66","0.006880000","0.006880000","Jan  8, 2024 13:45:20.108407000 JST","","56794  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3514746227 TSecr=4214389055"
"525","307.499085","192.168.11.28","192.168.11.21","TCP","93","","0.000711000","Jan  8, 2024 13:45:20.109118000 JST","","56794  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3514746227 TSecr=4214389055 [TCP segment of a reassembled PDU]"
"526","307.499258","192.168.11.21","192.168.11.28","TCP","66","0.000173000","0.000173000","Jan  8, 2024 13:45:20.109291000 JST","","6000  >  56794 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4214389063 TSecr=3514746227"
"527","307.499379","192.168.11.28","192.168.11.21","TCP","66","","0.000121000","Jan  8, 2024 13:45:20.109412000 JST","","56794  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3514746227 TSecr=4214389055"
"528","307.500850","192.168.11.21","192.168.11.28","TCP","66","0.001471000","0.001471000","Jan  8, 2024 13:45:20.110883000 JST","","6000  >  56794 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4214389065 TSecr=3514746227"
"529","307.507006","192.168.11.28","192.168.11.21","TCP","66","0.006156000","0.006156000","Jan  8, 2024 13:45:20.117039000 JST","","56794  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3514746235 TSecr=4214389065"
"530","314.211871","192.168.11.21","192.168.11.30","TCP","74","","6.704865000","Jan  8, 2024 13:45:26.821904000 JST","","51592  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377162900 TSecr=0 WS=128"
"531","314.218935","192.168.11.30","192.168.11.21","TCP","74","0.007064000","0.007064000","Jan  8, 2024 13:45:26.828968000 JST","","6000  >  51592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537275084 TSecr=2377162900 WS=128"
"532","314.219080","192.168.11.21","192.168.11.30","TCP","66","0.000145000","0.000145000","Jan  8, 2024 13:45:26.829113000 JST","","51592  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377162907 TSecr=1537275084"
"533","314.219271","192.168.11.21","192.168.11.30","TCP","93","","0.000191000","Jan  8, 2024 13:45:26.829304000 JST","","51592  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377162907 TSecr=1537275084 [TCP segment of a reassembled PDU]"
"534","314.219391","192.168.11.21","192.168.11.30","TCP","66","","0.000120000","Jan  8, 2024 13:45:26.829424000 JST","","51592  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377162907 TSecr=1537275084"
"535","314.228165","192.168.11.30","192.168.11.21","TCP","66","0.008894000","0.008774000","Jan  8, 2024 13:45:26.838198000 JST","","6000  >  51592 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537275093 TSecr=2377162907"
