"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"606","341.526168","192.168.11.11","192.168.11.16","TCP","74","0.008669000","0.008669000","Jan  8, 2024 13:45:54.648982000 JST","","6000  >  54352 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237068778 TSecr=1444703855 WS=128"
"607","341.526277","192.168.11.16","192.168.11.11","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:45:54.649091000 JST","","54352  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444703864 TSecr=4237068778"
"608","341.526457","192.168.11.16","192.168.11.11","TCP","93","","0.000180000","Jan  8, 2024 13:45:54.649271000 JST","","54352  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444703864 TSecr=4237068778 [TCP segment of a reassembled PDU]"
"609","341.526548","192.168.11.16","192.168.11.11","TCP","66","","0.000091000","Jan  8, 2024 13:45:54.649362000 JST","","54352  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444703864 TSecr=4237068778"
"610","341.536741","192.168.11.11","192.168.11.16","TCP","66","0.010284000","0.010193000","Jan  8, 2024 13:45:54.659555000 JST","","6000  >  54352 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237068787 TSecr=1444703864"
"611","341.540151","192.168.11.11","192.168.11.16","TCP","66","0.013603000","0.003410000","Jan  8, 2024 13:45:54.662965000 JST","","6000  >  54352 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237068789 TSecr=1444703864"
"612","341.540206","192.168.11.16","192.168.11.11","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:45:54.663020000 JST","","54352  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444703878 TSecr=4237068789"
"613","341.569271","192.168.11.16","255.255.255.255","UDP","209","","0.029065000","Jan  8, 2024 13:45:54.692085000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51169  >  7000 Len=167"
"614","341.576692","192.168.11.17","192.168.11.16","TCP","74","","0.007421000","Jan  8, 2024 13:45:54.699506000 JST","","54824  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205959233 TSecr=0 WS=128"
"615","341.576792","192.168.11.16","192.168.11.17","TCP","74","0.000100000","0.000100000","Jan  8, 2024 13:45:54.699606000 JST","","6000  >  54824 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101937007 TSecr=205959233 WS=128"
"616","341.583704","192.168.11.17","192.168.11.16","TCP","66","0.006912000","0.006912000","Jan  8, 2024 13:45:54.706518000 JST","","54824  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205959240 TSecr=1101937007"
"617","341.584414","192.168.11.17","192.168.11.16","TCP","93","","0.000710000","Jan  8, 2024 13:45:54.707228000 JST","","54824  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205959240 TSecr=1101937007 [TCP segment of a reassembled PDU]"
"618","341.584504","192.168.11.16","192.168.11.17","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:45:54.707318000 JST","","6000  >  54824 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101937015 TSecr=205959240"
"619","341.584615","192.168.11.17","192.168.11.16","TCP","66","","0.000111000","Jan  8, 2024 13:45:54.707429000 JST","","54824  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205959241 TSecr=1101937007"
"620","341.586487","192.168.11.16","192.168.11.17","TCP","66","0.001872000","0.001872000","Jan  8, 2024 13:45:54.709301000 JST","","6000  >  54824 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1101937017 TSecr=205959241"
"621","341.591196","192.168.11.17","192.168.11.16","TCP","66","0.004709000","0.004709000","Jan  8, 2024 13:45:54.714010000 JST","","54824  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205959248 TSecr=1101937017"
"622","348.345367","192.168.11.16","192.168.11.11","TCP","74","","6.754171000","Jan  8, 2024 13:46:01.468181000 JST","","40990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444710683 TSecr=0 WS=128"
"623","348.355052","192.168.11.11","192.168.11.16","TCP","74","0.009685000","0.009685000","Jan  8, 2024 13:46:01.477866000 JST","","6000  >  40990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237075607 TSecr=1444710683 WS=128"
"624","348.355153","192.168.11.16","192.168.11.11","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:46:01.477967000 JST","","40990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444710693 TSecr=4237075607"
"625","348.355569","192.168.11.16","192.168.11.11","TCP","93","","0.000416000","Jan  8, 2024 13:46:01.478383000 JST","","40990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444710693 TSecr=4237075607 [TCP segment of a reassembled PDU]"
"626","348.355838","192.168.11.16","192.168.11.11","TCP","66","","0.000269000","Jan  8, 2024 13:46:01.478652000 JST","","40990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444710693 TSecr=4237075607"
"627","348.364601","192.168.11.11","192.168.11.16","TCP","66","0.009032000","0.008763000","Jan  8, 2024 13:46:01.487415000 JST","","6000  >  40990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237075616 TSecr=1444710693"
"628","348.364950","192.168.11.11","192.168.11.16","TCP","66","0.009112000","0.000349000","Jan  8, 2024 13:46:01.487764000 JST","","6000  >  40990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237075618 TSecr=1444710693"
"629","348.365001","192.168.11.16","192.168.11.11","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:46:01.487815000 JST","","40990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444710703 TSecr=4237075618"
"630","348.394143","192.168.11.16","255.255.255.255","UDP","209","","0.029142000","Jan  8, 2024 13:46:01.516957000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41334  >  7000 Len=167"
"631","348.414424","192.168.11.17","192.168.11.16","TCP","74","","0.020281000","Jan  8, 2024 13:46:01.537238000 JST","","53188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205966063 TSecr=0 WS=128"
"632","348.414622","192.168.11.16","192.168.11.17","TCP","74","0.000198000","0.000198000","Jan  8, 2024 13:46:01.537436000 JST","","6000  >  53188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101943845 TSecr=205966063 WS=128"
"633","348.421299","192.168.11.17","192.168.11.16","TCP","66","0.006677000","0.006677000","Jan  8, 2024 13:46:01.544113000 JST","","53188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205966078 TSecr=1101943845"
"634","348.421759","192.168.11.17","192.168.11.16","TCP","93","","0.000460000","Jan  8, 2024 13:46:01.544573000 JST","","53188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205966078 TSecr=1101943845 [TCP segment of a reassembled PDU]"
"635","348.421814","192.168.11.16","192.168.11.17","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:46:01.544628000 JST","","6000  >  53188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101943852 TSecr=205966078"
"636","348.421877","192.168.11.17","192.168.11.16","TCP","66","","0.000063000","Jan  8, 2024 13:46:01.544691000 JST","","53188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205966078 TSecr=1101943845"
"637","348.423273","192.168.11.16","192.168.11.17","TCP","66","0.001396000","0.001396000","Jan  8, 2024 13:46:01.546087000 JST","","6000  >  53188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1101943854 TSecr=205966078"
"638","348.431502","192.168.11.17","192.168.11.16","TCP","66","0.008229000","0.008229000","Jan  8, 2024 13:46:01.554316000 JST","","53188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205966086 TSecr=1101943854"
"639","355.190205","192.168.11.16","192.168.11.11","TCP","74","","6.758703000","Jan  8, 2024 13:46:08.313019000 JST","","41686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444717528 TSecr=0 WS=128"
"640","355.199203","192.168.11.11","192.168.11.16","TCP","74","0.008998000","0.008998000","Jan  8, 2024 13:46:08.322017000 JST","","6000  >  41686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237082451 TSecr=1444717528 WS=128"
"641","355.199266","192.168.11.16","192.168.11.11","TCP","66","0.000063000","0.000063000","Jan  8, 2024 13:46:08.322080000 JST","","41686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444717537 TSecr=4237082451"
"642","355.199485","192.168.11.16","192.168.11.11","TCP","93","","0.000219000","Jan  8, 2024 13:46:08.322299000 JST","","41686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444717537 TSecr=4237082451 [TCP segment of a reassembled PDU]"
"643","355.199623","192.168.11.16","192.168.11.11","TCP","66","","0.000138000","Jan  8, 2024 13:46:08.322437000 JST","","41686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444717537 TSecr=4237082451"
"644","355.211113","192.168.11.11","192.168.11.16","TCP","66","0.011628000","0.011490000","Jan  8, 2024 13:46:08.333927000 JST","","6000  >  41686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237082464 TSecr=1444717537"
"645","355.211324","192.168.11.11","192.168.11.16","TCP","66","0.011701000","0.000211000","Jan  8, 2024 13:46:08.334138000 JST","","6000  >  41686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237082465 TSecr=1444717537"
"646","355.211347","192.168.11.16","192.168.11.11","TCP","66","0.000023000","0.000023000","Jan  8, 2024 13:46:08.334161000 JST","","41686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444717549 TSecr=4237082465"
"647","355.230089","192.168.11.16","255.255.255.255","UDP","209","","0.018742000","Jan  8, 2024 13:46:08.352903000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58334  >  7000 Len=167"
"648","355.251784","192.168.11.17","192.168.11.16","TCP","74","","0.021695000","Jan  8, 2024 13:46:08.374598000 JST","","53204  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205972902 TSecr=0 WS=128"
"649","355.251887","192.168.11.16","192.168.11.17","TCP","74","0.000103000","0.000103000","Jan  8, 2024 13:46:08.374701000 JST","","6000  >  53204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101950682 TSecr=205972902 WS=128"
"650","355.258873","192.168.11.17","192.168.11.16","TCP","66","0.006986000","0.006986000","Jan  8, 2024 13:46:08.381687000 JST","","53204  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205972915 TSecr=1101950682"
"651","355.259169","192.168.11.17","192.168.11.16","TCP","93","","0.000296000","Jan  8, 2024 13:46:08.381983000 JST","","53204  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205972916 TSecr=1101950682 [TCP segment of a reassembled PDU]"
"652","355.259205","192.168.11.16","192.168.11.17","TCP","66","0.000036000","0.000036000","Jan  8, 2024 13:46:08.382019000 JST","","6000  >  53204 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101950690 TSecr=205972916"
"653","355.259254","192.168.11.17","192.168.11.16","TCP","66","","0.000049000","Jan  8, 2024 13:46:08.382068000 JST","","53204  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205972916 TSecr=1101950682"
"654","355.260145","192.168.11.16","192.168.11.17","TCP","66","0.000891000","0.000891000","Jan  8, 2024 13:46:08.382959000 JST","","6000  >  53204 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1101950691 TSecr=205972916"
"655","355.266033","192.168.11.17","192.168.11.16","TCP","66","0.005888000","0.005888000","Jan  8, 2024 13:46:08.388847000 JST","","53204  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205972923 TSecr=1101950691"
"656","362.048302","192.168.11.16","192.168.11.11","TCP","74","","6.782269000","Jan  8, 2024 13:46:15.171116000 JST","","41702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444724386 TSecr=0 WS=128"
"657","362.066317","192.168.11.11","192.168.11.16","TCP","74","0.018015000","0.018015000","Jan  8, 2024 13:46:15.189131000 JST","","6000  >  41702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237089317 TSecr=1444724386 WS=128"
"658","362.066432","192.168.11.16","192.168.11.11","TCP","66","0.000115000","0.000115000","Jan  8, 2024 13:46:15.189246000 JST","","41702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444724404 TSecr=4237089317"
"659","362.066686","192.168.11.16","192.168.11.11","TCP","93","","0.000254000","Jan  8, 2024 13:46:15.189500000 JST","","41702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444724404 TSecr=4237089317 [TCP segment of a reassembled PDU]"
"660","362.066793","192.168.11.16","192.168.11.11","TCP","66","","0.000107000","Jan  8, 2024 13:46:15.189607000 JST","","41702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444724404 TSecr=4237089317"
"661","362.075938","192.168.11.11","192.168.11.16","TCP","66","0.009252000","0.009145000","Jan  8, 2024 13:46:15.198752000 JST","","6000  >  41702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237089328 TSecr=1444724404"
"662","362.076350","192.168.11.11","192.168.11.16","TCP","66","0.009557000","0.000412000","Jan  8, 2024 13:46:15.199164000 JST","","6000  >  41702 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237089329 TSecr=1444724404"
"663","362.076394","192.168.11.16","192.168.11.11","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:46:15.199208000 JST","","41702  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444724414 TSecr=4237089329"
"664","362.108883","192.168.11.16","255.255.255.255","UDP","209","","0.032489000","Jan  8, 2024 13:46:15.231697000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33460  >  7000 Len=167"
"665","362.116276","192.168.11.17","192.168.11.16","TCP","74","","0.007393000","Jan  8, 2024 13:46:15.239090000 JST","","52046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205979773 TSecr=0 WS=128"
"666","362.116377","192.168.11.16","192.168.11.17","TCP","74","0.000101000","0.000101000","Jan  8, 2024 13:46:15.239191000 JST","","6000  >  52046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101957547 TSecr=205979773 WS=128"
"667","362.123330","192.168.11.17","192.168.11.16","TCP","66","0.006953000","0.006953000","Jan  8, 2024 13:46:15.246144000 JST","","52046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205979780 TSecr=1101957547"
"668","362.123939","192.168.11.17","192.168.11.16","TCP","93","","0.000609000","Jan  8, 2024 13:46:15.246753000 JST","","52046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205979780 TSecr=1101957547 [TCP segment of a reassembled PDU]"
"669","362.124054","192.168.11.16","192.168.11.17","TCP","66","0.000115000","0.000115000","Jan  8, 2024 13:46:15.246868000 JST","","6000  >  52046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101957555 TSecr=205979780"
"670","362.124232","192.168.11.17","192.168.11.16","TCP","66","","0.000178000","Jan  8, 2024 13:46:15.247046000 JST","","52046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205979780 TSecr=1101957547"
"671","362.125337","192.168.11.16","192.168.11.17","TCP","66","0.001105000","0.001105000","Jan  8, 2024 13:46:15.248151000 JST","","6000  >  52046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1101957556 TSecr=205979780"
"672","362.142838","192.168.11.17","192.168.11.16","TCP","66","0.017501000","0.017501000","Jan  8, 2024 13:46:15.265652000 JST","","52046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205979796 TSecr=1101957556"
"673","368.893839","192.168.11.16","192.168.11.11","TCP","74","","6.751001000","Jan  8, 2024 13:46:22.016653000 JST","","58062  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444731231 TSecr=0 WS=128"
"674","368.902419","192.168.11.11","192.168.11.16","TCP","74","0.008580000","0.008580000","Jan  8, 2024 13:46:22.025233000 JST","","6000  >  58062 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237096154 TSecr=1444731231 WS=128"
"675","368.902538","192.168.11.16","192.168.11.11","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:46:22.025352000 JST","","58062  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444731240 TSecr=4237096154"
"676","368.902729","192.168.11.16","192.168.11.11","TCP","93","","0.000191000","Jan  8, 2024 13:46:22.025543000 JST","","58062  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444731240 TSecr=4237096154 [TCP segment of a reassembled PDU]"
"677","368.902818","192.168.11.16","192.168.11.11","TCP","66","","0.000089000","Jan  8, 2024 13:46:22.025632000 JST","","58062  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444731240 TSecr=4237096154"
"678","368.910705","192.168.11.11","192.168.11.16","TCP","66","0.007976000","0.007887000","Jan  8, 2024 13:46:22.033519000 JST","","6000  >  58062 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237096163 TSecr=1444731240"
"679","368.911086","192.168.11.11","192.168.11.16","TCP","66","0.008268000","0.000381000","Jan  8, 2024 13:46:22.033900000 JST","","6000  >  58062 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237096164 TSecr=1444731240"
"680","368.911151","192.168.11.16","192.168.11.11","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:46:22.033965000 JST","","58062  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444731249 TSecr=4237096164"
"681","368.939826","192.168.11.16","255.255.255.255","UDP","209","","0.028675000","Jan  8, 2024 13:46:22.062640000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37356  >  7000 Len=167"
"682","368.947230","192.168.11.17","192.168.11.16","TCP","74","","0.007404000","Jan  8, 2024 13:46:22.070044000 JST","","45628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=205986604 TSecr=0 WS=128"
"683","368.947360","192.168.11.16","192.168.11.17","TCP","74","0.000130000","0.000130000","Jan  8, 2024 13:46:22.070174000 JST","","6000  >  45628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1101964378 TSecr=205986604 WS=128"
"684","368.954115","192.168.11.17","192.168.11.16","TCP","66","0.006755000","0.006755000","Jan  8, 2024 13:46:22.076929000 JST","","45628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=205986610 TSecr=1101964378"
"685","368.954787","192.168.11.17","192.168.11.16","TCP","93","","0.000672000","Jan  8, 2024 13:46:22.077601000 JST","","45628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=205986611 TSecr=1101964378 [TCP segment of a reassembled PDU]"
"686","368.954890","192.168.11.16","192.168.11.17","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:46:22.077704000 JST","","6000  >  45628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1101964385 TSecr=205986611"
"687","368.954972","192.168.11.17","192.168.11.16","TCP","66","","0.000082000","Jan  8, 2024 13:46:22.077786000 JST","","45628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=205986611 TSecr=1101964378"
"688","368.956275","192.168.11.16","192.168.11.17","TCP","66","0.001303000","0.001303000","Jan  8, 2024 13:46:22.079089000 JST","","6000  >  45628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1101964387 TSecr=205986611"
"689","368.962535","192.168.11.17","192.168.11.16","TCP","66","0.006260000","0.006260000","Jan  8, 2024 13:46:22.085349000 JST","","45628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=205986619 TSecr=1101964387"
"690","399.030714","192.168.11.16","192.168.11.11","TCP","74","","30.068179000","Jan  8, 2024 13:46:52.153528000 JST","","52548  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444761368 TSecr=0 WS=128"
