"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"501","273.770174","192.168.11.30","192.168.11.10","TCP","93","","0.000193000","Jan  8, 2024 13:44:46.308143000 JST","","58356  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582149567 TSecr=2289492812 [TCP segment of a reassembled PDU]"
"502","273.770273","192.168.11.30","192.168.11.10","TCP","66","","0.000099000","Jan  8, 2024 13:44:46.308242000 JST","","58356  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582149567 TSecr=2289492812"
"503","273.779862","192.168.11.10","192.168.11.30","TCP","66","0.009688000","0.009589000","Jan  8, 2024 13:44:46.317831000 JST","","6000  >  58356 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289492822 TSecr=3582149567"
"504","273.780214","192.168.11.10","192.168.11.30","TCP","66","","0.000352000","Jan  8, 2024 13:44:46.318183000 JST","","[TCP Dup ACK 503#1] 6000  >  58356 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289492823 TSecr=3582149567"
"505","273.780264","192.168.11.10","192.168.11.30","TCP","66","0.009991000","0.000050000","Jan  8, 2024 13:44:46.318233000 JST","","6000  >  58356 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289492825 TSecr=3582149567"
"506","273.780311","192.168.11.30","192.168.11.10","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:44:46.318280000 JST","","58356  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582149577 TSecr=2289492825"
"507","273.810849","192.168.11.30","255.255.255.255","UDP","209","","0.030538000","Jan  8, 2024 13:44:46.348818000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50791  >  7000 Len=167"
"508","273.818582","192.168.11.21","192.168.11.30","TCP","74","","0.007733000","Jan  8, 2024 13:44:46.356551000 JST","","47044  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377122445 TSecr=0 WS=128"
"509","273.818734","192.168.11.30","192.168.11.21","TCP","74","0.000152000","0.000152000","Jan  8, 2024 13:44:46.356703000 JST","","6000  >  47044 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537234629 TSecr=2377122445 WS=128"
"510","273.826597","192.168.11.21","192.168.11.30","TCP","66","0.007863000","0.007863000","Jan  8, 2024 13:44:46.364566000 JST","","47044  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377122452 TSecr=1537234629"
"511","273.827153","192.168.11.21","192.168.11.30","TCP","93","","0.000556000","Jan  8, 2024 13:44:46.365122000 JST","","47044  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377122452 TSecr=1537234629 [TCP segment of a reassembled PDU]"
"512","273.827278","192.168.11.30","192.168.11.21","TCP","66","0.000125000","0.000125000","Jan  8, 2024 13:44:46.365247000 JST","","6000  >  47044 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537234638 TSecr=2377122452"
"513","273.827362","192.168.11.21","192.168.11.30","TCP","66","","0.000084000","Jan  8, 2024 13:44:46.365331000 JST","","47044  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377122452 TSecr=1537234629"
"514","273.828566","192.168.11.30","192.168.11.21","TCP","66","0.001204000","0.001204000","Jan  8, 2024 13:44:46.366535000 JST","","6000  >  47044 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537234639 TSecr=2377122452"
"515","273.835947","192.168.11.21","192.168.11.30","TCP","66","0.007381000","0.007381000","Jan  8, 2024 13:44:46.373916000 JST","","47044  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377122463 TSecr=1537234639"
"516","307.424578","192.168.11.30","192.168.11.10","TCP","74","","33.588631000","Jan  8, 2024 13:45:19.962547000 JST","","45824  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582183221 TSecr=0 WS=128"
"517","307.433321","192.168.11.10","192.168.11.30","TCP","74","0.008743000","0.008743000","Jan  8, 2024 13:45:19.971290000 JST","","6000  >  45824 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289526477 TSecr=3582183221 WS=128"
"518","307.433441","192.168.11.30","192.168.11.10","TCP","66","0.000120000","0.000120000","Jan  8, 2024 13:45:19.971410000 JST","","45824  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582183230 TSecr=2289526477"
"519","307.433638","192.168.11.30","192.168.11.10","TCP","93","","0.000197000","Jan  8, 2024 13:45:19.971607000 JST","","45824  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582183230 TSecr=2289526477 [TCP segment of a reassembled PDU]"
"520","307.433737","192.168.11.30","192.168.11.10","TCP","66","","0.000099000","Jan  8, 2024 13:45:19.971706000 JST","","45824  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582183230 TSecr=2289526477"
"521","307.447958","192.168.11.10","192.168.11.30","TCP","66","0.014320000","0.014221000","Jan  8, 2024 13:45:19.985927000 JST","","6000  >  45824 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289526487 TSecr=3582183230"
"522","307.448175","192.168.11.10","192.168.11.30","TCP","66","0.014438000","0.000217000","Jan  8, 2024 13:45:19.986144000 JST","","6000  >  45824 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289526489 TSecr=3582183230"
"523","307.448236","192.168.11.30","192.168.11.10","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:45:19.986205000 JST","","45824  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582183245 TSecr=2289526489"
"524","307.478515","192.168.11.30","255.255.255.255","UDP","209","","0.030279000","Jan  8, 2024 13:45:20.016484000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47034  >  7000 Len=167"
"525","307.495480","192.168.11.21","192.168.11.30","TCP","74","","0.016965000","Jan  8, 2024 13:45:20.033449000 JST","","56090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377156113 TSecr=0 WS=128"
"526","307.495648","192.168.11.30","192.168.11.21","TCP","74","0.000168000","0.000168000","Jan  8, 2024 13:45:20.033617000 JST","","6000  >  56090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537268306 TSecr=2377156113 WS=128"
"527","307.503331","192.168.11.21","192.168.11.30","TCP","66","0.007683000","0.007683000","Jan  8, 2024 13:45:20.041300000 JST","","56090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377156129 TSecr=1537268306"
"528","307.503886","192.168.11.21","192.168.11.30","TCP","93","","0.000555000","Jan  8, 2024 13:45:20.041855000 JST","","56090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377156129 TSecr=1537268306 [TCP segment of a reassembled PDU]"
"529","307.503964","192.168.11.30","192.168.11.21","TCP","66","0.000078000","0.000078000","Jan  8, 2024 13:45:20.041933000 JST","","6000  >  56090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537268314 TSecr=2377156129"
"530","307.504033","192.168.11.21","192.168.11.30","TCP","66","","0.000069000","Jan  8, 2024 13:45:20.042002000 JST","","56090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377156130 TSecr=1537268306"
"531","307.505073","192.168.11.30","192.168.11.21","TCP","66","0.001040000","0.001040000","Jan  8, 2024 13:45:20.043042000 JST","","6000  >  56090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537268316 TSecr=2377156130"
"532","307.513752","192.168.11.21","192.168.11.30","TCP","66","0.008679000","0.008679000","Jan  8, 2024 13:45:20.051721000 JST","","56090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377156138 TSecr=1537268316"
"533","314.209464","192.168.11.30","192.168.11.10","TCP","74","","6.695712000","Jan  8, 2024 13:45:26.747433000 JST","","46534  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582190006 TSecr=0 WS=128"
"534","314.219781","192.168.11.10","192.168.11.30","TCP","74","0.010317000","0.010317000","Jan  8, 2024 13:45:26.757750000 JST","","6000  >  46534 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289533261 TSecr=3582190006 WS=128"
"535","314.219905","192.168.11.30","192.168.11.10","TCP","66","0.000124000","0.000124000","Jan  8, 2024 13:45:26.757874000 JST","","46534  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582190016 TSecr=2289533261"
"536","314.220109","192.168.11.30","192.168.11.10","TCP","93","","0.000204000","Jan  8, 2024 13:45:26.758078000 JST","","46534  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582190017 TSecr=2289533261 [TCP segment of a reassembled PDU]"
"537","314.220222","192.168.11.30","192.168.11.10","TCP","66","","0.000113000","Jan  8, 2024 13:45:26.758191000 JST","","46534  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582190017 TSecr=2289533261"
"538","314.228596","192.168.11.10","192.168.11.30","TCP","66","0.008487000","0.008374000","Jan  8, 2024 13:45:26.766565000 JST","","6000  >  46534 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289533272 TSecr=3582190017"
"539","314.228980","192.168.11.10","192.168.11.30","TCP","66","","0.000384000","Jan  8, 2024 13:45:26.766949000 JST","","[TCP Dup ACK 538#1] 6000  >  46534 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289533272 TSecr=3582190017"
"540","314.229031","192.168.11.10","192.168.11.30","TCP","66","0.008809000","0.000051000","Jan  8, 2024 13:45:26.767000000 JST","","6000  >  46534 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289533274 TSecr=3582190017"
"541","314.229086","192.168.11.30","192.168.11.10","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:45:26.767055000 JST","","46534  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582190026 TSecr=2289533274"
"542","314.259873","192.168.11.30","255.255.255.255","UDP","209","","0.030787000","Jan  8, 2024 13:45:26.797842000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56015  >  7000 Len=167"
"543","314.273141","192.168.11.21","192.168.11.30","TCP","74","","0.013268000","Jan  8, 2024 13:45:26.811110000 JST","","51592  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377162900 TSecr=0 WS=128"
"544","314.273366","192.168.11.30","192.168.11.21","TCP","74","0.000225000","0.000225000","Jan  8, 2024 13:45:26.811335000 JST","","6000  >  51592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537275084 TSecr=2377162900 WS=128"
"545","314.282144","192.168.11.21","192.168.11.30","TCP","66","0.008778000","0.008778000","Jan  8, 2024 13:45:26.820113000 JST","","51592  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377162907 TSecr=1537275084"
"546","314.282688","192.168.11.21","192.168.11.30","TCP","93","","0.000544000","Jan  8, 2024 13:45:26.820657000 JST","","51592  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377162907 TSecr=1537275084 [TCP segment of a reassembled PDU]"
"547","314.282776","192.168.11.30","192.168.11.21","TCP","66","0.000088000","0.000088000","Jan  8, 2024 13:45:26.820745000 JST","","6000  >  51592 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537275093 TSecr=2377162907"
"548","314.282846","192.168.11.21","192.168.11.30","TCP","66","","0.000070000","Jan  8, 2024 13:45:26.820815000 JST","","51592  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377162907 TSecr=1537275084"
"549","314.283904","192.168.11.30","192.168.11.21","TCP","66","0.001058000","0.001058000","Jan  8, 2024 13:45:26.821873000 JST","","6000  >  51592 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537275094 TSecr=2377162907"
"550","314.290016","192.168.11.21","192.168.11.30","TCP","66","0.006112000","0.006112000","Jan  8, 2024 13:45:26.827985000 JST","","51592  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377162916 TSecr=1537275094"
"551","321.145647","192.168.11.30","192.168.11.10","TCP","74","","6.855631000","Jan  8, 2024 13:45:33.683616000 JST","","55886  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582196942 TSecr=0 WS=128"
"552","321.155173","192.168.11.10","192.168.11.30","TCP","74","0.009526000","0.009526000","Jan  8, 2024 13:45:33.693142000 JST","","6000  >  55886 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289540198 TSecr=3582196942 WS=128"
"553","321.155285","192.168.11.30","192.168.11.10","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:45:33.693254000 JST","","55886  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582196952 TSecr=2289540198"
"554","321.155462","192.168.11.30","192.168.11.10","TCP","93","","0.000177000","Jan  8, 2024 13:45:33.693431000 JST","","55886  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582196952 TSecr=2289540198 [TCP segment of a reassembled PDU]"
"555","321.155590","192.168.11.30","192.168.11.10","TCP","66","","0.000128000","Jan  8, 2024 13:45:33.693559000 JST","","55886  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582196952 TSecr=2289540198"
"556","321.171484","192.168.11.10","192.168.11.30","TCP","66","0.016022000","0.015894000","Jan  8, 2024 13:45:33.709453000 JST","","6000  >  55886 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289540207 TSecr=3582196952"
"557","321.171926","192.168.11.10","192.168.11.30","TCP","66","0.016336000","0.000442000","Jan  8, 2024 13:45:33.709895000 JST","","6000  >  55886 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289540208 TSecr=3582196952"
"558","321.171974","192.168.11.30","192.168.11.10","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:45:33.709943000 JST","","55886  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582196969 TSecr=2289540208"
"559","321.202423","192.168.11.30","255.255.255.255","UDP","209","","0.030449000","Jan  8, 2024 13:45:33.740392000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47819  >  7000 Len=167"
"560","321.210060","192.168.11.21","192.168.11.30","TCP","74","","0.007637000","Jan  8, 2024 13:45:33.748029000 JST","","51594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377169837 TSecr=0 WS=128"
"561","321.210205","192.168.11.30","192.168.11.21","TCP","74","0.000145000","0.000145000","Jan  8, 2024 13:45:33.748174000 JST","","6000  >  51594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537282021 TSecr=2377169837 WS=128"
"562","321.224683","192.168.11.21","192.168.11.30","TCP","66","0.014478000","0.014478000","Jan  8, 2024 13:45:33.762652000 JST","","51594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377169851 TSecr=1537282021"
"563","321.225198","192.168.11.21","192.168.11.30","TCP","93","","0.000515000","Jan  8, 2024 13:45:33.763167000 JST","","51594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377169851 TSecr=1537282021 [TCP segment of a reassembled PDU]"
"564","321.225277","192.168.11.30","192.168.11.21","TCP","66","0.000079000","0.000079000","Jan  8, 2024 13:45:33.763246000 JST","","6000  >  51594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537282036 TSecr=2377169851"
"565","321.225356","192.168.11.21","192.168.11.30","TCP","66","","0.000079000","Jan  8, 2024 13:45:33.763325000 JST","","51594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377169851 TSecr=1537282021"
"566","321.226496","192.168.11.30","192.168.11.21","TCP","66","0.001140000","0.001140000","Jan  8, 2024 13:45:33.764465000 JST","","6000  >  51594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537282037 TSecr=2377169851"
"567","321.234227","192.168.11.21","192.168.11.30","TCP","66","0.007731000","0.007731000","Jan  8, 2024 13:45:33.772196000 JST","","51594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377169859 TSecr=1537282037"
"568","327.909781","192.168.11.30","192.168.11.10","TCP","74","","6.675554000","Jan  8, 2024 13:45:40.447750000 JST","","55898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582203706 TSecr=0 WS=128"
"569","327.918474","192.168.11.10","192.168.11.30","TCP","74","0.008693000","0.008693000","Jan  8, 2024 13:45:40.456443000 JST","","6000  >  55898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289546962 TSecr=3582203706 WS=128"
"570","327.918604","192.168.11.30","192.168.11.10","TCP","66","0.000130000","0.000130000","Jan  8, 2024 13:45:40.456573000 JST","","55898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582203715 TSecr=2289546962"
"571","327.918793","192.168.11.30","192.168.11.10","TCP","93","","0.000189000","Jan  8, 2024 13:45:40.456762000 JST","","55898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582203715 TSecr=2289546962 [TCP segment of a reassembled PDU]"
"572","327.918889","192.168.11.30","192.168.11.10","TCP","66","","0.000096000","Jan  8, 2024 13:45:40.456858000 JST","","55898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582203715 TSecr=2289546962"
"573","327.931642","192.168.11.10","192.168.11.30","TCP","66","0.012849000","0.012753000","Jan  8, 2024 13:45:40.469611000 JST","","6000  >  55898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289546970 TSecr=3582203715"
"574","327.932026","192.168.11.10","192.168.11.30","TCP","66","0.013137000","0.000384000","Jan  8, 2024 13:45:40.469995000 JST","","6000  >  55898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289546973 TSecr=3582203715"
"575","327.932092","192.168.11.30","192.168.11.10","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:45:40.470061000 JST","","55898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582203729 TSecr=2289546973"
"576","327.962981","192.168.11.30","255.255.255.255","UDP","209","","0.030889000","Jan  8, 2024 13:45:40.500950000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43490  >  7000 Len=167"
"577","327.972455","192.168.11.21","192.168.11.30","TCP","74","","0.009474000","Jan  8, 2024 13:45:40.510424000 JST","","53202  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377176597 TSecr=0 WS=128"
"578","327.972632","192.168.11.30","192.168.11.21","TCP","74","0.000177000","0.000177000","Jan  8, 2024 13:45:40.510601000 JST","","6000  >  53202 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537288783 TSecr=2377176597 WS=128"
"579","327.979413","192.168.11.21","192.168.11.30","TCP","66","0.006781000","0.006781000","Jan  8, 2024 13:45:40.517382000 JST","","53202  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377176606 TSecr=1537288783"
"580","327.979976","192.168.11.21","192.168.11.30","TCP","93","","0.000563000","Jan  8, 2024 13:45:40.517945000 JST","","53202  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377176606 TSecr=1537288783 [TCP segment of a reassembled PDU]"
"581","327.980177","192.168.11.30","192.168.11.21","TCP","66","0.000201000","0.000201000","Jan  8, 2024 13:45:40.518146000 JST","","6000  >  53202 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537288791 TSecr=2377176606"
"582","327.980330","192.168.11.21","192.168.11.30","TCP","66","","0.000153000","Jan  8, 2024 13:45:40.518299000 JST","","53202  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377176606 TSecr=1537288783"
"583","327.982654","192.168.11.30","192.168.11.21","TCP","66","0.002324000","0.002324000","Jan  8, 2024 13:45:40.520623000 JST","","6000  >  53202 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537288793 TSecr=2377176606"
"584","327.989874","192.168.11.21","192.168.11.30","TCP","66","0.007220000","0.007220000","Jan  8, 2024 13:45:40.527843000 JST","","53202  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377176616 TSecr=1537288793"
"585","334.724262","192.168.11.30","192.168.11.10","TCP","74","","6.734388000","Jan  8, 2024 13:45:47.262231000 JST","","32786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582210521 TSecr=0 WS=128"
"586","334.733045","192.168.11.10","192.168.11.30","TCP","74","0.008783000","0.008783000","Jan  8, 2024 13:45:47.271014000 JST","","6000  >  32786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289553776 TSecr=3582210521 WS=128"
