"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"390","225.312490","192.168.11.30","192.168.11.10","TCP","66","0.014921000","0.014921000","Jan  8, 2024 13:43:57.816030000 JST","","36054  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582101046 TSecr=2289444290"
"391","225.312934","192.168.11.30","192.168.11.10","TCP","93","","0.000444000","Jan  8, 2024 13:43:57.816474000 JST","","36054  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582101046 TSecr=2289444290 [TCP segment of a reassembled PDU]"
"392","225.313014","192.168.11.10","192.168.11.30","TCP","66","0.000080000","0.000080000","Jan  8, 2024 13:43:57.816554000 JST","","6000  >  36054 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289444305 TSecr=3582101046"
"393","225.313080","192.168.11.30","192.168.11.10","TCP","66","","0.000066000","Jan  8, 2024 13:43:57.816620000 JST","","36054  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582101046 TSecr=2289444290"
"394","225.313843","192.168.11.10","192.168.11.30","TCP","66","0.000763000","0.000763000","Jan  8, 2024 13:43:57.817383000 JST","","6000  >  36054 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289444306 TSecr=3582101046"
"395","225.321871","192.168.11.30","192.168.11.10","TCP","66","0.008028000","0.008028000","Jan  8, 2024 13:43:57.825411000 JST","","36054  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582101059 TSecr=2289444306"
"396","232.144985","192.168.11.10","192.168.11.9","TCP","74","","6.823114000","Jan  8, 2024 13:44:04.648525000 JST","","51370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289326659 TSecr=0 WS=128"
"397","232.154195","192.168.11.9","192.168.11.10","TCP","74","0.009210000","0.009210000","Jan  8, 2024 13:44:04.657735000 JST","","6000  >  51370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780993885 TSecr=1289326659 WS=128"
"398","232.154297","192.168.11.10","192.168.11.9","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:44:04.657837000 JST","","51370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289326668 TSecr=780993885"
"399","232.154441","192.168.11.10","192.168.11.9","TCP","93","","0.000144000","Jan  8, 2024 13:44:04.657981000 JST","","51370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289326669 TSecr=780993885 [TCP segment of a reassembled PDU]"
"400","232.154550","192.168.11.10","192.168.11.9","TCP","66","","0.000109000","Jan  8, 2024 13:44:04.658090000 JST","","51370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289326669 TSecr=780993885"
"401","232.161957","192.168.11.9","192.168.11.10","TCP","66","0.007516000","0.007407000","Jan  8, 2024 13:44:04.665497000 JST","","6000  >  51370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780993894 TSecr=1289326669"
"402","232.162188","192.168.11.9","192.168.11.10","TCP","66","0.007638000","0.000231000","Jan  8, 2024 13:44:04.665728000 JST","","6000  >  51370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780993896 TSecr=1289326669"
"403","232.162232","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:44:04.665772000 JST","","51370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289326676 TSecr=780993896"
"404","232.193913","192.168.11.10","255.255.255.255","UDP","209","","0.031681000","Jan  8, 2024 13:44:04.697453000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56632  >  7000 Len=167"
"405","232.204683","192.168.11.30","192.168.11.10","TCP","74","","0.010770000","Jan  8, 2024 13:44:04.708223000 JST","","50190  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582107942 TSecr=0 WS=128"
"406","232.204867","192.168.11.10","192.168.11.30","TCP","74","0.000184000","0.000184000","Jan  8, 2024 13:44:04.708407000 JST","","6000  >  50190 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289451197 TSecr=3582107942 WS=128"
"407","232.214348","192.168.11.30","192.168.11.10","TCP","66","0.009481000","0.009481000","Jan  8, 2024 13:44:04.717888000 JST","","50190  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582107951 TSecr=2289451197"
"408","232.214869","192.168.11.30","192.168.11.10","TCP","93","","0.000521000","Jan  8, 2024 13:44:04.718409000 JST","","50190  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582107951 TSecr=2289451197 [TCP segment of a reassembled PDU]"
"409","232.214938","192.168.11.10","192.168.11.30","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:44:04.718478000 JST","","6000  >  50190 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289451207 TSecr=3582107951"
"410","232.214995","192.168.11.30","192.168.11.10","TCP","66","","0.000057000","Jan  8, 2024 13:44:04.718535000 JST","","50190  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582107951 TSecr=2289451197"
"411","232.215890","192.168.11.10","192.168.11.30","TCP","66","0.000895000","0.000895000","Jan  8, 2024 13:44:04.719430000 JST","","6000  >  50190 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289451208 TSecr=3582107951"
"412","232.223518","192.168.11.30","192.168.11.10","TCP","66","0.007628000","0.007628000","Jan  8, 2024 13:44:04.727058000 JST","","50190  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582107961 TSecr=2289451208"
"413","238.968889","192.168.11.10","192.168.11.9","TCP","74","","6.745371000","Jan  8, 2024 13:44:11.472429000 JST","","50130  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289333483 TSecr=0 WS=128"
"414","238.977649","192.168.11.9","192.168.11.10","TCP","74","0.008760000","0.008760000","Jan  8, 2024 13:44:11.481189000 JST","","6000  >  50130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781000708 TSecr=1289333483 WS=128"
"415","238.977751","192.168.11.10","192.168.11.9","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:44:11.481291000 JST","","50130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289333492 TSecr=781000708"
"416","238.977917","192.168.11.10","192.168.11.9","TCP","93","","0.000166000","Jan  8, 2024 13:44:11.481457000 JST","","50130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289333492 TSecr=781000708 [TCP segment of a reassembled PDU]"
"417","238.978025","192.168.11.10","192.168.11.9","TCP","66","","0.000108000","Jan  8, 2024 13:44:11.481565000 JST","","50130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289333492 TSecr=781000708"
"418","238.985499","192.168.11.9","192.168.11.10","TCP","66","0.007582000","0.007474000","Jan  8, 2024 13:44:11.489039000 JST","","6000  >  50130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781000717 TSecr=1289333492"
"419","238.985713","192.168.11.9","192.168.11.10","TCP","66","0.007688000","0.000214000","Jan  8, 2024 13:44:11.489253000 JST","","6000  >  50130 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781000719 TSecr=1289333492"
"420","238.985756","192.168.11.10","192.168.11.9","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:44:11.489296000 JST","","50130  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289333500 TSecr=781000719"
"421","239.015837","192.168.11.10","255.255.255.255","UDP","209","","0.030081000","Jan  8, 2024 13:44:11.519377000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46731  >  7000 Len=167"
"422","239.025673","192.168.11.30","192.168.11.10","TCP","74","","0.009836000","Jan  8, 2024 13:44:11.529213000 JST","","50206  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582114762 TSecr=0 WS=128"
"423","239.025818","192.168.11.10","192.168.11.30","TCP","74","0.000145000","0.000145000","Jan  8, 2024 13:44:11.529358000 JST","","6000  >  50206 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289458018 TSecr=3582114762 WS=128"
"424","239.035025","192.168.11.30","192.168.11.10","TCP","66","0.009207000","0.009207000","Jan  8, 2024 13:44:11.538565000 JST","","50206  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582114772 TSecr=2289458018"
"425","239.036060","192.168.11.30","192.168.11.10","TCP","93","","0.001035000","Jan  8, 2024 13:44:11.539600000 JST","","50206  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582114772 TSecr=2289458018 [TCP segment of a reassembled PDU]"
"426","239.036255","192.168.11.10","192.168.11.30","TCP","66","0.000195000","0.000195000","Jan  8, 2024 13:44:11.539795000 JST","","6000  >  50206 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289458028 TSecr=3582114772"
"427","239.036374","192.168.11.30","192.168.11.10","TCP","66","","0.000119000","Jan  8, 2024 13:44:11.539914000 JST","","50206  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582114772 TSecr=2289458018"
"428","239.037911","192.168.11.10","192.168.11.30","TCP","66","0.001537000","0.001537000","Jan  8, 2024 13:44:11.541451000 JST","","6000  >  50206 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289458030 TSecr=3582114772"
"429","239.043994","192.168.11.30","192.168.11.10","TCP","66","0.006083000","0.006083000","Jan  8, 2024 13:44:11.547534000 JST","","50206  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582114782 TSecr=2289458030"
"430","245.673796","192.168.11.10","192.168.11.9","TCP","74","","6.629802000","Jan  8, 2024 13:44:18.177336000 JST","","50138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289340188 TSecr=0 WS=128"
"431","245.683304","192.168.11.9","192.168.11.10","TCP","74","0.009508000","0.009508000","Jan  8, 2024 13:44:18.186844000 JST","","6000  >  50138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781007413 TSecr=1289340188 WS=128"
"432","245.683433","192.168.11.10","192.168.11.9","TCP","66","0.000129000","0.000129000","Jan  8, 2024 13:44:18.186973000 JST","","50138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289340198 TSecr=781007413"
"433","245.683569","192.168.11.10","192.168.11.9","TCP","93","","0.000136000","Jan  8, 2024 13:44:18.187109000 JST","","50138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289340198 TSecr=781007413 [TCP segment of a reassembled PDU]"
"434","245.683694","192.168.11.10","192.168.11.9","TCP","66","","0.000125000","Jan  8, 2024 13:44:18.187234000 JST","","50138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289340198 TSecr=781007413"
"435","245.691119","192.168.11.9","192.168.11.10","TCP","66","0.007550000","0.007425000","Jan  8, 2024 13:44:18.194659000 JST","","6000  >  50138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781007423 TSecr=1289340198"
"436","245.691370","192.168.11.9","192.168.11.10","TCP","66","0.007676000","0.000251000","Jan  8, 2024 13:44:18.194910000 JST","","6000  >  50138 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781007424 TSecr=1289340198"
"437","245.691415","192.168.11.10","192.168.11.9","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:44:18.194955000 JST","","50138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289340206 TSecr=781007424"
"438","245.721367","192.168.11.10","255.255.255.255","UDP","209","","0.029952000","Jan  8, 2024 13:44:18.224907000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55246  >  7000 Len=167"
"439","245.732449","192.168.11.30","192.168.11.10","TCP","74","","0.011082000","Jan  8, 2024 13:44:18.235989000 JST","","55486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582121467 TSecr=0 WS=128"
"440","245.732580","192.168.11.10","192.168.11.30","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:44:18.236120000 JST","","6000  >  55486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289464725 TSecr=3582121467 WS=128"
"441","245.742126","192.168.11.30","192.168.11.10","TCP","66","0.009546000","0.009546000","Jan  8, 2024 13:44:18.245666000 JST","","55486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582121479 TSecr=2289464725"
"442","245.742803","192.168.11.30","192.168.11.10","TCP","93","","0.000677000","Jan  8, 2024 13:44:18.246343000 JST","","55486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582121479 TSecr=2289464725 [TCP segment of a reassembled PDU]"
"443","245.742951","192.168.11.10","192.168.11.30","TCP","66","0.000148000","0.000148000","Jan  8, 2024 13:44:18.246491000 JST","","6000  >  55486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289464735 TSecr=3582121479"
"444","245.743030","192.168.11.30","192.168.11.10","TCP","66","","0.000079000","Jan  8, 2024 13:44:18.246570000 JST","","55486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582121479 TSecr=2289464725"
"445","245.744140","192.168.11.10","192.168.11.30","TCP","66","0.001110000","0.001110000","Jan  8, 2024 13:44:18.247680000 JST","","6000  >  55486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289464736 TSecr=3582121479"
"446","245.751207","192.168.11.30","192.168.11.10","TCP","66","0.007067000","0.007067000","Jan  8, 2024 13:44:18.254747000 JST","","55486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582121488 TSecr=2289464736"
"447","252.605377","192.168.11.10","192.168.11.9","TCP","74","","6.854170000","Jan  8, 2024 13:44:25.108917000 JST","","42078  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289347119 TSecr=0 WS=128"
"448","252.613051","192.168.11.9","192.168.11.10","TCP","74","0.007674000","0.007674000","Jan  8, 2024 13:44:25.116591000 JST","","6000  >  42078 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781014344 TSecr=1289347119 WS=128"
"449","252.613176","192.168.11.10","192.168.11.9","TCP","66","0.000125000","0.000125000","Jan  8, 2024 13:44:25.116716000 JST","","42078  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289347127 TSecr=781014344"
"450","252.613322","192.168.11.10","192.168.11.9","TCP","93","","0.000146000","Jan  8, 2024 13:44:25.116862000 JST","","42078  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289347127 TSecr=781014344 [TCP segment of a reassembled PDU]"
"451","252.613421","192.168.11.10","192.168.11.9","TCP","66","","0.000099000","Jan  8, 2024 13:44:25.116961000 JST","","42078  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289347128 TSecr=781014344"
"452","252.628210","192.168.11.9","192.168.11.10","TCP","66","0.014888000","0.014789000","Jan  8, 2024 13:44:25.131750000 JST","","6000  >  42078 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781014360 TSecr=1289347127"
"453","252.628597","192.168.11.9","192.168.11.10","TCP","66","0.015176000","0.000387000","Jan  8, 2024 13:44:25.132137000 JST","","6000  >  42078 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781014361 TSecr=1289347128"
"454","252.628662","192.168.11.10","192.168.11.9","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:44:25.132202000 JST","","42078  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289347143 TSecr=781014361"
"455","252.657445","192.168.11.10","255.255.255.255","UDP","209","","0.028783000","Jan  8, 2024 13:44:25.160985000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56853  >  7000 Len=167"
"456","252.667229","192.168.11.30","192.168.11.10","TCP","74","","0.009784000","Jan  8, 2024 13:44:25.170769000 JST","","54734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582128403 TSecr=0 WS=128"
"457","252.667432","192.168.11.10","192.168.11.30","TCP","74","0.000203000","0.000203000","Jan  8, 2024 13:44:25.170972000 JST","","6000  >  54734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289471660 TSecr=3582128403 WS=128"
"458","252.675621","192.168.11.30","192.168.11.10","TCP","66","0.008189000","0.008189000","Jan  8, 2024 13:44:25.179161000 JST","","54734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582128413 TSecr=2289471660"
"459","252.676593","192.168.11.30","192.168.11.10","TCP","93","","0.000972000","Jan  8, 2024 13:44:25.180133000 JST","","54734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582128414 TSecr=2289471660 [TCP segment of a reassembled PDU]"
"460","252.676786","192.168.11.10","192.168.11.30","TCP","66","0.000193000","0.000193000","Jan  8, 2024 13:44:25.180326000 JST","","6000  >  54734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2289471669 TSecr=3582128414"
"461","252.676924","192.168.11.30","192.168.11.10","TCP","66","","0.000138000","Jan  8, 2024 13:44:25.180464000 JST","","54734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582128414 TSecr=2289471660"
"462","252.678717","192.168.11.10","192.168.11.30","TCP","66","0.001793000","0.001793000","Jan  8, 2024 13:44:25.182257000 JST","","6000  >  54734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2289471671 TSecr=3582128414"
"463","252.686178","192.168.11.30","192.168.11.10","TCP","66","0.007461000","0.007461000","Jan  8, 2024 13:44:25.189718000 JST","","54734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582128424 TSecr=2289471671"
"464","260.276089","192.168.11.10","192.168.11.9","TCP","74","","7.589911000","Jan  8, 2024 13:44:32.779629000 JST","","46728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289354790 TSecr=0 WS=128"
"465","260.287291","192.168.11.9","192.168.11.10","TCP","74","0.011202000","0.011202000","Jan  8, 2024 13:44:32.790831000 JST","","6000  >  46728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781022016 TSecr=1289354790 WS=128"
"466","260.287429","192.168.11.10","192.168.11.9","TCP","66","0.000138000","0.000138000","Jan  8, 2024 13:44:32.790969000 JST","","46728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289354802 TSecr=781022016"
"467","260.287601","192.168.11.10","192.168.11.9","TCP","93","","0.000172000","Jan  8, 2024 13:44:32.791141000 JST","","46728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289354802 TSecr=781022016 [TCP segment of a reassembled PDU]"
"468","260.287705","192.168.11.10","192.168.11.9","TCP","66","","0.000104000","Jan  8, 2024 13:44:32.791245000 JST","","46728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289354802 TSecr=781022016"
"469","260.295481","192.168.11.9","192.168.11.10","TCP","66","0.007880000","0.007776000","Jan  8, 2024 13:44:32.799021000 JST","","6000  >  46728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781022027 TSecr=1289354802"
"470","260.295696","192.168.11.9","192.168.11.10","TCP","66","0.007991000","0.000215000","Jan  8, 2024 13:44:32.799236000 JST","","6000  >  46728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781022029 TSecr=1289354802"
"471","260.295739","192.168.11.10","192.168.11.9","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:44:32.799279000 JST","","46728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289354810 TSecr=781022029"
"472","260.326654","192.168.11.10","255.255.255.255","UDP","209","","0.030915000","Jan  8, 2024 13:44:32.830194000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54949  >  7000 Len=167"
"473","260.337475","192.168.11.30","192.168.11.10","TCP","74","","0.010821000","Jan  8, 2024 13:44:32.841015000 JST","","33092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582136074 TSecr=0 WS=128"
"474","260.337625","192.168.11.10","192.168.11.30","TCP","74","0.000150000","0.000150000","Jan  8, 2024 13:44:32.841165000 JST","","6000  >  33092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2289479330 TSecr=3582136074 WS=128"
