"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"517","307.442178","192.168.11.25","192.168.11.4","TCP","66","0.012366000","0.012277000","Jan  8, 2024 13:45:20.350817000 JST","","6000  >  57518 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779589378 TSecr=2896552131"
"518","307.442385","192.168.11.25","192.168.11.4","TCP","66","0.012484000","0.000207000","Jan  8, 2024 13:45:20.351024000 JST","","6000  >  57518 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779589379 TSecr=2896552132"
"519","307.442429","192.168.11.4","192.168.11.25","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:45:20.351068000 JST","","57518  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896552144 TSecr=2779589379"
"520","307.468096","192.168.11.4","255.255.255.255","UDP","209","","0.025667000","Jan  8, 2024 13:45:20.376735000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51628  >  7000 Len=167"
"521","307.473823","192.168.11.5","192.168.11.4","TCP","74","","0.005727000","Jan  8, 2024 13:45:20.382462000 JST","","45622  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041746901 TSecr=0 WS=128"
"522","307.473930","192.168.11.4","192.168.11.5","TCP","74","0.000107000","0.000107000","Jan  8, 2024 13:45:20.382569000 JST","","6000  >  45622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085472258 TSecr=2041746901 WS=128"
"523","307.489473","192.168.11.5","192.168.11.4","TCP","66","0.015543000","0.015543000","Jan  8, 2024 13:45:20.398112000 JST","","45622  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041746916 TSecr=4085472258"
"524","307.489781","192.168.11.5","192.168.11.4","TCP","93","","0.000308000","Jan  8, 2024 13:45:20.398420000 JST","","45622  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041746916 TSecr=4085472258 [TCP segment of a reassembled PDU]"
"525","307.489841","192.168.11.4","192.168.11.5","TCP","66","0.000060000","0.000060000","Jan  8, 2024 13:45:20.398480000 JST","","6000  >  45622 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085472273 TSecr=2041746916"
"526","307.490747","192.168.11.4","192.168.11.5","TCP","66","","0.000906000","Jan  8, 2024 13:45:20.399386000 JST","","6000  >  45622 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085472274 TSecr=2041746916"
"527","307.492523","192.168.11.5","192.168.11.4","TCP","66","","0.001776000","Jan  8, 2024 13:45:20.401162000 JST","","45622  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041746917 TSecr=4085472258"
"528","307.492573","192.168.11.4","192.168.11.5","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:45:20.401212000 JST","","6000  >  45622 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=4085472276 TSecr=2041746917"
"529","307.495948","192.168.11.5","192.168.11.4","TCP","66","0.005201000","0.003375000","Jan  8, 2024 13:45:20.404587000 JST","","45622  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041746924 TSecr=4085472274"
"530","314.184441","192.168.11.4","192.168.11.25","TCP","74","","6.688493000","Jan  8, 2024 13:45:27.093080000 JST","","59180  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896558886 TSecr=0 WS=128"
"531","314.193061","192.168.11.25","192.168.11.4","TCP","74","0.008620000","0.008620000","Jan  8, 2024 13:45:27.101700000 JST","","6000  >  59180 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779596128 TSecr=2896558886 WS=128"
"532","314.193159","192.168.11.4","192.168.11.25","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:45:27.101798000 JST","","59180  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896558895 TSecr=2779596128"
"533","314.193347","192.168.11.4","192.168.11.25","TCP","93","","0.000188000","Jan  8, 2024 13:45:27.101986000 JST","","59180  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896558895 TSecr=2779596128 [TCP segment of a reassembled PDU]"
"534","314.193445","192.168.11.4","192.168.11.25","TCP","66","","0.000098000","Jan  8, 2024 13:45:27.102084000 JST","","59180  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896558895 TSecr=2779596128"
"535","314.200764","192.168.11.25","192.168.11.4","TCP","66","0.007417000","0.007319000","Jan  8, 2024 13:45:27.109403000 JST","","6000  >  59180 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779596136 TSecr=2896558895"
"536","314.202739","192.168.11.25","192.168.11.4","TCP","66","0.009294000","0.001975000","Jan  8, 2024 13:45:27.111378000 JST","","6000  >  59180 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779596138 TSecr=2896558895"
"537","314.202790","192.168.11.4","192.168.11.25","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:45:27.111429000 JST","","59180  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896558904 TSecr=2779596138"
"538","314.230120","192.168.11.4","255.255.255.255","UDP","209","","0.027330000","Jan  8, 2024 13:45:27.138759000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42538  >  7000 Len=167"
"539","314.235622","192.168.11.5","192.168.11.4","TCP","74","","0.005502000","Jan  8, 2024 13:45:27.144261000 JST","","38272  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041753663 TSecr=0 WS=128"
"540","314.235730","192.168.11.4","192.168.11.5","TCP","74","0.000108000","0.000108000","Jan  8, 2024 13:45:27.144369000 JST","","6000  >  38272 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085479019 TSecr=2041753663 WS=128"
"541","314.248709","192.168.11.5","192.168.11.4","TCP","66","0.012979000","0.012979000","Jan  8, 2024 13:45:27.157348000 JST","","38272  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041753670 TSecr=4085479019"
"542","314.249601","192.168.11.5","192.168.11.4","TCP","93","","0.000892000","Jan  8, 2024 13:45:27.158240000 JST","","38272  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041753671 TSecr=4085479019 [TCP segment of a reassembled PDU]"
"543","314.249776","192.168.11.4","192.168.11.5","TCP","66","0.000175000","0.000175000","Jan  8, 2024 13:45:27.158415000 JST","","6000  >  38272 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085479033 TSecr=2041753671"
"544","314.249929","192.168.11.5","192.168.11.4","TCP","66","","0.000153000","Jan  8, 2024 13:45:27.158568000 JST","","38272  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041753671 TSecr=4085479019"
"545","314.251385","192.168.11.4","192.168.11.5","TCP","66","0.001456000","0.001456000","Jan  8, 2024 13:45:27.160024000 JST","","6000  >  38272 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085479035 TSecr=2041753671"
"546","314.256171","192.168.11.5","192.168.11.4","TCP","66","0.004786000","0.004786000","Jan  8, 2024 13:45:27.164810000 JST","","38272  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041753685 TSecr=4085479035"
"547","321.134719","192.168.11.4","192.168.11.25","TCP","74","","6.878548000","Jan  8, 2024 13:45:34.043358000 JST","","37068  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896565836 TSecr=0 WS=128"
"548","321.142318","192.168.11.25","192.168.11.4","TCP","74","0.007599000","0.007599000","Jan  8, 2024 13:45:34.050957000 JST","","6000  >  37068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779603077 TSecr=2896565836 WS=128"
"549","321.142413","192.168.11.4","192.168.11.25","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:45:34.051052000 JST","","37068  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896565844 TSecr=2779603077"
"550","321.142586","192.168.11.4","192.168.11.25","TCP","93","","0.000173000","Jan  8, 2024 13:45:34.051225000 JST","","37068  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896565844 TSecr=2779603077 [TCP segment of a reassembled PDU]"
"551","321.142675","192.168.11.4","192.168.11.25","TCP","66","","0.000089000","Jan  8, 2024 13:45:34.051314000 JST","","37068  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896565844 TSecr=2779603077"
"552","321.149597","192.168.11.25","192.168.11.4","TCP","66","0.007011000","0.006922000","Jan  8, 2024 13:45:34.058236000 JST","","6000  >  37068 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779603085 TSecr=2896565844"
"553","321.149801","192.168.11.25","192.168.11.4","TCP","66","0.007126000","0.000204000","Jan  8, 2024 13:45:34.058440000 JST","","6000  >  37068 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779603087 TSecr=2896565844"
"554","321.149844","192.168.11.4","192.168.11.25","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:45:34.058483000 JST","","37068  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896565851 TSecr=2779603087"
"555","321.179189","192.168.11.4","255.255.255.255","UDP","209","","0.029345000","Jan  8, 2024 13:45:34.087828000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49907  >  7000 Len=167"
"556","321.185689","192.168.11.5","192.168.11.4","TCP","74","","0.006500000","Jan  8, 2024 13:45:34.094328000 JST","","44144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041760612 TSecr=0 WS=128"
"557","321.185809","192.168.11.4","192.168.11.5","TCP","74","0.000120000","0.000120000","Jan  8, 2024 13:45:34.094448000 JST","","6000  >  44144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085485969 TSecr=2041760612 WS=128"
"558","321.193046","192.168.11.5","192.168.11.4","TCP","66","0.007237000","0.007237000","Jan  8, 2024 13:45:34.101685000 JST","","44144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041760620 TSecr=4085485969"
"559","321.193669","192.168.11.5","192.168.11.4","TCP","93","","0.000623000","Jan  8, 2024 13:45:34.102308000 JST","","44144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041760620 TSecr=4085485969 [TCP segment of a reassembled PDU]"
"560","321.193764","192.168.11.4","192.168.11.5","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:45:34.102403000 JST","","6000  >  44144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085485977 TSecr=2041760620"
"561","321.193841","192.168.11.5","192.168.11.4","TCP","66","","0.000077000","Jan  8, 2024 13:45:34.102480000 JST","","44144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041760620 TSecr=4085485969"
"562","321.195155","192.168.11.4","192.168.11.5","TCP","66","0.001314000","0.001314000","Jan  8, 2024 13:45:34.103794000 JST","","6000  >  44144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085485979 TSecr=2041760620"
"563","321.201026","192.168.11.5","192.168.11.4","TCP","66","0.005871000","0.005871000","Jan  8, 2024 13:45:34.109665000 JST","","44144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041760629 TSecr=4085485979"
"564","327.896161","192.168.11.4","192.168.11.25","TCP","74","","6.695135000","Jan  8, 2024 13:45:40.804800000 JST","","37080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896572598 TSecr=0 WS=128"
"565","327.903697","192.168.11.25","192.168.11.4","TCP","74","0.007536000","0.007536000","Jan  8, 2024 13:45:40.812336000 JST","","6000  >  37080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779609839 TSecr=2896572598 WS=128"
"566","327.903801","192.168.11.4","192.168.11.25","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:45:40.812440000 JST","","37080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896572605 TSecr=2779609839"
"567","327.904023","192.168.11.4","192.168.11.25","TCP","93","","0.000222000","Jan  8, 2024 13:45:40.812662000 JST","","37080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896572606 TSecr=2779609839 [TCP segment of a reassembled PDU]"
"568","327.904124","192.168.11.4","192.168.11.25","TCP","66","","0.000101000","Jan  8, 2024 13:45:40.812763000 JST","","37080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896572606 TSecr=2779609839"
"569","327.910964","192.168.11.25","192.168.11.4","TCP","66","0.006941000","0.006840000","Jan  8, 2024 13:45:40.819603000 JST","","6000  >  37080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779609847 TSecr=2896572606"
"570","327.911192","192.168.11.25","192.168.11.4","TCP","66","0.007068000","0.000228000","Jan  8, 2024 13:45:40.819831000 JST","","6000  >  37080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779609848 TSecr=2896572606"
"571","327.911233","192.168.11.4","192.168.11.25","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:45:40.819872000 JST","","37080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896572613 TSecr=2779609848"
"572","327.940700","192.168.11.4","255.255.255.255","UDP","209","","0.029467000","Jan  8, 2024 13:45:40.849339000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52030  >  7000 Len=167"
"573","327.946055","192.168.11.5","192.168.11.4","TCP","74","","0.005355000","Jan  8, 2024 13:45:40.854694000 JST","","52778  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041767374 TSecr=0 WS=128"
"574","327.946155","192.168.11.4","192.168.11.5","TCP","74","0.000100000","0.000100000","Jan  8, 2024 13:45:40.854794000 JST","","6000  >  52778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085492730 TSecr=2041767374 WS=128"
"575","327.952668","192.168.11.5","192.168.11.4","TCP","66","0.006513000","0.006513000","Jan  8, 2024 13:45:40.861307000 JST","","52778  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041767380 TSecr=4085492730"
"576","327.953020","192.168.11.5","192.168.11.4","TCP","93","","0.000352000","Jan  8, 2024 13:45:40.861659000 JST","","52778  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041767381 TSecr=4085492730 [TCP segment of a reassembled PDU]"
"577","327.953106","192.168.11.4","192.168.11.5","TCP","66","0.000086000","0.000086000","Jan  8, 2024 13:45:40.861745000 JST","","6000  >  52778 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085492737 TSecr=2041767381"
"578","327.953343","192.168.11.5","192.168.11.4","TCP","66","","0.000237000","Jan  8, 2024 13:45:40.861982000 JST","","52778  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041767381 TSecr=4085492730"
"579","327.954452","192.168.11.4","192.168.11.5","TCP","66","0.001109000","0.001109000","Jan  8, 2024 13:45:40.863091000 JST","","6000  >  52778 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085492738 TSecr=2041767381"
"580","327.960808","192.168.11.5","192.168.11.4","TCP","66","0.006356000","0.006356000","Jan  8, 2024 13:45:40.869447000 JST","","52778  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041767388 TSecr=4085492738"
"581","334.715702","192.168.11.4","192.168.11.25","TCP","74","","6.754894000","Jan  8, 2024 13:45:47.624341000 JST","","52240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896579417 TSecr=0 WS=128"
"582","334.722228","192.168.11.25","192.168.11.4","TCP","74","0.006526000","0.006526000","Jan  8, 2024 13:45:47.630867000 JST","","6000  >  52240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779616658 TSecr=2896579417 WS=128"
"583","334.722326","192.168.11.4","192.168.11.25","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:45:47.630965000 JST","","52240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896579424 TSecr=2779616658"
"584","334.722493","192.168.11.4","192.168.11.25","TCP","93","","0.000167000","Jan  8, 2024 13:45:47.631132000 JST","","52240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896579424 TSecr=2779616658 [TCP segment of a reassembled PDU]"
"585","334.722615","192.168.11.4","192.168.11.25","TCP","66","","0.000122000","Jan  8, 2024 13:45:47.631254000 JST","","52240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896579424 TSecr=2779616658"
"586","334.729430","192.168.11.25","192.168.11.4","TCP","66","0.006937000","0.006815000","Jan  8, 2024 13:45:47.638069000 JST","","6000  >  52240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779616665 TSecr=2896579424"
"587","334.729798","192.168.11.25","192.168.11.4","TCP","66","0.007183000","0.000368000","Jan  8, 2024 13:45:47.638437000 JST","","6000  >  52240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2779616666 TSecr=2896579424"
"588","334.729843","192.168.11.4","192.168.11.25","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:45:47.638482000 JST","","52240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2896579431 TSecr=2779616666"
"589","334.757508","192.168.11.4","255.255.255.255","UDP","209","","0.027665000","Jan  8, 2024 13:45:47.666147000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55729  >  7000 Len=167"
"590","334.763023","192.168.11.5","192.168.11.4","TCP","74","","0.005515000","Jan  8, 2024 13:45:47.671662000 JST","","52784  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2041774191 TSecr=0 WS=128"
"591","334.763124","192.168.11.4","192.168.11.5","TCP","74","0.000101000","0.000101000","Jan  8, 2024 13:45:47.671763000 JST","","6000  >  52784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085499547 TSecr=2041774191 WS=128"
"592","334.770336","192.168.11.5","192.168.11.4","TCP","66","0.007212000","0.007212000","Jan  8, 2024 13:45:47.678975000 JST","","52784  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2041774197 TSecr=4085499547"
"593","334.770758","192.168.11.5","192.168.11.4","TCP","93","","0.000422000","Jan  8, 2024 13:45:47.679397000 JST","","52784  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2041774198 TSecr=4085499547 [TCP segment of a reassembled PDU]"
"594","334.770850","192.168.11.4","192.168.11.5","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:45:47.679489000 JST","","6000  >  52784 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085499554 TSecr=2041774198"
"595","334.771119","192.168.11.5","192.168.11.4","TCP","66","","0.000269000","Jan  8, 2024 13:45:47.679758000 JST","","52784  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2041774198 TSecr=4085499547"
"596","334.772360","192.168.11.4","192.168.11.5","TCP","66","0.001241000","0.001241000","Jan  8, 2024 13:45:47.680999000 JST","","6000  >  52784 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085499556 TSecr=2041774198"
"597","334.779388","192.168.11.5","192.168.11.4","TCP","66","0.007028000","0.007028000","Jan  8, 2024 13:45:47.688027000 JST","","52784  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2041774206 TSecr=4085499556"
"598","341.528655","192.168.11.4","192.168.11.25","TCP","74","","6.749267000","Jan  8, 2024 13:45:54.437294000 JST","","40810  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2896586230 TSecr=0 WS=128"
"599","341.535101","192.168.11.25","192.168.11.4","TCP","74","0.006446000","0.006446000","Jan  8, 2024 13:45:54.443740000 JST","","6000  >  40810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2779623471 TSecr=2896586230 WS=128"
"600","341.535197","192.168.11.4","192.168.11.25","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:45:54.443836000 JST","","40810  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2896586237 TSecr=2779623471"
"601","341.535319","192.168.11.4","192.168.11.25","TCP","93","","0.000122000","Jan  8, 2024 13:45:54.443958000 JST","","40810  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2896586237 TSecr=2779623471 [TCP segment of a reassembled PDU]"
"602","341.535408","192.168.11.4","192.168.11.25","TCP","66","","0.000089000","Jan  8, 2024 13:45:54.444047000 JST","","40810  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2896586237 TSecr=2779623471"
"603","341.542315","192.168.11.25","192.168.11.4","TCP","66","0.006996000","0.006907000","Jan  8, 2024 13:45:54.450954000 JST","","6000  >  40810 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2779623478 TSecr=2896586237"
