"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"403","232.183768","192.168.11.20","192.168.11.19","TCP","74","","0.007356000","Jan  8, 2024 13:44:05.380892000 JST","","38746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836541289 TSecr=0 WS=128"
"404","232.183921","192.168.11.19","192.168.11.20","TCP","74","0.000153000","0.000153000","Jan  8, 2024 13:44:05.381045000 JST","","6000  >  38746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488646267 TSecr=3836541289 WS=128"
"405","232.190478","192.168.11.20","192.168.11.19","TCP","66","0.006557000","0.006557000","Jan  8, 2024 13:44:05.387602000 JST","","38746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836541296 TSecr=2488646267"
"406","232.190934","192.168.11.20","192.168.11.19","TCP","93","","0.000456000","Jan  8, 2024 13:44:05.388058000 JST","","38746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836541296 TSecr=2488646267 [TCP segment of a reassembled PDU]"
"407","232.191003","192.168.11.19","192.168.11.20","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:44:05.388127000 JST","","6000  >  38746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488646274 TSecr=3836541296"
"408","232.191062","192.168.11.20","192.168.11.19","TCP","66","","0.000059000","Jan  8, 2024 13:44:05.388186000 JST","","38746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836541296 TSecr=2488646267"
"409","232.192220","192.168.11.19","192.168.11.20","TCP","66","0.001158000","0.001158000","Jan  8, 2024 13:44:05.389344000 JST","","6000  >  38746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488646275 TSecr=3836541296"
"410","232.198383","192.168.11.20","192.168.11.19","TCP","66","0.006163000","0.006163000","Jan  8, 2024 13:44:05.395507000 JST","","38746  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836541303 TSecr=2488646275"
"411","238.893678","192.168.11.19","192.168.11.17","TCP","74","","6.695295000","Jan  8, 2024 13:44:12.090802000 JST","","54366  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827839840 TSecr=0 WS=128"
"412","238.902618","192.168.11.17","192.168.11.19","TCP","74","0.008940000","0.008940000","Jan  8, 2024 13:44:12.099742000 JST","","6000  >  54366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362298804 TSecr=2827839840 WS=128"
"413","238.902731","192.168.11.19","192.168.11.17","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:44:12.099855000 JST","","54366  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827839849 TSecr=2362298804"
"414","238.902915","192.168.11.19","192.168.11.17","TCP","93","","0.000184000","Jan  8, 2024 13:44:12.100039000 JST","","54366  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827839849 TSecr=2362298804 [TCP segment of a reassembled PDU]"
"415","238.903011","192.168.11.19","192.168.11.17","TCP","66","","0.000096000","Jan  8, 2024 13:44:12.100135000 JST","","54366  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827839849 TSecr=2362298804"
"416","238.910204","192.168.11.17","192.168.11.19","TCP","66","0.007289000","0.007193000","Jan  8, 2024 13:44:12.107328000 JST","","6000  >  54366 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362298811 TSecr=2827839849"
"417","238.910597","192.168.11.17","192.168.11.19","TCP","66","0.007586000","0.000393000","Jan  8, 2024 13:44:12.107721000 JST","","6000  >  54366 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362298813 TSecr=2827839849"
"418","238.910642","192.168.11.19","192.168.11.17","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:44:12.107766000 JST","","54366  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827839857 TSecr=2362298813"
"419","238.941554","192.168.11.19","255.255.255.255","UDP","209","","0.030912000","Jan  8, 2024 13:44:12.138678000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57701  >  7000 Len=167"
"420","238.949331","192.168.11.20","192.168.11.19","TCP","74","","0.007777000","Jan  8, 2024 13:44:12.146455000 JST","","54952  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836548054 TSecr=0 WS=128"
"421","238.949536","192.168.11.19","192.168.11.20","TCP","74","0.000205000","0.000205000","Jan  8, 2024 13:44:12.146660000 JST","","6000  >  54952 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488653033 TSecr=3836548054 WS=128"
"422","238.957091","192.168.11.20","192.168.11.19","TCP","66","0.007555000","0.007555000","Jan  8, 2024 13:44:12.154215000 JST","","54952  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836548061 TSecr=2488653033"
"423","238.957614","192.168.11.20","192.168.11.19","TCP","93","","0.000523000","Jan  8, 2024 13:44:12.154738000 JST","","54952  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836548062 TSecr=2488653033 [TCP segment of a reassembled PDU]"
"424","238.957692","192.168.11.19","192.168.11.20","TCP","66","0.000078000","0.000078000","Jan  8, 2024 13:44:12.154816000 JST","","6000  >  54952 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488653041 TSecr=3836548062"
"425","238.957754","192.168.11.20","192.168.11.19","TCP","66","","0.000062000","Jan  8, 2024 13:44:12.154878000 JST","","54952  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836548062 TSecr=2488653033"
"426","238.959203","192.168.11.19","192.168.11.20","TCP","66","0.001449000","0.001449000","Jan  8, 2024 13:44:12.156327000 JST","","6000  >  54952 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488653042 TSecr=3836548062"
"427","238.963779","192.168.11.20","192.168.11.19","TCP","66","0.004576000","0.004576000","Jan  8, 2024 13:44:12.160903000 JST","","54952  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836548070 TSecr=2488653042"
"428","245.610664","192.168.11.19","192.168.11.17","TCP","74","","6.646885000","Jan  8, 2024 13:44:18.807788000 JST","","43594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827846557 TSecr=0 WS=128"
"429","245.622184","192.168.11.17","192.168.11.19","TCP","74","0.011520000","0.011520000","Jan  8, 2024 13:44:18.819308000 JST","","6000  >  43594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362305523 TSecr=2827846557 WS=128"
"430","245.622306","192.168.11.19","192.168.11.17","TCP","66","0.000122000","0.000122000","Jan  8, 2024 13:44:18.819430000 JST","","43594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827846568 TSecr=2362305523"
"431","245.622465","192.168.11.19","192.168.11.17","TCP","93","","0.000159000","Jan  8, 2024 13:44:18.819589000 JST","","43594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827846569 TSecr=2362305523 [TCP segment of a reassembled PDU]"
"432","245.622561","192.168.11.19","192.168.11.17","TCP","66","","0.000096000","Jan  8, 2024 13:44:18.819685000 JST","","43594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827846569 TSecr=2362305523"
"433","245.630140","192.168.11.17","192.168.11.19","TCP","66","0.007675000","0.007579000","Jan  8, 2024 13:44:18.827264000 JST","","6000  >  43594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362305531 TSecr=2827846569"
"434","245.630518","192.168.11.17","192.168.11.19","TCP","66","0.007957000","0.000378000","Jan  8, 2024 13:44:18.827642000 JST","","6000  >  43594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362305533 TSecr=2827846569"
"435","245.630565","192.168.11.19","192.168.11.17","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:44:18.827689000 JST","","43594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827846577 TSecr=2362305533"
"436","245.659786","192.168.11.19","255.255.255.255","UDP","209","","0.029221000","Jan  8, 2024 13:44:18.856910000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46056  >  7000 Len=167"
"437","245.667347","192.168.11.20","192.168.11.19","TCP","74","","0.007561000","Jan  8, 2024 13:44:18.864471000 JST","","54954  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836554773 TSecr=0 WS=128"
"438","245.667499","192.168.11.19","192.168.11.20","TCP","74","0.000152000","0.000152000","Jan  8, 2024 13:44:18.864623000 JST","","6000  >  54954 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488659751 TSecr=3836554773 WS=128"
"439","245.674093","192.168.11.20","192.168.11.19","TCP","66","0.006594000","0.006594000","Jan  8, 2024 13:44:18.871217000 JST","","54954  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836554779 TSecr=2488659751"
"440","245.674609","192.168.11.20","192.168.11.19","TCP","93","","0.000516000","Jan  8, 2024 13:44:18.871733000 JST","","54954  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836554780 TSecr=2488659751 [TCP segment of a reassembled PDU]"
"441","245.674689","192.168.11.19","192.168.11.20","TCP","66","0.000080000","0.000080000","Jan  8, 2024 13:44:18.871813000 JST","","6000  >  54954 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488659758 TSecr=3836554780"
"442","245.674772","192.168.11.20","192.168.11.19","TCP","66","","0.000083000","Jan  8, 2024 13:44:18.871896000 JST","","54954  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836554780 TSecr=2488659751"
"443","245.675766","192.168.11.19","192.168.11.20","TCP","66","0.000994000","0.000994000","Jan  8, 2024 13:44:18.872890000 JST","","6000  >  54954 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488659759 TSecr=3836554780"
"444","245.684044","192.168.11.20","192.168.11.19","TCP","66","0.008278000","0.008278000","Jan  8, 2024 13:44:18.881168000 JST","","54954  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836554787 TSecr=2488659759"
"445","253.544345","192.168.11.19","192.168.11.17","TCP","74","","7.860301000","Jan  8, 2024 13:44:26.741469000 JST","","40450  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827854490 TSecr=0 WS=128"
"446","253.555148","192.168.11.17","192.168.11.19","TCP","74","0.010803000","0.010803000","Jan  8, 2024 13:44:26.752272000 JST","","6000  >  40450 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362313456 TSecr=2827854490 WS=128"
"447","253.555273","192.168.11.19","192.168.11.17","TCP","66","0.000125000","0.000125000","Jan  8, 2024 13:44:26.752397000 JST","","40450  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827854501 TSecr=2362313456"
"448","253.555422","192.168.11.19","192.168.11.17","TCP","93","","0.000149000","Jan  8, 2024 13:44:26.752546000 JST","","40450  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827854502 TSecr=2362313456 [TCP segment of a reassembled PDU]"
"449","253.555551","192.168.11.19","192.168.11.17","TCP","66","","0.000129000","Jan  8, 2024 13:44:26.752675000 JST","","40450  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827854502 TSecr=2362313456"
"450","253.563069","192.168.11.17","192.168.11.19","TCP","66","0.007647000","0.007518000","Jan  8, 2024 13:44:26.760193000 JST","","6000  >  40450 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362313464 TSecr=2827854502"
"451","253.563443","192.168.11.17","192.168.11.19","TCP","66","0.007892000","0.000374000","Jan  8, 2024 13:44:26.760567000 JST","","6000  >  40450 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362313466 TSecr=2827854502"
"452","253.563499","192.168.11.19","192.168.11.17","TCP","66","0.000056000","0.000056000","Jan  8, 2024 13:44:26.760623000 JST","","40450  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827854510 TSecr=2362313466"
"453","253.594021","192.168.11.19","255.255.255.255","UDP","209","","0.030522000","Jan  8, 2024 13:44:26.791145000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57100  >  7000 Len=167"
"454","253.604183","192.168.11.20","192.168.11.19","TCP","74","","0.010162000","Jan  8, 2024 13:44:26.801307000 JST","","34578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836562707 TSecr=0 WS=128"
"455","253.604312","192.168.11.19","192.168.11.20","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:44:26.801436000 JST","","6000  >  34578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488667687 TSecr=3836562707 WS=128"
"456","253.610867","192.168.11.20","192.168.11.19","TCP","66","0.006555000","0.006555000","Jan  8, 2024 13:44:26.807991000 JST","","34578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836562716 TSecr=2488667687"
"457","253.611339","192.168.11.20","192.168.11.19","TCP","93","","0.000472000","Jan  8, 2024 13:44:26.808463000 JST","","34578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836562716 TSecr=2488667687 [TCP segment of a reassembled PDU]"
"458","253.611413","192.168.11.19","192.168.11.20","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:44:26.808537000 JST","","6000  >  34578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488667695 TSecr=3836562716"
"459","253.611476","192.168.11.20","192.168.11.19","TCP","66","","0.000063000","Jan  8, 2024 13:44:26.808600000 JST","","34578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836562716 TSecr=2488667687"
"460","253.612936","192.168.11.19","192.168.11.20","TCP","66","0.001460000","0.001460000","Jan  8, 2024 13:44:26.810060000 JST","","6000  >  34578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488667696 TSecr=3836562716"
"461","253.617411","192.168.11.20","192.168.11.19","TCP","66","0.004475000","0.004475000","Jan  8, 2024 13:44:26.814535000 JST","","34578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836562724 TSecr=2488667696"
"462","260.233625","192.168.11.19","192.168.11.17","TCP","74","","6.616214000","Jan  8, 2024 13:44:33.430749000 JST","","40466  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827861180 TSecr=0 WS=128"
"463","260.240446","192.168.11.17","192.168.11.19","TCP","74","0.006821000","0.006821000","Jan  8, 2024 13:44:33.437570000 JST","","6000  >  40466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362320142 TSecr=2827861180 WS=128"
"464","260.240539","192.168.11.19","192.168.11.17","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:44:33.437663000 JST","","40466  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827861187 TSecr=2362320142"
"465","260.240700","192.168.11.19","192.168.11.17","TCP","93","","0.000161000","Jan  8, 2024 13:44:33.437824000 JST","","40466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827861187 TSecr=2362320142 [TCP segment of a reassembled PDU]"
"466","260.240820","192.168.11.19","192.168.11.17","TCP","66","","0.000120000","Jan  8, 2024 13:44:33.437944000 JST","","40466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827861187 TSecr=2362320142"
"467","260.252258","192.168.11.17","192.168.11.19","TCP","66","0.011558000","0.011438000","Jan  8, 2024 13:44:33.449382000 JST","","6000  >  40466 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362320150 TSecr=2827861187"
"468","260.252644","192.168.11.17","192.168.11.19","TCP","66","0.011824000","0.000386000","Jan  8, 2024 13:44:33.449768000 JST","","6000  >  40466 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362320151 TSecr=2827861187"
"469","260.252693","192.168.11.19","192.168.11.17","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:44:33.449817000 JST","","40466  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827861199 TSecr=2362320151"
"470","260.282975","192.168.11.19","255.255.255.255","UDP","209","","0.030282000","Jan  8, 2024 13:44:33.480099000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54006  >  7000 Len=167"
"471","260.292668","192.168.11.20","192.168.11.19","TCP","74","","0.009693000","Jan  8, 2024 13:44:33.489792000 JST","","54524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3836569396 TSecr=0 WS=128"
"472","260.292818","192.168.11.19","192.168.11.20","TCP","74","0.000150000","0.000150000","Jan  8, 2024 13:44:33.489942000 JST","","6000  >  54524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2488674376 TSecr=3836569396 WS=128"
"473","260.305419","192.168.11.20","192.168.11.19","TCP","66","0.012601000","0.012601000","Jan  8, 2024 13:44:33.502543000 JST","","54524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3836569405 TSecr=2488674376"
"474","260.306266","192.168.11.20","192.168.11.19","TCP","93","","0.000847000","Jan  8, 2024 13:44:33.503390000 JST","","54524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3836569405 TSecr=2488674376 [TCP segment of a reassembled PDU]"
"475","260.306507","192.168.11.19","192.168.11.20","TCP","66","0.000241000","0.000241000","Jan  8, 2024 13:44:33.503631000 JST","","6000  >  54524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2488674390 TSecr=3836569405"
"476","260.306667","192.168.11.20","192.168.11.19","TCP","66","","0.000160000","Jan  8, 2024 13:44:33.503791000 JST","","54524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3836569405 TSecr=2488674376"
"477","260.308647","192.168.11.19","192.168.11.20","TCP","66","0.001980000","0.001980000","Jan  8, 2024 13:44:33.505771000 JST","","6000  >  54524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2488674392 TSecr=3836569405"
"478","260.315859","192.168.11.20","192.168.11.19","TCP","66","0.007212000","0.007212000","Jan  8, 2024 13:44:33.512983000 JST","","54524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3836569419 TSecr=2488674392"
"479","266.990330","192.168.11.19","192.168.11.17","TCP","74","","6.674471000","Jan  8, 2024 13:44:40.187454000 JST","","38616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2827867936 TSecr=0 WS=128"
"480","266.998402","192.168.11.17","192.168.11.19","TCP","74","0.008072000","0.008072000","Jan  8, 2024 13:44:40.195526000 JST","","6000  >  38616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362326898 TSecr=2827867936 WS=128"
"481","266.998516","192.168.11.19","192.168.11.17","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:44:40.195640000 JST","","38616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2827867945 TSecr=2362326898"
"482","266.998922","192.168.11.19","192.168.11.17","TCP","93","","0.000406000","Jan  8, 2024 13:44:40.196046000 JST","","38616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2827867945 TSecr=2362326898 [TCP segment of a reassembled PDU]"
"483","266.999208","192.168.11.19","192.168.11.17","TCP","66","","0.000286000","Jan  8, 2024 13:44:40.196332000 JST","","38616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2827867945 TSecr=2362326898"
"484","267.005983","192.168.11.17","192.168.11.19","TCP","66","0.007061000","0.006775000","Jan  8, 2024 13:44:40.203107000 JST","","6000  >  38616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362326907 TSecr=2827867945"
"485","267.006216","192.168.11.17","192.168.11.19","TCP","66","0.007008000","0.000233000","Jan  8, 2024 13:44:40.203340000 JST","","6000  >  38616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362326908 TSecr=2827867945"
"486","267.006262","192.168.11.19","192.168.11.17","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:44:40.203386000 JST","","38616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2827867952 TSecr=2362326908"
"487","267.041777","192.168.11.19","255.255.255.255","UDP","209","","0.035515000","Jan  8, 2024 13:44:40.238901000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47385  >  7000 Len=167"
