"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"596","334.745972","192.168.11.32","192.168.11.12","TCP","93","","0.000516000","Jan  8, 2024 13:45:48.052745000 JST","","59568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360176205 TSecr=3902277158 [TCP segment of a reassembled PDU]"
"597","334.746043","192.168.11.12","192.168.11.32","TCP","66","0.000071000","0.000071000","Jan  8, 2024 13:45:48.052816000 JST","","6000  >  59568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902277165 TSecr=1360176205"
"598","334.746115","192.168.11.32","192.168.11.12","TCP","66","","0.000072000","Jan  8, 2024 13:45:48.052888000 JST","","59568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360176205 TSecr=3902277158"
"599","334.747367","192.168.11.12","192.168.11.32","TCP","66","0.001252000","0.001252000","Jan  8, 2024 13:45:48.054140000 JST","","6000  >  59568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902277166 TSecr=1360176205"
"600","334.753772","192.168.11.32","192.168.11.12","TCP","66","0.006405000","0.006405000","Jan  8, 2024 13:45:48.060545000 JST","","59568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360176213 TSecr=3902277166"
"601","341.519169","192.168.11.12","192.168.11.20","TCP","74","","6.765397000","Jan  8, 2024 13:45:54.825942000 JST","","46566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927188006 TSecr=0 WS=128"
"602","341.530156","192.168.11.20","192.168.11.12","TCP","74","0.010987000","0.010987000","Jan  8, 2024 13:45:54.836929000 JST","","6000  >  46566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932680680 TSecr=927188006 WS=128"
"603","341.530251","192.168.11.12","192.168.11.20","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:45:54.837024000 JST","","46566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927188017 TSecr=932680680"
"604","341.530376","192.168.11.12","192.168.11.20","TCP","93","","0.000125000","Jan  8, 2024 13:45:54.837149000 JST","","46566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927188017 TSecr=932680680 [TCP segment of a reassembled PDU]"
"605","341.530469","192.168.11.12","192.168.11.20","TCP","66","","0.000093000","Jan  8, 2024 13:45:54.837242000 JST","","46566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927188018 TSecr=932680680"
"606","341.537514","192.168.11.20","192.168.11.12","TCP","66","0.007138000","0.007045000","Jan  8, 2024 13:45:54.844287000 JST","","6000  >  46566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932680690 TSecr=927188017"
"607","341.537899","192.168.11.20","192.168.11.12","TCP","66","0.007430000","0.000385000","Jan  8, 2024 13:45:54.844672000 JST","","6000  >  46566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932680691 TSecr=927188018"
"608","341.537941","192.168.11.12","192.168.11.20","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:45:54.844714000 JST","","46566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927188025 TSecr=932680691"
"609","341.565097","192.168.11.12","255.255.255.255","UDP","209","","0.027156000","Jan  8, 2024 13:45:54.871870000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56719  >  7000 Len=167"
"610","341.575578","192.168.11.32","192.168.11.12","TCP","74","","0.010481000","Jan  8, 2024 13:45:54.882351000 JST","","47296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360183035 TSecr=0 WS=128"
"611","341.575708","192.168.11.12","192.168.11.32","TCP","74","0.000130000","0.000130000","Jan  8, 2024 13:45:54.882481000 JST","","6000  >  47296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902283995 TSecr=1360183035 WS=128"
"612","341.583177","192.168.11.32","192.168.11.12","TCP","66","0.007469000","0.007469000","Jan  8, 2024 13:45:54.889950000 JST","","47296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360183042 TSecr=3902283995"
"613","341.583686","192.168.11.32","192.168.11.12","TCP","93","","0.000509000","Jan  8, 2024 13:45:54.890459000 JST","","47296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360183042 TSecr=3902283995 [TCP segment of a reassembled PDU]"
"614","341.583759","192.168.11.12","192.168.11.32","TCP","66","0.000073000","0.000073000","Jan  8, 2024 13:45:54.890532000 JST","","6000  >  47296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902284003 TSecr=1360183042"
"615","341.583826","192.168.11.32","192.168.11.12","TCP","66","","0.000067000","Jan  8, 2024 13:45:54.890599000 JST","","47296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360183042 TSecr=3902283995"
"616","341.584827","192.168.11.12","192.168.11.32","TCP","66","0.001001000","0.001001000","Jan  8, 2024 13:45:54.891600000 JST","","6000  >  47296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902284004 TSecr=1360183042"
"617","341.598736","192.168.11.32","192.168.11.12","TCP","66","0.013909000","0.013909000","Jan  8, 2024 13:45:54.905509000 JST","","47296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360183055 TSecr=3902284004"
"618","348.343821","192.168.11.12","192.168.11.20","TCP","74","","6.745085000","Jan  8, 2024 13:46:01.650594000 JST","","57982  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927194831 TSecr=0 WS=128"
"619","348.360118","192.168.11.20","192.168.11.12","TCP","74","0.016297000","0.016297000","Jan  8, 2024 13:46:01.666891000 JST","","6000  >  57982 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932687506 TSecr=927194831 WS=128"
"620","348.360232","192.168.11.12","192.168.11.20","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:46:01.667005000 JST","","57982  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927194847 TSecr=932687506"
"621","348.360373","192.168.11.12","192.168.11.20","TCP","93","","0.000141000","Jan  8, 2024 13:46:01.667146000 JST","","57982  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927194847 TSecr=932687506 [TCP segment of a reassembled PDU]"
"622","348.360483","192.168.11.12","192.168.11.20","TCP","66","","0.000110000","Jan  8, 2024 13:46:01.667256000 JST","","57982  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927194848 TSecr=932687506"
"623","348.367643","192.168.11.20","192.168.11.12","TCP","66","0.007270000","0.007160000","Jan  8, 2024 13:46:01.674416000 JST","","6000  >  57982 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932687520 TSecr=927194847"
"624","348.368015","192.168.11.20","192.168.11.12","TCP","66","0.007532000","0.000372000","Jan  8, 2024 13:46:01.674788000 JST","","6000  >  57982 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932687521 TSecr=927194848"
"625","348.368063","192.168.11.12","192.168.11.20","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:46:01.674836000 JST","","57982  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927194855 TSecr=932687521"
"626","348.396980","192.168.11.12","255.255.255.255","UDP","209","","0.028917000","Jan  8, 2024 13:46:01.703753000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59838  >  7000 Len=167"
"627","348.406057","192.168.11.32","192.168.11.12","TCP","74","","0.009077000","Jan  8, 2024 13:46:01.712830000 JST","","47300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360189864 TSecr=0 WS=128"
"628","348.406182","192.168.11.12","192.168.11.32","TCP","74","0.000125000","0.000125000","Jan  8, 2024 13:46:01.712955000 JST","","6000  >  47300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902290825 TSecr=1360189864 WS=128"
"629","348.413389","192.168.11.32","192.168.11.12","TCP","66","0.007207000","0.007207000","Jan  8, 2024 13:46:01.720162000 JST","","47300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360189872 TSecr=3902290825"
"630","348.413886","192.168.11.32","192.168.11.12","TCP","93","","0.000497000","Jan  8, 2024 13:46:01.720659000 JST","","47300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360189873 TSecr=3902290825 [TCP segment of a reassembled PDU]"
"631","348.413977","192.168.11.12","192.168.11.32","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:46:01.720750000 JST","","6000  >  47300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902290833 TSecr=1360189873"
"632","348.414047","192.168.11.32","192.168.11.12","TCP","66","","0.000070000","Jan  8, 2024 13:46:01.720820000 JST","","47300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360189873 TSecr=3902290825"
"633","348.414971","192.168.11.12","192.168.11.32","TCP","66","0.000924000","0.000924000","Jan  8, 2024 13:46:01.721744000 JST","","6000  >  47300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902290834 TSecr=1360189873"
"634","348.430038","192.168.11.32","192.168.11.12","TCP","66","0.015067000","0.015067000","Jan  8, 2024 13:46:01.736811000 JST","","47300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360189887 TSecr=3902290834"
"635","355.184139","192.168.11.12","192.168.11.20","TCP","74","","6.754101000","Jan  8, 2024 13:46:08.490912000 JST","","33296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927201671 TSecr=0 WS=128"
"636","355.190714","192.168.11.20","192.168.11.12","TCP","74","0.006575000","0.006575000","Jan  8, 2024 13:46:08.497487000 JST","","6000  >  33296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932694344 TSecr=927201671 WS=128"
"637","355.190811","192.168.11.12","192.168.11.20","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:46:08.497584000 JST","","33296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927201678 TSecr=932694344"
"638","355.190932","192.168.11.12","192.168.11.20","TCP","93","","0.000121000","Jan  8, 2024 13:46:08.497705000 JST","","33296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927201678 TSecr=932694344 [TCP segment of a reassembled PDU]"
"639","355.191050","192.168.11.12","192.168.11.20","TCP","66","","0.000118000","Jan  8, 2024 13:46:08.497823000 JST","","33296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927201678 TSecr=932694344"
"640","355.200322","192.168.11.20","192.168.11.12","TCP","66","0.009390000","0.009272000","Jan  8, 2024 13:46:08.507095000 JST","","6000  >  33296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932694353 TSecr=927201678"
"641","355.200692","192.168.11.20","192.168.11.12","TCP","66","0.009642000","0.000370000","Jan  8, 2024 13:46:08.507465000 JST","","6000  >  33296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932694354 TSecr=927201678"
"642","355.200749","192.168.11.12","192.168.11.20","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:46:08.507522000 JST","","33296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927201688 TSecr=932694354"
"643","355.227663","192.168.11.12","255.255.255.255","UDP","209","","0.026914000","Jan  8, 2024 13:46:08.534436000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44400  >  7000 Len=167"
"644","355.237638","192.168.11.32","192.168.11.12","TCP","74","","0.009975000","Jan  8, 2024 13:46:08.544411000 JST","","59060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360196695 TSecr=0 WS=128"
"645","355.237762","192.168.11.12","192.168.11.32","TCP","74","0.000124000","0.000124000","Jan  8, 2024 13:46:08.544535000 JST","","6000  >  59060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902297657 TSecr=1360196695 WS=128"
"646","355.244598","192.168.11.32","192.168.11.12","TCP","66","0.006836000","0.006836000","Jan  8, 2024 13:46:08.551371000 JST","","59060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360196704 TSecr=3902297657"
"647","355.245055","192.168.11.32","192.168.11.12","TCP","93","","0.000457000","Jan  8, 2024 13:46:08.551828000 JST","","59060  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360196704 TSecr=3902297657 [TCP segment of a reassembled PDU]"
"648","355.245129","192.168.11.12","192.168.11.32","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:46:08.551902000 JST","","6000  >  59060 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902297664 TSecr=1360196704"
"649","355.245214","192.168.11.32","192.168.11.12","TCP","66","","0.000085000","Jan  8, 2024 13:46:08.551987000 JST","","59060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360196704 TSecr=3902297657"
"650","355.246103","192.168.11.12","192.168.11.32","TCP","66","0.000889000","0.000889000","Jan  8, 2024 13:46:08.552876000 JST","","6000  >  59060 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902297665 TSecr=1360196704"
"651","355.252294","192.168.11.32","192.168.11.12","TCP","66","0.006191000","0.006191000","Jan  8, 2024 13:46:08.559067000 JST","","59060  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360196712 TSecr=3902297665"
"652","362.051510","192.168.11.12","192.168.11.20","TCP","74","","6.799216000","Jan  8, 2024 13:46:15.358283000 JST","","33300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927208539 TSecr=0 WS=128"
"653","362.060326","192.168.11.20","192.168.11.12","TCP","74","0.008816000","0.008816000","Jan  8, 2024 13:46:15.367099000 JST","","6000  >  33300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932701213 TSecr=927208539 WS=128"
"654","362.060451","192.168.11.12","192.168.11.20","TCP","66","0.000125000","0.000125000","Jan  8, 2024 13:46:15.367224000 JST","","33300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927208548 TSecr=932701213"
"655","362.060614","192.168.11.12","192.168.11.20","TCP","93","","0.000163000","Jan  8, 2024 13:46:15.367387000 JST","","33300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927208548 TSecr=932701213 [TCP segment of a reassembled PDU]"
"656","362.060703","192.168.11.12","192.168.11.20","TCP","66","","0.000089000","Jan  8, 2024 13:46:15.367476000 JST","","33300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927208548 TSecr=932701213"
"657","362.068682","192.168.11.20","192.168.11.12","TCP","66","0.008068000","0.007979000","Jan  8, 2024 13:46:15.375455000 JST","","6000  >  33300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932701221 TSecr=927208548"
"658","362.071282","192.168.11.20","192.168.11.12","TCP","66","0.010579000","0.002600000","Jan  8, 2024 13:46:15.378055000 JST","","6000  >  33300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932701223 TSecr=927208548"
"659","362.071326","192.168.11.12","192.168.11.20","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:46:15.378099000 JST","","33300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927208558 TSecr=932701223"
"660","362.101550","192.168.11.12","255.255.255.255","UDP","209","","0.030224000","Jan  8, 2024 13:46:15.408323000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41608  >  7000 Len=167"
"661","362.114794","192.168.11.32","192.168.11.12","TCP","74","","0.013244000","Jan  8, 2024 13:46:15.421567000 JST","","60858  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360203572 TSecr=0 WS=128"
"662","362.114910","192.168.11.12","192.168.11.32","TCP","74","0.000116000","0.000116000","Jan  8, 2024 13:46:15.421683000 JST","","6000  >  60858 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902304534 TSecr=1360203572 WS=128"
"663","362.121833","192.168.11.32","192.168.11.12","TCP","66","0.006923000","0.006923000","Jan  8, 2024 13:46:15.428606000 JST","","60858  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360203581 TSecr=3902304534"
"664","362.122297","192.168.11.32","192.168.11.12","TCP","93","","0.000464000","Jan  8, 2024 13:46:15.429070000 JST","","60858  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360203581 TSecr=3902304534 [TCP segment of a reassembled PDU]"
"665","362.122359","192.168.11.12","192.168.11.32","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:46:15.429132000 JST","","6000  >  60858 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902304541 TSecr=1360203581"
"666","362.122423","192.168.11.32","192.168.11.12","TCP","66","","0.000064000","Jan  8, 2024 13:46:15.429196000 JST","","60858  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360203581 TSecr=3902304534"
"667","362.123470","192.168.11.12","192.168.11.32","TCP","66","0.001047000","0.001047000","Jan  8, 2024 13:46:15.430243000 JST","","6000  >  60858 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902304542 TSecr=1360203581"
"668","362.130685","192.168.11.32","192.168.11.12","TCP","66","0.007215000","0.007215000","Jan  8, 2024 13:46:15.437458000 JST","","60858  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360203589 TSecr=3902304542"
"669","368.863176","192.168.11.12","192.168.11.20","TCP","74","","6.732491000","Jan  8, 2024 13:46:22.169949000 JST","","37110  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927215350 TSecr=0 WS=128"
"670","368.871101","192.168.11.20","192.168.11.12","TCP","74","0.007925000","0.007925000","Jan  8, 2024 13:46:22.177874000 JST","","6000  >  37110 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=932708023 TSecr=927215350 WS=128"
"671","368.871199","192.168.11.12","192.168.11.20","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:46:22.177972000 JST","","37110  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927215358 TSecr=932708023"
"672","368.871332","192.168.11.12","192.168.11.20","TCP","93","","0.000133000","Jan  8, 2024 13:46:22.178105000 JST","","37110  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927215358 TSecr=932708023 [TCP segment of a reassembled PDU]"
"673","368.871585","192.168.11.12","192.168.11.20","TCP","66","","0.000253000","Jan  8, 2024 13:46:22.178358000 JST","","37110  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927215359 TSecr=932708023"
"674","368.878785","192.168.11.20","192.168.11.12","TCP","66","0.007453000","0.007200000","Jan  8, 2024 13:46:22.185558000 JST","","6000  >  37110 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=932708031 TSecr=927215358"
"675","368.879012","192.168.11.20","192.168.11.12","TCP","66","0.007427000","0.000227000","Jan  8, 2024 13:46:22.185785000 JST","","6000  >  37110 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=932708033 TSecr=927215359"
"676","368.879052","192.168.11.12","192.168.11.20","TCP","66","0.000040000","0.000040000","Jan  8, 2024 13:46:22.185825000 JST","","37110  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927215366 TSecr=932708033"
"677","368.910543","192.168.11.12","255.255.255.255","UDP","209","","0.031491000","Jan  8, 2024 13:46:22.217316000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51956  >  7000 Len=167"
"678","368.919357","192.168.11.32","192.168.11.12","TCP","74","","0.008814000","Jan  8, 2024 13:46:22.226130000 JST","","60862  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360210378 TSecr=0 WS=128"
"679","368.919511","192.168.11.12","192.168.11.32","TCP","74","0.000154000","0.000154000","Jan  8, 2024 13:46:22.226284000 JST","","6000  >  60862 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902311339 TSecr=1360210378 WS=128"
"680","368.934567","192.168.11.32","192.168.11.12","TCP","66","0.015056000","0.015056000","Jan  8, 2024 13:46:22.241340000 JST","","60862  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360210394 TSecr=3902311339"
