"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"462","260.253009","192.168.11.11","192.168.11.5","TCP","74","","6.607891000","Jan  8, 2024 13:44:33.257816000 JST","","33064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929234282 TSecr=0 WS=128"
"463","260.261708","192.168.11.5","192.168.11.11","TCP","74","0.008699000","0.008699000","Jan  8, 2024 13:44:33.266515000 JST","","6000  >  33064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817375188 TSecr=1929234282 WS=128"
"464","260.261810","192.168.11.11","192.168.11.5","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:44:33.266617000 JST","","33064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929234291 TSecr=2817375188"
"465","260.262004","192.168.11.11","192.168.11.5","TCP","93","","0.000194000","Jan  8, 2024 13:44:33.266811000 JST","","33064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929234291 TSecr=2817375188 [TCP segment of a reassembled PDU]"
"466","260.262105","192.168.11.11","192.168.11.5","TCP","66","","0.000101000","Jan  8, 2024 13:44:33.266912000 JST","","33064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929234291 TSecr=2817375188"
"467","260.269122","192.168.11.5","192.168.11.11","TCP","66","0.007118000","0.007017000","Jan  8, 2024 13:44:33.273929000 JST","","6000  >  33064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817375196 TSecr=1929234291"
"468","260.269491","192.168.11.5","192.168.11.11","TCP","66","0.007386000","0.000369000","Jan  8, 2024 13:44:33.274298000 JST","","6000  >  33064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817375197 TSecr=1929234291"
"469","260.269543","192.168.11.11","192.168.11.5","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:44:33.274350000 JST","","33064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929234299 TSecr=2817375197"
"470","260.296707","192.168.11.11","255.255.255.255","UDP","209","","0.027164000","Jan  8, 2024 13:44:33.301514000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38757  >  7000 Len=167"
"471","260.306199","192.168.11.16","192.168.11.11","TCP","74","","0.009492000","Jan  8, 2024 13:44:33.311006000 JST","","47578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444622584 TSecr=0 WS=128"
"472","260.306324","192.168.11.11","192.168.11.16","TCP","74","0.000125000","0.000125000","Jan  8, 2024 13:44:33.311131000 JST","","6000  >  47578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236987508 TSecr=1444622584 WS=128"
"473","260.314403","192.168.11.16","192.168.11.11","TCP","66","0.008079000","0.008079000","Jan  8, 2024 13:44:33.319210000 JST","","47578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444622593 TSecr=4236987508"
"474","260.314925","192.168.11.16","192.168.11.11","TCP","93","","0.000522000","Jan  8, 2024 13:44:33.319732000 JST","","47578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444622593 TSecr=4236987508 [TCP segment of a reassembled PDU]"
"475","260.315044","192.168.11.11","192.168.11.16","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:44:33.319851000 JST","","6000  >  47578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236987516 TSecr=1444622593"
"476","260.315107","192.168.11.16","192.168.11.11","TCP","66","","0.000063000","Jan  8, 2024 13:44:33.319914000 JST","","47578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444622594 TSecr=4236987508"
"477","260.316460","192.168.11.11","192.168.11.16","TCP","66","0.001353000","0.001353000","Jan  8, 2024 13:44:33.321267000 JST","","6000  >  47578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236987518 TSecr=1444622594"
"478","260.323839","192.168.11.16","192.168.11.11","TCP","66","0.007379000","0.007379000","Jan  8, 2024 13:44:33.328646000 JST","","47578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444622602 TSecr=4236987518"
"479","267.011576","192.168.11.11","192.168.11.5","TCP","74","","6.687737000","Jan  8, 2024 13:44:40.016383000 JST","","33066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929241041 TSecr=0 WS=128"
"480","267.019137","192.168.11.5","192.168.11.11","TCP","74","0.007561000","0.007561000","Jan  8, 2024 13:44:40.023944000 JST","","6000  >  33066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817381945 TSecr=1929241041 WS=128"
"481","267.019231","192.168.11.11","192.168.11.5","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:44:40.024038000 JST","","33066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929241049 TSecr=2817381945"
"482","267.019362","192.168.11.11","192.168.11.5","TCP","93","","0.000131000","Jan  8, 2024 13:44:40.024169000 JST","","33066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929241049 TSecr=2817381945 [TCP segment of a reassembled PDU]"
"483","267.019450","192.168.11.11","192.168.11.5","TCP","66","","0.000088000","Jan  8, 2024 13:44:40.024257000 JST","","33066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929241049 TSecr=2817381945"
"484","267.028052","192.168.11.5","192.168.11.11","TCP","66","0.008690000","0.008602000","Jan  8, 2024 13:44:40.032859000 JST","","6000  >  33066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817381953 TSecr=1929241049"
"485","267.028311","192.168.11.5","192.168.11.11","TCP","66","0.008861000","0.000259000","Jan  8, 2024 13:44:40.033118000 JST","","6000  >  33066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817381955 TSecr=1929241049"
"486","267.028354","192.168.11.11","192.168.11.5","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:44:40.033161000 JST","","33066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929241058 TSecr=2817381955"
"487","267.055445","192.168.11.11","255.255.255.255","UDP","209","","0.027091000","Jan  8, 2024 13:44:40.060252000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","32814  >  7000 Len=167"
"488","267.066951","192.168.11.16","192.168.11.11","TCP","74","","0.011506000","Jan  8, 2024 13:44:40.071758000 JST","","37526  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444629344 TSecr=0 WS=128"
"489","267.067117","192.168.11.11","192.168.11.16","TCP","74","0.000166000","0.000166000","Jan  8, 2024 13:44:40.071924000 JST","","6000  >  37526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4236994268 TSecr=1444629344 WS=128"
"490","267.075625","192.168.11.16","192.168.11.11","TCP","66","0.008508000","0.008508000","Jan  8, 2024 13:44:40.080432000 JST","","37526  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444629354 TSecr=4236994268"
"491","267.076343","192.168.11.16","192.168.11.11","TCP","93","","0.000718000","Jan  8, 2024 13:44:40.081150000 JST","","37526  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444629354 TSecr=4236994268 [TCP segment of a reassembled PDU]"
"492","267.076409","192.168.11.11","192.168.11.16","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:44:40.081216000 JST","","6000  >  37526 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4236994278 TSecr=1444629354"
"493","267.076487","192.168.11.16","192.168.11.11","TCP","66","","0.000078000","Jan  8, 2024 13:44:40.081294000 JST","","37526  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444629354 TSecr=4236994268"
"494","267.077324","192.168.11.11","192.168.11.16","TCP","66","0.000837000","0.000837000","Jan  8, 2024 13:44:40.082131000 JST","","6000  >  37526 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4236994279 TSecr=1444629354"
"495","267.084765","192.168.11.16","192.168.11.11","TCP","66","0.007441000","0.007441000","Jan  8, 2024 13:44:40.089572000 JST","","37526  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444629363 TSecr=4236994279"
"496","273.720709","192.168.11.11","192.168.11.5","TCP","74","","6.635944000","Jan  8, 2024 13:44:46.725516000 JST","","37700  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929247750 TSecr=0 WS=128"
"497","273.727325","192.168.11.5","192.168.11.11","TCP","74","0.006616000","0.006616000","Jan  8, 2024 13:44:46.732132000 JST","","6000  >  37700 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817388654 TSecr=1929247750 WS=128"
"498","273.727420","192.168.11.11","192.168.11.5","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:44:46.732227000 JST","","37700  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929247757 TSecr=2817388654"
"499","273.727543","192.168.11.11","192.168.11.5","TCP","93","","0.000123000","Jan  8, 2024 13:44:46.732350000 JST","","37700  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929247757 TSecr=2817388654 [TCP segment of a reassembled PDU]"
"500","273.727642","192.168.11.11","192.168.11.5","TCP","66","","0.000099000","Jan  8, 2024 13:44:46.732449000 JST","","37700  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929247757 TSecr=2817388654"
"501","273.734832","192.168.11.5","192.168.11.11","TCP","66","0.007289000","0.007190000","Jan  8, 2024 13:44:46.739639000 JST","","6000  >  37700 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817388661 TSecr=1929247757"
"502","273.735219","192.168.11.5","192.168.11.11","TCP","66","0.007577000","0.000387000","Jan  8, 2024 13:44:46.740026000 JST","","6000  >  37700 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817388663 TSecr=1929247757"
"503","273.735262","192.168.11.11","192.168.11.5","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:44:46.740069000 JST","","37700  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929247765 TSecr=2817388663"
"504","273.762249","192.168.11.11","255.255.255.255","UDP","209","","0.026987000","Jan  8, 2024 13:44:46.767056000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55421  >  7000 Len=167"
"505","273.771833","192.168.11.16","192.168.11.11","TCP","74","","0.009584000","Jan  8, 2024 13:44:46.776640000 JST","","44528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444636049 TSecr=0 WS=128"
"506","273.771959","192.168.11.11","192.168.11.16","TCP","74","0.000126000","0.000126000","Jan  8, 2024 13:44:46.776766000 JST","","6000  >  44528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237000973 TSecr=1444636049 WS=128"
"507","273.783580","192.168.11.16","192.168.11.11","TCP","66","0.011621000","0.011621000","Jan  8, 2024 13:44:46.788387000 JST","","44528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444636058 TSecr=4237000973"
"508","273.784075","192.168.11.16","192.168.11.11","TCP","93","","0.000495000","Jan  8, 2024 13:44:46.788882000 JST","","44528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444636058 TSecr=4237000973 [TCP segment of a reassembled PDU]"
"509","273.784143","192.168.11.11","192.168.11.16","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:44:46.788950000 JST","","6000  >  44528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237000985 TSecr=1444636058"
"510","273.784309","192.168.11.16","192.168.11.11","TCP","66","","0.000166000","Jan  8, 2024 13:44:46.789116000 JST","","44528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444636058 TSecr=4237000973"
"511","273.785185","192.168.11.11","192.168.11.16","TCP","66","0.000876000","0.000876000","Jan  8, 2024 13:44:46.789992000 JST","","6000  >  44528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237000986 TSecr=1444636058"
"512","273.793149","192.168.11.16","192.168.11.11","TCP","66","0.007964000","0.007964000","Jan  8, 2024 13:44:46.797956000 JST","","44528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444636072 TSecr=4237000986"
"513","307.423180","192.168.11.11","192.168.11.5","TCP","74","","33.630031000","Jan  8, 2024 13:45:20.427987000 JST","","54092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929281452 TSecr=0 WS=128"
"514","307.429549","192.168.11.5","192.168.11.11","TCP","74","0.006369000","0.006369000","Jan  8, 2024 13:45:20.434356000 JST","","6000  >  54092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817422356 TSecr=1929281452 WS=128"
"515","307.429643","192.168.11.11","192.168.11.5","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:45:20.434450000 JST","","54092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929281459 TSecr=2817422356"
"516","307.429808","192.168.11.11","192.168.11.5","TCP","93","","0.000165000","Jan  8, 2024 13:45:20.434615000 JST","","54092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929281459 TSecr=2817422356 [TCP segment of a reassembled PDU]"
"517","307.429895","192.168.11.11","192.168.11.5","TCP","66","","0.000087000","Jan  8, 2024 13:45:20.434702000 JST","","54092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929281459 TSecr=2817422356"
"518","307.436849","192.168.11.5","192.168.11.11","TCP","66","0.007041000","0.006954000","Jan  8, 2024 13:45:20.441656000 JST","","6000  >  54092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817422364 TSecr=1929281459"
"519","307.437056","192.168.11.5","192.168.11.11","TCP","66","0.007161000","0.000207000","Jan  8, 2024 13:45:20.441863000 JST","","6000  >  54092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817422365 TSecr=1929281459"
"520","307.437097","192.168.11.11","192.168.11.5","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:45:20.441904000 JST","","54092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929281466 TSecr=2817422365"
"521","307.464400","192.168.11.11","255.255.255.255","UDP","209","","0.027303000","Jan  8, 2024 13:45:20.469207000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36309  >  7000 Len=167"
"522","307.474129","192.168.11.16","192.168.11.11","TCP","74","","0.009729000","Jan  8, 2024 13:45:20.478936000 JST","","53500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444669753 TSecr=0 WS=128"
"523","307.474255","192.168.11.11","192.168.11.16","TCP","74","0.000126000","0.000126000","Jan  8, 2024 13:45:20.479062000 JST","","6000  >  53500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237034676 TSecr=1444669753 WS=128"
"524","307.484812","192.168.11.16","192.168.11.11","TCP","66","0.010557000","0.010557000","Jan  8, 2024 13:45:20.489619000 JST","","53500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444669762 TSecr=4237034676"
"525","307.485453","192.168.11.16","192.168.11.11","TCP","93","","0.000641000","Jan  8, 2024 13:45:20.490260000 JST","","53500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444669762 TSecr=4237034676 [TCP segment of a reassembled PDU]"
"526","307.485523","192.168.11.11","192.168.11.16","TCP","66","0.000070000","0.000070000","Jan  8, 2024 13:45:20.490330000 JST","","6000  >  53500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237034687 TSecr=1444669762"
"527","307.485740","192.168.11.16","192.168.11.11","TCP","66","","0.000217000","Jan  8, 2024 13:45:20.490547000 JST","","53500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444669763 TSecr=4237034676"
"528","307.486488","192.168.11.11","192.168.11.16","TCP","66","0.000748000","0.000748000","Jan  8, 2024 13:45:20.491295000 JST","","6000  >  53500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237034688 TSecr=1444669763"
"529","307.492985","192.168.11.16","192.168.11.11","TCP","66","0.006497000","0.006497000","Jan  8, 2024 13:45:20.497792000 JST","","53500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1444669772 TSecr=4237034688"
"530","314.186790","192.168.11.11","192.168.11.5","TCP","74","","6.693805000","Jan  8, 2024 13:45:27.191597000 JST","","33646  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929288216 TSecr=0 WS=128"
"531","314.194208","192.168.11.5","192.168.11.11","TCP","74","0.007418000","0.007418000","Jan  8, 2024 13:45:27.199015000 JST","","6000  >  33646 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2817429121 TSecr=1929288216 WS=128"
"532","314.194304","192.168.11.11","192.168.11.5","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:45:27.199111000 JST","","33646  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929288224 TSecr=2817429121"
"533","314.194428","192.168.11.11","192.168.11.5","TCP","93","","0.000124000","Jan  8, 2024 13:45:27.199235000 JST","","33646  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929288224 TSecr=2817429121 [TCP segment of a reassembled PDU]"
"534","314.194548","192.168.11.11","192.168.11.5","TCP","66","","0.000120000","Jan  8, 2024 13:45:27.199355000 JST","","33646  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929288224 TSecr=2817429121"
"535","314.201269","192.168.11.5","192.168.11.11","TCP","66","0.006841000","0.006721000","Jan  8, 2024 13:45:27.206076000 JST","","6000  >  33646 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2817429128 TSecr=1929288224"
"536","314.201623","192.168.11.5","192.168.11.11","TCP","66","0.007075000","0.000354000","Jan  8, 2024 13:45:27.206430000 JST","","6000  >  33646 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2817429129 TSecr=1929288224"
"537","314.201669","192.168.11.11","192.168.11.5","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:45:27.206476000 JST","","33646  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929288231 TSecr=2817429129"
"538","314.228403","192.168.11.11","255.255.255.255","UDP","209","","0.026734000","Jan  8, 2024 13:45:27.233210000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57700  >  7000 Len=167"
"539","314.240961","192.168.11.16","192.168.11.11","TCP","74","","0.012558000","Jan  8, 2024 13:45:27.245768000 JST","","40276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1444676517 TSecr=0 WS=128"
"540","314.241094","192.168.11.11","192.168.11.16","TCP","74","0.000133000","0.000133000","Jan  8, 2024 13:45:27.245901000 JST","","6000  >  40276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237041442 TSecr=1444676517 WS=128"
"541","314.254009","192.168.11.16","192.168.11.11","TCP","93","0.012915000","0.012915000","Jan  8, 2024 13:45:27.258816000 JST","","40276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1444676532 TSecr=4237041442 [TCP segment of a reassembled PDU]"
"542","314.254201","192.168.11.11","192.168.11.16","TCP","66","0.000192000","0.000192000","Jan  8, 2024 13:45:27.259008000 JST","","6000  >  40276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237041455 TSecr=1444676532"
"543","314.254608","192.168.11.16","192.168.11.11","TCP","66","","0.000407000","Jan  8, 2024 13:45:27.259415000 JST","","40276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1444676532 TSecr=4237041442"
"544","314.254638","192.168.11.11","192.168.11.16","TCP","66","","0.000030000","Jan  8, 2024 13:45:27.259445000 JST","","[TCP Dup ACK 542#1] 6000  >  40276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237041456 TSecr=1444676532"
"545","314.254686","192.168.11.16","192.168.11.11","TCP","66","","0.000048000","Jan  8, 2024 13:45:27.259493000 JST","","40276  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1444676532 TSecr=4237041442"
"546","314.255506","192.168.11.11","192.168.11.16","TCP","66","0.000820000","0.000820000","Jan  8, 2024 13:45:27.260313000 JST","","6000  >  40276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237041457 TSecr=1444676532"
