No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
356,160.898707,192.168.11.14,192.168.11.17,TCP,66,,,0.000077,"Jan  5, 2024 21:27:49.576618000 JST",,"38834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612308882 TSecr=281446980"
357,160.900728,192.168.11.17,192.168.11.14,TCP,66,0.002021,,0.002021,"Jan  5, 2024 21:27:49.578639000 JST",,"6000  >  38834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281446990 TSecr=2612308882"
358,160.905865,192.168.11.14,192.168.11.17,TCP,66,0.005137,,0.005137,"Jan  5, 2024 21:27:49.583776000 JST",,38834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612308889 TSecr=281446990
359,167.526041,192.168.11.17,192.168.11.4,TCP,74,,,6.620176,"Jan  5, 2024 21:27:56.203952000 JST",,41650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611022850 TSecr=0 WS=128
360,167.532713,192.168.11.4,192.168.11.17,TCP,74,0.006672,,0.006672,"Jan  5, 2024 21:27:56.210624000 JST",,"6000  >  41650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677425054 TSecr=1611022850 WS=128"
361,167.532804,192.168.11.17,192.168.11.4,TCP,66,0.000091,,0.000091,"Jan  5, 2024 21:27:56.210715000 JST",,41650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611022857 TSecr=2677425054
362,167.532949,192.168.11.17,192.168.11.4,TCP,93,,,0.000145,"Jan  5, 2024 21:27:56.210860000 JST",,"41650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611022857 TSecr=2677425054 [TCP segment of a reassembled PDU]"
363,167.533035,192.168.11.17,192.168.11.4,TCP,66,,,0.000086,"Jan  5, 2024 21:27:56.210946000 JST",,"41650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611022857 TSecr=2677425054"
364,167.540329,192.168.11.4,192.168.11.17,TCP,66,0.00738,,0.007294,"Jan  5, 2024 21:27:56.218240000 JST",,6000  >  41650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677425061 TSecr=1611022857
365,167.540656,192.168.11.4,192.168.11.17,TCP,66,0.007621,,0.000327,"Jan  5, 2024 21:27:56.218567000 JST",,"6000  >  41650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677425063 TSecr=1611022857"
366,167.540695,192.168.11.17,192.168.11.4,TCP,66,0.000039,,0.000039,"Jan  5, 2024 21:27:56.218606000 JST",,41650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611022865 TSecr=2677425063
367,167.567384,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.026689,"Jan  5, 2024 21:27:56.245295000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51572  >  7000 Len=167
368,167.580224,192.168.11.14,192.168.11.17,TCP,74,,œ,0.01284,"Jan  5, 2024 21:27:56.258135000 JST",,54888  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612315563 TSecr=0 WS=128
369,167.580364,192.168.11.17,192.168.11.14,TCP,74,0.00014,,0.00014,"Jan  5, 2024 21:27:56.258275000 JST",,"6000  >  54888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281453669 TSecr=2612315563 WS=128"
370,167.587044,192.168.11.14,192.168.11.17,TCP,66,0.00668,,0.00668,"Jan  5, 2024 21:27:56.264955000 JST",,54888  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612315570 TSecr=281453669
371,167.587638,192.168.11.14,192.168.11.17,TCP,93,,,0.000594,"Jan  5, 2024 21:27:56.265549000 JST",,"54888  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612315570 TSecr=281453669 [TCP segment of a reassembled PDU]"
372,167.587758,192.168.11.17,192.168.11.14,TCP,66,0.00012,,0.00012,"Jan  5, 2024 21:27:56.265669000 JST",,6000  >  54888 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281453677 TSecr=2612315570
373,167.587847,192.168.11.14,192.168.11.17,TCP,66,,,0.000089,"Jan  5, 2024 21:27:56.265758000 JST",,"54888  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612315571 TSecr=281453669"
374,167.590021,192.168.11.17,192.168.11.14,TCP,66,0.002174,,0.002174,"Jan  5, 2024 21:27:56.267932000 JST",,"6000  >  54888 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281453679 TSecr=2612315571"
375,167.596831,192.168.11.14,192.168.11.17,TCP,66,0.00681,,0.00681,"Jan  5, 2024 21:27:56.274742000 JST",,54888  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612315580 TSecr=281453679
376,174.143536,192.168.11.17,192.168.11.4,TCP,74,,,6.546705,"Jan  5, 2024 21:28:02.821447000 JST",,54082  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611029467 TSecr=0 WS=128
377,174.150325,192.168.11.4,192.168.11.17,TCP,74,0.006789,,0.006789,"Jan  5, 2024 21:28:02.828236000 JST",,"6000  >  54082 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677431672 TSecr=1611029467 WS=128"
378,174.150433,192.168.11.17,192.168.11.4,TCP,66,0.000108,,0.000108,"Jan  5, 2024 21:28:02.828344000 JST",,54082  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611029474 TSecr=2677431672
379,174.150568,192.168.11.17,192.168.11.4,TCP,93,,,0.000135,"Jan  5, 2024 21:28:02.828479000 JST",,"54082  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611029474 TSecr=2677431672 [TCP segment of a reassembled PDU]"
380,174.150673,192.168.11.17,192.168.11.4,TCP,66,,,0.000105,"Jan  5, 2024 21:28:02.828584000 JST",,"54082  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611029475 TSecr=2677431672"
381,174.157831,192.168.11.4,192.168.11.17,TCP,66,0.007263,,0.007158,"Jan  5, 2024 21:28:02.835742000 JST",,6000  >  54082 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677431679 TSecr=1611029474
382,174.158215,192.168.11.4,192.168.11.17,TCP,66,0.007542,,0.000384,"Jan  5, 2024 21:28:02.836126000 JST",,"6000  >  54082 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677431680 TSecr=1611029475"
383,174.15826,192.168.11.17,192.168.11.4,TCP,66,0.000045,,0.000045,"Jan  5, 2024 21:28:02.836171000 JST",,54082  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611029482 TSecr=2677431680
384,174.186694,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028434,"Jan  5, 2024 21:28:02.864605000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41184  >  7000 Len=167
385,174.194901,192.168.11.14,192.168.11.17,TCP,74,,œ,0.008207,"Jan  5, 2024 21:28:02.872812000 JST",,44876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612322178 TSecr=0 WS=128
386,174.19504,192.168.11.17,192.168.11.14,TCP,74,0.000139,,0.000139,"Jan  5, 2024 21:28:02.872951000 JST",,"6000  >  44876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281460284 TSecr=2612322178 WS=128"
387,174.201752,192.168.11.14,192.168.11.17,TCP,66,0.006712,,0.006712,"Jan  5, 2024 21:28:02.879663000 JST",,44876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612322185 TSecr=281460284
388,174.202393,192.168.11.14,192.168.11.17,TCP,93,,,0.000641,"Jan  5, 2024 21:28:02.880304000 JST",,"44876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612322185 TSecr=281460284 [TCP segment of a reassembled PDU]"
389,174.202559,192.168.11.17,192.168.11.14,TCP,66,0.000166,,0.000166,"Jan  5, 2024 21:28:02.880470000 JST",,6000  >  44876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281460291 TSecr=2612322185
390,174.202653,192.168.11.14,192.168.11.17,TCP,66,,,0.000094,"Jan  5, 2024 21:28:02.880564000 JST",,"44876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612322185 TSecr=281460284"
391,174.20449,192.168.11.17,192.168.11.14,TCP,66,0.001837,,0.001837,"Jan  5, 2024 21:28:02.882401000 JST",,"6000  >  44876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281460293 TSecr=2612322185"
392,174.209444,192.168.11.14,192.168.11.17,TCP,66,0.004954,,0.004954,"Jan  5, 2024 21:28:02.887355000 JST",,44876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612322193 TSecr=281460293
393,182.817948,192.168.11.17,192.168.11.4,TCP,74,,,8.608504,"Jan  5, 2024 21:28:11.495859000 JST",,53504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611038142 TSecr=0 WS=128
394,182.824692,192.168.11.4,192.168.11.17,TCP,74,0.006744,,0.006744,"Jan  5, 2024 21:28:11.502603000 JST",,"6000  >  53504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677440346 TSecr=1611038142 WS=128"
395,182.824794,192.168.11.17,192.168.11.4,TCP,66,0.000102,,0.000102,"Jan  5, 2024 21:28:11.502705000 JST",,53504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611038149 TSecr=2677440346
396,182.824935,192.168.11.17,192.168.11.4,TCP,93,,,0.000141,"Jan  5, 2024 21:28:11.502846000 JST",,"53504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611038149 TSecr=2677440346 [TCP segment of a reassembled PDU]"
397,182.825027,192.168.11.17,192.168.11.4,TCP,66,,,0.000092,"Jan  5, 2024 21:28:11.502938000 JST",,"53504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611038149 TSecr=2677440346"
398,182.834365,192.168.11.4,192.168.11.17,TCP,66,0.00943,,0.009338,"Jan  5, 2024 21:28:11.512276000 JST",,6000  >  53504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677440353 TSecr=1611038149
399,182.834764,192.168.11.4,192.168.11.17,TCP,66,0.009737,,0.000399,"Jan  5, 2024 21:28:11.512675000 JST",,"6000  >  53504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677440355 TSecr=1611038149"
400,182.834814,192.168.11.17,192.168.11.4,TCP,66,0.00005,,0.00005,"Jan  5, 2024 21:28:11.512725000 JST",,53504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611038159 TSecr=2677440355
401,182.866418,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.031604,"Jan  5, 2024 21:28:11.544329000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46355  >  7000 Len=167
402,182.87446,192.168.11.14,192.168.11.17,TCP,74,,œ,0.008042,"Jan  5, 2024 21:28:11.552371000 JST",,44892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612330858 TSecr=0 WS=128
403,182.874593,192.168.11.17,192.168.11.14,TCP,74,0.000133,,0.000133,"Jan  5, 2024 21:28:11.552504000 JST",,"6000  >  44892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281468963 TSecr=2612330858 WS=128"
404,182.881635,192.168.11.14,192.168.11.17,TCP,66,0.007042,,0.007042,"Jan  5, 2024 21:28:11.559546000 JST",,44892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612330864 TSecr=281468963
405,182.882271,192.168.11.14,192.168.11.17,TCP,93,,,0.000636,"Jan  5, 2024 21:28:11.560182000 JST",,"44892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612330865 TSecr=281468963 [TCP segment of a reassembled PDU]"
406,182.882376,192.168.11.17,192.168.11.14,TCP,66,0.000105,,0.000105,"Jan  5, 2024 21:28:11.560287000 JST",,6000  >  44892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281468971 TSecr=2612330865
407,182.882455,192.168.11.14,192.168.11.17,TCP,66,,,0.000079,"Jan  5, 2024 21:28:11.560366000 JST",,"44892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612330865 TSecr=281468963"
408,182.883856,192.168.11.17,192.168.11.14,TCP,66,0.001401,,0.001401,"Jan  5, 2024 21:28:11.561767000 JST",,"6000  >  44892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281468973 TSecr=2612330865"
409,182.88949,192.168.11.14,192.168.11.17,TCP,66,0.005634,,0.005634,"Jan  5, 2024 21:28:11.567401000 JST",,44892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612330873 TSecr=281468973
410,189.483778,192.168.11.17,192.168.11.4,TCP,74,,,6.594288,"Jan  5, 2024 21:28:18.161689000 JST",,45938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611044808 TSecr=0 WS=128
411,189.491096,192.168.11.4,192.168.11.17,TCP,74,0.007318,,0.007318,"Jan  5, 2024 21:28:18.169007000 JST",,"6000  >  45938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677447012 TSecr=1611044808 WS=128"
412,189.491202,192.168.11.17,192.168.11.4,TCP,66,0.000106,,0.000106,"Jan  5, 2024 21:28:18.169113000 JST",,45938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611044815 TSecr=2677447012
413,189.491367,192.168.11.17,192.168.11.4,TCP,93,,,0.000165,"Jan  5, 2024 21:28:18.169278000 JST",,"45938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611044815 TSecr=2677447012 [TCP segment of a reassembled PDU]"
414,189.491461,192.168.11.17,192.168.11.4,TCP,66,,,0.000094,"Jan  5, 2024 21:28:18.169372000 JST",,"45938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611044815 TSecr=2677447012"
415,189.498545,192.168.11.4,192.168.11.17,TCP,66,0.007178,,0.007084,"Jan  5, 2024 21:28:18.176456000 JST",,6000  >  45938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677447020 TSecr=1611044815
416,189.498927,192.168.11.4,192.168.11.17,TCP,66,0.007466,,0.000382,"Jan  5, 2024 21:28:18.176838000 JST",,"6000  >  45938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677447021 TSecr=1611044815"
417,189.498972,192.168.11.17,192.168.11.4,TCP,66,0.000045,,0.000045,"Jan  5, 2024 21:28:18.176883000 JST",,45938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611044823 TSecr=2677447021
418,189.527429,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028457,"Jan  5, 2024 21:28:18.205340000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36059  >  7000 Len=167
419,189.536441,192.168.11.14,192.168.11.17,TCP,74,,œ,0.009012,"Jan  5, 2024 21:28:18.214352000 JST",,56326  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612337519 TSecr=0 WS=128
420,189.536593,192.168.11.17,192.168.11.14,TCP,74,0.000152,,0.000152,"Jan  5, 2024 21:28:18.214504000 JST",,"6000  >  56326 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281475625 TSecr=2612337519 WS=128"
421,189.543183,192.168.11.14,192.168.11.17,TCP,66,0.00659,,0.00659,"Jan  5, 2024 21:28:18.221094000 JST",,56326  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612337527 TSecr=281475625
422,189.544328,192.168.11.14,192.168.11.17,TCP,93,,,0.001145,"Jan  5, 2024 21:28:18.222239000 JST",,"56326  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612337527 TSecr=281475625 [TCP segment of a reassembled PDU]"
423,189.544447,192.168.11.17,192.168.11.14,TCP,66,0.000119,,0.000119,"Jan  5, 2024 21:28:18.222358000 JST",,6000  >  56326 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281475633 TSecr=2612337527
424,189.544521,192.168.11.14,192.168.11.17,TCP,66,,,0.000074,"Jan  5, 2024 21:28:18.222432000 JST",,"56326  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612337527 TSecr=281475625"
425,189.545642,192.168.11.17,192.168.11.14,TCP,66,0.001121,,0.001121,"Jan  5, 2024 21:28:18.223553000 JST",,"6000  >  56326 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281475635 TSecr=2612337527"
426,189.551865,192.168.11.14,192.168.11.17,TCP,66,0.006223,,0.006223,"Jan  5, 2024 21:28:18.229776000 JST",,56326  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612337535 TSecr=281475635
427,197.164621,192.168.11.17,192.168.11.4,TCP,74,,,7.612756,"Jan  5, 2024 21:28:25.842532000 JST",,45954  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611052488 TSecr=0 WS=128
428,197.173658,192.168.11.4,192.168.11.17,TCP,74,0.009037,,0.009037,"Jan  5, 2024 21:28:25.851569000 JST",,"6000  >  45954 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677454695 TSecr=1611052488 WS=128"
429,197.173775,192.168.11.17,192.168.11.4,TCP,66,0.000117,,0.000117,"Jan  5, 2024 21:28:25.851686000 JST",,45954  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611052498 TSecr=2677454695
430,197.173982,192.168.11.17,192.168.11.4,TCP,93,,,0.000207,"Jan  5, 2024 21:28:25.851893000 JST",,"45954  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611052498 TSecr=2677454695 [TCP segment of a reassembled PDU]"
431,197.174087,192.168.11.17,192.168.11.4,TCP,66,,,0.000105,"Jan  5, 2024 21:28:25.851998000 JST",,"45954  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611052498 TSecr=2677454695"
432,197.181102,192.168.11.4,192.168.11.17,TCP,66,0.00712,,0.007015,"Jan  5, 2024 21:28:25.859013000 JST",,6000  >  45954 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677454702 TSecr=1611052498
433,197.181482,192.168.11.4,192.168.11.17,TCP,66,0.007395,,0.00038,"Jan  5, 2024 21:28:25.859393000 JST",,"6000  >  45954 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677454704 TSecr=1611052498"
434,197.181527,192.168.11.17,192.168.11.4,TCP,66,0.000045,,0.000045,"Jan  5, 2024 21:28:25.859438000 JST",,45954  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611052505 TSecr=2677454704
435,197.21131,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.029783,"Jan  5, 2024 21:28:25.889221000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46243  >  7000 Len=167
436,197.219333,192.168.11.14,192.168.11.17,TCP,74,,œ,0.008023,"Jan  5, 2024 21:28:25.897244000 JST",,43506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612345203 TSecr=0 WS=128
437,197.219474,192.168.11.17,192.168.11.14,TCP,74,0.000141,,0.000141,"Jan  5, 2024 21:28:25.897385000 JST",,"6000  >  43506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281483308 TSecr=2612345203 WS=128"
438,197.227484,192.168.11.14,192.168.11.17,TCP,66,0.00801,,0.00801,"Jan  5, 2024 21:28:25.905395000 JST",,43506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612345211 TSecr=281483308
439,197.228061,192.168.11.14,192.168.11.17,TCP,93,,,0.000577,"Jan  5, 2024 21:28:25.905972000 JST",,"43506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612345211 TSecr=281483308 [TCP segment of a reassembled PDU]"
440,197.228137,192.168.11.17,192.168.11.14,TCP,66,0.000076,,0.000076,"Jan  5, 2024 21:28:25.906048000 JST",,6000  >  43506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281483317 TSecr=2612345211
441,197.22821,192.168.11.14,192.168.11.17,TCP,66,,,0.000073,"Jan  5, 2024 21:28:25.906121000 JST",,"43506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612345211 TSecr=281483308"
442,197.229225,192.168.11.17,192.168.11.14,TCP,66,0.001015,,0.001015,"Jan  5, 2024 21:28:25.907136000 JST",,"6000  >  43506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281483318 TSecr=2612345211"
443,197.235213,192.168.11.14,192.168.11.17,TCP,66,0.005988,,0.005988,"Jan  5, 2024 21:28:25.913124000 JST",,43506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612345218 TSecr=281483318
444,204.778663,192.168.11.17,192.168.11.4,TCP,74,,,7.54345,"Jan  5, 2024 21:28:33.456574000 JST",,52972  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611060103 TSecr=0 WS=128
445,204.785365,192.168.11.4,192.168.11.17,TCP,74,0.006702,,0.006702,"Jan  5, 2024 21:28:33.463276000 JST",,"6000  >  52972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2677462307 TSecr=1611060103 WS=128"
446,204.785465,192.168.11.17,192.168.11.4,TCP,66,0.0001,,0.0001,"Jan  5, 2024 21:28:33.463376000 JST",,52972  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611060109 TSecr=2677462307
447,204.785635,192.168.11.17,192.168.11.4,TCP,93,,,0.00017,"Jan  5, 2024 21:28:33.463546000 JST",,"52972  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611060110 TSecr=2677462307 [TCP segment of a reassembled PDU]"
448,204.785759,192.168.11.17,192.168.11.4,TCP,66,,,0.000124,"Jan  5, 2024 21:28:33.463670000 JST",,"52972  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611060110 TSecr=2677462307"
449,204.792562,192.168.11.4,192.168.11.17,TCP,66,0.006927,,0.006803,"Jan  5, 2024 21:28:33.470473000 JST",,6000  >  52972 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2677462314 TSecr=1611060110
450,204.792925,192.168.11.4,192.168.11.17,TCP,66,0.007166,,0.000363,"Jan  5, 2024 21:28:33.470836000 JST",,"6000  >  52972 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2677462315 TSecr=1611060110"
451,204.792975,192.168.11.17,192.168.11.4,TCP,66,0.00005,,0.00005,"Jan  5, 2024 21:28:33.470886000 JST",,52972  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611060117 TSecr=2677462315
452,204.822037,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.029062,"Jan  5, 2024 21:28:33.499948000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50817  >  7000 Len=167
453,204.830239,192.168.11.14,192.168.11.17,TCP,74,,œ,0.008202,"Jan  5, 2024 21:28:33.508150000 JST",,55206  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612352813 TSecr=0 WS=128
454,204.830403,192.168.11.17,192.168.11.14,TCP,74,0.000164,,0.000164,"Jan  5, 2024 21:28:33.508314000 JST",,"6000  >  55206 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=281490919 TSecr=2612352813 WS=128"
455,204.837207,192.168.11.14,192.168.11.17,TCP,66,0.006804,,0.006804,"Jan  5, 2024 21:28:33.515118000 JST",,55206  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612352820 TSecr=281490919
456,204.837854,192.168.11.14,192.168.11.17,TCP,93,,,0.000647,"Jan  5, 2024 21:28:33.515765000 JST",,"55206  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612352821 TSecr=281490919 [TCP segment of a reassembled PDU]"
457,204.83797,192.168.11.17,192.168.11.14,TCP,66,0.000116,,0.000116,"Jan  5, 2024 21:28:33.515881000 JST",,6000  >  55206 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=281490927 TSecr=2612352821
458,204.838057,192.168.11.14,192.168.11.17,TCP,66,,,0.000087,"Jan  5, 2024 21:28:33.515968000 JST",,"55206  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612352821 TSecr=281490919"
459,204.839476,192.168.11.17,192.168.11.14,TCP,66,0.001419,,0.001419,"Jan  5, 2024 21:28:33.517387000 JST",,"6000  >  55206 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=281490928 TSecr=2612352821"
