No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,Time delta from previous captured frame,Arrival Time,Data,Info
552,321.196935,192.168.11.8,255.255.255.255,UDP,209,,0.029881,"Jan  8, 2024 13:45:33.557147000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43090  >  7000 Len=167
553,321.202601,192.168.11.23,192.168.11.8,TCP,74,,0.005666,"Jan  8, 2024 13:45:33.562813000 JST",,40316  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533736193 TSecr=0 WS=128
554,321.202733,192.168.11.8,192.168.11.23,TCP,74,0.000132,0.000132,"Jan  8, 2024 13:45:33.562945000 JST",,"6000  >  40316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529992296 TSecr=2533736193 WS=128"
555,321.219063,192.168.11.23,192.168.11.8,TCP,66,0.01633,0.01633,"Jan  8, 2024 13:45:33.579275000 JST",,40316  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533736201 TSecr=3529992296
556,321.219761,192.168.11.23,192.168.11.8,TCP,93,,0.000698,"Jan  8, 2024 13:45:33.579973000 JST",,"40316  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533736201 TSecr=3529992296 [TCP segment of a reassembled PDU]"
557,321.219841,192.168.11.8,192.168.11.23,TCP,66,0.00008,0.00008,"Jan  8, 2024 13:45:33.580053000 JST",,6000  >  40316 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529992313 TSecr=2533736201
558,321.219914,192.168.11.23,192.168.11.8,TCP,66,,0.000073,"Jan  8, 2024 13:45:33.580126000 JST",,"40316  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533736201 TSecr=3529992296"
559,321.220871,192.168.11.8,192.168.11.23,TCP,66,0.000957,0.000957,"Jan  8, 2024 13:45:33.581083000 JST",,"6000  >  40316 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529992314 TSecr=2533736201"
560,321.226922,192.168.11.23,192.168.11.8,TCP,66,0.006051,0.006051,"Jan  8, 2024 13:45:33.587134000 JST",,40316  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533736218 TSecr=3529992314
561,327.924833,192.168.11.8,192.168.11.13,TCP,74,,6.697911,"Jan  8, 2024 13:45:40.285045000 JST",,40988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460542414 TSecr=0 WS=128
562,327.93175,192.168.11.13,192.168.11.8,TCP,74,0.006917,0.006917,"Jan  8, 2024 13:45:40.291962000 JST",,"6000  >  40988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651215853 TSecr=1460542414 WS=128"
563,327.931857,192.168.11.8,192.168.11.13,TCP,66,0.000107,0.000107,"Jan  8, 2024 13:45:40.292069000 JST",,40988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460542421 TSecr=651215853
564,327.931999,192.168.11.8,192.168.11.13,TCP,93,,0.000142,"Jan  8, 2024 13:45:40.292211000 JST",,"40988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460542421 TSecr=651215853 [TCP segment of a reassembled PDU]"
565,327.932101,192.168.11.8,192.168.11.13,TCP,66,,0.000102,"Jan  8, 2024 13:45:40.292313000 JST",,"40988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460542421 TSecr=651215853"
566,327.9395,192.168.11.13,192.168.11.8,TCP,66,0.007501,0.007399,"Jan  8, 2024 13:45:40.299712000 JST",,6000  >  40988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651215861 TSecr=1460542421
567,327.939712,192.168.11.13,192.168.11.8,TCP,66,0.007611,0.000212,"Jan  8, 2024 13:45:40.299924000 JST",,"6000  >  40988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651215863 TSecr=1460542421"
568,327.939759,192.168.11.8,192.168.11.13,TCP,66,0.000047,0.000047,"Jan  8, 2024 13:45:40.299971000 JST",,40988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460542429 TSecr=651215863
569,327.972637,192.168.11.8,255.255.255.255,UDP,209,,0.032878,"Jan  8, 2024 13:45:40.332849000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39910  >  7000 Len=167
570,327.979294,192.168.11.23,192.168.11.8,TCP,74,,0.006657,"Jan  8, 2024 13:45:40.339506000 JST",,40320  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533742969 TSecr=0 WS=128
571,327.979427,192.168.11.8,192.168.11.23,TCP,74,0.000133,0.000133,"Jan  8, 2024 13:45:40.339639000 JST",,"6000  >  40320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529999073 TSecr=2533742969 WS=128"
572,327.986178,192.168.11.23,192.168.11.8,TCP,66,0.006751,0.006751,"Jan  8, 2024 13:45:40.346390000 JST",,40320  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533742977 TSecr=3529999073
573,327.986907,192.168.11.23,192.168.11.8,TCP,93,,0.000729,"Jan  8, 2024 13:45:40.347119000 JST",,"40320  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533742977 TSecr=3529999073 [TCP segment of a reassembled PDU]"
574,327.987009,192.168.11.8,192.168.11.23,TCP,66,0.000102,0.000102,"Jan  8, 2024 13:45:40.347221000 JST",,6000  >  40320 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529999080 TSecr=2533742977
575,327.987104,192.168.11.23,192.168.11.8,TCP,66,,0.000095,"Jan  8, 2024 13:45:40.347316000 JST",,"40320  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533742977 TSecr=3529999073"
576,327.988314,192.168.11.8,192.168.11.23,TCP,66,0.00121,0.00121,"Jan  8, 2024 13:45:40.348526000 JST",,"6000  >  40320 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529999081 TSecr=2533742977"
577,327.994201,192.168.11.23,192.168.11.8,TCP,66,0.005887,0.005887,"Jan  8, 2024 13:45:40.354413000 JST",,40320  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533742985 TSecr=3529999081
578,334.728616,192.168.11.8,192.168.11.13,TCP,74,,6.734415,"Jan  8, 2024 13:45:47.088828000 JST",,52406  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460549218 TSecr=0 WS=128
579,334.735315,192.168.11.13,192.168.11.8,TCP,74,0.006699,0.006699,"Jan  8, 2024 13:45:47.095527000 JST",,"6000  >  52406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651222657 TSecr=1460549218 WS=128"
580,334.735423,192.168.11.8,192.168.11.13,TCP,66,0.000108,0.000108,"Jan  8, 2024 13:45:47.095635000 JST",,52406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460549225 TSecr=651222657
581,334.735555,192.168.11.8,192.168.11.13,TCP,93,,0.000132,"Jan  8, 2024 13:45:47.095767000 JST",,"52406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460549225 TSecr=651222657 [TCP segment of a reassembled PDU]"
582,334.73568,192.168.11.8,192.168.11.13,TCP,66,,0.000125,"Jan  8, 2024 13:45:47.095892000 JST",,"52406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460549225 TSecr=651222657"
583,334.751883,192.168.11.13,192.168.11.8,TCP,66,0.016328,0.016203,"Jan  8, 2024 13:45:47.112095000 JST",,6000  >  52406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651222674 TSecr=1460549225
584,334.752271,192.168.11.13,192.168.11.8,TCP,66,0.016591,0.000388,"Jan  8, 2024 13:45:47.112483000 JST",,"6000  >  52406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651222675 TSecr=1460549225"
585,334.752323,192.168.11.8,192.168.11.13,TCP,66,0.000052,0.000052,"Jan  8, 2024 13:45:47.112535000 JST",,52406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460549242 TSecr=651222675
586,334.780176,192.168.11.8,255.255.255.255,UDP,209,,0.027853,"Jan  8, 2024 13:45:47.140388000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36682  >  7000 Len=167
587,334.786966,192.168.11.23,192.168.11.8,TCP,74,,0.00679,"Jan  8, 2024 13:45:47.147178000 JST",,51588  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533749777 TSecr=0 WS=128
588,334.787103,192.168.11.8,192.168.11.23,TCP,74,0.000137,0.000137,"Jan  8, 2024 13:45:47.147315000 JST",,"6000  >  51588 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530005880 TSecr=2533749777 WS=128"
589,334.798925,192.168.11.23,192.168.11.8,TCP,66,0.011822,0.011822,"Jan  8, 2024 13:45:47.159137000 JST",,51588  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533749785 TSecr=3530005880
590,334.799682,192.168.11.23,192.168.11.8,TCP,93,,0.000757,"Jan  8, 2024 13:45:47.159894000 JST",,"51588  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533749785 TSecr=3530005880 [TCP segment of a reassembled PDU]"
591,334.799905,192.168.11.8,192.168.11.23,TCP,66,0.000223,0.000223,"Jan  8, 2024 13:45:47.160117000 JST",,6000  >  51588 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530005893 TSecr=2533749785
592,334.800057,192.168.11.23,192.168.11.8,TCP,66,,0.000152,"Jan  8, 2024 13:45:47.160269000 JST",,"51588  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533749785 TSecr=3530005880"
593,334.801866,192.168.11.8,192.168.11.23,TCP,66,0.001809,0.001809,"Jan  8, 2024 13:45:47.162078000 JST",,"6000  >  51588 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530005895 TSecr=2533749785"
594,334.806887,192.168.11.23,192.168.11.8,TCP,66,0.005021,0.005021,"Jan  8, 2024 13:45:47.167099000 JST",,51588  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533749798 TSecr=3530005895
595,341.515934,192.168.11.8,192.168.11.13,TCP,74,,6.709047,"Jan  8, 2024 13:45:53.876146000 JST",,37482  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460556005 TSecr=0 WS=128
596,341.522555,192.168.11.13,192.168.11.8,TCP,74,0.006621,0.006621,"Jan  8, 2024 13:45:53.882767000 JST",,"6000  >  37482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651229444 TSecr=1460556005 WS=128"
597,341.522663,192.168.11.8,192.168.11.13,TCP,66,0.000108,0.000108,"Jan  8, 2024 13:45:53.882875000 JST",,37482  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460556012 TSecr=651229444
598,341.522804,192.168.11.8,192.168.11.13,TCP,93,,0.000141,"Jan  8, 2024 13:45:53.883016000 JST",,"37482  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460556012 TSecr=651229444 [TCP segment of a reassembled PDU]"
599,341.522915,192.168.11.8,192.168.11.13,TCP,66,,0.000111,"Jan  8, 2024 13:45:53.883127000 JST",,"37482  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460556012 TSecr=651229444"
600,341.529855,192.168.11.13,192.168.11.8,TCP,66,0.007051,0.00694,"Jan  8, 2024 13:45:53.890067000 JST",,6000  >  37482 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651229452 TSecr=1460556012
601,341.530215,192.168.11.13,192.168.11.8,TCP,66,0.0073,0.00036,"Jan  8, 2024 13:45:53.890427000 JST",,"6000  >  37482 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651229453 TSecr=1460556012"
602,341.53026,192.168.11.8,192.168.11.13,TCP,66,0.000045,0.000045,"Jan  8, 2024 13:45:53.890472000 JST",,37482  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460556019 TSecr=651229453
603,341.558357,192.168.11.8,255.255.255.255,UDP,209,,0.028097,"Jan  8, 2024 13:45:53.918569000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58028  >  7000 Len=167
604,341.56392,192.168.11.23,192.168.11.8,TCP,74,,0.005563,"Jan  8, 2024 13:45:53.924132000 JST",,44648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533756555 TSecr=0 WS=128
605,341.564031,192.168.11.8,192.168.11.23,TCP,74,0.000111,0.000111,"Jan  8, 2024 13:45:53.924243000 JST",,"6000  >  44648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530012657 TSecr=2533756555 WS=128"
606,341.58066,192.168.11.23,192.168.11.8,TCP,66,0.016629,0.016629,"Jan  8, 2024 13:45:53.940872000 JST",,44648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533756563 TSecr=3530012657
607,341.581112,192.168.11.23,192.168.11.8,TCP,93,,0.000452,"Jan  8, 2024 13:45:53.941324000 JST",,"44648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533756563 TSecr=3530012657 [TCP segment of a reassembled PDU]"
608,341.581178,192.168.11.8,192.168.11.23,TCP,66,0.000066,0.000066,"Jan  8, 2024 13:45:53.941390000 JST",,6000  >  44648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530012674 TSecr=2533756563
609,341.581385,192.168.11.23,192.168.11.8,TCP,66,,0.000207,"Jan  8, 2024 13:45:53.941597000 JST",,"44648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533756563 TSecr=3530012657"
610,341.582098,192.168.11.8,192.168.11.23,TCP,66,0.000713,0.000713,"Jan  8, 2024 13:45:53.942310000 JST",,"6000  >  44648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530012675 TSecr=2533756563"
611,341.588482,192.168.11.23,192.168.11.8,TCP,66,0.006384,0.006384,"Jan  8, 2024 13:45:53.948694000 JST",,44648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533756579 TSecr=3530012675
612,348.369055,192.168.11.8,192.168.11.13,TCP,74,,6.780573,"Jan  8, 2024 13:46:00.729267000 JST",,37486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460562858 TSecr=0 WS=128
613,348.376619,192.168.11.13,192.168.11.8,TCP,74,0.007564,0.007564,"Jan  8, 2024 13:46:00.736831000 JST",,"6000  >  37486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651236299 TSecr=1460562858 WS=128"
614,348.37673,192.168.11.8,192.168.11.13,TCP,66,0.000111,0.000111,"Jan  8, 2024 13:46:00.736942000 JST",,37486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460562866 TSecr=651236299
615,348.376861,192.168.11.8,192.168.11.13,TCP,93,,0.000131,"Jan  8, 2024 13:46:00.737073000 JST",,"37486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460562866 TSecr=651236299 [TCP segment of a reassembled PDU]"
616,348.376968,192.168.11.8,192.168.11.13,TCP,66,,0.000107,"Jan  8, 2024 13:46:00.737180000 JST",,"37486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460562866 TSecr=651236299"
617,348.38375,192.168.11.13,192.168.11.8,TCP,66,0.006889,0.006782,"Jan  8, 2024 13:46:00.743962000 JST",,6000  >  37486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651236306 TSecr=1460562866
618,348.384119,192.168.11.13,192.168.11.8,TCP,66,0.007151,0.000369,"Jan  8, 2024 13:46:00.744331000 JST",,"6000  >  37486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651236307 TSecr=1460562866"
619,348.384164,192.168.11.8,192.168.11.13,TCP,66,0.000045,0.000045,"Jan  8, 2024 13:46:00.744376000 JST",,37486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460562873 TSecr=651236307
620,348.414696,192.168.11.8,255.255.255.255,UDP,209,,0.030532,"Jan  8, 2024 13:46:00.774908000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41759  >  7000 Len=167
621,348.420447,192.168.11.23,192.168.11.8,TCP,74,,0.005751,"Jan  8, 2024 13:46:00.780659000 JST",,44658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533763411 TSecr=0 WS=128
622,348.420595,192.168.11.8,192.168.11.23,TCP,74,0.000148,0.000148,"Jan  8, 2024 13:46:00.780807000 JST",,"6000  >  44658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530019514 TSecr=2533763411 WS=128"
623,348.428229,192.168.11.23,192.168.11.8,TCP,66,0.007634,0.007634,"Jan  8, 2024 13:46:00.788441000 JST",,44658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533763419 TSecr=3530019514
624,348.428882,192.168.11.23,192.168.11.8,TCP,93,,0.000653,"Jan  8, 2024 13:46:00.789094000 JST",,"44658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533763419 TSecr=3530019514 [TCP segment of a reassembled PDU]"
625,348.428979,192.168.11.8,192.168.11.23,TCP,66,0.000097,0.000097,"Jan  8, 2024 13:46:00.789191000 JST",,6000  >  44658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530019522 TSecr=2533763419
626,348.42905,192.168.11.23,192.168.11.8,TCP,66,,0.000071,"Jan  8, 2024 13:46:00.789262000 JST",,"44658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533763419 TSecr=3530019514"
627,348.430342,192.168.11.8,192.168.11.23,TCP,66,0.001292,0.001292,"Jan  8, 2024 13:46:00.790554000 JST",,"6000  >  44658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530019523 TSecr=2533763419"
628,348.436196,192.168.11.23,192.168.11.8,TCP,66,0.005854,0.005854,"Jan  8, 2024 13:46:00.796408000 JST",,44658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533763427 TSecr=3530019523
629,355.220093,192.168.11.8,192.168.11.13,TCP,74,,6.783897,"Jan  8, 2024 13:46:07.580305000 JST",,53940  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460569709 TSecr=0 WS=128
630,355.226975,192.168.11.13,192.168.11.8,TCP,74,0.006882,0.006882,"Jan  8, 2024 13:46:07.587187000 JST",,"6000  >  53940 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651243149 TSecr=1460569709 WS=128"
631,355.227095,192.168.11.8,192.168.11.13,TCP,66,0.00012,0.00012,"Jan  8, 2024 13:46:07.587307000 JST",,53940  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460569716 TSecr=651243149
632,355.227233,192.168.11.8,192.168.11.13,TCP,93,,0.000138,"Jan  8, 2024 13:46:07.587445000 JST",,"53940  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460569716 TSecr=651243149 [TCP segment of a reassembled PDU]"
633,355.227337,192.168.11.8,192.168.11.13,TCP,66,,0.000104,"Jan  8, 2024 13:46:07.587549000 JST",,"53940  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460569717 TSecr=651243149"
634,355.242646,192.168.11.13,192.168.11.8,TCP,66,0.015413,0.015309,"Jan  8, 2024 13:46:07.602858000 JST",,6000  >  53940 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651243164 TSecr=1460569716
635,355.243026,192.168.11.13,192.168.11.8,TCP,66,0.015689,0.00038,"Jan  8, 2024 13:46:07.603238000 JST",,"6000  >  53940 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651243166 TSecr=1460569717"
636,355.243083,192.168.11.8,192.168.11.13,TCP,66,0.000057,0.000057,"Jan  8, 2024 13:46:07.603295000 JST",,53940  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460569732 TSecr=651243166
637,355.270742,192.168.11.8,255.255.255.255,UDP,209,,0.027659,"Jan  8, 2024 13:46:07.630954000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55692  >  7000 Len=167
638,355.277394,192.168.11.23,192.168.11.8,TCP,74,,0.006652,"Jan  8, 2024 13:46:07.637606000 JST",,55798  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533770267 TSecr=0 WS=128
639,355.27753,192.168.11.8,192.168.11.23,TCP,74,0.000136,0.000136,"Jan  8, 2024 13:46:07.637742000 JST",,"6000  >  55798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530026371 TSecr=2533770267 WS=128"
640,355.285403,192.168.11.23,192.168.11.8,TCP,66,0.007873,0.007873,"Jan  8, 2024 13:46:07.645615000 JST",,55798  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533770276 TSecr=3530026371
641,355.286035,192.168.11.23,192.168.11.8,TCP,93,,0.000632,"Jan  8, 2024 13:46:07.646247000 JST",,"55798  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533770276 TSecr=3530026371 [TCP segment of a reassembled PDU]"
642,355.286166,192.168.11.8,192.168.11.23,TCP,66,0.000131,0.000131,"Jan  8, 2024 13:46:07.646378000 JST",,6000  >  55798 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530026379 TSecr=2533770276
643,355.286243,192.168.11.23,192.168.11.8,TCP,66,,0.000077,"Jan  8, 2024 13:46:07.646455000 JST",,"55798  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533770276 TSecr=3530026371"
644,355.28756,192.168.11.8,192.168.11.23,TCP,66,0.001317,0.001317,"Jan  8, 2024 13:46:07.647772000 JST",,"6000  >  55798 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530026381 TSecr=2533770276"
645,355.293608,192.168.11.23,192.168.11.8,TCP,66,0.006048,0.006048,"Jan  8, 2024 13:46:07.653820000 JST",,55798  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533770284 TSecr=3530026381
646,362.09004,192.168.11.8,192.168.11.13,TCP,74,,6.796432,"Jan  8, 2024 13:46:14.450252000 JST",,38786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1460576579 TSecr=0 WS=128
647,362.097798,192.168.11.13,192.168.11.8,TCP,74,0.007758,0.007758,"Jan  8, 2024 13:46:14.458010000 JST",,"6000  >  38786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651250020 TSecr=1460576579 WS=128"
648,362.097929,192.168.11.8,192.168.11.13,TCP,66,0.000131,0.000131,"Jan  8, 2024 13:46:14.458141000 JST",,38786  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1460576587 TSecr=651250020
649,362.098077,192.168.11.8,192.168.11.13,TCP,93,,0.000148,"Jan  8, 2024 13:46:14.458289000 JST",,"38786  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1460576587 TSecr=651250020 [TCP segment of a reassembled PDU]"
650,362.098181,192.168.11.8,192.168.11.13,TCP,66,,0.000104,"Jan  8, 2024 13:46:14.458393000 JST",,"38786  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1460576587 TSecr=651250020"
651,362.105488,192.168.11.13,192.168.11.8,TCP,66,0.007411,0.007307,"Jan  8, 2024 13:46:14.465700000 JST",,6000  >  38786 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651250027 TSecr=1460576587
652,362.105898,192.168.11.13,192.168.11.8,TCP,66,0.007717,0.00041,"Jan  8, 2024 13:46:14.466110000 JST",,"6000  >  38786 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651250028 TSecr=1460576587"
653,362.105964,192.168.11.8,192.168.11.13,TCP,66,0.000066,0.000066,"Jan  8, 2024 13:46:14.466176000 JST",,38786  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1460576595 TSecr=651250028
654,362.136035,192.168.11.8,255.255.255.255,UDP,209,,0.030071,"Jan  8, 2024 13:46:14.496247000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45138  >  7000 Len=167
655,362.141797,192.168.11.23,192.168.11.8,TCP,74,,0.005762,"Jan  8, 2024 13:46:14.502009000 JST",,40636  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533777133 TSecr=0 WS=128
