"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"381","225.248778","192.168.11.9","192.168.11.23","TCP","66","","0.000120000","Jan  8, 2024 13:43:57.699277000 JST","","52990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557293288 TSecr=4294687963"
"382","225.255933","192.168.11.23","192.168.11.9","TCP","66","0.007275000","0.007155000","Jan  8, 2024 13:43:57.706432000 JST","","6000  >  52990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294687971 TSecr=2557293287"
"383","225.256312","192.168.11.23","192.168.11.9","TCP","66","0.007534000","0.000379000","Jan  8, 2024 13:43:57.706811000 JST","","6000  >  52990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294687972 TSecr=2557293288"
"384","225.256377","192.168.11.9","192.168.11.23","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:43:57.706876000 JST","","52990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557293295 TSecr=4294687972"
"385","225.284780","192.168.11.9","255.255.255.255","UDP","209","","0.028403000","Jan  8, 2024 13:43:57.735279000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42256  >  7000 Len=167"
"386","225.291437","192.168.11.10","192.168.11.9","TCP","74","","0.006657000","Jan  8, 2024 13:43:57.741936000 JST","","38370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289319752 TSecr=0 WS=128"
"387","225.291592","192.168.11.9","192.168.11.10","TCP","74","0.000155000","0.000155000","Jan  8, 2024 13:43:57.742091000 JST","","6000  >  38370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780986977 TSecr=1289319752 WS=128"
"388","225.299732","192.168.11.10","192.168.11.9","TCP","66","0.008140000","0.008140000","Jan  8, 2024 13:43:57.750231000 JST","","38370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289319761 TSecr=780986977"
"389","225.300942","192.168.11.10","192.168.11.9","TCP","93","","0.001210000","Jan  8, 2024 13:43:57.751441000 JST","","38370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289319761 TSecr=780986977 [TCP segment of a reassembled PDU]"
"390","225.301107","192.168.11.9","192.168.11.10","TCP","66","0.000165000","0.000165000","Jan  8, 2024 13:43:57.751606000 JST","","6000  >  38370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780986987 TSecr=1289319761"
"391","225.301407","192.168.11.10","192.168.11.9","TCP","66","","0.000300000","Jan  8, 2024 13:43:57.751906000 JST","","38370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289319761 TSecr=780986977"
"392","225.303165","192.168.11.9","192.168.11.10","TCP","66","0.001758000","0.001758000","Jan  8, 2024 13:43:57.753664000 JST","","6000  >  38370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780986989 TSecr=1289319761"
"393","225.308275","192.168.11.10","192.168.11.9","TCP","66","0.005110000","0.005110000","Jan  8, 2024 13:43:57.758774000 JST","","38370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289319770 TSecr=780986989"
"394","232.147131","192.168.11.9","192.168.11.23","TCP","74","","6.838856000","Jan  8, 2024 13:44:04.597630000 JST","","53006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557300186 TSecr=0 WS=128"
"395","232.153735","192.168.11.23","192.168.11.9","TCP","74","0.006604000","0.006604000","Jan  8, 2024 13:44:04.604234000 JST","","6000  >  53006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294694869 TSecr=2557300186 WS=128"
"396","232.153867","192.168.11.9","192.168.11.23","TCP","66","0.000132000","0.000132000","Jan  8, 2024 13:44:04.604366000 JST","","53006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557300193 TSecr=4294694869"
"397","232.154036","192.168.11.9","192.168.11.23","TCP","93","","0.000169000","Jan  8, 2024 13:44:04.604535000 JST","","53006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557300193 TSecr=4294694869 [TCP segment of a reassembled PDU]"
"398","232.154159","192.168.11.9","192.168.11.23","TCP","66","","0.000123000","Jan  8, 2024 13:44:04.604658000 JST","","53006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557300193 TSecr=4294694869"
"399","232.161036","192.168.11.23","192.168.11.9","TCP","66","0.007000000","0.006877000","Jan  8, 2024 13:44:04.611535000 JST","","6000  >  53006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294694876 TSecr=2557300193"
"400","232.161272","192.168.11.23","192.168.11.9","TCP","66","0.007113000","0.000236000","Jan  8, 2024 13:44:04.611771000 JST","","6000  >  53006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294694877 TSecr=2557300193"
"401","232.161337","192.168.11.9","192.168.11.23","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:44:04.611836000 JST","","53006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557300200 TSecr=4294694877"
"402","232.191811","192.168.11.9","255.255.255.255","UDP","209","","0.030474000","Jan  8, 2024 13:44:04.642310000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51038  >  7000 Len=167"
"403","232.198581","192.168.11.10","192.168.11.9","TCP","74","","0.006770000","Jan  8, 2024 13:44:04.649080000 JST","","51370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289326659 TSecr=0 WS=128"
"404","232.198791","192.168.11.9","192.168.11.10","TCP","74","0.000210000","0.000210000","Jan  8, 2024 13:44:04.649290000 JST","","6000  >  51370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=780993885 TSecr=1289326659 WS=128"
"405","232.207026","192.168.11.10","192.168.11.9","TCP","66","0.008235000","0.008235000","Jan  8, 2024 13:44:04.657525000 JST","","51370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289326668 TSecr=780993885"
"406","232.207813","192.168.11.10","192.168.11.9","TCP","93","","0.000787000","Jan  8, 2024 13:44:04.658312000 JST","","51370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289326669 TSecr=780993885 [TCP segment of a reassembled PDU]"
"407","232.207954","192.168.11.9","192.168.11.10","TCP","66","0.000141000","0.000141000","Jan  8, 2024 13:44:04.658453000 JST","","6000  >  51370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=780993894 TSecr=1289326669"
"408","232.208032","192.168.11.10","192.168.11.9","TCP","66","","0.000078000","Jan  8, 2024 13:44:04.658531000 JST","","51370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289326669 TSecr=780993885"
"409","232.209952","192.168.11.9","192.168.11.10","TCP","66","0.001920000","0.001920000","Jan  8, 2024 13:44:04.660451000 JST","","6000  >  51370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=780993896 TSecr=1289326669"
"410","232.215309","192.168.11.10","192.168.11.9","TCP","66","0.005357000","0.005357000","Jan  8, 2024 13:44:04.665808000 JST","","51370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289326676 TSecr=780993896"
"411","238.971055","192.168.11.9","192.168.11.23","TCP","74","","6.755746000","Jan  8, 2024 13:44:11.421554000 JST","","35182  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557307010 TSecr=0 WS=128"
"412","238.977645","192.168.11.23","192.168.11.9","TCP","74","0.006590000","0.006590000","Jan  8, 2024 13:44:11.428144000 JST","","6000  >  35182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294701693 TSecr=2557307010 WS=128"
"413","238.977752","192.168.11.9","192.168.11.23","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:44:11.428251000 JST","","35182  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557307017 TSecr=4294701693"
"414","238.977935","192.168.11.9","192.168.11.23","TCP","93","","0.000183000","Jan  8, 2024 13:44:11.428434000 JST","","35182  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557307017 TSecr=4294701693 [TCP segment of a reassembled PDU]"
"415","238.978044","192.168.11.9","192.168.11.23","TCP","66","","0.000109000","Jan  8, 2024 13:44:11.428543000 JST","","35182  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557307017 TSecr=4294701693"
"416","238.984992","192.168.11.23","192.168.11.9","TCP","66","0.007057000","0.006948000","Jan  8, 2024 13:44:11.435491000 JST","","6000  >  35182 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294701700 TSecr=2557307017"
"417","238.985358","192.168.11.23","192.168.11.9","TCP","66","0.007314000","0.000366000","Jan  8, 2024 13:44:11.435857000 JST","","6000  >  35182 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294701701 TSecr=2557307017"
"418","238.985417","192.168.11.9","192.168.11.23","TCP","66","0.000059000","0.000059000","Jan  8, 2024 13:44:11.435916000 JST","","35182  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557307024 TSecr=4294701701"
"419","239.015740","192.168.11.9","255.255.255.255","UDP","209","","0.030323000","Jan  8, 2024 13:44:11.466239000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38369  >  7000 Len=167"
"420","239.022473","192.168.11.10","192.168.11.9","TCP","74","","0.006733000","Jan  8, 2024 13:44:11.472972000 JST","","50130  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289333483 TSecr=0 WS=128"
"421","239.022625","192.168.11.9","192.168.11.10","TCP","74","0.000152000","0.000152000","Jan  8, 2024 13:44:11.473124000 JST","","6000  >  50130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781000708 TSecr=1289333483 WS=128"
"422","239.030492","192.168.11.10","192.168.11.9","TCP","66","0.007867000","0.007867000","Jan  8, 2024 13:44:11.480991000 JST","","50130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289333492 TSecr=781000708"
"423","239.031031","192.168.11.10","192.168.11.9","TCP","93","","0.000539000","Jan  8, 2024 13:44:11.481530000 JST","","50130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289333492 TSecr=781000708 [TCP segment of a reassembled PDU]"
"424","239.031143","192.168.11.9","192.168.11.10","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:44:11.481642000 JST","","6000  >  50130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781000717 TSecr=1289333492"
"425","239.031513","192.168.11.10","192.168.11.9","TCP","66","","0.000370000","Jan  8, 2024 13:44:11.482012000 JST","","50130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289333492 TSecr=781000708"
"426","239.032797","192.168.11.9","192.168.11.10","TCP","66","0.001284000","0.001284000","Jan  8, 2024 13:44:11.483296000 JST","","6000  >  50130 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781000719 TSecr=1289333492"
"427","239.040371","192.168.11.10","192.168.11.9","TCP","66","0.007574000","0.007574000","Jan  8, 2024 13:44:11.490870000 JST","","50130  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289333500 TSecr=781000719"
"428","245.673950","192.168.11.9","192.168.11.23","TCP","74","","6.633579000","Jan  8, 2024 13:44:18.124449000 JST","","54610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557313713 TSecr=0 WS=128"
"429","245.681008","192.168.11.23","192.168.11.9","TCP","74","0.007058000","0.007058000","Jan  8, 2024 13:44:18.131507000 JST","","6000  >  54610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294708396 TSecr=2557313713 WS=128"
"430","245.681129","192.168.11.9","192.168.11.23","TCP","66","0.000121000","0.000121000","Jan  8, 2024 13:44:18.131628000 JST","","54610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557313720 TSecr=4294708396"
"431","245.681308","192.168.11.9","192.168.11.23","TCP","93","","0.000179000","Jan  8, 2024 13:44:18.131807000 JST","","54610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557313720 TSecr=4294708396 [TCP segment of a reassembled PDU]"
"432","245.681416","192.168.11.9","192.168.11.23","TCP","66","","0.000108000","Jan  8, 2024 13:44:18.131915000 JST","","54610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557313720 TSecr=4294708396"
"433","245.688379","192.168.11.23","192.168.11.9","TCP","66","0.007071000","0.006963000","Jan  8, 2024 13:44:18.138878000 JST","","6000  >  54610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294708403 TSecr=2557313720"
"434","245.688798","192.168.11.23","192.168.11.9","TCP","66","0.007382000","0.000419000","Jan  8, 2024 13:44:18.139297000 JST","","6000  >  54610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294708405 TSecr=2557313720"
"435","245.688868","192.168.11.9","192.168.11.23","TCP","66","0.000070000","0.000070000","Jan  8, 2024 13:44:18.139367000 JST","","54610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557313728 TSecr=4294708405"
"436","245.720733","192.168.11.9","255.255.255.255","UDP","209","","0.031865000","Jan  8, 2024 13:44:18.171232000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54792  >  7000 Len=167"
"437","245.727357","192.168.11.10","192.168.11.9","TCP","74","","0.006624000","Jan  8, 2024 13:44:18.177856000 JST","","50138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289340188 TSecr=0 WS=128"
"438","245.727519","192.168.11.9","192.168.11.10","TCP","74","0.000162000","0.000162000","Jan  8, 2024 13:44:18.178018000 JST","","6000  >  50138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781007413 TSecr=1289340188 WS=128"
"439","245.736122","192.168.11.10","192.168.11.9","TCP","66","0.008603000","0.008603000","Jan  8, 2024 13:44:18.186621000 JST","","50138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289340198 TSecr=781007413"
"440","245.736815","192.168.11.10","192.168.11.9","TCP","93","","0.000693000","Jan  8, 2024 13:44:18.187314000 JST","","50138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289340198 TSecr=781007413 [TCP segment of a reassembled PDU]"
"441","245.736954","192.168.11.9","192.168.11.10","TCP","66","0.000139000","0.000139000","Jan  8, 2024 13:44:18.187453000 JST","","6000  >  50138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781007423 TSecr=1289340198"
"442","245.737103","192.168.11.10","192.168.11.9","TCP","66","","0.000149000","Jan  8, 2024 13:44:18.187602000 JST","","50138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289340198 TSecr=781007413"
"443","245.738477","192.168.11.9","192.168.11.10","TCP","66","0.001374000","0.001374000","Jan  8, 2024 13:44:18.188976000 JST","","6000  >  50138 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781007424 TSecr=1289340198"
"444","245.743915","192.168.11.10","192.168.11.9","TCP","66","0.005438000","0.005438000","Jan  8, 2024 13:44:18.194414000 JST","","50138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289340206 TSecr=781007424"
"445","252.607056","192.168.11.9","192.168.11.23","TCP","74","","6.863141000","Jan  8, 2024 13:44:25.057555000 JST","","54624  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557320646 TSecr=0 WS=128"
"446","252.614844","192.168.11.23","192.168.11.9","TCP","74","0.007788000","0.007788000","Jan  8, 2024 13:44:25.065343000 JST","","6000  >  54624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294715330 TSecr=2557320646 WS=128"
"447","252.614952","192.168.11.9","192.168.11.23","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:44:25.065451000 JST","","54624  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557320654 TSecr=4294715330"
"448","252.615098","192.168.11.9","192.168.11.23","TCP","93","","0.000146000","Jan  8, 2024 13:44:25.065597000 JST","","54624  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557320654 TSecr=4294715330 [TCP segment of a reassembled PDU]"
"449","252.615220","192.168.11.9","192.168.11.23","TCP","66","","0.000122000","Jan  8, 2024 13:44:25.065719000 JST","","54624  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557320654 TSecr=4294715330"
"450","252.622481","192.168.11.23","192.168.11.9","TCP","66","0.007383000","0.007261000","Jan  8, 2024 13:44:25.072980000 JST","","6000  >  54624 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294715338 TSecr=2557320654"
"451","252.622866","192.168.11.23","192.168.11.9","TCP","66","0.007646000","0.000385000","Jan  8, 2024 13:44:25.073365000 JST","","6000  >  54624 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294715339 TSecr=2557320654"
"452","252.622918","192.168.11.9","192.168.11.23","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:44:25.073417000 JST","","54624  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557320662 TSecr=4294715339"
"453","252.652304","192.168.11.9","255.255.255.255","UDP","209","","0.029386000","Jan  8, 2024 13:44:25.102803000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40441  >  7000 Len=167"
"454","252.657916","192.168.11.10","192.168.11.9","TCP","74","","0.005612000","Jan  8, 2024 13:44:25.108415000 JST","","42078  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289347119 TSecr=0 WS=128"
"455","252.658067","192.168.11.9","192.168.11.10","TCP","74","0.000151000","0.000151000","Jan  8, 2024 13:44:25.108566000 JST","","6000  >  42078 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781014344 TSecr=1289347119 WS=128"
"456","252.673604","192.168.11.10","192.168.11.9","TCP","66","0.015537000","0.015537000","Jan  8, 2024 13:44:25.124103000 JST","","42078  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289347127 TSecr=781014344"
"457","252.673993","192.168.11.10","192.168.11.9","TCP","93","","0.000389000","Jan  8, 2024 13:44:25.124492000 JST","","42078  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289347127 TSecr=781014344 [TCP segment of a reassembled PDU]"
"458","252.674065","192.168.11.9","192.168.11.10","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:44:25.124564000 JST","","6000  >  42078 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781014360 TSecr=1289347127"
"459","252.674284","192.168.11.10","192.168.11.9","TCP","66","","0.000219000","Jan  8, 2024 13:44:25.124783000 JST","","42078  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289347128 TSecr=781014344"
"460","252.675383","192.168.11.9","192.168.11.10","TCP","66","0.001099000","0.001099000","Jan  8, 2024 13:44:25.125882000 JST","","6000  >  42078 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781014361 TSecr=1289347128"
"461","252.681437","192.168.11.10","192.168.11.9","TCP","66","0.006054000","0.006054000","Jan  8, 2024 13:44:25.131936000 JST","","42078  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289347143 TSecr=781014361"
"462","260.279284","192.168.11.9","192.168.11.23","TCP","74","","7.597847000","Jan  8, 2024 13:44:32.729783000 JST","","34690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557328318 TSecr=0 WS=128"
"463","260.285824","192.168.11.23","192.168.11.9","TCP","74","0.006540000","0.006540000","Jan  8, 2024 13:44:32.736323000 JST","","6000  >  34690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294723001 TSecr=2557328318 WS=128"
"464","260.285928","192.168.11.9","192.168.11.23","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:44:32.736427000 JST","","34690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557328325 TSecr=4294723001"
"465","260.286079","192.168.11.9","192.168.11.23","TCP","93","","0.000151000","Jan  8, 2024 13:44:32.736578000 JST","","34690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557328325 TSecr=4294723001 [TCP segment of a reassembled PDU]"
"466","260.286187","192.168.11.9","192.168.11.23","TCP","66","","0.000108000","Jan  8, 2024 13:44:32.736686000 JST","","34690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557328325 TSecr=4294723001"
