"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"644","355.240011","192.168.11.26","192.168.11.7","TCP","66","","0.000122000","Jan  8, 2024 13:46:08.026724000 JST","","36726  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141704381 TSecr=988143385"
"645","355.247838","192.168.11.7","192.168.11.26","TCP","66","0.007949000","0.007827000","Jan  8, 2024 13:46:08.034551000 JST","","6000  >  36726 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988143394 TSecr=141704381"
"646","355.248222","192.168.11.7","192.168.11.26","TCP","66","0.008211000","0.000384000","Jan  8, 2024 13:46:08.034935000 JST","","6000  >  36726 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988143395 TSecr=141704381"
"647","355.248270","192.168.11.26","192.168.11.7","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:46:08.034983000 JST","","36726  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141704389 TSecr=988143395"
"648","355.278442","192.168.11.26","255.255.255.255","UDP","209","","0.030172000","Jan  8, 2024 13:46:08.065155000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55876  >  7000 Len=167"
"649","355.285819","192.168.11.25","192.168.11.26","TCP","74","","0.007377000","Jan  8, 2024 13:46:08.072532000 JST","","36432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473131040 TSecr=0 WS=128"
"650","355.285937","192.168.11.26","192.168.11.25","TCP","74","0.000118000","0.000118000","Jan  8, 2024 13:46:08.072650000 JST","","6000  >  36432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668197515 TSecr=473131040 WS=128"
"651","355.294767","192.168.11.25","192.168.11.26","TCP","66","0.008830000","0.008830000","Jan  8, 2024 13:46:08.081480000 JST","","36432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473131048 TSecr=668197515"
"652","355.295237","192.168.11.25","192.168.11.26","TCP","93","","0.000470000","Jan  8, 2024 13:46:08.081950000 JST","","36432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473131048 TSecr=668197515 [TCP segment of a reassembled PDU]"
"653","355.295303","192.168.11.26","192.168.11.25","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:46:08.082016000 JST","","6000  >  36432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668197524 TSecr=473131048"
"654","355.295364","192.168.11.25","192.168.11.26","TCP","66","","0.000061000","Jan  8, 2024 13:46:08.082077000 JST","","36432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473131048 TSecr=668197515"
"655","355.296194","192.168.11.26","192.168.11.25","TCP","66","0.000830000","0.000830000","Jan  8, 2024 13:46:08.082907000 JST","","6000  >  36432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668197525 TSecr=473131048"
"656","355.307297","192.168.11.25","192.168.11.26","TCP","66","0.011103000","0.011103000","Jan  8, 2024 13:46:08.094010000 JST","","36432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473131058 TSecr=668197525"
"657","362.081024","192.168.11.26","192.168.11.7","TCP","74","","6.773727000","Jan  8, 2024 13:46:14.867737000 JST","","50014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141711222 TSecr=0 WS=128"
"658","362.093822","192.168.11.7","192.168.11.26","TCP","74","0.012798000","0.012798000","Jan  8, 2024 13:46:14.880535000 JST","","6000  >  50014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988150239 TSecr=141711222 WS=128"
"659","362.093922","192.168.11.26","192.168.11.7","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:46:14.880635000 JST","","50014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141711235 TSecr=988150239"
"660","362.094084","192.168.11.26","192.168.11.7","TCP","93","","0.000162000","Jan  8, 2024 13:46:14.880797000 JST","","50014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141711235 TSecr=988150239 [TCP segment of a reassembled PDU]"
"661","362.094205","192.168.11.26","192.168.11.7","TCP","66","","0.000121000","Jan  8, 2024 13:46:14.880918000 JST","","50014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141711235 TSecr=988150239"
"662","362.102892","192.168.11.7","192.168.11.26","TCP","66","0.008808000","0.008687000","Jan  8, 2024 13:46:14.889605000 JST","","6000  >  50014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988150248 TSecr=141711235"
"663","362.103287","192.168.11.7","192.168.11.26","TCP","66","","0.000395000","Jan  8, 2024 13:46:14.890000000 JST","","[TCP Dup ACK 662#1] 6000  >  50014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988150249 TSecr=141711235"
"664","362.103338","192.168.11.7","192.168.11.26","TCP","66","0.009133000","0.000051000","Jan  8, 2024 13:46:14.890051000 JST","","6000  >  50014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988150249 TSecr=141711235"
"665","362.103393","192.168.11.26","192.168.11.7","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:46:14.890106000 JST","","50014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141711244 TSecr=988150249"
"666","362.134448","192.168.11.26","255.255.255.255","UDP","209","","0.031055000","Jan  8, 2024 13:46:14.921161000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44969  >  7000 Len=167"
"667","362.148557","192.168.11.25","192.168.11.26","TCP","74","","0.014109000","Jan  8, 2024 13:46:14.935270000 JST","","58820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473137903 TSecr=0 WS=128"
"668","362.148694","192.168.11.26","192.168.11.25","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:46:14.935407000 JST","","6000  >  58820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668204378 TSecr=473137903 WS=128"
"669","362.157964","192.168.11.25","192.168.11.26","TCP","66","0.009270000","0.009270000","Jan  8, 2024 13:46:14.944677000 JST","","58820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473137912 TSecr=668204378"
"670","362.158458","192.168.11.25","192.168.11.26","TCP","93","","0.000494000","Jan  8, 2024 13:46:14.945171000 JST","","58820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473137913 TSecr=668204378 [TCP segment of a reassembled PDU]"
"671","362.158524","192.168.11.26","192.168.11.25","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:46:14.945237000 JST","","6000  >  58820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668204387 TSecr=473137913"
"672","362.158592","192.168.11.25","192.168.11.26","TCP","66","","0.000068000","Jan  8, 2024 13:46:14.945305000 JST","","58820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473137913 TSecr=668204378"
"673","362.159442","192.168.11.26","192.168.11.25","TCP","66","0.000850000","0.000850000","Jan  8, 2024 13:46:14.946155000 JST","","6000  >  58820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668204388 TSecr=473137913"
"674","362.167346","192.168.11.25","192.168.11.26","TCP","66","0.007904000","0.007904000","Jan  8, 2024 13:46:14.954059000 JST","","58820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473137921 TSecr=668204388"
"675","368.914789","192.168.11.26","192.168.11.7","TCP","74","","6.747443000","Jan  8, 2024 13:46:21.701502000 JST","","33424  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141718056 TSecr=0 WS=128"
"676","368.924165","192.168.11.7","192.168.11.26","TCP","74","0.009376000","0.009376000","Jan  8, 2024 13:46:21.710878000 JST","","6000  >  33424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988157069 TSecr=141718056 WS=128"
"677","368.924270","192.168.11.26","192.168.11.7","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:46:21.710983000 JST","","33424  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141718065 TSecr=988157069"
"678","368.924438","192.168.11.26","192.168.11.7","TCP","93","","0.000168000","Jan  8, 2024 13:46:21.711151000 JST","","33424  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141718065 TSecr=988157069 [TCP segment of a reassembled PDU]"
"679","368.924533","192.168.11.26","192.168.11.7","TCP","66","","0.000095000","Jan  8, 2024 13:46:21.711246000 JST","","33424  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141718065 TSecr=988157069"
"680","368.934139","192.168.11.7","192.168.11.26","TCP","66","0.009701000","0.009606000","Jan  8, 2024 13:46:21.720852000 JST","","6000  >  33424 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988157079 TSecr=141718065"
"681","368.936573","192.168.11.7","192.168.11.26","TCP","66","0.012040000","0.002434000","Jan  8, 2024 13:46:21.723286000 JST","","6000  >  33424 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988157081 TSecr=141718065"
"682","368.936618","192.168.11.26","192.168.11.7","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:46:21.723331000 JST","","33424  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141718077 TSecr=988157081"
"683","368.965696","192.168.11.26","255.255.255.255","UDP","209","","0.029078000","Jan  8, 2024 13:46:21.752409000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41299  >  7000 Len=167"
"684","368.974780","192.168.11.25","192.168.11.26","TCP","74","","0.009084000","Jan  8, 2024 13:46:21.761493000 JST","","58822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473144729 TSecr=0 WS=128"
"685","368.974932","192.168.11.26","192.168.11.25","TCP","74","0.000152000","0.000152000","Jan  8, 2024 13:46:21.761645000 JST","","6000  >  58822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668211204 TSecr=473144729 WS=128"
"686","368.986947","192.168.11.25","192.168.11.26","TCP","66","0.012015000","0.012015000","Jan  8, 2024 13:46:21.773660000 JST","","58822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473144738 TSecr=668211204"
"687","368.987386","192.168.11.25","192.168.11.26","TCP","93","","0.000439000","Jan  8, 2024 13:46:21.774099000 JST","","58822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473144738 TSecr=668211204 [TCP segment of a reassembled PDU]"
"688","368.987455","192.168.11.26","192.168.11.25","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:46:21.774168000 JST","","6000  >  58822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668211216 TSecr=473144738"
"689","368.987523","192.168.11.25","192.168.11.26","TCP","66","","0.000068000","Jan  8, 2024 13:46:21.774236000 JST","","58822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473144738 TSecr=668211204"
"690","368.988347","192.168.11.26","192.168.11.25","TCP","66","0.000824000","0.000824000","Jan  8, 2024 13:46:21.775060000 JST","","6000  >  58822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668211217 TSecr=473144738"
"691","369.001486","192.168.11.25","192.168.11.26","TCP","66","0.013139000","0.013139000","Jan  8, 2024 13:46:21.788199000 JST","","58822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473144753 TSecr=668211217"
"692","399.038673","192.168.11.26","192.168.11.7","TCP","74","","30.037187000","Jan  8, 2024 13:46:51.825386000 JST","","43768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141748179 TSecr=0 WS=128"
"693","399.051363","192.168.11.7","192.168.11.26","TCP","74","0.012690000","0.012690000","Jan  8, 2024 13:46:51.838076000 JST","","6000  >  43768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988187193 TSecr=141748179 WS=128"
"694","399.051470","192.168.11.26","192.168.11.7","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:46:51.838183000 JST","","43768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141748192 TSecr=988187193"
"695","399.051718","192.168.11.26","192.168.11.7","TCP","93","","0.000248000","Jan  8, 2024 13:46:51.838431000 JST","","43768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141748193 TSecr=988187193 [TCP segment of a reassembled PDU]"
"696","399.051826","192.168.11.26","192.168.11.7","TCP","66","","0.000108000","Jan  8, 2024 13:46:51.838539000 JST","","43768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141748193 TSecr=988187193"
"697","399.061530","192.168.11.7","192.168.11.26","TCP","66","0.009812000","0.009704000","Jan  8, 2024 13:46:51.848243000 JST","","6000  >  43768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988187207 TSecr=141748193"
"698","399.061921","192.168.11.7","192.168.11.26","TCP","66","0.010095000","0.000391000","Jan  8, 2024 13:46:51.848634000 JST","","6000  >  43768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988187208 TSecr=141748193"
"699","399.061968","192.168.11.26","192.168.11.7","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:46:51.848681000 JST","","43768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141748203 TSecr=988187208"
"700","399.095084","192.168.11.26","255.255.255.255","UDP","209","","0.033116000","Jan  8, 2024 13:46:51.881797000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51511  >  7000 Len=167"
"701","399.106628","192.168.11.25","192.168.11.26","TCP","74","","0.011544000","Jan  8, 2024 13:46:51.893341000 JST","","33238  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473174856 TSecr=0 WS=128"
"702","399.106781","192.168.11.26","192.168.11.25","TCP","74","0.000153000","0.000153000","Jan  8, 2024 13:46:51.893494000 JST","","6000  >  33238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668241336 TSecr=473174856 WS=128"
"703","399.116853","192.168.11.25","192.168.11.26","TCP","66","0.010072000","0.010072000","Jan  8, 2024 13:46:51.903566000 JST","","33238  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473174870 TSecr=668241336"
"704","399.117300","192.168.11.25","192.168.11.26","TCP","93","","0.000447000","Jan  8, 2024 13:46:51.904013000 JST","","33238  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473174870 TSecr=668241336 [TCP segment of a reassembled PDU]"
"705","399.117362","192.168.11.26","192.168.11.25","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:46:51.904075000 JST","","6000  >  33238 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668241346 TSecr=473174870"
"706","399.117419","192.168.11.25","192.168.11.26","TCP","66","","0.000057000","Jan  8, 2024 13:46:51.904132000 JST","","33238  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473174870 TSecr=668241336"
"707","399.118353","192.168.11.26","192.168.11.25","TCP","66","0.000934000","0.000934000","Jan  8, 2024 13:46:51.905066000 JST","","6000  >  33238 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668241347 TSecr=473174870"
"708","399.129690","192.168.11.25","192.168.11.26","TCP","66","0.011337000","0.011337000","Jan  8, 2024 13:46:51.916403000 JST","","33238  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473174880 TSecr=668241347"
"709","405.928219","192.168.11.26","192.168.11.7","TCP","74","","6.798529000","Jan  8, 2024 13:46:58.714932000 JST","","43772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141755069 TSecr=0 WS=128"
"710","405.936921","192.168.11.7","192.168.11.26","TCP","74","0.008702000","0.008702000","Jan  8, 2024 13:46:58.723634000 JST","","6000  >  43772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988194082 TSecr=141755069 WS=128"
"711","405.937017","192.168.11.26","192.168.11.7","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:46:58.723730000 JST","","43772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141755078 TSecr=988194082"
"712","405.937190","192.168.11.26","192.168.11.7","TCP","93","","0.000173000","Jan  8, 2024 13:46:58.723903000 JST","","43772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141755078 TSecr=988194082 [TCP segment of a reassembled PDU]"
"713","405.937285","192.168.11.26","192.168.11.7","TCP","66","","0.000095000","Jan  8, 2024 13:46:58.723998000 JST","","43772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141755078 TSecr=988194082"
"714","405.945225","192.168.11.7","192.168.11.26","TCP","66","0.008035000","0.007940000","Jan  8, 2024 13:46:58.731938000 JST","","6000  >  43772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988194091 TSecr=141755078"
"715","405.947918","192.168.11.7","192.168.11.26","TCP","66","0.010633000","0.002693000","Jan  8, 2024 13:46:58.734631000 JST","","6000  >  43772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988194093 TSecr=141755078"
"716","405.947972","192.168.11.26","192.168.11.7","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:46:58.734685000 JST","","43772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141755089 TSecr=988194093"
"717","405.979350","192.168.11.26","255.255.255.255","UDP","209","","0.031378000","Jan  8, 2024 13:46:58.766063000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58302  >  7000 Len=167"
"718","405.986000","192.168.11.25","192.168.11.26","TCP","74","","0.006650000","Jan  8, 2024 13:46:58.772713000 JST","","35140  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473181741 TSecr=0 WS=128"
"719","405.986122","192.168.11.26","192.168.11.25","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:46:58.772835000 JST","","6000  >  35140 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668248215 TSecr=473181741 WS=128"
"720","405.995518","192.168.11.25","192.168.11.26","TCP","66","0.009396000","0.009396000","Jan  8, 2024 13:46:58.782231000 JST","","35140  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473181750 TSecr=668248215"
"721","405.996118","192.168.11.25","192.168.11.26","TCP","93","","0.000600000","Jan  8, 2024 13:46:58.782831000 JST","","35140  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473181750 TSecr=668248215 [TCP segment of a reassembled PDU]"
"722","405.996190","192.168.11.26","192.168.11.25","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:46:58.782903000 JST","","6000  >  35140 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668248225 TSecr=473181750"
"723","405.996261","192.168.11.25","192.168.11.26","TCP","66","","0.000071000","Jan  8, 2024 13:46:58.782974000 JST","","35140  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473181750 TSecr=668248215"
"724","405.998653","192.168.11.26","192.168.11.25","TCP","66","0.002392000","0.002392000","Jan  8, 2024 13:46:58.785366000 JST","","6000  >  35140 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668248227 TSecr=473181750"
"725","406.014848","192.168.11.25","192.168.11.26","TCP","66","0.016195000","0.016195000","Jan  8, 2024 13:46:58.801561000 JST","","35140  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473181762 TSecr=668248227"
"726","414.891066","192.168.11.26","192.168.11.7","TCP","74","","8.876218000","Jan  8, 2024 13:47:07.677779000 JST","","35946  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141764032 TSecr=0 WS=128"
"727","414.904450","192.168.11.7","192.168.11.26","TCP","74","0.013384000","0.013384000","Jan  8, 2024 13:47:07.691163000 JST","","6000  >  35946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988203046 TSecr=141764032 WS=128"
"728","414.904554","192.168.11.26","192.168.11.7","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:47:07.691267000 JST","","35946  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141764045 TSecr=988203046"
"729","414.904713","192.168.11.26","192.168.11.7","TCP","93","","0.000159000","Jan  8, 2024 13:47:07.691426000 JST","","35946  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141764046 TSecr=988203046 [TCP segment of a reassembled PDU]"
