"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"451","252.659873","192.168.11.23","255.255.255.255","UDP","209","","0.028510000","Jan  8, 2024 13:44:25.158759000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44496  >  7000 Len=167"
"452","252.666678","192.168.11.9","192.168.11.23","TCP","74","","0.006805000","Jan  8, 2024 13:44:25.165564000 JST","","54624  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557320646 TSecr=0 WS=128"
"453","252.666851","192.168.11.23","192.168.11.9","TCP","74","0.000173000","0.000173000","Jan  8, 2024 13:44:25.165737000 JST","","6000  >  54624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294715330 TSecr=2557320646 WS=128"
"454","252.673837","192.168.11.9","192.168.11.23","TCP","66","0.006986000","0.006986000","Jan  8, 2024 13:44:25.172723000 JST","","54624  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557320654 TSecr=4294715330"
"455","252.674394","192.168.11.9","192.168.11.23","TCP","93","","0.000557000","Jan  8, 2024 13:44:25.173280000 JST","","54624  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557320654 TSecr=4294715330 [TCP segment of a reassembled PDU]"
"456","252.674488","192.168.11.23","192.168.11.9","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:44:25.173374000 JST","","6000  >  54624 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294715338 TSecr=2557320654"
"457","252.674561","192.168.11.9","192.168.11.23","TCP","66","","0.000073000","Jan  8, 2024 13:44:25.173447000 JST","","54624  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557320654 TSecr=4294715330"
"458","252.675739","192.168.11.23","192.168.11.9","TCP","66","0.001178000","0.001178000","Jan  8, 2024 13:44:25.174625000 JST","","6000  >  54624 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294715339 TSecr=2557320654"
"459","252.682121","192.168.11.9","192.168.11.23","TCP","66","0.006382000","0.006382000","Jan  8, 2024 13:44:25.181007000 JST","","54624  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557320662 TSecr=4294715339"
"460","260.279470","192.168.11.23","192.168.11.8","TCP","74","","7.597349000","Jan  8, 2024 13:44:32.778356000 JST","","33558  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533675330 TSecr=0 WS=128"
"461","260.287453","192.168.11.8","192.168.11.23","TCP","74","0.007983000","0.007983000","Jan  8, 2024 13:44:32.786339000 JST","","6000  >  33558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529931433 TSecr=2533675330 WS=128"
"462","260.287557","192.168.11.23","192.168.11.8","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:44:32.786443000 JST","","33558  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533675338 TSecr=3529931433"
"463","260.287699","192.168.11.23","192.168.11.8","TCP","93","","0.000142000","Jan  8, 2024 13:44:32.786585000 JST","","33558  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533675338 TSecr=3529931433 [TCP segment of a reassembled PDU]"
"464","260.287792","192.168.11.23","192.168.11.8","TCP","66","","0.000093000","Jan  8, 2024 13:44:32.786678000 JST","","33558  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533675338 TSecr=3529931433"
"465","260.302707","192.168.11.8","192.168.11.23","TCP","66","0.015008000","0.014915000","Jan  8, 2024 13:44:32.801593000 JST","","6000  >  33558 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529931449 TSecr=2533675338"
"466","260.302955","192.168.11.8","192.168.11.23","TCP","66","0.015163000","0.000248000","Jan  8, 2024 13:44:32.801841000 JST","","6000  >  33558 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529931450 TSecr=2533675338"
"467","260.303003","192.168.11.23","192.168.11.8","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:44:32.801889000 JST","","33558  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533675353 TSecr=3529931450"
"468","260.332074","192.168.11.23","255.255.255.255","UDP","209","","0.029071000","Jan  8, 2024 13:44:32.830960000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38218  >  7000 Len=167"
"469","260.337864","192.168.11.9","192.168.11.23","TCP","74","","0.005790000","Jan  8, 2024 13:44:32.836750000 JST","","34690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557328318 TSecr=0 WS=128"
"470","260.337980","192.168.11.23","192.168.11.9","TCP","74","0.000116000","0.000116000","Jan  8, 2024 13:44:32.836866000 JST","","6000  >  34690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294723001 TSecr=2557328318 WS=128"
"471","260.344693","192.168.11.9","192.168.11.23","TCP","66","0.006713000","0.006713000","Jan  8, 2024 13:44:32.843579000 JST","","34690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557328325 TSecr=4294723001"
"472","260.345038","192.168.11.9","192.168.11.23","TCP","93","","0.000345000","Jan  8, 2024 13:44:32.843924000 JST","","34690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557328325 TSecr=4294723001 [TCP segment of a reassembled PDU]"
"473","260.345104","192.168.11.23","192.168.11.9","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:44:32.843990000 JST","","6000  >  34690 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294723008 TSecr=2557328325"
"474","260.345285","192.168.11.9","192.168.11.23","TCP","66","","0.000181000","Jan  8, 2024 13:44:32.844171000 JST","","34690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557328325 TSecr=4294723001"
"475","260.346398","192.168.11.23","192.168.11.9","TCP","66","0.001113000","0.001113000","Jan  8, 2024 13:44:32.845284000 JST","","6000  >  34690 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294723009 TSecr=2557328325"
"476","260.352353","192.168.11.9","192.168.11.23","TCP","66","0.005955000","0.005955000","Jan  8, 2024 13:44:32.851239000 JST","","34690  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557328332 TSecr=4294723009"
"477","267.066968","192.168.11.23","192.168.11.8","TCP","74","","6.714615000","Jan  8, 2024 13:44:39.565854000 JST","","33570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533682117 TSecr=0 WS=128"
"478","267.075539","192.168.11.8","192.168.11.23","TCP","74","0.008571000","0.008571000","Jan  8, 2024 13:44:39.574425000 JST","","6000  >  33570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529938221 TSecr=2533682117 WS=128"
"479","267.075639","192.168.11.23","192.168.11.8","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:44:39.574525000 JST","","33570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533682126 TSecr=3529938221"
"480","267.075786","192.168.11.23","192.168.11.8","TCP","93","","0.000147000","Jan  8, 2024 13:44:39.574672000 JST","","33570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533682126 TSecr=3529938221 [TCP segment of a reassembled PDU]"
"481","267.075894","192.168.11.23","192.168.11.8","TCP","66","","0.000108000","Jan  8, 2024 13:44:39.574780000 JST","","33570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533682126 TSecr=3529938221"
"482","267.083329","192.168.11.8","192.168.11.23","TCP","66","0.007543000","0.007435000","Jan  8, 2024 13:44:39.582215000 JST","","6000  >  33570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529938229 TSecr=2533682126"
"483","267.083565","192.168.11.8","192.168.11.23","TCP","66","0.007671000","0.000236000","Jan  8, 2024 13:44:39.582451000 JST","","6000  >  33570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529938231 TSecr=2533682126"
"484","267.083611","192.168.11.23","192.168.11.8","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:44:39.582497000 JST","","33570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533682134 TSecr=3529938231"
"485","267.112927","192.168.11.23","255.255.255.255","UDP","209","","0.029316000","Jan  8, 2024 13:44:39.611813000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34887  >  7000 Len=167"
"486","267.118882","192.168.11.9","192.168.11.23","TCP","74","","0.005955000","Jan  8, 2024 13:44:39.617768000 JST","","51492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557335099 TSecr=0 WS=128"
"487","267.119016","192.168.11.23","192.168.11.9","TCP","74","0.000134000","0.000134000","Jan  8, 2024 13:44:39.617902000 JST","","6000  >  51492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294729782 TSecr=2557335099 WS=128"
"488","267.125811","192.168.11.9","192.168.11.23","TCP","66","0.006795000","0.006795000","Jan  8, 2024 13:44:39.624697000 JST","","51492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557335106 TSecr=4294729782"
"489","267.126286","192.168.11.9","192.168.11.23","TCP","93","","0.000475000","Jan  8, 2024 13:44:39.625172000 JST","","51492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557335106 TSecr=4294729782 [TCP segment of a reassembled PDU]"
"490","267.126409","192.168.11.23","192.168.11.9","TCP","66","0.000123000","0.000123000","Jan  8, 2024 13:44:39.625295000 JST","","6000  >  51492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294729789 TSecr=2557335106"
"491","267.127900","192.168.11.23","192.168.11.9","TCP","66","","0.001491000","Jan  8, 2024 13:44:39.626786000 JST","","6000  >  51492 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294729791 TSecr=2557335106"
"492","267.128438","192.168.11.9","192.168.11.23","TCP","66","","0.000538000","Jan  8, 2024 13:44:39.627324000 JST","","51492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557335106 TSecr=4294729782"
"493","267.128548","192.168.11.23","192.168.11.9","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:44:39.627434000 JST","","6000  >  51492 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=4294729792 TSecr=2557335106"
"494","267.135826","192.168.11.9","192.168.11.23","TCP","66","0.007926000","0.007278000","Jan  8, 2024 13:44:39.634712000 JST","","51492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557335115 TSecr=4294729791"
"495","273.762267","192.168.11.23","192.168.11.8","TCP","74","","6.626441000","Jan  8, 2024 13:44:46.261153000 JST","","44604  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533688812 TSecr=0 WS=128"
"496","273.772404","192.168.11.8","192.168.11.23","TCP","74","0.010137000","0.010137000","Jan  8, 2024 13:44:46.271290000 JST","","6000  >  44604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529944915 TSecr=2533688812 WS=128"
"497","273.772515","192.168.11.23","192.168.11.8","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:44:46.271401000 JST","","44604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533688823 TSecr=3529944915"
"498","273.772696","192.168.11.23","192.168.11.8","TCP","93","","0.000181000","Jan  8, 2024 13:44:46.271582000 JST","","44604  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533688823 TSecr=3529944915 [TCP segment of a reassembled PDU]"
"499","273.772790","192.168.11.23","192.168.11.8","TCP","66","","0.000094000","Jan  8, 2024 13:44:46.271676000 JST","","44604  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533688823 TSecr=3529944915"
"500","273.782387","192.168.11.8","192.168.11.23","TCP","66","0.009691000","0.009597000","Jan  8, 2024 13:44:46.281273000 JST","","6000  >  44604 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529944927 TSecr=2533688823"
"501","273.782639","192.168.11.8","192.168.11.23","TCP","66","0.009849000","0.000252000","Jan  8, 2024 13:44:46.281525000 JST","","6000  >  44604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529944929 TSecr=2533688823"
"502","273.782683","192.168.11.23","192.168.11.8","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:44:46.281569000 JST","","44604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533688833 TSecr=3529944929"
"503","273.815135","192.168.11.23","255.255.255.255","UDP","209","","0.032452000","Jan  8, 2024 13:44:46.314021000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37086  >  7000 Len=167"
"504","273.821207","192.168.11.9","192.168.11.23","TCP","74","","0.006072000","Jan  8, 2024 13:44:46.320093000 JST","","52626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557341801 TSecr=0 WS=128"
"505","273.821343","192.168.11.23","192.168.11.9","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:44:46.320229000 JST","","6000  >  52626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294736484 TSecr=2557341801 WS=128"
"506","273.828437","192.168.11.9","192.168.11.23","TCP","66","0.007094000","0.007094000","Jan  8, 2024 13:44:46.327323000 JST","","52626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557341808 TSecr=4294736484"
"507","273.829113","192.168.11.9","192.168.11.23","TCP","93","","0.000676000","Jan  8, 2024 13:44:46.327999000 JST","","52626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557341808 TSecr=4294736484 [TCP segment of a reassembled PDU]"
"508","273.829232","192.168.11.23","192.168.11.9","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:44:46.328118000 JST","","6000  >  52626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294736492 TSecr=2557341808"
"509","273.829323","192.168.11.9","192.168.11.23","TCP","66","","0.000091000","Jan  8, 2024 13:44:46.328209000 JST","","52626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557341809 TSecr=4294736484"
"510","273.830731","192.168.11.23","192.168.11.9","TCP","66","0.001408000","0.001408000","Jan  8, 2024 13:44:46.329617000 JST","","6000  >  52626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294736494 TSecr=2557341809"
"511","273.836199","192.168.11.9","192.168.11.23","TCP","66","0.005468000","0.005468000","Jan  8, 2024 13:44:46.335085000 JST","","52626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557341816 TSecr=4294736494"
"512","307.425492","192.168.11.23","192.168.11.8","TCP","74","","33.589293000","Jan  8, 2024 13:45:19.924378000 JST","","48254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533722475 TSecr=0 WS=128"
"513","307.432308","192.168.11.8","192.168.11.23","TCP","74","0.006816000","0.006816000","Jan  8, 2024 13:45:19.931194000 JST","","6000  >  48254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529978578 TSecr=2533722475 WS=128"
"514","307.432423","192.168.11.23","192.168.11.8","TCP","66","0.000115000","0.000115000","Jan  8, 2024 13:45:19.931309000 JST","","48254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533722483 TSecr=3529978578"
"515","307.432682","192.168.11.23","192.168.11.8","TCP","93","","0.000259000","Jan  8, 2024 13:45:19.931568000 JST","","48254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533722483 TSecr=3529978578 [TCP segment of a reassembled PDU]"
"516","307.432818","192.168.11.23","192.168.11.8","TCP","66","","0.000136000","Jan  8, 2024 13:45:19.931704000 JST","","48254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533722483 TSecr=3529978578"
"517","307.447484","192.168.11.8","192.168.11.23","TCP","66","0.014802000","0.014666000","Jan  8, 2024 13:45:19.946370000 JST","","6000  >  48254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529978593 TSecr=2533722483"
"518","307.447700","192.168.11.8","192.168.11.23","TCP","66","0.014882000","0.000216000","Jan  8, 2024 13:45:19.946586000 JST","","6000  >  48254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529978595 TSecr=2533722483"
"519","307.447745","192.168.11.23","192.168.11.8","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:45:19.946631000 JST","","48254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533722498 TSecr=3529978595"
"520","307.477680","192.168.11.23","255.255.255.255","UDP","209","","0.029935000","Jan  8, 2024 13:45:19.976566000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51984  >  7000 Len=167"
"521","307.486181","192.168.11.9","192.168.11.23","TCP","74","","0.008501000","Jan  8, 2024 13:45:19.985067000 JST","","34828  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557375463 TSecr=0 WS=128"
"522","307.486335","192.168.11.23","192.168.11.9","TCP","74","0.000154000","0.000154000","Jan  8, 2024 13:45:19.985221000 JST","","6000  >  34828 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4294770149 TSecr=2557375463 WS=128"
"523","307.495157","192.168.11.9","192.168.11.23","TCP","66","0.008822000","0.008822000","Jan  8, 2024 13:45:19.994043000 JST","","34828  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557375474 TSecr=4294770149"
"524","307.496294","192.168.11.9","192.168.11.23","TCP","93","","0.001137000","Jan  8, 2024 13:45:19.995180000 JST","","34828  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557375474 TSecr=4294770149 [TCP segment of a reassembled PDU]"
"525","307.496501","192.168.11.23","192.168.11.9","TCP","66","0.000207000","0.000207000","Jan  8, 2024 13:45:19.995387000 JST","","6000  >  34828 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4294770159 TSecr=2557375474"
"526","307.496671","192.168.11.9","192.168.11.23","TCP","66","","0.000170000","Jan  8, 2024 13:45:19.995557000 JST","","34828  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557375474 TSecr=4294770149"
"527","307.498577","192.168.11.23","192.168.11.9","TCP","66","0.001906000","0.001906000","Jan  8, 2024 13:45:19.997463000 JST","","6000  >  34828 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4294770162 TSecr=2557375474"
"528","307.504406","192.168.11.9","192.168.11.23","TCP","66","0.005829000","0.005829000","Jan  8, 2024 13:45:20.003292000 JST","","34828  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557375485 TSecr=4294770162"
"529","314.216397","192.168.11.23","192.168.11.8","TCP","74","","6.711991000","Jan  8, 2024 13:45:26.715283000 JST","","48412  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2533729266 TSecr=0 WS=128"
"530","314.224477","192.168.11.8","192.168.11.23","TCP","74","0.008080000","0.008080000","Jan  8, 2024 13:45:26.723363000 JST","","6000  >  48412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3529985370 TSecr=2533729266 WS=128"
"531","314.224584","192.168.11.23","192.168.11.8","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:45:26.723470000 JST","","48412  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2533729275 TSecr=3529985370"
"532","314.224759","192.168.11.23","192.168.11.8","TCP","93","","0.000175000","Jan  8, 2024 13:45:26.723645000 JST","","48412  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2533729275 TSecr=3529985370 [TCP segment of a reassembled PDU]"
"533","314.224885","192.168.11.23","192.168.11.8","TCP","66","","0.000126000","Jan  8, 2024 13:45:26.723771000 JST","","48412  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2533729275 TSecr=3529985370"
"534","314.232360","192.168.11.8","192.168.11.23","TCP","66","0.007601000","0.007475000","Jan  8, 2024 13:45:26.731246000 JST","","6000  >  48412 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3529985378 TSecr=2533729275"
"535","314.232594","192.168.11.8","192.168.11.23","TCP","66","0.007709000","0.000234000","Jan  8, 2024 13:45:26.731480000 JST","","6000  >  48412 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3529985379 TSecr=2533729275"
"536","314.232639","192.168.11.23","192.168.11.8","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:45:26.731525000 JST","","48412  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2533729283 TSecr=3529985379"
"537","314.261886","192.168.11.23","255.255.255.255","UDP","209","","0.029247000","Jan  8, 2024 13:45:26.760772000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56662  >  7000 Len=167"
