"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"490","267.000589","192.168.11.22","192.168.11.33","TCP","74","","0.007345000","Jan  8, 2024 13:44:40.498485000 JST","","38226  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392270310 TSecr=0 WS=128"
"491","267.000730","192.168.11.33","192.168.11.22","TCP","74","0.000141000","0.000141000","Jan  8, 2024 13:44:40.498626000 JST","","6000  >  38226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297118076 TSecr=392270310 WS=128"
"492","267.007494","192.168.11.22","192.168.11.33","TCP","66","0.006764000","0.006764000","Jan  8, 2024 13:44:40.505390000 JST","","38226  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392270317 TSecr=1297118076"
"493","267.007990","192.168.11.22","192.168.11.33","TCP","93","","0.000496000","Jan  8, 2024 13:44:40.505886000 JST","","38226  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392270317 TSecr=1297118076 [TCP segment of a reassembled PDU]"
"494","267.008059","192.168.11.33","192.168.11.22","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:44:40.505955000 JST","","6000  >  38226 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297118083 TSecr=392270317"
"495","267.008126","192.168.11.22","192.168.11.33","TCP","66","","0.000067000","Jan  8, 2024 13:44:40.506022000 JST","","38226  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392270317 TSecr=1297118076"
"496","267.009260","192.168.11.33","192.168.11.22","TCP","66","0.001134000","0.001134000","Jan  8, 2024 13:44:40.507156000 JST","","6000  >  38226 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297118084 TSecr=392270317"
"497","267.015440","192.168.11.22","192.168.11.33","TCP","66","0.006180000","0.006180000","Jan  8, 2024 13:44:40.513336000 JST","","38226  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392270325 TSecr=1297118084"
"498","273.642765","192.168.11.33","192.168.11.18","TCP","74","","6.627325000","Jan  8, 2024 13:44:47.140661000 JST","","59622  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908009649 TSecr=0 WS=128"
"499","273.649327","192.168.11.18","192.168.11.33","TCP","74","0.006562000","0.006562000","Jan  8, 2024 13:44:47.147223000 JST","","6000  >  59622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601915183 TSecr=3908009649 WS=128"
"500","273.649435","192.168.11.33","192.168.11.18","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:44:47.147331000 JST","","59622  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908009655 TSecr=2601915183"
"501","273.649606","192.168.11.33","192.168.11.18","TCP","93","","0.000171000","Jan  8, 2024 13:44:47.147502000 JST","","59622  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908009656 TSecr=2601915183 [TCP segment of a reassembled PDU]"
"502","273.649730","192.168.11.33","192.168.11.18","TCP","66","","0.000124000","Jan  8, 2024 13:44:47.147626000 JST","","59622  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908009656 TSecr=2601915183"
"503","273.656838","192.168.11.18","192.168.11.33","TCP","66","0.007232000","0.007108000","Jan  8, 2024 13:44:47.154734000 JST","","6000  >  59622 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601915191 TSecr=3908009656"
"504","273.657209","192.168.11.18","192.168.11.33","TCP","66","0.007479000","0.000371000","Jan  8, 2024 13:44:47.155105000 JST","","6000  >  59622 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601915192 TSecr=3908009656"
"505","273.657273","192.168.11.33","192.168.11.18","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:44:47.155169000 JST","","59622  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908009663 TSecr=2601915192"
"506","273.685300","192.168.11.33","255.255.255.255","UDP","209","","0.028027000","Jan  8, 2024 13:44:47.183196000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43987  >  7000 Len=167"
"507","273.694156","192.168.11.22","192.168.11.33","TCP","74","","0.008856000","Jan  8, 2024 13:44:47.192052000 JST","","49400  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392277004 TSecr=0 WS=128"
"508","273.694298","192.168.11.33","192.168.11.22","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:44:47.192194000 JST","","6000  >  49400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297124769 TSecr=392277004 WS=128"
"509","273.703593","192.168.11.22","192.168.11.33","TCP","66","0.009295000","0.009295000","Jan  8, 2024 13:44:47.201489000 JST","","49400  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392277011 TSecr=1297124769"
"510","273.704438","192.168.11.22","192.168.11.33","TCP","93","","0.000845000","Jan  8, 2024 13:44:47.202334000 JST","","49400  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392277011 TSecr=1297124769 [TCP segment of a reassembled PDU]"
"511","273.704654","192.168.11.33","192.168.11.22","TCP","66","0.000216000","0.000216000","Jan  8, 2024 13:44:47.202550000 JST","","6000  >  49400 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297124779 TSecr=392277011"
"512","273.704879","192.168.11.22","192.168.11.33","TCP","66","","0.000225000","Jan  8, 2024 13:44:47.202775000 JST","","49400  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392277011 TSecr=1297124769"
"513","273.705965","192.168.11.33","192.168.11.22","TCP","66","0.001086000","0.001086000","Jan  8, 2024 13:44:47.203861000 JST","","6000  >  49400 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297124781 TSecr=392277011"
"514","273.715758","192.168.11.22","192.168.11.33","TCP","66","0.009793000","0.009793000","Jan  8, 2024 13:44:47.213654000 JST","","49400  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392277022 TSecr=1297124781"
"515","307.389868","192.168.11.33","192.168.11.18","TCP","74","","33.674110000","Jan  8, 2024 13:45:20.887764000 JST","","50130  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908043396 TSecr=0 WS=128"
"516","307.399238","192.168.11.18","192.168.11.33","TCP","74","0.009370000","0.009370000","Jan  8, 2024 13:45:20.897134000 JST","","6000  >  50130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601948932 TSecr=3908043396 WS=128"
"517","307.399331","192.168.11.33","192.168.11.18","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:45:20.897227000 JST","","50130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908043405 TSecr=2601948932"
"518","307.399491","192.168.11.33","192.168.11.18","TCP","93","","0.000160000","Jan  8, 2024 13:45:20.897387000 JST","","50130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908043405 TSecr=2601948932 [TCP segment of a reassembled PDU]"
"519","307.399610","192.168.11.33","192.168.11.18","TCP","66","","0.000119000","Jan  8, 2024 13:45:20.897506000 JST","","50130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908043406 TSecr=2601948932"
"520","307.419648","192.168.11.18","192.168.11.33","TCP","66","0.020157000","0.020038000","Jan  8, 2024 13:45:20.917544000 JST","","6000  >  50130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601948953 TSecr=3908043405"
"521","307.420010","192.168.11.18","192.168.11.33","TCP","66","0.020400000","0.000362000","Jan  8, 2024 13:45:20.917906000 JST","","6000  >  50130 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601948955 TSecr=3908043406"
"522","307.420059","192.168.11.33","192.168.11.18","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:45:20.917955000 JST","","50130  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908043426 TSecr=2601948955"
"523","307.456437","192.168.11.33","255.255.255.255","UDP","209","","0.036378000","Jan  8, 2024 13:45:20.954333000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35243  >  7000 Len=167"
"524","307.464730","192.168.11.22","192.168.11.33","TCP","74","","0.008293000","Jan  8, 2024 13:45:20.962626000 JST","","48876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392310774 TSecr=0 WS=128"
"525","307.464874","192.168.11.33","192.168.11.22","TCP","74","0.000144000","0.000144000","Jan  8, 2024 13:45:20.962770000 JST","","6000  >  48876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297158540 TSecr=392310774 WS=128"
"526","307.474626","192.168.11.22","192.168.11.33","TCP","66","0.009752000","0.009752000","Jan  8, 2024 13:45:20.972522000 JST","","48876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392310783 TSecr=1297158540"
"527","307.475364","192.168.11.22","192.168.11.33","TCP","93","","0.000738000","Jan  8, 2024 13:45:20.973260000 JST","","48876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392310784 TSecr=1297158540 [TCP segment of a reassembled PDU]"
"528","307.475496","192.168.11.33","192.168.11.22","TCP","66","0.000132000","0.000132000","Jan  8, 2024 13:45:20.973392000 JST","","6000  >  48876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297158550 TSecr=392310784"
"529","307.475586","192.168.11.22","192.168.11.33","TCP","66","","0.000090000","Jan  8, 2024 13:45:20.973482000 JST","","48876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392310784 TSecr=1297158540"
"530","307.477052","192.168.11.33","192.168.11.22","TCP","66","0.001466000","0.001466000","Jan  8, 2024 13:45:20.974948000 JST","","6000  >  48876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297158552 TSecr=392310784"
"531","307.482644","192.168.11.22","192.168.11.33","TCP","66","0.005592000","0.005592000","Jan  8, 2024 13:45:20.980540000 JST","","48876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392310792 TSecr=1297158552"
"532","314.161442","192.168.11.33","192.168.11.18","TCP","74","","6.678798000","Jan  8, 2024 13:45:27.659338000 JST","","52570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908050167 TSecr=0 WS=128"
"533","314.168689","192.168.11.18","192.168.11.33","TCP","74","0.007247000","0.007247000","Jan  8, 2024 13:45:27.666585000 JST","","6000  >  52570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601955702 TSecr=3908050167 WS=128"
"534","314.168780","192.168.11.33","192.168.11.18","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:45:27.666676000 JST","","52570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908050175 TSecr=2601955702"
"535","314.168954","192.168.11.33","192.168.11.18","TCP","93","","0.000174000","Jan  8, 2024 13:45:27.666850000 JST","","52570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908050175 TSecr=2601955702 [TCP segment of a reassembled PDU]"
"536","314.169045","192.168.11.33","192.168.11.18","TCP","66","","0.000091000","Jan  8, 2024 13:45:27.666941000 JST","","52570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908050175 TSecr=2601955702"
"537","314.177680","192.168.11.18","192.168.11.33","TCP","66","0.008726000","0.008635000","Jan  8, 2024 13:45:27.675576000 JST","","6000  >  52570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601955710 TSecr=3908050175"
"538","314.178061","192.168.11.18","192.168.11.33","TCP","66","0.009016000","0.000381000","Jan  8, 2024 13:45:27.675957000 JST","","6000  >  52570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601955712 TSecr=3908050175"
"539","314.178104","192.168.11.33","192.168.11.18","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:45:27.676000000 JST","","52570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908050184 TSecr=2601955712"
"540","314.211405","192.168.11.33","255.255.255.255","UDP","209","","0.033301000","Jan  8, 2024 13:45:27.709301000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50831  >  7000 Len=167"
"541","314.219021","192.168.11.22","192.168.11.33","TCP","74","","0.007616000","Jan  8, 2024 13:45:27.716917000 JST","","60596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392317529 TSecr=0 WS=128"
"542","314.219152","192.168.11.33","192.168.11.22","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:45:27.717048000 JST","","6000  >  60596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297165294 TSecr=392317529 WS=128"
"543","314.231040","192.168.11.22","192.168.11.33","TCP","66","0.011888000","0.011888000","Jan  8, 2024 13:45:27.728936000 JST","","60596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392317540 TSecr=1297165294"
"544","314.231699","192.168.11.22","192.168.11.33","TCP","93","","0.000659000","Jan  8, 2024 13:45:27.729595000 JST","","60596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392317541 TSecr=1297165294 [TCP segment of a reassembled PDU]"
"545","314.231810","192.168.11.33","192.168.11.22","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:45:27.729706000 JST","","6000  >  60596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297165307 TSecr=392317541"
"546","314.231894","192.168.11.22","192.168.11.33","TCP","66","","0.000084000","Jan  8, 2024 13:45:27.729790000 JST","","60596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392317541 TSecr=1297165294"
"547","314.233211","192.168.11.33","192.168.11.22","TCP","66","0.001317000","0.001317000","Jan  8, 2024 13:45:27.731107000 JST","","6000  >  60596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297165308 TSecr=392317541"
"548","314.238862","192.168.11.22","192.168.11.33","TCP","66","0.005651000","0.005651000","Jan  8, 2024 13:45:27.736758000 JST","","60596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392317548 TSecr=1297165308"
"549","321.059560","192.168.11.33","192.168.11.18","TCP","74","","6.820698000","Jan  8, 2024 13:45:34.557456000 JST","","52576  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908057065 TSecr=0 WS=128"
"550","321.068703","192.168.11.18","192.168.11.33","TCP","74","0.009143000","0.009143000","Jan  8, 2024 13:45:34.566599000 JST","","6000  >  52576 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601962602 TSecr=3908057065 WS=128"
"551","321.068798","192.168.11.33","192.168.11.18","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:45:34.566694000 JST","","52576  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908057075 TSecr=2601962602"
"552","321.068971","192.168.11.33","192.168.11.18","TCP","93","","0.000173000","Jan  8, 2024 13:45:34.566867000 JST","","52576  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908057075 TSecr=2601962602 [TCP segment of a reassembled PDU]"
"553","321.069062","192.168.11.33","192.168.11.18","TCP","66","","0.000091000","Jan  8, 2024 13:45:34.566958000 JST","","52576  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908057075 TSecr=2601962602"
"554","321.077996","192.168.11.18","192.168.11.33","TCP","66","0.009025000","0.008934000","Jan  8, 2024 13:45:34.575892000 JST","","6000  >  52576 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601962612 TSecr=3908057075"
"555","321.080035","192.168.11.18","192.168.11.33","TCP","66","0.010973000","0.002039000","Jan  8, 2024 13:45:34.577931000 JST","","6000  >  52576 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601962614 TSecr=3908057075"
"556","321.080087","192.168.11.33","192.168.11.18","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:45:34.577983000 JST","","52576  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908057086 TSecr=2601962614"
"557","321.107347","192.168.11.33","255.255.255.255","UDP","209","","0.027260000","Jan  8, 2024 13:45:34.605243000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54268  >  7000 Len=167"
"558","321.124674","192.168.11.22","192.168.11.33","TCP","74","","0.017327000","Jan  8, 2024 13:45:34.622570000 JST","","43008  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392324425 TSecr=0 WS=128"
"559","321.124800","192.168.11.33","192.168.11.22","TCP","74","0.000126000","0.000126000","Jan  8, 2024 13:45:34.622696000 JST","","6000  >  43008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297172200 TSecr=392324425 WS=128"
"560","321.135642","192.168.11.22","192.168.11.33","TCP","66","0.010842000","0.010842000","Jan  8, 2024 13:45:34.633538000 JST","","43008  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392324445 TSecr=1297172200"
"561","321.136156","192.168.11.22","192.168.11.33","TCP","93","","0.000514000","Jan  8, 2024 13:45:34.634052000 JST","","43008  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392324446 TSecr=1297172200 [TCP segment of a reassembled PDU]"
"562","321.136219","192.168.11.33","192.168.11.22","TCP","66","0.000063000","0.000063000","Jan  8, 2024 13:45:34.634115000 JST","","6000  >  43008 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297172211 TSecr=392324446"
"563","321.136282","192.168.11.22","192.168.11.33","TCP","66","","0.000063000","Jan  8, 2024 13:45:34.634178000 JST","","43008  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392324446 TSecr=1297172200"
"564","321.137200","192.168.11.33","192.168.11.22","TCP","66","0.000918000","0.000918000","Jan  8, 2024 13:45:34.635096000 JST","","6000  >  43008 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297172212 TSecr=392324446"
"565","321.143254","192.168.11.22","192.168.11.33","TCP","66","0.006054000","0.006054000","Jan  8, 2024 13:45:34.641150000 JST","","43008  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392324453 TSecr=1297172212"
"566","327.850964","192.168.11.33","192.168.11.18","TCP","74","","6.707710000","Jan  8, 2024 13:45:41.348860000 JST","","47516  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908063857 TSecr=0 WS=128"
"567","327.865386","192.168.11.18","192.168.11.33","TCP","74","0.014422000","0.014422000","Jan  8, 2024 13:45:41.363282000 JST","","6000  >  47516 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2601969396 TSecr=3908063857 WS=128"
"568","327.865492","192.168.11.33","192.168.11.18","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:45:41.363388000 JST","","47516  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908063871 TSecr=2601969396"
"569","327.865686","192.168.11.33","192.168.11.18","TCP","93","","0.000194000","Jan  8, 2024 13:45:41.363582000 JST","","47516  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908063872 TSecr=2601969396 [TCP segment of a reassembled PDU]"
"570","327.865777","192.168.11.33","192.168.11.18","TCP","66","","0.000091000","Jan  8, 2024 13:45:41.363673000 JST","","47516  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908063872 TSecr=2601969396"
"571","327.872946","192.168.11.18","192.168.11.33","TCP","66","0.007260000","0.007169000","Jan  8, 2024 13:45:41.370842000 JST","","6000  >  47516 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2601969406 TSecr=3908063872"
"572","327.873319","192.168.11.18","192.168.11.33","TCP","66","0.007542000","0.000373000","Jan  8, 2024 13:45:41.371215000 JST","","6000  >  47516 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2601969407 TSecr=3908063872"
"573","327.873376","192.168.11.33","192.168.11.18","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:45:41.371272000 JST","","47516  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908063879 TSecr=2601969407"
"574","327.901218","192.168.11.33","255.255.255.255","UDP","209","","0.027842000","Jan  8, 2024 13:45:41.399114000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36147  >  7000 Len=167"
