No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
337,148.207388,192.168.11.25,192.168.11.4,TCP,74,0.000122,,0.000122,"Jan  8, 2024 10:31:41.419337000 JST",,"6000  >  53244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767970440 TSecr=2884933205 WS=128"
338,148.214035,192.168.11.4,192.168.11.25,TCP,66,0.006647,,0.006647,"Jan  8, 2024 10:31:41.425984000 JST",,53244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884933212 TSecr=2767970440
339,148.21453,192.168.11.4,192.168.11.25,TCP,93,,,0.000495,"Jan  8, 2024 10:31:41.426479000 JST",,"53244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884933212 TSecr=2767970440 [TCP segment of a reassembled PDU]"
340,148.214574,192.168.11.4,192.168.11.25,TCP,66,,,0.000044,"Jan  8, 2024 10:31:41.426523000 JST",,"53244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884933212 TSecr=2767970440"
341,148.214602,192.168.11.25,192.168.11.4,TCP,66,0.000072,,0.000028,"Jan  8, 2024 10:31:41.426551000 JST",,6000  >  53244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767970447 TSecr=2884933212
342,148.215698,192.168.11.25,192.168.11.4,TCP,66,0.001124,,0.001096,"Jan  8, 2024 10:31:41.427647000 JST",,"6000  >  53244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767970448 TSecr=2884933212"
343,148.221791,192.168.11.4,192.168.11.25,TCP,66,0.006093,,0.006093,"Jan  8, 2024 10:31:41.433740000 JST",,53244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884933219 TSecr=2767970448
344,241.04476,192.168.11.25,192.168.11.26,TCP,74,,,92.822969,"Jan  8, 2024 10:33:14.256709000 JST",,45678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461557226 TSecr=0 WS=128
345,241.053543,192.168.11.26,192.168.11.25,TCP,74,0.008783,,0.008783,"Jan  8, 2024 10:33:14.265492000 JST",,"6000  >  45678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656623703 TSecr=461557226 WS=128"
346,241.053632,192.168.11.25,192.168.11.26,TCP,66,0.000089,,0.000089,"Jan  8, 2024 10:33:14.265581000 JST",,45678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461557235 TSecr=656623703
347,241.053793,192.168.11.25,192.168.11.26,TCP,93,,,0.000161,"Jan  8, 2024 10:33:14.265742000 JST",,"45678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461557235 TSecr=656623703 [TCP segment of a reassembled PDU]"
348,241.053882,192.168.11.25,192.168.11.26,TCP,66,,,0.000089,"Jan  8, 2024 10:33:14.265831000 JST",,"45678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461557235 TSecr=656623703"
349,241.062513,192.168.11.26,192.168.11.25,TCP,66,0.00872,,0.008631,"Jan  8, 2024 10:33:14.274462000 JST",,6000  >  45678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656623713 TSecr=461557235
350,241.062862,192.168.11.26,192.168.11.25,TCP,66,0.00898,,0.000349,"Jan  8, 2024 10:33:14.274811000 JST",,"6000  >  45678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656623714 TSecr=461557235"
351,241.062906,192.168.11.25,192.168.11.26,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:33:14.274855000 JST",,45678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461557244 TSecr=656623714
352,241.090667,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.027761,"Jan  8, 2024 10:33:14.302616000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53072  >  7000 Len=167
353,241.098151,192.168.11.4,192.168.11.25,TCP,74,,œ,0.007484,"Jan  8, 2024 10:33:14.310100000 JST",,46992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885026096 TSecr=0 WS=128
354,241.09829,192.168.11.25,192.168.11.4,TCP,74,0.000139,,0.000139,"Jan  8, 2024 10:33:14.310239000 JST",,"6000  >  46992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768063330 TSecr=2885026096 WS=128"
355,241.106792,192.168.11.4,192.168.11.25,TCP,66,0.008502,,0.008502,"Jan  8, 2024 10:33:14.318741000 JST",,46992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885026104 TSecr=2768063330
356,241.107383,192.168.11.4,192.168.11.25,TCP,93,,,0.000591,"Jan  8, 2024 10:33:14.319332000 JST",,"46992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885026104 TSecr=2768063330 [TCP segment of a reassembled PDU]"
357,241.107461,192.168.11.25,192.168.11.4,TCP,66,0.000078,,0.000078,"Jan  8, 2024 10:33:14.319410000 JST",,6000  >  46992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768063340 TSecr=2885026104
358,241.107529,192.168.11.4,192.168.11.25,TCP,66,,,0.000068,"Jan  8, 2024 10:33:14.319478000 JST",,"46992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885026104 TSecr=2768063330"
359,241.109993,192.168.11.25,192.168.11.4,TCP,66,0.002464,,0.002464,"Jan  8, 2024 10:33:14.321942000 JST",,"6000  >  46992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768063342 TSecr=2885026104"
360,241.116995,192.168.11.4,192.168.11.25,TCP,66,0.007002,,0.007002,"Jan  8, 2024 10:33:14.328944000 JST",,46992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885026115 TSecr=2768063342
361,248.152366,192.168.11.25,192.168.11.26,TCP,74,,,7.035371,"Jan  8, 2024 10:33:21.364315000 JST",,45694  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461564333 TSecr=0 WS=128
362,248.158993,192.168.11.26,192.168.11.25,TCP,74,0.006627,,0.006627,"Jan  8, 2024 10:33:21.370942000 JST",,"6000  >  45694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656630810 TSecr=461564333 WS=128"
363,248.159094,192.168.11.25,192.168.11.26,TCP,66,0.000101,,0.000101,"Jan  8, 2024 10:33:21.371043000 JST",,45694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461564340 TSecr=656630810
364,248.159261,192.168.11.25,192.168.11.26,TCP,93,,,0.000167,"Jan  8, 2024 10:33:21.371210000 JST",,"45694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461564340 TSecr=656630810 [TCP segment of a reassembled PDU]"
365,248.15935,192.168.11.25,192.168.11.26,TCP,66,,,0.000089,"Jan  8, 2024 10:33:21.371299000 JST",,"45694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461564341 TSecr=656630810"
366,248.175582,192.168.11.26,192.168.11.25,TCP,66,0.016321,,0.016232,"Jan  8, 2024 10:33:21.387531000 JST",,6000  >  45694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656630826 TSecr=461564340
367,248.175953,192.168.11.26,192.168.11.25,TCP,66,0.016603,,0.000371,"Jan  8, 2024 10:33:21.387902000 JST",,"6000  >  45694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656630827 TSecr=461564341"
368,248.175997,192.168.11.25,192.168.11.26,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:33:21.387946000 JST",,45694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461564357 TSecr=656630827
369,248.202244,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.026247,"Jan  8, 2024 10:33:21.414193000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57945  >  7000 Len=167
370,248.236848,192.168.11.4,192.168.11.25,TCP,74,,œ,0.034604,"Jan  8, 2024 10:33:21.448797000 JST",,46994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885033208 TSecr=0 WS=128
371,248.236969,192.168.11.25,192.168.11.4,TCP,74,0.000121,,0.000121,"Jan  8, 2024 10:33:21.448918000 JST",,"6000  >  46994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768070469 TSecr=2885033208 WS=128"
372,248.243639,192.168.11.4,192.168.11.25,TCP,66,0.00667,,0.00667,"Jan  8, 2024 10:33:21.455588000 JST",,46994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885033242 TSecr=2768070469
373,248.244069,192.168.11.4,192.168.11.25,TCP,93,,,0.00043,"Jan  8, 2024 10:33:21.456018000 JST",,"46994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885033242 TSecr=2768070469 [TCP segment of a reassembled PDU]"
374,248.244122,192.168.11.25,192.168.11.4,TCP,66,0.000053,,0.000053,"Jan  8, 2024 10:33:21.456071000 JST",,6000  >  46994 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768070476 TSecr=2885033242
375,248.244183,192.168.11.4,192.168.11.25,TCP,66,,,0.000061,"Jan  8, 2024 10:33:21.456132000 JST",,"46994  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885033242 TSecr=2768070469"
376,248.245172,192.168.11.25,192.168.11.4,TCP,66,0.000989,,0.000989,"Jan  8, 2024 10:33:21.457121000 JST",,"6000  >  46994 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768070477 TSecr=2885033242"
377,248.251265,192.168.11.4,192.168.11.25,TCP,66,0.006093,,0.006093,"Jan  8, 2024 10:33:21.463214000 JST",,46994  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885033249 TSecr=2768070477
378,254.259027,192.168.11.25,192.168.11.26,TCP,74,,,6.007762,"Jan  8, 2024 10:33:27.470976000 JST",,58872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461570440 TSecr=0 WS=128
379,254.266815,192.168.11.26,192.168.11.25,TCP,74,0.007788,,0.007788,"Jan  8, 2024 10:33:27.478764000 JST",,"6000  >  58872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656636917 TSecr=461570440 WS=128"
380,254.266909,192.168.11.25,192.168.11.26,TCP,66,0.000094,,0.000094,"Jan  8, 2024 10:33:27.478858000 JST",,58872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461570448 TSecr=656636917
381,254.267082,192.168.11.25,192.168.11.26,TCP,93,,,0.000173,"Jan  8, 2024 10:33:27.479031000 JST",,"58872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461570448 TSecr=656636917 [TCP segment of a reassembled PDU]"
382,254.267171,192.168.11.25,192.168.11.26,TCP,66,,,0.000089,"Jan  8, 2024 10:33:27.479120000 JST",,"58872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461570448 TSecr=656636917"
383,254.274099,192.168.11.26,192.168.11.25,TCP,66,0.007017,,0.006928,"Jan  8, 2024 10:33:27.486048000 JST",,6000  >  58872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656636925 TSecr=461570448
384,254.274453,192.168.11.26,192.168.11.25,TCP,66,0.007282,,0.000354,"Jan  8, 2024 10:33:27.486402000 JST",,"6000  >  58872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656636925 TSecr=461570448"
385,254.274497,192.168.11.25,192.168.11.26,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:33:27.486446000 JST",,58872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461570456 TSecr=656636925
386,254.301346,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.026849,"Jan  8, 2024 10:33:27.513295000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46123  >  7000 Len=167
387,254.308769,192.168.11.4,192.168.11.25,TCP,74,,œ,0.007423,"Jan  8, 2024 10:33:27.520718000 JST",,47172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885039307 TSecr=0 WS=128
388,254.308881,192.168.11.25,192.168.11.4,TCP,74,0.000112,,0.000112,"Jan  8, 2024 10:33:27.520830000 JST",,"6000  >  47172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768076541 TSecr=2885039307 WS=128"
389,254.315981,192.168.11.4,192.168.11.25,TCP,66,0.0071,,0.0071,"Jan  8, 2024 10:33:27.527930000 JST",,47172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885039313 TSecr=2768076541
390,254.316502,192.168.11.4,192.168.11.25,TCP,93,,,0.000521,"Jan  8, 2024 10:33:27.528451000 JST",,"47172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885039314 TSecr=2768076541 [TCP segment of a reassembled PDU]"
391,254.316577,192.168.11.25,192.168.11.4,TCP,66,0.000075,,0.000075,"Jan  8, 2024 10:33:27.528526000 JST",,6000  >  47172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768076549 TSecr=2885039314
392,254.316644,192.168.11.4,192.168.11.25,TCP,66,,,0.000067,"Jan  8, 2024 10:33:27.528593000 JST",,"47172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885039314 TSecr=2768076541"
393,254.317813,192.168.11.25,192.168.11.4,TCP,66,0.001169,,0.001169,"Jan  8, 2024 10:33:27.529762000 JST",,"6000  >  47172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768076550 TSecr=2885039314"
394,254.323908,192.168.11.4,192.168.11.25,TCP,66,0.006095,,0.006095,"Jan  8, 2024 10:33:27.535857000 JST",,47172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885039322 TSecr=2768076550
395,260.382142,192.168.11.25,192.168.11.26,TCP,74,,,6.058234,"Jan  8, 2024 10:33:33.594091000 JST",,35000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461576563 TSecr=0 WS=128
396,260.407331,192.168.11.26,192.168.11.25,TCP,74,0.025189,,0.025189,"Jan  8, 2024 10:33:33.619280000 JST",,"6000  >  35000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656643042 TSecr=461576563 WS=128"
397,260.407434,192.168.11.25,192.168.11.26,TCP,66,0.000103,,0.000103,"Jan  8, 2024 10:33:33.619383000 JST",,35000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461576589 TSecr=656643042
398,260.407594,192.168.11.25,192.168.11.26,TCP,93,,,0.00016,"Jan  8, 2024 10:33:33.619543000 JST",,"35000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461576589 TSecr=656643042 [TCP segment of a reassembled PDU]"
399,260.407716,192.168.11.25,192.168.11.26,TCP,66,,,0.000122,"Jan  8, 2024 10:33:33.619665000 JST",,"35000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461576589 TSecr=656643042"
400,260.435085,192.168.11.26,192.168.11.25,TCP,66,0.027491,,0.027369,"Jan  8, 2024 10:33:33.647034000 JST",,6000  >  35000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656643072 TSecr=461576589
401,260.435437,192.168.11.26,192.168.11.25,TCP,66,,,0.000352,"Jan  8, 2024 10:33:33.647386000 JST",,"6000  >  35000 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656643073 TSecr=461576589"
402,260.43547,192.168.11.25,192.168.11.26,TCP,66,0.000033,,0.000033,"Jan  8, 2024 10:33:33.647419000 JST",,35000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461576617 TSecr=656643073
403,260.439911,192.168.11.26,192.168.11.25,TCP,66,0.032195,,0.004441,"Jan  8, 2024 10:33:33.651860000 JST",,6000  >  35000 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=656643076 TSecr=461576589
404,260.487295,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.047384,"Jan  8, 2024 10:33:33.699244000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50770  >  7000 Len=167
405,260.502568,192.168.11.4,192.168.11.25,TCP,74,,œ,0.015273,"Jan  8, 2024 10:33:33.714517000 JST",,50980  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885045496 TSecr=0 WS=128
406,260.502693,192.168.11.25,192.168.11.4,TCP,74,0.000125,,0.000125,"Jan  8, 2024 10:33:33.714642000 JST",,"6000  >  50980 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768082735 TSecr=2885045496 WS=128"
407,260.517928,192.168.11.4,192.168.11.25,TCP,66,0.015235,,0.015235,"Jan  8, 2024 10:33:33.729877000 JST",,50980  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885045515 TSecr=2768082735
408,260.518411,192.168.11.4,192.168.11.25,TCP,93,,,0.000483,"Jan  8, 2024 10:33:33.730360000 JST",,"50980  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885045515 TSecr=2768082735 [TCP segment of a reassembled PDU]"
409,260.518473,192.168.11.25,192.168.11.4,TCP,66,0.000062,,0.000062,"Jan  8, 2024 10:33:33.730422000 JST",,6000  >  50980 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768082751 TSecr=2885045515
410,260.518539,192.168.11.4,192.168.11.25,TCP,66,,,0.000066,"Jan  8, 2024 10:33:33.730488000 JST",,"50980  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885045516 TSecr=2768082735"
411,260.519533,192.168.11.25,192.168.11.4,TCP,66,0.000994,,0.000994,"Jan  8, 2024 10:33:33.731482000 JST",,"6000  >  50980 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768082752 TSecr=2885045516"
412,260.525814,192.168.11.4,192.168.11.25,TCP,66,0.006281,,0.006281,"Jan  8, 2024 10:33:33.737763000 JST",,50980  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885045523 TSecr=2768082752
413,266.854208,192.168.11.25,192.168.11.26,TCP,74,,,6.328394,"Jan  8, 2024 10:33:40.066157000 JST",,35006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461583035 TSecr=0 WS=128
414,266.868852,192.168.11.26,192.168.11.25,TCP,74,0.014644,,0.014644,"Jan  8, 2024 10:33:40.080801000 JST",,"6000  >  35006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656649519 TSecr=461583035 WS=128"
415,266.868949,192.168.11.25,192.168.11.26,TCP,66,0.000097,,0.000097,"Jan  8, 2024 10:33:40.080898000 JST",,35006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461583050 TSecr=656649519
416,266.869076,192.168.11.25,192.168.11.26,TCP,93,,,0.000127,"Jan  8, 2024 10:33:40.081025000 JST",,"35006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461583050 TSecr=656649519 [TCP segment of a reassembled PDU]"
417,266.869176,192.168.11.25,192.168.11.26,TCP,66,,,0.0001,"Jan  8, 2024 10:33:40.081125000 JST",,"35006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461583050 TSecr=656649519"
418,266.875904,192.168.11.26,192.168.11.25,TCP,66,0.006828,,0.006728,"Jan  8, 2024 10:33:40.087853000 JST",,6000  >  35006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656649526 TSecr=461583050
419,266.876263,192.168.11.26,192.168.11.25,TCP,66,0.007087,,0.000359,"Jan  8, 2024 10:33:40.088212000 JST",,"6000  >  35006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656649527 TSecr=461583050"
420,266.876352,192.168.11.25,192.168.11.26,TCP,66,0.000089,,0.000089,"Jan  8, 2024 10:33:40.088301000 JST",,35006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461583057 TSecr=656649527
421,266.904558,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.028206,"Jan  8, 2024 10:33:40.116507000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39507  >  7000 Len=167
422,266.911853,192.168.11.4,192.168.11.25,TCP,74,,œ,0.007295,"Jan  8, 2024 10:33:40.123802000 JST",,50986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885051910 TSecr=0 WS=128
423,266.911981,192.168.11.25,192.168.11.4,TCP,74,0.000128,,0.000128,"Jan  8, 2024 10:33:40.123930000 JST",,"6000  >  50986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768089144 TSecr=2885051910 WS=128"
424,266.918507,192.168.11.4,192.168.11.25,TCP,66,0.006526,,0.006526,"Jan  8, 2024 10:33:40.130456000 JST",,50986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885051916 TSecr=2768089144
425,266.918812,192.168.11.4,192.168.11.25,TCP,93,,,0.000305,"Jan  8, 2024 10:33:40.130761000 JST",,"50986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885051917 TSecr=2768089144 [TCP segment of a reassembled PDU]"
426,266.918878,192.168.11.25,192.168.11.4,TCP,66,0.000066,,0.000066,"Jan  8, 2024 10:33:40.130827000 JST",,6000  >  50986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768089151 TSecr=2885051917
427,266.918958,192.168.11.4,192.168.11.25,TCP,66,,,0.00008,"Jan  8, 2024 10:33:40.130907000 JST",,"50986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885051917 TSecr=2768089144"
428,266.920034,192.168.11.25,192.168.11.4,TCP,66,0.001076,,0.001076,"Jan  8, 2024 10:33:40.131983000 JST",,"6000  >  50986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768089152 TSecr=2885051917"
429,266.925864,192.168.11.4,192.168.11.25,TCP,66,0.00583,,0.00583,"Jan  8, 2024 10:33:40.137813000 JST",,50986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885051924 TSecr=2768089152
430,272.950216,192.168.11.25,192.168.11.26,TCP,74,,,6.024352,"Jan  8, 2024 10:33:46.162165000 JST",,37670  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461589131 TSecr=0 WS=128
431,272.956979,192.168.11.26,192.168.11.25,TCP,74,0.006763,,0.006763,"Jan  8, 2024 10:33:46.168928000 JST",,"6000  >  37670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656655607 TSecr=461589131 WS=128"
432,272.95709,192.168.11.25,192.168.11.26,TCP,66,0.000111,,0.000111,"Jan  8, 2024 10:33:46.169039000 JST",,37670  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461589138 TSecr=656655607
433,272.957286,192.168.11.25,192.168.11.26,TCP,93,,,0.000196,"Jan  8, 2024 10:33:46.169235000 JST",,"37670  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461589138 TSecr=656655607 [TCP segment of a reassembled PDU]"
434,272.957391,192.168.11.25,192.168.11.26,TCP,66,,,0.000105,"Jan  8, 2024 10:33:46.169340000 JST",,"37670  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461589139 TSecr=656655607"
435,272.964501,192.168.11.26,192.168.11.25,TCP,66,0.007215,,0.00711,"Jan  8, 2024 10:33:46.176450000 JST",,6000  >  37670 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656655615 TSecr=461589138
436,272.964897,192.168.11.26,192.168.11.25,TCP,66,0.007506,,0.000396,"Jan  8, 2024 10:33:46.176846000 JST",,"6000  >  37670 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656655616 TSecr=461589139"
437,272.964959,192.168.11.25,192.168.11.26,TCP,66,0.000062,,0.000062,"Jan  8, 2024 10:33:46.176908000 JST",,37670  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461589146 TSecr=656655616
438,272.99293,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.027971,"Jan  8, 2024 10:33:46.204879000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50735  >  7000 Len=167
439,273.00188,192.168.11.4,192.168.11.25,TCP,74,,œ,0.00895,"Jan  8, 2024 10:33:46.213829000 JST",,54628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885058000 TSecr=0 WS=128
440,273.002007,192.168.11.25,192.168.11.4,TCP,74,0.000127,,0.000127,"Jan  8, 2024 10:33:46.213956000 JST",,"6000  >  54628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768095234 TSecr=2885058000 WS=128"
