No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
352,241.125807,192.168.11.23,192.168.11.8,TCP,66,0.006801,,0.006801,"Jan  8, 2024 10:33:13.872772000 JST",,44658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522196444 TSecr=3518452599
353,241.126317,192.168.11.23,192.168.11.8,TCP,93,,,0.00051,"Jan  8, 2024 10:33:13.873282000 JST",,"44658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522196444 TSecr=3518452599 [TCP segment of a reassembled PDU]"
354,241.126384,192.168.11.8,192.168.11.23,TCP,66,0.000067,,0.000067,"Jan  8, 2024 10:33:13.873349000 JST",,6000  >  44658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518452606 TSecr=2522196444
355,241.126448,192.168.11.23,192.168.11.8,TCP,66,,,0.000064,"Jan  8, 2024 10:33:13.873413000 JST",,"44658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522196445 TSecr=3518452599"
356,241.127426,192.168.11.8,192.168.11.23,TCP,66,0.000978,,0.000978,"Jan  8, 2024 10:33:13.874391000 JST",,"6000  >  44658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518452607 TSecr=2522196445"
357,241.133711,192.168.11.23,192.168.11.8,TCP,66,0.006285,,0.006285,"Jan  8, 2024 10:33:13.880676000 JST",,44658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522196452 TSecr=3518452607
358,248.175837,192.168.11.8,192.168.11.13,TCP,74,,,7.042126,"Jan  8, 2024 10:33:20.922802000 JST",,47348  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449003052 TSecr=0 WS=128
359,248.182403,192.168.11.13,192.168.11.8,TCP,74,0.006566,,0.006566,"Jan  8, 2024 10:33:20.929368000 JST",,"6000  >  47348 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639676502 TSecr=1449003052 WS=128"
360,248.182511,192.168.11.8,192.168.11.13,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:33:20.929476000 JST",,47348  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449003058 TSecr=639676502
361,248.182669,192.168.11.8,192.168.11.13,TCP,93,,,0.000158,"Jan  8, 2024 10:33:20.929634000 JST",,"47348  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449003059 TSecr=639676502 [TCP segment of a reassembled PDU]"
362,248.182768,192.168.11.8,192.168.11.13,TCP,66,,,0.000099,"Jan  8, 2024 10:33:20.929733000 JST",,"47348  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449003059 TSecr=639676502"
363,248.18975,192.168.11.13,192.168.11.8,TCP,66,0.007081,,0.006982,"Jan  8, 2024 10:33:20.936715000 JST",,6000  >  47348 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639676509 TSecr=1449003059
364,248.190129,192.168.11.13,192.168.11.8,TCP,66,0.007361,,0.000379,"Jan  8, 2024 10:33:20.937094000 JST",,"6000  >  47348 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639676510 TSecr=1449003059"
365,248.190191,192.168.11.8,192.168.11.13,TCP,66,0.000062,,0.000062,"Jan  8, 2024 10:33:20.937156000 JST",,47348  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449003066 TSecr=639676510
366,248.217424,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.027233,"Jan  8, 2024 10:33:20.964389000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39629  >  7000 Len=167
367,248.223022,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005598,"Jan  8, 2024 10:33:20.969987000 JST",,44672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522203542 TSecr=0 WS=128
368,248.223144,192.168.11.8,192.168.11.23,TCP,74,0.000122,,0.000122,"Jan  8, 2024 10:33:20.970109000 JST",,"6000  >  44672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518459703 TSecr=2522203542 WS=128"
369,248.230274,192.168.11.23,192.168.11.8,TCP,66,0.00713,,0.00713,"Jan  8, 2024 10:33:20.977239000 JST",,44672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522203549 TSecr=3518459703
370,248.230881,192.168.11.23,192.168.11.8,TCP,93,,,0.000607,"Jan  8, 2024 10:33:20.977846000 JST",,"44672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522203549 TSecr=3518459703 [TCP segment of a reassembled PDU]"
371,248.230998,192.168.11.8,192.168.11.23,TCP,66,0.000117,,0.000117,"Jan  8, 2024 10:33:20.977963000 JST",,6000  >  44672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518459711 TSecr=2522203549
372,248.231083,192.168.11.23,192.168.11.8,TCP,66,,,0.000085,"Jan  8, 2024 10:33:20.978048000 JST",,"44672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522203549 TSecr=3518459703"
373,248.232283,192.168.11.8,192.168.11.23,TCP,66,0.0012,,0.0012,"Jan  8, 2024 10:33:20.979248000 JST",,"6000  >  44672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518459712 TSecr=2522203549"
374,248.238383,192.168.11.23,192.168.11.8,TCP,66,0.0061,,0.0061,"Jan  8, 2024 10:33:20.985348000 JST",,44672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522203557 TSecr=3518459712
375,254.284071,192.168.11.8,192.168.11.13,TCP,74,,,6.045688,"Jan  8, 2024 10:33:27.031036000 JST",,56760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449009160 TSecr=0 WS=128
376,254.290995,192.168.11.13,192.168.11.8,TCP,74,0.006924,,0.006924,"Jan  8, 2024 10:33:27.037960000 JST",,"6000  >  56760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639682610 TSecr=1449009160 WS=128"
377,254.291112,192.168.11.8,192.168.11.13,TCP,66,0.000117,,0.000117,"Jan  8, 2024 10:33:27.038077000 JST",,56760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449009167 TSecr=639682610
378,254.2913,192.168.11.8,192.168.11.13,TCP,93,,,0.000188,"Jan  8, 2024 10:33:27.038265000 JST",,"56760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449009167 TSecr=639682610 [TCP segment of a reassembled PDU]"
379,254.291391,192.168.11.8,192.168.11.13,TCP,66,,,0.000091,"Jan  8, 2024 10:33:27.038356000 JST",,"56760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449009167 TSecr=639682610"
380,254.298514,192.168.11.13,192.168.11.8,TCP,66,0.007214,,0.007123,"Jan  8, 2024 10:33:27.045479000 JST",,6000  >  56760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639682618 TSecr=1449009167
381,254.2989,192.168.11.13,192.168.11.8,TCP,66,0.007509,,0.000386,"Jan  8, 2024 10:33:27.045865000 JST",,"6000  >  56760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639682619 TSecr=1449009167"
382,254.298972,192.168.11.8,192.168.11.13,TCP,66,0.000072,,0.000072,"Jan  8, 2024 10:33:27.045937000 JST",,56760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449009175 TSecr=639682619
383,254.326147,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.027175,"Jan  8, 2024 10:33:27.073112000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43984  >  7000 Len=167
384,254.331668,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005521,"Jan  8, 2024 10:33:27.078633000 JST",,44366  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522209650 TSecr=0 WS=128
385,254.33179,192.168.11.8,192.168.11.23,TCP,74,0.000122,,0.000122,"Jan  8, 2024 10:33:27.078755000 JST",,"6000  >  44366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518465812 TSecr=2522209650 WS=128"
386,254.339254,192.168.11.23,192.168.11.8,TCP,66,0.007464,,0.007464,"Jan  8, 2024 10:33:27.086219000 JST",,44366  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522209658 TSecr=3518465812
387,254.339906,192.168.11.23,192.168.11.8,TCP,93,,,0.000652,"Jan  8, 2024 10:33:27.086871000 JST",,"44366  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522209658 TSecr=3518465812 [TCP segment of a reassembled PDU]"
388,254.340015,192.168.11.8,192.168.11.23,TCP,66,0.000109,,0.000109,"Jan  8, 2024 10:33:27.086980000 JST",,6000  >  44366 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518465820 TSecr=2522209658
389,254.340095,192.168.11.23,192.168.11.8,TCP,66,,,0.00008,"Jan  8, 2024 10:33:27.087060000 JST",,"44366  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522209658 TSecr=3518465812"
390,254.341152,192.168.11.8,192.168.11.23,TCP,66,0.001057,,0.001057,"Jan  8, 2024 10:33:27.088117000 JST",,"6000  >  44366 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518465821 TSecr=2522209658"
391,254.347224,192.168.11.23,192.168.11.8,TCP,66,0.006072,,0.006072,"Jan  8, 2024 10:33:27.094189000 JST",,44366  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522209666 TSecr=3518465821
392,260.375468,192.168.11.8,192.168.11.13,TCP,74,,,6.028244,"Jan  8, 2024 10:33:33.122433000 JST",,33918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449015251 TSecr=0 WS=128
393,260.383237,192.168.11.13,192.168.11.8,TCP,74,0.007769,,0.007769,"Jan  8, 2024 10:33:33.130202000 JST",,"6000  >  33918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639688703 TSecr=1449015251 WS=128"
394,260.383351,192.168.11.8,192.168.11.13,TCP,66,0.000114,,0.000114,"Jan  8, 2024 10:33:33.130316000 JST",,33918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449015259 TSecr=639688703
395,260.383643,192.168.11.8,192.168.11.13,TCP,93,,,0.000292,"Jan  8, 2024 10:33:33.130608000 JST",,"33918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449015260 TSecr=639688703 [TCP segment of a reassembled PDU]"
396,260.383756,192.168.11.8,192.168.11.13,TCP,66,,,0.000113,"Jan  8, 2024 10:33:33.130721000 JST",,"33918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449015260 TSecr=639688703"
397,260.398901,192.168.11.13,192.168.11.8,TCP,66,0.015258,,0.015145,"Jan  8, 2024 10:33:33.145866000 JST",,6000  >  33918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639688718 TSecr=1449015260
398,260.399259,192.168.11.13,192.168.11.8,TCP,66,0.015503,,0.000358,"Jan  8, 2024 10:33:33.146224000 JST",,"6000  >  33918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639688719 TSecr=1449015260"
399,260.399306,192.168.11.8,192.168.11.13,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:33:33.146271000 JST",,33918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449015275 TSecr=639688719
400,260.425922,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.026616,"Jan  8, 2024 10:33:33.172887000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57047  >  7000 Len=167
401,260.431409,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005487,"Jan  8, 2024 10:33:33.178374000 JST",,34614  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522215750 TSecr=0 WS=128
402,260.431541,192.168.11.8,192.168.11.23,TCP,74,0.000132,,0.000132,"Jan  8, 2024 10:33:33.178506000 JST",,"6000  >  34614 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518471911 TSecr=2522215750 WS=128"
403,260.438146,192.168.11.23,192.168.11.8,TCP,66,0.006605,,0.006605,"Jan  8, 2024 10:33:33.185111000 JST",,34614  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522215757 TSecr=3518471911
404,260.43869,192.168.11.23,192.168.11.8,TCP,93,,,0.000544,"Jan  8, 2024 10:33:33.185655000 JST",,"34614  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522215757 TSecr=3518471911 [TCP segment of a reassembled PDU]"
405,260.438781,192.168.11.8,192.168.11.23,TCP,66,0.000091,,0.000091,"Jan  8, 2024 10:33:33.185746000 JST",,6000  >  34614 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518471919 TSecr=2522215757
406,260.438862,192.168.11.23,192.168.11.8,TCP,66,,,0.000081,"Jan  8, 2024 10:33:33.185827000 JST",,"34614  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522215757 TSecr=3518471911"
407,260.440126,192.168.11.8,192.168.11.23,TCP,66,0.001264,,0.001264,"Jan  8, 2024 10:33:33.187091000 JST",,"6000  >  34614 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518471920 TSecr=2522215757"
408,260.445867,192.168.11.23,192.168.11.8,TCP,66,0.005741,,0.005741,"Jan  8, 2024 10:33:33.192832000 JST",,34614  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522215764 TSecr=3518471920
409,266.880135,192.168.11.8,192.168.11.13,TCP,74,,,6.434268,"Jan  8, 2024 10:33:39.627100000 JST",,33922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449021756 TSecr=0 WS=128
410,266.887733,192.168.11.13,192.168.11.8,TCP,74,0.007598,,0.007598,"Jan  8, 2024 10:33:39.634698000 JST",,"6000  >  33922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639695207 TSecr=1449021756 WS=128"
411,266.88783,192.168.11.8,192.168.11.13,TCP,66,0.000097,,0.000097,"Jan  8, 2024 10:33:39.634795000 JST",,33922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449021764 TSecr=639695207
412,266.887992,192.168.11.8,192.168.11.13,TCP,93,,,0.000162,"Jan  8, 2024 10:33:39.634957000 JST",,"33922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449021764 TSecr=639695207 [TCP segment of a reassembled PDU]"
413,266.888111,192.168.11.8,192.168.11.13,TCP,66,,,0.000119,"Jan  8, 2024 10:33:39.635076000 JST",,"33922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449021764 TSecr=639695207"
414,266.894963,192.168.11.13,192.168.11.8,TCP,66,0.006971,,0.006852,"Jan  8, 2024 10:33:39.641928000 JST",,6000  >  33922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639695214 TSecr=1449021764
415,266.895318,192.168.11.13,192.168.11.8,TCP,66,0.007207,,0.000355,"Jan  8, 2024 10:33:39.642283000 JST",,"6000  >  33922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639695216 TSecr=1449021764"
416,266.895361,192.168.11.8,192.168.11.13,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:33:39.642326000 JST",,33922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449021771 TSecr=639695216
417,266.922548,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.027187,"Jan  8, 2024 10:33:39.669513000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55589  >  7000 Len=167
418,266.928079,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005531,"Jan  8, 2024 10:33:39.675044000 JST",,34628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522222247 TSecr=0 WS=128
419,266.92819,192.168.11.8,192.168.11.23,TCP,74,0.000111,,0.000111,"Jan  8, 2024 10:33:39.675155000 JST",,"6000  >  34628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518478408 TSecr=2522222247 WS=128"
420,266.934764,192.168.11.23,192.168.11.8,TCP,66,0.006574,,0.006574,"Jan  8, 2024 10:33:39.681729000 JST",,34628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522222254 TSecr=3518478408
421,266.935323,192.168.11.23,192.168.11.8,TCP,93,,,0.000559,"Jan  8, 2024 10:33:39.682288000 JST",,"34628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522222254 TSecr=3518478408 [TCP segment of a reassembled PDU]"
422,266.935411,192.168.11.8,192.168.11.23,TCP,66,0.000088,,0.000088,"Jan  8, 2024 10:33:39.682376000 JST",,6000  >  34628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518478415 TSecr=2522222254
423,266.935488,192.168.11.23,192.168.11.8,TCP,66,,,0.000077,"Jan  8, 2024 10:33:39.682453000 JST",,"34628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522222254 TSecr=3518478408"
424,266.936727,192.168.11.8,192.168.11.23,TCP,66,0.001239,,0.001239,"Jan  8, 2024 10:33:39.683692000 JST",,"6000  >  34628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518478417 TSecr=2522222254"
425,266.942784,192.168.11.23,192.168.11.8,TCP,66,0.006057,,0.006057,"Jan  8, 2024 10:33:39.689749000 JST",,34628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522222261 TSecr=3518478417
426,272.980849,192.168.11.8,192.168.11.13,TCP,74,,,6.038065,"Jan  8, 2024 10:33:45.727814000 JST",,58688  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449027857 TSecr=0 WS=128
427,272.988382,192.168.11.13,192.168.11.8,TCP,74,0.007533,,0.007533,"Jan  8, 2024 10:33:45.735347000 JST",,"6000  >  58688 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639701308 TSecr=1449027857 WS=128"
428,272.988495,192.168.11.8,192.168.11.13,TCP,66,0.000113,,0.000113,"Jan  8, 2024 10:33:45.735460000 JST",,58688  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449027864 TSecr=639701308
429,272.988661,192.168.11.8,192.168.11.13,TCP,93,,,0.000166,"Jan  8, 2024 10:33:45.735626000 JST",,"58688  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449027865 TSecr=639701308 [TCP segment of a reassembled PDU]"
430,272.988778,192.168.11.8,192.168.11.13,TCP,66,,,0.000117,"Jan  8, 2024 10:33:45.735743000 JST",,"58688  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449027865 TSecr=639701308"
431,272.996369,192.168.11.13,192.168.11.8,TCP,66,0.007708,,0.007591,"Jan  8, 2024 10:33:45.743334000 JST",,6000  >  58688 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639701316 TSecr=1449027865
432,272.996773,192.168.11.13,192.168.11.8,TCP,66,0.007995,,0.000404,"Jan  8, 2024 10:33:45.743738000 JST",,"6000  >  58688 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639701317 TSecr=1449027865"
433,272.996836,192.168.11.8,192.168.11.13,TCP,66,0.000063,,0.000063,"Jan  8, 2024 10:33:45.743801000 JST",,58688  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449027873 TSecr=639701317
434,273.023944,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.027108,"Jan  8, 2024 10:33:45.770909000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54859  >  7000 Len=167
435,273.029525,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005581,"Jan  8, 2024 10:33:45.776490000 JST",,34734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522228348 TSecr=0 WS=128
436,273.02965,192.168.11.8,192.168.11.23,TCP,74,0.000125,,0.000125,"Jan  8, 2024 10:33:45.776615000 JST",,"6000  >  34734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518484510 TSecr=2522228348 WS=128"
437,273.036338,192.168.11.23,192.168.11.8,TCP,66,0.006688,,0.006688,"Jan  8, 2024 10:33:45.783303000 JST",,34734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522228355 TSecr=3518484510
438,273.036944,192.168.11.23,192.168.11.8,TCP,93,,,0.000606,"Jan  8, 2024 10:33:45.783909000 JST",,"34734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522228355 TSecr=3518484510 [TCP segment of a reassembled PDU]"
439,273.037055,192.168.11.8,192.168.11.23,TCP,66,0.000111,,0.000111,"Jan  8, 2024 10:33:45.784020000 JST",,6000  >  34734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518484517 TSecr=2522228355
440,273.037139,192.168.11.23,192.168.11.8,TCP,66,,,0.000084,"Jan  8, 2024 10:33:45.784104000 JST",,"34734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522228355 TSecr=3518484510"
441,273.038359,192.168.11.8,192.168.11.23,TCP,66,0.00122,,0.00122,"Jan  8, 2024 10:33:45.785324000 JST",,"6000  >  34734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518484518 TSecr=2522228355"
442,273.044391,192.168.11.23,192.168.11.8,TCP,66,0.006032,,0.006032,"Jan  8, 2024 10:33:45.791356000 JST",,34734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522228363 TSecr=3518484518
443,279.057612,192.168.11.8,192.168.11.13,TCP,74,,,6.013221,"Jan  8, 2024 10:33:51.804577000 JST",,58702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449033934 TSecr=0 WS=128
444,279.064146,192.168.11.13,192.168.11.8,TCP,74,0.006534,,0.006534,"Jan  8, 2024 10:33:51.811111000 JST",,"6000  >  58702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639707384 TSecr=1449033934 WS=128"
445,279.064254,192.168.11.8,192.168.11.13,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:33:51.811219000 JST",,58702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449033940 TSecr=639707384
446,279.064418,192.168.11.8,192.168.11.13,TCP,93,,,0.000164,"Jan  8, 2024 10:33:51.811383000 JST",,"58702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449033940 TSecr=639707384 [TCP segment of a reassembled PDU]"
447,279.064516,192.168.11.8,192.168.11.13,TCP,66,,,0.000098,"Jan  8, 2024 10:33:51.811481000 JST",,"58702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449033940 TSecr=639707384"
448,279.07229,192.168.11.13,192.168.11.8,TCP,66,0.007872,,0.007774,"Jan  8, 2024 10:33:51.819255000 JST",,6000  >  58702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639707392 TSecr=1449033940
449,279.07253,192.168.11.13,192.168.11.8,TCP,66,0.008014,,0.00024,"Jan  8, 2024 10:33:51.819495000 JST",,"6000  >  58702 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639707393 TSecr=1449033940"
450,279.072582,192.168.11.8,192.168.11.13,TCP,66,0.000052,,0.000052,"Jan  8, 2024 10:33:51.819547000 JST",,58702  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449033949 TSecr=639707393
451,279.101556,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.028974,"Jan  8, 2024 10:33:51.848521000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60957  >  7000 Len=167
452,279.107124,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005568,"Jan  8, 2024 10:33:51.854089000 JST",,57350  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522234426 TSecr=0 WS=128
453,279.107236,192.168.11.8,192.168.11.23,TCP,74,0.000112,,0.000112,"Jan  8, 2024 10:33:51.854201000 JST",,"6000  >  57350 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518490587 TSecr=2522234426 WS=128"
454,279.113922,192.168.11.23,192.168.11.8,TCP,66,0.006686,,0.006686,"Jan  8, 2024 10:33:51.860887000 JST",,57350  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522234433 TSecr=3518490587
455,279.114538,192.168.11.23,192.168.11.8,TCP,93,,,0.000616,"Jan  8, 2024 10:33:51.861503000 JST",,"57350  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522234433 TSecr=3518490587 [TCP segment of a reassembled PDU]"
