No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
332,147.19454,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.030446,"Jan  8, 2024 10:31:39.885361000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52587  >  7000 Len=167
333,147.200053,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005513,"Jan  8, 2024 10:31:39.890874000 JST",,57964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448902022 TSecr=0 WS=128
334,147.200174,192.168.11.13,192.168.11.8,TCP,74,0.000121,,0.000121,"Jan  8, 2024 10:31:39.890995000 JST",,"6000  >  57964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639575473 TSecr=1448902022 WS=128"
335,147.217229,192.168.11.8,192.168.11.13,TCP,66,0.017055,,0.017055,"Jan  8, 2024 10:31:39.908050000 JST",,57964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448902029 TSecr=639575473
336,147.217769,192.168.11.8,192.168.11.13,TCP,93,,,0.00054,"Jan  8, 2024 10:31:39.908590000 JST",,"57964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448902029 TSecr=639575473 [TCP segment of a reassembled PDU]"
337,147.217874,192.168.11.13,192.168.11.8,TCP,66,0.000105,,0.000105,"Jan  8, 2024 10:31:39.908695000 JST",,6000  >  57964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639575490 TSecr=1448902029
338,147.217945,192.168.11.8,192.168.11.13,TCP,66,,,0.000071,"Jan  8, 2024 10:31:39.908766000 JST",,"57964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448902029 TSecr=639575473"
339,147.218944,192.168.11.13,192.168.11.8,TCP,66,0.000999,,0.000999,"Jan  8, 2024 10:31:39.909765000 JST",,"6000  >  57964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639575491 TSecr=1448902029"
340,147.224956,192.168.11.8,192.168.11.13,TCP,66,0.006012,,0.006012,"Jan  8, 2024 10:31:39.915777000 JST",,57964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448902047 TSecr=639575491
341,241.067153,192.168.11.13,192.168.11.27,TCP,74,,,93.842197,"Jan  8, 2024 10:33:13.757974000 JST",,49944  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664076344 TSecr=0 WS=128
342,241.07359,192.168.11.27,192.168.11.13,TCP,74,0.006437,,0.006437,"Jan  8, 2024 10:33:13.764411000 JST",,"6000  >  49944 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499635064 TSecr=664076344 WS=128"
343,241.073685,192.168.11.13,192.168.11.27,TCP,66,0.000095,,0.000095,"Jan  8, 2024 10:33:13.764506000 JST",,49944  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664076350 TSecr=499635064
344,241.073839,192.168.11.13,192.168.11.27,TCP,93,,,0.000154,"Jan  8, 2024 10:33:13.764660000 JST",,"49944  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664076350 TSecr=499635064 [TCP segment of a reassembled PDU]"
345,241.073942,192.168.11.13,192.168.11.27,TCP,66,,,0.000103,"Jan  8, 2024 10:33:13.764763000 JST",,"49944  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664076350 TSecr=499635064"
346,241.090034,192.168.11.27,192.168.11.13,TCP,66,0.016195,,0.016092,"Jan  8, 2024 10:33:13.780855000 JST",,6000  >  49944 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499635080 TSecr=664076350
347,241.090056,192.168.11.13,192.168.11.27,TCP,66,,,0.000022,"Jan  8, 2024 10:33:13.780877000 JST",,"[TCP Retransmission] 49944  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664076367 TSecr=499635064"
348,241.090425,192.168.11.27,192.168.11.13,TCP,66,0.016483,,0.000369,"Jan  8, 2024 10:33:13.781246000 JST",,"6000  >  49944 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499635081 TSecr=664076350"
349,241.090471,192.168.11.13,192.168.11.27,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:33:13.781292000 JST",,49944  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664076367 TSecr=499635081
350,241.097717,192.168.11.27,192.168.11.13,TCP,78,,,0.007246,"Jan  8, 2024 10:33:13.788538000 JST",,[TCP Dup ACK 348#1] 6000  >  49944 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=499635088 TSecr=664076367 SLE=28 SRE=29
351,241.117498,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.019781,"Jan  8, 2024 10:33:13.808319000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52524  >  7000 Len=167
352,241.12434,192.168.11.8,192.168.11.13,TCP,74,,œ,0.006842,"Jan  8, 2024 10:33:13.815161000 JST",,47346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448995945 TSecr=0 WS=128
353,241.12449,192.168.11.13,192.168.11.8,TCP,74,0.00015,,0.00015,"Jan  8, 2024 10:33:13.815311000 JST",,"6000  >  47346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639669397 TSecr=1448995945 WS=128"
354,241.131277,192.168.11.8,192.168.11.13,TCP,66,0.006787,,0.006787,"Jan  8, 2024 10:33:13.822098000 JST",,47346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448995953 TSecr=639669397
355,241.131876,192.168.11.8,192.168.11.13,TCP,93,,,0.000599,"Jan  8, 2024 10:33:13.822697000 JST",,"47346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448995954 TSecr=639669397 [TCP segment of a reassembled PDU]"
356,241.131986,192.168.11.13,192.168.11.8,TCP,66,0.00011,,0.00011,"Jan  8, 2024 10:33:13.822807000 JST",,6000  >  47346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639669404 TSecr=1448995954
357,241.13206,192.168.11.8,192.168.11.13,TCP,66,,,0.000074,"Jan  8, 2024 10:33:13.822881000 JST",,"47346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448995954 TSecr=639669397"
358,241.133314,192.168.11.13,192.168.11.8,TCP,66,0.001254,,0.001254,"Jan  8, 2024 10:33:13.824135000 JST",,"6000  >  47346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639669406 TSecr=1448995954"
359,241.138809,192.168.11.8,192.168.11.13,TCP,66,0.005495,,0.005495,"Jan  8, 2024 10:33:13.829630000 JST",,47346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448995961 TSecr=639669406
360,248.179195,192.168.11.13,192.168.11.27,TCP,74,,,7.040386,"Jan  8, 2024 10:33:20.870016000 JST",,58620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664083456 TSecr=0 WS=128
361,248.185722,192.168.11.27,192.168.11.13,TCP,74,0.006527,,0.006527,"Jan  8, 2024 10:33:20.876543000 JST",,"6000  >  58620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499642176 TSecr=664083456 WS=128"
362,248.185826,192.168.11.13,192.168.11.27,TCP,66,0.000104,,0.000104,"Jan  8, 2024 10:33:20.876647000 JST",,58620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664083462 TSecr=499642176
363,248.18599,192.168.11.13,192.168.11.27,TCP,93,,,0.000164,"Jan  8, 2024 10:33:20.876811000 JST",,"58620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664083462 TSecr=499642176 [TCP segment of a reassembled PDU]"
364,248.186159,192.168.11.13,192.168.11.27,TCP,66,,,0.000169,"Jan  8, 2024 10:33:20.876980000 JST",,"58620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664083463 TSecr=499642176"
365,248.192661,192.168.11.27,192.168.11.13,TCP,66,0.006671,,0.006502,"Jan  8, 2024 10:33:20.883482000 JST",,6000  >  58620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499642183 TSecr=664083462
366,248.1954,192.168.11.27,192.168.11.13,TCP,66,0.009241,,0.002739,"Jan  8, 2024 10:33:20.886221000 JST",,"6000  >  58620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499642185 TSecr=664083463"
367,248.195443,192.168.11.13,192.168.11.27,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:33:20.886264000 JST",,58620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664083472 TSecr=499642185
368,248.223723,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.02828,"Jan  8, 2024 10:33:20.914544000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60698  >  7000 Len=167
369,248.229359,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005636,"Jan  8, 2024 10:33:20.920180000 JST",,47348  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449003052 TSecr=0 WS=128
370,248.229466,192.168.11.13,192.168.11.8,TCP,74,0.000107,,0.000107,"Jan  8, 2024 10:33:20.920287000 JST",,"6000  >  47348 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639676502 TSecr=1449003052 WS=128"
371,248.236123,192.168.11.8,192.168.11.13,TCP,66,0.006657,,0.006657,"Jan  8, 2024 10:33:20.926944000 JST",,47348  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449003058 TSecr=639676502
372,248.236663,192.168.11.8,192.168.11.13,TCP,93,,,0.00054,"Jan  8, 2024 10:33:20.927484000 JST",,"47348  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449003059 TSecr=639676502 [TCP segment of a reassembled PDU]"
373,248.236761,192.168.11.13,192.168.11.8,TCP,66,0.000098,,0.000098,"Jan  8, 2024 10:33:20.927582000 JST",,6000  >  47348 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639676509 TSecr=1449003059
374,248.236829,192.168.11.8,192.168.11.13,TCP,66,,,0.000068,"Jan  8, 2024 10:33:20.927650000 JST",,"47348  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449003059 TSecr=639676502"
375,248.23792,192.168.11.13,192.168.11.8,TCP,66,0.001091,,0.001091,"Jan  8, 2024 10:33:20.928741000 JST",,"6000  >  47348 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639676510 TSecr=1449003059"
376,248.244039,192.168.11.8,192.168.11.13,TCP,66,0.006119,,0.006119,"Jan  8, 2024 10:33:20.934860000 JST",,47348  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449003066 TSecr=639676510
377,254.289593,192.168.11.13,192.168.11.27,TCP,74,,,6.045554,"Jan  8, 2024 10:33:26.980414000 JST",,58622  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664089566 TSecr=0 WS=128
378,254.296078,192.168.11.27,192.168.11.13,TCP,74,0.006485,,0.006485,"Jan  8, 2024 10:33:26.986899000 JST",,"6000  >  58622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499648286 TSecr=664089566 WS=128"
379,254.296186,192.168.11.13,192.168.11.27,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:33:26.987007000 JST",,58622  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664089573 TSecr=499648286
380,254.296349,192.168.11.13,192.168.11.27,TCP,93,,,0.000163,"Jan  8, 2024 10:33:26.987170000 JST",,"58622  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664089573 TSecr=499648286 [TCP segment of a reassembled PDU]"
381,254.296439,192.168.11.13,192.168.11.27,TCP,66,,,0.00009,"Jan  8, 2024 10:33:26.987260000 JST",,"58622  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664089573 TSecr=499648286"
382,254.30384,192.168.11.27,192.168.11.13,TCP,66,0.007491,,0.007401,"Jan  8, 2024 10:33:26.994661000 JST",,6000  >  58622 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499648294 TSecr=664089573
383,254.304194,192.168.11.27,192.168.11.13,TCP,66,0.007755,,0.000354,"Jan  8, 2024 10:33:26.995015000 JST",,"6000  >  58622 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499648295 TSecr=664089573"
384,254.304247,192.168.11.13,192.168.11.27,TCP,66,0.000053,,0.000053,"Jan  8, 2024 10:33:26.995068000 JST",,58622  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664089581 TSecr=499648295
385,254.331973,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.027726,"Jan  8, 2024 10:33:27.022794000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55862  >  7000 Len=167
386,254.337835,192.168.11.8,192.168.11.13,TCP,74,,œ,0.005862,"Jan  8, 2024 10:33:27.028656000 JST",,56760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449009160 TSecr=0 WS=128
387,254.337964,192.168.11.13,192.168.11.8,TCP,74,0.000129,,0.000129,"Jan  8, 2024 10:33:27.028785000 JST",,"6000  >  56760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639682610 TSecr=1449009160 WS=128"
388,254.344746,192.168.11.8,192.168.11.13,TCP,66,0.006782,,0.006782,"Jan  8, 2024 10:33:27.035567000 JST",,56760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449009167 TSecr=639682610
389,254.345399,192.168.11.8,192.168.11.13,TCP,93,,,0.000653,"Jan  8, 2024 10:33:27.036220000 JST",,"56760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449009167 TSecr=639682610 [TCP segment of a reassembled PDU]"
390,254.345498,192.168.11.13,192.168.11.8,TCP,66,0.000099,,0.000099,"Jan  8, 2024 10:33:27.036319000 JST",,6000  >  56760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639682618 TSecr=1449009167
391,254.345575,192.168.11.8,192.168.11.13,TCP,66,,,0.000077,"Jan  8, 2024 10:33:27.036396000 JST",,"56760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449009167 TSecr=639682610"
392,254.346874,192.168.11.13,192.168.11.8,TCP,66,0.001299,,0.001299,"Jan  8, 2024 10:33:27.037695000 JST",,"6000  >  56760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639682619 TSecr=1449009167"
393,254.3528,192.168.11.8,192.168.11.13,TCP,66,0.005926,,0.005926,"Jan  8, 2024 10:33:27.043621000 JST",,56760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449009175 TSecr=639682619
394,260.380791,192.168.11.13,192.168.11.27,TCP,74,,,6.027991,"Jan  8, 2024 10:33:33.071612000 JST",,33298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664095657 TSecr=0 WS=128
395,260.387343,192.168.11.27,192.168.11.13,TCP,74,0.006552,,0.006552,"Jan  8, 2024 10:33:33.078164000 JST",,"6000  >  33298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499654378 TSecr=664095657 WS=128"
396,260.387451,192.168.11.13,192.168.11.27,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:33:33.078272000 JST",,33298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664095664 TSecr=499654378
397,260.387609,192.168.11.13,192.168.11.27,TCP,93,,,0.000158,"Jan  8, 2024 10:33:33.078430000 JST",,"33298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664095664 TSecr=499654378 [TCP segment of a reassembled PDU]"
398,260.387706,192.168.11.13,192.168.11.27,TCP,66,,,0.000097,"Jan  8, 2024 10:33:33.078527000 JST",,"33298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664095664 TSecr=499654378"
399,260.394998,192.168.11.27,192.168.11.13,TCP,66,0.007389,,0.007292,"Jan  8, 2024 10:33:33.085819000 JST",,6000  >  33298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499654385 TSecr=664095664
400,260.395242,192.168.11.27,192.168.11.13,TCP,66,0.007536,,0.000244,"Jan  8, 2024 10:33:33.086063000 JST",,"6000  >  33298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499654387 TSecr=664095664"
401,260.395294,192.168.11.13,192.168.11.27,TCP,66,0.000052,,0.000052,"Jan  8, 2024 10:33:33.086115000 JST",,33298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664095672 TSecr=499654387
402,260.423476,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.028182,"Jan  8, 2024 10:33:33.114297000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44823  >  7000 Len=167
403,260.430127,192.168.11.8,192.168.11.13,TCP,74,,œ,0.006651,"Jan  8, 2024 10:33:33.120948000 JST",,33918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449015251 TSecr=0 WS=128
404,260.430272,192.168.11.13,192.168.11.8,TCP,74,0.000145,,0.000145,"Jan  8, 2024 10:33:33.121093000 JST",,"6000  >  33918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639688703 TSecr=1449015251 WS=128"
405,260.445231,192.168.11.8,192.168.11.13,TCP,66,0.014959,,0.014959,"Jan  8, 2024 10:33:33.136052000 JST",,33918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449015259 TSecr=639688703
406,260.44575,192.168.11.8,192.168.11.13,TCP,93,,,0.000519,"Jan  8, 2024 10:33:33.136571000 JST",,"33918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449015260 TSecr=639688703 [TCP segment of a reassembled PDU]"
407,260.445822,192.168.11.13,192.168.11.8,TCP,66,0.000072,,0.000072,"Jan  8, 2024 10:33:33.136643000 JST",,6000  >  33918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639688718 TSecr=1449015260
408,260.445893,192.168.11.8,192.168.11.13,TCP,66,,,0.000071,"Jan  8, 2024 10:33:33.136714000 JST",,"33918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449015260 TSecr=639688703"
409,260.446883,192.168.11.13,192.168.11.8,TCP,66,0.00099,,0.00099,"Jan  8, 2024 10:33:33.137704000 JST",,"6000  >  33918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639688719 TSecr=1449015260"
410,260.452949,192.168.11.8,192.168.11.13,TCP,66,0.006066,,0.006066,"Jan  8, 2024 10:33:33.143770000 JST",,33918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449015275 TSecr=639688719
411,266.883262,192.168.11.13,192.168.11.27,TCP,74,,,6.430313,"Jan  8, 2024 10:33:39.574083000 JST",,57868  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664102160 TSecr=0 WS=128
412,266.889773,192.168.11.27,192.168.11.13,TCP,74,0.006511,,0.006511,"Jan  8, 2024 10:33:39.580594000 JST",,"6000  >  57868 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499660880 TSecr=664102160 WS=128"
413,266.889871,192.168.11.13,192.168.11.27,TCP,66,0.000098,,0.000098,"Jan  8, 2024 10:33:39.580692000 JST",,57868  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664102166 TSecr=499660880
414,266.890048,192.168.11.13,192.168.11.27,TCP,93,,,0.000177,"Jan  8, 2024 10:33:39.580869000 JST",,"57868  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664102166 TSecr=499660880 [TCP segment of a reassembled PDU]"
415,266.890164,192.168.11.13,192.168.11.27,TCP,66,,,0.000116,"Jan  8, 2024 10:33:39.580985000 JST",,"57868  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664102167 TSecr=499660880"
416,266.896669,192.168.11.27,192.168.11.13,TCP,66,0.006621,,0.006505,"Jan  8, 2024 10:33:39.587490000 JST",,6000  >  57868 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499660887 TSecr=664102166
417,266.899869,192.168.11.27,192.168.11.13,TCP,66,0.009705,,0.0032,"Jan  8, 2024 10:33:39.590690000 JST",,"6000  >  57868 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499660889 TSecr=664102167"
418,266.89992,192.168.11.13,192.168.11.27,TCP,66,0.000051,,0.000051,"Jan  8, 2024 10:33:39.590741000 JST",,57868  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664102176 TSecr=499660889
419,266.928142,192.168.11.13,255.255.255.255,UDP,209,,Ÿ,0.028222,"Jan  8, 2024 10:33:39.618963000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55492  >  7000 Len=167
420,266.934646,192.168.11.8,192.168.11.13,TCP,74,,œ,0.006504,"Jan  8, 2024 10:33:39.625467000 JST",,33922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1449021756 TSecr=0 WS=128
421,266.934766,192.168.11.13,192.168.11.8,TCP,74,0.00012,,0.00012,"Jan  8, 2024 10:33:39.625587000 JST",,"6000  >  33922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639695207 TSecr=1449021756 WS=128"
422,266.941371,192.168.11.8,192.168.11.13,TCP,66,0.006605,,0.006605,"Jan  8, 2024 10:33:39.632192000 JST",,33922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1449021764 TSecr=639695207
423,266.941868,192.168.11.8,192.168.11.13,TCP,93,,,0.000497,"Jan  8, 2024 10:33:39.632689000 JST",,"33922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1449021764 TSecr=639695207 [TCP segment of a reassembled PDU]"
424,266.941955,192.168.11.13,192.168.11.8,TCP,66,0.000087,,0.000087,"Jan  8, 2024 10:33:39.632776000 JST",,6000  >  33922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639695214 TSecr=1449021764
425,266.942042,192.168.11.8,192.168.11.13,TCP,66,,,0.000087,"Jan  8, 2024 10:33:39.632863000 JST",,"33922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1449021764 TSecr=639695207"
426,266.943132,192.168.11.13,192.168.11.8,TCP,66,0.00109,,0.00109,"Jan  8, 2024 10:33:39.633953000 JST",,"6000  >  33922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639695216 TSecr=1449021764"
427,266.949019,192.168.11.8,192.168.11.13,TCP,66,0.005887,,0.005887,"Jan  8, 2024 10:33:39.639840000 JST",,33922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1449021771 TSecr=639695216
428,272.985307,192.168.11.13,192.168.11.27,TCP,74,,,6.036288,"Jan  8, 2024 10:33:45.676128000 JST",,57872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664108262 TSecr=0 WS=128
429,272.99182,192.168.11.27,192.168.11.13,TCP,74,0.006513,,0.006513,"Jan  8, 2024 10:33:45.682641000 JST",,"6000  >  57872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499666982 TSecr=664108262 WS=128"
430,272.991912,192.168.11.13,192.168.11.27,TCP,66,0.000092,,0.000092,"Jan  8, 2024 10:33:45.682733000 JST",,57872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664108268 TSecr=499666982
431,272.992078,192.168.11.13,192.168.11.27,TCP,93,,,0.000166,"Jan  8, 2024 10:33:45.682899000 JST",,"57872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664108269 TSecr=499666982 [TCP segment of a reassembled PDU]"
432,272.992167,192.168.11.13,192.168.11.27,TCP,66,,,0.000089,"Jan  8, 2024 10:33:45.682988000 JST",,"57872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664108269 TSecr=499666982"
433,272.999081,192.168.11.27,192.168.11.13,TCP,66,0.007003,,0.006914,"Jan  8, 2024 10:33:45.689902000 JST",,6000  >  57872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499666989 TSecr=664108269
434,272.999288,192.168.11.27,192.168.11.13,TCP,66,0.007121,,0.000207,"Jan  8, 2024 10:33:45.690109000 JST",,"6000  >  57872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499666991 TSecr=664108269"
435,272.99933,192.168.11.13,192.168.11.27,TCP,66,0.000042,,0.000042,"Jan  8, 2024 10:33:45.690151000 JST",,57872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664108276 TSecr=499666991
