No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
398,260.384477,192.168.11.21,192.168.11.28,TCP,66,0.007433,,0.000237,"Jan  8, 2024 10:33:33.423442000 JST",,"6000  >  46418 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202882374 TSecr=3503239531"
399,260.384522,192.168.11.28,192.168.11.21,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:33:33.423487000 JST",,46418  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503239539 TSecr=4202882374
400,260.415793,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.031271,"Jan  8, 2024 10:33:33.454758000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56806  >  7000 Len=167
401,260.421543,192.168.11.7,192.168.11.28,TCP,74,,œ,0.00575,"Jan  8, 2024 10:33:33.460508000 JST",,49562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=612997536 TSecr=0 WS=128
402,260.421693,192.168.11.28,192.168.11.7,TCP,74,0.00015,,0.00015,"Jan  8, 2024 10:33:33.460658000 JST",,"6000  >  49562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659541315 TSecr=612997536 WS=128"
403,260.428654,192.168.11.7,192.168.11.28,TCP,66,0.006961,,0.006961,"Jan  8, 2024 10:33:33.467619000 JST",,49562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612997543 TSecr=2659541315
404,260.429185,192.168.11.7,192.168.11.28,TCP,93,,,0.000531,"Jan  8, 2024 10:33:33.468150000 JST",,"49562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=612997543 TSecr=2659541315 [TCP segment of a reassembled PDU]"
405,260.429263,192.168.11.28,192.168.11.7,TCP,66,0.000078,,0.000078,"Jan  8, 2024 10:33:33.468228000 JST",,6000  >  49562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659541323 TSecr=612997543
406,260.429339,192.168.11.7,192.168.11.28,TCP,66,,,0.000076,"Jan  8, 2024 10:33:33.468304000 JST",,"49562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=612997543 TSecr=2659541315"
407,260.430651,192.168.11.28,192.168.11.7,TCP,66,0.001312,,0.001312,"Jan  8, 2024 10:33:33.469616000 JST",,"6000  >  49562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659541324 TSecr=612997543"
408,260.436678,192.168.11.7,192.168.11.28,TCP,66,0.006027,,0.006027,"Jan  8, 2024 10:33:33.475643000 JST",,49562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=612997551 TSecr=2659541324
409,266.867812,192.168.11.28,192.168.11.21,TCP,74,,,6.431134,"Jan  8, 2024 10:33:39.906777000 JST",,55420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503246022 TSecr=0 WS=128
410,266.875517,192.168.11.21,192.168.11.28,TCP,74,0.007705,,0.007705,"Jan  8, 2024 10:33:39.914482000 JST",,"6000  >  55420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202888863 TSecr=3503246022 WS=128"
411,266.875644,192.168.11.28,192.168.11.21,TCP,66,0.000127,,0.000127,"Jan  8, 2024 10:33:39.914609000 JST",,55420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503246030 TSecr=4202888863
412,266.875862,192.168.11.28,192.168.11.21,TCP,93,,,0.000218,"Jan  8, 2024 10:33:39.914827000 JST",,"55420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503246030 TSecr=4202888863 [TCP segment of a reassembled PDU]"
413,266.875971,192.168.11.28,192.168.11.21,TCP,66,,,0.000109,"Jan  8, 2024 10:33:39.914936000 JST",,"55420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503246030 TSecr=4202888863"
414,266.883387,192.168.11.21,192.168.11.28,TCP,66,0.007525,,0.007416,"Jan  8, 2024 10:33:39.922352000 JST",,6000  >  55420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202888871 TSecr=3503246030
415,266.883631,192.168.11.21,192.168.11.28,TCP,66,0.00766,,0.000244,"Jan  8, 2024 10:33:39.922596000 JST",,"6000  >  55420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202888873 TSecr=3503246030"
416,266.883694,192.168.11.28,192.168.11.21,TCP,66,0.000063,,0.000063,"Jan  8, 2024 10:33:39.922659000 JST",,55420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503246038 TSecr=4202888873
417,266.913769,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.030075,"Jan  8, 2024 10:33:39.952734000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56008  >  7000 Len=167
418,266.919305,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005536,"Jan  8, 2024 10:33:39.958270000 JST",,60678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613004034 TSecr=0 WS=128
419,266.919436,192.168.11.28,192.168.11.7,TCP,74,0.000131,,0.000131,"Jan  8, 2024 10:33:39.958401000 JST",,"6000  >  60678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659547813 TSecr=613004034 WS=128"
420,266.926053,192.168.11.7,192.168.11.28,TCP,66,0.006617,,0.006617,"Jan  8, 2024 10:33:39.965018000 JST",,60678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613004041 TSecr=2659547813
421,266.926551,192.168.11.7,192.168.11.28,TCP,93,,,0.000498,"Jan  8, 2024 10:33:39.965516000 JST",,"60678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613004041 TSecr=2659547813 [TCP segment of a reassembled PDU]"
422,266.926631,192.168.11.28,192.168.11.7,TCP,66,0.00008,,0.00008,"Jan  8, 2024 10:33:39.965596000 JST",,6000  >  60678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659547820 TSecr=613004041
423,266.926695,192.168.11.7,192.168.11.28,TCP,66,,,0.000064,"Jan  8, 2024 10:33:39.965660000 JST",,"60678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613004041 TSecr=2659547813"
424,266.927762,192.168.11.28,192.168.11.7,TCP,66,0.001067,,0.001067,"Jan  8, 2024 10:33:39.966727000 JST",,"6000  >  60678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659547821 TSecr=613004041"
425,266.933983,192.168.11.7,192.168.11.28,TCP,66,0.006221,,0.006221,"Jan  8, 2024 10:33:39.972948000 JST",,60678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613004048 TSecr=2659547821
426,272.969998,192.168.11.28,192.168.11.21,TCP,74,,,6.036015,"Jan  8, 2024 10:33:46.008963000 JST",,35434  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503252124 TSecr=0 WS=128
427,272.978175,192.168.11.21,192.168.11.28,TCP,74,0.008177,,0.008177,"Jan  8, 2024 10:33:46.017140000 JST",,"6000  >  35434 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202894966 TSecr=3503252124 WS=128"
428,272.978311,192.168.11.28,192.168.11.21,TCP,66,0.000136,,0.000136,"Jan  8, 2024 10:33:46.017276000 JST",,35434  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503252133 TSecr=4202894966
429,272.978503,192.168.11.28,192.168.11.21,TCP,93,,,0.000192,"Jan  8, 2024 10:33:46.017468000 JST",,"35434  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503252133 TSecr=4202894966 [TCP segment of a reassembled PDU]"
430,272.978601,192.168.11.28,192.168.11.21,TCP,66,,,0.000098,"Jan  8, 2024 10:33:46.017566000 JST",,"35434  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503252133 TSecr=4202894966"
431,272.985662,192.168.11.21,192.168.11.28,TCP,66,0.007159,,0.007061,"Jan  8, 2024 10:33:46.024627000 JST",,6000  >  35434 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202894973 TSecr=3503252133
432,272.986107,192.168.11.21,192.168.11.28,TCP,66,0.007506,,0.000445,"Jan  8, 2024 10:33:46.025072000 JST",,"6000  >  35434 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202894975 TSecr=3503252133"
433,272.986153,192.168.11.28,192.168.11.21,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:33:46.025118000 JST",,35434  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503252140 TSecr=4202894975
434,273.016669,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.030516,"Jan  8, 2024 10:33:46.055634000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39332  >  7000 Len=167
435,273.022684,192.168.11.7,192.168.11.28,TCP,74,,œ,0.006015,"Jan  8, 2024 10:33:46.061649000 JST",,54942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613010137 TSecr=0 WS=128
436,273.022822,192.168.11.28,192.168.11.7,TCP,74,0.000138,,0.000138,"Jan  8, 2024 10:33:46.061787000 JST",,"6000  >  54942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659553916 TSecr=613010137 WS=128"
437,273.029367,192.168.11.7,192.168.11.28,TCP,66,0.006545,,0.006545,"Jan  8, 2024 10:33:46.068332000 JST",,54942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613010144 TSecr=2659553916
438,273.029814,192.168.11.7,192.168.11.28,TCP,93,,,0.000447,"Jan  8, 2024 10:33:46.068779000 JST",,"54942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613010144 TSecr=2659553916 [TCP segment of a reassembled PDU]"
439,273.029877,192.168.11.28,192.168.11.7,TCP,66,0.000063,,0.000063,"Jan  8, 2024 10:33:46.068842000 JST",,6000  >  54942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659553923 TSecr=613010144
440,273.029931,192.168.11.7,192.168.11.28,TCP,66,,,0.000054,"Jan  8, 2024 10:33:46.068896000 JST",,"54942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613010144 TSecr=2659553916"
441,273.030949,192.168.11.28,192.168.11.7,TCP,66,0.001018,,0.001018,"Jan  8, 2024 10:33:46.069914000 JST",,"6000  >  54942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659553924 TSecr=613010144"
442,273.037212,192.168.11.7,192.168.11.28,TCP,66,0.006263,,0.006263,"Jan  8, 2024 10:33:46.076177000 JST",,54942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613010151 TSecr=2659553924
443,279.040869,192.168.11.28,192.168.11.21,TCP,74,,,6.003657,"Jan  8, 2024 10:33:52.079834000 JST",,35448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503258195 TSecr=0 WS=128
444,279.047565,192.168.11.21,192.168.11.28,TCP,74,0.006696,,0.006696,"Jan  8, 2024 10:33:52.086530000 JST",,"6000  >  35448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202901036 TSecr=3503258195 WS=128"
445,279.047688,192.168.11.28,192.168.11.21,TCP,66,0.000123,,0.000123,"Jan  8, 2024 10:33:52.086653000 JST",,35448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503258202 TSecr=4202901036
446,279.047842,192.168.11.28,192.168.11.21,TCP,93,,,0.000154,"Jan  8, 2024 10:33:52.086807000 JST",,"35448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503258202 TSecr=4202901036 [TCP segment of a reassembled PDU]"
447,279.047926,192.168.11.28,192.168.11.21,TCP,66,,,0.000084,"Jan  8, 2024 10:33:52.086891000 JST",,"35448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503258202 TSecr=4202901036"
448,279.057957,192.168.11.21,192.168.11.28,TCP,66,0.010115,,0.010031,"Jan  8, 2024 10:33:52.096922000 JST",,6000  >  35448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202901046 TSecr=3503258202
449,279.059966,192.168.11.21,192.168.11.28,TCP,66,0.01204,,0.002009,"Jan  8, 2024 10:33:52.098931000 JST",,"6000  >  35448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202901048 TSecr=3503258202"
450,279.060024,192.168.11.28,192.168.11.21,TCP,66,0.000058,,0.000058,"Jan  8, 2024 10:33:52.098989000 JST",,35448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503258214 TSecr=4202901048
451,279.085876,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.025852,"Jan  8, 2024 10:33:52.124841000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49779  >  7000 Len=167
452,279.092427,192.168.11.7,192.168.11.28,TCP,74,,œ,0.006551,"Jan  8, 2024 10:33:52.131392000 JST",,54946  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613016206 TSecr=0 WS=128
453,279.092545,192.168.11.28,192.168.11.7,TCP,74,0.000118,,0.000118,"Jan  8, 2024 10:33:52.131510000 JST",,"6000  >  54946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659559986 TSecr=613016206 WS=128"
454,279.100011,192.168.11.7,192.168.11.28,TCP,66,0.007466,,0.007466,"Jan  8, 2024 10:33:52.138976000 JST",,54946  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613016215 TSecr=2659559986
455,279.100651,192.168.11.7,192.168.11.28,TCP,93,,,0.00064,"Jan  8, 2024 10:33:52.139616000 JST",,"54946  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613016215 TSecr=2659559986 [TCP segment of a reassembled PDU]"
456,279.10072,192.168.11.28,192.168.11.7,TCP,66,0.000069,,0.000069,"Jan  8, 2024 10:33:52.139685000 JST",,6000  >  54946 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659559994 TSecr=613016215
457,279.100788,192.168.11.7,192.168.11.28,TCP,66,,,0.000068,"Jan  8, 2024 10:33:52.139753000 JST",,"54946  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613016215 TSecr=2659559986"
458,279.102526,192.168.11.28,192.168.11.7,TCP,66,0.001738,,0.001738,"Jan  8, 2024 10:33:52.141491000 JST",,"6000  >  54946 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659559996 TSecr=613016215"
459,279.107717,192.168.11.7,192.168.11.28,TCP,66,0.005191,,0.005191,"Jan  8, 2024 10:33:52.146682000 JST",,54946  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613016222 TSecr=2659559996
460,285.11899,192.168.11.28,192.168.11.21,TCP,74,,,6.011273,"Jan  8, 2024 10:33:58.157955000 JST",,47338  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503264273 TSecr=0 WS=128
461,285.125682,192.168.11.21,192.168.11.28,TCP,74,0.006692,,0.006692,"Jan  8, 2024 10:33:58.164647000 JST",,"6000  >  47338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202907114 TSecr=3503264273 WS=128"
462,285.125793,192.168.11.28,192.168.11.21,TCP,66,0.000111,,0.000111,"Jan  8, 2024 10:33:58.164758000 JST",,47338  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503264280 TSecr=4202907114
463,285.126006,192.168.11.28,192.168.11.21,TCP,93,,,0.000213,"Jan  8, 2024 10:33:58.164971000 JST",,"47338  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503264280 TSecr=4202907114 [TCP segment of a reassembled PDU]"
464,285.126114,192.168.11.28,192.168.11.21,TCP,66,,,0.000108,"Jan  8, 2024 10:33:58.165079000 JST",,"47338  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503264280 TSecr=4202907114"
465,285.133125,192.168.11.21,192.168.11.28,TCP,66,0.007119,,0.007011,"Jan  8, 2024 10:33:58.172090000 JST",,6000  >  47338 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202907121 TSecr=3503264280
466,285.133358,192.168.11.21,192.168.11.28,TCP,66,0.007244,,0.000233,"Jan  8, 2024 10:33:58.172323000 JST",,"6000  >  47338 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202907123 TSecr=3503264280"
467,285.133404,192.168.11.28,192.168.11.21,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:33:58.172369000 JST",,47338  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503264288 TSecr=4202907123
468,285.163864,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.03046,"Jan  8, 2024 10:33:58.202829000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54173  >  7000 Len=167
469,285.169512,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005648,"Jan  8, 2024 10:33:58.208477000 JST",,40254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613022284 TSecr=0 WS=128
470,285.169642,192.168.11.28,192.168.11.7,TCP,74,0.00013,,0.00013,"Jan  8, 2024 10:33:58.208607000 JST",,"6000  >  40254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659566063 TSecr=613022284 WS=128"
471,285.178382,192.168.11.7,192.168.11.28,TCP,66,0.00874,,0.00874,"Jan  8, 2024 10:33:58.217347000 JST",,40254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613022292 TSecr=2659566063
472,285.179008,192.168.11.7,192.168.11.28,TCP,93,,,0.000626,"Jan  8, 2024 10:33:58.217973000 JST",,"40254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613022292 TSecr=2659566063 [TCP segment of a reassembled PDU]"
473,285.179119,192.168.11.28,192.168.11.7,TCP,66,0.000111,,0.000111,"Jan  8, 2024 10:33:58.218084000 JST",,6000  >  40254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659566072 TSecr=613022292
474,285.179193,192.168.11.7,192.168.11.28,TCP,66,,,0.000074,"Jan  8, 2024 10:33:58.218158000 JST",,"40254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613022292 TSecr=2659566063"
475,285.180509,192.168.11.28,192.168.11.7,TCP,66,0.001316,,0.001316,"Jan  8, 2024 10:33:58.219474000 JST",,"6000  >  40254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659566074 TSecr=613022292"
476,285.186218,192.168.11.7,192.168.11.28,TCP,66,0.005709,,0.005709,"Jan  8, 2024 10:33:58.225183000 JST",,40254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613022300 TSecr=2659566074
477,292.239047,192.168.11.28,192.168.11.21,TCP,74,,,7.052829,"Jan  8, 2024 10:34:05.278012000 JST",,47340  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503271393 TSecr=0 WS=128
478,292.245623,192.168.11.21,192.168.11.28,TCP,74,0.006576,,0.006576,"Jan  8, 2024 10:34:05.284588000 JST",,"6000  >  47340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202914234 TSecr=3503271393 WS=128"
479,292.245743,192.168.11.28,192.168.11.21,TCP,66,0.00012,,0.00012,"Jan  8, 2024 10:34:05.284708000 JST",,47340  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503271400 TSecr=4202914234
480,292.245919,192.168.11.28,192.168.11.21,TCP,93,,,0.000176,"Jan  8, 2024 10:34:05.284884000 JST",,"47340  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503271400 TSecr=4202914234 [TCP segment of a reassembled PDU]"
481,292.246046,192.168.11.28,192.168.11.21,TCP,66,,,0.000127,"Jan  8, 2024 10:34:05.285011000 JST",,"47340  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503271400 TSecr=4202914234"
482,292.253448,192.168.11.21,192.168.11.28,TCP,66,0.007529,,0.007402,"Jan  8, 2024 10:34:05.292413000 JST",,6000  >  47340 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202914241 TSecr=3503271400
483,292.25368,192.168.11.21,192.168.11.28,TCP,66,0.007634,,0.000232,"Jan  8, 2024 10:34:05.292645000 JST",,"6000  >  47340 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202914243 TSecr=3503271400"
484,292.253736,192.168.11.28,192.168.11.21,TCP,66,0.000056,,0.000056,"Jan  8, 2024 10:34:05.292701000 JST",,47340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503271408 TSecr=4202914243
485,292.281922,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.028186,"Jan  8, 2024 10:34:05.320887000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54320  >  7000 Len=167
486,292.288673,192.168.11.7,192.168.11.28,TCP,74,,œ,0.006751,"Jan  8, 2024 10:34:05.327638000 JST",,60914  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613029402 TSecr=0 WS=128
487,292.28883,192.168.11.28,192.168.11.7,TCP,74,0.000157,,0.000157,"Jan  8, 2024 10:34:05.327795000 JST",,"6000  >  60914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659573182 TSecr=613029402 WS=128"
488,292.295492,192.168.11.7,192.168.11.28,TCP,66,0.006662,,0.006662,"Jan  8, 2024 10:34:05.334457000 JST",,60914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613029410 TSecr=2659573182
489,292.296079,192.168.11.7,192.168.11.28,TCP,93,,,0.000587,"Jan  8, 2024 10:34:05.335044000 JST",,"60914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613029410 TSecr=2659573182 [TCP segment of a reassembled PDU]"
490,292.296224,192.168.11.28,192.168.11.7,TCP,66,0.000145,,0.000145,"Jan  8, 2024 10:34:05.335189000 JST",,6000  >  60914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659573189 TSecr=613029410
491,292.296353,192.168.11.7,192.168.11.28,TCP,66,,,0.000129,"Jan  8, 2024 10:34:05.335318000 JST",,"60914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613029410 TSecr=2659573182"
492,292.297456,192.168.11.28,192.168.11.7,TCP,66,0.001103,,0.001103,"Jan  8, 2024 10:34:05.336421000 JST",,"6000  >  60914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659573191 TSecr=613029410"
493,292.303487,192.168.11.7,192.168.11.28,TCP,66,0.006031,,0.006031,"Jan  8, 2024 10:34:05.342452000 JST",,60914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613029418 TSecr=2659573191
494,299.359631,192.168.11.28,192.168.11.21,TCP,74,,,7.056144,"Jan  8, 2024 10:34:12.398596000 JST",,43396  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503278514 TSecr=0 WS=128
495,299.3666,192.168.11.21,192.168.11.28,TCP,74,0.006969,,0.006969,"Jan  8, 2024 10:34:12.405565000 JST",,"6000  >  43396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202921355 TSecr=3503278514 WS=128"
496,299.36673,192.168.11.28,192.168.11.21,TCP,66,0.00013,,0.00013,"Jan  8, 2024 10:34:12.405695000 JST",,43396  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503278521 TSecr=4202921355
497,299.366935,192.168.11.28,192.168.11.21,TCP,93,,,0.000205,"Jan  8, 2024 10:34:12.405900000 JST",,"43396  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503278521 TSecr=4202921355 [TCP segment of a reassembled PDU]"
498,299.367041,192.168.11.28,192.168.11.21,TCP,66,,,0.000106,"Jan  8, 2024 10:34:12.406006000 JST",,"43396  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503278521 TSecr=4202921355"
499,299.373968,192.168.11.21,192.168.11.28,TCP,66,0.007033,,0.006927,"Jan  8, 2024 10:34:12.412933000 JST",,6000  >  43396 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202921362 TSecr=3503278521
500,299.374218,192.168.11.21,192.168.11.28,TCP,66,0.007177,,0.00025,"Jan  8, 2024 10:34:12.413183000 JST",,"6000  >  43396 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202921363 TSecr=3503278521"
501,299.374283,192.168.11.28,192.168.11.21,TCP,66,0.000065,,0.000065,"Jan  8, 2024 10:34:12.413248000 JST",,43396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503278529 TSecr=4202921363
