No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
983,538.824543,192.168.11.11,192.168.11.5,TCP,74,,œ,0.011836,"Jan  8, 2024 10:38:12.140680000 JST",,53562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918053159 TSecr=0 WS=128
984,538.824682,192.168.11.5,192.168.11.11,TCP,74,0.000139,,0.000139,"Jan  8, 2024 10:38:12.140819000 JST",,"6000  >  53562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806194069 TSecr=1918053159 WS=128"
985,538.832361,192.168.11.11,192.168.11.5,TCP,66,0.007679,,0.007679,"Jan  8, 2024 10:38:12.148498000 JST",,53562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918053171 TSecr=2806194069
986,538.833409,192.168.11.11,192.168.11.5,TCP,93,,,0.001048,"Jan  8, 2024 10:38:12.149546000 JST",,"53562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918053171 TSecr=2806194069 [TCP segment of a reassembled PDU]"
987,538.833594,192.168.11.5,192.168.11.11,TCP,66,0.000185,,0.000185,"Jan  8, 2024 10:38:12.149731000 JST",,6000  >  53562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806194078 TSecr=1918053171
988,538.833827,192.168.11.11,192.168.11.5,TCP,66,,,0.000233,"Jan  8, 2024 10:38:12.149964000 JST",,"53562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918053171 TSecr=2806194069"
989,538.835774,192.168.11.5,192.168.11.11,TCP,66,0.001947,,0.001947,"Jan  8, 2024 10:38:12.151911000 JST",,"6000  >  53562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806194080 TSecr=1918053171"
990,538.840274,192.168.11.11,192.168.11.5,TCP,66,0.0045,,0.0045,"Jan  8, 2024 10:38:12.156411000 JST",,53562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918053180 TSecr=2806194080
991,544.820102,192.168.11.5,192.168.11.4,TCP,74,,,5.979828,"Jan  8, 2024 10:38:18.136239000 JST",,44684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030524665 TSecr=0 WS=128
992,544.826686,192.168.11.4,192.168.11.5,TCP,74,0.006584,,0.006584,"Jan  8, 2024 10:38:18.142823000 JST",,"6000  >  44684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074250015 TSecr=2030524665 WS=128"
993,544.826784,192.168.11.5,192.168.11.4,TCP,66,0.000098,,0.000098,"Jan  8, 2024 10:38:18.142921000 JST",,44684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030524672 TSecr=4074250015
994,544.826909,192.168.11.5,192.168.11.4,TCP,93,,,0.000125,"Jan  8, 2024 10:38:18.143046000 JST",,"44684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030524672 TSecr=4074250015 [TCP segment of a reassembled PDU]"
995,544.827022,192.168.11.5,192.168.11.4,TCP,66,,,0.000113,"Jan  8, 2024 10:38:18.143159000 JST",,"44684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030524672 TSecr=4074250015"
996,544.834419,192.168.11.4,192.168.11.5,TCP,66,0.00751,,0.007397,"Jan  8, 2024 10:38:18.150556000 JST",,6000  >  44684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074250022 TSecr=2030524672
997,544.834792,192.168.11.4,192.168.11.5,TCP,66,0.00777,,0.000373,"Jan  8, 2024 10:38:18.150929000 JST",,"6000  >  44684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074250024 TSecr=2030524672"
998,544.834835,192.168.11.5,192.168.11.4,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:38:18.150972000 JST",,44684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030524680 TSecr=4074250024
999,544.861621,192.168.11.5,255.255.255.255,UDP,209,,Ÿ,0.026786,"Jan  8, 2024 10:38:18.177758000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45030  >  7000 Len=167
1000,544.870595,192.168.11.11,192.168.11.5,TCP,74,,œ,0.008974,"Jan  8, 2024 10:38:18.186732000 JST",,56308  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918059208 TSecr=0 WS=128
1001,544.870723,192.168.11.5,192.168.11.11,TCP,74,0.000128,,0.000128,"Jan  8, 2024 10:38:18.186860000 JST",,"6000  >  56308 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806200115 TSecr=1918059208 WS=128"
1002,544.877412,192.168.11.11,192.168.11.5,TCP,66,0.006689,,0.006689,"Jan  8, 2024 10:38:18.193549000 JST",,56308  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918059216 TSecr=2806200115
1003,544.877987,192.168.11.11,192.168.11.5,TCP,93,,,0.000575,"Jan  8, 2024 10:38:18.194124000 JST",,"56308  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918059216 TSecr=2806200115 [TCP segment of a reassembled PDU]"
1004,544.878061,192.168.11.5,192.168.11.11,TCP,66,0.000074,,0.000074,"Jan  8, 2024 10:38:18.194198000 JST",,6000  >  56308 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806200123 TSecr=1918059216
1005,544.87813,192.168.11.11,192.168.11.5,TCP,66,,,0.000069,"Jan  8, 2024 10:38:18.194267000 JST",,"56308  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918059216 TSecr=2806200115"
1006,544.879015,192.168.11.5,192.168.11.11,TCP,66,0.000885,,0.000885,"Jan  8, 2024 10:38:18.195152000 JST",,"6000  >  56308 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806200124 TSecr=1918059216"
1007,544.884699,192.168.11.11,192.168.11.5,TCP,66,0.005684,,0.005684,"Jan  8, 2024 10:38:18.200836000 JST",,56308  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918059224 TSecr=2806200124
1008,550.863703,192.168.11.5,192.168.11.4,TCP,74,,,5.979004,"Jan  8, 2024 10:38:24.179840000 JST",,55014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030530708 TSecr=0 WS=128
1009,550.870525,192.168.11.4,192.168.11.5,TCP,74,0.006822,,0.006822,"Jan  8, 2024 10:38:24.186662000 JST",,"6000  >  55014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074256059 TSecr=2030530708 WS=128"
1010,550.87063,192.168.11.5,192.168.11.4,TCP,66,0.000105,,0.000105,"Jan  8, 2024 10:38:24.186767000 JST",,55014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030530715 TSecr=4074256059
1011,550.870759,192.168.11.5,192.168.11.4,TCP,93,,,0.000129,"Jan  8, 2024 10:38:24.186896000 JST",,"55014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030530716 TSecr=4074256059 [TCP segment of a reassembled PDU]"
1012,550.870862,192.168.11.5,192.168.11.4,TCP,66,,,0.000103,"Jan  8, 2024 10:38:24.186999000 JST",,"55014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030530716 TSecr=4074256059"
1013,550.877998,192.168.11.4,192.168.11.5,TCP,66,0.007239,,0.007136,"Jan  8, 2024 10:38:24.194135000 JST",,6000  >  55014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074256066 TSecr=2030530716
1014,550.878357,192.168.11.4,192.168.11.5,TCP,66,0.007495,,0.000359,"Jan  8, 2024 10:38:24.194494000 JST",,"6000  >  55014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074256067 TSecr=2030530716"
1015,550.878409,192.168.11.5,192.168.11.4,TCP,66,0.000052,,0.000052,"Jan  8, 2024 10:38:24.194546000 JST",,55014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030530723 TSecr=4074256067
1016,550.905774,192.168.11.5,255.255.255.255,UDP,209,,Ÿ,0.027365,"Jan  8, 2024 10:38:24.221911000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52641  >  7000 Len=167
1017,550.914694,192.168.11.11,192.168.11.5,TCP,74,,œ,0.00892,"Jan  8, 2024 10:38:24.230831000 JST",,35120  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918065252 TSecr=0 WS=128
1018,550.914827,192.168.11.5,192.168.11.11,TCP,74,0.000133,,0.000133,"Jan  8, 2024 10:38:24.230964000 JST",,"6000  >  35120 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806206160 TSecr=1918065252 WS=128"
1019,550.92141,192.168.11.11,192.168.11.5,TCP,66,0.006583,,0.006583,"Jan  8, 2024 10:38:24.237547000 JST",,35120  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918065260 TSecr=2806206160
1020,550.922085,192.168.11.11,192.168.11.5,TCP,93,,,0.000675,"Jan  8, 2024 10:38:24.238222000 JST",,"35120  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918065260 TSecr=2806206160 [TCP segment of a reassembled PDU]"
1021,550.922199,192.168.11.5,192.168.11.11,TCP,66,0.000114,,0.000114,"Jan  8, 2024 10:38:24.238336000 JST",,6000  >  35120 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806206167 TSecr=1918065260
1022,550.92229,192.168.11.11,192.168.11.5,TCP,66,,,0.000091,"Jan  8, 2024 10:38:24.238427000 JST",,"35120  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918065261 TSecr=2806206160"
1023,550.923339,192.168.11.5,192.168.11.11,TCP,66,0.001049,,0.001049,"Jan  8, 2024 10:38:24.239476000 JST",,"6000  >  35120 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806206168 TSecr=1918065261"
1024,550.929508,192.168.11.11,192.168.11.5,TCP,66,0.006169,,0.006169,"Jan  8, 2024 10:38:24.245645000 JST",,35120  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918065268 TSecr=2806206168
1025,611.834016,192.168.11.5,192.168.11.4,TCP,74,,,60.904508,"Jan  8, 2024 10:39:25.150153000 JST",,55720  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030591679 TSecr=0 WS=128
1026,611.842827,192.168.11.4,192.168.11.5,TCP,74,0.008811,,0.008811,"Jan  8, 2024 10:39:25.158964000 JST",,"6000  >  55720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074317029 TSecr=2030591679 WS=128"
1027,611.842936,192.168.11.5,192.168.11.4,TCP,66,0.000109,,0.000109,"Jan  8, 2024 10:39:25.159073000 JST",,55720  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030591688 TSecr=4074317029
1028,611.843073,192.168.11.5,192.168.11.4,TCP,93,,,0.000137,"Jan  8, 2024 10:39:25.159210000 JST",,"55720  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030591688 TSecr=4074317029 [TCP segment of a reassembled PDU]"
1029,611.843178,192.168.11.5,192.168.11.4,TCP,66,,,0.000105,"Jan  8, 2024 10:39:25.159315000 JST",,"55720  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030591688 TSecr=4074317029"
1030,611.850092,192.168.11.4,192.168.11.5,TCP,66,0.007019,,0.006914,"Jan  8, 2024 10:39:25.166229000 JST",,6000  >  55720 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074317038 TSecr=2030591688
1031,611.850489,192.168.11.4,192.168.11.5,TCP,66,0.007311,,0.000397,"Jan  8, 2024 10:39:25.166626000 JST",,"6000  >  55720 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074317039 TSecr=2030591688"
1032,611.85055,192.168.11.5,192.168.11.4,TCP,66,0.000061,,0.000061,"Jan  8, 2024 10:39:25.166687000 JST",,55720  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030591695 TSecr=4074317039
1033,611.877286,192.168.11.5,255.255.255.255,UDP,209,,Ÿ,0.026736,"Jan  8, 2024 10:39:25.193423000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38243  >  7000 Len=167
1034,611.88469,192.168.11.11,192.168.11.5,TCP,74,,œ,0.007404,"Jan  8, 2024 10:39:25.200827000 JST",,46734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918126224 TSecr=0 WS=128
1035,611.884837,192.168.11.5,192.168.11.11,TCP,74,0.000147,,0.000147,"Jan  8, 2024 10:39:25.200974000 JST",,"6000  >  46734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806267130 TSecr=1918126224 WS=128"
1036,611.89163,192.168.11.11,192.168.11.5,TCP,66,0.006793,,0.006793,"Jan  8, 2024 10:39:25.207767000 JST",,46734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918126230 TSecr=2806267130
1037,611.892245,192.168.11.11,192.168.11.5,TCP,93,,,0.000615,"Jan  8, 2024 10:39:25.208382000 JST",,"46734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918126230 TSecr=2806267130 [TCP segment of a reassembled PDU]"
1038,611.892356,192.168.11.5,192.168.11.11,TCP,66,0.000111,,0.000111,"Jan  8, 2024 10:39:25.208493000 JST",,6000  >  46734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806267137 TSecr=1918126230
1039,611.892433,192.168.11.11,192.168.11.5,TCP,66,,,0.000077,"Jan  8, 2024 10:39:25.208570000 JST",,"46734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918126230 TSecr=2806267130"
1040,611.893483,192.168.11.5,192.168.11.11,TCP,66,0.00105,,0.00105,"Jan  8, 2024 10:39:25.209620000 JST",,"6000  >  46734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806267138 TSecr=1918126230"
1041,611.899453,192.168.11.11,192.168.11.5,TCP,66,0.00597,,0.00597,"Jan  8, 2024 10:39:25.215590000 JST",,46734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918126238 TSecr=2806267138
1042,617.922155,192.168.11.5,192.168.11.4,TCP,74,,,6.022702,"Jan  8, 2024 10:39:31.238292000 JST",,58930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030597767 TSecr=0 WS=128
1043,617.92881,192.168.11.4,192.168.11.5,TCP,74,0.006655,,0.006655,"Jan  8, 2024 10:39:31.244947000 JST",,"6000  >  58930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074323117 TSecr=2030597767 WS=128"
1044,617.928927,192.168.11.5,192.168.11.4,TCP,66,0.000117,,0.000117,"Jan  8, 2024 10:39:31.245064000 JST",,58930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030597774 TSecr=4074323117
1045,617.929056,192.168.11.5,192.168.11.4,TCP,93,,,0.000129,"Jan  8, 2024 10:39:31.245193000 JST",,"58930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030597774 TSecr=4074323117 [TCP segment of a reassembled PDU]"
1046,617.929158,192.168.11.5,192.168.11.4,TCP,66,,,0.000102,"Jan  8, 2024 10:39:31.245295000 JST",,"58930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030597774 TSecr=4074323117"
1047,617.936421,192.168.11.4,192.168.11.5,TCP,66,0.007365,,0.007263,"Jan  8, 2024 10:39:31.252558000 JST",,6000  >  58930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074323124 TSecr=2030597774
1048,617.936662,192.168.11.4,192.168.11.5,TCP,66,0.007504,,0.000241,"Jan  8, 2024 10:39:31.252799000 JST",,"6000  >  58930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074323126 TSecr=2030597774"
1049,617.936715,192.168.11.5,192.168.11.4,TCP,66,0.000053,,0.000053,"Jan  8, 2024 10:39:31.252852000 JST",,58930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030597781 TSecr=4074323126
1050,617.964688,192.168.11.5,255.255.255.255,UDP,209,,Ÿ,0.027973,"Jan  8, 2024 10:39:31.280825000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53780  >  7000 Len=167
1051,617.972013,192.168.11.11,192.168.11.5,TCP,74,,œ,0.007325,"Jan  8, 2024 10:39:31.288150000 JST",,46740  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918132311 TSecr=0 WS=128
1052,617.972139,192.168.11.5,192.168.11.11,TCP,74,0.000126,,0.000126,"Jan  8, 2024 10:39:31.288276000 JST",,"6000  >  46740 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806273217 TSecr=1918132311 WS=128"
1053,617.984901,192.168.11.11,192.168.11.5,TCP,66,0.012762,,0.012762,"Jan  8, 2024 10:39:31.301038000 JST",,46740  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918132323 TSecr=2806273217
1054,617.98537,192.168.11.11,192.168.11.5,TCP,93,,,0.000469,"Jan  8, 2024 10:39:31.301507000 JST",,"46740  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918132323 TSecr=2806273217 [TCP segment of a reassembled PDU]"
1055,617.985442,192.168.11.5,192.168.11.11,TCP,66,0.000072,,0.000072,"Jan  8, 2024 10:39:31.301579000 JST",,6000  >  46740 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806273230 TSecr=1918132323
1056,617.985512,192.168.11.11,192.168.11.5,TCP,66,,,0.00007,"Jan  8, 2024 10:39:31.301649000 JST",,"46740  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918132323 TSecr=2806273217"
1057,617.986277,192.168.11.5,192.168.11.11,TCP,66,0.000765,,0.000765,"Jan  8, 2024 10:39:31.302414000 JST",,"6000  >  46740 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806273231 TSecr=1918132323"
1058,617.993049,192.168.11.11,192.168.11.5,TCP,66,0.006772,,0.006772,"Jan  8, 2024 10:39:31.309186000 JST",,46740  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918132332 TSecr=2806273231
1059,624.258746,192.168.11.5,192.168.11.4,TCP,74,,,6.265697,"Jan  8, 2024 10:39:37.574883000 JST",,58938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030604103 TSecr=0 WS=128
1060,624.265355,192.168.11.4,192.168.11.5,TCP,74,0.006609,,0.006609,"Jan  8, 2024 10:39:37.581492000 JST",,"6000  >  58938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074329453 TSecr=2030604103 WS=128"
1061,624.265472,192.168.11.5,192.168.11.4,TCP,66,0.000117,,0.000117,"Jan  8, 2024 10:39:37.581609000 JST",,58938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030604110 TSecr=4074329453
1062,624.265634,192.168.11.5,192.168.11.4,TCP,93,,,0.000162,"Jan  8, 2024 10:39:37.581771000 JST",,"58938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030604110 TSecr=4074329453 [TCP segment of a reassembled PDU]"
1063,624.26577,192.168.11.5,192.168.11.4,TCP,66,,,0.000136,"Jan  8, 2024 10:39:37.581907000 JST",,"58938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030604111 TSecr=4074329453"
1064,624.273309,192.168.11.4,192.168.11.5,TCP,66,0.007675,,0.007539,"Jan  8, 2024 10:39:37.589446000 JST",,6000  >  58938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074329461 TSecr=2030604110
1065,624.273693,192.168.11.4,192.168.11.5,TCP,66,0.007923,,0.000384,"Jan  8, 2024 10:39:37.589830000 JST",,"6000  >  58938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074329463 TSecr=2030604111"
1066,624.273774,192.168.11.5,192.168.11.4,TCP,66,0.000081,,0.000081,"Jan  8, 2024 10:39:37.589911000 JST",,58938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030604119 TSecr=4074329463
1067,624.300024,192.168.11.5,255.255.255.255,UDP,209,,Ÿ,0.02625,"Jan  8, 2024 10:39:37.616161000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33548  >  7000 Len=167
1068,624.307469,192.168.11.11,192.168.11.5,TCP,74,,œ,0.007445,"Jan  8, 2024 10:39:37.623606000 JST",,50502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918138646 TSecr=0 WS=128
1069,624.307573,192.168.11.5,192.168.11.11,TCP,74,0.000104,,0.000104,"Jan  8, 2024 10:39:37.623710000 JST",,"6000  >  50502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806279552 TSecr=1918138646 WS=128"
1070,624.314631,192.168.11.11,192.168.11.5,TCP,66,0.007058,,0.007058,"Jan  8, 2024 10:39:37.630768000 JST",,50502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918138653 TSecr=2806279552
1071,624.315166,192.168.11.11,192.168.11.5,TCP,93,,,0.000535,"Jan  8, 2024 10:39:37.631303000 JST",,"50502  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918138653 TSecr=2806279552 [TCP segment of a reassembled PDU]"
1072,624.315253,192.168.11.5,192.168.11.11,TCP,66,0.000087,,0.000087,"Jan  8, 2024 10:39:37.631390000 JST",,6000  >  50502 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806279560 TSecr=1918138653
1073,624.315319,192.168.11.11,192.168.11.5,TCP,66,,,0.000066,"Jan  8, 2024 10:39:37.631456000 JST",,"50502  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918138653 TSecr=2806279552"
1074,624.316373,192.168.11.5,192.168.11.11,TCP,66,0.001054,,0.001054,"Jan  8, 2024 10:39:37.632510000 JST",,"6000  >  50502 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806279561 TSecr=1918138653"
1075,624.326955,192.168.11.11,192.168.11.5,TCP,66,0.010582,,0.010582,"Jan  8, 2024 10:39:37.643092000 JST",,50502  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918138661 TSecr=2806279561
1076,631.300726,192.168.11.5,192.168.11.4,TCP,74,,,6.973771,"Jan  8, 2024 10:39:44.616863000 JST",,39106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030611145 TSecr=0 WS=128
1077,631.307951,192.168.11.4,192.168.11.5,TCP,74,0.007225,,0.007225,"Jan  8, 2024 10:39:44.624088000 JST",,"6000  >  39106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074336496 TSecr=2030611145 WS=128"
1078,631.30805,192.168.11.5,192.168.11.4,TCP,66,0.000099,,0.000099,"Jan  8, 2024 10:39:44.624187000 JST",,39106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030611153 TSecr=4074336496
1079,631.308177,192.168.11.5,192.168.11.4,TCP,93,,,0.000127,"Jan  8, 2024 10:39:44.624314000 JST",,"39106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030611153 TSecr=4074336496 [TCP segment of a reassembled PDU]"
1080,631.30829,192.168.11.5,192.168.11.4,TCP,66,,,0.000113,"Jan  8, 2024 10:39:44.624427000 JST",,"39106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030611153 TSecr=4074336496"
1081,631.31687,192.168.11.4,192.168.11.5,TCP,66,0.008693,,0.00858,"Jan  8, 2024 10:39:44.633007000 JST",,6000  >  39106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074336505 TSecr=2030611153
1082,631.317121,192.168.11.4,192.168.11.5,TCP,66,0.008831,,0.000251,"Jan  8, 2024 10:39:44.633258000 JST",,"6000  >  39106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074336506 TSecr=2030611153"
1083,631.317193,192.168.11.5,192.168.11.4,TCP,66,0.000072,,0.000072,"Jan  8, 2024 10:39:44.633330000 JST",,39106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030611162 TSecr=4074336506
1084,631.345484,192.168.11.5,255.255.255.255,UDP,209,,Ÿ,0.028291,"Jan  8, 2024 10:39:44.661621000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50250  >  7000 Len=167
1085,631.353168,192.168.11.11,192.168.11.5,TCP,74,,œ,0.007684,"Jan  8, 2024 10:39:44.669305000 JST",,40114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918145692 TSecr=0 WS=128
