No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
319,141.110773,192.168.11.23,192.168.11.9,TCP,74,0.000133,,0.000133,"Jan  8, 2024 10:31:33.931248000 JST",,"6000  >  51468 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283144095 TSecr=2545749485 WS=128"
320,141.11749,192.168.11.9,192.168.11.23,TCP,66,0.006717,,0.006717,"Jan  8, 2024 10:31:33.937965000 JST",,51468  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545749492 TSecr=4283144095
321,141.118167,192.168.11.9,192.168.11.23,TCP,93,,,0.000677,"Jan  8, 2024 10:31:33.938642000 JST",,"51468  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545749492 TSecr=4283144095 [TCP segment of a reassembled PDU]"
322,141.11828,192.168.11.23,192.168.11.9,TCP,66,0.000113,,0.000113,"Jan  8, 2024 10:31:33.938755000 JST",,6000  >  51468 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283144103 TSecr=2545749492
323,141.11836,192.168.11.9,192.168.11.23,TCP,66,,,0.00008,"Jan  8, 2024 10:31:33.938835000 JST",,"51468  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545749492 TSecr=4283144095"
324,141.119767,192.168.11.23,192.168.11.9,TCP,66,0.001407,,0.001407,"Jan  8, 2024 10:31:33.940242000 JST",,"6000  >  51468 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283144104 TSecr=2545749492"
325,141.125511,192.168.11.9,192.168.11.23,TCP,66,0.005744,,0.005744,"Jan  8, 2024 10:31:33.945986000 JST",,51468  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545749500 TSecr=4283144104
326,147.152583,192.168.11.23,192.168.11.8,TCP,74,,,6.027072,"Jan  8, 2024 10:31:39.973058000 JST",,57234  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522102524 TSecr=0 WS=128
327,147.163426,192.168.11.8,192.168.11.23,TCP,74,0.010843,,0.010843,"Jan  8, 2024 10:31:39.983901000 JST",,"6000  >  57234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518358687 TSecr=2522102524 WS=128"
328,147.163534,192.168.11.23,192.168.11.8,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:31:39.984009000 JST",,57234  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522102535 TSecr=3518358687
329,147.16374,192.168.11.23,192.168.11.8,TCP,93,,,0.000206,"Jan  8, 2024 10:31:39.984215000 JST",,"57234  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522102535 TSecr=3518358687 [TCP segment of a reassembled PDU]"
330,147.163894,192.168.11.23,192.168.11.8,TCP,66,,,0.000154,"Jan  8, 2024 10:31:39.984369000 JST",,"57234  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522102536 TSecr=3518358687"
331,147.171581,192.168.11.8,192.168.11.23,TCP,66,0.007841,,0.007687,"Jan  8, 2024 10:31:39.992056000 JST",,6000  >  57234 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518358698 TSecr=2522102535
332,147.174305,192.168.11.8,192.168.11.23,TCP,66,0.010411,,0.002724,"Jan  8, 2024 10:31:39.994780000 JST",,"6000  >  57234 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518358700 TSecr=2522102536"
333,147.174352,192.168.11.23,192.168.11.8,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:31:39.994827000 JST",,57234  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522102546 TSecr=3518358700
334,147.205738,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.031386,"Jan  8, 2024 10:31:40.026213000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33482  >  7000 Len=167
335,147.211816,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006078,"Jan  8, 2024 10:31:40.032291000 JST",,59812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545755586 TSecr=0 WS=128
336,147.211964,192.168.11.23,192.168.11.9,TCP,74,0.000148,,0.000148,"Jan  8, 2024 10:31:40.032439000 JST",,"6000  >  59812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283150197 TSecr=2545755586 WS=128"
337,147.21878,192.168.11.9,192.168.11.23,TCP,66,0.006816,,0.006816,"Jan  8, 2024 10:31:40.039255000 JST",,59812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545755593 TSecr=4283150197
338,147.219426,192.168.11.9,192.168.11.23,TCP,93,,,0.000646,"Jan  8, 2024 10:31:40.039901000 JST",,"59812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545755593 TSecr=4283150197 [TCP segment of a reassembled PDU]"
339,147.219554,192.168.11.23,192.168.11.9,TCP,66,0.000128,,0.000128,"Jan  8, 2024 10:31:40.040029000 JST",,6000  >  59812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283150204 TSecr=2545755593
340,147.219638,192.168.11.9,192.168.11.23,TCP,66,,,0.000084,"Jan  8, 2024 10:31:40.040113000 JST",,"59812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545755593 TSecr=4283150197"
341,147.221151,192.168.11.23,192.168.11.9,TCP,66,0.001513,,0.001513,"Jan  8, 2024 10:31:40.041626000 JST",,"6000  >  59812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283150206 TSecr=2545755593"
342,147.227275,192.168.11.9,192.168.11.23,TCP,66,0.006124,,0.006124,"Jan  8, 2024 10:31:40.047750000 JST",,59812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545755601 TSecr=4283150206
343,241.065923,192.168.11.23,192.168.11.8,TCP,74,,,93.838648,"Jan  8, 2024 10:33:13.886398000 JST",,44658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522196438 TSecr=0 WS=128
344,241.072488,192.168.11.8,192.168.11.23,TCP,74,0.006565,,0.006565,"Jan  8, 2024 10:33:13.892963000 JST",,"6000  >  44658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518452599 TSecr=2522196438 WS=128"
345,241.072599,192.168.11.23,192.168.11.8,TCP,66,0.000111,,0.000111,"Jan  8, 2024 10:33:13.893074000 JST",,44658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522196444 TSecr=3518452599
346,241.072802,192.168.11.23,192.168.11.8,TCP,93,,,0.000203,"Jan  8, 2024 10:33:13.893277000 JST",,"44658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522196444 TSecr=3518452599 [TCP segment of a reassembled PDU]"
347,241.072909,192.168.11.23,192.168.11.8,TCP,66,,,0.000107,"Jan  8, 2024 10:33:13.893384000 JST",,"44658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522196445 TSecr=3518452599"
348,241.080059,192.168.11.8,192.168.11.23,TCP,66,0.007257,,0.00715,"Jan  8, 2024 10:33:13.900534000 JST",,6000  >  44658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518452606 TSecr=2522196444
349,241.080449,192.168.11.8,192.168.11.23,TCP,66,0.00754,,0.00039,"Jan  8, 2024 10:33:13.900924000 JST",,"6000  >  44658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518452607 TSecr=2522196445"
350,241.080496,192.168.11.23,192.168.11.8,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:33:13.900971000 JST",,44658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522196452 TSecr=3518452607
351,241.108869,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.028373,"Jan  8, 2024 10:33:13.929344000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55620  >  7000 Len=167
352,241.115535,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006666,"Jan  8, 2024 10:33:13.936010000 JST",,52924  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545849488 TSecr=0 WS=128
353,241.115671,192.168.11.23,192.168.11.9,TCP,74,0.000136,,0.000136,"Jan  8, 2024 10:33:13.936146000 JST",,"6000  >  52924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283244100 TSecr=2545849488 WS=128"
354,241.128369,192.168.11.9,192.168.11.23,TCP,66,0.012698,,0.012698,"Jan  8, 2024 10:33:13.948844000 JST",,52924  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545849496 TSecr=4283244100
355,241.128928,192.168.11.9,192.168.11.23,TCP,93,,,0.000559,"Jan  8, 2024 10:33:13.949403000 JST",,"52924  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545849496 TSecr=4283244100 [TCP segment of a reassembled PDU]"
356,241.129079,192.168.11.23,192.168.11.9,TCP,66,0.000151,,0.000151,"Jan  8, 2024 10:33:13.949554000 JST",,6000  >  52924 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283244114 TSecr=2545849496
357,241.12919,192.168.11.9,192.168.11.23,TCP,66,,,0.000111,"Jan  8, 2024 10:33:13.949665000 JST",,"52924  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545849496 TSecr=4283244100"
358,241.131268,192.168.11.23,192.168.11.9,TCP,66,0.002078,,0.002078,"Jan  8, 2024 10:33:13.951743000 JST",,"6000  >  52924 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283244116 TSecr=2545849496"
359,241.138209,192.168.11.9,192.168.11.23,TCP,66,0.006941,,0.006941,"Jan  8, 2024 10:33:13.958684000 JST",,52924  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545849512 TSecr=4283244116
360,248.170155,192.168.11.23,192.168.11.8,TCP,74,,,7.031946,"Jan  8, 2024 10:33:20.990630000 JST",,44672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522203542 TSecr=0 WS=128
361,248.177063,192.168.11.8,192.168.11.23,TCP,74,0.006908,,0.006908,"Jan  8, 2024 10:33:20.997538000 JST",,"6000  >  44672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518459703 TSecr=2522203542 WS=128"
362,248.177176,192.168.11.23,192.168.11.8,TCP,66,0.000113,,0.000113,"Jan  8, 2024 10:33:20.997651000 JST",,44672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522203549 TSecr=3518459703
363,248.17738,192.168.11.23,192.168.11.8,TCP,93,,,0.000204,"Jan  8, 2024 10:33:20.997855000 JST",,"44672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522203549 TSecr=3518459703 [TCP segment of a reassembled PDU]"
364,248.177486,192.168.11.23,192.168.11.8,TCP,66,,,0.000106,"Jan  8, 2024 10:33:20.997961000 JST",,"44672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522203549 TSecr=3518459703"
365,248.184663,192.168.11.8,192.168.11.23,TCP,66,0.007283,,0.007177,"Jan  8, 2024 10:33:21.005138000 JST",,6000  >  44672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518459711 TSecr=2522203549
366,248.185035,192.168.11.8,192.168.11.23,TCP,66,0.007549,,0.000372,"Jan  8, 2024 10:33:21.005510000 JST",,"6000  >  44672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518459712 TSecr=2522203549"
367,248.185079,192.168.11.23,192.168.11.8,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:33:21.005554000 JST",,44672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522203557 TSecr=3518459712
368,248.213992,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.028913,"Jan  8, 2024 10:33:21.034467000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36533  >  7000 Len=167
369,248.220751,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006759,"Jan  8, 2024 10:33:21.041226000 JST",,47842  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545856593 TSecr=0 WS=128
370,248.220896,192.168.11.23,192.168.11.9,TCP,74,0.000145,,0.000145,"Jan  8, 2024 10:33:21.041371000 JST",,"6000  >  47842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283251206 TSecr=2545856593 WS=128"
371,248.227698,192.168.11.9,192.168.11.23,TCP,66,0.006802,,0.006802,"Jan  8, 2024 10:33:21.048173000 JST",,47842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545856601 TSecr=4283251206
372,248.228388,192.168.11.9,192.168.11.23,TCP,93,,,0.00069,"Jan  8, 2024 10:33:21.048863000 JST",,"47842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545856601 TSecr=4283251206 [TCP segment of a reassembled PDU]"
373,248.228502,192.168.11.23,192.168.11.9,TCP,66,0.000114,,0.000114,"Jan  8, 2024 10:33:21.048977000 JST",,6000  >  47842 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283251213 TSecr=2545856601
374,248.22859,192.168.11.9,192.168.11.23,TCP,66,,,0.000088,"Jan  8, 2024 10:33:21.049065000 JST",,"47842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545856602 TSecr=4283251206"
375,248.230008,192.168.11.23,192.168.11.9,TCP,66,0.001418,,0.001418,"Jan  8, 2024 10:33:21.050483000 JST",,"6000  >  47842 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283251215 TSecr=2545856602"
376,248.237973,192.168.11.9,192.168.11.23,TCP,66,0.007965,,0.007965,"Jan  8, 2024 10:33:21.058448000 JST",,47842  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545856611 TSecr=4283251215
377,254.278804,192.168.11.23,192.168.11.8,TCP,74,,,6.040831,"Jan  8, 2024 10:33:27.099279000 JST",,44366  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522209650 TSecr=0 WS=128
378,254.286211,192.168.11.8,192.168.11.23,TCP,74,0.007407,,0.007407,"Jan  8, 2024 10:33:27.106686000 JST",,"6000  >  44366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518465812 TSecr=2522209650 WS=128"
379,254.286329,192.168.11.23,192.168.11.8,TCP,66,0.000118,,0.000118,"Jan  8, 2024 10:33:27.106804000 JST",,44366  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522209658 TSecr=3518465812
380,254.286521,192.168.11.23,192.168.11.8,TCP,93,,,0.000192,"Jan  8, 2024 10:33:27.106996000 JST",,"44366  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522209658 TSecr=3518465812 [TCP segment of a reassembled PDU]"
381,254.286633,192.168.11.23,192.168.11.8,TCP,66,,,0.000112,"Jan  8, 2024 10:33:27.107108000 JST",,"44366  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522209658 TSecr=3518465812"
382,254.293725,192.168.11.8,192.168.11.23,TCP,66,0.007204,,0.007092,"Jan  8, 2024 10:33:27.114200000 JST",,6000  >  44366 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518465820 TSecr=2522209658
383,254.294109,192.168.11.8,192.168.11.23,TCP,66,0.007476,,0.000384,"Jan  8, 2024 10:33:27.114584000 JST",,"6000  >  44366 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518465821 TSecr=2522209658"
384,254.294162,192.168.11.23,192.168.11.8,TCP,66,0.000053,,0.000053,"Jan  8, 2024 10:33:27.114637000 JST",,44366  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522209666 TSecr=3518465821
385,254.322101,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.027939,"Jan  8, 2024 10:33:27.142576000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37227  >  7000 Len=167
386,254.328804,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006703,"Jan  8, 2024 10:33:27.149279000 JST",,41662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545862701 TSecr=0 WS=128
387,254.328977,192.168.11.23,192.168.11.9,TCP,74,0.000173,,0.000173,"Jan  8, 2024 10:33:27.149452000 JST",,"6000  >  41662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283257314 TSecr=2545862701 WS=128"
388,254.335695,192.168.11.9,192.168.11.23,TCP,66,0.006718,,0.006718,"Jan  8, 2024 10:33:27.156170000 JST",,41662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545862709 TSecr=4283257314
389,254.336406,192.168.11.9,192.168.11.23,TCP,93,,,0.000711,"Jan  8, 2024 10:33:27.156881000 JST",,"41662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545862709 TSecr=4283257314 [TCP segment of a reassembled PDU]"
390,254.336532,192.168.11.23,192.168.11.9,TCP,66,0.000126,,0.000126,"Jan  8, 2024 10:33:27.157007000 JST",,6000  >  41662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283257321 TSecr=2545862709
391,254.336622,192.168.11.9,192.168.11.23,TCP,66,,,0.00009,"Jan  8, 2024 10:33:27.157097000 JST",,"41662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545862710 TSecr=4283257314"
392,254.337997,192.168.11.23,192.168.11.9,TCP,66,0.001375,,0.001375,"Jan  8, 2024 10:33:27.158472000 JST",,"6000  >  41662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283257323 TSecr=2545862710"
393,254.344431,192.168.11.9,192.168.11.23,TCP,66,0.006434,,0.006434,"Jan  8, 2024 10:33:27.164906000 JST",,41662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545862718 TSecr=4283257323
394,260.378585,192.168.11.23,192.168.11.8,TCP,74,,,6.034154,"Jan  8, 2024 10:33:33.199060000 JST",,34614  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522215750 TSecr=0 WS=128
395,260.385146,192.168.11.8,192.168.11.23,TCP,74,0.006561,,0.006561,"Jan  8, 2024 10:33:33.205621000 JST",,"6000  >  34614 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518471911 TSecr=2522215750 WS=128"
396,260.385252,192.168.11.23,192.168.11.8,TCP,66,0.000106,,0.000106,"Jan  8, 2024 10:33:33.205727000 JST",,34614  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522215757 TSecr=3518471911
397,260.385444,192.168.11.23,192.168.11.8,TCP,93,,,0.000192,"Jan  8, 2024 10:33:33.205919000 JST",,"34614  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522215757 TSecr=3518471911 [TCP segment of a reassembled PDU]"
398,260.385548,192.168.11.23,192.168.11.8,TCP,66,,,0.000104,"Jan  8, 2024 10:33:33.206023000 JST",,"34614  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522215757 TSecr=3518471911"
399,260.392416,192.168.11.8,192.168.11.23,TCP,66,0.006972,,0.006868,"Jan  8, 2024 10:33:33.212891000 JST",,6000  >  34614 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518471919 TSecr=2522215757
400,260.392642,192.168.11.8,192.168.11.23,TCP,66,0.007094,,0.000226,"Jan  8, 2024 10:33:33.213117000 JST",,"6000  >  34614 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518471920 TSecr=2522215757"
401,260.392684,192.168.11.23,192.168.11.8,TCP,66,0.000042,,0.000042,"Jan  8, 2024 10:33:33.213159000 JST",,34614  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522215764 TSecr=3518471920
402,260.420448,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.027764,"Jan  8, 2024 10:33:33.240923000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42221  >  7000 Len=167
403,260.427029,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006581,"Jan  8, 2024 10:33:33.247504000 JST",,41678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545868800 TSecr=0 WS=128
404,260.427136,192.168.11.23,192.168.11.9,TCP,74,0.000107,,0.000107,"Jan  8, 2024 10:33:33.247611000 JST",,"6000  >  41678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283263412 TSecr=2545868800 WS=128"
405,260.43648,192.168.11.9,192.168.11.23,TCP,66,0.009344,,0.009344,"Jan  8, 2024 10:33:33.256955000 JST",,41678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545868810 TSecr=4283263412
406,260.437101,192.168.11.9,192.168.11.23,TCP,93,,,0.000621,"Jan  8, 2024 10:33:33.257576000 JST",,"41678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545868810 TSecr=4283263412 [TCP segment of a reassembled PDU]"
407,260.437201,192.168.11.23,192.168.11.9,TCP,66,0.0001,,0.0001,"Jan  8, 2024 10:33:33.257676000 JST",,6000  >  41678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283263422 TSecr=2545868810
408,260.43727,192.168.11.9,192.168.11.23,TCP,66,,,0.000069,"Jan  8, 2024 10:33:33.257745000 JST",,"41678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545868810 TSecr=4283263412"
409,260.438482,192.168.11.23,192.168.11.9,TCP,66,0.001212,,0.001212,"Jan  8, 2024 10:33:33.258957000 JST",,"6000  >  41678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283263423 TSecr=2545868810"
410,260.443502,192.168.11.9,192.168.11.23,TCP,66,0.00502,,0.00502,"Jan  8, 2024 10:33:33.263977000 JST",,41678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545868818 TSecr=4283263423
411,266.875201,192.168.11.23,192.168.11.8,TCP,74,,,6.431699,"Jan  8, 2024 10:33:39.695676000 JST",,34628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522222247 TSecr=0 WS=128
412,266.881787,192.168.11.8,192.168.11.23,TCP,74,0.006586,,0.006586,"Jan  8, 2024 10:33:39.702262000 JST",,"6000  >  34628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518478408 TSecr=2522222247 WS=128"
413,266.881883,192.168.11.23,192.168.11.8,TCP,66,0.000096,,0.000096,"Jan  8, 2024 10:33:39.702358000 JST",,34628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522222254 TSecr=3518478408
414,266.882042,192.168.11.23,192.168.11.8,TCP,93,,,0.000159,"Jan  8, 2024 10:33:39.702517000 JST",,"34628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522222254 TSecr=3518478408 [TCP segment of a reassembled PDU]"
415,266.882163,192.168.11.23,192.168.11.8,TCP,66,,,0.000121,"Jan  8, 2024 10:33:39.702638000 JST",,"34628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522222254 TSecr=3518478408"
416,266.88917,192.168.11.8,192.168.11.23,TCP,66,0.007128,,0.007007,"Jan  8, 2024 10:33:39.709645000 JST",,6000  >  34628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518478415 TSecr=2522222254
417,266.889543,192.168.11.8,192.168.11.23,TCP,66,0.00738,,0.000373,"Jan  8, 2024 10:33:39.710018000 JST",,"6000  >  34628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518478417 TSecr=2522222254"
418,266.889588,192.168.11.23,192.168.11.8,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:33:39.710063000 JST",,34628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522222261 TSecr=3518478417
419,266.917801,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.028213,"Jan  8, 2024 10:33:39.738276000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36452  >  7000 Len=167
420,266.924458,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006657,"Jan  8, 2024 10:33:39.744933000 JST",,55416  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545875297 TSecr=0 WS=128
421,266.924574,192.168.11.23,192.168.11.9,TCP,74,0.000116,,0.000116,"Jan  8, 2024 10:33:39.745049000 JST",,"6000  >  55416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283269909 TSecr=2545875297 WS=128"
422,266.931816,192.168.11.9,192.168.11.23,TCP,66,0.007242,,0.007242,"Jan  8, 2024 10:33:39.752291000 JST",,55416  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545875305 TSecr=4283269909
