No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
330,148.159788,192.168.11.17,192.168.11.16,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:31:41.639641000 JST",,59084  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194306240 TSecr=1090283961
331,148.188176,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.028388,"Jan  8, 2024 10:31:41.668029000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43814  >  7000 Len=167
332,148.197774,192.168.11.19,192.168.11.17,TCP,74,,œ,0.009598,"Jan  8, 2024 10:31:41.677627000 JST",,43878  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816289426 TSecr=0 WS=128
333,148.197929,192.168.11.17,192.168.11.19,TCP,74,0.000155,,0.000155,"Jan  8, 2024 10:31:41.677782000 JST",,"6000  >  43878 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350748399 TSecr=2816289426 WS=128"
334,148.205987,192.168.11.19,192.168.11.17,TCP,66,0.008058,,0.008058,"Jan  8, 2024 10:31:41.685840000 JST",,43878  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816289433 TSecr=2350748399
335,148.206818,192.168.11.19,192.168.11.17,TCP,93,,,0.000831,"Jan  8, 2024 10:31:41.686671000 JST",,"43878  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816289433 TSecr=2350748399 [TCP segment of a reassembled PDU]"
336,148.207044,192.168.11.17,192.168.11.19,TCP,66,0.000226,,0.000226,"Jan  8, 2024 10:31:41.686897000 JST",,6000  >  43878 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350748408 TSecr=2816289433
337,148.207191,192.168.11.19,192.168.11.17,TCP,66,,,0.000147,"Jan  8, 2024 10:31:41.687044000 JST",,"43878  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816289433 TSecr=2350748399"
338,148.209156,192.168.11.17,192.168.11.19,TCP,66,0.001965,,0.001965,"Jan  8, 2024 10:31:41.689009000 JST",,"6000  >  43878 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350748410 TSecr=2816289433"
339,148.219007,192.168.11.19,192.168.11.17,TCP,66,0.009851,,0.009851,"Jan  8, 2024 10:31:41.698860000 JST",,43878  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816289447 TSecr=2350748410
340,242.040222,192.168.11.17,192.168.11.16,TCP,74,,,93.821215,"Jan  8, 2024 10:33:15.520075000 JST",,58514  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194400120 TSecr=0 WS=128
341,242.047547,192.168.11.16,192.168.11.17,TCP,74,0.007325,,0.007325,"Jan  8, 2024 10:33:15.527400000 JST",,"6000  >  58514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090377848 TSecr=194400120 WS=128"
342,242.04768,192.168.11.17,192.168.11.16,TCP,66,0.000133,,0.000133,"Jan  8, 2024 10:33:15.527533000 JST",,58514  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194400128 TSecr=1090377848
343,242.047976,192.168.11.17,192.168.11.16,TCP,93,,,0.000296,"Jan  8, 2024 10:33:15.527829000 JST",,"58514  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194400128 TSecr=1090377848 [TCP segment of a reassembled PDU]"
344,242.048105,192.168.11.17,192.168.11.16,TCP,66,,,0.000129,"Jan  8, 2024 10:33:15.527958000 JST",,"58514  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194400128 TSecr=1090377848"
345,242.062983,192.168.11.16,192.168.11.17,TCP,66,0.015007,,0.014878,"Jan  8, 2024 10:33:15.542836000 JST",,6000  >  58514 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090377864 TSecr=194400128
346,242.063379,192.168.11.16,192.168.11.17,TCP,66,0.015274,,0.000396,"Jan  8, 2024 10:33:15.543232000 JST",,"6000  >  58514 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090377865 TSecr=194400128"
347,242.063431,192.168.11.17,192.168.11.16,TCP,66,0.000052,,0.000052,"Jan  8, 2024 10:33:15.543284000 JST",,58514  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194400143 TSecr=1090377865
348,242.091331,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.0279,"Jan  8, 2024 10:33:15.571184000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33717  >  7000 Len=167
349,242.101461,192.168.11.19,192.168.11.17,TCP,74,,œ,0.01013,"Jan  8, 2024 10:33:15.581314000 JST",,34490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816383327 TSecr=0 WS=128
350,242.101627,192.168.11.17,192.168.11.19,TCP,74,0.000166,,0.000166,"Jan  8, 2024 10:33:15.581480000 JST",,"6000  >  34490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350842302 TSecr=2816383327 WS=128"
351,242.110389,192.168.11.19,192.168.11.17,TCP,66,0.008762,,0.008762,"Jan  8, 2024 10:33:15.590242000 JST",,34490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816383339 TSecr=2350842302
352,242.111051,192.168.11.19,192.168.11.17,TCP,93,,,0.000662,"Jan  8, 2024 10:33:15.590904000 JST",,"34490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816383339 TSecr=2350842302 [TCP segment of a reassembled PDU]"
353,242.111217,192.168.11.17,192.168.11.19,TCP,66,0.000166,,0.000166,"Jan  8, 2024 10:33:15.591070000 JST",,6000  >  34490 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350842312 TSecr=2816383339
354,242.111545,192.168.11.19,192.168.11.17,TCP,66,,,0.000328,"Jan  8, 2024 10:33:15.591398000 JST",,"34490  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816383339 TSecr=2350842302"
355,242.114291,192.168.11.17,192.168.11.19,TCP,66,0.002746,,0.002746,"Jan  8, 2024 10:33:15.594144000 JST",,"6000  >  34490 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350842315 TSecr=2816383339"
356,242.119475,192.168.11.19,192.168.11.17,TCP,66,0.005184,,0.005184,"Jan  8, 2024 10:33:15.599328000 JST",,34490  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816383348 TSecr=2350842315
357,248.162064,192.168.11.17,192.168.11.16,TCP,74,,,6.042589,"Jan  8, 2024 10:33:21.641917000 JST",,40280  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194406242 TSecr=0 WS=128
358,248.168756,192.168.11.16,192.168.11.17,TCP,74,0.006692,,0.006692,"Jan  8, 2024 10:33:21.648609000 JST",,"6000  >  40280 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090383970 TSecr=194406242 WS=128"
359,248.168861,192.168.11.17,192.168.11.16,TCP,66,0.000105,,0.000105,"Jan  8, 2024 10:33:21.648714000 JST",,40280  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194406249 TSecr=1090383970
360,248.169064,192.168.11.17,192.168.11.16,TCP,93,,,0.000203,"Jan  8, 2024 10:33:21.648917000 JST",,"40280  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194406249 TSecr=1090383970 [TCP segment of a reassembled PDU]"
361,248.169169,192.168.11.17,192.168.11.16,TCP,66,,,0.000105,"Jan  8, 2024 10:33:21.649022000 JST",,"40280  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194406249 TSecr=1090383970"
362,248.177402,192.168.11.16,192.168.11.17,TCP,66,0.008338,,0.008233,"Jan  8, 2024 10:33:21.657255000 JST",,6000  >  40280 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090383978 TSecr=194406249
363,248.177653,192.168.11.16,192.168.11.17,TCP,66,0.008484,,0.000251,"Jan  8, 2024 10:33:21.657506000 JST",,"6000  >  40280 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090383980 TSecr=194406249"
364,248.177696,192.168.11.17,192.168.11.16,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:33:21.657549000 JST",,40280  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194406258 TSecr=1090383980
365,248.209508,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.031812,"Jan  8, 2024 10:33:21.689361000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35502  >  7000 Len=167
366,248.216922,192.168.11.19,192.168.11.17,TCP,74,,œ,0.007414,"Jan  8, 2024 10:33:21.696775000 JST",,34492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816389445 TSecr=0 WS=128
367,248.217089,192.168.11.17,192.168.11.19,TCP,74,0.000167,,0.000167,"Jan  8, 2024 10:33:21.696942000 JST",,"6000  >  34492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350848418 TSecr=2816389445 WS=128"
368,248.223737,192.168.11.19,192.168.11.17,TCP,66,0.006648,,0.006648,"Jan  8, 2024 10:33:21.703590000 JST",,34492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816389452 TSecr=2350848418
369,248.224389,192.168.11.19,192.168.11.17,TCP,93,,,0.000652,"Jan  8, 2024 10:33:21.704242000 JST",,"34492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816389452 TSecr=2350848418 [TCP segment of a reassembled PDU]"
370,248.224502,192.168.11.17,192.168.11.19,TCP,66,0.000113,,0.000113,"Jan  8, 2024 10:33:21.704355000 JST",,6000  >  34492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350848425 TSecr=2816389452
371,248.224589,192.168.11.19,192.168.11.17,TCP,66,,,0.000087,"Jan  8, 2024 10:33:21.704442000 JST",,"34492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816389453 TSecr=2350848418"
372,248.226053,192.168.11.17,192.168.11.19,TCP,66,0.001464,,0.001464,"Jan  8, 2024 10:33:21.705906000 JST",,"6000  >  34492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350848427 TSecr=2816389453"
373,248.234901,192.168.11.19,192.168.11.17,TCP,66,0.008848,,0.008848,"Jan  8, 2024 10:33:21.714754000 JST",,34492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816389461 TSecr=2350848427
374,254.24355,192.168.11.17,192.168.11.16,TCP,74,,,6.008649,"Jan  8, 2024 10:33:27.723403000 JST",,40290  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194412323 TSecr=0 WS=128
375,254.250633,192.168.11.16,192.168.11.17,TCP,74,0.007083,,0.007083,"Jan  8, 2024 10:33:27.730486000 JST",,"6000  >  40290 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090390051 TSecr=194412323 WS=128"
376,254.250761,192.168.11.17,192.168.11.16,TCP,66,0.000128,,0.000128,"Jan  8, 2024 10:33:27.730614000 JST",,40290  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194412331 TSecr=1090390051
377,254.250971,192.168.11.17,192.168.11.16,TCP,93,,,0.00021,"Jan  8, 2024 10:33:27.730824000 JST",,"40290  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194412331 TSecr=1090390051 [TCP segment of a reassembled PDU]"
378,254.251084,192.168.11.17,192.168.11.16,TCP,66,,,0.000113,"Jan  8, 2024 10:33:27.730937000 JST",,"40290  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194412331 TSecr=1090390051"
379,254.258553,192.168.11.16,192.168.11.17,TCP,66,0.007582,,0.007469,"Jan  8, 2024 10:33:27.738406000 JST",,6000  >  40290 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090390059 TSecr=194412331
380,254.258814,192.168.11.16,192.168.11.17,TCP,66,0.00773,,0.000261,"Jan  8, 2024 10:33:27.738667000 JST",,"6000  >  40290 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090390061 TSecr=194412331"
381,254.258867,192.168.11.17,192.168.11.16,TCP,66,0.000053,,0.000053,"Jan  8, 2024 10:33:27.738720000 JST",,40290  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194412339 TSecr=1090390061
382,254.289006,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.030139,"Jan  8, 2024 10:33:27.768859000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42605  >  7000 Len=167
383,254.299798,192.168.11.19,192.168.11.17,TCP,74,,œ,0.010792,"Jan  8, 2024 10:33:27.779651000 JST",,35876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816395527 TSecr=0 WS=128
384,254.300023,192.168.11.17,192.168.11.19,TCP,74,0.000225,,0.000225,"Jan  8, 2024 10:33:27.779876000 JST",,"6000  >  35876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350854501 TSecr=2816395527 WS=128"
385,254.30713,192.168.11.19,192.168.11.17,TCP,66,0.007107,,0.007107,"Jan  8, 2024 10:33:27.786983000 JST",,35876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816395535 TSecr=2350854501
386,254.30816,192.168.11.19,192.168.11.17,TCP,93,,,0.00103,"Jan  8, 2024 10:33:27.788013000 JST",,"35876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816395535 TSecr=2350854501 [TCP segment of a reassembled PDU]"
387,254.308356,192.168.11.17,192.168.11.19,TCP,66,0.000196,,0.000196,"Jan  8, 2024 10:33:27.788209000 JST",,6000  >  35876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350854509 TSecr=2816395535
388,254.308478,192.168.11.19,192.168.11.17,TCP,66,,,0.000122,"Jan  8, 2024 10:33:27.788331000 JST",,"35876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816395536 TSecr=2350854501"
389,254.310146,192.168.11.17,192.168.11.19,TCP,66,0.001668,,0.001668,"Jan  8, 2024 10:33:27.789999000 JST",,"6000  >  35876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350854511 TSecr=2816395536"
390,254.315093,192.168.11.19,192.168.11.17,TCP,66,0.004947,,0.004947,"Jan  8, 2024 10:33:27.794946000 JST",,35876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816395544 TSecr=2350854511
391,260.583133,192.168.11.17,192.168.11.16,TCP,74,,,6.26804,"Jan  8, 2024 10:33:34.062986000 JST",,41972  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194418663 TSecr=0 WS=128
392,260.621153,192.168.11.16,192.168.11.17,TCP,74,0.03802,,0.03802,"Jan  8, 2024 10:33:34.101006000 JST",,"6000  >  41972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090396399 TSecr=194418663 WS=128"
393,260.621301,192.168.11.17,192.168.11.16,TCP,66,0.000148,,0.000148,"Jan  8, 2024 10:33:34.101154000 JST",,41972  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194418701 TSecr=1090396399
394,260.621486,192.168.11.17,192.168.11.16,TCP,93,,,0.000185,"Jan  8, 2024 10:33:34.101339000 JST",,"41972  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194418701 TSecr=1090396399 [TCP segment of a reassembled PDU]"
395,260.621582,192.168.11.17,192.168.11.16,TCP,66,,,0.000096,"Jan  8, 2024 10:33:34.101435000 JST",,"41972  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194418701 TSecr=1090396399"
396,260.630729,192.168.11.16,192.168.11.17,TCP,66,0.009243,,0.009147,"Jan  8, 2024 10:33:34.110582000 JST",,6000  >  41972 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090396429 TSecr=194418701
397,260.631103,192.168.11.16,192.168.11.17,TCP,66,0.009521,,0.000374,"Jan  8, 2024 10:33:34.110956000 JST",,"6000  >  41972 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090396430 TSecr=194418701"
398,260.631183,192.168.11.17,192.168.11.16,TCP,66,0.00008,,0.00008,"Jan  8, 2024 10:33:34.111036000 JST",,41972  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194418711 TSecr=1090396430
399,260.678954,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.047771,"Jan  8, 2024 10:33:34.158807000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51183  >  7000 Len=167
400,260.704312,192.168.11.19,192.168.11.17,TCP,74,,œ,0.025358,"Jan  8, 2024 10:33:34.184165000 JST",,35878  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816401915 TSecr=0 WS=128
401,260.704504,192.168.11.17,192.168.11.19,TCP,74,0.000192,,0.000192,"Jan  8, 2024 10:33:34.184357000 JST",,"6000  >  35878 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350860905 TSecr=2816401915 WS=128"
402,260.723359,192.168.11.19,192.168.11.17,TCP,66,0.018855,,0.018855,"Jan  8, 2024 10:33:34.203212000 JST",,35878  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816401943 TSecr=2350860905
403,260.723898,192.168.11.19,192.168.11.17,TCP,93,,,0.000539,"Jan  8, 2024 10:33:34.203751000 JST",,"35878  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816401944 TSecr=2350860905 [TCP segment of a reassembled PDU]"
404,260.724004,192.168.11.17,192.168.11.19,TCP,66,0.000106,,0.000106,"Jan  8, 2024 10:33:34.203857000 JST",,6000  >  35878 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350860925 TSecr=2816401944
405,260.724052,192.168.11.19,192.168.11.17,TCP,66,,,0.000048,"Jan  8, 2024 10:33:34.203905000 JST",,"35878  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816401944 TSecr=2350860905"
406,260.725094,192.168.11.17,192.168.11.19,TCP,66,0.001042,,0.001042,"Jan  8, 2024 10:33:34.204947000 JST",,"6000  >  35878 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350860926 TSecr=2816401944"
407,260.731398,192.168.11.19,192.168.11.17,TCP,66,0.006304,,0.006304,"Jan  8, 2024 10:33:34.211251000 JST",,35878  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816401960 TSecr=2350860926
408,266.852165,192.168.11.17,192.168.11.16,TCP,74,,,6.120767,"Jan  8, 2024 10:33:40.332018000 JST",,57912  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194424932 TSecr=0 WS=128
409,266.861775,192.168.11.16,192.168.11.17,TCP,74,0.00961,,0.00961,"Jan  8, 2024 10:33:40.341628000 JST",,"6000  >  57912 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090402663 TSecr=194424932 WS=128"
410,266.861899,192.168.11.17,192.168.11.16,TCP,66,0.000124,,0.000124,"Jan  8, 2024 10:33:40.341752000 JST",,57912  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194424942 TSecr=1090402663
411,266.862071,192.168.11.17,192.168.11.16,TCP,93,,,0.000172,"Jan  8, 2024 10:33:40.341924000 JST",,"57912  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194424942 TSecr=1090402663 [TCP segment of a reassembled PDU]"
412,266.862198,192.168.11.17,192.168.11.16,TCP,66,,,0.000127,"Jan  8, 2024 10:33:40.342051000 JST",,"57912  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194424942 TSecr=1090402663"
413,266.869301,192.168.11.16,192.168.11.17,TCP,66,0.00723,,0.007103,"Jan  8, 2024 10:33:40.349154000 JST",,6000  >  57912 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090402670 TSecr=194424942
414,266.869562,192.168.11.16,192.168.11.17,TCP,66,0.007364,,0.000261,"Jan  8, 2024 10:33:40.349415000 JST",,"6000  >  57912 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090402672 TSecr=194424942"
415,266.869629,192.168.11.17,192.168.11.16,TCP,66,0.000067,,0.000067,"Jan  8, 2024 10:33:40.349482000 JST",,57912  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194424949 TSecr=1090402672
416,266.903912,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.034283,"Jan  8, 2024 10:33:40.383765000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42416  >  7000 Len=167
417,266.911692,192.168.11.19,192.168.11.17,TCP,74,,œ,0.00778,"Jan  8, 2024 10:33:40.391545000 JST",,37210  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816408140 TSecr=0 WS=128
418,266.911884,192.168.11.17,192.168.11.19,TCP,74,0.000192,,0.000192,"Jan  8, 2024 10:33:40.391737000 JST",,"6000  >  37210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350867113 TSecr=2816408140 WS=128"
419,266.919142,192.168.11.19,192.168.11.17,TCP,66,0.007258,,0.007258,"Jan  8, 2024 10:33:40.398995000 JST",,37210  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816408148 TSecr=2350867113
420,266.919822,192.168.11.19,192.168.11.17,TCP,93,,,0.00068,"Jan  8, 2024 10:33:40.399675000 JST",,"37210  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816408148 TSecr=2350867113 [TCP segment of a reassembled PDU]"
421,266.919957,192.168.11.17,192.168.11.19,TCP,66,0.000135,,0.000135,"Jan  8, 2024 10:33:40.399810000 JST",,6000  >  37210 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350867121 TSecr=2816408148
422,266.920036,192.168.11.19,192.168.11.17,TCP,66,,,0.000079,"Jan  8, 2024 10:33:40.399889000 JST",,"37210  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816408148 TSecr=2350867113"
423,266.921494,192.168.11.17,192.168.11.19,TCP,66,0.001458,,0.001458,"Jan  8, 2024 10:33:40.401347000 JST",,"6000  >  37210 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350867122 TSecr=2816408148"
424,266.927322,192.168.11.19,192.168.11.17,TCP,66,0.005828,,0.005828,"Jan  8, 2024 10:33:40.407175000 JST",,37210  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816408156 TSecr=2350867122
425,272.933552,192.168.11.17,192.168.11.16,TCP,74,,,6.00623,"Jan  8, 2024 10:33:46.413405000 JST",,57920  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194431013 TSecr=0 WS=128
426,272.942794,192.168.11.16,192.168.11.17,TCP,74,0.009242,,0.009242,"Jan  8, 2024 10:33:46.422647000 JST",,"6000  >  57920 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090408743 TSecr=194431013 WS=128"
427,272.942912,192.168.11.17,192.168.11.16,TCP,66,0.000118,,0.000118,"Jan  8, 2024 10:33:46.422765000 JST",,57920  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194431023 TSecr=1090408743
428,272.943118,192.168.11.17,192.168.11.16,TCP,93,,,0.000206,"Jan  8, 2024 10:33:46.422971000 JST",,"57920  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194431023 TSecr=1090408743 [TCP segment of a reassembled PDU]"
429,272.943226,192.168.11.17,192.168.11.16,TCP,66,,,0.000108,"Jan  8, 2024 10:33:46.423079000 JST",,"57920  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194431023 TSecr=1090408743"
430,272.951013,192.168.11.16,192.168.11.17,TCP,66,0.007895,,0.007787,"Jan  8, 2024 10:33:46.430866000 JST",,6000  >  57920 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090408751 TSecr=194431023
431,272.951393,192.168.11.16,192.168.11.17,TCP,66,0.008167,,0.00038,"Jan  8, 2024 10:33:46.431246000 JST",,"6000  >  57920 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090408753 TSecr=194431023"
432,272.951453,192.168.11.17,192.168.11.16,TCP,66,0.00006,,0.00006,"Jan  8, 2024 10:33:46.431306000 JST",,57920  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194431031 TSecr=1090408753
