No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1489,806.31332,192.168.11.29,255.255.255.255,UDP,209,0.02614,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33356  >  7000 Len=167
1490,806.320623,192.168.11.31,192.168.11.29,TCP,74,0.007303,,,57090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642388174 TSecr=0 WS=128
1491,806.320726,192.168.11.29,192.168.11.31,TCP,74,0.000103,,,"6000  >  57090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004039610 TSecr=2642388174 WS=128"
1492,806.328135,192.168.11.31,192.168.11.29,TCP,66,0.007409,,,57090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642388181 TSecr=4004039610
1493,806.328633,192.168.11.31,192.168.11.29,TCP,93,0.000498,,,"57090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642388181 TSecr=4004039610 [TCP segment of a reassembled PDU]"
1494,806.328695,192.168.11.29,192.168.11.31,TCP,66,0.000062,,,6000  >  57090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004039618 TSecr=2642388181
1495,806.328769,192.168.11.31,192.168.11.29,TCP,66,0.000074,,,"57090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642388181 TSecr=4004039610"
1496,806.329778,192.168.11.29,192.168.11.31,TCP,66,0.001009,,,"6000  >  57090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004039619 TSecr=2642388181"
1497,806.336078,192.168.11.31,192.168.11.29,TCP,66,0.0063,,,57090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642388189 TSecr=4004039619
1498,813.631477,192.168.11.29,192.168.11.6,TCP,74,7.295399,,,36096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087533377 TSecr=0 WS=128
1499,813.638042,192.168.11.6,192.168.11.29,TCP,74,0.006565,,,"6000  >  36096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946467748 TSecr=1087533377 WS=128"
1500,813.638147,192.168.11.29,192.168.11.6,TCP,66,0.000105,,,36096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087533384 TSecr=946467748
1501,813.638304,192.168.11.29,192.168.11.6,TCP,93,0.000157,,,"36096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087533384 TSecr=946467748 [TCP segment of a reassembled PDU]"
1502,813.638395,192.168.11.29,192.168.11.6,TCP,66,0.000091,,,"36096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087533384 TSecr=946467748"
1503,813.651478,192.168.11.6,192.168.11.29,TCP,66,0.013083,,,6000  >  36096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946467761 TSecr=1087533384
1504,813.651691,192.168.11.6,192.168.11.29,TCP,66,0.000213,,,"6000  >  36096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946467763 TSecr=1087533384"
1505,813.651735,192.168.11.29,192.168.11.6,TCP,66,0.000044,,,36096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087533397 TSecr=946467763
1506,813.683431,192.168.11.29,255.255.255.255,UDP,209,0.031696,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53401  >  7000 Len=167
1507,813.691115,192.168.11.31,192.168.11.29,TCP,74,0.007684,,,57102  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642395545 TSecr=0 WS=128
1508,813.691236,192.168.11.29,192.168.11.31,TCP,74,0.000121,,,"6000  >  57102 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004046981 TSecr=2642395545 WS=128"
1509,813.698241,192.168.11.31,192.168.11.29,TCP,66,0.007005,,,57102  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642395552 TSecr=4004046981
1510,813.698829,192.168.11.31,192.168.11.29,TCP,93,0.000588,,,"57102  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642395552 TSecr=4004046981 [TCP segment of a reassembled PDU]"
1511,813.69891,192.168.11.29,192.168.11.31,TCP,66,0.000081,,,6000  >  57102 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004046989 TSecr=2642395552
1512,813.698983,192.168.11.31,192.168.11.29,TCP,66,0.000073,,,"57102  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642395552 TSecr=4004046981"
1513,813.699914,192.168.11.29,192.168.11.31,TCP,66,0.000931,,,"6000  >  57102 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004046990 TSecr=2642395552"
1514,813.706727,192.168.11.31,192.168.11.29,TCP,66,0.006813,,,57102  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642395560 TSecr=4004046990
1515,820.937882,192.168.11.29,192.168.11.6,TCP,74,7.231155,,,37576  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087540684 TSecr=0 WS=128
1516,820.944469,192.168.11.6,192.168.11.29,TCP,74,0.006587,,,"6000  >  37576 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946475055 TSecr=1087540684 WS=128"
1517,820.944567,192.168.11.29,192.168.11.6,TCP,66,0.000098,,,37576  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087540690 TSecr=946475055
1518,820.944692,192.168.11.29,192.168.11.6,TCP,93,0.000125,,,"37576  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087540690 TSecr=946475055 [TCP segment of a reassembled PDU]"
1519,820.944797,192.168.11.29,192.168.11.6,TCP,66,0.000105,,,"37576  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087540691 TSecr=946475055"
1520,820.952118,192.168.11.6,192.168.11.29,TCP,66,0.007321,,,6000  >  37576 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946475062 TSecr=1087540690
1521,820.954017,192.168.11.6,192.168.11.29,TCP,66,0.001899,,,"6000  >  37576 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946475064 TSecr=1087540691"
1522,820.954061,192.168.11.29,192.168.11.6,TCP,66,0.000044,,,37576  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087540700 TSecr=946475064
1523,820.982039,192.168.11.29,255.255.255.255,UDP,209,0.027978,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33709  >  7000 Len=167
1524,820.989978,192.168.11.31,192.168.11.29,TCP,74,0.007939,,,42074  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642402844 TSecr=0 WS=128
1525,820.99011,192.168.11.29,192.168.11.31,TCP,74,0.000132,,,"6000  >  42074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004054280 TSecr=2642402844 WS=128"
1526,820.996689,192.168.11.31,192.168.11.29,TCP,66,0.006579,,,42074  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642402851 TSecr=4004054280
1527,820.997199,192.168.11.31,192.168.11.29,TCP,93,0.00051,,,"42074  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642402851 TSecr=4004054280 [TCP segment of a reassembled PDU]"
1528,820.997276,192.168.11.29,192.168.11.31,TCP,66,0.000077,,,6000  >  42074 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004054287 TSecr=2642402851
1529,820.997355,192.168.11.31,192.168.11.29,TCP,66,0.000079,,,"42074  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642402851 TSecr=4004054280"
1530,820.998358,192.168.11.29,192.168.11.31,TCP,66,0.001003,,,"6000  >  42074 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004054288 TSecr=2642402851"
1531,821.005492,192.168.11.31,192.168.11.29,TCP,66,0.007134,,,42074  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642402859 TSecr=4004054288
1532,927.704291,192.168.11.29,192.168.11.6,TCP,74,106.698799,,,53436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087647450 TSecr=0 WS=128
1533,927.712156,192.168.11.6,192.168.11.29,TCP,74,0.007865,,,"6000  >  53436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946581828 TSecr=1087647450 WS=128"
1534,927.712262,192.168.11.29,192.168.11.6,TCP,66,0.000106,,,53436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087647458 TSecr=946581828
1535,927.712513,192.168.11.29,192.168.11.6,TCP,93,0.000251,,,"53436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087647458 TSecr=946581828 [TCP segment of a reassembled PDU]"
1536,927.712616,192.168.11.29,192.168.11.6,TCP,66,0.000103,,,"53436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087647458 TSecr=946581828"
1537,927.720391,192.168.11.6,192.168.11.29,TCP,66,0.007775,,,6000  >  53436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946581837 TSecr=1087647458
1538,927.720622,192.168.11.6,192.168.11.29,TCP,66,0.000231,,,"6000  >  53436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946581838 TSecr=1087647458"
1539,927.720666,192.168.11.29,192.168.11.6,TCP,66,0.000044,,,53436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087647466 TSecr=946581838
1540,927.748491,192.168.11.29,255.255.255.255,UDP,209,0.027825,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56338  >  7000 Len=167
1541,927.757928,192.168.11.31,192.168.11.29,TCP,74,0.009437,,,49100  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642509619 TSecr=0 WS=128
1542,927.758063,192.168.11.29,192.168.11.31,TCP,74,0.000135,,,"6000  >  49100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004161048 TSecr=2642509619 WS=128"
1543,927.764704,192.168.11.31,192.168.11.29,TCP,66,0.006641,,,49100  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642509626 TSecr=4004161048
1544,927.765269,192.168.11.31,192.168.11.29,TCP,93,0.000565,,,"49100  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642509626 TSecr=4004161048 [TCP segment of a reassembled PDU]"
1545,927.765376,192.168.11.29,192.168.11.31,TCP,66,0.000107,,,6000  >  49100 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004161055 TSecr=2642509626
1546,927.76546,192.168.11.31,192.168.11.29,TCP,66,0.000084,,,"49100  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642509626 TSecr=4004161048"
1547,927.766509,192.168.11.29,192.168.11.31,TCP,66,0.001049,,,"6000  >  49100 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004161056 TSecr=2642509626"
1548,927.773569,192.168.11.31,192.168.11.29,TCP,66,0.00706,,,49100  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642509634 TSecr=4004161056
1549,934.877723,192.168.11.29,192.168.11.6,TCP,74,7.104154,,,53448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087654623 TSecr=0 WS=128
1550,934.884684,192.168.11.6,192.168.11.29,TCP,74,0.006961,,,"6000  >  53448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946589002 TSecr=1087654623 WS=128"
1551,934.884779,192.168.11.29,192.168.11.6,TCP,66,0.000095,,,53448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087654631 TSecr=946589002
1552,934.884917,192.168.11.29,192.168.11.6,TCP,93,0.000138,,,"53448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087654631 TSecr=946589002 [TCP segment of a reassembled PDU]"
1553,934.885007,192.168.11.29,192.168.11.6,TCP,66,0.00009,,,"53448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087654631 TSecr=946589002"
1554,934.893042,192.168.11.6,192.168.11.29,TCP,66,0.008035,,,6000  >  53448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946589009 TSecr=1087654631
1555,934.893396,192.168.11.6,192.168.11.29,TCP,66,0.000354,,,"6000  >  53448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946589011 TSecr=1087654631"
1556,934.893444,192.168.11.29,192.168.11.6,TCP,66,0.000048,,,53448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087654639 TSecr=946589011
1557,934.920834,192.168.11.29,255.255.255.255,UDP,209,0.02739,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41241  >  7000 Len=167
1558,934.928689,192.168.11.31,192.168.11.29,TCP,74,0.007855,,,49106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642516790 TSecr=0 WS=128
1559,934.92881,192.168.11.29,192.168.11.31,TCP,74,0.000121,,,"6000  >  49106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004168219 TSecr=2642516790 WS=128"
1560,934.935504,192.168.11.31,192.168.11.29,TCP,66,0.006694,,,49106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642516797 TSecr=4004168219
1561,934.936053,192.168.11.31,192.168.11.29,TCP,93,0.000549,,,"49106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642516797 TSecr=4004168219 [TCP segment of a reassembled PDU]"
1562,934.936146,192.168.11.29,192.168.11.31,TCP,66,0.000093,,,6000  >  49106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004168226 TSecr=2642516797
1563,934.936214,192.168.11.31,192.168.11.29,TCP,66,0.000068,,,"49106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642516797 TSecr=4004168219"
1564,934.937277,192.168.11.29,192.168.11.31,TCP,66,0.001063,,,"6000  >  49106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004168227 TSecr=2642516797"
1565,934.943482,192.168.11.31,192.168.11.29,TCP,66,0.006205,,,49106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642516805 TSecr=4004168227
1566,942.003223,192.168.11.29,192.168.11.6,TCP,74,7.059741,,,40344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087661749 TSecr=0 WS=128
1567,942.010168,192.168.11.6,192.168.11.29,TCP,74,0.006945,,,"6000  >  40344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946596128 TSecr=1087661749 WS=128"
1568,942.01026,192.168.11.29,192.168.11.6,TCP,66,0.000092,,,40344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087661756 TSecr=946596128
1569,942.010414,192.168.11.29,192.168.11.6,TCP,93,0.000154,,,"40344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087661756 TSecr=946596128 [TCP segment of a reassembled PDU]"
1570,942.010502,192.168.11.29,192.168.11.6,TCP,66,0.000088,,,"40344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087661756 TSecr=946596128"
1571,942.01801,192.168.11.6,192.168.11.29,TCP,66,0.007508,,,6000  >  40344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946596136 TSecr=1087661756
1572,942.018215,192.168.11.6,192.168.11.29,TCP,66,0.000205,,,"6000  >  40344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946596138 TSecr=1087661756"
1573,942.018258,192.168.11.29,192.168.11.6,TCP,66,0.000043,,,40344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087661764 TSecr=946596138
1574,942.046914,192.168.11.29,255.255.255.255,UDP,209,0.028656,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56908  >  7000 Len=167
1575,942.058347,192.168.11.31,192.168.11.29,TCP,74,0.011433,,,46182  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642523917 TSecr=0 WS=128
1576,942.058469,192.168.11.29,192.168.11.31,TCP,74,0.000122,,,"6000  >  46182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004175348 TSecr=2642523917 WS=128"
1577,942.065139,192.168.11.31,192.168.11.29,TCP,66,0.00667,,,46182  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642523927 TSecr=4004175348
1578,942.065738,192.168.11.31,192.168.11.29,TCP,93,0.000599,,,"46182  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642523927 TSecr=4004175348 [TCP segment of a reassembled PDU]"
1579,942.065816,192.168.11.29,192.168.11.31,TCP,66,0.000078,,,6000  >  46182 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004175356 TSecr=2642523927
1580,942.065881,192.168.11.31,192.168.11.29,TCP,66,0.000065,,,"46182  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642523928 TSecr=4004175348"
1581,942.067551,192.168.11.29,192.168.11.31,TCP,66,0.00167,,,"6000  >  46182 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004175357 TSecr=2642523928"
1582,942.072494,192.168.11.31,192.168.11.29,TCP,66,0.004943,,,46182  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642523935 TSecr=4004175357
1583,949.099367,192.168.11.29,192.168.11.6,TCP,74,7.026873,,,43226  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087668845 TSecr=0 WS=128
1584,949.10622,192.168.11.6,192.168.11.29,TCP,74,0.006853,,,"6000  >  43226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946603224 TSecr=1087668845 WS=128"
1585,949.106317,192.168.11.29,192.168.11.6,TCP,66,0.000097,,,43226  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087668852 TSecr=946603224
1586,949.106474,192.168.11.29,192.168.11.6,TCP,93,0.000157,,,"43226  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087668852 TSecr=946603224 [TCP segment of a reassembled PDU]"
1587,949.106564,192.168.11.29,192.168.11.6,TCP,66,0.00009,,,"43226  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087668852 TSecr=946603224"
1588,949.114211,192.168.11.6,192.168.11.29,TCP,66,0.007647,,,6000  >  43226 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946603232 TSecr=1087668852
1589,949.114422,192.168.11.6,192.168.11.29,TCP,66,0.000211,,,"6000  >  43226 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946603234 TSecr=1087668852"
1590,949.114465,192.168.11.29,192.168.11.6,TCP,66,0.000043,,,43226  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087668860 TSecr=946603234
1591,949.145976,192.168.11.29,255.255.255.255,UDP,209,0.031511,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36888  >  7000 Len=167
1592,949.153821,192.168.11.31,192.168.11.29,TCP,74,0.007845,,,49266  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642531016 TSecr=0 WS=128
1593,949.153943,192.168.11.29,192.168.11.31,TCP,74,0.000122,,,"6000  >  49266 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004182444 TSecr=2642531016 WS=128"
1594,949.168212,192.168.11.31,192.168.11.29,TCP,66,0.014269,,,49266  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642531023 TSecr=4004182444
1595,949.16872,192.168.11.31,192.168.11.29,TCP,93,0.000508,,,"49266  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642531023 TSecr=4004182444 [TCP segment of a reassembled PDU]"
1596,949.168791,192.168.11.29,192.168.11.31,TCP,66,0.000071,,,6000  >  49266 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004182459 TSecr=2642531023
1597,949.168859,192.168.11.31,192.168.11.29,TCP,66,0.000068,,,"49266  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642531023 TSecr=4004182444"
1598,949.169657,192.168.11.29,192.168.11.31,TCP,66,0.000798,,,"6000  >  49266 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004182459 TSecr=2642531023"
1599,949.175846,192.168.11.31,192.168.11.29,TCP,66,0.006189,,,49266  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642531038 TSecr=4004182459
1600,956.203572,192.168.11.29,192.168.11.6,TCP,74,7.027726,,,43232  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087675949 TSecr=0 WS=128
1601,956.210315,192.168.11.6,192.168.11.29,TCP,74,0.006743,,,"6000  >  43232 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946610329 TSecr=1087675949 WS=128"
1602,956.210435,192.168.11.29,192.168.11.6,TCP,66,0.00012,,,43232  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087675956 TSecr=946610329
1603,956.210672,192.168.11.29,192.168.11.6,TCP,93,0.000237,,,"43232  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087675956 TSecr=946610329 [TCP segment of a reassembled PDU]"
1604,956.210839,192.168.11.29,192.168.11.6,TCP,66,0.000167,,,"43232  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087675957 TSecr=946610329"
1605,956.217987,192.168.11.6,192.168.11.29,TCP,66,0.007148,,,6000  >  43232 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946610336 TSecr=1087675956
1606,956.220005,192.168.11.6,192.168.11.29,TCP,66,0.002018,,,"6000  >  43232 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946610338 TSecr=1087675957"
1607,956.220059,192.168.11.29,192.168.11.6,TCP,66,0.000054,,,43232  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087675966 TSecr=946610338
1608,956.247422,192.168.11.29,255.255.255.255,UDP,209,0.027363,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38414  >  7000 Len=167
1609,956.255586,192.168.11.31,192.168.11.29,TCP,74,0.008164,,,59204  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642538119 TSecr=0 WS=128
1610,956.255718,192.168.11.29,192.168.11.31,TCP,74,0.000132,,,"6000  >  59204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004189545 TSecr=2642538119 WS=128"
1611,956.262363,192.168.11.31,192.168.11.29,TCP,66,0.006645,,,59204  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642538125 TSecr=4004189545
1612,956.262927,192.168.11.31,192.168.11.29,TCP,93,0.000564,,,"59204  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642538125 TSecr=4004189545 [TCP segment of a reassembled PDU]"
1613,956.263053,192.168.11.29,192.168.11.31,TCP,66,0.000126,,,6000  >  59204 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004189553 TSecr=2642538125
1614,956.263126,192.168.11.31,192.168.11.29,TCP,66,0.000073,,,"59204  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642538126 TSecr=4004189545"
1615,956.264227,192.168.11.29,192.168.11.31,TCP,66,0.001101,,,"6000  >  59204 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004189554 TSecr=2642538126"
1616,956.270302,192.168.11.31,192.168.11.29,TCP,66,0.006075,,,59204  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642538133 TSecr=4004189554
1617,963.322952,192.168.11.29,192.168.11.6,TCP,74,7.05265,,,35556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087683069 TSecr=0 WS=128
1618,963.329523,192.168.11.6,192.168.11.29,TCP,74,0.006571,,,"6000  >  35556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946617449 TSecr=1087683069 WS=128"
