No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
598,319.46716,192.168.11.7,192.168.11.28,TCP,74,7.077326,,,42410  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892484158 TSecr=0 WS=128
599,319.474717,192.168.11.28,192.168.11.7,TCP,74,0.007557,,,"6000  >  42410 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939028019 TSecr=892484158 WS=128"
600,319.474812,192.168.11.7,192.168.11.28,TCP,66,0.000095,,,42410  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892484166 TSecr=2939028019
601,319.474946,192.168.11.7,192.168.11.28,TCP,93,0.000134,,,"42410  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892484166 TSecr=2939028019 [TCP segment of a reassembled PDU]"
602,319.475062,192.168.11.7,192.168.11.28,TCP,66,0.000116,,,"42410  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892484166 TSecr=2939028019"
603,319.490135,192.168.11.28,192.168.11.7,TCP,66,0.015073,,,6000  >  42410 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939028035 TSecr=892484166
604,319.490523,192.168.11.28,192.168.11.7,TCP,66,0.000388,,,"6000  >  42410 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939028036 TSecr=892484166"
605,319.490567,192.168.11.7,192.168.11.28,TCP,66,0.000044,,,42410  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892484182 TSecr=2939028036
606,319.51721,192.168.11.7,255.255.255.255,UDP,209,0.026643,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60258  >  7000 Len=167
607,319.526558,192.168.11.26,192.168.11.7,TCP,74,0.009348,œ,,56490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409636554 TSecr=0 WS=128
608,319.526683,192.168.11.7,192.168.11.26,TCP,74,0.000125,,,"6000  >  56490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256075509 TSecr=409636554 WS=128"
609,319.535712,192.168.11.26,192.168.11.7,TCP,66,0.009029,,,56490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409636563 TSecr=1256075509
610,319.536225,192.168.11.26,192.168.11.7,TCP,93,0.000513,,,"56490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409636563 TSecr=1256075509 [TCP segment of a reassembled PDU]"
611,319.536292,192.168.11.7,192.168.11.26,TCP,66,0.000067,,,6000  >  56490 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256075518 TSecr=409636563
612,319.536358,192.168.11.26,192.168.11.7,TCP,66,0.000066,,,"56490  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409636563 TSecr=1256075509"
613,319.537476,192.168.11.7,192.168.11.26,TCP,66,0.001118,,,"6000  >  56490 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256075519 TSecr=409636563"
614,319.544117,192.168.11.26,192.168.11.7,TCP,66,0.006641,,,56490  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409636572 TSecr=1256075519
615,326.609248,192.168.11.7,192.168.11.28,TCP,74,7.065131,,,55438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892491300 TSecr=0 WS=128
616,326.615755,192.168.11.28,192.168.11.7,TCP,74,0.006507,,,"6000  >  55438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939035161 TSecr=892491300 WS=128"
617,326.61587,192.168.11.7,192.168.11.28,TCP,66,0.000115,,,55438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892491307 TSecr=2939035161
618,326.616,192.168.11.7,192.168.11.28,TCP,93,0.00013,,,"55438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892491307 TSecr=2939035161 [TCP segment of a reassembled PDU]"
619,326.616118,192.168.11.7,192.168.11.28,TCP,66,0.000118,,,"55438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892491307 TSecr=2939035161"
620,326.623219,192.168.11.28,192.168.11.7,TCP,66,0.007101,,,6000  >  55438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939035168 TSecr=892491307
621,326.623567,192.168.11.28,192.168.11.7,TCP,66,0.000348,,,"6000  >  55438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939035169 TSecr=892491307"
622,326.623629,192.168.11.7,192.168.11.28,TCP,66,0.000062,,,55438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892491315 TSecr=2939035169
623,326.650546,192.168.11.7,255.255.255.255,UDP,209,0.026917,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39299  >  7000 Len=167
624,327.651895,192.168.11.7,255.255.255.255,UDP,209,1.001349,œ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39299  >  7000 Len=167
625,327.662085,192.168.11.26,192.168.11.7,TCP,74,0.01019,œ,,56498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409644689 TSecr=0 WS=128
626,327.662214,192.168.11.7,192.168.11.26,TCP,74,0.000129,,,"6000  >  56498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256083644 TSecr=409644689 WS=128"
627,327.670395,192.168.11.26,192.168.11.7,TCP,66,0.008181,,,56498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409644698 TSecr=1256083644
628,327.670868,192.168.11.26,192.168.11.7,TCP,93,0.000473,,,"56498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409644698 TSecr=1256083644 [TCP segment of a reassembled PDU]"
629,327.670952,192.168.11.7,192.168.11.26,TCP,66,0.000084,,,6000  >  56498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256083653 TSecr=409644698
630,327.671015,192.168.11.26,192.168.11.7,TCP,66,0.000063,,,"56498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409644698 TSecr=1256083644"
631,327.671886,192.168.11.7,192.168.11.26,TCP,66,0.000871,,,"6000  >  56498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256083654 TSecr=409644698"
632,327.679973,192.168.11.26,192.168.11.7,TCP,66,0.008087,,,56498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409644707 TSecr=1256083654
633,334.748952,192.168.11.7,192.168.11.28,TCP,74,7.068979,,,48758  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892499440 TSecr=0 WS=128
634,334.755399,192.168.11.28,192.168.11.7,TCP,74,0.006447,,,"6000  >  48758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939043300 TSecr=892499440 WS=128"
635,334.755493,192.168.11.7,192.168.11.28,TCP,66,0.000094,,,48758  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892499447 TSecr=2939043300
636,334.755614,192.168.11.7,192.168.11.28,TCP,93,0.000121,,,"48758  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892499447 TSecr=2939043300 [TCP segment of a reassembled PDU]"
637,334.755714,192.168.11.7,192.168.11.28,TCP,66,0.0001,,,"48758  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892499447 TSecr=2939043300"
638,334.762532,192.168.11.28,192.168.11.7,TCP,66,0.006818,,,6000  >  48758 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939043307 TSecr=892499447
639,334.762886,192.168.11.28,192.168.11.7,TCP,66,0.000354,,,"6000  >  48758 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939043308 TSecr=892499447"
640,334.76293,192.168.11.7,192.168.11.28,TCP,66,0.000044,,,48758  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892499454 TSecr=2939043308
641,334.790324,192.168.11.7,255.255.255.255,UDP,209,0.027394,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55409  >  7000 Len=167
642,334.803346,192.168.11.26,192.168.11.7,TCP,74,0.013022,œ,,46994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409651831 TSecr=0 WS=128
643,334.803474,192.168.11.7,192.168.11.26,TCP,74,0.000128,,,"6000  >  46994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256090786 TSecr=409651831 WS=128"
644,334.812633,192.168.11.26,192.168.11.7,TCP,66,0.009159,,,46994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409651840 TSecr=1256090786
645,334.81316,192.168.11.26,192.168.11.7,TCP,93,0.000527,,,"46994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409651840 TSecr=1256090786 [TCP segment of a reassembled PDU]"
646,334.813224,192.168.11.7,192.168.11.26,TCP,66,0.000064,,,6000  >  46994 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256090795 TSecr=409651840
647,334.813293,192.168.11.26,192.168.11.7,TCP,66,0.000069,,,"46994  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409651840 TSecr=1256090786"
648,334.814059,192.168.11.7,192.168.11.26,TCP,66,0.000766,,,"6000  >  46994 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256090796 TSecr=409651840"
649,334.822148,192.168.11.26,192.168.11.7,TCP,66,0.008089,,,46994  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409651850 TSecr=1256090796
650,341.852517,192.168.11.7,192.168.11.28,TCP,74,7.030369,,,48772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892506544 TSecr=0 WS=128
651,341.860036,192.168.11.28,192.168.11.7,TCP,74,0.007519,,,"6000  >  48772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939050405 TSecr=892506544 WS=128"
652,341.860134,192.168.11.7,192.168.11.28,TCP,66,0.000098,,,48772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892506551 TSecr=2939050405
653,341.860271,192.168.11.7,192.168.11.28,TCP,93,0.000137,,,"48772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892506551 TSecr=2939050405 [TCP segment of a reassembled PDU]"
654,341.860394,192.168.11.7,192.168.11.28,TCP,66,0.000123,,,"48772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892506551 TSecr=2939050405"
655,341.874729,192.168.11.28,192.168.11.7,TCP,66,0.014335,,,6000  >  48772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939050419 TSecr=892506551
656,341.875115,192.168.11.28,192.168.11.7,TCP,66,0.000386,,,"6000  >  48772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939050421 TSecr=892506551"
657,341.875159,192.168.11.7,192.168.11.28,TCP,66,0.000044,,,48772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892506566 TSecr=2939050421
658,341.902177,192.168.11.7,255.255.255.255,UDP,209,0.027018,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56589  >  7000 Len=167
659,341.910947,192.168.11.26,192.168.11.7,TCP,74,0.00877,œ,,55016  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409658938 TSecr=0 WS=128
660,341.911061,192.168.11.7,192.168.11.26,TCP,74,0.000114,,,"6000  >  55016 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256097893 TSecr=409658938 WS=128"
661,341.92314,192.168.11.26,192.168.11.7,TCP,66,0.012079,,,55016  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409658947 TSecr=1256097893
662,341.923761,192.168.11.26,192.168.11.7,TCP,93,0.000621,,,"55016  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409658947 TSecr=1256097893 [TCP segment of a reassembled PDU]"
663,341.923824,192.168.11.7,192.168.11.26,TCP,66,0.000063,,,6000  >  55016 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256097906 TSecr=409658947
664,341.923882,192.168.11.26,192.168.11.7,TCP,66,0.000058,,,"55016  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409658948 TSecr=1256097893"
665,341.92474,192.168.11.7,192.168.11.26,TCP,66,0.000858,,,"6000  >  55016 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256097907 TSecr=409658948"
666,341.93342,192.168.11.26,192.168.11.7,TCP,66,0.00868,,,55016  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409658961 TSecr=1256097907
667,348.997476,192.168.11.7,192.168.11.28,TCP,74,7.064056,,,46586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892513689 TSecr=0 WS=128
668,349.004035,192.168.11.28,192.168.11.7,TCP,74,0.006559,,,"6000  >  46586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939057549 TSecr=892513689 WS=128"
669,349.004128,192.168.11.7,192.168.11.28,TCP,66,0.000093,,,46586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892513695 TSecr=2939057549
670,349.004252,192.168.11.7,192.168.11.28,TCP,93,0.000124,,,"46586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892513695 TSecr=2939057549 [TCP segment of a reassembled PDU]"
671,349.004354,192.168.11.7,192.168.11.28,TCP,66,0.000102,,,"46586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892513695 TSecr=2939057549"
672,349.011461,192.168.11.28,192.168.11.7,TCP,66,0.007107,,,6000  >  46586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939057556 TSecr=892513695
673,349.011818,192.168.11.28,192.168.11.7,TCP,66,0.000357,,,"6000  >  46586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939057557 TSecr=892513695"
674,349.011866,192.168.11.7,192.168.11.28,TCP,66,0.000048,,,46586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892513703 TSecr=2939057557
675,349.040033,192.168.11.7,255.255.255.255,UDP,209,0.028167,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47299  >  7000 Len=167
676,349.049609,192.168.11.26,192.168.11.7,TCP,74,0.009576,œ,,55020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409666077 TSecr=0 WS=128
677,349.04973,192.168.11.7,192.168.11.26,TCP,74,0.000121,,,"6000  >  55020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256105032 TSecr=409666077 WS=128"
678,349.057848,192.168.11.26,192.168.11.7,TCP,66,0.008118,,,55020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409666086 TSecr=1256105032
679,349.058332,192.168.11.26,192.168.11.7,TCP,93,0.000484,,,"55020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409666086 TSecr=1256105032 [TCP segment of a reassembled PDU]"
680,349.058401,192.168.11.7,192.168.11.26,TCP,66,0.000069,,,6000  >  55020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256105040 TSecr=409666086
681,349.058467,192.168.11.26,192.168.11.7,TCP,66,0.000066,,,"55020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409666086 TSecr=1256105032"
682,349.059481,192.168.11.7,192.168.11.26,TCP,66,0.001014,,,"6000  >  55020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256105042 TSecr=409666086"
683,349.068336,192.168.11.26,192.168.11.7,TCP,66,0.008855,,,55020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409666094 TSecr=1256105042
684,372.111996,192.168.11.7,192.168.11.28,TCP,74,23.04366,,,46740  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892536803 TSecr=0 WS=128
685,372.118511,192.168.11.28,192.168.11.7,TCP,74,0.006515,,,"6000  >  46740 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939080663 TSecr=892536803 WS=128"
686,372.118614,192.168.11.7,192.168.11.28,TCP,66,0.000103,,,46740  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892536810 TSecr=2939080663
687,372.118879,192.168.11.7,192.168.11.28,TCP,93,0.000265,,,"46740  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892536810 TSecr=2939080663 [TCP segment of a reassembled PDU]"
688,372.118979,192.168.11.7,192.168.11.28,TCP,66,0.0001,,,"46740  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892536810 TSecr=2939080663"
689,372.126251,192.168.11.28,192.168.11.7,TCP,66,0.007272,,,6000  >  46740 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939080671 TSecr=892536810
690,372.126489,192.168.11.28,192.168.11.7,TCP,66,0.000238,,,"6000  >  46740 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939080673 TSecr=892536810"
691,372.126544,192.168.11.7,192.168.11.28,TCP,66,0.000055,,,46740  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892536818 TSecr=2939080673
692,372.155183,192.168.11.7,255.255.255.255,UDP,209,0.028639,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53925  >  7000 Len=167
693,372.165766,192.168.11.26,192.168.11.7,TCP,74,0.010583,œ,,41668  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409689192 TSecr=0 WS=128
694,372.165898,192.168.11.7,192.168.11.26,TCP,74,0.000132,,,"6000  >  41668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256128148 TSecr=409689192 WS=128"
695,372.176657,192.168.11.26,192.168.11.7,TCP,66,0.010759,,,41668  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409689204 TSecr=1256128148
696,372.1772,192.168.11.26,192.168.11.7,TCP,93,0.000543,,,"41668  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409689204 TSecr=1256128148 [TCP segment of a reassembled PDU]"
697,372.177265,192.168.11.7,192.168.11.26,TCP,66,0.000065,,,6000  >  41668 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256128159 TSecr=409689204
698,372.177333,192.168.11.26,192.168.11.7,TCP,66,0.000068,,,"41668  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409689204 TSecr=1256128148"
699,372.178382,192.168.11.7,192.168.11.26,TCP,66,0.001049,,,"6000  >  41668 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256128160 TSecr=409689204"
700,372.185924,192.168.11.26,192.168.11.7,TCP,66,0.007542,,,41668  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409689213 TSecr=1256128160
701,379.260632,192.168.11.7,192.168.11.28,TCP,74,7.074708,,,38076  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892543952 TSecr=0 WS=128
702,379.268472,192.168.11.28,192.168.11.7,TCP,74,0.00784,,,"6000  >  38076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939087812 TSecr=892543952 WS=128"
703,379.268584,192.168.11.7,192.168.11.28,TCP,66,0.000112,,,38076  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892543960 TSecr=2939087812
704,379.268783,192.168.11.7,192.168.11.28,TCP,93,0.000199,,,"38076  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892543960 TSecr=2939087812 [TCP segment of a reassembled PDU]"
705,379.268888,192.168.11.7,192.168.11.28,TCP,66,0.000105,,,"38076  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892543960 TSecr=2939087812"
706,379.276035,192.168.11.28,192.168.11.7,TCP,66,0.007147,,,6000  >  38076 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939087821 TSecr=892543960
707,379.276241,192.168.11.28,192.168.11.7,TCP,66,0.000206,,,"6000  >  38076 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939087823 TSecr=892543960"
708,379.276282,192.168.11.7,192.168.11.28,TCP,66,0.000041,,,38076  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892543967 TSecr=2939087823
709,379.304678,192.168.11.7,255.255.255.255,UDP,209,0.028396,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55040  >  7000 Len=167
710,379.314062,192.168.11.26,192.168.11.7,TCP,74,0.009384,œ,,50540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409696341 TSecr=0 WS=128
711,379.314195,192.168.11.7,192.168.11.26,TCP,74,0.000133,,,"6000  >  50540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256135296 TSecr=409696341 WS=128"
712,379.322334,192.168.11.26,192.168.11.7,TCP,66,0.008139,,,50540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409696350 TSecr=1256135296
713,379.322831,192.168.11.26,192.168.11.7,TCP,93,0.000497,,,"50540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409696350 TSecr=1256135296 [TCP segment of a reassembled PDU]"
714,379.322898,192.168.11.7,192.168.11.26,TCP,66,0.000067,,,6000  >  50540 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256135305 TSecr=409696350
715,379.322974,192.168.11.26,192.168.11.7,TCP,66,0.000076,,,"50540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409696351 TSecr=1256135296"
716,379.323999,192.168.11.7,192.168.11.26,TCP,66,0.001025,,,"6000  >  50540 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256135306 TSecr=409696351"
717,379.331768,192.168.11.26,192.168.11.7,TCP,66,0.007769,,,50540  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409696359 TSecr=1256135306
718,386.366733,192.168.11.7,192.168.11.28,TCP,74,7.034965,,,44462  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892551058 TSecr=0 WS=128
719,386.373326,192.168.11.28,192.168.11.7,TCP,74,0.006593,,,"6000  >  44462 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939094918 TSecr=892551058 WS=128"
720,386.373433,192.168.11.7,192.168.11.28,TCP,66,0.000107,,,44462  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892551065 TSecr=2939094918
721,386.373593,192.168.11.7,192.168.11.28,TCP,93,0.00016,,,"44462  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892551065 TSecr=2939094918 [TCP segment of a reassembled PDU]"
722,386.37369,192.168.11.7,192.168.11.28,TCP,66,0.000097,,,"44462  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892551065 TSecr=2939094918"
723,386.380593,192.168.11.28,192.168.11.7,TCP,66,0.006903,,,6000  >  44462 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939094925 TSecr=892551065
724,386.380818,192.168.11.28,192.168.11.7,TCP,66,0.000225,,,"6000  >  44462 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939094927 TSecr=892551065"
725,386.380861,192.168.11.7,192.168.11.28,TCP,66,0.000043,,,44462  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892551072 TSecr=2939094927
726,386.411716,192.168.11.7,255.255.255.255,UDP,209,0.030855,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35178  >  7000 Len=167
