No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
481,243.119106,192.168.11.25,192.168.11.4,TCP,66,0.000076,,,6000  >  47838 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047492937 TSecr=3164455708
482,243.119179,192.168.11.4,192.168.11.25,TCP,66,0.000073,,,"47838  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164455708 TSecr=3047492930"
483,243.119994,192.168.11.25,192.168.11.4,TCP,66,0.000815,,,"6000  >  47838 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047492938 TSecr=3164455708"
484,243.126378,192.168.11.4,192.168.11.25,TCP,66,0.006384,,,47838  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164455716 TSecr=3047492938
485,250.590494,192.168.11.25,192.168.11.26,TCP,74,7.464116,,,40998  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740994357 TSecr=0 WS=128
486,250.600264,192.168.11.26,192.168.11.25,TCP,74,0.00977,,,"6000  >  40998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936060832 TSecr=740994357 WS=128"
487,250.600365,192.168.11.25,192.168.11.26,TCP,66,0.000101,,,40998  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740994367 TSecr=936060832
488,250.600506,192.168.11.25,192.168.11.26,TCP,93,0.000141,,,"40998  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740994367 TSecr=936060832 [TCP segment of a reassembled PDU]"
489,250.600627,192.168.11.25,192.168.11.26,TCP,66,0.000121,,,"40998  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=740994368 TSecr=936060832"
490,250.608916,192.168.11.26,192.168.11.25,TCP,66,0.008289,,,6000  >  40998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936060841 TSecr=740994367
491,250.609157,192.168.11.26,192.168.11.25,TCP,66,0.000241,,,[TCP Dup ACK 490#1] 6000  >  40998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936060841 TSecr=740994367
492,250.612381,192.168.11.26,192.168.11.25,TCP,66,0.003224,,,"6000  >  40998 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936060843 TSecr=740994368"
493,250.612425,192.168.11.25,192.168.11.26,TCP,66,0.000044,,,40998  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=740994379 TSecr=936060843
494,250.64182,192.168.11.25,255.255.255.255,UDP,209,0.029395,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46368  >  7000 Len=167
495,250.686712,192.168.11.4,192.168.11.25,TCP,74,0.044892,œ,,47840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164463277 TSecr=0 WS=128
496,250.686835,192.168.11.25,192.168.11.4,TCP,74,0.000123,,,"6000  >  47840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047500505 TSecr=3164463277 WS=128"
497,250.693201,192.168.11.4,192.168.11.25,TCP,66,0.006366,,,47840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164463283 TSecr=3047500505
498,250.693552,192.168.11.4,192.168.11.25,TCP,93,0.000351,,,"47840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164463283 TSecr=3047500505 [TCP segment of a reassembled PDU]"
499,250.693602,192.168.11.25,192.168.11.4,TCP,66,0.00005,,,6000  >  47840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047500512 TSecr=3164463283
500,250.693648,192.168.11.4,192.168.11.25,TCP,66,0.000046,,,"47840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164463284 TSecr=3047500505"
501,250.694332,192.168.11.25,192.168.11.4,TCP,66,0.000684,,,"6000  >  47840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047500512 TSecr=3164463284"
502,250.701968,192.168.11.4,192.168.11.25,TCP,66,0.007636,,,47840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164463291 TSecr=3047500512
503,257.819118,192.168.11.25,192.168.11.26,TCP,74,7.11715,,,55578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741001586 TSecr=0 WS=128
504,257.829457,192.168.11.26,192.168.11.25,TCP,74,0.010339,,,"6000  >  55578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936068061 TSecr=741001586 WS=128"
505,257.829573,192.168.11.25,192.168.11.26,TCP,66,0.000116,,,55578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741001596 TSecr=936068061
506,257.829704,192.168.11.25,192.168.11.26,TCP,93,0.000131,,,"55578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741001597 TSecr=936068061 [TCP segment of a reassembled PDU]"
507,257.829824,192.168.11.25,192.168.11.26,TCP,66,0.00012,,,"55578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741001597 TSecr=936068061"
508,257.839079,192.168.11.26,192.168.11.25,TCP,66,0.009255,,,6000  >  55578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936068071 TSecr=741001597
509,257.839332,192.168.11.26,192.168.11.25,TCP,66,0.000253,,,"6000  >  55578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936068072 TSecr=741001597"
510,257.839394,192.168.11.25,192.168.11.26,TCP,66,0.000062,,,55578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741001606 TSecr=936068072
511,257.868293,192.168.11.25,255.255.255.255,UDP,209,0.028899,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51061  >  7000 Len=167
512,257.873697,192.168.11.4,192.168.11.25,TCP,74,0.005404,œ,,48282  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164470464 TSecr=0 WS=128
513,257.873826,192.168.11.25,192.168.11.4,TCP,74,0.000129,,,"6000  >  48282 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047507692 TSecr=3164470464 WS=128"
514,257.880308,192.168.11.4,192.168.11.25,TCP,66,0.006482,,,48282  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164470470 TSecr=3047507692
515,257.880821,192.168.11.4,192.168.11.25,TCP,93,0.000513,,,"48282  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164470470 TSecr=3047507692 [TCP segment of a reassembled PDU]"
516,257.880916,192.168.11.25,192.168.11.4,TCP,66,0.000095,,,6000  >  48282 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047507699 TSecr=3164470470
517,257.880991,192.168.11.4,192.168.11.25,TCP,66,0.000075,,,"48282  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164470470 TSecr=3047507692"
518,257.881799,192.168.11.25,192.168.11.4,TCP,66,0.000808,,,"6000  >  48282 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047507700 TSecr=3164470470"
519,257.888019,192.168.11.4,192.168.11.25,TCP,66,0.00622,,,48282  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164470478 TSecr=3047507700
520,281.782726,192.168.11.25,192.168.11.26,TCP,74,23.894707,,,54814  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741025550 TSecr=0 WS=128
521,281.791925,192.168.11.26,192.168.11.25,TCP,74,0.009199,,,"6000  >  54814 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936092024 TSecr=741025550 WS=128"
522,281.792026,192.168.11.25,192.168.11.26,TCP,66,0.000101,,,54814  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741025559 TSecr=936092024
523,281.792264,192.168.11.25,192.168.11.26,TCP,93,0.000238,,,"54814  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741025559 TSecr=936092024 [TCP segment of a reassembled PDU]"
524,281.792384,192.168.11.25,192.168.11.26,TCP,66,0.00012,,,"54814  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741025559 TSecr=936092024"
525,281.800262,192.168.11.26,192.168.11.25,TCP,66,0.007878,,,6000  >  54814 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936092033 TSecr=741025559
526,281.80047,192.168.11.26,192.168.11.25,TCP,66,0.000208,,,"6000  >  54814 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936092034 TSecr=741025559"
527,281.800512,192.168.11.25,192.168.11.26,TCP,66,0.000042,,,54814  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741025567 TSecr=936092034
528,281.831718,192.168.11.25,255.255.255.255,UDP,209,0.031206,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48694  >  7000 Len=167
529,281.837303,192.168.11.4,192.168.11.25,TCP,74,0.005585,œ,,45470  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164494427 TSecr=0 WS=128
530,281.837412,192.168.11.25,192.168.11.4,TCP,74,0.000109,,,"6000  >  45470 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047531655 TSecr=3164494427 WS=128"
531,281.844614,192.168.11.4,192.168.11.25,TCP,66,0.007202,,,45470  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164494434 TSecr=3047531655
532,281.845193,192.168.11.4,192.168.11.25,TCP,93,0.000579,,,"45470  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164494435 TSecr=3047531655 [TCP segment of a reassembled PDU]"
533,281.845293,192.168.11.25,192.168.11.4,TCP,66,0.0001,,,6000  >  45470 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047531663 TSecr=3164494435
534,281.845378,192.168.11.4,192.168.11.25,TCP,66,0.000085,,,"45470  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164494435 TSecr=3047531655"
535,281.846739,192.168.11.25,192.168.11.4,TCP,66,0.001361,,,"6000  >  45470 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047531664 TSecr=3164494435"
536,281.852158,192.168.11.4,192.168.11.25,TCP,66,0.005419,,,45470  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164494442 TSecr=3047531664
537,289.930446,192.168.11.25,192.168.11.26,TCP,74,8.078288,,,54826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741033697 TSecr=0 WS=128
538,289.94079,192.168.11.26,192.168.11.25,TCP,74,0.010344,,,"6000  >  54826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936100172 TSecr=741033697 WS=128"
539,289.940887,192.168.11.25,192.168.11.26,TCP,66,0.000097,,,54826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741033708 TSecr=936100172
540,289.941051,192.168.11.25,192.168.11.26,TCP,93,0.000164,,,"54826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741033708 TSecr=936100172 [TCP segment of a reassembled PDU]"
541,289.941153,192.168.11.25,192.168.11.26,TCP,66,0.000102,,,"54826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741033708 TSecr=936100172"
542,289.949247,192.168.11.26,192.168.11.25,TCP,66,0.008094,,,6000  >  54826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936100182 TSecr=741033708
543,289.949456,192.168.11.26,192.168.11.25,TCP,66,0.000209,,,[TCP Dup ACK 542#1] 6000  >  54826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936100182 TSecr=741033708
544,289.951928,192.168.11.26,192.168.11.25,TCP,66,0.002472,,,"6000  >  54826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936100183 TSecr=741033708"
545,289.951973,192.168.11.25,192.168.11.26,TCP,66,0.000045,,,54826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741033719 TSecr=936100183
546,289.982088,192.168.11.25,255.255.255.255,UDP,209,0.030115,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45528  >  7000 Len=167
547,289.987516,192.168.11.4,192.168.11.25,TCP,74,0.005428,œ,,39516  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164502577 TSecr=0 WS=128
548,289.987615,192.168.11.25,192.168.11.4,TCP,74,0.000099,,,"6000  >  39516 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047539806 TSecr=3164502577 WS=128"
549,289.994179,192.168.11.4,192.168.11.25,TCP,66,0.006564,,,39516  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164502584 TSecr=3047539806
550,289.994744,192.168.11.4,192.168.11.25,TCP,93,0.000565,,,"39516  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164502584 TSecr=3047539806 [TCP segment of a reassembled PDU]"
551,289.99484,192.168.11.25,192.168.11.4,TCP,66,0.000096,,,6000  >  39516 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047539813 TSecr=3164502584
552,289.994911,192.168.11.4,192.168.11.25,TCP,66,0.000071,,,"39516  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164502584 TSecr=3047539806"
553,289.996048,192.168.11.25,192.168.11.4,TCP,66,0.001137,,,"6000  >  39516 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047539814 TSecr=3164502584"
554,290.001896,192.168.11.4,192.168.11.25,TCP,66,0.005848,,,39516  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164502592 TSecr=3047539814
555,297.048807,192.168.11.25,192.168.11.26,TCP,74,7.046911,,,35734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741040816 TSecr=0 WS=128
556,297.056959,192.168.11.26,192.168.11.25,TCP,74,0.008152,,,"6000  >  35734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936107289 TSecr=741040816 WS=128"
557,297.057053,192.168.11.25,192.168.11.26,TCP,66,0.000094,,,35734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741040824 TSecr=936107289
558,297.057212,192.168.11.25,192.168.11.26,TCP,93,0.000159,,,"35734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741040824 TSecr=936107289 [TCP segment of a reassembled PDU]"
559,297.057329,192.168.11.25,192.168.11.26,TCP,66,0.000117,,,"35734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741040824 TSecr=936107289"
560,297.068626,192.168.11.26,192.168.11.25,TCP,66,0.011297,,,6000  >  35734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936107300 TSecr=741040824
561,297.070038,192.168.11.26,192.168.11.25,TCP,66,0.001412,,,"6000  >  35734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936107302 TSecr=741040824"
562,297.070081,192.168.11.25,192.168.11.26,TCP,66,0.000043,,,35734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741040837 TSecr=936107302
563,297.09999,192.168.11.25,255.255.255.255,UDP,209,0.029909,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60648  >  7000 Len=167
564,297.105512,192.168.11.4,192.168.11.25,TCP,74,0.005522,œ,,[TCP Port numbers reused] 51414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164509695 TSecr=0 WS=128
565,297.105629,192.168.11.25,192.168.11.4,TCP,74,0.000117,,,"6000  >  51414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047546924 TSecr=3164509695 WS=128"
566,297.112356,192.168.11.4,192.168.11.25,TCP,66,0.006727,,,51414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164509702 TSecr=3047546924
567,297.112959,192.168.11.4,192.168.11.25,TCP,93,0.000603,,,"51414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164509702 TSecr=3047546924 [TCP segment of a reassembled PDU]"
568,297.113054,192.168.11.25,192.168.11.4,TCP,66,0.000095,,,6000  >  51414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047546931 TSecr=3164509702
569,297.113133,192.168.11.4,192.168.11.25,TCP,66,0.000079,,,"51414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164509702 TSecr=3047546924"
570,297.114373,192.168.11.25,192.168.11.4,TCP,66,0.00124,,,"6000  >  51414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047546932 TSecr=3164509702"
571,297.120374,192.168.11.4,192.168.11.25,TCP,66,0.006001,,,51414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164509710 TSecr=3047546932
572,304.14337,192.168.11.25,192.168.11.26,TCP,74,7.022996,,,54328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741047910 TSecr=0 WS=128
573,304.152742,192.168.11.26,192.168.11.25,TCP,74,0.009372,,,"6000  >  54328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936114385 TSecr=741047910 WS=128"
574,304.15285,192.168.11.25,192.168.11.26,TCP,66,0.000108,,,54328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741047920 TSecr=936114385
575,304.15302,192.168.11.25,192.168.11.26,TCP,93,0.00017,,,"54328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741047920 TSecr=936114385 [TCP segment of a reassembled PDU]"
576,304.153111,192.168.11.25,192.168.11.26,TCP,66,0.000091,,,"54328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741047920 TSecr=936114385"
577,304.163308,192.168.11.26,192.168.11.25,TCP,66,0.010197,,,6000  >  54328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936114396 TSecr=741047920
578,304.168471,192.168.11.26,192.168.11.25,TCP,66,0.005163,,,"6000  >  54328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936114397 TSecr=741047920"
579,304.168524,192.168.11.25,192.168.11.26,TCP,66,0.000053,,,54328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741047935 TSecr=936114397
580,304.1975,192.168.11.25,255.255.255.255,UDP,209,0.028976,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55932  >  7000 Len=167
581,304.203993,192.168.11.4,192.168.11.25,TCP,74,0.006493,œ,,47154  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164516793 TSecr=0 WS=128
582,304.204103,192.168.11.25,192.168.11.4,TCP,74,0.00011,,,"6000  >  47154 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047554022 TSecr=3164516793 WS=128"
583,304.210733,192.168.11.4,192.168.11.25,TCP,66,0.00663,,,47154  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164516800 TSecr=3047554022
584,304.211369,192.168.11.4,192.168.11.25,TCP,93,0.000636,,,"47154  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164516801 TSecr=3047554022 [TCP segment of a reassembled PDU]"
585,304.211451,192.168.11.25,192.168.11.4,TCP,66,0.000082,,,6000  >  47154 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047554029 TSecr=3164516801
586,304.211526,192.168.11.4,192.168.11.25,TCP,66,0.000075,,,"47154  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164516801 TSecr=3047554022"
587,304.212741,192.168.11.25,192.168.11.4,TCP,66,0.001215,,,"6000  >  47154 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047554031 TSecr=3164516801"
588,304.218948,192.168.11.4,192.168.11.25,TCP,66,0.006207,,,47154  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164516808 TSecr=3047554031
589,312.303266,192.168.11.25,192.168.11.26,TCP,74,8.084318,,,55430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741056070 TSecr=0 WS=128
590,312.312536,192.168.11.26,192.168.11.25,TCP,74,0.00927,,,"6000  >  55430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936122544 TSecr=741056070 WS=128"
591,312.312626,192.168.11.25,192.168.11.26,TCP,66,0.00009,,,55430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741056080 TSecr=936122544
592,312.312794,192.168.11.25,192.168.11.26,TCP,93,0.000168,,,"55430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741056080 TSecr=936122544 [TCP segment of a reassembled PDU]"
593,312.312884,192.168.11.25,192.168.11.26,TCP,66,0.00009,,,"55430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741056080 TSecr=936122544"
594,312.321765,192.168.11.26,192.168.11.25,TCP,66,0.008881,,,6000  >  55430 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936122553 TSecr=741056080
595,312.323271,192.168.11.26,192.168.11.25,TCP,66,0.001506,,,"6000  >  55430 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936122554 TSecr=741056080"
596,312.323315,192.168.11.25,192.168.11.26,TCP,66,0.000044,,,55430  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741056090 TSecr=936122554
597,312.352733,192.168.11.25,255.255.255.255,UDP,209,0.029418,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53670  >  7000 Len=167
598,312.358308,192.168.11.4,192.168.11.25,TCP,74,0.005575,œ,,51508  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164524948 TSecr=0 WS=128
599,312.358417,192.168.11.25,192.168.11.4,TCP,74,0.000109,,,"6000  >  51508 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047562176 TSecr=3164524948 WS=128"
600,312.365067,192.168.11.4,192.168.11.25,TCP,66,0.00665,,,51508  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164524955 TSecr=3047562176
601,312.36569,192.168.11.4,192.168.11.25,TCP,93,0.000623,,,"51508  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164524955 TSecr=3047562176 [TCP segment of a reassembled PDU]"
602,312.36579,192.168.11.25,192.168.11.4,TCP,66,0.0001,,,6000  >  51508 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047562184 TSecr=3164524955
603,312.365883,192.168.11.4,192.168.11.25,TCP,66,0.000093,,,"51508  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164524955 TSecr=3047562176"
604,312.367063,192.168.11.25,192.168.11.4,TCP,66,0.00118,,,"6000  >  51508 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047562185 TSecr=3164524955"
605,312.373213,192.168.11.4,192.168.11.25,TCP,66,0.00615,,,51508  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164524963 TSecr=3047562185
606,319.456112,192.168.11.25,192.168.11.26,TCP,74,7.082899,,,55446  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741063223 TSecr=0 WS=128
607,319.466463,192.168.11.26,192.168.11.25,TCP,74,0.010351,,,"6000  >  55446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936129698 TSecr=741063223 WS=128"
608,319.466557,192.168.11.25,192.168.11.26,TCP,66,0.000094,,,55446  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741063233 TSecr=936129698
609,319.466748,192.168.11.25,192.168.11.26,TCP,93,0.000191,,,"55446  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741063234 TSecr=936129698 [TCP segment of a reassembled PDU]"
610,319.466863,192.168.11.25,192.168.11.26,TCP,66,0.000115,,,"55446  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741063234 TSecr=936129698"
611,319.474928,192.168.11.26,192.168.11.25,TCP,66,0.008065,,,6000  >  55446 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936129707 TSecr=741063234
