No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
489,250.598649,192.168.11.26,192.168.11.7,TCP,93,0.000131,,,"39088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409567685 TSecr=1256006630 [TCP segment of a reassembled PDU]"
490,250.598765,192.168.11.26,192.168.11.7,TCP,66,0.000116,,,"39088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409567685 TSecr=1256006630"
491,250.60674,192.168.11.7,192.168.11.26,TCP,66,0.007975,,,6000  >  39088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256006639 TSecr=409567685
492,250.606989,192.168.11.7,192.168.11.26,TCP,66,0.000249,,,"6000  >  39088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256006640 TSecr=409567685"
493,250.607043,192.168.11.26,192.168.11.7,TCP,66,0.000054,,,39088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409567693 TSecr=1256006640
494,250.641943,192.168.11.26,255.255.255.255,UDP,209,0.0349,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33861  >  7000 Len=167
495,250.65708,192.168.11.25,192.168.11.26,TCP,74,0.015137,œ,,40998  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=740994357 TSecr=0 WS=128
496,250.6573,192.168.11.26,192.168.11.25,TCP,74,0.00022,,,"6000  >  40998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936060832 TSecr=740994357 WS=128"
497,250.666548,192.168.11.25,192.168.11.26,TCP,93,0.009248,,,"40998  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=740994367 TSecr=936060832 [TCP segment of a reassembled PDU]"
498,250.666765,192.168.11.26,192.168.11.25,TCP,66,0.000217,,,6000  >  40998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936060841 TSecr=740994367
499,250.667021,192.168.11.25,192.168.11.26,TCP,66,0.000256,,,40998  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=740994367 TSecr=936060832
500,250.667063,192.168.11.26,192.168.11.25,TCP,66,0.000042,,,[TCP Dup ACK 498#1] 6000  >  40998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936060841 TSecr=740994367
501,250.667267,192.168.11.25,192.168.11.26,TCP,66,0.000204,,,"40998  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=740994368 TSecr=936060832"
502,250.668419,192.168.11.26,192.168.11.25,TCP,66,0.001152,,,"6000  >  40998 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936060843 TSecr=740994368"
503,250.679718,192.168.11.25,192.168.11.26,TCP,66,0.011299,,,40998  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=740994379 TSecr=936060843
504,257.828591,192.168.11.26,192.168.11.7,TCP,74,7.148873,,,39098  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409574915 TSecr=0 WS=128
505,257.839196,192.168.11.7,192.168.11.26,TCP,74,0.010605,,,"6000  >  39098 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256013869 TSecr=409574915 WS=128"
506,257.839312,192.168.11.26,192.168.11.7,TCP,66,0.000116,,,39098  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409574926 TSecr=1256013869
507,257.839477,192.168.11.26,192.168.11.7,TCP,93,0.000165,,,"39098  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409574926 TSecr=1256013869 [TCP segment of a reassembled PDU]"
508,257.839584,192.168.11.26,192.168.11.7,TCP,66,0.000107,,,"39098  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409574926 TSecr=1256013869"
509,257.84785,192.168.11.7,192.168.11.26,TCP,66,0.008266,,,6000  >  39098 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256013880 TSecr=409574926
510,257.848091,192.168.11.7,192.168.11.26,TCP,66,0.000241,,,"6000  >  39098 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256013882 TSecr=409574926"
511,257.84814,192.168.11.26,192.168.11.7,TCP,66,0.000049,,,39098  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409574934 TSecr=1256013882
512,257.878314,192.168.11.26,255.255.255.255,UDP,209,0.030174,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50354  >  7000 Len=167
513,257.886298,192.168.11.25,192.168.11.26,TCP,74,0.007984,œ,,55578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741001586 TSecr=0 WS=128
514,257.886472,192.168.11.26,192.168.11.25,TCP,74,0.000174,,,"6000  >  55578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936068061 TSecr=741001586 WS=128"
515,257.895687,192.168.11.25,192.168.11.26,TCP,66,0.009215,,,55578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741001596 TSecr=936068061
516,257.89638,192.168.11.25,192.168.11.26,TCP,93,0.000693,,,"55578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741001597 TSecr=936068061 [TCP segment of a reassembled PDU]"
517,257.896501,192.168.11.26,192.168.11.25,TCP,66,0.000121,,,6000  >  55578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936068071 TSecr=741001597
518,257.896582,192.168.11.25,192.168.11.26,TCP,66,0.000081,,,"55578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741001597 TSecr=936068061"
519,257.897969,192.168.11.26,192.168.11.25,TCP,66,0.001387,,,"6000  >  55578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936068072 TSecr=741001597"
520,257.906326,192.168.11.25,192.168.11.26,TCP,66,0.008357,,,55578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741001606 TSecr=936068072
521,281.793129,192.168.11.26,192.168.11.7,TCP,74,23.886803,,,46370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409598879 TSecr=0 WS=128
522,281.802862,192.168.11.7,192.168.11.26,TCP,74,0.009733,,,"6000  >  46370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256037835 TSecr=409598879 WS=128"
523,281.802976,192.168.11.26,192.168.11.7,TCP,66,0.000114,,,46370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409598889 TSecr=1256037835
524,281.803154,192.168.11.26,192.168.11.7,TCP,93,0.000178,,,"46370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409598889 TSecr=1256037835 [TCP segment of a reassembled PDU]"
525,281.803259,192.168.11.26,192.168.11.7,TCP,66,0.000105,,,"46370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409598890 TSecr=1256037835"
526,281.811221,192.168.11.7,192.168.11.26,TCP,66,0.007962,,,6000  >  46370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256037844 TSecr=409598889
527,281.811468,192.168.11.7,192.168.11.26,TCP,66,0.000247,,,"6000  >  46370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256037845 TSecr=409598890"
528,281.811523,192.168.11.26,192.168.11.7,TCP,66,0.000055,,,46370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409598898 TSecr=1256037845
529,281.840688,192.168.11.26,255.255.255.255,UDP,209,0.029165,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55247  >  7000 Len=167
530,281.849486,192.168.11.25,192.168.11.26,TCP,74,0.008798,œ,,54814  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741025550 TSecr=0 WS=128
531,281.849649,192.168.11.26,192.168.11.25,TCP,74,0.000163,,,"6000  >  54814 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936092024 TSecr=741025550 WS=128"
532,281.857832,192.168.11.25,192.168.11.26,TCP,66,0.008183,,,54814  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741025559 TSecr=936092024
533,281.858429,192.168.11.25,192.168.11.26,TCP,93,0.000597,,,"54814  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741025559 TSecr=936092024 [TCP segment of a reassembled PDU]"
534,281.858551,192.168.11.26,192.168.11.25,TCP,66,0.000122,,,6000  >  54814 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936092033 TSecr=741025559
535,281.858631,192.168.11.25,192.168.11.26,TCP,66,0.00008,,,"54814  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741025559 TSecr=936092024"
536,281.859683,192.168.11.26,192.168.11.25,TCP,66,0.001052,,,"6000  >  54814 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936092034 TSecr=741025559"
537,281.867223,192.168.11.25,192.168.11.26,TCP,66,0.00754,,,54814  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741025567 TSecr=936092034
538,289.943211,192.168.11.26,192.168.11.7,TCP,74,8.075988,,,49002  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409607030 TSecr=0 WS=128
539,289.951975,192.168.11.7,192.168.11.26,TCP,74,0.008764,,,"6000  >  49002 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256045984 TSecr=409607030 WS=128"
540,289.952077,192.168.11.26,192.168.11.7,TCP,66,0.000102,,,49002  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409607038 TSecr=1256045984
541,289.952285,192.168.11.26,192.168.11.7,TCP,93,0.000208,,,"49002  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409607039 TSecr=1256045984 [TCP segment of a reassembled PDU]"
542,289.952378,192.168.11.26,192.168.11.7,TCP,66,0.000093,,,"49002  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409607039 TSecr=1256045984"
543,289.96032,192.168.11.7,192.168.11.26,TCP,66,0.007942,,,6000  >  49002 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256045993 TSecr=409607039
544,289.960693,192.168.11.7,192.168.11.26,TCP,66,0.000373,,,"6000  >  49002 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256045994 TSecr=409607039"
545,289.960741,192.168.11.26,192.168.11.7,TCP,66,0.000048,,,49002  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409607047 TSecr=1256045994
546,289.989053,192.168.11.26,255.255.255.255,UDP,209,0.028312,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37213  >  7000 Len=167
547,289.997703,192.168.11.25,192.168.11.26,TCP,74,0.00865,œ,,54826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741033697 TSecr=0 WS=128
548,289.997841,192.168.11.26,192.168.11.25,TCP,74,0.000138,,,"6000  >  54826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936100172 TSecr=741033697 WS=128"
549,290.006989,192.168.11.25,192.168.11.26,TCP,93,0.009148,,,"54826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741033708 TSecr=936100172 [TCP segment of a reassembled PDU]"
550,290.007253,192.168.11.26,192.168.11.25,TCP,66,0.000264,,,6000  >  54826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936100182 TSecr=741033708
551,290.007744,192.168.11.25,192.168.11.26,TCP,66,0.000491,,,54826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741033708 TSecr=936100172
552,290.007815,192.168.11.26,192.168.11.25,TCP,66,0.000071,,,[TCP Dup ACK 550#1] 6000  >  54826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936100182 TSecr=741033708
553,290.007868,192.168.11.25,192.168.11.26,TCP,66,0.000053,,,"54826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741033708 TSecr=936100172"
554,290.009201,192.168.11.26,192.168.11.25,TCP,66,0.001333,,,"6000  >  54826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936100183 TSecr=741033708"
555,290.01872,192.168.11.25,192.168.11.26,TCP,66,0.009519,,,54826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741033719 TSecr=936100183
556,297.055603,192.168.11.26,192.168.11.7,TCP,74,7.036883,,,49014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409614142 TSecr=0 WS=128
557,297.066687,192.168.11.7,192.168.11.26,TCP,74,0.011084,,,"6000  >  49014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256053099 TSecr=409614142 WS=128"
558,297.066783,192.168.11.26,192.168.11.7,TCP,66,0.000096,,,49014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409614153 TSecr=1256053099
559,297.066909,192.168.11.26,192.168.11.7,TCP,93,0.000126,,,"49014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409614153 TSecr=1256053099 [TCP segment of a reassembled PDU]"
560,297.067003,192.168.11.26,192.168.11.7,TCP,66,0.000094,,,"49014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409614153 TSecr=1256053099"
561,297.075158,192.168.11.7,192.168.11.26,TCP,66,0.008155,,,6000  >  49014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256053107 TSecr=409614153
562,297.075564,192.168.11.7,192.168.11.26,TCP,66,0.000406,,,[TCP Dup ACK 561#1] 6000  >  49014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256053108 TSecr=409614153
563,297.075615,192.168.11.7,192.168.11.26,TCP,66,0.000051,,,"6000  >  49014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256053108 TSecr=409614153"
564,297.075661,192.168.11.26,192.168.11.7,TCP,66,0.000046,,,49014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409614162 TSecr=1256053108
565,297.107315,192.168.11.26,255.255.255.255,UDP,209,0.031654,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45163  >  7000 Len=167
566,297.114594,192.168.11.25,192.168.11.26,TCP,74,0.007279,œ,,35734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741040816 TSecr=0 WS=128
567,297.114731,192.168.11.26,192.168.11.25,TCP,74,0.000137,,,"6000  >  35734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936107289 TSecr=741040816 WS=128"
568,297.123986,192.168.11.25,192.168.11.26,TCP,66,0.009255,,,35734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741040824 TSecr=936107289
569,297.125205,192.168.11.25,192.168.11.26,TCP,93,0.001219,,,"35734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741040824 TSecr=936107289 [TCP segment of a reassembled PDU]"
570,297.12541,192.168.11.26,192.168.11.25,TCP,66,0.000205,,,6000  >  35734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936107300 TSecr=741040824
571,297.125572,192.168.11.25,192.168.11.26,TCP,66,0.000162,,,"35734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741040824 TSecr=936107289"
572,297.127714,192.168.11.26,192.168.11.25,TCP,66,0.002142,,,"6000  >  35734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936107302 TSecr=741040824"
573,297.137022,192.168.11.25,192.168.11.26,TCP,66,0.009308,,,35734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741040837 TSecr=936107302
574,304.156487,192.168.11.26,192.168.11.7,TCP,74,7.019465,,,35212  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409621243 TSecr=0 WS=128
575,304.164819,192.168.11.7,192.168.11.26,TCP,74,0.008332,,,"6000  >  35212 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256060198 TSecr=409621243 WS=128"
576,304.164928,192.168.11.26,192.168.11.7,TCP,66,0.000109,,,35212  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409621251 TSecr=1256060198
577,304.165092,192.168.11.26,192.168.11.7,TCP,93,0.000164,,,"35212  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409621251 TSecr=1256060198 [TCP segment of a reassembled PDU]"
578,304.165182,192.168.11.26,192.168.11.7,TCP,66,0.00009,,,"35212  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409621252 TSecr=1256060198"
579,304.173041,192.168.11.7,192.168.11.26,TCP,66,0.007859,,,6000  >  35212 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256060206 TSecr=409621251
580,304.173425,192.168.11.7,192.168.11.26,TCP,66,0.000384,,,"6000  >  35212 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256060207 TSecr=409621252"
581,304.17349,192.168.11.26,192.168.11.7,TCP,66,0.000065,,,35212  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409621260 TSecr=1256060207
582,304.202248,192.168.11.26,255.255.255.255,UDP,209,0.028758,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48328  >  7000 Len=167
583,304.210289,192.168.11.25,192.168.11.26,TCP,74,0.008041,œ,,54328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741047910 TSecr=0 WS=128
584,304.210413,192.168.11.26,192.168.11.25,TCP,74,0.000124,,,"6000  >  54328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936114385 TSecr=741047910 WS=128"
585,304.220785,192.168.11.25,192.168.11.26,TCP,66,0.010372,,,54328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741047920 TSecr=936114385
586,304.22139,192.168.11.25,192.168.11.26,TCP,93,0.000605,,,"54328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741047920 TSecr=936114385 [TCP segment of a reassembled PDU]"
587,304.22147,192.168.11.26,192.168.11.25,TCP,66,0.00008,,,6000  >  54328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936114396 TSecr=741047920
588,304.221541,192.168.11.25,192.168.11.26,TCP,66,0.000071,,,"54328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741047920 TSecr=936114385"
589,304.222907,192.168.11.26,192.168.11.25,TCP,66,0.001366,,,"6000  >  54328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936114397 TSecr=741047920"
590,304.235143,192.168.11.25,192.168.11.26,TCP,66,0.012236,,,54328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741047935 TSecr=936114397
591,312.312469,192.168.11.26,192.168.11.7,TCP,74,8.077326,,,37632  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409629399 TSecr=0 WS=128
592,312.323395,192.168.11.7,192.168.11.26,TCP,74,0.010926,,,"6000  >  37632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256068356 TSecr=409629399 WS=128"
593,312.323504,192.168.11.26,192.168.11.7,TCP,66,0.000109,,,37632  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409629410 TSecr=1256068356
594,312.323631,192.168.11.26,192.168.11.7,TCP,93,0.000127,,,"37632  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409629410 TSecr=1256068356 [TCP segment of a reassembled PDU]"
595,312.323754,192.168.11.26,192.168.11.7,TCP,66,0.000123,,,"37632  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409629410 TSecr=1256068356"
596,312.331627,192.168.11.7,192.168.11.26,TCP,66,0.007873,,,6000  >  37632 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256068364 TSecr=409629410
597,312.331866,192.168.11.7,192.168.11.26,TCP,66,0.000239,,,"6000  >  37632 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256068366 TSecr=409629410"
598,312.331919,192.168.11.26,192.168.11.7,TCP,66,0.000053,,,37632  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409629418 TSecr=1256068366
599,312.361911,192.168.11.26,255.255.255.255,UDP,209,0.029992,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40693  >  7000 Len=167
600,312.369953,192.168.11.25,192.168.11.26,TCP,74,0.008042,œ,,55430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741056070 TSecr=0 WS=128
601,312.370087,192.168.11.26,192.168.11.25,TCP,74,0.000134,,,"6000  >  55430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936122544 TSecr=741056070 WS=128"
602,312.378318,192.168.11.25,192.168.11.26,TCP,66,0.008231,,,55430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741056080 TSecr=936122544
603,312.378867,192.168.11.25,192.168.11.26,TCP,93,0.000549,,,"55430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741056080 TSecr=936122544 [TCP segment of a reassembled PDU]"
604,312.378962,192.168.11.26,192.168.11.25,TCP,66,0.000095,,,6000  >  55430 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936122553 TSecr=741056080
605,312.379028,192.168.11.25,192.168.11.26,TCP,66,0.000066,,,"55430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741056080 TSecr=936122544"
606,312.380049,192.168.11.26,192.168.11.25,TCP,66,0.001021,,,"6000  >  55430 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936122554 TSecr=741056080"
607,312.390106,192.168.11.25,192.168.11.26,TCP,66,0.010057,,,55430  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741056090 TSecr=936122554
608,319.46788,192.168.11.26,192.168.11.7,TCP,74,7.077774,,,56490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=409636554 TSecr=0 WS=128
609,319.476439,192.168.11.7,192.168.11.26,TCP,74,0.008559,,,"6000  >  56490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256075509 TSecr=409636554 WS=128"
610,319.476548,192.168.11.26,192.168.11.7,TCP,66,0.000109,,,56490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=409636563 TSecr=1256075509
611,319.47668,192.168.11.26,192.168.11.7,TCP,93,0.000132,,,"56490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=409636563 TSecr=1256075509 [TCP segment of a reassembled PDU]"
612,319.476792,192.168.11.26,192.168.11.7,TCP,66,0.000112,,,"56490  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=409636563 TSecr=1256075509"
613,319.48569,192.168.11.7,192.168.11.26,TCP,66,0.008898,,,6000  >  56490 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256075518 TSecr=409636563
614,319.485902,192.168.11.7,192.168.11.26,TCP,66,0.000212,,,"6000  >  56490 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256075519 TSecr=409636563"
615,319.485945,192.168.11.26,192.168.11.7,TCP,66,0.000043,,,56490  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=409636572 TSecr=1256075519
616,319.515265,192.168.11.26,255.255.255.255,UDP,209,0.02932,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57294  >  7000 Len=167
617,319.523195,192.168.11.25,192.168.11.26,TCP,74,0.00793,œ,,55446  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741063223 TSecr=0 WS=128
