No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
538,289.919908,192.168.11.22,192.168.11.33,TCP,74,0.007941,œ,,35996  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660261008 TSecr=0 WS=128
539,289.920057,192.168.11.33,192.168.11.22,TCP,74,0.000149,,,"6000  >  35996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565108785 TSecr=660261008 WS=128"
540,289.931805,192.168.11.22,192.168.11.33,TCP,66,0.011748,,,35996  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660261014 TSecr=1565108785
541,289.932529,192.168.11.22,192.168.11.33,TCP,93,0.000724,,,"35996  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660261015 TSecr=1565108785 [TCP segment of a reassembled PDU]"
542,289.932693,192.168.11.33,192.168.11.22,TCP,66,0.000164,,,6000  >  35996 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565108797 TSecr=660261015
543,289.93279,192.168.11.22,192.168.11.33,TCP,66,0.000097,,,"35996  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660261015 TSecr=1565108785"
544,289.934018,192.168.11.33,192.168.11.22,TCP,66,0.001228,,,"6000  >  35996 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565108798 TSecr=660261015"
545,289.941341,192.168.11.22,192.168.11.33,TCP,66,0.007323,,,35996  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660261029 TSecr=1565108798
546,296.963228,192.168.11.33,192.168.11.18,TCP,74,7.021887,,,56140  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176000759 TSecr=0 WS=128
547,296.970096,192.168.11.18,192.168.11.33,TCP,74,0.006868,,,"6000  >  56140 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869905941 TSecr=4176000759 WS=128"
548,296.97021,192.168.11.33,192.168.11.18,TCP,66,0.000114,,,56140  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176000766 TSecr=2869905941
549,296.970415,192.168.11.33,192.168.11.18,TCP,93,0.000205,,,"56140  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176000766 TSecr=2869905941 [TCP segment of a reassembled PDU]"
550,296.970523,192.168.11.33,192.168.11.18,TCP,66,0.000108,,,"56140  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176000766 TSecr=2869905941"
551,296.977334,192.168.11.18,192.168.11.33,TCP,66,0.006811,,,6000  >  56140 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869905948 TSecr=4176000766
552,296.977703,192.168.11.18,192.168.11.33,TCP,66,0.000369,,,"6000  >  56140 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869905949 TSecr=4176000766"
553,296.977761,192.168.11.33,192.168.11.18,TCP,66,0.000058,,,56140  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176000773 TSecr=2869905949
554,297.006892,192.168.11.33,255.255.255.255,UDP,209,0.029131,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48724  >  7000 Len=167
555,297.014829,192.168.11.22,192.168.11.33,TCP,74,0.007937,œ,,53498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660268103 TSecr=0 WS=128
556,297.014964,192.168.11.33,192.168.11.22,TCP,74,0.000135,,,"6000  >  53498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565115879 TSecr=660268103 WS=128"
557,297.022362,192.168.11.22,192.168.11.33,TCP,66,0.007398,,,53498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660268109 TSecr=1565115879
558,297.022971,192.168.11.22,192.168.11.33,TCP,93,0.000609,,,"53498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660268109 TSecr=1565115879 [TCP segment of a reassembled PDU]"
559,297.023259,192.168.11.33,192.168.11.22,TCP,66,0.000288,,,6000  >  53498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565115888 TSecr=660268109
560,297.02356,192.168.11.22,192.168.11.33,TCP,66,0.000301,,,"53498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660268110 TSecr=1565115879"
561,297.025212,192.168.11.33,192.168.11.22,TCP,66,0.001652,,,"6000  >  53498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565115890 TSecr=660268110"
562,297.02969,192.168.11.22,192.168.11.33,TCP,66,0.004478,,,53498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660268118 TSecr=1565115890
563,304.059098,192.168.11.33,192.168.11.18,TCP,74,7.029408,,,56144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176007854 TSecr=0 WS=128
564,304.065654,192.168.11.18,192.168.11.33,TCP,74,0.006556,,,"6000  >  56144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869913036 TSecr=4176007854 WS=128"
565,304.065836,192.168.11.33,192.168.11.18,TCP,66,0.000182,,,56144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176007861 TSecr=2869913036
566,304.066091,192.168.11.33,192.168.11.18,TCP,93,0.000255,,,"56144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176007862 TSecr=2869913036 [TCP segment of a reassembled PDU]"
567,304.066209,192.168.11.33,192.168.11.18,TCP,66,0.000118,,,"56144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176007862 TSecr=2869913036"
568,304.076338,192.168.11.18,192.168.11.33,TCP,66,0.010129,,,6000  >  56144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869913047 TSecr=4176007862
569,304.078127,192.168.11.18,192.168.11.33,TCP,66,0.001789,,,"6000  >  56144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869913048 TSecr=4176007862"
570,304.078184,192.168.11.33,192.168.11.18,TCP,66,0.000057,,,56144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176007874 TSecr=2869913048
571,304.107389,192.168.11.33,255.255.255.255,UDP,209,0.029205,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56545  >  7000 Len=167
572,304.115669,192.168.11.22,192.168.11.33,TCP,74,0.00828,œ,,48604  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660275203 TSecr=0 WS=128
573,304.115826,192.168.11.33,192.168.11.22,TCP,74,0.000157,,,"6000  >  48604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565122980 TSecr=660275203 WS=128"
574,304.122371,192.168.11.22,192.168.11.33,TCP,66,0.006545,,,48604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660275210 TSecr=1565122980
575,304.122957,192.168.11.22,192.168.11.33,TCP,93,0.000586,,,"48604  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660275210 TSecr=1565122980 [TCP segment of a reassembled PDU]"
576,304.123095,192.168.11.33,192.168.11.22,TCP,66,0.000138,,,6000  >  48604 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565122987 TSecr=660275210
577,304.123247,192.168.11.22,192.168.11.33,TCP,66,0.000152,,,"48604  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660275210 TSecr=1565122980"
578,304.12435,192.168.11.33,192.168.11.22,TCP,66,0.001103,,,"6000  >  48604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565122989 TSecr=660275210"
579,304.129489,192.168.11.22,192.168.11.33,TCP,66,0.005139,,,48604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660275218 TSecr=1565122989
580,312.238983,192.168.11.33,192.168.11.18,TCP,74,8.109494,,,41290  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176016034 TSecr=0 WS=128
581,312.246514,192.168.11.18,192.168.11.33,TCP,74,0.007531,,,"6000  >  41290 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869921217 TSecr=4176016034 WS=128"
582,312.246634,192.168.11.33,192.168.11.18,TCP,66,0.00012,,,41290  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176016042 TSecr=2869921217
583,312.246826,192.168.11.33,192.168.11.18,TCP,93,0.000192,,,"41290  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176016042 TSecr=2869921217 [TCP segment of a reassembled PDU]"
584,312.246939,192.168.11.33,192.168.11.18,TCP,66,0.000113,,,"41290  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176016042 TSecr=2869921217"
585,312.254002,192.168.11.18,192.168.11.33,TCP,66,0.007063,,,6000  >  41290 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869921225 TSecr=4176016042
586,312.254384,192.168.11.18,192.168.11.33,TCP,66,0.000382,,,"6000  >  41290 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869921226 TSecr=4176016042"
587,312.254442,192.168.11.33,192.168.11.18,TCP,66,0.000058,,,41290  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176016050 TSecr=2869921226
588,312.284035,192.168.11.33,255.255.255.255,UDP,209,0.029593,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52836  >  7000 Len=167
589,312.292017,192.168.11.22,192.168.11.33,TCP,74,0.007982,œ,,48616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660283380 TSecr=0 WS=128
590,312.292179,192.168.11.33,192.168.11.22,TCP,74,0.000162,,,"6000  >  48616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565131157 TSecr=660283380 WS=128"
591,312.299036,192.168.11.22,192.168.11.33,TCP,66,0.006857,,,48616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660283386 TSecr=1565131157
592,312.299665,192.168.11.22,192.168.11.33,TCP,93,0.000629,,,"48616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660283387 TSecr=1565131157 [TCP segment of a reassembled PDU]"
593,312.299801,192.168.11.33,192.168.11.22,TCP,66,0.000136,,,6000  >  48616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565131164 TSecr=660283387
594,312.29989,192.168.11.22,192.168.11.33,TCP,66,0.000089,,,"48616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660283387 TSecr=1565131157"
595,312.301328,192.168.11.33,192.168.11.22,TCP,66,0.001438,,,"6000  >  48616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565131166 TSecr=660283387"
596,312.307552,192.168.11.22,192.168.11.33,TCP,66,0.006224,,,48616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660283395 TSecr=1565131166
597,319.37977,192.168.11.33,192.168.11.18,TCP,74,7.072218,,,48344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176023175 TSecr=0 WS=128
598,319.38631,192.168.11.18,192.168.11.33,TCP,74,0.00654,,,"6000  >  48344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869928357 TSecr=4176023175 WS=128"
599,319.386435,192.168.11.33,192.168.11.18,TCP,66,0.000125,,,48344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176023182 TSecr=2869928357
600,319.386624,192.168.11.33,192.168.11.18,TCP,93,0.000189,,,"48344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176023182 TSecr=2869928357 [TCP segment of a reassembled PDU]"
601,319.386718,192.168.11.33,192.168.11.18,TCP,66,0.000094,,,"48344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176023182 TSecr=2869928357"
602,319.394439,192.168.11.18,192.168.11.33,TCP,66,0.007721,,,6000  >  48344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869928364 TSecr=4176023182
603,319.394673,192.168.11.18,192.168.11.33,TCP,66,0.000234,,,"6000  >  48344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869928366 TSecr=4176023182"
604,319.394718,192.168.11.33,192.168.11.18,TCP,66,0.000045,,,48344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176023190 TSecr=2869928366
605,319.424784,192.168.11.33,255.255.255.255,UDP,209,0.030066,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47555  >  7000 Len=167
606,319.435241,192.168.11.22,192.168.11.33,TCP,74,0.010457,œ,,36064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660290523 TSecr=0 WS=128
607,319.435408,192.168.11.33,192.168.11.22,TCP,74,0.000167,,,"6000  >  36064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565138300 TSecr=660290523 WS=128"
608,319.442104,192.168.11.22,192.168.11.33,TCP,66,0.006696,,,36064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660290530 TSecr=1565138300
609,319.442689,192.168.11.22,192.168.11.33,TCP,93,0.000585,,,"36064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660290530 TSecr=1565138300 [TCP segment of a reassembled PDU]"
610,319.442835,192.168.11.33,192.168.11.22,TCP,66,0.000146,,,6000  >  36064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565138307 TSecr=660290530
611,319.442949,192.168.11.22,192.168.11.33,TCP,66,0.000114,,,"36064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660290530 TSecr=1565138300"
612,319.445106,192.168.11.33,192.168.11.22,TCP,66,0.002157,,,"6000  >  36064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565138310 TSecr=660290530"
613,319.452091,192.168.11.22,192.168.11.33,TCP,66,0.006985,,,36064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660290539 TSecr=1565138310
614,327.522746,192.168.11.33,192.168.11.18,TCP,74,8.070655,,,41188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176031318 TSecr=0 WS=128
615,327.529554,192.168.11.18,192.168.11.33,TCP,74,0.006808,,,"6000  >  41188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869936500 TSecr=4176031318 WS=128"
616,327.52966,192.168.11.33,192.168.11.18,TCP,66,0.000106,,,41188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176031325 TSecr=2869936500
617,327.529869,192.168.11.33,192.168.11.18,TCP,93,0.000209,,,"41188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176031325 TSecr=2869936500 [TCP segment of a reassembled PDU]"
618,327.529977,192.168.11.33,192.168.11.18,TCP,66,0.000108,,,"41188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176031325 TSecr=2869936500"
619,327.538145,192.168.11.18,192.168.11.33,TCP,66,0.008168,,,6000  >  41188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869936508 TSecr=4176031325
620,327.538537,192.168.11.18,192.168.11.33,TCP,66,0.000392,,,"6000  >  41188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869936510 TSecr=4176031325"
621,327.538586,192.168.11.33,192.168.11.18,TCP,66,0.000049,,,41188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176031334 TSecr=2869936510
622,327.568351,192.168.11.33,255.255.255.255,UDP,209,0.029765,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49036  >  7000 Len=167
623,327.576657,192.168.11.22,192.168.11.33,TCP,74,0.008306,œ,,42336  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660298664 TSecr=0 WS=128
624,327.576794,192.168.11.33,192.168.11.22,TCP,74,0.000137,,,"6000  >  42336 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565146441 TSecr=660298664 WS=128"
625,327.584482,192.168.11.22,192.168.11.33,TCP,66,0.007688,,,42336  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660298671 TSecr=1565146441
626,327.585054,192.168.11.22,192.168.11.33,TCP,93,0.000572,,,"42336  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660298671 TSecr=1565146441 [TCP segment of a reassembled PDU]"
627,327.585134,192.168.11.33,192.168.11.22,TCP,66,0.00008,,,6000  >  42336 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565146450 TSecr=660298671
628,327.585198,192.168.11.22,192.168.11.33,TCP,66,0.000064,,,"42336  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660298671 TSecr=1565146441"
629,327.586721,192.168.11.33,192.168.11.22,TCP,66,0.001523,,,"6000  >  42336 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565146451 TSecr=660298671"
630,327.591556,192.168.11.22,192.168.11.33,TCP,66,0.004835,,,42336  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660298680 TSecr=1565146451
631,334.650161,192.168.11.33,192.168.11.18,TCP,74,7.058605,,,41198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176038446 TSecr=0 WS=128
632,334.657074,192.168.11.18,192.168.11.33,TCP,74,0.006913,,,"6000  >  41198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869943628 TSecr=4176038446 WS=128"
633,334.657187,192.168.11.33,192.168.11.18,TCP,66,0.000113,,,41198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176038453 TSecr=2869943628
634,334.657328,192.168.11.33,192.168.11.18,TCP,93,0.000141,,,"41198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176038453 TSecr=2869943628 [TCP segment of a reassembled PDU]"
635,334.657431,192.168.11.33,192.168.11.18,TCP,66,0.000103,,,"41198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176038453 TSecr=2869943628"
636,334.664563,192.168.11.18,192.168.11.33,TCP,66,0.007132,,,6000  >  41198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869943635 TSecr=4176038453
637,334.66481,192.168.11.18,192.168.11.33,TCP,66,0.000247,,,"6000  >  41198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869943637 TSecr=4176038453"
638,334.664856,192.168.11.33,192.168.11.18,TCP,66,0.000046,,,41198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176038460 TSecr=2869943637
639,334.697036,192.168.11.33,255.255.255.255,UDP,209,0.03218,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37401  >  7000 Len=167
640,334.708454,192.168.11.22,192.168.11.33,TCP,74,0.011418,œ,,39122  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660305793 TSecr=0 WS=128
641,334.708647,192.168.11.33,192.168.11.22,TCP,74,0.000193,,,"6000  >  39122 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565153573 TSecr=660305793 WS=128"
642,334.715757,192.168.11.22,192.168.11.33,TCP,66,0.00711,,,39122  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660305803 TSecr=1565153573
643,334.716417,192.168.11.22,192.168.11.33,TCP,93,0.00066,,,"39122  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660305803 TSecr=1565153573 [TCP segment of a reassembled PDU]"
644,334.716574,192.168.11.33,192.168.11.22,TCP,66,0.000157,,,6000  >  39122 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565153581 TSecr=660305803
645,334.71666,192.168.11.22,192.168.11.33,TCP,66,0.000086,,,"39122  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660305803 TSecr=1565153573"
646,334.718081,192.168.11.33,192.168.11.22,TCP,66,0.001421,,,"6000  >  39122 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565153582 TSecr=660305803"
647,334.724229,192.168.11.22,192.168.11.33,TCP,66,0.006148,,,39122  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660305812 TSecr=1565153582
648,341.764572,192.168.11.33,192.168.11.18,TCP,74,7.040343,,,46600  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176045560 TSecr=0 WS=128
649,341.771484,192.168.11.18,192.168.11.33,TCP,74,0.006912,,,"6000  >  46600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869950742 TSecr=4176045560 WS=128"
650,341.771608,192.168.11.33,192.168.11.18,TCP,66,0.000124,,,46600  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176045567 TSecr=2869950742
651,341.771755,192.168.11.33,192.168.11.18,TCP,93,0.000147,,,"46600  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176045567 TSecr=2869950742 [TCP segment of a reassembled PDU]"
652,341.771883,192.168.11.33,192.168.11.18,TCP,66,0.000128,,,"46600  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176045567 TSecr=2869950742"
653,341.779118,192.168.11.18,192.168.11.33,TCP,66,0.007235,,,6000  >  46600 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869950750 TSecr=4176045567
654,341.779332,192.168.11.18,192.168.11.33,TCP,66,0.000214,,,"6000  >  46600 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869950752 TSecr=4176045567"
655,341.77939,192.168.11.33,192.168.11.18,TCP,66,0.000058,,,46600  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176045575 TSecr=2869950752
656,341.810436,192.168.11.33,255.255.255.255,UDP,209,0.031046,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57218  >  7000 Len=167
657,341.818032,192.168.11.22,192.168.11.33,TCP,74,0.007596,œ,,39132  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660312906 TSecr=0 WS=128
658,341.818189,192.168.11.33,192.168.11.22,TCP,74,0.000157,,,"6000  >  39132 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565160683 TSecr=660312906 WS=128"
659,341.831808,192.168.11.22,192.168.11.33,TCP,66,0.013619,,,39132  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660312912 TSecr=1565160683
660,341.832371,192.168.11.22,192.168.11.33,TCP,93,0.000563,,,"39132  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660312913 TSecr=1565160683 [TCP segment of a reassembled PDU]"
661,341.832463,192.168.11.33,192.168.11.22,TCP,66,0.000092,,,6000  >  39132 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565160697 TSecr=660312913
662,341.83253,192.168.11.22,192.168.11.33,TCP,66,0.000067,,,"39132  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660312913 TSecr=1565160683"
663,341.833488,192.168.11.33,192.168.11.22,TCP,66,0.000958,,,"6000  >  39132 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565160698 TSecr=660312913"
664,341.841129,192.168.11.22,192.168.11.33,TCP,66,0.007641,,,39132  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660312927 TSecr=1565160698
665,348.905748,192.168.11.33,192.168.11.18,TCP,74,7.064619,,,38056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176052701 TSecr=0 WS=128
666,348.91301,192.168.11.18,192.168.11.33,TCP,74,0.007262,,,"6000  >  38056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869957883 TSecr=4176052701 WS=128"
