No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
573,304.114809,192.168.11.33,192.168.11.18,TCP,74,0.008364,œ,,56144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176007854 TSecr=0 WS=128
574,304.114921,192.168.11.18,192.168.11.33,TCP,74,0.000112,,,"6000  >  56144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869913036 TSecr=4176007854 WS=128"
575,304.124634,192.168.11.33,192.168.11.18,TCP,66,0.009713,,,56144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176007861 TSecr=2869913036
576,304.125128,192.168.11.33,192.168.11.18,TCP,93,0.000494,,,"56144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176007862 TSecr=2869913036 [TCP segment of a reassembled PDU]"
577,304.125203,192.168.11.18,192.168.11.33,TCP,66,0.000075,,,6000  >  56144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869913047 TSecr=4176007862
578,304.125265,192.168.11.33,192.168.11.18,TCP,66,0.000062,,,"56144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176007862 TSecr=2869913036"
579,304.126641,192.168.11.18,192.168.11.33,TCP,66,0.001376,,,"6000  >  56144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869913048 TSecr=4176007862"
580,304.134301,192.168.11.33,192.168.11.18,TCP,66,0.00766,,,56144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176007874 TSecr=2869913048
581,312.240478,192.168.11.18,192.168.11.32,TCP,74,8.106177,,,46750  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409082605 TSecr=0 WS=128
582,312.247108,192.168.11.32,192.168.11.18,TCP,74,0.00663,,,"6000  >  46750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634582069 TSecr=3409082605 WS=128"
583,312.247235,192.168.11.18,192.168.11.32,TCP,66,0.000127,,,46750  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409082612 TSecr=3634582069
584,312.247417,192.168.11.18,192.168.11.32,TCP,93,0.000182,,,"46750  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409082612 TSecr=3634582069 [TCP segment of a reassembled PDU]"
585,312.24751,192.168.11.18,192.168.11.32,TCP,66,0.000093,,,"46750  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409082612 TSecr=3634582069"
586,312.255108,192.168.11.32,192.168.11.18,TCP,66,0.007598,,,6000  >  46750 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634582077 TSecr=3409082612
587,312.255329,192.168.11.32,192.168.11.18,TCP,66,0.000221,,,"6000  >  46750 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634582079 TSecr=3409082612"
588,312.255391,192.168.11.18,192.168.11.32,TCP,66,0.000062,,,46750  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409082620 TSecr=3634582079
589,312.285463,192.168.11.18,255.255.255.255,UDP,209,0.030072,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37620  >  7000 Len=167
590,312.295004,192.168.11.33,192.168.11.18,TCP,74,0.009541,œ,,41290  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176016034 TSecr=0 WS=128
591,312.295137,192.168.11.18,192.168.11.33,TCP,74,0.000133,,,"6000  >  41290 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869921217 TSecr=4176016034 WS=128"
592,312.302617,192.168.11.33,192.168.11.18,TCP,66,0.00748,,,41290  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176016042 TSecr=2869921217
593,312.303091,192.168.11.33,192.168.11.18,TCP,93,0.000474,,,"41290  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176016042 TSecr=2869921217 [TCP segment of a reassembled PDU]"
594,312.303182,192.168.11.18,192.168.11.33,TCP,66,0.000091,,,6000  >  41290 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869921225 TSecr=4176016042
595,312.303255,192.168.11.33,192.168.11.18,TCP,66,0.000073,,,"41290  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176016042 TSecr=2869921217"
596,312.304494,192.168.11.18,192.168.11.33,TCP,66,0.001239,,,"6000  >  41290 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869921226 TSecr=4176016042"
597,312.310294,192.168.11.33,192.168.11.18,TCP,66,0.0058,,,41290  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176016050 TSecr=2869921226
598,319.382349,192.168.11.18,192.168.11.32,TCP,74,7.072055,,,46760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409089747 TSecr=0 WS=128
599,319.388881,192.168.11.32,192.168.11.18,TCP,74,0.006532,,,"6000  >  46760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634589211 TSecr=3409089747 WS=128"
600,319.38898,192.168.11.18,192.168.11.32,TCP,66,0.000099,,,46760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409089753 TSecr=3634589211
601,319.389144,192.168.11.18,192.168.11.32,TCP,93,0.000164,,,"46760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409089754 TSecr=3634589211 [TCP segment of a reassembled PDU]"
602,319.389247,192.168.11.18,192.168.11.32,TCP,66,0.000103,,,"46760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409089754 TSecr=3634589211"
603,319.396738,192.168.11.32,192.168.11.18,TCP,66,0.007491,,,6000  >  46760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634589218 TSecr=3409089754
604,319.396981,192.168.11.32,192.168.11.18,TCP,66,0.000243,,,"6000  >  46760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634589221 TSecr=3409089754"
605,319.397034,192.168.11.18,192.168.11.32,TCP,66,0.000053,,,46760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409089761 TSecr=3634589221
606,319.42757,192.168.11.18,255.255.255.255,UDP,209,0.030536,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47947  >  7000 Len=167
607,319.435459,192.168.11.33,192.168.11.18,TCP,74,0.007889,œ,,48344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176023175 TSecr=0 WS=128
608,319.435599,192.168.11.18,192.168.11.33,TCP,74,0.00014,,,"6000  >  48344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869928357 TSecr=4176023175 WS=128"
609,319.442192,192.168.11.33,192.168.11.18,TCP,66,0.006593,,,48344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176023182 TSecr=2869928357
610,319.442757,192.168.11.33,192.168.11.18,TCP,93,0.000565,,,"48344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176023182 TSecr=2869928357 [TCP segment of a reassembled PDU]"
611,319.442856,192.168.11.18,192.168.11.33,TCP,66,0.000099,,,6000  >  48344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869928364 TSecr=4176023182
612,319.442937,192.168.11.33,192.168.11.18,TCP,66,0.000081,,,"48344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176023182 TSecr=2869928357"
613,319.44461,192.168.11.18,192.168.11.33,TCP,66,0.001673,,,"6000  >  48344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869928366 TSecr=4176023182"
614,319.450224,192.168.11.33,192.168.11.18,TCP,66,0.005614,,,48344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176023190 TSecr=2869928366
615,327.526244,192.168.11.18,192.168.11.32,TCP,74,8.07602,,,37424  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409097891 TSecr=0 WS=128
616,327.532878,192.168.11.32,192.168.11.18,TCP,74,0.006634,,,"6000  >  37424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634597355 TSecr=3409097891 WS=128"
617,327.532974,192.168.11.18,192.168.11.32,TCP,66,0.000096,,,37424  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409097897 TSecr=3634597355
618,327.53314,192.168.11.18,192.168.11.32,TCP,93,0.000166,,,"37424  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409097898 TSecr=3634597355 [TCP segment of a reassembled PDU]"
619,327.533258,192.168.11.18,192.168.11.32,TCP,66,0.000118,,,"37424  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409097898 TSecr=3634597355"
620,327.540993,192.168.11.32,192.168.11.18,TCP,66,0.007735,,,6000  >  37424 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634597363 TSecr=3409097898
621,327.543414,192.168.11.32,192.168.11.18,TCP,66,0.002421,,,"6000  >  37424 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634597366 TSecr=3409097898"
622,327.543457,192.168.11.18,192.168.11.32,TCP,66,0.000043,,,37424  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409097908 TSecr=3634597366
623,327.569954,192.168.11.18,255.255.255.255,UDP,209,0.026497,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56577  >  7000 Len=167
624,327.578453,192.168.11.33,192.168.11.18,TCP,74,0.008499,œ,,41188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176031318 TSecr=0 WS=128
625,327.578568,192.168.11.18,192.168.11.33,TCP,74,0.000115,,,"6000  >  41188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869936500 TSecr=4176031318 WS=128"
626,327.585593,192.168.11.33,192.168.11.18,TCP,66,0.007025,,,41188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176031325 TSecr=2869936500
627,327.586231,192.168.11.33,192.168.11.18,TCP,93,0.000638,,,"41188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176031325 TSecr=2869936500 [TCP segment of a reassembled PDU]"
628,327.586322,192.168.11.18,192.168.11.33,TCP,66,0.000091,,,6000  >  41188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869936508 TSecr=4176031325
629,327.586401,192.168.11.33,192.168.11.18,TCP,66,0.000079,,,"41188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176031325 TSecr=2869936500"
630,327.588309,192.168.11.18,192.168.11.33,TCP,66,0.001908,,,"6000  >  41188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869936510 TSecr=4176031325"
631,327.594565,192.168.11.33,192.168.11.18,TCP,66,0.006256,,,41188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176031334 TSecr=2869936510
632,334.652308,192.168.11.18,192.168.11.32,TCP,74,7.057743,,,37080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409105017 TSecr=0 WS=128
633,334.658842,192.168.11.32,192.168.11.18,TCP,74,0.006534,,,"6000  >  37080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634604481 TSecr=3409105017 WS=128"
634,334.658943,192.168.11.18,192.168.11.32,TCP,66,0.000101,,,37080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409105023 TSecr=3634604481
635,334.659107,192.168.11.18,192.168.11.32,TCP,93,0.000164,,,"37080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409105024 TSecr=3634604481 [TCP segment of a reassembled PDU]"
636,334.659225,192.168.11.18,192.168.11.32,TCP,66,0.000118,,,"37080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409105024 TSecr=3634604481"
637,334.666396,192.168.11.32,192.168.11.18,TCP,66,0.007171,,,6000  >  37080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634604488 TSecr=3409105024
638,334.666603,192.168.11.32,192.168.11.18,TCP,66,0.000207,,,"6000  >  37080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634604490 TSecr=3409105024"
639,334.666647,192.168.11.18,192.168.11.32,TCP,66,0.000044,,,37080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409105031 TSecr=3634604490
640,334.697341,192.168.11.18,255.255.255.255,UDP,209,0.030694,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38098  >  7000 Len=167
641,334.706145,192.168.11.33,192.168.11.18,TCP,74,0.008804,œ,,41198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176038446 TSecr=0 WS=128
642,334.706269,192.168.11.18,192.168.11.33,TCP,74,0.000124,,,"6000  >  41198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869943628 TSecr=4176038446 WS=128"
643,334.712913,192.168.11.33,192.168.11.18,TCP,66,0.006644,,,41198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176038453 TSecr=2869943628
644,334.713565,192.168.11.33,192.168.11.18,TCP,93,0.000652,,,"41198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176038453 TSecr=2869943628 [TCP segment of a reassembled PDU]"
645,334.713654,192.168.11.18,192.168.11.33,TCP,66,0.000089,,,6000  >  41198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869943635 TSecr=4176038453
646,334.713729,192.168.11.33,192.168.11.18,TCP,66,0.000075,,,"41198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176038453 TSecr=2869943628"
647,334.715456,192.168.11.18,192.168.11.33,TCP,66,0.001727,,,"6000  >  41198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869943637 TSecr=4176038453"
648,334.720698,192.168.11.33,192.168.11.18,TCP,66,0.005242,,,41198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176038460 TSecr=2869943637
649,341.769692,192.168.11.18,192.168.11.32,TCP,74,7.048994,,,60662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409112134 TSecr=0 WS=128
650,341.776278,192.168.11.32,192.168.11.18,TCP,74,0.006586,,,"6000  >  60662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634611599 TSecr=3409112134 WS=128"
651,341.77637,192.168.11.18,192.168.11.32,TCP,66,0.000092,,,60662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409112141 TSecr=3634611599
652,341.77654,192.168.11.18,192.168.11.32,TCP,93,0.00017,,,"60662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409112141 TSecr=3634611599 [TCP segment of a reassembled PDU]"
653,341.77663,192.168.11.18,192.168.11.32,TCP,66,0.00009,,,"60662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409112141 TSecr=3634611599"
654,341.783762,192.168.11.32,192.168.11.18,TCP,66,0.007132,,,6000  >  60662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634611606 TSecr=3409112141
655,341.78417,192.168.11.32,192.168.11.18,TCP,66,0.000408,,,"6000  >  60662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634611607 TSecr=3409112141"
656,341.784215,192.168.11.18,192.168.11.32,TCP,66,0.000045,,,60662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409112149 TSecr=3634611607
657,341.812728,192.168.11.18,255.255.255.255,UDP,209,0.028513,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55008  >  7000 Len=167
658,341.820345,192.168.11.33,192.168.11.18,TCP,74,0.007617,œ,,46600  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176045560 TSecr=0 WS=128
659,341.820468,192.168.11.18,192.168.11.33,TCP,74,0.000123,,,"6000  >  46600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869950742 TSecr=4176045560 WS=128"
660,341.827471,192.168.11.33,192.168.11.18,TCP,66,0.007003,,,46600  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176045567 TSecr=2869950742
661,341.82821,192.168.11.33,192.168.11.18,TCP,93,0.000739,,,"46600  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176045567 TSecr=2869950742 [TCP segment of a reassembled PDU]"
662,341.828302,192.168.11.18,192.168.11.33,TCP,66,0.000092,,,6000  >  46600 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869950750 TSecr=4176045567
663,341.828379,192.168.11.33,192.168.11.18,TCP,66,0.000077,,,"46600  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176045567 TSecr=2869950742"
664,341.830196,192.168.11.18,192.168.11.33,TCP,66,0.001817,,,"6000  >  46600 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869950752 TSecr=4176045567"
665,341.834656,192.168.11.33,192.168.11.18,TCP,66,0.00446,,,46600  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176045575 TSecr=2869950752
666,348.911785,192.168.11.18,192.168.11.32,TCP,74,7.077129,,,60672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409119276 TSecr=0 WS=128
667,348.918285,192.168.11.32,192.168.11.18,TCP,74,0.0065,,,"6000  >  60672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634618741 TSecr=3409119276 WS=128"
668,348.918393,192.168.11.18,192.168.11.32,TCP,66,0.000108,,,60672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409119283 TSecr=3634618741
669,348.918565,192.168.11.18,192.168.11.32,TCP,93,0.000172,,,"60672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409119283 TSecr=3634618741 [TCP segment of a reassembled PDU]"
670,348.918684,192.168.11.18,192.168.11.32,TCP,66,0.000119,,,"60672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409119283 TSecr=3634618741"
671,348.925645,192.168.11.32,192.168.11.18,TCP,66,0.006961,,,6000  >  60672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634618748 TSecr=3409119283
672,348.926015,192.168.11.32,192.168.11.18,TCP,66,0.00037,,,"6000  >  60672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634618749 TSecr=3409119283"
673,348.926059,192.168.11.18,192.168.11.32,TCP,66,0.000044,,,60672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409119290 TSecr=3634618749
674,348.954032,192.168.11.18,255.255.255.255,UDP,209,0.027973,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57940  >  7000 Len=167
675,348.961891,192.168.11.33,192.168.11.18,TCP,74,0.007859,œ,,38056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176052701 TSecr=0 WS=128
676,348.96202,192.168.11.18,192.168.11.33,TCP,74,0.000129,,,"6000  >  38056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869957883 TSecr=4176052701 WS=128"
677,348.968865,192.168.11.33,192.168.11.18,TCP,66,0.006845,,,38056  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176052709 TSecr=2869957883
678,348.969399,192.168.11.33,192.168.11.18,TCP,93,0.000534,,,"38056  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176052709 TSecr=2869957883 [TCP segment of a reassembled PDU]"
679,348.969468,192.168.11.18,192.168.11.33,TCP,66,0.000069,,,6000  >  38056 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869957891 TSecr=4176052709
680,348.969528,192.168.11.33,192.168.11.18,TCP,66,0.00006,,,"38056  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176052709 TSecr=2869957883"
681,348.971654,192.168.11.18,192.168.11.33,TCP,66,0.002126,,,"6000  >  38056 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869957893 TSecr=4176052709"
682,348.978651,192.168.11.33,192.168.11.18,TCP,66,0.006997,,,38056  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176052718 TSecr=2869957893
683,372.025945,192.168.11.18,192.168.11.32,TCP,74,23.047294,,,47456  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409142390 TSecr=0 WS=128
684,372.032613,192.168.11.32,192.168.11.18,TCP,74,0.006668,,,"6000  >  47456 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634641855 TSecr=3409142390 WS=128"
685,372.032718,192.168.11.18,192.168.11.32,TCP,66,0.000105,,,47456  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409142397 TSecr=3634641855
686,372.032954,192.168.11.18,192.168.11.32,TCP,93,0.000236,,,"47456  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409142397 TSecr=3634641855 [TCP segment of a reassembled PDU]"
687,372.033069,192.168.11.18,192.168.11.32,TCP,66,0.000115,,,"47456  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409142397 TSecr=3634641855"
688,372.040498,192.168.11.32,192.168.11.18,TCP,66,0.007429,,,6000  >  47456 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3634641862 TSecr=3409142397
689,372.040742,192.168.11.32,192.168.11.18,TCP,66,0.000244,,,"6000  >  47456 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3634641864 TSecr=3409142397"
690,372.040787,192.168.11.18,192.168.11.32,TCP,66,0.000045,,,47456  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409142405 TSecr=3634641864
691,372.071013,192.168.11.18,255.255.255.255,UDP,209,0.030226,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59472  >  7000 Len=167
692,372.082815,192.168.11.33,192.168.11.18,TCP,74,0.011802,œ,,38016  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4176075819 TSecr=0 WS=128
693,372.082985,192.168.11.18,192.168.11.33,TCP,74,0.00017,,,"6000  >  38016 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2869981004 TSecr=4176075819 WS=128"
694,372.08985,192.168.11.33,192.168.11.18,TCP,66,0.006865,,,38016  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4176075829 TSecr=2869981004
695,372.090244,192.168.11.33,192.168.11.18,TCP,93,0.000394,,,"38016  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4176075830 TSecr=2869981004 [TCP segment of a reassembled PDU]"
696,372.090309,192.168.11.18,192.168.11.33,TCP,66,0.000065,,,6000  >  38016 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2869981012 TSecr=4176075830
697,372.090364,192.168.11.33,192.168.11.18,TCP,66,0.000055,,,"38016  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4176075830 TSecr=2869981004"
698,372.091128,192.168.11.18,192.168.11.33,TCP,66,0.000764,,,"6000  >  38016 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2869981013 TSecr=4176075830"
699,372.097362,192.168.11.33,192.168.11.18,TCP,66,0.006234,,,38016  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4176075837 TSecr=2869981013
700,379.166743,192.168.11.18,192.168.11.32,TCP,74,7.069381,,,47468  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409149531 TSecr=0 WS=128
701,379.173142,192.168.11.32,192.168.11.18,TCP,74,0.006399,,,"6000  >  47468 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3634648996 TSecr=3409149531 WS=128"
702,379.173248,192.168.11.18,192.168.11.32,TCP,66,0.000106,,,47468  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409149538 TSecr=3634648996
