No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
521,281.772962,192.168.11.17,192.168.11.16,TCP,66,0.000063,,,44460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473867451 TSecr=1369846142
522,281.802018,192.168.11.17,255.255.255.255,UDP,209,0.029056,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42508  >  7000 Len=167
523,281.807619,192.168.11.19,192.168.11.17,TCP,74,0.005601,œ,,34256  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095850627 TSecr=0 WS=128
524,281.807745,192.168.11.17,192.168.11.19,TCP,74,0.000126,,,"6000  >  34256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630309607 TSecr=3095850627 WS=128"
525,281.814448,192.168.11.19,192.168.11.17,TCP,66,0.006703,,,34256  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095850633 TSecr=2630309607
526,281.815067,192.168.11.19,192.168.11.17,TCP,93,0.000619,,,"34256  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095850634 TSecr=2630309607 [TCP segment of a reassembled PDU]"
527,281.815158,192.168.11.17,192.168.11.19,TCP,66,0.000091,,,6000  >  34256 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630309615 TSecr=3095850634
528,281.815391,192.168.11.19,192.168.11.17,TCP,66,0.000233,,,"34256  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095850634 TSecr=2630309607"
529,281.816226,192.168.11.17,192.168.11.19,TCP,66,0.000835,,,"6000  >  34256 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630309616 TSecr=3095850634"
530,281.822717,192.168.11.19,192.168.11.17,TCP,66,0.006491,,,34256  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095850641 TSecr=2630309616
531,289.906301,192.168.11.17,192.168.11.16,TCP,74,8.083584,,,53354  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473875585 TSecr=0 WS=128
532,289.913482,192.168.11.16,192.168.11.17,TCP,74,0.007181,,,"6000  >  53354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369854282 TSecr=473875585 WS=128"
533,289.913598,192.168.11.17,192.168.11.16,TCP,66,0.000116,,,53354  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473875592 TSecr=1369854282
534,289.913764,192.168.11.17,192.168.11.16,TCP,93,0.000166,,,"53354  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473875592 TSecr=1369854282 [TCP segment of a reassembled PDU]"
535,289.913883,192.168.11.17,192.168.11.16,TCP,66,0.000119,,,"53354  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473875592 TSecr=1369854282"
536,289.920731,192.168.11.16,192.168.11.17,TCP,66,0.006848,,,6000  >  53354 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369854289 TSecr=473875592
537,289.921152,192.168.11.16,192.168.11.17,TCP,66,0.000421,,,"6000  >  53354 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369854290 TSecr=473875592"
538,289.921214,192.168.11.17,192.168.11.16,TCP,66,0.000062,,,53354  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473875600 TSecr=1369854290
539,289.948984,192.168.11.17,255.255.255.255,UDP,209,0.02777,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46896  >  7000 Len=167
540,289.955919,192.168.11.19,192.168.11.17,TCP,74,0.006935,œ,,41366  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095858775 TSecr=0 WS=128
541,289.956033,192.168.11.17,192.168.11.19,TCP,74,0.000114,,,"6000  >  41366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630317755 TSecr=3095858775 WS=128"
542,289.97129,192.168.11.19,192.168.11.17,TCP,66,0.015257,,,41366  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095858782 TSecr=2630317755
543,289.971808,192.168.11.19,192.168.11.17,TCP,93,0.000518,,,"41366  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095858782 TSecr=2630317755 [TCP segment of a reassembled PDU]"
544,289.971873,192.168.11.17,192.168.11.19,TCP,66,0.000065,,,6000  >  41366 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630317771 TSecr=3095858782
545,289.971938,192.168.11.19,192.168.11.17,TCP,66,0.000065,,,"41366  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095858782 TSecr=2630317755"
546,289.972799,192.168.11.17,192.168.11.19,TCP,66,0.000861,,,"6000  >  41366 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630317772 TSecr=3095858782"
547,289.980011,192.168.11.19,192.168.11.17,TCP,66,0.007212,,,41366  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095858799 TSecr=2630317772
548,297.008489,192.168.11.17,192.168.11.16,TCP,74,7.028478,,,53356  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473882687 TSecr=0 WS=128
549,297.023467,192.168.11.16,192.168.11.17,TCP,74,0.014978,,,"6000  >  53356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369861392 TSecr=473882687 WS=128"
550,297.023571,192.168.11.17,192.168.11.16,TCP,66,0.000104,,,53356  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473882702 TSecr=1369861392
551,297.023737,192.168.11.17,192.168.11.16,TCP,93,0.000166,,,"53356  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473882702 TSecr=1369861392 [TCP segment of a reassembled PDU]"
552,297.023856,192.168.11.17,192.168.11.16,TCP,66,0.000119,,,"53356  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473882702 TSecr=1369861392"
553,297.030989,192.168.11.16,192.168.11.17,TCP,66,0.007133,,,6000  >  53356 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369861399 TSecr=473882702
554,297.031363,192.168.11.16,192.168.11.17,TCP,66,0.000374,,,"6000  >  53356 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369861400 TSecr=473882702"
555,297.031407,192.168.11.17,192.168.11.16,TCP,66,0.000044,,,53356  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473882710 TSecr=1369861400
556,297.057674,192.168.11.17,255.255.255.255,UDP,209,0.026267,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36816  >  7000 Len=167
557,297.063487,192.168.11.19,192.168.11.17,TCP,74,0.005813,œ,,56028  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095865882 TSecr=0 WS=128
558,297.063608,192.168.11.17,192.168.11.19,TCP,74,0.000121,,,"6000  >  56028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630324863 TSecr=3095865882 WS=128"
559,297.070204,192.168.11.19,192.168.11.17,TCP,66,0.006596,,,56028  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095865889 TSecr=2630324863
560,297.07057,192.168.11.19,192.168.11.17,TCP,93,0.000366,,,"56028  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095865889 TSecr=2630324863 [TCP segment of a reassembled PDU]"
561,297.070648,192.168.11.17,192.168.11.19,TCP,66,0.000078,,,6000  >  56028 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630324870 TSecr=3095865889
562,297.070895,192.168.11.19,192.168.11.17,TCP,66,0.000247,,,"56028  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095865890 TSecr=2630324863"
563,297.071758,192.168.11.17,192.168.11.19,TCP,66,0.000863,,,"6000  >  56028 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630324871 TSecr=3095865890"
564,297.078024,192.168.11.19,192.168.11.17,TCP,66,0.006266,,,56028  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095865897 TSecr=2630324871
565,304.109121,192.168.11.17,192.168.11.16,TCP,74,7.031097,,,40544  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473889787 TSecr=0 WS=128
566,304.115747,192.168.11.16,192.168.11.17,TCP,74,0.006626,,,"6000  >  40544 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369868484 TSecr=473889787 WS=128"
567,304.115839,192.168.11.17,192.168.11.16,TCP,66,0.000092,,,40544  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473889794 TSecr=1369868484
568,304.115995,192.168.11.17,192.168.11.16,TCP,93,0.000156,,,"40544  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473889794 TSecr=1369868484 [TCP segment of a reassembled PDU]"
569,304.116114,192.168.11.17,192.168.11.16,TCP,66,0.000119,,,"40544  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473889795 TSecr=1369868484"
570,304.123959,192.168.11.16,192.168.11.17,TCP,66,0.007845,,,6000  >  40544 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369868492 TSecr=473889794
571,304.124332,192.168.11.16,192.168.11.17,TCP,66,0.000373,,,"6000  >  40544 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369868494 TSecr=473889795"
572,304.124376,192.168.11.17,192.168.11.16,TCP,66,0.000044,,,40544  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473889803 TSecr=1369868494
573,304.151297,192.168.11.17,255.255.255.255,UDP,209,0.026921,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43988  >  7000 Len=167
574,304.156843,192.168.11.19,192.168.11.17,TCP,74,0.005546,œ,,60698  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095872976 TSecr=0 WS=128
575,304.156955,192.168.11.17,192.168.11.19,TCP,74,0.000112,,,"6000  >  60698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630331956 TSecr=3095872976 WS=128"
576,304.163527,192.168.11.19,192.168.11.17,TCP,66,0.006572,,,60698  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095872983 TSecr=2630331956
577,304.163884,192.168.11.19,192.168.11.17,TCP,93,0.000357,,,"60698  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095872983 TSecr=2630331956 [TCP segment of a reassembled PDU]"
578,304.16395,192.168.11.17,192.168.11.19,TCP,66,0.000066,,,6000  >  60698 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630331963 TSecr=3095872983
579,304.165017,192.168.11.17,192.168.11.19,TCP,66,0.001067,,,"6000  >  60698 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630331964 TSecr=3095872983"
580,304.166677,192.168.11.19,192.168.11.17,TCP,66,0.00166,,,"60698  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095872983 TSecr=2630331956"
581,304.166782,192.168.11.17,192.168.11.19,TCP,66,0.000105,,,6000  >  60698 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=2630331966 TSecr=3095872983
582,304.170096,192.168.11.19,192.168.11.17,TCP,66,0.003314,,,60698  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095872990 TSecr=2630331964
583,312.270807,192.168.11.17,192.168.11.16,TCP,74,8.100711,,,36506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473897949 TSecr=0 WS=128
584,312.27993,192.168.11.16,192.168.11.17,TCP,74,0.009123,,,"6000  >  36506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369876646 TSecr=473897949 WS=128"
585,312.280028,192.168.11.17,192.168.11.16,TCP,66,0.000098,,,36506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473897958 TSecr=1369876646
586,312.280185,192.168.11.17,192.168.11.16,TCP,93,0.000157,,,"36506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473897959 TSecr=1369876646 [TCP segment of a reassembled PDU]"
587,312.280303,192.168.11.17,192.168.11.16,TCP,66,0.000118,,,"36506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473897959 TSecr=1369876646"
588,312.287633,192.168.11.16,192.168.11.17,TCP,66,0.00733,,,6000  >  36506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369876656 TSecr=473897959
589,312.289614,192.168.11.16,192.168.11.17,TCP,66,0.001981,,,"6000  >  36506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369876657 TSecr=473897959"
590,312.289659,192.168.11.17,192.168.11.16,TCP,66,0.000045,,,36506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473897968 TSecr=1369876657
591,312.319519,192.168.11.17,255.255.255.255,UDP,209,0.02986,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56457  >  7000 Len=167
592,312.32505,192.168.11.19,192.168.11.17,TCP,74,0.005531,œ,,60702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095881144 TSecr=0 WS=128
593,312.325185,192.168.11.17,192.168.11.19,TCP,74,0.000135,,,"6000  >  60702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630340125 TSecr=3095881144 WS=128"
594,312.331802,192.168.11.19,192.168.11.17,TCP,66,0.006617,,,60702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095881151 TSecr=2630340125
595,312.332271,192.168.11.19,192.168.11.17,TCP,93,0.000469,,,"60702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095881151 TSecr=2630340125 [TCP segment of a reassembled PDU]"
596,312.332355,192.168.11.17,192.168.11.19,TCP,66,0.000084,,,6000  >  60702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630340132 TSecr=3095881151
597,312.332619,192.168.11.19,192.168.11.17,TCP,66,0.000264,,,"60702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095881151 TSecr=2630340125"
598,312.335247,192.168.11.17,192.168.11.19,TCP,66,0.002628,,,"6000  >  60702 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630340135 TSecr=3095881151"
599,312.342125,192.168.11.19,192.168.11.17,TCP,66,0.006878,,,60702  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095881161 TSecr=2630340135
600,319.423358,192.168.11.17,192.168.11.16,TCP,74,7.081233,,,45732  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473905102 TSecr=0 WS=128
601,319.429923,192.168.11.16,192.168.11.17,TCP,74,0.006565,,,"6000  >  45732 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369883798 TSecr=473905102 WS=128"
602,319.430021,192.168.11.17,192.168.11.16,TCP,66,0.000098,,,45732  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473905108 TSecr=1369883798
603,319.430173,192.168.11.17,192.168.11.16,TCP,93,0.000152,,,"45732  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473905109 TSecr=1369883798 [TCP segment of a reassembled PDU]"
604,319.430294,192.168.11.17,192.168.11.16,TCP,66,0.000121,,,"45732  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473905109 TSecr=1369883798"
605,319.437218,192.168.11.16,192.168.11.17,TCP,66,0.006924,,,6000  >  45732 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369883806 TSecr=473905109
606,319.437575,192.168.11.16,192.168.11.17,TCP,66,0.000357,,,"6000  >  45732 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369883807 TSecr=473905109"
607,319.43762,192.168.11.17,192.168.11.16,TCP,66,0.000045,,,45732  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473905116 TSecr=1369883807
608,319.465644,192.168.11.17,255.255.255.255,UDP,209,0.028024,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37288  >  7000 Len=167
609,319.472115,192.168.11.19,192.168.11.17,TCP,74,0.006471,œ,,37394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095888290 TSecr=0 WS=128
610,319.472227,192.168.11.17,192.168.11.19,TCP,74,0.000112,,,"6000  >  37394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630347272 TSecr=3095888290 WS=128"
611,319.478994,192.168.11.19,192.168.11.17,TCP,66,0.006767,,,37394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095888298 TSecr=2630347272
612,319.479688,192.168.11.19,192.168.11.17,TCP,93,0.000694,,,"37394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095888298 TSecr=2630347272 [TCP segment of a reassembled PDU]"
613,319.479773,192.168.11.17,192.168.11.19,TCP,66,0.000085,,,6000  >  37394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630347279 TSecr=3095888298
614,319.479844,192.168.11.19,192.168.11.17,TCP,66,0.000071,,,"37394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095888298 TSecr=2630347272"
615,319.481866,192.168.11.17,192.168.11.19,TCP,66,0.002022,,,"6000  >  37394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630347281 TSecr=3095888298"
616,319.48652,192.168.11.19,192.168.11.17,TCP,66,0.004654,,,37394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095888306 TSecr=2630347281
617,327.564106,192.168.11.17,192.168.11.16,TCP,74,8.077586,,,45738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473913242 TSecr=0 WS=128
618,327.570657,192.168.11.16,192.168.11.17,TCP,74,0.006551,,,"6000  >  45738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369891939 TSecr=473913242 WS=128"
619,327.570753,192.168.11.17,192.168.11.16,TCP,66,0.000096,,,45738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473913249 TSecr=1369891939
620,327.570909,192.168.11.17,192.168.11.16,TCP,93,0.000156,,,"45738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473913249 TSecr=1369891939 [TCP segment of a reassembled PDU]"
621,327.571011,192.168.11.17,192.168.11.16,TCP,66,0.000102,,,"45738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473913249 TSecr=1369891939"
622,327.578008,192.168.11.16,192.168.11.17,TCP,66,0.006997,,,6000  >  45738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369891946 TSecr=473913249
623,327.578387,192.168.11.16,192.168.11.17,TCP,66,0.000379,,,"6000  >  45738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369891948 TSecr=473913249"
624,327.578442,192.168.11.17,192.168.11.16,TCP,66,0.000055,,,45738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473913257 TSecr=1369891948
625,327.605981,192.168.11.17,255.255.255.255,UDP,209,0.027539,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49858  >  7000 Len=167
626,327.612476,192.168.11.19,192.168.11.17,TCP,74,0.006495,œ,,49968  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095896431 TSecr=0 WS=128
627,327.612602,192.168.11.17,192.168.11.19,TCP,74,0.000126,,,"6000  >  49968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630355412 TSecr=3095896431 WS=128"
628,327.619414,192.168.11.19,192.168.11.17,TCP,66,0.006812,,,49968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095896438 TSecr=2630355412
629,327.620097,192.168.11.19,192.168.11.17,TCP,93,0.000683,,,"49968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095896438 TSecr=2630355412 [TCP segment of a reassembled PDU]"
630,327.620193,192.168.11.17,192.168.11.19,TCP,66,0.000096,,,6000  >  49968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630355420 TSecr=3095896438
631,327.620268,192.168.11.19,192.168.11.17,TCP,66,0.000075,,,"49968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095896439 TSecr=2630355412"
632,327.622173,192.168.11.17,192.168.11.19,TCP,66,0.001905,,,"6000  >  49968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630355422 TSecr=3095896439"
633,327.627039,192.168.11.19,192.168.11.17,TCP,66,0.004866,,,49968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095896447 TSecr=2630355422
634,334.691968,192.168.11.17,192.168.11.16,TCP,74,7.064929,,,40316  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473920370 TSecr=0 WS=128
635,334.698452,192.168.11.16,192.168.11.17,TCP,74,0.006484,,,"6000  >  40316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1369899067 TSecr=473920370 WS=128"
636,334.698566,192.168.11.17,192.168.11.16,TCP,66,0.000114,,,40316  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473920377 TSecr=1369899067
637,334.698729,192.168.11.17,192.168.11.16,TCP,93,0.000163,,,"40316  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473920377 TSecr=1369899067 [TCP segment of a reassembled PDU]"
638,334.698831,192.168.11.17,192.168.11.16,TCP,66,0.000102,,,"40316  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473920377 TSecr=1369899067"
639,334.705954,192.168.11.16,192.168.11.17,TCP,66,0.007123,,,6000  >  40316 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1369899074 TSecr=473920377
640,334.706348,192.168.11.16,192.168.11.17,TCP,66,0.000394,,,"6000  >  40316 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1369899075 TSecr=473920377"
641,334.706427,192.168.11.17,192.168.11.16,TCP,66,0.000079,,,40316  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473920385 TSecr=1369899075
642,334.733393,192.168.11.17,255.255.255.255,UDP,209,0.026966,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43892  >  7000 Len=167
643,334.739843,192.168.11.19,192.168.11.17,TCP,74,0.00645,œ,,32916  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095903558 TSecr=0 WS=128
644,334.739967,192.168.11.17,192.168.11.19,TCP,74,0.000124,,,"6000  >  32916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630362539 TSecr=3095903558 WS=128"
645,334.746671,192.168.11.19,192.168.11.17,TCP,66,0.006704,,,32916  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095903566 TSecr=2630362539
646,334.747285,192.168.11.19,192.168.11.17,TCP,93,0.000614,,,"32916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095903566 TSecr=2630362539 [TCP segment of a reassembled PDU]"
647,334.747384,192.168.11.17,192.168.11.19,TCP,66,0.000099,,,6000  >  32916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630362547 TSecr=3095903566
648,334.747454,192.168.11.19,192.168.11.17,TCP,66,0.00007,,,"32916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095903566 TSecr=2630362539"
