No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
447,235.864446,192.168.11.20,192.168.11.19,TCP,66,0.00009,,,"47806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104513092 TSecr=2756617930"
448,235.872203,192.168.11.19,192.168.11.20,TCP,66,0.007757,,,6000  >  47806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756617938 TSecr=4104513092
449,235.872414,192.168.11.19,192.168.11.20,TCP,66,0.000211,,,"6000  >  47806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756617940 TSecr=4104513092"
450,235.872458,192.168.11.20,192.168.11.19,TCP,66,0.000044,,,47806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104513100 TSecr=2756617940
451,235.901192,192.168.11.20,255.255.255.255,UDP,209,0.028734,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50353  >  7000 Len=167
452,235.906661,192.168.11.12,192.168.11.20,TCP,74,0.005469,œ,,37786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817923035 TSecr=0 WS=128
453,235.906773,192.168.11.20,192.168.11.12,TCP,74,0.000112,,,"6000  >  37786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200543064 TSecr=2817923035 WS=128"
454,235.921996,192.168.11.12,192.168.11.20,TCP,66,0.015223,,,37786  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817923042 TSecr=1200543064
455,235.922499,192.168.11.12,192.168.11.20,TCP,93,0.000503,,,"37786  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817923042 TSecr=1200543064 [TCP segment of a reassembled PDU]"
456,235.922574,192.168.11.20,192.168.11.12,TCP,66,0.000075,,,6000  >  37786 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200543079 TSecr=2817923042
457,235.922654,192.168.11.12,192.168.11.20,TCP,66,0.00008,,,"37786  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817923042 TSecr=1200543064"
458,235.923583,192.168.11.20,192.168.11.12,TCP,66,0.000929,,,"6000  >  37786 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200543080 TSecr=2817923042"
459,235.929685,192.168.11.12,192.168.11.20,TCP,66,0.006102,,,37786  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817923058 TSecr=1200543080
460,242.997285,192.168.11.20,192.168.11.19,TCP,74,7.0676,,,45504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104520225 TSecr=0 WS=128
461,243.004718,192.168.11.19,192.168.11.20,TCP,74,0.007433,,,"6000  >  45504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756625071 TSecr=4104520225 WS=128"
462,243.004807,192.168.11.20,192.168.11.19,TCP,66,0.000089,,,45504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104520233 TSecr=2756625071
463,243.004925,192.168.11.20,192.168.11.19,TCP,93,0.000118,,,"45504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104520233 TSecr=2756625071 [TCP segment of a reassembled PDU]"
464,243.005006,192.168.11.20,192.168.11.19,TCP,66,0.000081,,,"45504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104520233 TSecr=2756625071"
465,243.011922,192.168.11.19,192.168.11.20,TCP,66,0.006916,,,6000  >  45504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756625078 TSecr=4104520233
466,243.012231,192.168.11.19,192.168.11.20,TCP,66,0.000309,,,"6000  >  45504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756625079 TSecr=4104520233"
467,243.012277,192.168.11.20,192.168.11.19,TCP,66,0.000046,,,45504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104520240 TSecr=2756625079
468,243.037323,192.168.11.20,255.255.255.255,UDP,209,0.025046,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55877  >  7000 Len=167
469,243.04272,192.168.11.12,192.168.11.20,TCP,74,0.005397,œ,,57042  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817930171 TSecr=0 WS=128
470,243.042814,192.168.11.20,192.168.11.12,TCP,74,0.000094,,,"6000  >  57042 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200550200 TSecr=2817930171 WS=128"
471,243.049305,192.168.11.12,192.168.11.20,TCP,66,0.006491,,,57042  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817930178 TSecr=1200550200
472,243.04979,192.168.11.12,192.168.11.20,TCP,93,0.000485,,,"57042  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817930178 TSecr=1200550200 [TCP segment of a reassembled PDU]"
473,243.049874,192.168.11.20,192.168.11.12,TCP,66,0.000084,,,6000  >  57042 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200550207 TSecr=2817930178
474,243.049965,192.168.11.12,192.168.11.20,TCP,66,0.000091,,,"57042  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817930178 TSecr=1200550200"
475,243.050942,192.168.11.20,192.168.11.12,TCP,66,0.000977,,,"6000  >  57042 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200550208 TSecr=2817930178"
476,243.057352,192.168.11.12,192.168.11.20,TCP,66,0.00641,,,57042  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817930186 TSecr=1200550208
477,250.609107,192.168.11.20,192.168.11.19,TCP,74,7.551755,,,45510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104527837 TSecr=0 WS=128
478,250.615689,192.168.11.19,192.168.11.20,TCP,74,0.006582,,,"6000  >  45510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756632682 TSecr=4104527837 WS=128"
479,250.615787,192.168.11.20,192.168.11.19,TCP,66,0.000098,,,45510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104527844 TSecr=2756632682
480,250.615944,192.168.11.20,192.168.11.19,TCP,93,0.000157,,,"45510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104527844 TSecr=2756632682 [TCP segment of a reassembled PDU]"
481,250.616045,192.168.11.20,192.168.11.19,TCP,66,0.000101,,,"45510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104527844 TSecr=2756632682"
482,250.624146,192.168.11.19,192.168.11.20,TCP,66,0.008101,,,6000  >  45510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756632689 TSecr=4104527844
483,250.624512,192.168.11.19,192.168.11.20,TCP,66,0.000366,,,"6000  >  45510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756632690 TSecr=4104527844"
484,250.624555,192.168.11.20,192.168.11.19,TCP,66,0.000043,,,45510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104527852 TSecr=2756632690
485,250.651349,192.168.11.20,255.255.255.255,UDP,209,0.026794,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57580  >  7000 Len=167
486,250.656802,192.168.11.12,192.168.11.20,TCP,74,0.005453,œ,,59436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817937785 TSecr=0 WS=128
487,250.65691,192.168.11.20,192.168.11.12,TCP,74,0.000108,,,"6000  >  59436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200557814 TSecr=2817937785 WS=128"
488,250.663493,192.168.11.12,192.168.11.20,TCP,66,0.006583,,,59436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817937792 TSecr=1200557814
489,250.664019,192.168.11.12,192.168.11.20,TCP,93,0.000526,,,"59436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817937792 TSecr=1200557814 [TCP segment of a reassembled PDU]"
490,250.664113,192.168.11.20,192.168.11.12,TCP,66,0.000094,,,6000  >  59436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200557821 TSecr=2817937792
491,250.664184,192.168.11.12,192.168.11.20,TCP,66,0.000071,,,"59436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817937792 TSecr=1200557814"
492,250.665315,192.168.11.20,192.168.11.12,TCP,66,0.001131,,,"6000  >  59436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200557822 TSecr=2817937792"
493,250.671176,192.168.11.12,192.168.11.20,TCP,66,0.005861,,,59436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817937799 TSecr=1200557822
494,257.768045,192.168.11.20,192.168.11.19,TCP,74,7.096869,,,33330  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104534996 TSecr=0 WS=128
495,257.774692,192.168.11.19,192.168.11.20,TCP,74,0.006647,,,"6000  >  33330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756639840 TSecr=4104534996 WS=128"
496,257.774793,192.168.11.20,192.168.11.19,TCP,66,0.000101,,,33330  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104535003 TSecr=2756639840
497,257.774983,192.168.11.20,192.168.11.19,TCP,93,0.00019,,,"33330  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104535003 TSecr=2756639840 [TCP segment of a reassembled PDU]"
498,257.775088,192.168.11.20,192.168.11.19,TCP,66,0.000105,,,"33330  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104535003 TSecr=2756639840"
499,257.782192,192.168.11.19,192.168.11.20,TCP,66,0.007104,,,6000  >  33330 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756639848 TSecr=4104535003
500,257.782568,192.168.11.19,192.168.11.20,TCP,66,0.000376,,,"6000  >  33330 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756639849 TSecr=4104535003"
501,257.782619,192.168.11.20,192.168.11.19,TCP,66,0.000051,,,33330  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104535010 TSecr=2756639849
502,257.809351,192.168.11.20,255.255.255.255,UDP,209,0.026732,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46332  >  7000 Len=167
503,257.814702,192.168.11.12,192.168.11.20,TCP,74,0.005351,œ,,46650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817944943 TSecr=0 WS=128
504,257.814802,192.168.11.20,192.168.11.12,TCP,74,0.0001,,,"6000  >  46650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200564972 TSecr=2817944943 WS=128"
505,257.821453,192.168.11.12,192.168.11.20,TCP,66,0.006651,,,46650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817944950 TSecr=1200564972
506,257.821968,192.168.11.12,192.168.11.20,TCP,93,0.000515,,,"46650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817944950 TSecr=1200564972 [TCP segment of a reassembled PDU]"
507,257.822027,192.168.11.20,192.168.11.12,TCP,66,0.000059,,,6000  >  46650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200564979 TSecr=2817944950
508,257.822084,192.168.11.12,192.168.11.20,TCP,66,0.000057,,,"46650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817944950 TSecr=1200564972"
509,257.823051,192.168.11.20,192.168.11.12,TCP,66,0.000967,,,"6000  >  46650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200564980 TSecr=2817944950"
510,257.829213,192.168.11.12,192.168.11.20,TCP,66,0.006162,,,46650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817944957 TSecr=1200564980
511,282.742334,192.168.11.20,192.168.11.19,TCP,74,24.913121,,,51994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104559970 TSecr=0 WS=128
512,282.750031,192.168.11.19,192.168.11.20,TCP,74,0.007697,,,"6000  >  51994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756664815 TSecr=4104559970 WS=128"
513,282.750133,192.168.11.20,192.168.11.19,TCP,66,0.000102,,,51994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104559978 TSecr=2756664815
514,282.750368,192.168.11.20,192.168.11.19,TCP,93,0.000235,,,"51994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104559978 TSecr=2756664815 [TCP segment of a reassembled PDU]"
515,282.750494,192.168.11.20,192.168.11.19,TCP,66,0.000126,,,"51994  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104559978 TSecr=2756664815"
516,282.757124,192.168.11.19,192.168.11.20,TCP,66,0.00663,,,6000  >  51994 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756664822 TSecr=4104559978
517,282.75749,192.168.11.19,192.168.11.20,TCP,66,0.000366,,,"6000  >  51994 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756664823 TSecr=4104559978"
518,282.757543,192.168.11.20,192.168.11.19,TCP,66,0.000053,,,51994  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104559985 TSecr=2756664823
519,282.783728,192.168.11.20,255.255.255.255,UDP,209,0.026185,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56652  >  7000 Len=167
520,282.78925,192.168.11.12,192.168.11.20,TCP,74,0.005522,œ,,52280  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817969917 TSecr=0 WS=128
521,282.78936,192.168.11.20,192.168.11.12,TCP,74,0.00011,,,"6000  >  52280 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200589946 TSecr=2817969917 WS=128"
522,282.795959,192.168.11.12,192.168.11.20,TCP,66,0.006599,,,52280  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817969924 TSecr=1200589946
523,282.796497,192.168.11.12,192.168.11.20,TCP,93,0.000538,,,"52280  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817969924 TSecr=1200589946 [TCP segment of a reassembled PDU]"
524,282.79659,192.168.11.20,192.168.11.12,TCP,66,0.000093,,,6000  >  52280 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200589953 TSecr=2817969924
525,282.796673,192.168.11.12,192.168.11.20,TCP,66,0.000083,,,"52280  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817969924 TSecr=1200589946"
526,282.797986,192.168.11.20,192.168.11.12,TCP,66,0.001313,,,"6000  >  52280 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200589955 TSecr=2817969924"
527,282.804177,192.168.11.12,192.168.11.20,TCP,66,0.006191,,,52280  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817969931 TSecr=1200589955
528,289.896737,192.168.11.20,192.168.11.19,TCP,74,7.09256,,,52004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104567125 TSecr=0 WS=128
529,289.903358,192.168.11.19,192.168.11.20,TCP,74,0.006621,,,"6000  >  52004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756671968 TSecr=4104567125 WS=128"
530,289.903465,192.168.11.20,192.168.11.19,TCP,66,0.000107,,,52004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104567131 TSecr=2756671968
531,289.903623,192.168.11.20,192.168.11.19,TCP,93,0.000158,,,"52004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104567132 TSecr=2756671968 [TCP segment of a reassembled PDU]"
532,289.903726,192.168.11.20,192.168.11.19,TCP,66,0.000103,,,"52004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104567132 TSecr=2756671968"
533,289.910846,192.168.11.19,192.168.11.20,TCP,66,0.00712,,,6000  >  52004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756671976 TSecr=4104567132
534,289.911212,192.168.11.19,192.168.11.20,TCP,66,0.000366,,,"6000  >  52004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756671977 TSecr=4104567132"
535,289.911267,192.168.11.20,192.168.11.19,TCP,66,0.000055,,,52004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104567139 TSecr=2756671977
536,289.937784,192.168.11.20,255.255.255.255,UDP,209,0.026517,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54540  >  7000 Len=167
537,289.943204,192.168.11.12,192.168.11.20,TCP,74,0.00542,œ,,36878  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817977071 TSecr=0 WS=128
538,289.943323,192.168.11.20,192.168.11.12,TCP,74,0.000119,,,"6000  >  36878 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200597100 TSecr=2817977071 WS=128"
539,289.949991,192.168.11.12,192.168.11.20,TCP,66,0.006668,,,36878  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817977077 TSecr=1200597100
540,289.95054,192.168.11.12,192.168.11.20,TCP,93,0.000549,,,"36878  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817977077 TSecr=1200597100 [TCP segment of a reassembled PDU]"
541,289.950617,192.168.11.20,192.168.11.12,TCP,66,0.000077,,,6000  >  36878 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200597107 TSecr=2817977077
542,289.950681,192.168.11.12,192.168.11.20,TCP,66,0.000064,,,"36878  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817977078 TSecr=1200597100"
543,289.951597,192.168.11.20,192.168.11.12,TCP,66,0.000916,,,"6000  >  36878 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200597108 TSecr=2817977078"
544,289.95774,192.168.11.12,192.168.11.20,TCP,66,0.006143,,,36878  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817977085 TSecr=1200597108
545,296.995262,192.168.11.20,192.168.11.19,TCP,74,7.037522,,,37918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104574223 TSecr=0 WS=128
546,297.002876,192.168.11.19,192.168.11.20,TCP,74,0.007614,,,"6000  >  37918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756679068 TSecr=4104574223 WS=128"
547,297.002981,192.168.11.20,192.168.11.19,TCP,66,0.000105,,,37918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104574231 TSecr=2756679068
548,297.003139,192.168.11.20,192.168.11.19,TCP,93,0.000158,,,"37918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104574231 TSecr=2756679068 [TCP segment of a reassembled PDU]"
549,297.003218,192.168.11.20,192.168.11.19,TCP,66,0.000079,,,"37918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104574231 TSecr=2756679068"
550,297.010034,192.168.11.19,192.168.11.20,TCP,66,0.006816,,,6000  >  37918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756679075 TSecr=4104574231
551,297.010347,192.168.11.19,192.168.11.20,TCP,66,0.000313,,,"6000  >  37918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756679076 TSecr=4104574231"
552,297.010386,192.168.11.20,192.168.11.19,TCP,66,0.000039,,,37918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104574238 TSecr=2756679076
553,297.034148,192.168.11.20,255.255.255.255,UDP,209,0.023762,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45610  >  7000 Len=167
554,297.03957,192.168.11.12,192.168.11.20,TCP,74,0.005422,œ,,47308  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817984167 TSecr=0 WS=128
555,297.039667,192.168.11.20,192.168.11.12,TCP,74,0.000097,,,"6000  >  47308 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200604197 TSecr=2817984167 WS=128"
556,297.04626,192.168.11.12,192.168.11.20,TCP,66,0.006593,,,47308  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817984173 TSecr=1200604197
557,297.04671,192.168.11.12,192.168.11.20,TCP,93,0.00045,,,"47308  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817984174 TSecr=1200604197 [TCP segment of a reassembled PDU]"
558,297.046775,192.168.11.20,192.168.11.12,TCP,66,0.000065,,,6000  >  47308 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1200604204 TSecr=2817984174
559,297.046834,192.168.11.12,192.168.11.20,TCP,66,0.000059,,,"47308  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2817984174 TSecr=1200604197"
560,297.047651,192.168.11.20,192.168.11.12,TCP,66,0.000817,,,"6000  >  47308 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1200604205 TSecr=2817984174"
561,297.054187,192.168.11.12,192.168.11.20,TCP,66,0.006536,,,47308  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2817984181 TSecr=1200604205
562,304.091512,192.168.11.20,192.168.11.19,TCP,74,7.037325,,,39184  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104581319 TSecr=0 WS=128
563,304.098317,192.168.11.19,192.168.11.20,TCP,74,0.006805,,,"6000  >  39184 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756686163 TSecr=4104581319 WS=128"
564,304.098411,192.168.11.20,192.168.11.19,TCP,66,0.000094,,,39184  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104581326 TSecr=2756686163
565,304.098565,192.168.11.20,192.168.11.19,TCP,93,0.000154,,,"39184  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104581326 TSecr=2756686163 [TCP segment of a reassembled PDU]"
566,304.098685,192.168.11.20,192.168.11.19,TCP,66,0.00012,,,"39184  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104581327 TSecr=2756686163"
567,304.105916,192.168.11.19,192.168.11.20,TCP,66,0.007231,,,6000  >  39184 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756686171 TSecr=4104581326
568,304.106302,192.168.11.19,192.168.11.20,TCP,66,0.000386,,,"6000  >  39184 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756686172 TSecr=4104581327"
569,304.106349,192.168.11.20,192.168.11.19,TCP,66,0.000047,,,39184  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104581334 TSecr=2756686172
570,304.134454,192.168.11.20,255.255.255.255,UDP,209,0.028105,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47549  >  7000 Len=167
571,304.139926,192.168.11.12,192.168.11.20,TCP,74,0.005472,œ,,47314  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2817991267 TSecr=0 WS=128
572,304.140035,192.168.11.20,192.168.11.12,TCP,74,0.000109,,,"6000  >  47314 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1200611297 TSecr=2817991267 WS=128"
573,304.146904,192.168.11.12,192.168.11.20,TCP,66,0.006869,,,47314  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2817991274 TSecr=1200611297
574,304.147508,192.168.11.12,192.168.11.20,TCP,93,0.000604,,,"47314  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2817991274 TSecr=1200611297 [TCP segment of a reassembled PDU]"
