No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
432,228.239502,192.168.11.19,192.168.11.17,TCP,93,0.000126,,,"42892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095797114 TSecr=2630256087 [TCP segment of a reassembled PDU]"
433,228.239601,192.168.11.19,192.168.11.17,TCP,66,0.000099,,,"42892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095797114 TSecr=2630256087"
434,228.24697,192.168.11.17,192.168.11.19,TCP,66,0.007369,,,6000  >  42892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630256095 TSecr=3095797114
435,228.247185,192.168.11.17,192.168.11.19,TCP,66,0.000215,,,"6000  >  42892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630256096 TSecr=3095797114"
436,228.247229,192.168.11.19,192.168.11.17,TCP,66,0.000044,,,42892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095797121 TSecr=2630256096
437,228.277549,192.168.11.19,255.255.255.255,UDP,209,0.03032,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58698  >  7000 Len=167
438,228.28309,192.168.11.20,192.168.11.19,TCP,74,0.005541,œ,,32892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104505449 TSecr=0 WS=128
439,228.283206,192.168.11.19,192.168.11.20,TCP,74,0.000116,,,"6000  >  32892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756610294 TSecr=4104505449 WS=128"
440,228.289829,192.168.11.20,192.168.11.19,TCP,66,0.006623,,,32892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104505456 TSecr=2756610294
441,228.290325,192.168.11.20,192.168.11.19,TCP,93,0.000496,,,"32892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104505456 TSecr=2756610294 [TCP segment of a reassembled PDU]"
442,228.290389,192.168.11.19,192.168.11.20,TCP,66,0.000064,,,6000  >  32892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756610302 TSecr=4104505456
443,228.290452,192.168.11.20,192.168.11.19,TCP,66,0.000063,,,"32892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104505456 TSecr=2756610294"
444,228.291454,192.168.11.19,192.168.11.20,TCP,66,0.001002,,,"6000  >  32892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756610303 TSecr=4104505456"
445,228.29785,192.168.11.20,192.168.11.19,TCP,66,0.006396,,,32892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104505464 TSecr=2756610303
446,235.874155,192.168.11.19,192.168.11.17,TCP,74,7.576305,,,33554  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095804748 TSecr=0 WS=128
447,235.880954,192.168.11.17,192.168.11.19,TCP,74,0.006799,,,"6000  >  33554 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630263729 TSecr=3095804748 WS=128"
448,235.881061,192.168.11.19,192.168.11.17,TCP,66,0.000107,,,33554  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095804755 TSecr=2630263729
449,235.881501,192.168.11.19,192.168.11.17,TCP,93,0.00044,,,"33554  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095804756 TSecr=2630263729 [TCP segment of a reassembled PDU]"
450,235.881768,192.168.11.19,192.168.11.17,TCP,66,0.000267,,,"33554  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095804756 TSecr=2630263729"
451,235.88852,192.168.11.17,192.168.11.19,TCP,66,0.006752,,,6000  >  33554 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630263736 TSecr=3095804756
452,235.888891,192.168.11.17,192.168.11.19,TCP,66,0.000371,,,"6000  >  33554 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630263738 TSecr=3095804756"
453,235.888936,192.168.11.19,192.168.11.17,TCP,66,0.000045,,,33554  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095804763 TSecr=2630263738
454,235.913463,192.168.11.19,255.255.255.255,UDP,209,0.024527,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48180  >  7000 Len=167
455,235.918844,192.168.11.20,192.168.11.19,TCP,74,0.005381,œ,,47806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104513085 TSecr=0 WS=128
456,235.918942,192.168.11.19,192.168.11.20,TCP,74,0.000098,,,"6000  >  47806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756617930 TSecr=4104513085 WS=128"
457,235.926719,192.168.11.20,192.168.11.19,TCP,66,0.007777,,,47806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104513092 TSecr=2756617930
458,235.927188,192.168.11.20,192.168.11.19,TCP,93,0.000469,,,"47806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104513092 TSecr=2756617930 [TCP segment of a reassembled PDU]"
459,235.92725,192.168.11.19,192.168.11.20,TCP,66,0.000062,,,6000  >  47806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756617938 TSecr=4104513092
460,235.927308,192.168.11.20,192.168.11.19,TCP,66,0.000058,,,"47806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104513092 TSecr=2756617930"
461,235.92886,192.168.11.19,192.168.11.20,TCP,66,0.001552,,,"6000  >  47806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756617940 TSecr=4104513092"
462,235.933197,192.168.11.20,192.168.11.19,TCP,66,0.004337,,,47806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104513100 TSecr=2756617940
463,243.009938,192.168.11.19,192.168.11.17,TCP,74,7.076741,,,33556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095811884 TSecr=0 WS=128
464,243.016528,192.168.11.17,192.168.11.19,TCP,74,0.00659,,,"6000  >  33556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630270864 TSecr=3095811884 WS=128"
465,243.016618,192.168.11.19,192.168.11.17,TCP,66,0.00009,,,33556  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095811891 TSecr=2630270864
466,243.016745,192.168.11.19,192.168.11.17,TCP,93,0.000127,,,"33556  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095811891 TSecr=2630270864 [TCP segment of a reassembled PDU]"
467,243.016846,192.168.11.19,192.168.11.17,TCP,66,0.000101,,,"33556  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095811891 TSecr=2630270864"
468,243.023725,192.168.11.17,192.168.11.19,TCP,66,0.006879,,,6000  >  33556 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630270872 TSecr=3095811891
469,243.023954,192.168.11.17,192.168.11.19,TCP,66,0.000229,,,"6000  >  33556 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630270873 TSecr=3095811891"
470,243.023997,192.168.11.19,192.168.11.17,TCP,66,0.000043,,,33556  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095811898 TSecr=2630270873
471,243.053087,192.168.11.19,255.255.255.255,UDP,209,0.02909,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51577  >  7000 Len=167
472,243.059561,192.168.11.20,192.168.11.19,TCP,74,0.006474,œ,,45504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104520225 TSecr=0 WS=128
473,243.05967,192.168.11.19,192.168.11.20,TCP,74,0.000109,,,"6000  >  45504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756625071 TSecr=4104520225 WS=128"
474,243.066221,192.168.11.20,192.168.11.19,TCP,66,0.006551,,,45504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104520233 TSecr=2756625071
475,243.066725,192.168.11.20,192.168.11.19,TCP,93,0.000504,,,"45504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104520233 TSecr=2756625071 [TCP segment of a reassembled PDU]"
476,243.066793,192.168.11.19,192.168.11.20,TCP,66,0.000068,,,6000  >  45504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756625078 TSecr=4104520233
477,243.066873,192.168.11.20,192.168.11.19,TCP,66,0.00008,,,"45504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104520233 TSecr=2756625071"
478,243.067767,192.168.11.19,192.168.11.20,TCP,66,0.000894,,,"6000  >  45504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756625079 TSecr=4104520233"
479,243.074097,192.168.11.20,192.168.11.19,TCP,66,0.00633,,,45504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104520240 TSecr=2756625079
480,250.620083,192.168.11.19,192.168.11.17,TCP,74,7.545986,,,42866  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095819494 TSecr=0 WS=128
481,250.627157,192.168.11.17,192.168.11.19,TCP,74,0.007074,,,"6000  >  42866 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630278475 TSecr=3095819494 WS=128"
482,250.627256,192.168.11.19,192.168.11.17,TCP,66,0.000099,,,42866  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095819501 TSecr=2630278475
483,250.6275,192.168.11.19,192.168.11.17,TCP,93,0.000244,,,"42866  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095819502 TSecr=2630278475 [TCP segment of a reassembled PDU]"
484,250.627601,192.168.11.19,192.168.11.17,TCP,66,0.000101,,,"42866  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095819502 TSecr=2630278475"
485,250.63488,192.168.11.17,192.168.11.19,TCP,66,0.007279,,,6000  >  42866 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630278483 TSecr=3095819502
486,250.636994,192.168.11.17,192.168.11.19,TCP,66,0.002114,,,"6000  >  42866 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630278485 TSecr=3095819502"
487,250.637037,192.168.11.19,192.168.11.17,TCP,66,0.000043,,,42866  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095819511 TSecr=2630278485
488,250.66473,192.168.11.19,255.255.255.255,UDP,209,0.027693,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55402  >  7000 Len=167
489,250.670296,192.168.11.20,192.168.11.19,TCP,74,0.005566,œ,,45510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104527837 TSecr=0 WS=128
490,250.670403,192.168.11.19,192.168.11.20,TCP,74,0.000107,,,"6000  >  45510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756632682 TSecr=4104527837 WS=128"
491,250.676978,192.168.11.20,192.168.11.19,TCP,66,0.006575,,,45510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104527844 TSecr=2756632682
492,250.677668,192.168.11.20,192.168.11.19,TCP,93,0.00069,,,"45510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104527844 TSecr=2756632682 [TCP segment of a reassembled PDU]"
493,250.677748,192.168.11.19,192.168.11.20,TCP,66,0.00008,,,6000  >  45510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756632689 TSecr=4104527844
494,250.677822,192.168.11.20,192.168.11.19,TCP,66,0.000074,,,"45510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104527844 TSecr=2756632682"
495,250.678861,192.168.11.19,192.168.11.20,TCP,66,0.001039,,,"6000  >  45510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756632690 TSecr=4104527844"
496,250.686259,192.168.11.20,192.168.11.19,TCP,66,0.007398,,,45510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104527852 TSecr=2756632690
497,257.773759,192.168.11.19,192.168.11.17,TCP,74,7.0875,,,56132  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095826648 TSecr=0 WS=128
498,257.785404,192.168.11.17,192.168.11.19,TCP,74,0.011645,,,"6000  >  56132 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630285633 TSecr=3095826648 WS=128"
499,257.785504,192.168.11.19,192.168.11.17,TCP,66,0.0001,,,56132  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095826660 TSecr=2630285633
500,257.785679,192.168.11.19,192.168.11.17,TCP,93,0.000175,,,"56132  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095826660 TSecr=2630285633 [TCP segment of a reassembled PDU]"
501,257.7858,192.168.11.19,192.168.11.17,TCP,66,0.000121,,,"56132  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095826660 TSecr=2630285633"
502,257.79198,192.168.11.17,192.168.11.19,TCP,66,0.00618,,,6000  >  56132 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630285640 TSecr=3095826660
503,257.795039,192.168.11.17,192.168.11.19,TCP,66,0.003059,,,"6000  >  56132 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630285642 TSecr=3095826660"
504,257.795072,192.168.11.19,192.168.11.17,TCP,66,0.000033,,,56132  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095826669 TSecr=2630285642
505,257.795433,192.168.11.17,192.168.11.19,TCP,66,0.000361,,,6000  >  56132 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=2630285643 TSecr=3095826660
506,257.823603,192.168.11.19,255.255.255.255,UDP,209,0.02817,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54673  >  7000 Len=167
507,257.829136,192.168.11.20,192.168.11.19,TCP,74,0.005533,œ,,33330  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104534996 TSecr=0 WS=128
508,257.829255,192.168.11.19,192.168.11.20,TCP,74,0.000119,,,"6000  >  33330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756639840 TSecr=4104534996 WS=128"
509,257.835895,192.168.11.20,192.168.11.19,TCP,66,0.00664,,,33330  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104535003 TSecr=2756639840
510,257.836523,192.168.11.20,192.168.11.19,TCP,93,0.000628,,,"33330  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104535003 TSecr=2756639840 [TCP segment of a reassembled PDU]"
511,257.836608,192.168.11.19,192.168.11.20,TCP,66,0.000085,,,6000  >  33330 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756639848 TSecr=4104535003
512,257.836702,192.168.11.20,192.168.11.19,TCP,66,0.000094,,,"33330  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104535003 TSecr=2756639840"
513,257.837989,192.168.11.19,192.168.11.20,TCP,66,0.001287,,,"6000  >  33330 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756639849 TSecr=4104535003"
514,257.844038,192.168.11.20,192.168.11.19,TCP,66,0.006049,,,33330  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104535010 TSecr=2756639849
515,281.752565,192.168.11.19,192.168.11.17,TCP,74,23.908527,,,34256  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095850627 TSecr=0 WS=128
516,281.759148,192.168.11.17,192.168.11.19,TCP,74,0.006583,,,"6000  >  34256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630309607 TSecr=3095850627 WS=128"
517,281.75925,192.168.11.19,192.168.11.17,TCP,66,0.000102,,,34256  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095850633 TSecr=2630309607
518,281.759486,192.168.11.19,192.168.11.17,TCP,93,0.000236,,,"34256  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095850634 TSecr=2630309607 [TCP segment of a reassembled PDU]"
519,281.759589,192.168.11.19,192.168.11.17,TCP,66,0.000103,,,"34256  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095850634 TSecr=2630309607"
520,281.766812,192.168.11.17,192.168.11.19,TCP,66,0.007223,,,6000  >  34256 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630309615 TSecr=3095850634
521,281.767198,192.168.11.17,192.168.11.19,TCP,66,0.000386,,,"6000  >  34256 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630309616 TSecr=3095850634"
522,281.767242,192.168.11.19,192.168.11.17,TCP,66,0.000044,,,34256  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095850641 TSecr=2630309616
523,281.79568,192.168.11.19,255.255.255.255,UDP,209,0.028438,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50435  >  7000 Len=167
524,282.796834,192.168.11.19,255.255.255.255,UDP,209,1.001154,œ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50435  >  7000 Len=167
525,282.803863,192.168.11.20,192.168.11.19,TCP,74,0.007029,œ,,51994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104559970 TSecr=0 WS=128
526,282.803981,192.168.11.19,192.168.11.20,TCP,74,0.000118,,,"6000  >  51994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756664815 TSecr=4104559970 WS=128"
527,282.810633,192.168.11.20,192.168.11.19,TCP,66,0.006652,,,51994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104559978 TSecr=2756664815
528,282.811101,192.168.11.20,192.168.11.19,TCP,93,0.000468,,,"51994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104559978 TSecr=2756664815 [TCP segment of a reassembled PDU]"
529,282.811163,192.168.11.19,192.168.11.20,TCP,66,0.000062,,,6000  >  51994 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756664822 TSecr=4104559978
530,282.811235,192.168.11.20,192.168.11.19,TCP,66,0.000072,,,"51994  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104559978 TSecr=2756664815"
531,282.812151,192.168.11.19,192.168.11.20,TCP,66,0.000916,,,"6000  >  51994 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756664823 TSecr=4104559978"
532,282.818197,192.168.11.20,192.168.11.19,TCP,66,0.006046,,,51994  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104559985 TSecr=2756664823
533,289.900879,192.168.11.19,192.168.11.17,TCP,74,7.082682,,,41366  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095858775 TSecr=0 WS=128
534,289.907383,192.168.11.17,192.168.11.19,TCP,74,0.006504,,,"6000  >  41366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630317755 TSecr=3095858775 WS=128"
535,289.907487,192.168.11.19,192.168.11.17,TCP,66,0.000104,,,41366  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095858782 TSecr=2630317755
536,289.907683,192.168.11.19,192.168.11.17,TCP,93,0.000196,,,"41366  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095858782 TSecr=2630317755 [TCP segment of a reassembled PDU]"
537,289.907783,192.168.11.19,192.168.11.17,TCP,66,0.0001,,,"41366  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095858782 TSecr=2630317755"
538,289.92437,192.168.11.17,192.168.11.19,TCP,66,0.016587,,,6000  >  41366 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630317771 TSecr=3095858782
539,289.924752,192.168.11.17,192.168.11.19,TCP,66,0.000382,,,"6000  >  41366 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630317772 TSecr=3095858782"
540,289.924805,192.168.11.19,192.168.11.17,TCP,66,0.000053,,,41366  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095858799 TSecr=2630317772
541,289.951554,192.168.11.19,255.255.255.255,UDP,209,0.026749,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58697  >  7000 Len=167
542,289.957052,192.168.11.20,192.168.11.19,TCP,74,0.005498,œ,,52004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4104567125 TSecr=0 WS=128
543,289.957157,192.168.11.19,192.168.11.20,TCP,74,0.000105,,,"6000  >  52004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2756671968 TSecr=4104567125 WS=128"
544,289.963823,192.168.11.20,192.168.11.19,TCP,66,0.006666,,,52004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4104567131 TSecr=2756671968
545,289.964506,192.168.11.20,192.168.11.19,TCP,93,0.000683,,,"52004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4104567132 TSecr=2756671968 [TCP segment of a reassembled PDU]"
546,289.9646,192.168.11.19,192.168.11.20,TCP,66,0.000094,,,6000  >  52004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2756671976 TSecr=4104567132
547,289.9647,192.168.11.20,192.168.11.19,TCP,66,0.0001,,,"52004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4104567132 TSecr=2756671968"
548,289.965925,192.168.11.19,192.168.11.20,TCP,66,0.001225,,,"6000  >  52004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2756671977 TSecr=4104567132"
549,289.972053,192.168.11.20,192.168.11.19,TCP,66,0.006128,,,52004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4104567139 TSecr=2756671977
550,297.008133,192.168.11.19,192.168.11.17,TCP,74,7.03608,,,56028  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3095865882 TSecr=0 WS=128
551,297.015004,192.168.11.17,192.168.11.19,TCP,74,0.006871,,,"6000  >  56028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630324863 TSecr=3095865882 WS=128"
552,297.015111,192.168.11.19,192.168.11.17,TCP,66,0.000107,,,56028  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3095865889 TSecr=2630324863
553,297.015271,192.168.11.19,192.168.11.17,TCP,93,0.00016,,,"56028  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3095865889 TSecr=2630324863 [TCP segment of a reassembled PDU]"
554,297.015393,192.168.11.19,192.168.11.17,TCP,66,0.000122,,,"56028  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3095865890 TSecr=2630324863"
555,297.022269,192.168.11.17,192.168.11.19,TCP,66,0.006876,,,6000  >  56028 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630324870 TSecr=3095865889
556,297.022642,192.168.11.17,192.168.11.19,TCP,66,0.000373,,,"6000  >  56028 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630324871 TSecr=3095865890"
557,297.0227,192.168.11.19,192.168.11.17,TCP,66,0.000058,,,56028  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3095865897 TSecr=2630324871
558,297.04981,192.168.11.19,255.255.255.255,UDP,209,0.02711,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52865  >  7000 Len=167
