No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
345,227.027108,192.168.11.28,192.168.11.21,TCP,66,,,0.000094,"Jan  6, 2024 19:39:58.302932000 JST",,"59648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363224418 TSecr=4062867254"
346,227.035446,192.168.11.21,192.168.11.28,TCP,66,0.008432,,0.008338,"Jan  6, 2024 19:39:58.311270000 JST",,6000  >  59648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062867262 TSecr=3363224418
347,227.035697,192.168.11.21,192.168.11.28,TCP,66,0.008589,,0.000251,"Jan  6, 2024 19:39:58.311521000 JST",,"6000  >  59648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062867264 TSecr=3363224418"
348,227.03574,192.168.11.28,192.168.11.21,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:39:58.311564000 JST",,59648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363224427 TSecr=4062867264
349,227.065688,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.029948,"Jan  6, 2024 19:39:58.341512000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54335  >  7000 Len=167
350,227.071244,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005556,"Jan  6, 2024 19:39:58.347068000 JST",,54562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472982471 TSecr=0 WS=128
351,227.071416,192.168.11.28,192.168.11.7,TCP,74,0.000172,,0.000172,"Jan  6, 2024 19:39:58.347240000 JST",,"6000  >  54562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519526202 TSecr=472982471 WS=128"
352,227.078274,192.168.11.7,192.168.11.28,TCP,66,0.006858,,0.006858,"Jan  6, 2024 19:39:58.354098000 JST",,54562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472982477 TSecr=2519526202
353,227.078946,192.168.11.7,192.168.11.28,TCP,93,,,0.000672,"Jan  6, 2024 19:39:58.354770000 JST",,"54562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472982477 TSecr=2519526202 [TCP segment of a reassembled PDU]"
354,227.079081,192.168.11.28,192.168.11.7,TCP,66,0.000135,,0.000135,"Jan  6, 2024 19:39:58.354905000 JST",,6000  >  54562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519526209 TSecr=472982477
355,227.079166,192.168.11.7,192.168.11.28,TCP,66,,,0.000085,"Jan  6, 2024 19:39:58.354990000 JST",,"54562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472982478 TSecr=2519526202"
356,227.080594,192.168.11.28,192.168.11.7,TCP,66,0.001428,,0.001428,"Jan  6, 2024 19:39:58.356418000 JST",,"6000  >  54562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519526211 TSecr=472982478"
357,227.086111,192.168.11.7,192.168.11.28,TCP,66,0.005517,,0.005517,"Jan  6, 2024 19:39:58.361935000 JST",,54562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472982485 TSecr=2519526211
358,234.825236,192.168.11.28,192.168.11.21,TCP,74,,,7.739125,"Jan  6, 2024 19:40:06.101060000 JST",,50020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363232216 TSecr=0 WS=128
359,234.832937,192.168.11.21,192.168.11.28,TCP,74,0.007701,,0.007701,"Jan  6, 2024 19:40:06.108761000 JST",,"6000  >  50020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062875060 TSecr=3363232216 WS=128"
360,234.83306,192.168.11.28,192.168.11.21,TCP,66,0.000123,,0.000123,"Jan  6, 2024 19:40:06.108884000 JST",,50020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363232224 TSecr=4062875060
361,234.833219,192.168.11.28,192.168.11.21,TCP,93,,,0.000159,"Jan  6, 2024 19:40:06.109043000 JST",,"50020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363232224 TSecr=4062875060 [TCP segment of a reassembled PDU]"
362,234.833327,192.168.11.28,192.168.11.21,TCP,66,,,0.000108,"Jan  6, 2024 19:40:06.109151000 JST",,"50020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363232225 TSecr=4062875060"
363,234.84023,192.168.11.21,192.168.11.28,TCP,66,0.007011,,0.006903,"Jan  6, 2024 19:40:06.116054000 JST",,6000  >  50020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062875068 TSecr=3363232224
364,234.840608,192.168.11.21,192.168.11.28,TCP,66,0.007281,,0.000378,"Jan  6, 2024 19:40:06.116432000 JST",,"6000  >  50020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062875069 TSecr=3363232225"
365,234.840661,192.168.11.28,192.168.11.21,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:40:06.116485000 JST",,50020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363232232 TSecr=4062875069
366,234.868285,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.027624,"Jan  6, 2024 19:40:06.144109000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56016  >  7000 Len=167
367,234.873804,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005519,"Jan  6, 2024 19:40:06.149628000 JST",,44072  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472990273 TSecr=0 WS=128
368,234.873934,192.168.11.28,192.168.11.7,TCP,74,0.00013,,0.00013,"Jan  6, 2024 19:40:06.149758000 JST",,"6000  >  44072 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519534004 TSecr=472990273 WS=128"
369,234.880627,192.168.11.7,192.168.11.28,TCP,66,0.006693,,0.006693,"Jan  6, 2024 19:40:06.156451000 JST",,44072  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472990280 TSecr=2519534004
370,234.881338,192.168.11.7,192.168.11.28,TCP,93,,,0.000711,"Jan  6, 2024 19:40:06.157162000 JST",,"44072  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472990280 TSecr=2519534004 [TCP segment of a reassembled PDU]"
371,234.881448,192.168.11.28,192.168.11.7,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:40:06.157272000 JST",,6000  >  44072 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519534012 TSecr=472990280
372,234.88153,192.168.11.7,192.168.11.28,TCP,66,,,0.000082,"Jan  6, 2024 19:40:06.157354000 JST",,"44072  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472990280 TSecr=2519534004"
373,234.882907,192.168.11.28,192.168.11.7,TCP,66,0.001377,,0.001377,"Jan  6, 2024 19:40:06.158731000 JST",,"6000  >  44072 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519534013 TSecr=472990280"
374,234.888426,192.168.11.7,192.168.11.28,TCP,66,0.005519,,0.005519,"Jan  6, 2024 19:40:06.164250000 JST",,44072  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472990288 TSecr=2519534013
375,243.716407,192.168.11.28,192.168.11.21,TCP,74,,,8.827981,"Jan  6, 2024 19:40:14.992231000 JST",,50028  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363241108 TSecr=0 WS=128
376,243.724098,192.168.11.21,192.168.11.28,TCP,74,0.007691,,0.007691,"Jan  6, 2024 19:40:14.999922000 JST",,"6000  >  50028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062883952 TSecr=3363241108 WS=128"
377,243.724225,192.168.11.28,192.168.11.21,TCP,66,0.000127,,0.000127,"Jan  6, 2024 19:40:15.000049000 JST",,50028  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363241115 TSecr=4062883952
378,243.724378,192.168.11.28,192.168.11.21,TCP,93,,,0.000153,"Jan  6, 2024 19:40:15.000202000 JST",,"50028  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363241116 TSecr=4062883952 [TCP segment of a reassembled PDU]"
379,243.724478,192.168.11.28,192.168.11.21,TCP,66,,,0.0001,"Jan  6, 2024 19:40:15.000302000 JST",,"50028  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363241116 TSecr=4062883952"
380,243.73183,192.168.11.21,192.168.11.28,TCP,66,0.007452,,0.007352,"Jan  6, 2024 19:40:15.007654000 JST",,6000  >  50028 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062883959 TSecr=3363241116
381,243.732075,192.168.11.21,192.168.11.28,TCP,66,0.007597,,0.000245,"Jan  6, 2024 19:40:15.007899000 JST",,"6000  >  50028 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062883960 TSecr=3363241116"
382,243.732129,192.168.11.28,192.168.11.21,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:40:15.007953000 JST",,50028  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363241123 TSecr=4062883960
383,243.760824,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.028695,"Jan  6, 2024 19:40:15.036648000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57444  >  7000 Len=167
384,243.766226,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005402,"Jan  6, 2024 19:40:15.042050000 JST",,44422  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=472999166 TSecr=0 WS=128
385,243.766342,192.168.11.28,192.168.11.7,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:40:15.042166000 JST",,"6000  >  44422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519542897 TSecr=472999166 WS=128"
386,243.772936,192.168.11.7,192.168.11.28,TCP,66,0.006594,,0.006594,"Jan  6, 2024 19:40:15.048760000 JST",,44422  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=472999172 TSecr=2519542897
387,243.773574,192.168.11.7,192.168.11.28,TCP,93,,,0.000638,"Jan  6, 2024 19:40:15.049398000 JST",,"44422  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=472999172 TSecr=2519542897 [TCP segment of a reassembled PDU]"
388,243.773678,192.168.11.28,192.168.11.7,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:40:15.049502000 JST",,6000  >  44422 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519542904 TSecr=472999172
389,243.773764,192.168.11.7,192.168.11.28,TCP,66,,,0.000086,"Jan  6, 2024 19:40:15.049588000 JST",,"44422  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=472999173 TSecr=2519542897"
390,243.774921,192.168.11.28,192.168.11.7,TCP,66,0.001157,,0.001157,"Jan  6, 2024 19:40:15.050745000 JST",,"6000  >  44422 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519542905 TSecr=472999173"
391,243.781664,192.168.11.7,192.168.11.28,TCP,66,0.006743,,0.006743,"Jan  6, 2024 19:40:15.057488000 JST",,44422  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=472999180 TSecr=2519542905
392,251.640468,192.168.11.28,192.168.11.21,TCP,74,,,7.858804,"Jan  6, 2024 19:40:22.916292000 JST",,45652  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363249032 TSecr=0 WS=128
393,251.648239,192.168.11.21,192.168.11.28,TCP,74,0.007771,,0.007771,"Jan  6, 2024 19:40:22.924063000 JST",,"6000  >  45652 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062891876 TSecr=3363249032 WS=128"
394,251.648345,192.168.11.28,192.168.11.21,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:40:22.924169000 JST",,45652  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363249040 TSecr=4062891876
395,251.648501,192.168.11.28,192.168.11.21,TCP,93,,,0.000156,"Jan  6, 2024 19:40:22.924325000 JST",,"45652  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363249040 TSecr=4062891876 [TCP segment of a reassembled PDU]"
396,251.648626,192.168.11.28,192.168.11.21,TCP,66,,,0.000125,"Jan  6, 2024 19:40:22.924450000 JST",,"45652  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363249040 TSecr=4062891876"
397,251.655796,192.168.11.21,192.168.11.28,TCP,66,0.007295,,0.00717,"Jan  6, 2024 19:40:22.931620000 JST",,6000  >  45652 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062891883 TSecr=3363249040
398,251.656178,192.168.11.21,192.168.11.28,TCP,66,0.007552,,0.000382,"Jan  6, 2024 19:40:22.932002000 JST",,"6000  >  45652 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062891884 TSecr=3363249040"
399,251.656226,192.168.11.28,192.168.11.21,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:40:22.932050000 JST",,45652  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363249047 TSecr=4062891884
400,251.684151,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.027925,"Jan  6, 2024 19:40:22.959975000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40182  >  7000 Len=167
401,251.689683,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005532,"Jan  6, 2024 19:40:22.965507000 JST",,44436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473007089 TSecr=0 WS=128
402,251.689795,192.168.11.28,192.168.11.7,TCP,74,0.000112,,0.000112,"Jan  6, 2024 19:40:22.965619000 JST",,"6000  >  44436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519550820 TSecr=473007089 WS=128"
403,251.696444,192.168.11.7,192.168.11.28,TCP,66,0.006649,,0.006649,"Jan  6, 2024 19:40:22.972268000 JST",,44436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473007096 TSecr=2519550820
404,251.697134,192.168.11.7,192.168.11.28,TCP,93,,,0.00069,"Jan  6, 2024 19:40:22.972958000 JST",,"44436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473007096 TSecr=2519550820 [TCP segment of a reassembled PDU]"
405,251.69725,192.168.11.28,192.168.11.7,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:40:22.973074000 JST",,6000  >  44436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519550827 TSecr=473007096
406,251.697325,192.168.11.7,192.168.11.28,TCP,66,,,0.000075,"Jan  6, 2024 19:40:22.973149000 JST",,"44436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473007096 TSecr=2519550820"
407,251.698773,192.168.11.28,192.168.11.7,TCP,66,0.001448,,0.001448,"Jan  6, 2024 19:40:22.974597000 JST",,"6000  >  44436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519550829 TSecr=473007096"
408,251.705043,192.168.11.7,192.168.11.28,TCP,66,0.00627,,0.00627,"Jan  6, 2024 19:40:22.980867000 JST",,44436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473007104 TSecr=2519550829
409,260.534499,192.168.11.28,192.168.11.21,TCP,74,,,8.829456,"Jan  6, 2024 19:40:31.810323000 JST",,53500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363257926 TSecr=0 WS=128
410,260.542054,192.168.11.21,192.168.11.28,TCP,74,0.007555,,0.007555,"Jan  6, 2024 19:40:31.817878000 JST",,"6000  >  53500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062900770 TSecr=3363257926 WS=128"
411,260.54217,192.168.11.28,192.168.11.21,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:40:31.817994000 JST",,53500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363257933 TSecr=4062900770
412,260.542351,192.168.11.28,192.168.11.21,TCP,93,,,0.000181,"Jan  6, 2024 19:40:31.818175000 JST",,"53500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363257934 TSecr=4062900770 [TCP segment of a reassembled PDU]"
413,260.542449,192.168.11.28,192.168.11.21,TCP,66,,,0.000098,"Jan  6, 2024 19:40:31.818273000 JST",,"53500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363257934 TSecr=4062900770"
414,260.549564,192.168.11.21,192.168.11.28,TCP,66,0.007213,,0.007115,"Jan  6, 2024 19:40:31.825388000 JST",,6000  >  53500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062900777 TSecr=3363257934
415,260.549943,192.168.11.21,192.168.11.28,TCP,66,0.007494,,0.000379,"Jan  6, 2024 19:40:31.825767000 JST",,"6000  >  53500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062900778 TSecr=3363257934"
416,260.550003,192.168.11.28,192.168.11.21,TCP,66,0.00006,,0.00006,"Jan  6, 2024 19:40:31.825827000 JST",,53500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363257941 TSecr=4062900778
417,260.578617,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.028614,"Jan  6, 2024 19:40:31.854441000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41612  >  7000 Len=167
418,260.584202,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005585,"Jan  6, 2024 19:40:31.860026000 JST",,47646  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473015983 TSecr=0 WS=128
419,260.58432,192.168.11.28,192.168.11.7,TCP,74,0.000118,,0.000118,"Jan  6, 2024 19:40:31.860144000 JST",,"6000  >  47646 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519559714 TSecr=473015983 WS=128"
420,260.590999,192.168.11.7,192.168.11.28,TCP,66,0.006679,,0.006679,"Jan  6, 2024 19:40:31.866823000 JST",,47646  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473015990 TSecr=2519559714
421,260.591718,192.168.11.7,192.168.11.28,TCP,93,,,0.000719,"Jan  6, 2024 19:40:31.867542000 JST",,"47646  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473015990 TSecr=2519559714 [TCP segment of a reassembled PDU]"
422,260.59184,192.168.11.28,192.168.11.7,TCP,66,0.000122,,0.000122,"Jan  6, 2024 19:40:31.867664000 JST",,6000  >  47646 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519559722 TSecr=473015990
423,260.591931,192.168.11.7,192.168.11.28,TCP,66,,,0.000091,"Jan  6, 2024 19:40:31.867755000 JST",,"47646  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473015991 TSecr=2519559714"
424,260.593275,192.168.11.28,192.168.11.7,TCP,66,0.001344,,0.001344,"Jan  6, 2024 19:40:31.869099000 JST",,"6000  >  47646 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519559723 TSecr=473015991"
425,260.599357,192.168.11.7,192.168.11.28,TCP,66,0.006082,,0.006082,"Jan  6, 2024 19:40:31.875181000 JST",,47646  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473015998 TSecr=2519559723
426,270.324091,192.168.11.28,192.168.11.21,TCP,74,,,9.724734,"Jan  6, 2024 19:40:41.599915000 JST",,41626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363267715 TSecr=0 WS=128
427,270.330778,192.168.11.21,192.168.11.28,TCP,74,0.006687,,0.006687,"Jan  6, 2024 19:40:41.606602000 JST",,"6000  >  41626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062910558 TSecr=3363267715 WS=128"
428,270.330913,192.168.11.28,192.168.11.21,TCP,66,0.000135,,0.000135,"Jan  6, 2024 19:40:41.606737000 JST",,41626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363267722 TSecr=4062910558
429,270.331073,192.168.11.28,192.168.11.21,TCP,93,,,0.00016,"Jan  6, 2024 19:40:41.606897000 JST",,"41626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363267722 TSecr=4062910558 [TCP segment of a reassembled PDU]"
430,270.331207,192.168.11.28,192.168.11.21,TCP,66,,,0.000134,"Jan  6, 2024 19:40:41.607031000 JST",,"41626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363267722 TSecr=4062910558"
431,270.343119,192.168.11.21,192.168.11.28,TCP,66,0.012046,,0.011912,"Jan  6, 2024 19:40:41.618943000 JST",,6000  >  41626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062910570 TSecr=3363267722
432,270.343363,192.168.11.21,192.168.11.28,TCP,66,0.012156,,0.000244,"Jan  6, 2024 19:40:41.619187000 JST",,"6000  >  41626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062910572 TSecr=3363267722"
433,270.343428,192.168.11.28,192.168.11.21,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:40:41.619252000 JST",,41626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363267735 TSecr=4062910572
434,270.374309,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.030881,"Jan  6, 2024 19:40:41.650133000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37459  >  7000 Len=167
435,270.379775,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005466,"Jan  6, 2024 19:40:41.655599000 JST",,52784  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473025779 TSecr=0 WS=128
436,270.379906,192.168.11.28,192.168.11.7,TCP,74,0.000131,,0.000131,"Jan  6, 2024 19:40:41.655730000 JST",,"6000  >  52784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519569510 TSecr=473025779 WS=128"
437,270.392119,192.168.11.7,192.168.11.28,TCP,66,0.012213,,0.012213,"Jan  6, 2024 19:40:41.667943000 JST",,52784  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473025786 TSecr=2519569510
438,270.39299,192.168.11.7,192.168.11.28,TCP,93,,,0.000871,"Jan  6, 2024 19:40:41.668814000 JST",,"52784  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473025786 TSecr=2519569510 [TCP segment of a reassembled PDU]"
439,270.393193,192.168.11.28,192.168.11.7,TCP,66,0.000203,,0.000203,"Jan  6, 2024 19:40:41.669017000 JST",,6000  >  52784 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519569523 TSecr=473025786
440,270.393314,192.168.11.7,192.168.11.28,TCP,66,,,0.000121,"Jan  6, 2024 19:40:41.669138000 JST",,"52784  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473025786 TSecr=2519569510"
441,270.394664,192.168.11.28,192.168.11.7,TCP,66,0.00135,,0.00135,"Jan  6, 2024 19:40:41.670488000 JST",,"6000  >  52784 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519569525 TSecr=473025786"
442,270.400393,192.168.11.7,192.168.11.28,TCP,66,0.005729,,0.005729,"Jan  6, 2024 19:40:41.676217000 JST",,52784  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473025800 TSecr=2519569525
443,285.436505,192.168.11.28,192.168.11.21,TCP,74,,,15.036112,"Jan  6, 2024 19:40:56.712329000 JST",,38742  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363282828 TSecr=0 WS=128
444,285.443688,192.168.11.21,192.168.11.28,TCP,74,0.007183,,0.007183,"Jan  6, 2024 19:40:56.719512000 JST",,"6000  >  38742 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062925671 TSecr=3363282828 WS=128"
445,285.443792,192.168.11.28,192.168.11.21,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:40:56.719616000 JST",,38742  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363282835 TSecr=4062925671
446,285.443936,192.168.11.28,192.168.11.21,TCP,93,,,0.000144,"Jan  6, 2024 19:40:56.719760000 JST",,"38742  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363282835 TSecr=4062925671 [TCP segment of a reassembled PDU]"
447,285.444046,192.168.11.28,192.168.11.21,TCP,66,,,0.00011,"Jan  6, 2024 19:40:56.719870000 JST",,"38742  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363282835 TSecr=4062925671"
448,285.452463,192.168.11.21,192.168.11.28,TCP,66,0.008527,,0.008417,"Jan  6, 2024 19:40:56.728287000 JST",,6000  >  38742 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062925680 TSecr=3363282835
