No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
335,192.158859,192.168.11.28,192.168.11.21,TCP,66,0.006633,,0.006633,"Jan  6, 2024 19:39:23.382517000 JST",,54962  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363189494 TSecr=4062832330
336,192.159481,192.168.11.28,192.168.11.21,TCP,93,,,0.000622,"Jan  6, 2024 19:39:23.383139000 JST",,"54962  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363189494 TSecr=4062832330 [TCP segment of a reassembled PDU]"
337,192.159596,192.168.11.21,192.168.11.28,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:39:23.383254000 JST",,6000  >  54962 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062832337 TSecr=3363189494
338,192.159658,192.168.11.28,192.168.11.21,TCP,66,,,0.000062,"Jan  6, 2024 19:39:23.383316000 JST",,"54962  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363189494 TSecr=4062832330"
339,192.161616,192.168.11.21,192.168.11.28,TCP,66,0.001958,,0.001958,"Jan  6, 2024 19:39:23.385274000 JST",,"6000  >  54962 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062832339 TSecr=3363189494"
340,192.165843,192.168.11.28,192.168.11.21,TCP,66,0.004227,,0.004227,"Jan  6, 2024 19:39:23.389501000 JST",,54962  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363189501 TSecr=4062832339
341,227.020926,192.168.11.21,192.168.11.30,TCP,74,,,34.855083,"Jan  6, 2024 19:39:58.244584000 JST",,54918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225634322 TSecr=0 WS=128
342,227.028193,192.168.11.30,192.168.11.21,TCP,74,0.007267,,0.007267,"Jan  6, 2024 19:39:58.251851000 JST",,"6000  >  54918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385746521 TSecr=2225634322 WS=128"
343,227.02832,192.168.11.21,192.168.11.30,TCP,66,0.000127,,0.000127,"Jan  6, 2024 19:39:58.251978000 JST",,54918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225634330 TSecr=1385746521
344,227.028488,192.168.11.21,192.168.11.30,TCP,93,,,0.000168,"Jan  6, 2024 19:39:58.252146000 JST",,"54918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225634330 TSecr=1385746521 [TCP segment of a reassembled PDU]"
345,227.028592,192.168.11.21,192.168.11.30,TCP,66,,,0.000104,"Jan  6, 2024 19:39:58.252250000 JST",,"54918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225634330 TSecr=1385746521"
346,227.036167,192.168.11.30,192.168.11.21,TCP,66,0.007679,,0.007575,"Jan  6, 2024 19:39:58.259825000 JST",,6000  >  54918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385746528 TSecr=2225634330
347,227.036406,192.168.11.30,192.168.11.21,TCP,66,0.007814,,0.000239,"Jan  6, 2024 19:39:58.260064000 JST",,"6000  >  54918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385746530 TSecr=2225634330"
348,227.036454,192.168.11.21,192.168.11.30,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:39:58.260112000 JST",,54918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225634338 TSecr=1385746530
349,227.067347,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.030893,"Jan  6, 2024 19:39:58.291005000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33296  >  7000 Len=167
350,227.076523,192.168.11.28,192.168.11.21,TCP,74,,œ,0.009176,"Jan  6, 2024 19:39:58.300181000 JST",,59648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363224408 TSecr=0 WS=128
351,227.076689,192.168.11.21,192.168.11.28,TCP,74,0.000166,,0.000166,"Jan  6, 2024 19:39:58.300347000 JST",,"6000  >  59648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062867254 TSecr=3363224408 WS=128"
352,227.083738,192.168.11.28,192.168.11.21,TCP,66,0.007049,,0.007049,"Jan  6, 2024 19:39:58.307396000 JST",,59648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363224418 TSecr=4062867254
353,227.084523,192.168.11.28,192.168.11.21,TCP,93,,,0.000785,"Jan  6, 2024 19:39:58.308181000 JST",,"59648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363224418 TSecr=4062867254 [TCP segment of a reassembled PDU]"
354,227.084817,192.168.11.21,192.168.11.28,TCP,66,0.000294,,0.000294,"Jan  6, 2024 19:39:58.308475000 JST",,6000  >  59648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062867262 TSecr=3363224418
355,227.084993,192.168.11.28,192.168.11.21,TCP,66,,,0.000176,"Jan  6, 2024 19:39:58.308651000 JST",,"59648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363224418 TSecr=4062867254"
356,227.086917,192.168.11.21,192.168.11.28,TCP,66,0.001924,,0.001924,"Jan  6, 2024 19:39:58.310575000 JST",,"6000  >  59648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062867264 TSecr=3363224418"
357,227.091468,192.168.11.28,192.168.11.21,TCP,66,0.004551,,0.004551,"Jan  6, 2024 19:39:58.315126000 JST",,59648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363224427 TSecr=4062867264
358,234.822428,192.168.11.21,192.168.11.30,TCP,74,,,7.73096,"Jan  6, 2024 19:40:06.046086000 JST",,36480  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225642124 TSecr=0 WS=128
359,234.82906,192.168.11.30,192.168.11.21,TCP,74,0.006632,,0.006632,"Jan  6, 2024 19:40:06.052718000 JST",,"6000  >  36480 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385754322 TSecr=2225642124 WS=128"
360,234.829188,192.168.11.21,192.168.11.30,TCP,66,0.000128,,0.000128,"Jan  6, 2024 19:40:06.052846000 JST",,36480  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225642131 TSecr=1385754322
361,234.829337,192.168.11.21,192.168.11.30,TCP,93,,,0.000149,"Jan  6, 2024 19:40:06.052995000 JST",,"36480  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225642131 TSecr=1385754322 [TCP segment of a reassembled PDU]"
362,234.829458,192.168.11.21,192.168.11.30,TCP,66,,,0.000121,"Jan  6, 2024 19:40:06.053116000 JST",,"36480  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225642131 TSecr=1385754322"
363,234.845752,192.168.11.30,192.168.11.21,TCP,66,0.016415,,0.016294,"Jan  6, 2024 19:40:06.069410000 JST",,6000  >  36480 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385754338 TSecr=2225642131
364,234.846133,192.168.11.30,192.168.11.21,TCP,66,0.016675,,0.000381,"Jan  6, 2024 19:40:06.069791000 JST",,"6000  >  36480 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385754339 TSecr=2225642131"
365,234.846184,192.168.11.21,192.168.11.30,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:40:06.069842000 JST",,36480  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225642148 TSecr=1385754339
366,234.876049,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.029865,"Jan  6, 2024 19:40:06.099707000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34939  >  7000 Len=167
367,234.882769,192.168.11.28,192.168.11.21,TCP,74,,œ,0.00672,"Jan  6, 2024 19:40:06.106427000 JST",,50020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363232216 TSecr=0 WS=128
368,234.882922,192.168.11.21,192.168.11.28,TCP,74,0.000153,,0.000153,"Jan  6, 2024 19:40:06.106580000 JST",,"6000  >  50020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062875060 TSecr=3363232216 WS=128"
369,234.889585,192.168.11.28,192.168.11.21,TCP,66,0.006663,,0.006663,"Jan  6, 2024 19:40:06.113243000 JST",,50020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363232224 TSecr=4062875060
370,234.890083,192.168.11.28,192.168.11.21,TCP,93,,,0.000498,"Jan  6, 2024 19:40:06.113741000 JST",,"50020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363232224 TSecr=4062875060 [TCP segment of a reassembled PDU]"
371,234.890167,192.168.11.21,192.168.11.28,TCP,66,0.000084,,0.000084,"Jan  6, 2024 19:40:06.113825000 JST",,6000  >  50020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062875068 TSecr=3363232224
372,234.890273,192.168.11.28,192.168.11.21,TCP,66,,,0.000106,"Jan  6, 2024 19:40:06.113931000 JST",,"50020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363232225 TSecr=4062875060"
373,234.891202,192.168.11.21,192.168.11.28,TCP,66,0.000929,,0.000929,"Jan  6, 2024 19:40:06.114860000 JST",,"6000  >  50020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062875069 TSecr=3363232225"
374,234.897454,192.168.11.28,192.168.11.21,TCP,66,0.006252,,0.006252,"Jan  6, 2024 19:40:06.121112000 JST",,50020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363232232 TSecr=4062875069
375,243.712637,192.168.11.21,192.168.11.30,TCP,74,,,8.815183,"Jan  6, 2024 19:40:14.936295000 JST",,36484  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225651014 TSecr=0 WS=128
376,243.719212,192.168.11.30,192.168.11.21,TCP,74,0.006575,,0.006575,"Jan  6, 2024 19:40:14.942870000 JST",,"6000  >  36484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385763212 TSecr=2225651014 WS=128"
377,243.719332,192.168.11.21,192.168.11.30,TCP,66,0.00012,,0.00012,"Jan  6, 2024 19:40:14.942990000 JST",,36484  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225651021 TSecr=1385763212
378,243.719484,192.168.11.21,192.168.11.30,TCP,93,,,0.000152,"Jan  6, 2024 19:40:14.943142000 JST",,"36484  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225651021 TSecr=1385763212 [TCP segment of a reassembled PDU]"
379,243.719602,192.168.11.21,192.168.11.30,TCP,66,,,0.000118,"Jan  6, 2024 19:40:14.943260000 JST",,"36484  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225651021 TSecr=1385763212"
380,243.737056,192.168.11.21,192.168.11.30,TCP,66,,,0.017454,"Jan  6, 2024 19:40:14.960714000 JST",,"[TCP Retransmission] 36484  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225651039 TSecr=1385763212"
381,243.737159,192.168.11.30,192.168.11.21,TCP,66,0.017675,,0.000103,"Jan  6, 2024 19:40:14.960817000 JST",,6000  >  36484 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385763230 TSecr=2225651021
382,243.737552,192.168.11.30,192.168.11.21,TCP,66,0.01795,,0.000393,"Jan  6, 2024 19:40:14.961210000 JST",,"6000  >  36484 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385763231 TSecr=2225651021"
383,243.737599,192.168.11.21,192.168.11.30,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:40:14.961257000 JST",,36484  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225651039 TSecr=1385763231
384,243.745062,192.168.11.30,192.168.11.21,TCP,78,,,0.007463,"Jan  6, 2024 19:40:14.968720000 JST",,[TCP Dup ACK 382#1] 6000  >  36484 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1385763237 TSecr=2225651039 SLE=28 SRE=29
385,243.767249,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.022187,"Jan  6, 2024 19:40:14.990907000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33356  >  7000 Len=167
386,243.773965,192.168.11.28,192.168.11.21,TCP,74,,œ,0.006716,"Jan  6, 2024 19:40:14.997623000 JST",,50028  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363241108 TSecr=0 WS=128
387,243.774122,192.168.11.21,192.168.11.28,TCP,74,0.000157,,0.000157,"Jan  6, 2024 19:40:14.997780000 JST",,"6000  >  50028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062883952 TSecr=3363241108 WS=128"
388,243.780826,192.168.11.28,192.168.11.21,TCP,66,0.006704,,0.006704,"Jan  6, 2024 19:40:15.004484000 JST",,50028  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363241115 TSecr=4062883952
389,243.781546,192.168.11.28,192.168.11.21,TCP,93,,,0.00072,"Jan  6, 2024 19:40:15.005204000 JST",,"50028  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363241116 TSecr=4062883952 [TCP segment of a reassembled PDU]"
390,243.781661,192.168.11.21,192.168.11.28,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:40:15.005319000 JST",,6000  >  50028 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062883959 TSecr=3363241116
391,243.781758,192.168.11.28,192.168.11.21,TCP,66,,,0.000097,"Jan  6, 2024 19:40:15.005416000 JST",,"50028  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363241116 TSecr=4062883952"
392,243.782765,192.168.11.21,192.168.11.28,TCP,66,0.001007,,0.001007,"Jan  6, 2024 19:40:15.006423000 JST",,"6000  >  50028 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062883960 TSecr=3363241116"
393,243.788506,192.168.11.28,192.168.11.21,TCP,66,0.005741,,0.005741,"Jan  6, 2024 19:40:15.012164000 JST",,50028  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363241123 TSecr=4062883960
394,251.63765,192.168.11.21,192.168.11.30,TCP,74,,,7.849144,"Jan  6, 2024 19:40:22.861308000 JST",,50172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225658939 TSecr=0 WS=128
395,251.644845,192.168.11.30,192.168.11.21,TCP,74,0.007195,,0.007195,"Jan  6, 2024 19:40:22.868503000 JST",,"6000  >  50172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385771137 TSecr=2225658939 WS=128"
396,251.644957,192.168.11.21,192.168.11.30,TCP,66,0.000112,,0.000112,"Jan  6, 2024 19:40:22.868615000 JST",,50172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225658946 TSecr=1385771137
397,251.64516,192.168.11.21,192.168.11.30,TCP,93,,,0.000203,"Jan  6, 2024 19:40:22.868818000 JST",,"50172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225658947 TSecr=1385771137 [TCP segment of a reassembled PDU]"
398,251.645277,192.168.11.21,192.168.11.30,TCP,66,,,0.000117,"Jan  6, 2024 19:40:22.868935000 JST",,"50172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225658947 TSecr=1385771137"
399,251.661581,192.168.11.30,192.168.11.21,TCP,66,0.016421,,0.016304,"Jan  6, 2024 19:40:22.885239000 JST",,6000  >  50172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385771154 TSecr=2225658947
400,251.661971,192.168.11.30,192.168.11.21,TCP,66,0.016694,,0.00039,"Jan  6, 2024 19:40:22.885629000 JST",,"6000  >  50172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385771155 TSecr=2225658947"
401,251.662027,192.168.11.21,192.168.11.30,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:40:22.885685000 JST",,50172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225658963 TSecr=1385771155
402,251.691226,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.029199,"Jan  6, 2024 19:40:22.914884000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33975  >  7000 Len=167
403,251.698062,192.168.11.28,192.168.11.21,TCP,74,,œ,0.006836,"Jan  6, 2024 19:40:22.921720000 JST",,45652  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363249032 TSecr=0 WS=128
404,251.698228,192.168.11.21,192.168.11.28,TCP,74,0.000166,,0.000166,"Jan  6, 2024 19:40:22.921886000 JST",,"6000  >  45652 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062891876 TSecr=3363249032 WS=128"
405,251.704974,192.168.11.28,192.168.11.21,TCP,66,0.006746,,0.006746,"Jan  6, 2024 19:40:22.928632000 JST",,45652  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363249040 TSecr=4062891876
406,251.705615,192.168.11.28,192.168.11.21,TCP,93,,,0.000641,"Jan  6, 2024 19:40:22.929273000 JST",,"45652  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363249040 TSecr=4062891876 [TCP segment of a reassembled PDU]"
407,251.705707,192.168.11.21,192.168.11.28,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:40:22.929365000 JST",,6000  >  45652 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062891883 TSecr=3363249040
408,251.705795,192.168.11.28,192.168.11.21,TCP,66,,,0.000088,"Jan  6, 2024 19:40:22.929453000 JST",,"45652  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363249040 TSecr=4062891876"
409,251.706917,192.168.11.21,192.168.11.28,TCP,66,0.001122,,0.001122,"Jan  6, 2024 19:40:22.930575000 JST",,"6000  >  45652 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062891884 TSecr=3363249040"
410,251.713166,192.168.11.28,192.168.11.21,TCP,66,0.006249,,0.006249,"Jan  6, 2024 19:40:22.936824000 JST",,45652  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363249047 TSecr=4062891884
411,260.531111,192.168.11.21,192.168.11.30,TCP,74,,,8.817945,"Jan  6, 2024 19:40:31.754769000 JST",,51012  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225667833 TSecr=0 WS=128
412,260.538067,192.168.11.30,192.168.11.21,TCP,74,0.006956,,0.006956,"Jan  6, 2024 19:40:31.761725000 JST",,"6000  >  51012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385780031 TSecr=2225667833 WS=128"
413,260.538183,192.168.11.21,192.168.11.30,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:40:31.761841000 JST",,51012  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225667840 TSecr=1385780031
414,260.538336,192.168.11.21,192.168.11.30,TCP,93,,,0.000153,"Jan  6, 2024 19:40:31.761994000 JST",,"51012  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225667840 TSecr=1385780031 [TCP segment of a reassembled PDU]"
415,260.538457,192.168.11.21,192.168.11.30,TCP,66,,,0.000121,"Jan  6, 2024 19:40:31.762115000 JST",,"51012  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225667840 TSecr=1385780031"
416,260.556045,192.168.11.30,192.168.11.21,TCP,66,0.017709,,0.017588,"Jan  6, 2024 19:40:31.779703000 JST",,6000  >  51012 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385780048 TSecr=2225667840
417,260.556422,192.168.11.30,192.168.11.21,TCP,66,0.017965,,0.000377,"Jan  6, 2024 19:40:31.780080000 JST",,"6000  >  51012 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385780049 TSecr=2225667840"
418,260.556486,192.168.11.21,192.168.11.30,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:40:31.780144000 JST",,51012  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225667858 TSecr=1385780049
419,260.585311,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.028825,"Jan  6, 2024 19:40:31.808969000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49849  >  7000 Len=167
420,260.591982,192.168.11.28,192.168.11.21,TCP,74,,œ,0.006671,"Jan  6, 2024 19:40:31.815640000 JST",,53500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363257926 TSecr=0 WS=128
421,260.592129,192.168.11.21,192.168.11.28,TCP,74,0.000147,,0.000147,"Jan  6, 2024 19:40:31.815787000 JST",,"6000  >  53500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4062900770 TSecr=3363257926 WS=128"
422,260.598721,192.168.11.28,192.168.11.21,TCP,66,0.006592,,0.006592,"Jan  6, 2024 19:40:31.822379000 JST",,53500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363257933 TSecr=4062900770
423,260.599332,192.168.11.28,192.168.11.21,TCP,93,,,0.000611,"Jan  6, 2024 19:40:31.822990000 JST",,"53500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363257934 TSecr=4062900770 [TCP segment of a reassembled PDU]"
424,260.599453,192.168.11.21,192.168.11.28,TCP,66,0.000121,,0.000121,"Jan  6, 2024 19:40:31.823111000 JST",,6000  >  53500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4062900777 TSecr=3363257934
425,260.599547,192.168.11.28,192.168.11.21,TCP,66,,,0.000094,"Jan  6, 2024 19:40:31.823205000 JST",,"53500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363257934 TSecr=4062900770"
426,260.600664,192.168.11.21,192.168.11.28,TCP,66,0.001117,,0.001117,"Jan  6, 2024 19:40:31.824322000 JST",,"6000  >  53500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4062900778 TSecr=3363257934"
427,260.606798,192.168.11.28,192.168.11.21,TCP,66,0.006134,,0.006134,"Jan  6, 2024 19:40:31.830456000 JST",,53500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363257941 TSecr=4062900778
428,270.330404,192.168.11.21,192.168.11.30,TCP,74,,,9.723606,"Jan  6, 2024 19:40:41.554062000 JST",,43584  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225677632 TSecr=0 WS=128
429,270.337498,192.168.11.30,192.168.11.21,TCP,74,0.007094,,0.007094,"Jan  6, 2024 19:40:41.561156000 JST",,"6000  >  43584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385789830 TSecr=2225677632 WS=128"
430,270.337617,192.168.11.21,192.168.11.30,TCP,66,0.000119,,0.000119,"Jan  6, 2024 19:40:41.561275000 JST",,43584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225677639 TSecr=1385789830
431,270.337805,192.168.11.21,192.168.11.30,TCP,93,,,0.000188,"Jan  6, 2024 19:40:41.561463000 JST",,"43584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225677639 TSecr=1385789830 [TCP segment of a reassembled PDU]"
432,270.33791,192.168.11.21,192.168.11.30,TCP,66,,,0.000105,"Jan  6, 2024 19:40:41.561568000 JST",,"43584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225677639 TSecr=1385789830"
433,270.345316,192.168.11.30,192.168.11.21,TCP,66,0.007511,,0.007406,"Jan  6, 2024 19:40:41.568974000 JST",,6000  >  43584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385789838 TSecr=2225677639
434,270.345676,192.168.11.30,192.168.11.21,TCP,66,0.007766,,0.00036,"Jan  6, 2024 19:40:41.569334000 JST",,"6000  >  43584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385789839 TSecr=2225677639"
435,270.345725,192.168.11.21,192.168.11.30,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:40:41.569383000 JST",,43584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225677647 TSecr=1385789839
436,270.374985,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.02926,"Jan  6, 2024 19:40:41.598643000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39687  >  7000 Len=167
437,270.380579,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005594,"Jan  6, 2024 19:40:41.604237000 JST",,41626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363267715 TSecr=0 WS=128
