No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
414,259.499869,192.168.11.12,192.168.11.20,TCP,66,,,0.000088,"Jan  6, 2024 19:40:32.373831000 JST",,"47010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775665554 TSecr=781158213"
415,259.507258,192.168.11.20,192.168.11.12,TCP,66,0.007477,,0.007389,"Jan  6, 2024 19:40:32.381220000 JST",,6000  >  47010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781158223 TSecr=775665554
416,259.507484,192.168.11.20,192.168.11.12,TCP,66,0.007615,,0.000226,"Jan  6, 2024 19:40:32.381446000 JST",,"6000  >  47010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781158224 TSecr=775665554"
417,259.507535,192.168.11.12,192.168.11.20,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:40:32.381497000 JST",,47010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775665562 TSecr=781158224
418,259.535015,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.02748,"Jan  6, 2024 19:40:32.408977000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56660  >  7000 Len=167
419,259.548004,192.168.11.32,192.168.11.12,TCP,74,,œ,0.012989,"Jan  6, 2024 19:40:32.421966000 JST",,46168  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208660560 TSecr=0 WS=128
420,259.548184,192.168.11.12,192.168.11.32,TCP,74,0.00018,,0.00018,"Jan  6, 2024 19:40:32.422146000 JST",,"6000  >  46168 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750761534 TSecr=1208660560 WS=128"
421,259.55505,192.168.11.32,192.168.11.12,TCP,66,0.006866,,0.006866,"Jan  6, 2024 19:40:32.429012000 JST",,46168  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208660575 TSecr=3750761534
422,259.55567,192.168.11.32,192.168.11.12,TCP,93,,,0.00062,"Jan  6, 2024 19:40:32.429632000 JST",,"46168  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208660575 TSecr=3750761534 [TCP segment of a reassembled PDU]"
423,259.555786,192.168.11.12,192.168.11.32,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:40:32.429748000 JST",,6000  >  46168 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750761542 TSecr=1208660575
424,259.555855,192.168.11.32,192.168.11.12,TCP,66,,,0.000069,"Jan  6, 2024 19:40:32.429817000 JST",,"46168  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208660575 TSecr=3750761534"
425,259.556948,192.168.11.12,192.168.11.32,TCP,66,0.001093,,0.001093,"Jan  6, 2024 19:40:32.430910000 JST",,"6000  >  46168 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750761543 TSecr=1208660575"
426,259.562865,192.168.11.32,192.168.11.12,TCP,66,0.005917,,0.005917,"Jan  6, 2024 19:40:32.436827000 JST",,46168  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208660583 TSecr=3750761543
427,269.290679,192.168.11.12,192.168.11.20,TCP,74,,,9.727814,"Jan  6, 2024 19:40:42.164641000 JST",,39738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775675345 TSecr=0 WS=128
428,269.297641,192.168.11.20,192.168.11.12,TCP,74,0.006962,,0.006962,"Jan  6, 2024 19:40:42.171603000 JST",,"6000  >  39738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781168014 TSecr=775675345 WS=128"
429,269.297748,192.168.11.12,192.168.11.20,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:40:42.171710000 JST",,39738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775675352 TSecr=781168014
430,269.297892,192.168.11.12,192.168.11.20,TCP,93,,,0.000144,"Jan  6, 2024 19:40:42.171854000 JST",,"39738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775675352 TSecr=781168014 [TCP segment of a reassembled PDU]"
431,269.297982,192.168.11.12,192.168.11.20,TCP,66,,,0.00009,"Jan  6, 2024 19:40:42.171944000 JST",,"39738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775675352 TSecr=781168014"
432,269.304908,192.168.11.20,192.168.11.12,TCP,66,0.007016,,0.006926,"Jan  6, 2024 19:40:42.178870000 JST",,6000  >  39738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781168021 TSecr=775675352
433,269.305271,192.168.11.20,192.168.11.12,TCP,66,0.007289,,0.000363,"Jan  6, 2024 19:40:42.179233000 JST",,"6000  >  39738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781168022 TSecr=775675352"
434,269.305323,192.168.11.12,192.168.11.20,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:40:42.179285000 JST",,39738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775675360 TSecr=781168022
435,269.33187,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.026547,"Jan  6, 2024 19:40:42.205832000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50307  >  7000 Len=167
436,269.337625,192.168.11.32,192.168.11.12,TCP,74,,œ,0.005755,"Jan  6, 2024 19:40:42.211587000 JST",,54308  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208670357 TSecr=0 WS=128
437,269.337737,192.168.11.12,192.168.11.32,TCP,74,0.000112,,0.000112,"Jan  6, 2024 19:40:42.211699000 JST",,"6000  >  54308 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750771324 TSecr=1208670357 WS=128"
438,269.346311,192.168.11.32,192.168.11.12,TCP,66,0.008574,,0.008574,"Jan  6, 2024 19:40:42.220273000 JST",,54308  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208670366 TSecr=3750771324
439,269.346923,192.168.11.32,192.168.11.12,TCP,93,,,0.000612,"Jan  6, 2024 19:40:42.220885000 JST",,"54308  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208670366 TSecr=3750771324 [TCP segment of a reassembled PDU]"
440,269.34703,192.168.11.12,192.168.11.32,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:40:42.220992000 JST",,6000  >  54308 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750771333 TSecr=1208670366
441,269.34711,192.168.11.32,192.168.11.12,TCP,66,,,0.00008,"Jan  6, 2024 19:40:42.221072000 JST",,"54308  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208670366 TSecr=3750771324"
442,269.34846,192.168.11.12,192.168.11.32,TCP,66,0.00135,,0.00135,"Jan  6, 2024 19:40:42.222422000 JST",,"6000  >  54308 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750771335 TSecr=1208670366"
443,269.354437,192.168.11.32,192.168.11.12,TCP,66,0.005977,,0.005977,"Jan  6, 2024 19:40:42.228399000 JST",,54308  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208670374 TSecr=3750771335
444,285.414217,192.168.11.12,192.168.11.20,TCP,74,,,16.05978,"Jan  6, 2024 19:40:58.288179000 JST",,51118  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775691468 TSecr=0 WS=128
445,285.421217,192.168.11.20,192.168.11.12,TCP,74,0.007,,0.007,"Jan  6, 2024 19:40:58.295179000 JST",,"6000  >  51118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781184137 TSecr=775691468 WS=128"
446,285.421343,192.168.11.12,192.168.11.20,TCP,66,0.000126,,0.000126,"Jan  6, 2024 19:40:58.295305000 JST",,51118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775691476 TSecr=781184137
447,285.421471,192.168.11.12,192.168.11.20,TCP,93,,,0.000128,"Jan  6, 2024 19:40:58.295433000 JST",,"51118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775691476 TSecr=781184137 [TCP segment of a reassembled PDU]"
448,285.421581,192.168.11.12,192.168.11.20,TCP,66,,,0.00011,"Jan  6, 2024 19:40:58.295543000 JST",,"51118  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775691476 TSecr=781184137"
449,285.428896,192.168.11.20,192.168.11.12,TCP,66,0.007425,,0.007315,"Jan  6, 2024 19:40:58.302858000 JST",,6000  >  51118 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781184145 TSecr=775691476
450,285.429123,192.168.11.20,192.168.11.12,TCP,66,0.007542,,0.000227,"Jan  6, 2024 19:40:58.303085000 JST",,"6000  >  51118 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781184145 TSecr=775691476"
451,285.429188,192.168.11.12,192.168.11.20,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:40:58.303150000 JST",,51118  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775691483 TSecr=781184145
452,285.456459,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.027271,"Jan  6, 2024 19:40:58.330421000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44042  >  7000 Len=167
453,285.463415,192.168.11.32,192.168.11.12,TCP,74,,œ,0.006956,"Jan  6, 2024 19:40:58.337377000 JST",,56616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208686482 TSecr=0 WS=128
454,285.463583,192.168.11.12,192.168.11.32,TCP,74,0.000168,,0.000168,"Jan  6, 2024 19:40:58.337545000 JST",,"6000  >  56616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750787450 TSecr=1208686482 WS=128"
455,285.470274,192.168.11.32,192.168.11.12,TCP,66,0.006691,,0.006691,"Jan  6, 2024 19:40:58.344236000 JST",,56616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208686490 TSecr=3750787450
456,285.470914,192.168.11.32,192.168.11.12,TCP,93,,,0.00064,"Jan  6, 2024 19:40:58.344876000 JST",,"56616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208686490 TSecr=3750787450 [TCP segment of a reassembled PDU]"
457,285.471051,192.168.11.12,192.168.11.32,TCP,66,0.000137,,0.000137,"Jan  6, 2024 19:40:58.345013000 JST",,6000  >  56616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750787457 TSecr=1208686490
458,285.471116,192.168.11.32,192.168.11.12,TCP,66,,,0.000065,"Jan  6, 2024 19:40:58.345078000 JST",,"56616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208686490 TSecr=3750787450"
459,285.472277,192.168.11.12,192.168.11.32,TCP,66,0.001161,,0.001161,"Jan  6, 2024 19:40:58.346239000 JST",,"6000  >  56616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750787458 TSecr=1208686490"
460,285.478453,192.168.11.32,192.168.11.12,TCP,66,0.006176,,0.006176,"Jan  6, 2024 19:40:58.352415000 JST",,56616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208686498 TSecr=3750787458
461,294.267612,192.168.11.12,192.168.11.20,TCP,74,,,8.789159,"Jan  6, 2024 19:41:07.141574000 JST",,35170  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775700322 TSecr=0 WS=128
462,294.275514,192.168.11.20,192.168.11.12,TCP,74,0.007902,,0.007902,"Jan  6, 2024 19:41:07.149476000 JST",,"6000  >  35170 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781192991 TSecr=775700322 WS=128"
463,294.275625,192.168.11.12,192.168.11.20,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:41:07.149587000 JST",,35170  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775700330 TSecr=781192991
464,294.275758,192.168.11.12,192.168.11.20,TCP,93,,,0.000133,"Jan  6, 2024 19:41:07.149720000 JST",,"35170  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775700330 TSecr=781192991 [TCP segment of a reassembled PDU]"
465,294.275848,192.168.11.12,192.168.11.20,TCP,66,,,0.00009,"Jan  6, 2024 19:41:07.149810000 JST",,"35170  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775700330 TSecr=781192991"
466,294.282616,192.168.11.20,192.168.11.12,TCP,66,0.006858,,0.006768,"Jan  6, 2024 19:41:07.156578000 JST",,6000  >  35170 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781192999 TSecr=775700330
467,294.28299,192.168.11.20,192.168.11.12,TCP,66,0.007142,,0.000374,"Jan  6, 2024 19:41:07.156952000 JST",,"6000  >  35170 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781192999 TSecr=775700330"
468,294.283047,192.168.11.12,192.168.11.20,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:41:07.157009000 JST",,35170  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775700337 TSecr=781192999
469,294.316453,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.033406,"Jan  6, 2024 19:41:07.190415000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41088  >  7000 Len=167
470,294.322832,192.168.11.32,192.168.11.12,TCP,74,,œ,0.006379,"Jan  6, 2024 19:41:07.196794000 JST",,45512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208695343 TSecr=0 WS=128
471,294.32296,192.168.11.12,192.168.11.32,TCP,74,0.000128,,0.000128,"Jan  6, 2024 19:41:07.196922000 JST",,"6000  >  45512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750796309 TSecr=1208695343 WS=128"
472,294.329491,192.168.11.32,192.168.11.12,TCP,66,0.006531,,0.006531,"Jan  6, 2024 19:41:07.203453000 JST",,45512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208695349 TSecr=3750796309
473,294.330072,192.168.11.32,192.168.11.12,TCP,93,,,0.000581,"Jan  6, 2024 19:41:07.204034000 JST",,"45512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208695349 TSecr=3750796309 [TCP segment of a reassembled PDU]"
474,294.330187,192.168.11.12,192.168.11.32,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:41:07.204149000 JST",,6000  >  45512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750796316 TSecr=1208695349
475,294.330245,192.168.11.32,192.168.11.12,TCP,66,,,0.000058,"Jan  6, 2024 19:41:07.204207000 JST",,"45512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208695350 TSecr=3750796309"
476,294.331375,192.168.11.12,192.168.11.32,TCP,66,0.00113,,0.00113,"Jan  6, 2024 19:41:07.205337000 JST",,"6000  >  45512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750796318 TSecr=1208695350"
477,294.337331,192.168.11.32,192.168.11.12,TCP,66,0.005956,,0.005956,"Jan  6, 2024 19:41:07.211293000 JST",,45512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208695357 TSecr=3750796318
478,302.123878,192.168.11.12,192.168.11.20,TCP,74,,,7.786547,"Jan  6, 2024 19:41:14.997840000 JST",,35172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775708178 TSecr=0 WS=128
479,302.130408,192.168.11.20,192.168.11.12,TCP,74,0.00653,,0.00653,"Jan  6, 2024 19:41:15.004370000 JST",,"6000  >  35172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781200846 TSecr=775708178 WS=128"
480,302.130527,192.168.11.12,192.168.11.20,TCP,66,0.000119,,0.000119,"Jan  6, 2024 19:41:15.004489000 JST",,35172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775708185 TSecr=781200846
481,302.130658,192.168.11.12,192.168.11.20,TCP,93,,,0.000131,"Jan  6, 2024 19:41:15.004620000 JST",,"35172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775708185 TSecr=781200846 [TCP segment of a reassembled PDU]"
482,302.130758,192.168.11.12,192.168.11.20,TCP,66,,,0.0001,"Jan  6, 2024 19:41:15.004720000 JST",,"35172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775708185 TSecr=781200846"
483,302.137959,192.168.11.20,192.168.11.12,TCP,66,0.007301,,0.007201,"Jan  6, 2024 19:41:15.011921000 JST",,6000  >  35172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781200854 TSecr=775708185
484,302.13834,192.168.11.20,192.168.11.12,TCP,66,0.007582,,0.000381,"Jan  6, 2024 19:41:15.012302000 JST",,"6000  >  35172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781200855 TSecr=775708185"
485,302.138398,192.168.11.12,192.168.11.20,TCP,66,0.000058,,0.000058,"Jan  6, 2024 19:41:15.012360000 JST",,35172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775708193 TSecr=781200855
486,302.164959,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.026561,"Jan  6, 2024 19:41:15.038921000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52477  >  7000 Len=167
487,302.171929,192.168.11.32,192.168.11.12,TCP,74,,œ,0.00697,"Jan  6, 2024 19:41:15.045891000 JST",,37066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208703191 TSecr=0 WS=128
488,302.172055,192.168.11.12,192.168.11.32,TCP,74,0.000126,,0.000126,"Jan  6, 2024 19:41:15.046017000 JST",,"6000  >  37066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750804158 TSecr=1208703191 WS=128"
489,302.17886,192.168.11.32,192.168.11.12,TCP,66,0.006805,,0.006805,"Jan  6, 2024 19:41:15.052822000 JST",,37066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208703198 TSecr=3750804158
490,302.179486,192.168.11.32,192.168.11.12,TCP,93,,,0.000626,"Jan  6, 2024 19:41:15.053448000 JST",,"37066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208703199 TSecr=3750804158 [TCP segment of a reassembled PDU]"
491,302.179618,192.168.11.12,192.168.11.32,TCP,66,0.000132,,0.000132,"Jan  6, 2024 19:41:15.053580000 JST",,6000  >  37066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750804166 TSecr=1208703199
492,302.179678,192.168.11.32,192.168.11.12,TCP,66,,,0.00006,"Jan  6, 2024 19:41:15.053640000 JST",,"37066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208703199 TSecr=3750804158"
493,302.18095,192.168.11.12,192.168.11.32,TCP,66,0.001272,,0.001272,"Jan  6, 2024 19:41:15.054912000 JST",,"6000  >  37066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750804167 TSecr=1208703199"
494,302.187001,192.168.11.32,192.168.11.12,TCP,66,0.006051,,0.006051,"Jan  6, 2024 19:41:15.060963000 JST",,37066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208703206 TSecr=3750804167
495,311.873829,192.168.11.12,192.168.11.20,TCP,74,,,9.686828,"Jan  6, 2024 19:41:24.747791000 JST",,47438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775717928 TSecr=0 WS=128
496,311.884001,192.168.11.20,192.168.11.12,TCP,74,0.010172,,0.010172,"Jan  6, 2024 19:41:24.757963000 JST",,"6000  >  47438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781210598 TSecr=775717928 WS=128"
497,311.884125,192.168.11.12,192.168.11.20,TCP,66,0.000124,,0.000124,"Jan  6, 2024 19:41:24.758087000 JST",,47438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775717938 TSecr=781210598
498,311.884301,192.168.11.12,192.168.11.20,TCP,93,,,0.000176,"Jan  6, 2024 19:41:24.758263000 JST",,"47438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775717939 TSecr=781210598 [TCP segment of a reassembled PDU]"
499,311.884424,192.168.11.12,192.168.11.20,TCP,66,,,0.000123,"Jan  6, 2024 19:41:24.758386000 JST",,"47438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775717939 TSecr=781210598"
500,311.892087,192.168.11.20,192.168.11.12,TCP,66,0.007786,,0.007663,"Jan  6, 2024 19:41:24.766049000 JST",,6000  >  47438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781210608 TSecr=775717939
501,311.892353,192.168.11.20,192.168.11.12,TCP,66,0.007929,,0.000266,"Jan  6, 2024 19:41:24.766315000 JST",,"6000  >  47438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781210609 TSecr=775717939"
502,311.892409,192.168.11.12,192.168.11.20,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:41:24.766371000 JST",,47438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775717947 TSecr=781210609
503,311.919874,192.168.11.12,255.255.255.255,UDP,209,,Ÿ,0.027465,"Jan  6, 2024 19:41:24.793836000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40493  >  7000 Len=167
504,311.925874,192.168.11.32,192.168.11.12,TCP,74,,œ,0.006,"Jan  6, 2024 19:41:24.799836000 JST",,37070  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208712945 TSecr=0 WS=128
505,311.926003,192.168.11.12,192.168.11.32,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:41:24.799965000 JST",,"6000  >  37070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750813912 TSecr=1208712945 WS=128"
506,311.932531,192.168.11.32,192.168.11.12,TCP,66,0.006528,,0.006528,"Jan  6, 2024 19:41:24.806493000 JST",,37070  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208712952 TSecr=3750813912
507,311.933096,192.168.11.32,192.168.11.12,TCP,93,,,0.000565,"Jan  6, 2024 19:41:24.807058000 JST",,"37070  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208712952 TSecr=3750813912 [TCP segment of a reassembled PDU]"
508,311.933238,192.168.11.12,192.168.11.32,TCP,66,0.000142,,0.000142,"Jan  6, 2024 19:41:24.807200000 JST",,6000  >  37070 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750813919 TSecr=1208712952
509,311.933299,192.168.11.32,192.168.11.12,TCP,66,,,0.000061,"Jan  6, 2024 19:41:24.807261000 JST",,"37070  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208712953 TSecr=3750813912"
510,311.934291,192.168.11.12,192.168.11.32,TCP,66,0.000992,,0.000992,"Jan  6, 2024 19:41:24.808253000 JST",,"6000  >  37070 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750813921 TSecr=1208712953"
511,311.940957,192.168.11.32,192.168.11.12,TCP,66,0.006666,,0.006666,"Jan  6, 2024 19:41:24.814919000 JST",,37070  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208712960 TSecr=3750813921
512,343.774144,192.168.11.12,192.168.11.20,TCP,74,,,31.833187,"Jan  6, 2024 19:41:56.648106000 JST",,54528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775749828 TSecr=0 WS=128
513,343.780895,192.168.11.20,192.168.11.12,TCP,74,0.006751,,0.006751,"Jan  6, 2024 19:41:56.654857000 JST",,"6000  >  54528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781242497 TSecr=775749828 WS=128"
514,343.780991,192.168.11.12,192.168.11.20,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:41:56.654953000 JST",,54528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775749835 TSecr=781242497
515,343.781113,192.168.11.12,192.168.11.20,TCP,93,,,0.000122,"Jan  6, 2024 19:41:56.655075000 JST",,"54528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775749835 TSecr=781242497 [TCP segment of a reassembled PDU]"
516,343.781219,192.168.11.12,192.168.11.20,TCP,66,,,0.000106,"Jan  6, 2024 19:41:56.655181000 JST",,"54528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775749836 TSecr=781242497"
517,343.79666,192.168.11.20,192.168.11.12,TCP,66,0.015547,,0.015441,"Jan  6, 2024 19:41:56.670622000 JST",,6000  >  54528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781242512 TSecr=775749835
