No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
507,311.932804,192.168.11.32,192.168.11.18,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:41:24.852933000 JST",,6000  >  34370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215173286 TSecr=2989674340
508,311.932889,192.168.11.18,192.168.11.32,TCP,66,,,0.000085,"Jan  6, 2024 19:41:24.853018000 JST",,"34370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989674340 TSecr=3215173278"
509,311.934317,192.168.11.32,192.168.11.18,TCP,66,0.001428,,0.001428,"Jan  6, 2024 19:41:24.854446000 JST",,"6000  >  34370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215173287 TSecr=2989674340"
510,311.939761,192.168.11.18,192.168.11.32,TCP,66,0.005444,,0.005444,"Jan  6, 2024 19:41:24.859890000 JST",,34370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989674348 TSecr=3215173287
511,343.779916,192.168.11.32,192.168.11.12,TCP,74,,,31.840155,"Jan  6, 2024 19:41:56.700045000 JST",,60928  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208744851 TSecr=0 WS=128
512,343.786825,192.168.11.12,192.168.11.32,TCP,74,0.006909,,0.006909,"Jan  6, 2024 19:41:56.706954000 JST",,"6000  >  60928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750845818 TSecr=1208744851 WS=128"
513,343.786934,192.168.11.32,192.168.11.12,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:41:56.707063000 JST",,60928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208744858 TSecr=3750845818
514,343.787135,192.168.11.32,192.168.11.12,TCP,93,,,0.000201,"Jan  6, 2024 19:41:56.707264000 JST",,"60928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208744858 TSecr=3750845818 [TCP segment of a reassembled PDU]"
515,343.787242,192.168.11.32,192.168.11.12,TCP,66,,,0.000107,"Jan  6, 2024 19:41:56.707371000 JST",,"60928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208744858 TSecr=3750845818"
516,343.794456,192.168.11.12,192.168.11.32,TCP,66,0.007321,,0.007214,"Jan  6, 2024 19:41:56.714585000 JST",,6000  >  60928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750845825 TSecr=1208744858
517,343.794665,192.168.11.12,192.168.11.32,TCP,66,0.007423,,0.000209,"Jan  6, 2024 19:41:56.714794000 JST",,"6000  >  60928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750845827 TSecr=1208744858"
518,343.794713,192.168.11.32,192.168.11.12,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:41:56.714842000 JST",,60928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208744866 TSecr=3750845827
519,343.823694,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.028981,"Jan  6, 2024 19:41:56.743823000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41780  >  7000 Len=167
520,343.829484,192.168.11.18,192.168.11.32,TCP,74,,œ,0.00579,"Jan  6, 2024 19:41:56.749613000 JST",,51150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989706237 TSecr=0 WS=128
521,343.829645,192.168.11.32,192.168.11.18,TCP,74,0.000161,,0.000161,"Jan  6, 2024 19:41:56.749774000 JST",,"6000  >  51150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215205183 TSecr=2989706237 WS=128"
522,343.844623,192.168.11.18,192.168.11.32,TCP,66,0.014978,,0.014978,"Jan  6, 2024 19:41:56.764752000 JST",,51150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989706244 TSecr=3215205183
523,343.845175,192.168.11.18,192.168.11.32,TCP,93,,,0.000552,"Jan  6, 2024 19:41:56.765304000 JST",,"51150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989706244 TSecr=3215205183 [TCP segment of a reassembled PDU]"
524,343.845242,192.168.11.32,192.168.11.18,TCP,66,0.000067,,0.000067,"Jan  6, 2024 19:41:56.765371000 JST",,6000  >  51150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215205198 TSecr=2989706244
525,343.845301,192.168.11.18,192.168.11.32,TCP,66,,,0.000059,"Jan  6, 2024 19:41:56.765430000 JST",,"51150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989706244 TSecr=3215205183"
526,343.846237,192.168.11.32,192.168.11.18,TCP,66,0.000936,,0.000936,"Jan  6, 2024 19:41:56.766366000 JST",,"6000  >  51150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215205199 TSecr=2989706244"
527,343.852178,192.168.11.18,192.168.11.32,TCP,66,0.005941,,0.005941,"Jan  6, 2024 19:41:56.772307000 JST",,51150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989706260 TSecr=3215205199
528,351.549962,192.168.11.32,192.168.11.12,TCP,74,,,7.697784,"Jan  6, 2024 19:42:04.470091000 JST",,60938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208752621 TSecr=0 WS=128
529,351.560688,192.168.11.12,192.168.11.32,TCP,74,0.010726,,0.010726,"Jan  6, 2024 19:42:04.480817000 JST",,"6000  >  60938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750853592 TSecr=1208752621 WS=128"
530,351.560798,192.168.11.32,192.168.11.12,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:42:04.480927000 JST",,60938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208752632 TSecr=3750853592
531,351.560985,192.168.11.32,192.168.11.12,TCP,93,,,0.000187,"Jan  6, 2024 19:42:04.481114000 JST",,"60938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208752632 TSecr=3750853592 [TCP segment of a reassembled PDU]"
532,351.561091,192.168.11.32,192.168.11.12,TCP,66,,,0.000106,"Jan  6, 2024 19:42:04.481220000 JST",,"60938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208752632 TSecr=3750853592"
533,351.56815,192.168.11.12,192.168.11.32,TCP,66,0.007165,,0.007059,"Jan  6, 2024 19:42:04.488279000 JST",,6000  >  60938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750853599 TSecr=1208752632
534,351.568541,192.168.11.12,192.168.11.32,TCP,66,0.00745,,0.000391,"Jan  6, 2024 19:42:04.488670000 JST",,"6000  >  60938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750853600 TSecr=1208752632"
535,351.568587,192.168.11.32,192.168.11.12,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:42:04.488716000 JST",,60938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208752640 TSecr=3750853600
536,351.596891,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.028304,"Jan  6, 2024 19:42:04.517020000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33153  >  7000 Len=167
537,351.602478,192.168.11.18,192.168.11.32,TCP,74,,œ,0.005587,"Jan  6, 2024 19:42:04.522607000 JST",,44670  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989714010 TSecr=0 WS=128
538,351.602611,192.168.11.32,192.168.11.18,TCP,74,0.000133,,0.000133,"Jan  6, 2024 19:42:04.522740000 JST",,"6000  >  44670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215212956 TSecr=2989714010 WS=128"
539,351.609445,192.168.11.18,192.168.11.32,TCP,66,0.006834,,0.006834,"Jan  6, 2024 19:42:04.529574000 JST",,44670  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989714017 TSecr=3215212956
540,351.610132,192.168.11.18,192.168.11.32,TCP,93,,,0.000687,"Jan  6, 2024 19:42:04.530261000 JST",,"44670  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989714017 TSecr=3215212956 [TCP segment of a reassembled PDU]"
541,351.610249,192.168.11.32,192.168.11.18,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:42:04.530378000 JST",,6000  >  44670 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215212963 TSecr=2989714017
542,351.610324,192.168.11.18,192.168.11.32,TCP,66,,,0.000075,"Jan  6, 2024 19:42:04.530453000 JST",,"44670  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989714017 TSecr=3215212956"
543,351.612537,192.168.11.32,192.168.11.18,TCP,66,0.002213,,0.002213,"Jan  6, 2024 19:42:04.532666000 JST",,"6000  >  44670 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215212965 TSecr=2989714017"
544,351.619983,192.168.11.18,192.168.11.32,TCP,66,0.007446,,0.007446,"Jan  6, 2024 19:42:04.540112000 JST",,44670  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989714027 TSecr=3215212965
545,360.416664,192.168.11.32,192.168.11.12,TCP,74,,,8.796681,"Jan  6, 2024 19:42:13.336793000 JST",,45258  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208761488 TSecr=0 WS=128
546,360.424403,192.168.11.12,192.168.11.32,TCP,74,0.007739,,0.007739,"Jan  6, 2024 19:42:13.344532000 JST",,"6000  >  45258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750862455 TSecr=1208761488 WS=128"
547,360.424524,192.168.11.32,192.168.11.12,TCP,66,0.000121,,0.000121,"Jan  6, 2024 19:42:13.344653000 JST",,45258  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208761495 TSecr=3750862455
548,360.424738,192.168.11.32,192.168.11.12,TCP,93,,,0.000214,"Jan  6, 2024 19:42:13.344867000 JST",,"45258  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208761496 TSecr=3750862455 [TCP segment of a reassembled PDU]"
549,360.424847,192.168.11.32,192.168.11.12,TCP,66,,,0.000109,"Jan  6, 2024 19:42:13.344976000 JST",,"45258  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208761496 TSecr=3750862455"
550,360.432024,192.168.11.12,192.168.11.32,TCP,66,0.007286,,0.007177,"Jan  6, 2024 19:42:13.352153000 JST",,6000  >  45258 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750862463 TSecr=1208761496
551,360.432414,192.168.11.12,192.168.11.32,TCP,66,0.007567,,0.00039,"Jan  6, 2024 19:42:13.352543000 JST",,"6000  >  45258 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750862464 TSecr=1208761496"
552,360.432483,192.168.11.32,192.168.11.12,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:42:13.352612000 JST",,45258  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208761503 TSecr=3750862464
553,360.461331,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.028848,"Jan  6, 2024 19:42:13.381460000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43548  >  7000 Len=167
554,360.468301,192.168.11.18,192.168.11.32,TCP,74,,œ,0.00697,"Jan  6, 2024 19:42:13.388430000 JST",,59640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989722875 TSecr=0 WS=128
555,360.468453,192.168.11.32,192.168.11.18,TCP,74,0.000152,,0.000152,"Jan  6, 2024 19:42:13.388582000 JST",,"6000  >  59640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215221821 TSecr=2989722875 WS=128"
556,360.475434,192.168.11.18,192.168.11.32,TCP,66,0.006981,,0.006981,"Jan  6, 2024 19:42:13.395563000 JST",,59640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989722883 TSecr=3215221821
557,360.476212,192.168.11.18,192.168.11.32,TCP,93,,,0.000778,"Jan  6, 2024 19:42:13.396341000 JST",,"59640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989722883 TSecr=3215221821 [TCP segment of a reassembled PDU]"
558,360.476318,192.168.11.32,192.168.11.18,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:42:13.396447000 JST",,6000  >  59640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215221829 TSecr=2989722883
559,360.476398,192.168.11.18,192.168.11.32,TCP,66,,,0.00008,"Jan  6, 2024 19:42:13.396527000 JST",,"59640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989722883 TSecr=3215221821"
560,360.478376,192.168.11.32,192.168.11.18,TCP,66,0.001978,,0.001978,"Jan  6, 2024 19:42:13.398505000 JST",,"6000  >  59640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215221831 TSecr=2989722883"
561,360.484964,192.168.11.18,192.168.11.32,TCP,66,0.006588,,0.006588,"Jan  6, 2024 19:42:13.405093000 JST",,59640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989722894 TSecr=3215221831
562,368.212499,192.168.11.32,192.168.11.12,TCP,74,,,7.727535,"Jan  6, 2024 19:42:21.132628000 JST",,41432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208769283 TSecr=0 WS=128
563,368.219233,192.168.11.12,192.168.11.32,TCP,74,0.006734,,0.006734,"Jan  6, 2024 19:42:21.139362000 JST",,"6000  >  41432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750870250 TSecr=1208769283 WS=128"
564,368.219328,192.168.11.32,192.168.11.12,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:42:21.139457000 JST",,41432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208769290 TSecr=3750870250
565,368.219492,192.168.11.32,192.168.11.12,TCP,93,,,0.000164,"Jan  6, 2024 19:42:21.139621000 JST",,"41432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208769290 TSecr=3750870250 [TCP segment of a reassembled PDU]"
566,368.219622,192.168.11.32,192.168.11.12,TCP,66,,,0.00013,"Jan  6, 2024 19:42:21.139751000 JST",,"41432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208769291 TSecr=3750870250"
567,368.227451,192.168.11.12,192.168.11.32,TCP,66,0.007959,,0.007829,"Jan  6, 2024 19:42:21.147580000 JST",,6000  >  41432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750870258 TSecr=1208769290
568,368.227682,192.168.11.12,192.168.11.32,TCP,66,0.00806,,0.000231,"Jan  6, 2024 19:42:21.147811000 JST",,"6000  >  41432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750870260 TSecr=1208769291"
569,368.227723,192.168.11.32,192.168.11.12,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:42:21.147852000 JST",,41432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208769299 TSecr=3750870260
570,368.254973,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.02725,"Jan  6, 2024 19:42:21.175102000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33031  >  7000 Len=167
571,368.261561,192.168.11.18,192.168.11.32,TCP,74,,œ,0.006588,"Jan  6, 2024 19:42:21.181690000 JST",,60834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989730668 TSecr=0 WS=128
572,368.26168,192.168.11.32,192.168.11.18,TCP,74,0.000119,,0.000119,"Jan  6, 2024 19:42:21.181809000 JST",,"6000  >  60834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215229615 TSecr=2989730668 WS=128"
573,368.268835,192.168.11.18,192.168.11.32,TCP,66,0.007155,,0.007155,"Jan  6, 2024 19:42:21.188964000 JST",,60834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989730677 TSecr=3215229615
574,368.269437,192.168.11.18,192.168.11.32,TCP,93,,,0.000602,"Jan  6, 2024 19:42:21.189566000 JST",,"60834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989730677 TSecr=3215229615 [TCP segment of a reassembled PDU]"
575,368.269529,192.168.11.32,192.168.11.18,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:42:21.189658000 JST",,6000  >  60834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215229622 TSecr=2989730677
576,368.269598,192.168.11.18,192.168.11.32,TCP,66,,,0.000069,"Jan  6, 2024 19:42:21.189727000 JST",,"60834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989730677 TSecr=3215229615"
577,368.271562,192.168.11.32,192.168.11.18,TCP,66,0.001964,,0.001964,"Jan  6, 2024 19:42:21.191691000 JST",,"6000  >  60834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215229624 TSecr=2989730677"
578,368.278807,192.168.11.18,192.168.11.32,TCP,66,0.007245,,0.007245,"Jan  6, 2024 19:42:21.198936000 JST",,60834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989730686 TSecr=3215229624
579,375.939385,192.168.11.32,192.168.11.12,TCP,74,,,7.660578,"Jan  6, 2024 19:42:28.859514000 JST",,34138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208777010 TSecr=0 WS=128
580,375.945885,192.168.11.12,192.168.11.32,TCP,74,0.0065,,0.0065,"Jan  6, 2024 19:42:28.866014000 JST",,"6000  >  34138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750877977 TSecr=1208777010 WS=128"
581,375.945996,192.168.11.32,192.168.11.12,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:42:28.866125000 JST",,34138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208777017 TSecr=3750877977
582,375.946171,192.168.11.32,192.168.11.12,TCP,93,,,0.000175,"Jan  6, 2024 19:42:28.866300000 JST",,"34138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208777017 TSecr=3750877977 [TCP segment of a reassembled PDU]"
583,375.946281,192.168.11.32,192.168.11.12,TCP,66,,,0.00011,"Jan  6, 2024 19:42:28.866410000 JST",,"34138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208777017 TSecr=3750877977"
584,375.963075,192.168.11.12,192.168.11.32,TCP,66,0.016904,,0.016794,"Jan  6, 2024 19:42:28.883204000 JST",,6000  >  34138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750877993 TSecr=1208777017
585,375.963459,192.168.11.12,192.168.11.32,TCP,66,0.017178,,0.000384,"Jan  6, 2024 19:42:28.883588000 JST",,"6000  >  34138 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750877994 TSecr=1208777017"
586,375.963539,192.168.11.32,192.168.11.12,TCP,66,0.00008,,0.00008,"Jan  6, 2024 19:42:28.883668000 JST",,34138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208777034 TSecr=3750877994
587,375.992478,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.028939,"Jan  6, 2024 19:42:28.912607000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43423  >  7000 Len=167
588,375.997966,192.168.11.18,192.168.11.32,TCP,74,,œ,0.005488,"Jan  6, 2024 19:42:28.918095000 JST",,60840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989738406 TSecr=0 WS=128
589,375.998097,192.168.11.32,192.168.11.18,TCP,74,0.000131,,0.000131,"Jan  6, 2024 19:42:28.918226000 JST",,"6000  >  60840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215237351 TSecr=2989738406 WS=128"
590,376.004682,192.168.11.18,192.168.11.32,TCP,66,0.006585,,0.006585,"Jan  6, 2024 19:42:28.924811000 JST",,60840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989738413 TSecr=3215237351
591,376.005197,192.168.11.18,192.168.11.32,TCP,93,,,0.000515,"Jan  6, 2024 19:42:28.925326000 JST",,"60840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989738413 TSecr=3215237351 [TCP segment of a reassembled PDU]"
592,376.005295,192.168.11.32,192.168.11.18,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:42:28.925424000 JST",,6000  >  60840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215237358 TSecr=2989738413
593,376.005361,192.168.11.18,192.168.11.32,TCP,66,,,0.000066,"Jan  6, 2024 19:42:28.925490000 JST",,"60840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989738413 TSecr=3215237351"
594,376.006575,192.168.11.32,192.168.11.18,TCP,66,0.001214,,0.001214,"Jan  6, 2024 19:42:28.926704000 JST",,"6000  >  60840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215237359 TSecr=2989738413"
595,376.012694,192.168.11.18,192.168.11.32,TCP,66,0.006119,,0.006119,"Jan  6, 2024 19:42:28.932823000 JST",,60840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2989738420 TSecr=3215237359
596,383.999827,192.168.11.32,192.168.11.12,TCP,74,,,7.987133,"Jan  6, 2024 19:42:36.919956000 JST",,58748  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1208785071 TSecr=0 WS=128
597,384.010492,192.168.11.12,192.168.11.32,TCP,74,0.010665,,0.010665,"Jan  6, 2024 19:42:36.930621000 JST",,"6000  >  58748 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3750886037 TSecr=1208785071 WS=128"
598,384.010599,192.168.11.32,192.168.11.12,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:42:36.930728000 JST",,58748  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1208785082 TSecr=3750886037
599,384.010858,192.168.11.32,192.168.11.12,TCP,93,,,0.000259,"Jan  6, 2024 19:42:36.930987000 JST",,"58748  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1208785082 TSecr=3750886037 [TCP segment of a reassembled PDU]"
600,384.010964,192.168.11.32,192.168.11.12,TCP,66,,,0.000106,"Jan  6, 2024 19:42:36.931093000 JST",,"58748  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1208785082 TSecr=3750886037"
601,384.018489,192.168.11.12,192.168.11.32,TCP,66,0.007631,,0.007525,"Jan  6, 2024 19:42:36.938618000 JST",,6000  >  58748 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3750886049 TSecr=1208785082
602,384.020565,192.168.11.12,192.168.11.32,TCP,66,0.009601,,0.002076,"Jan  6, 2024 19:42:36.940694000 JST",,"6000  >  58748 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3750886051 TSecr=1208785082"
603,384.020612,192.168.11.32,192.168.11.12,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:42:36.940741000 JST",,58748  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1208785092 TSecr=3750886051
604,384.048192,192.168.11.32,255.255.255.255,UDP,209,,Ÿ,0.02758,"Jan  6, 2024 19:42:36.968321000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49915  >  7000 Len=167
605,384.053924,192.168.11.18,192.168.11.32,TCP,74,,œ,0.005732,"Jan  6, 2024 19:42:36.974053000 JST",,35148  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2989746462 TSecr=0 WS=128
606,384.054061,192.168.11.32,192.168.11.18,TCP,74,0.000137,,0.000137,"Jan  6, 2024 19:42:36.974190000 JST",,"6000  >  35148 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215245407 TSecr=2989746462 WS=128"
607,384.062843,192.168.11.18,192.168.11.32,TCP,66,0.008782,,0.008782,"Jan  6, 2024 19:42:36.982972000 JST",,35148  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2989746470 TSecr=3215245407
608,384.063465,192.168.11.18,192.168.11.32,TCP,93,,,0.000622,"Jan  6, 2024 19:42:36.983594000 JST",,"35148  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2989746470 TSecr=3215245407 [TCP segment of a reassembled PDU]"
609,384.063592,192.168.11.32,192.168.11.18,TCP,66,0.000127,,0.000127,"Jan  6, 2024 19:42:36.983721000 JST",,6000  >  35148 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215245416 TSecr=2989746470
610,384.063788,192.168.11.18,192.168.11.32,TCP,66,,,0.000196,"Jan  6, 2024 19:42:36.983917000 JST",,"35148  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2989746470 TSecr=3215245407"
