No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
583,376.950288,192.168.11.16,192.168.11.17,TCP,74,0.008193,,0.008193,"Jan  6, 2024 19:42:28.663982000 JST",,"6000  >  35418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950530968 TSecr=54553256 WS=128"
584,376.950412,192.168.11.17,192.168.11.16,TCP,66,0.000124,,0.000124,"Jan  6, 2024 19:42:28.664106000 JST",,35418  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54553264 TSecr=950530968
585,376.950589,192.168.11.17,192.168.11.16,TCP,93,,,0.000177,"Jan  6, 2024 19:42:28.664283000 JST",,"35418  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54553264 TSecr=950530968 [TCP segment of a reassembled PDU]"
586,376.950702,192.168.11.17,192.168.11.16,TCP,66,,,0.000113,"Jan  6, 2024 19:42:28.664396000 JST",,"35418  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54553264 TSecr=950530968"
587,376.95741,192.168.11.16,192.168.11.17,TCP,66,0.006821,,0.006708,"Jan  6, 2024 19:42:28.671104000 JST",,6000  >  35418 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950530976 TSecr=54553264
588,376.957822,192.168.11.16,192.168.11.17,TCP,66,0.00712,,0.000412,"Jan  6, 2024 19:42:28.671516000 JST",,"6000  >  35418 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950530977 TSecr=54553264"
589,376.957876,192.168.11.17,192.168.11.16,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:42:28.671570000 JST",,35418  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54553272 TSecr=950530977
590,376.995323,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.037447,"Jan  6, 2024 19:42:28.709017000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49405  >  7000 Len=167
591,377.001023,192.168.11.19,192.168.11.17,TCP,74,,œ,0.0057,"Jan  6, 2024 19:42:28.714717000 JST",,56384  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676536462 TSecr=0 WS=128
592,377.001167,192.168.11.17,192.168.11.19,TCP,74,0.000144,,0.000144,"Jan  6, 2024 19:42:28.714861000 JST",,"6000  >  56384 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2210995436 TSecr=2676536462 WS=128"
593,377.007673,192.168.11.19,192.168.11.17,TCP,66,0.006506,,0.006506,"Jan  6, 2024 19:42:28.721367000 JST",,56384  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676536468 TSecr=2210995436
594,377.008168,192.168.11.19,192.168.11.17,TCP,93,,,0.000495,"Jan  6, 2024 19:42:28.721862000 JST",,"56384  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676536469 TSecr=2210995436 [TCP segment of a reassembled PDU]"
595,377.008232,192.168.11.17,192.168.11.19,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:42:28.721926000 JST",,6000  >  56384 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2210995443 TSecr=2676536469
596,377.008292,192.168.11.19,192.168.11.17,TCP,66,,,0.00006,"Jan  6, 2024 19:42:28.721986000 JST",,"56384  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676536469 TSecr=2210995436"
597,377.009335,192.168.11.17,192.168.11.19,TCP,66,0.001043,,0.001043,"Jan  6, 2024 19:42:28.723029000 JST",,"6000  >  56384 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2210995444 TSecr=2676536469"
598,377.015781,192.168.11.19,192.168.11.17,TCP,66,0.006446,,0.006446,"Jan  6, 2024 19:42:28.729475000 JST",,56384  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676536476 TSecr=2210995444
599,385.013912,192.168.11.17,192.168.11.16,TCP,74,,,7.998131,"Jan  6, 2024 19:42:36.727606000 JST",,57810  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54561328 TSecr=0 WS=128
600,385.020599,192.168.11.16,192.168.11.17,TCP,74,0.006687,,0.006687,"Jan  6, 2024 19:42:36.734293000 JST",,"6000  >  57810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950539039 TSecr=54561328 WS=128"
601,385.020726,192.168.11.17,192.168.11.16,TCP,66,0.000127,,0.000127,"Jan  6, 2024 19:42:36.734420000 JST",,57810  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54561334 TSecr=950539039
602,385.020985,192.168.11.17,192.168.11.16,TCP,93,,,0.000259,"Jan  6, 2024 19:42:36.734679000 JST",,"57810  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54561335 TSecr=950539039 [TCP segment of a reassembled PDU]"
603,385.021101,192.168.11.17,192.168.11.16,TCP,66,,,0.000116,"Jan  6, 2024 19:42:36.734795000 JST",,"57810  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54561335 TSecr=950539039"
604,385.028018,192.168.11.16,192.168.11.17,TCP,66,0.007033,,0.006917,"Jan  6, 2024 19:42:36.741712000 JST",,6000  >  57810 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950539047 TSecr=54561335
605,385.028388,192.168.11.16,192.168.11.17,TCP,66,0.007287,,0.00037,"Jan  6, 2024 19:42:36.742082000 JST",,"6000  >  57810 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950539048 TSecr=54561335"
606,385.028455,192.168.11.17,192.168.11.16,TCP,66,0.000067,,0.000067,"Jan  6, 2024 19:42:36.742149000 JST",,57810  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54561342 TSecr=950539048
607,385.06088,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.032425,"Jan  6, 2024 19:42:36.774574000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45860  >  7000 Len=167
608,385.067446,192.168.11.19,192.168.11.17,TCP,74,,œ,0.006566,"Jan  6, 2024 19:42:36.781140000 JST",,42222  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676544527 TSecr=0 WS=128
609,385.067598,192.168.11.17,192.168.11.19,TCP,74,0.000152,,0.000152,"Jan  6, 2024 19:42:36.781292000 JST",,"6000  >  42222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211003502 TSecr=2676544527 WS=128"
610,385.074345,192.168.11.19,192.168.11.17,TCP,66,0.006747,,0.006747,"Jan  6, 2024 19:42:36.788039000 JST",,42222  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676544535 TSecr=2211003502
611,385.075142,192.168.11.19,192.168.11.17,TCP,93,,,0.000797,"Jan  6, 2024 19:42:36.788836000 JST",,"42222  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676544535 TSecr=2211003502 [TCP segment of a reassembled PDU]"
612,385.07543,192.168.11.17,192.168.11.19,TCP,66,0.000288,,0.000288,"Jan  6, 2024 19:42:36.789124000 JST",,6000  >  42222 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211003510 TSecr=2676544535
613,385.075624,192.168.11.19,192.168.11.17,TCP,66,,,0.000194,"Jan  6, 2024 19:42:36.789318000 JST",,"42222  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676544535 TSecr=2211003502"
614,385.077128,192.168.11.17,192.168.11.19,TCP,66,0.001504,,0.001504,"Jan  6, 2024 19:42:36.790822000 JST",,"6000  >  42222 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211003512 TSecr=2676544535"
615,385.082879,192.168.11.19,192.168.11.17,TCP,66,0.005751,,0.005751,"Jan  6, 2024 19:42:36.796573000 JST",,42222  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676544543 TSecr=2211003512
616,392.798464,192.168.11.17,192.168.11.16,TCP,74,,,7.715585,"Jan  6, 2024 19:42:44.512158000 JST",,46696  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54569112 TSecr=0 WS=128
617,392.804861,192.168.11.16,192.168.11.17,TCP,74,0.006397,,0.006397,"Jan  6, 2024 19:42:44.518555000 JST",,"6000  >  46696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950546824 TSecr=54569112 WS=128"
618,392.804965,192.168.11.17,192.168.11.16,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:42:44.518659000 JST",,46696  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54569119 TSecr=950546824
619,392.805155,192.168.11.17,192.168.11.16,TCP,93,,,0.00019,"Jan  6, 2024 19:42:44.518849000 JST",,"46696  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54569119 TSecr=950546824 [TCP segment of a reassembled PDU]"
620,392.80526,192.168.11.17,192.168.11.16,TCP,66,,,0.000105,"Jan  6, 2024 19:42:44.518954000 JST",,"46696  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54569119 TSecr=950546824"
621,392.812095,192.168.11.16,192.168.11.17,TCP,66,0.00694,,0.006835,"Jan  6, 2024 19:42:44.525789000 JST",,6000  >  46696 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950546831 TSecr=54569119
622,392.812481,192.168.11.16,192.168.11.17,TCP,66,0.007221,,0.000386,"Jan  6, 2024 19:42:44.526175000 JST",,"6000  >  46696 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950546832 TSecr=54569119"
623,392.812528,192.168.11.17,192.168.11.16,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:42:44.526222000 JST",,46696  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54569126 TSecr=950546832
624,392.839772,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.027244,"Jan  6, 2024 19:42:44.553466000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55492  >  7000 Len=167
625,392.84506,192.168.11.19,192.168.11.17,TCP,74,,œ,0.005288,"Jan  6, 2024 19:42:44.558754000 JST",,42224  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676552306 TSecr=0 WS=128
626,392.845175,192.168.11.17,192.168.11.19,TCP,74,0.000115,,0.000115,"Jan  6, 2024 19:42:44.558869000 JST",,"6000  >  42224 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211011280 TSecr=2676552306 WS=128"
627,392.851823,192.168.11.19,192.168.11.17,TCP,66,0.006648,,0.006648,"Jan  6, 2024 19:42:44.565517000 JST",,42224  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676552313 TSecr=2211011280
628,392.852365,192.168.11.19,192.168.11.17,TCP,93,,,0.000542,"Jan  6, 2024 19:42:44.566059000 JST",,"42224  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676552313 TSecr=2211011280 [TCP segment of a reassembled PDU]"
629,392.852444,192.168.11.17,192.168.11.19,TCP,66,0.000079,,0.000079,"Jan  6, 2024 19:42:44.566138000 JST",,6000  >  42224 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211011287 TSecr=2676552313
630,392.852665,192.168.11.19,192.168.11.17,TCP,66,,,0.000221,"Jan  6, 2024 19:42:44.566359000 JST",,"42224  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676552313 TSecr=2211011280"
631,392.85364,192.168.11.17,192.168.11.19,TCP,66,0.000975,,0.000975,"Jan  6, 2024 19:42:44.567334000 JST",,"6000  >  42224 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211011288 TSecr=2676552313"
632,392.859922,192.168.11.19,192.168.11.17,TCP,66,0.006282,,0.006282,"Jan  6, 2024 19:42:44.573616000 JST",,42224  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676552320 TSecr=2211011288
633,400.535291,192.168.11.17,192.168.11.16,TCP,74,,,7.675369,"Jan  6, 2024 19:42:52.248985000 JST",,53496  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54576849 TSecr=0 WS=128
634,400.542746,192.168.11.16,192.168.11.17,TCP,74,0.007455,,0.007455,"Jan  6, 2024 19:42:52.256440000 JST",,"6000  >  53496 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950554561 TSecr=54576849 WS=128"
635,400.54284,192.168.11.17,192.168.11.16,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:42:52.256534000 JST",,53496  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54576857 TSecr=950554561
636,400.542997,192.168.11.17,192.168.11.16,TCP,93,,,0.000157,"Jan  6, 2024 19:42:52.256691000 JST",,"53496  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54576857 TSecr=950554561 [TCP segment of a reassembled PDU]"
637,400.543116,192.168.11.17,192.168.11.16,TCP,66,,,0.000119,"Jan  6, 2024 19:42:52.256810000 JST",,"53496  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54576857 TSecr=950554561"
638,400.550397,192.168.11.16,192.168.11.17,TCP,66,0.0074,,0.007281,"Jan  6, 2024 19:42:52.264091000 JST",,6000  >  53496 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950554569 TSecr=54576857
639,400.550636,192.168.11.16,192.168.11.17,TCP,66,0.00752,,0.000239,"Jan  6, 2024 19:42:52.264330000 JST",,"6000  >  53496 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950554570 TSecr=54576857"
640,400.550679,192.168.11.17,192.168.11.16,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:52.264373000 JST",,53496  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54576864 TSecr=950554570
641,400.58327,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.032591,"Jan  6, 2024 19:42:52.296964000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44505  >  7000 Len=167
642,400.589849,192.168.11.19,192.168.11.17,TCP,74,,œ,0.006579,"Jan  6, 2024 19:42:52.303543000 JST",,58790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676560049 TSecr=0 WS=128
643,400.589978,192.168.11.17,192.168.11.19,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:42:52.303672000 JST",,"6000  >  58790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211019025 TSecr=2676560049 WS=128"
644,400.596488,192.168.11.19,192.168.11.17,TCP,66,0.00651,,0.00651,"Jan  6, 2024 19:42:52.310182000 JST",,58790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676560057 TSecr=2211019025
645,400.596996,192.168.11.19,192.168.11.17,TCP,93,,,0.000508,"Jan  6, 2024 19:42:52.310690000 JST",,"58790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676560057 TSecr=2211019025 [TCP segment of a reassembled PDU]"
646,400.597059,192.168.11.17,192.168.11.19,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:42:52.310753000 JST",,6000  >  58790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211019032 TSecr=2676560057
647,400.597123,192.168.11.19,192.168.11.17,TCP,66,,,0.000064,"Jan  6, 2024 19:42:52.310817000 JST",,"58790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676560057 TSecr=2211019025"
648,400.59854,192.168.11.17,192.168.11.19,TCP,66,0.001417,,0.001417,"Jan  6, 2024 19:42:52.312234000 JST",,"6000  >  58790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211019033 TSecr=2676560057"
649,400.603767,192.168.11.19,192.168.11.17,TCP,66,0.005227,,0.005227,"Jan  6, 2024 19:42:52.317461000 JST",,58790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676560065 TSecr=2211019033
650,409.352783,192.168.11.17,192.168.11.16,TCP,74,,,8.749016,"Jan  6, 2024 19:43:01.066477000 JST",,52300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54585666 TSecr=0 WS=128
651,409.359933,192.168.11.16,192.168.11.17,TCP,74,0.00715,,0.00715,"Jan  6, 2024 19:43:01.073627000 JST",,"6000  >  52300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950563379 TSecr=54585666 WS=128"
652,409.360031,192.168.11.17,192.168.11.16,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:43:01.073725000 JST",,52300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54585674 TSecr=950563379
653,409.360189,192.168.11.17,192.168.11.16,TCP,93,,,0.000158,"Jan  6, 2024 19:43:01.073883000 JST",,"52300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54585674 TSecr=950563379 [TCP segment of a reassembled PDU]"
654,409.360287,192.168.11.17,192.168.11.16,TCP,66,,,0.000098,"Jan  6, 2024 19:43:01.073981000 JST",,"52300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54585674 TSecr=950563379"
655,409.366481,192.168.11.16,192.168.11.17,TCP,66,0.006292,,0.006194,"Jan  6, 2024 19:43:01.080175000 JST",,6000  >  52300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950563385 TSecr=54585674
656,409.366858,192.168.11.16,192.168.11.17,TCP,66,0.006571,,0.000377,"Jan  6, 2024 19:43:01.080552000 JST",,"6000  >  52300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950563386 TSecr=54585674"
657,409.366907,192.168.11.17,192.168.11.16,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:43:01.080601000 JST",,52300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54585681 TSecr=950563386
658,409.394662,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.027755,"Jan  6, 2024 19:43:01.108356000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42689  >  7000 Len=167
659,409.401011,192.168.11.19,192.168.11.17,TCP,74,,œ,0.006349,"Jan  6, 2024 19:43:01.114705000 JST",,33590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676568861 TSecr=0 WS=128
660,409.401139,192.168.11.17,192.168.11.19,TCP,74,0.000128,,0.000128,"Jan  6, 2024 19:43:01.114833000 JST",,"6000  >  33590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211027836 TSecr=2676568861 WS=128"
661,409.407406,192.168.11.19,192.168.11.17,TCP,66,0.006267,,0.006267,"Jan  6, 2024 19:43:01.121100000 JST",,33590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676568868 TSecr=2211027836
662,409.40786,192.168.11.19,192.168.11.17,TCP,93,,,0.000454,"Jan  6, 2024 19:43:01.121554000 JST",,"33590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676568868 TSecr=2211027836 [TCP segment of a reassembled PDU]"
663,409.407917,192.168.11.17,192.168.11.19,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:43:01.121611000 JST",,6000  >  33590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211027843 TSecr=2676568868
664,409.407974,192.168.11.19,192.168.11.17,TCP,66,,,0.000057,"Jan  6, 2024 19:43:01.121668000 JST",,"33590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676568869 TSecr=2211027836"
665,409.40892,192.168.11.17,192.168.11.19,TCP,66,0.000946,,0.000946,"Jan  6, 2024 19:43:01.122614000 JST",,"6000  >  33590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211027844 TSecr=2676568869"
666,409.414879,192.168.11.19,192.168.11.17,TCP,66,0.005959,,0.005959,"Jan  6, 2024 19:43:01.128573000 JST",,33590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676568875 TSecr=2211027844
667,417.071332,192.168.11.17,192.168.11.16,TCP,74,,,7.656453,"Jan  6, 2024 19:43:08.785026000 JST",,52312  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54593385 TSecr=0 WS=128
668,417.078018,192.168.11.16,192.168.11.17,TCP,74,0.006686,,0.006686,"Jan  6, 2024 19:43:08.791712000 JST",,"6000  >  52312 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950571097 TSecr=54593385 WS=128"
669,417.078127,192.168.11.17,192.168.11.16,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:43:08.791821000 JST",,52312  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54593392 TSecr=950571097
670,417.078321,192.168.11.17,192.168.11.16,TCP,93,,,0.000194,"Jan  6, 2024 19:43:08.792015000 JST",,"52312  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54593392 TSecr=950571097 [TCP segment of a reassembled PDU]"
671,417.078409,192.168.11.17,192.168.11.16,TCP,66,,,0.000088,"Jan  6, 2024 19:43:08.792103000 JST",,"52312  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54593392 TSecr=950571097"
672,417.087135,192.168.11.16,192.168.11.17,TCP,66,0.008814,,0.008726,"Jan  6, 2024 19:43:08.800829000 JST",,6000  >  52312 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950571104 TSecr=54593392
673,417.0875,192.168.11.16,192.168.11.17,TCP,66,0.009091,,0.000365,"Jan  6, 2024 19:43:08.801194000 JST",,"6000  >  52312 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950571106 TSecr=54593392"
674,417.087544,192.168.11.17,192.168.11.16,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:43:08.801238000 JST",,52312  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54593401 TSecr=950571106
675,417.114512,192.168.11.17,255.255.255.255,UDP,209,,Ÿ,0.026968,"Jan  6, 2024 19:43:08.828206000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46524  >  7000 Len=167
676,417.12002,192.168.11.19,192.168.11.17,TCP,74,,œ,0.005508,"Jan  6, 2024 19:43:08.833714000 JST",,59498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2676576581 TSecr=0 WS=128
677,417.120131,192.168.11.17,192.168.11.19,TCP,74,0.000111,,0.000111,"Jan  6, 2024 19:43:08.833825000 JST",,"6000  >  59498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2211035555 TSecr=2676576581 WS=128"
678,417.126717,192.168.11.19,192.168.11.17,TCP,66,0.006586,,0.006586,"Jan  6, 2024 19:43:08.840411000 JST",,59498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2676576587 TSecr=2211035555
679,417.127255,192.168.11.19,192.168.11.17,TCP,93,,,0.000538,"Jan  6, 2024 19:43:08.840949000 JST",,"59498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2676576588 TSecr=2211035555 [TCP segment of a reassembled PDU]"
680,417.127328,192.168.11.17,192.168.11.19,TCP,66,0.000073,,0.000073,"Jan  6, 2024 19:43:08.841022000 JST",,6000  >  59498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2211035562 TSecr=2676576588
681,417.127399,192.168.11.19,192.168.11.17,TCP,66,,,0.000071,"Jan  6, 2024 19:43:08.841093000 JST",,"59498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2676576588 TSecr=2211035555"
682,417.128899,192.168.11.17,192.168.11.19,TCP,66,0.0015,,0.0015,"Jan  6, 2024 19:43:08.842593000 JST",,"6000  >  59498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2211035564 TSecr=2676576588"
683,417.134176,192.168.11.19,192.168.11.17,TCP,66,0.005277,,0.005277,"Jan  6, 2024 19:43:08.847870000 JST",,59498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2676576595 TSecr=2211035564
684,456.72371,192.168.11.17,192.168.11.16,TCP,74,,,39.589534,"Jan  6, 2024 19:43:48.437404000 JST",,37480  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54633037 TSecr=0 WS=128
685,456.734189,192.168.11.16,192.168.11.17,TCP,74,0.010479,,0.010479,"Jan  6, 2024 19:43:48.447883000 JST",,"6000  >  37480 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950610753 TSecr=54633037 WS=128"
686,456.734288,192.168.11.17,192.168.11.16,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:43:48.447982000 JST",,37480  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54633048 TSecr=950610753
