No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
394,251.617777,192.168.11.16,192.168.11.11,TCP,74,,,7.870008,"Jan  6, 2024 19:40:23.288979000 JST",,41582  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293172504 TSecr=0 WS=128
395,251.624586,192.168.11.11,192.168.11.16,TCP,74,0.006809,,0.006809,"Jan  6, 2024 19:40:23.295788000 JST",,"6000  >  41582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085537490 TSecr=1293172504 WS=128"
396,251.624697,192.168.11.16,192.168.11.11,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:40:23.295899000 JST",,41582  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293172511 TSecr=4085537490
397,251.624868,192.168.11.16,192.168.11.11,TCP,93,,,0.000171,"Jan  6, 2024 19:40:23.296070000 JST",,"41582  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293172511 TSecr=4085537490 [TCP segment of a reassembled PDU]"
398,251.62499,192.168.11.16,192.168.11.11,TCP,66,,,0.000122,"Jan  6, 2024 19:40:23.296192000 JST",,"41582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293172511 TSecr=4085537490"
399,251.635721,192.168.11.11,192.168.11.16,TCP,66,0.010853,,0.010731,"Jan  6, 2024 19:40:23.306923000 JST",,6000  >  41582 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085537498 TSecr=1293172511
400,251.636106,192.168.11.11,192.168.11.16,TCP,66,0.011116,,0.000385,"Jan  6, 2024 19:40:23.307308000 JST",,"6000  >  41582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085537499 TSecr=1293172511"
401,251.636152,192.168.11.16,192.168.11.11,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:40:23.307354000 JST",,41582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293172522 TSecr=4085537499
402,251.665062,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.02891,"Jan  6, 2024 19:40:23.336264000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34716  >  7000 Len=167
403,251.67068,192.168.11.17,192.168.11.16,TCP,74,,œ,0.005618,"Jan  6, 2024 19:40:23.341882000 JST",,59224  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54427938 TSecr=0 WS=128
404,251.670808,192.168.11.16,192.168.11.17,TCP,74,0.000128,,0.000128,"Jan  6, 2024 19:40:23.342010000 JST",,"6000  >  59224 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950405650 TSecr=54427938 WS=128"
405,251.677353,192.168.11.17,192.168.11.16,TCP,66,0.006545,,0.006545,"Jan  6, 2024 19:40:23.348555000 JST",,59224  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54427945 TSecr=950405650
406,251.677857,192.168.11.17,192.168.11.16,TCP,93,,,0.000504,"Jan  6, 2024 19:40:23.349059000 JST",,"59224  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54427945 TSecr=950405650 [TCP segment of a reassembled PDU]"
407,251.677929,192.168.11.16,192.168.11.17,TCP,66,0.000072,,0.000072,"Jan  6, 2024 19:40:23.349131000 JST",,6000  >  59224 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950405657 TSecr=54427945
408,251.678009,192.168.11.17,192.168.11.16,TCP,66,,,0.00008,"Jan  6, 2024 19:40:23.349211000 JST",,"59224  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54427945 TSecr=950405650"
409,251.679108,192.168.11.16,192.168.11.17,TCP,66,0.001099,,0.001099,"Jan  6, 2024 19:40:23.350310000 JST",,"6000  >  59224 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950405658 TSecr=54427945"
410,251.685423,192.168.11.17,192.168.11.16,TCP,66,0.006315,,0.006315,"Jan  6, 2024 19:40:23.356625000 JST",,59224  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54427952 TSecr=950405658
411,260.488717,192.168.11.16,192.168.11.11,TCP,74,,,8.803294,"Jan  6, 2024 19:40:32.159919000 JST",,43592  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293181375 TSecr=0 WS=128
412,260.495338,192.168.11.11,192.168.11.16,TCP,74,0.006621,,0.006621,"Jan  6, 2024 19:40:32.166540000 JST",,"6000  >  43592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085546361 TSecr=1293181375 WS=128"
413,260.495456,192.168.11.16,192.168.11.11,TCP,66,0.000118,,0.000118,"Jan  6, 2024 19:40:32.166658000 JST",,43592  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293181381 TSecr=4085546361
414,260.495774,192.168.11.16,192.168.11.11,TCP,93,,,0.000318,"Jan  6, 2024 19:40:32.166976000 JST",,"43592  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293181382 TSecr=4085546361 [TCP segment of a reassembled PDU]"
415,260.495899,192.168.11.16,192.168.11.11,TCP,66,,,0.000125,"Jan  6, 2024 19:40:32.167101000 JST",,"43592  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293181382 TSecr=4085546361"
416,260.504257,192.168.11.11,192.168.11.16,TCP,66,0.008483,,0.008358,"Jan  6, 2024 19:40:32.175459000 JST",,6000  >  43592 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085546369 TSecr=1293181382
417,260.504489,192.168.11.11,192.168.11.16,TCP,66,0.00859,,0.000232,"Jan  6, 2024 19:40:32.175691000 JST",,"6000  >  43592 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085546371 TSecr=1293181382"
418,260.504535,192.168.11.16,192.168.11.11,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:40:32.175737000 JST",,43592  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293181390 TSecr=4085546371
419,260.535839,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.031304,"Jan  6, 2024 19:40:32.207041000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57888  >  7000 Len=167
420,260.54248,192.168.11.17,192.168.11.16,TCP,74,,œ,0.006641,"Jan  6, 2024 19:40:32.213682000 JST",,34824  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54436809 TSecr=0 WS=128
421,260.542599,192.168.11.16,192.168.11.17,TCP,74,0.000119,,0.000119,"Jan  6, 2024 19:40:32.213801000 JST",,"6000  >  34824 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950414522 TSecr=54436809 WS=128"
422,260.550302,192.168.11.17,192.168.11.16,TCP,66,0.007703,,0.007703,"Jan  6, 2024 19:40:32.221504000 JST",,34824  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54436818 TSecr=950414522
423,260.550999,192.168.11.17,192.168.11.16,TCP,93,,,0.000697,"Jan  6, 2024 19:40:32.222201000 JST",,"34824  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54436818 TSecr=950414522 [TCP segment of a reassembled PDU]"
424,260.551112,192.168.11.16,192.168.11.17,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:40:32.222314000 JST",,6000  >  34824 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950414530 TSecr=54436818
425,260.551193,192.168.11.17,192.168.11.16,TCP,66,,,0.000081,"Jan  6, 2024 19:40:32.222395000 JST",,"34824  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54436818 TSecr=950414522"
426,260.553339,192.168.11.16,192.168.11.17,TCP,66,0.002146,,0.002146,"Jan  6, 2024 19:40:32.224541000 JST",,"6000  >  34824 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950414532 TSecr=54436818"
427,260.560753,192.168.11.17,192.168.11.16,TCP,66,0.007414,,0.007414,"Jan  6, 2024 19:40:32.231955000 JST",,34824  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54436828 TSecr=950414532
428,270.295126,192.168.11.16,192.168.11.11,TCP,74,,,9.734373,"Jan  6, 2024 19:40:41.966328000 JST",,56834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293191181 TSecr=0 WS=128
429,270.306291,192.168.11.11,192.168.11.16,TCP,74,0.011165,,0.011165,"Jan  6, 2024 19:40:41.977493000 JST",,"6000  >  56834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085556168 TSecr=1293191181 WS=128"
430,270.306404,192.168.11.16,192.168.11.11,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:40:41.977606000 JST",,56834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293191192 TSecr=4085556168
431,270.306547,192.168.11.16,192.168.11.11,TCP,93,,,0.000143,"Jan  6, 2024 19:40:41.977749000 JST",,"56834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293191192 TSecr=4085556168 [TCP segment of a reassembled PDU]"
432,270.306656,192.168.11.16,192.168.11.11,TCP,66,,,0.000109,"Jan  6, 2024 19:40:41.977858000 JST",,"56834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293191193 TSecr=4085556168"
433,270.314007,192.168.11.11,192.168.11.16,TCP,66,0.00746,,0.007351,"Jan  6, 2024 19:40:41.985209000 JST",,6000  >  56834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085556180 TSecr=1293191192
434,270.314241,192.168.11.11,192.168.11.16,TCP,66,0.007585,,0.000234,"Jan  6, 2024 19:40:41.985443000 JST",,"6000  >  56834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085556181 TSecr=1293191193"
435,270.314288,192.168.11.16,192.168.11.11,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:40:41.985490000 JST",,56834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293191200 TSecr=4085556181
436,270.34487,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.030582,"Jan  6, 2024 19:40:42.016072000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57624  >  7000 Len=167
437,270.351601,192.168.11.17,192.168.11.16,TCP,74,,œ,0.006731,"Jan  6, 2024 19:40:42.022803000 JST",,56790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54446618 TSecr=0 WS=128
438,270.351752,192.168.11.16,192.168.11.17,TCP,74,0.000151,,0.000151,"Jan  6, 2024 19:40:42.022954000 JST",,"6000  >  56790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950424331 TSecr=54446618 WS=128"
439,270.359961,192.168.11.17,192.168.11.16,TCP,66,0.008209,,0.008209,"Jan  6, 2024 19:40:42.031163000 JST",,56790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54446627 TSecr=950424331
440,270.360482,192.168.11.17,192.168.11.16,TCP,93,,,0.000521,"Jan  6, 2024 19:40:42.031684000 JST",,"56790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54446627 TSecr=950424331 [TCP segment of a reassembled PDU]"
441,270.360569,192.168.11.16,192.168.11.17,TCP,66,0.000087,,0.000087,"Jan  6, 2024 19:40:42.031771000 JST",,6000  >  56790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950424339 TSecr=54446627
442,270.360646,192.168.11.17,192.168.11.16,TCP,66,,,0.000077,"Jan  6, 2024 19:40:42.031848000 JST",,"56790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54446628 TSecr=950424331"
443,270.361833,192.168.11.16,192.168.11.17,TCP,66,0.001187,,0.001187,"Jan  6, 2024 19:40:42.033035000 JST",,"6000  >  56790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950424341 TSecr=54446628"
444,270.368099,192.168.11.17,192.168.11.16,TCP,66,0.006266,,0.006266,"Jan  6, 2024 19:40:42.039301000 JST",,56790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54446635 TSecr=950424341
445,286.415686,192.168.11.16,192.168.11.11,TCP,74,,,16.047587,"Jan  6, 2024 19:40:58.086888000 JST",,35442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293207301 TSecr=0 WS=128
446,286.422464,192.168.11.11,192.168.11.16,TCP,74,0.006778,,0.006778,"Jan  6, 2024 19:40:58.093666000 JST",,"6000  >  35442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085572288 TSecr=1293207301 WS=128"
447,286.422575,192.168.11.16,192.168.11.11,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:40:58.093777000 JST",,35442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293207308 TSecr=4085572288
448,286.422976,192.168.11.16,192.168.11.11,TCP,93,,,0.000401,"Jan  6, 2024 19:40:58.094178000 JST",,"35442  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293207309 TSecr=4085572288 [TCP segment of a reassembled PDU]"
449,286.423241,192.168.11.16,192.168.11.11,TCP,66,,,0.000265,"Jan  6, 2024 19:40:58.094443000 JST",,"35442  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293207309 TSecr=4085572288"
450,286.42948,192.168.11.11,192.168.11.16,TCP,66,0.006504,,0.006239,"Jan  6, 2024 19:40:58.100682000 JST",,6000  >  35442 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085572295 TSecr=1293207309
451,286.429954,192.168.11.11,192.168.11.16,TCP,66,0.006713,,0.000474,"Jan  6, 2024 19:40:58.101156000 JST",,"6000  >  35442 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085572297 TSecr=1293207309"
452,286.430002,192.168.11.16,192.168.11.11,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:40:58.101204000 JST",,35442  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293207316 TSecr=4085572297
453,286.461844,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.031842,"Jan  6, 2024 19:40:58.133046000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43341  >  7000 Len=167
454,286.46866,192.168.11.17,192.168.11.16,TCP,74,,œ,0.006816,"Jan  6, 2024 19:40:58.139862000 JST",,46582  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54462735 TSecr=0 WS=128
455,286.468817,192.168.11.16,192.168.11.17,TCP,74,0.000157,,0.000157,"Jan  6, 2024 19:40:58.140019000 JST",,"6000  >  46582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950440448 TSecr=54462735 WS=128"
456,286.479205,192.168.11.17,192.168.11.16,TCP,66,0.010388,,0.010388,"Jan  6, 2024 19:40:58.150407000 JST",,46582  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54462746 TSecr=950440448
457,286.479984,192.168.11.17,192.168.11.16,TCP,93,,,0.000779,"Jan  6, 2024 19:40:58.151186000 JST",,"46582  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54462746 TSecr=950440448 [TCP segment of a reassembled PDU]"
458,286.480186,192.168.11.16,192.168.11.17,TCP,66,0.000202,,0.000202,"Jan  6, 2024 19:40:58.151388000 JST",,6000  >  46582 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950440459 TSecr=54462746
459,286.480348,192.168.11.17,192.168.11.16,TCP,66,,,0.000162,"Jan  6, 2024 19:40:58.151550000 JST",,"46582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54462747 TSecr=950440448"
460,286.483121,192.168.11.16,192.168.11.17,TCP,66,0.002773,,0.002773,"Jan  6, 2024 19:40:58.154323000 JST",,"6000  >  46582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950440462 TSecr=54462747"
461,286.490174,192.168.11.17,192.168.11.16,TCP,66,0.007053,,0.007053,"Jan  6, 2024 19:40:58.161376000 JST",,46582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54462757 TSecr=950440462
462,295.273819,192.168.11.16,192.168.11.11,TCP,74,,,8.783645,"Jan  6, 2024 19:41:06.945021000 JST",,39688  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293216160 TSecr=0 WS=128
463,295.281568,192.168.11.11,192.168.11.16,TCP,74,0.007749,,0.007749,"Jan  6, 2024 19:41:06.952770000 JST",,"6000  >  39688 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085581147 TSecr=1293216160 WS=128"
464,295.281675,192.168.11.16,192.168.11.11,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:41:06.952877000 JST",,39688  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293216168 TSecr=4085581147
465,295.281848,192.168.11.16,192.168.11.11,TCP,93,,,0.000173,"Jan  6, 2024 19:41:06.953050000 JST",,"39688  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293216168 TSecr=4085581147 [TCP segment of a reassembled PDU]"
466,295.281954,192.168.11.16,192.168.11.11,TCP,66,,,0.000106,"Jan  6, 2024 19:41:06.953156000 JST",,"39688  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293216168 TSecr=4085581147"
467,295.289399,192.168.11.11,192.168.11.16,TCP,66,0.007551,,0.007445,"Jan  6, 2024 19:41:06.960601000 JST",,6000  >  39688 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085581155 TSecr=1293216168
468,295.292177,192.168.11.11,192.168.11.16,TCP,66,0.010223,,0.002778,"Jan  6, 2024 19:41:06.963379000 JST",,"6000  >  39688 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085581157 TSecr=1293216168"
469,295.292227,192.168.11.16,192.168.11.11,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:41:06.963429000 JST",,39688  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293216178 TSecr=4085581157
470,295.321311,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.029084,"Jan  6, 2024 19:41:06.992513000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36601  >  7000 Len=167
471,295.326822,192.168.11.17,192.168.11.16,TCP,74,,œ,0.005511,"Jan  6, 2024 19:41:06.998024000 JST",,52176  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54471594 TSecr=0 WS=128
472,295.326935,192.168.11.16,192.168.11.17,TCP,74,0.000113,,0.000113,"Jan  6, 2024 19:41:06.998137000 JST",,"6000  >  52176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950449306 TSecr=54471594 WS=128"
473,295.33456,192.168.11.17,192.168.11.16,TCP,66,0.007625,,0.007625,"Jan  6, 2024 19:41:07.005762000 JST",,52176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54471602 TSecr=950449306
474,295.335173,192.168.11.17,192.168.11.16,TCP,93,,,0.000613,"Jan  6, 2024 19:41:07.006375000 JST",,"52176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54471602 TSecr=950449306 [TCP segment of a reassembled PDU]"
475,295.335278,192.168.11.16,192.168.11.17,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:41:07.006480000 JST",,6000  >  52176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950449314 TSecr=54471602
476,295.335358,192.168.11.17,192.168.11.16,TCP,66,,,0.00008,"Jan  6, 2024 19:41:07.006560000 JST",,"52176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54471602 TSecr=950449306"
477,295.336696,192.168.11.16,192.168.11.17,TCP,66,0.001338,,0.001338,"Jan  6, 2024 19:41:07.007898000 JST",,"6000  >  52176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950449316 TSecr=54471602"
478,295.343201,192.168.11.17,192.168.11.16,TCP,66,0.006505,,0.006505,"Jan  6, 2024 19:41:07.014403000 JST",,52176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54471610 TSecr=950449316
479,303.129122,192.168.11.16,192.168.11.11,TCP,74,,,7.785921,"Jan  6, 2024 19:41:14.800324000 JST",,39690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293224015 TSecr=0 WS=128
480,303.135856,192.168.11.11,192.168.11.16,TCP,74,0.006734,,0.006734,"Jan  6, 2024 19:41:14.807058000 JST",,"6000  >  39690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085589001 TSecr=1293224015 WS=128"
481,303.135962,192.168.11.16,192.168.11.11,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:41:14.807164000 JST",,39690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293224022 TSecr=4085589001
482,303.13615,192.168.11.16,192.168.11.11,TCP,93,,,0.000188,"Jan  6, 2024 19:41:14.807352000 JST",,"39690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293224022 TSecr=4085589001 [TCP segment of a reassembled PDU]"
483,303.136247,192.168.11.16,192.168.11.11,TCP,66,,,0.000097,"Jan  6, 2024 19:41:14.807449000 JST",,"39690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293224022 TSecr=4085589001"
484,303.142803,192.168.11.11,192.168.11.16,TCP,66,0.006653,,0.006556,"Jan  6, 2024 19:41:14.814005000 JST",,6000  >  39690 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4085589009 TSecr=1293224022
485,303.143176,192.168.11.11,192.168.11.16,TCP,66,0.006929,,0.000373,"Jan  6, 2024 19:41:14.814378000 JST",,"6000  >  39690 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4085589010 TSecr=1293224022"
486,303.143233,192.168.11.16,192.168.11.11,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:41:14.814435000 JST",,39690  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293224029 TSecr=4085589010
487,303.174552,192.168.11.16,255.255.255.255,UDP,209,,Ÿ,0.031319,"Jan  6, 2024 19:41:14.845754000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54419  >  7000 Len=167
488,303.181276,192.168.11.17,192.168.11.16,TCP,74,,œ,0.006724,"Jan  6, 2024 19:41:14.852478000 JST",,43336  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=54479447 TSecr=0 WS=128
489,303.181422,192.168.11.16,192.168.11.17,TCP,74,0.000146,,0.000146,"Jan  6, 2024 19:41:14.852624000 JST",,"6000  >  43336 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=950457160 TSecr=54479447 WS=128"
490,303.192627,192.168.11.17,192.168.11.16,TCP,66,0.011205,,0.011205,"Jan  6, 2024 19:41:14.863829000 JST",,43336  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=54479459 TSecr=950457160
491,303.193661,192.168.11.17,192.168.11.16,TCP,93,,,0.001034,"Jan  6, 2024 19:41:14.864863000 JST",,"43336  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=54479459 TSecr=950457160 [TCP segment of a reassembled PDU]"
492,303.193823,192.168.11.16,192.168.11.17,TCP,66,0.000162,,0.000162,"Jan  6, 2024 19:41:14.865025000 JST",,6000  >  43336 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=950457173 TSecr=54479459
493,303.193937,192.168.11.17,192.168.11.16,TCP,66,,,0.000114,"Jan  6, 2024 19:41:14.865139000 JST",,"43336  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=54479460 TSecr=950457160"
494,303.195675,192.168.11.16,192.168.11.17,TCP,66,0.001738,,0.001738,"Jan  6, 2024 19:41:14.866877000 JST",,"6000  >  43336 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=950457174 TSecr=54479460"
495,303.200197,192.168.11.17,192.168.11.16,TCP,66,0.004522,,0.004522,"Jan  6, 2024 19:41:14.871399000 JST",,43336  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=54479468 TSecr=950457174
496,312.868518,192.168.11.16,192.168.11.11,TCP,74,,,9.668321,"Jan  6, 2024 19:41:24.539720000 JST",,60238  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293233754 TSecr=0 WS=128
497,312.876267,192.168.11.11,192.168.11.16,TCP,74,0.007749,,0.007749,"Jan  6, 2024 19:41:24.547469000 JST",,"6000  >  60238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4085598742 TSecr=1293233754 WS=128"
