No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
543,352.560913,192.168.11.26,192.168.11.7,TCP,66,,,0.000145,"Jan  6, 2024 19:42:03.960482000 JST",,"55632  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285227611 TSecr=836699365"
544,352.570032,192.168.11.7,192.168.11.26,TCP,66,0.009264,,0.009119,"Jan  6, 2024 19:42:03.969601000 JST",,6000  >  55632 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836699376 TSecr=4285227610
545,352.570239,192.168.11.7,192.168.11.26,TCP,66,0.009326,,0.000207,"Jan  6, 2024 19:42:03.969808000 JST",,"6000  >  55632 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836699378 TSecr=4285227611"
546,352.570282,192.168.11.26,192.168.11.7,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:03.969851000 JST",,55632  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285227620 TSecr=836699378
547,352.601383,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.031101,"Jan  6, 2024 19:42:04.000952000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50705  >  7000 Len=167
548,352.608295,192.168.11.25,192.168.11.26,TCP,74,,œ,0.006912,"Jan  6, 2024 19:42:04.007864000 JST",,48046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321686959 TSecr=0 WS=128
549,352.608406,192.168.11.26,192.168.11.25,TCP,74,0.000111,,0.000111,"Jan  6, 2024 19:42:04.007975000 JST",,"6000  >  48046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516753450 TSecr=321686959 WS=128"
550,352.617013,192.168.11.25,192.168.11.26,TCP,66,0.008607,,0.008607,"Jan  6, 2024 19:42:04.016582000 JST",,48046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321686967 TSecr=516753450
551,352.617577,192.168.11.25,192.168.11.26,TCP,93,,,0.000564,"Jan  6, 2024 19:42:04.017146000 JST",,"48046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321686968 TSecr=516753450 [TCP segment of a reassembled PDU]"
552,352.617676,192.168.11.26,192.168.11.25,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:42:04.017245000 JST",,6000  >  48046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516753459 TSecr=321686968
553,352.617748,192.168.11.25,192.168.11.26,TCP,66,,,0.000072,"Jan  6, 2024 19:42:04.017317000 JST",,"48046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321686968 TSecr=516753450"
554,352.618867,192.168.11.26,192.168.11.25,TCP,66,0.001119,,0.001119,"Jan  6, 2024 19:42:04.018436000 JST",,"6000  >  48046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516753461 TSecr=321686968"
555,352.627358,192.168.11.25,192.168.11.26,TCP,66,0.008491,,0.008491,"Jan  6, 2024 19:42:04.026927000 JST",,48046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321686977 TSecr=516753461
556,361.443231,192.168.11.26,192.168.11.7,TCP,74,,,8.815873,"Jan  6, 2024 19:42:12.842800000 JST",,43888  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285236493 TSecr=0 WS=128
557,361.45438,192.168.11.7,192.168.11.26,TCP,74,0.011149,,0.011149,"Jan  6, 2024 19:42:12.853949000 JST",,"6000  >  43888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836708260 TSecr=4285236493 WS=128"
558,361.454486,192.168.11.26,192.168.11.7,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:42:12.854055000 JST",,43888  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285236504 TSecr=836708260
559,361.454614,192.168.11.26,192.168.11.7,TCP,93,,,0.000128,"Jan  6, 2024 19:42:12.854183000 JST",,"43888  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285236504 TSecr=836708260 [TCP segment of a reassembled PDU]"
560,361.454714,192.168.11.26,192.168.11.7,TCP,66,,,0.0001,"Jan  6, 2024 19:42:12.854283000 JST",,"43888  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285236504 TSecr=836708260"
561,361.462606,192.168.11.7,192.168.11.26,TCP,66,0.007992,,0.007892,"Jan  6, 2024 19:42:12.862175000 JST",,6000  >  43888 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836708269 TSecr=4285236504
562,361.465123,192.168.11.7,192.168.11.26,TCP,66,0.010409,,0.002517,"Jan  6, 2024 19:42:12.864692000 JST",,"6000  >  43888 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836708271 TSecr=4285236504"
563,361.465177,192.168.11.26,192.168.11.7,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:42:12.864746000 JST",,43888  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285236515 TSecr=836708271
564,361.495754,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.030577,"Jan  6, 2024 19:42:12.895323000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58969  >  7000 Len=167
565,361.504134,192.168.11.25,192.168.11.26,TCP,74,,œ,0.00838,"Jan  6, 2024 19:42:12.903703000 JST",,54166  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321695853 TSecr=0 WS=128
566,361.504272,192.168.11.26,192.168.11.25,TCP,74,0.000138,,0.000138,"Jan  6, 2024 19:42:12.903841000 JST",,"6000  >  54166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516762346 TSecr=321695853 WS=128"
567,361.519464,192.168.11.25,192.168.11.26,TCP,66,0.015192,,0.015192,"Jan  6, 2024 19:42:12.919033000 JST",,54166  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321695865 TSecr=516762346
568,361.52006,192.168.11.25,192.168.11.26,TCP,93,,,0.000596,"Jan  6, 2024 19:42:12.919629000 JST",,"54166  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321695865 TSecr=516762346 [TCP segment of a reassembled PDU]"
569,361.520162,192.168.11.26,192.168.11.25,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:42:12.919731000 JST",,6000  >  54166 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516762362 TSecr=321695865
570,361.520271,192.168.11.25,192.168.11.26,TCP,66,,,0.000109,"Jan  6, 2024 19:42:12.919840000 JST",,"54166  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321695865 TSecr=516762346"
571,361.522104,192.168.11.26,192.168.11.25,TCP,66,0.001833,,0.001833,"Jan  6, 2024 19:42:12.921673000 JST",,"6000  >  54166 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516762364 TSecr=321695865"
572,361.528318,192.168.11.25,192.168.11.26,TCP,66,0.006214,,0.006214,"Jan  6, 2024 19:42:12.927887000 JST",,54166  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321695879 TSecr=516762364
573,369.220646,192.168.11.26,192.168.11.7,TCP,74,,,7.692328,"Jan  6, 2024 19:42:20.620215000 JST",,45910  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285244270 TSecr=0 WS=128
574,369.234064,192.168.11.7,192.168.11.26,TCP,74,0.013418,,0.013418,"Jan  6, 2024 19:42:20.633633000 JST",,"6000  >  45910 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836716040 TSecr=4285244270 WS=128"
575,369.234183,192.168.11.26,192.168.11.7,TCP,66,0.000119,,0.000119,"Jan  6, 2024 19:42:20.633752000 JST",,45910  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285244284 TSecr=836716040
576,369.234309,192.168.11.26,192.168.11.7,TCP,93,,,0.000126,"Jan  6, 2024 19:42:20.633878000 JST",,"45910  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285244284 TSecr=836716040 [TCP segment of a reassembled PDU]"
577,369.234432,192.168.11.26,192.168.11.7,TCP,66,,,0.000123,"Jan  6, 2024 19:42:20.634001000 JST",,"45910  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285244284 TSecr=836716040"
578,369.252115,192.168.11.7,192.168.11.26,TCP,66,0.017806,,0.017683,"Jan  6, 2024 19:42:20.651684000 JST",,6000  >  45910 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836716048 TSecr=4285244284
579,369.252482,192.168.11.7,192.168.11.26,TCP,66,0.01805,,0.000367,"Jan  6, 2024 19:42:20.652051000 JST",,"6000  >  45910 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836716049 TSecr=4285244284"
580,369.252544,192.168.11.26,192.168.11.7,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:42:20.652113000 JST",,45910  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285244302 TSecr=836716049
581,369.286497,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.033953,"Jan  6, 2024 19:42:20.686066000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43178  >  7000 Len=167
582,369.301089,192.168.11.25,192.168.11.26,TCP,74,,œ,0.014592,"Jan  6, 2024 19:42:20.700658000 JST",,54176  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321703652 TSecr=0 WS=128
583,369.301259,192.168.11.26,192.168.11.25,TCP,74,0.00017,,0.00017,"Jan  6, 2024 19:42:20.700828000 JST",,"6000  >  54176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516770143 TSecr=321703652 WS=128"
584,369.317742,192.168.11.25,192.168.11.26,TCP,66,0.016483,,0.016483,"Jan  6, 2024 19:42:20.717311000 JST",,54176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321703661 TSecr=516770143
585,369.318272,192.168.11.25,192.168.11.26,TCP,93,,,0.00053,"Jan  6, 2024 19:42:20.717841000 JST",,"54176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321703661 TSecr=516770143 [TCP segment of a reassembled PDU]"
586,369.318362,192.168.11.26,192.168.11.25,TCP,66,0.00009,,0.00009,"Jan  6, 2024 19:42:20.717931000 JST",,6000  >  54176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516770160 TSecr=321703661
587,369.318414,192.168.11.25,192.168.11.26,TCP,66,,,0.000052,"Jan  6, 2024 19:42:20.717983000 JST",,"54176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321703661 TSecr=516770143"
588,369.319261,192.168.11.26,192.168.11.25,TCP,66,0.000847,,0.000847,"Jan  6, 2024 19:42:20.718830000 JST",,"6000  >  54176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516770161 TSecr=321703661"
589,369.3311,192.168.11.25,192.168.11.26,TCP,66,0.011839,,0.011839,"Jan  6, 2024 19:42:20.730669000 JST",,54176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321703680 TSecr=516770161
590,376.962187,192.168.11.26,192.168.11.7,TCP,74,,,7.631087,"Jan  6, 2024 19:42:28.361756000 JST",,45926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285252012 TSecr=0 WS=128
591,376.970885,192.168.11.7,192.168.11.26,TCP,74,0.008698,,0.008698,"Jan  6, 2024 19:42:28.370454000 JST",,"6000  >  45926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836723777 TSecr=4285252012 WS=128"
592,376.970975,192.168.11.26,192.168.11.7,TCP,66,0.00009,,0.00009,"Jan  6, 2024 19:42:28.370544000 JST",,45926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285252021 TSecr=836723777
593,376.971131,192.168.11.26,192.168.11.7,TCP,93,,,0.000156,"Jan  6, 2024 19:42:28.370700000 JST",,"45926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285252021 TSecr=836723777 [TCP segment of a reassembled PDU]"
594,376.971231,192.168.11.26,192.168.11.7,TCP,66,,,0.0001,"Jan  6, 2024 19:42:28.370800000 JST",,"45926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285252021 TSecr=836723777"
595,376.979464,192.168.11.7,192.168.11.26,TCP,66,0.008333,,0.008233,"Jan  6, 2024 19:42:28.379033000 JST",,6000  >  45926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836723785 TSecr=4285252021
596,376.984754,192.168.11.7,192.168.11.26,TCP,66,0.013523,,0.00529,"Jan  6, 2024 19:42:28.384323000 JST",,"6000  >  45926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836723788 TSecr=4285252021"
597,376.984822,192.168.11.26,192.168.11.7,TCP,66,0.000068,,0.000068,"Jan  6, 2024 19:42:28.384391000 JST",,45926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285252034 TSecr=836723788
598,377.015135,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.030313,"Jan  6, 2024 19:42:28.414704000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44533  >  7000 Len=167
599,377.022266,192.168.11.25,192.168.11.26,TCP,74,,œ,0.007131,"Jan  6, 2024 19:42:28.421835000 JST",,42822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321711373 TSecr=0 WS=128
600,377.022405,192.168.11.26,192.168.11.25,TCP,74,0.000139,,0.000139,"Jan  6, 2024 19:42:28.421974000 JST",,"6000  >  42822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516777864 TSecr=321711373 WS=128"
601,377.030669,192.168.11.25,192.168.11.26,TCP,66,0.008264,,0.008264,"Jan  6, 2024 19:42:28.430238000 JST",,42822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321711381 TSecr=516777864
602,377.031278,192.168.11.25,192.168.11.26,TCP,93,,,0.000609,"Jan  6, 2024 19:42:28.430847000 JST",,"42822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321711381 TSecr=516777864 [TCP segment of a reassembled PDU]"
603,377.031359,192.168.11.26,192.168.11.25,TCP,66,0.000081,,0.000081,"Jan  6, 2024 19:42:28.430928000 JST",,6000  >  42822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516777873 TSecr=321711381
604,377.031431,192.168.11.25,192.168.11.26,TCP,66,,,0.000072,"Jan  6, 2024 19:42:28.431000000 JST",,"42822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321711381 TSecr=516777864"
605,377.033295,192.168.11.26,192.168.11.25,TCP,66,0.001864,,0.001864,"Jan  6, 2024 19:42:28.432864000 JST",,"6000  >  42822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516777875 TSecr=321711381"
606,377.043647,192.168.11.25,192.168.11.26,TCP,66,0.010352,,0.010352,"Jan  6, 2024 19:42:28.443216000 JST",,42822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321711393 TSecr=516777875
607,385.014681,192.168.11.26,192.168.11.7,TCP,74,,,7.971034,"Jan  6, 2024 19:42:36.414250000 JST",,42392  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285260064 TSecr=0 WS=128
608,385.023566,192.168.11.7,192.168.11.26,TCP,74,0.008885,,0.008885,"Jan  6, 2024 19:42:36.423135000 JST",,"6000  >  42392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836731829 TSecr=4285260064 WS=128"
609,385.023679,192.168.11.26,192.168.11.7,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:42:36.423248000 JST",,42392  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285260073 TSecr=836731829
610,385.023879,192.168.11.26,192.168.11.7,TCP,93,,,0.0002,"Jan  6, 2024 19:42:36.423448000 JST",,"42392  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285260074 TSecr=836731829 [TCP segment of a reassembled PDU]"
611,385.023983,192.168.11.26,192.168.11.7,TCP,66,,,0.000104,"Jan  6, 2024 19:42:36.423552000 JST",,"42392  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285260074 TSecr=836731829"
612,385.034047,192.168.11.7,192.168.11.26,TCP,66,0.010168,,0.010064,"Jan  6, 2024 19:42:36.433616000 JST",,6000  >  42392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836731838 TSecr=4285260074
613,385.03446,192.168.11.7,192.168.11.26,TCP,66,,,0.000413,"Jan  6, 2024 19:42:36.434029000 JST",,[TCP Dup ACK 612#1] 6000  >  42392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836731839 TSecr=4285260074
614,385.03451,192.168.11.7,192.168.11.26,TCP,66,0.010527,,0.00005,"Jan  6, 2024 19:42:36.434079000 JST",,"6000  >  42392 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836731841 TSecr=4285260074"
615,385.034552,192.168.11.26,192.168.11.7,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:42:36.434121000 JST",,42392  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285260084 TSecr=836731841
616,385.063234,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.028682,"Jan  6, 2024 19:42:36.462803000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39738  >  7000 Len=167
617,385.070641,192.168.11.25,192.168.11.26,TCP,74,,œ,0.007407,"Jan  6, 2024 19:42:36.470210000 JST",,56894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321719421 TSecr=0 WS=128
618,385.070761,192.168.11.26,192.168.11.25,TCP,74,0.00012,,0.00012,"Jan  6, 2024 19:42:36.470330000 JST",,"6000  >  56894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516785912 TSecr=321719421 WS=128"
619,385.07831,192.168.11.25,192.168.11.26,TCP,93,0.007549,,0.007549,"Jan  6, 2024 19:42:36.477879000 JST",,"56894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321719429 TSecr=516785912 [TCP segment of a reassembled PDU]"
620,385.078478,192.168.11.26,192.168.11.25,TCP,66,0.000168,,0.000168,"Jan  6, 2024 19:42:36.478047000 JST",,6000  >  56894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516785920 TSecr=321719429
621,385.078941,192.168.11.25,192.168.11.26,TCP,66,,,0.000463,"Jan  6, 2024 19:42:36.478510000 JST",,56894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321719429 TSecr=516785912
622,385.078985,192.168.11.26,192.168.11.25,TCP,66,,,0.000044,"Jan  6, 2024 19:42:36.478554000 JST",,[TCP Dup ACK 620#1] 6000  >  56894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516785921 TSecr=321719429
623,385.07904,192.168.11.25,192.168.11.26,TCP,66,,,0.000055,"Jan  6, 2024 19:42:36.478609000 JST",,"56894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321719429 TSecr=516785912"
624,385.079861,192.168.11.26,192.168.11.25,TCP,66,0.000821,,0.000821,"Jan  6, 2024 19:42:36.479430000 JST",,"6000  >  56894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516785922 TSecr=321719429"
625,385.087928,192.168.11.25,192.168.11.26,TCP,66,0.008067,,0.008067,"Jan  6, 2024 19:42:36.487497000 JST",,56894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321719438 TSecr=516785922
626,392.815807,192.168.11.26,192.168.11.7,TCP,74,,,7.727879,"Jan  6, 2024 19:42:44.215376000 JST",,41484  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285267865 TSecr=0 WS=128
627,392.82572,192.168.11.7,192.168.11.26,TCP,74,0.009913,,0.009913,"Jan  6, 2024 19:42:44.225289000 JST",,"6000  >  41484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836739631 TSecr=4285267865 WS=128"
628,392.825803,192.168.11.26,192.168.11.7,TCP,66,0.000083,,0.000083,"Jan  6, 2024 19:42:44.225372000 JST",,41484  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285267875 TSecr=836739631
629,392.825955,192.168.11.26,192.168.11.7,TCP,93,,,0.000152,"Jan  6, 2024 19:42:44.225524000 JST",,"41484  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285267876 TSecr=836739631 [TCP segment of a reassembled PDU]"
630,392.826032,192.168.11.26,192.168.11.7,TCP,66,,,0.000077,"Jan  6, 2024 19:42:44.225601000 JST",,"41484  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285267876 TSecr=836739631"
631,392.836111,192.168.11.7,192.168.11.26,TCP,66,0.010156,,0.010079,"Jan  6, 2024 19:42:44.235680000 JST",,6000  >  41484 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836739640 TSecr=4285267876
632,392.837855,192.168.11.7,192.168.11.26,TCP,66,0.011823,,0.001744,"Jan  6, 2024 19:42:44.237424000 JST",,"6000  >  41484 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836739643 TSecr=4285267876"
633,392.837894,192.168.11.26,192.168.11.7,TCP,66,0.000039,,0.000039,"Jan  6, 2024 19:42:44.237463000 JST",,41484  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285267888 TSecr=836739643
634,392.867992,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.030098,"Jan  6, 2024 19:42:44.267561000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60313  >  7000 Len=167
635,392.875987,192.168.11.25,192.168.11.26,TCP,74,,œ,0.007995,"Jan  6, 2024 19:42:44.275556000 JST",,46112  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321727225 TSecr=0 WS=128
636,392.876097,192.168.11.26,192.168.11.25,TCP,74,0.00011,,0.00011,"Jan  6, 2024 19:42:44.275666000 JST",,"6000  >  46112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516793718 TSecr=321727225 WS=128"
637,392.887937,192.168.11.25,192.168.11.26,TCP,66,0.01184,,0.01184,"Jan  6, 2024 19:42:44.287506000 JST",,46112  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321727238 TSecr=516793718
638,392.888574,192.168.11.25,192.168.11.26,TCP,93,,,0.000637,"Jan  6, 2024 19:42:44.288143000 JST",,"46112  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321727239 TSecr=516793718 [TCP segment of a reassembled PDU]"
639,392.888681,192.168.11.26,192.168.11.25,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:42:44.288250000 JST",,6000  >  46112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516793730 TSecr=321727239
640,392.888757,192.168.11.25,192.168.11.26,TCP,66,,,0.000076,"Jan  6, 2024 19:42:44.288326000 JST",,"46112  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321727239 TSecr=516793718"
641,392.889993,192.168.11.26,192.168.11.25,TCP,66,0.001236,,0.001236,"Jan  6, 2024 19:42:44.289562000 JST",,"6000  >  46112 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516793732 TSecr=321727239"
642,392.897412,192.168.11.25,192.168.11.26,TCP,66,0.007419,,0.007419,"Jan  6, 2024 19:42:44.296981000 JST",,46112  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321727248 TSecr=516793732
643,400.546682,192.168.11.26,192.168.11.7,TCP,74,,,7.64927,"Jan  6, 2024 19:42:51.946251000 JST",,57540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285275596 TSecr=0 WS=128
644,400.55544,192.168.11.7,192.168.11.26,TCP,74,0.008758,,0.008758,"Jan  6, 2024 19:42:51.955009000 JST",,"6000  >  57540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836747361 TSecr=4285275596 WS=128"
645,400.555533,192.168.11.26,192.168.11.7,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:42:51.955102000 JST",,57540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285275605 TSecr=836747361
646,400.555664,192.168.11.26,192.168.11.7,TCP,93,,,0.000131,"Jan  6, 2024 19:42:51.955233000 JST",,"57540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285275605 TSecr=836747361 [TCP segment of a reassembled PDU]"
647,400.555784,192.168.11.26,192.168.11.7,TCP,66,,,0.00012,"Jan  6, 2024 19:42:51.955353000 JST",,"57540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285275605 TSecr=836747361"
