No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1581,1014.409596,192.168.11.15,192.168.11.37,TCP,66,0.008357,,0.008254,"Jan  6, 2024 19:53:08.901569000 JST",,6000  >  40870 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719877513 TSecr=3237589131
1582,1014.409841,192.168.11.15,192.168.11.37,TCP,66,0.008499,,0.000245,"Jan  6, 2024 19:53:08.901814000 JST",,"6000  >  40870 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719877515 TSecr=3237589131"
1583,1014.409884,192.168.11.37,192.168.11.15,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:53:08.901857000 JST",,40870  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237589139 TSecr=2719877515
1584,1014.440478,192.168.11.37,255.255.255.255,UDP,209,,,0.030594,"Jan  6, 2024 19:53:08.932451000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46399  >  7000 Len=167
1585,1014.448248,192.168.11.38,192.168.11.37,TCP,74,,,0.00777,"Jan  6, 2024 19:53:08.940221000 JST",,36928  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1840414654 TSecr=0 WS=128
1586,1014.44837,192.168.11.37,192.168.11.38,TCP,74,0.000122,,0.000122,"Jan  6, 2024 19:53:08.940343000 JST",,"6000  >  36928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1929262885 TSecr=1840414654 WS=128"
1587,1014.454944,192.168.11.38,192.168.11.37,TCP,66,0.006574,,0.006574,"Jan  6, 2024 19:53:08.946917000 JST",,36928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1840414661 TSecr=1929262885
1588,1014.455403,192.168.11.38,192.168.11.37,TCP,93,,,0.000459,"Jan  6, 2024 19:53:08.947376000 JST",,"36928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1840414661 TSecr=1929262885 [TCP segment of a reassembled PDU]"
1589,1014.455452,192.168.11.37,192.168.11.38,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:53:08.947425000 JST",,6000  >  36928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1929262892 TSecr=1840414661
1590,1014.45551,192.168.11.38,192.168.11.37,TCP,66,,,0.000058,"Jan  6, 2024 19:53:08.947483000 JST",,"36928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1840414661 TSecr=1929262885"
1591,1014.456405,192.168.11.37,192.168.11.38,TCP,66,0.000895,,0.000895,"Jan  6, 2024 19:53:08.948378000 JST",,"6000  >  36928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1929262893 TSecr=1840414661"
1592,1014.462601,192.168.11.38,192.168.11.37,TCP,66,0.006196,,0.006196,"Jan  6, 2024 19:53:08.954574000 JST",,36928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1840414668 TSecr=1929262893
1593,1023.105227,192.168.11.37,192.168.11.15,TCP,74,,,8.642626,"Jan  6, 2024 19:53:17.597200000 JST",,53094  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237597835 TSecr=0 WS=128
1594,1023.111617,192.168.11.15,192.168.11.37,TCP,74,0.00639,,0.00639,"Jan  6, 2024 19:53:17.603590000 JST",,"6000  >  53094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719886217 TSecr=3237597835 WS=128"
1595,1023.111724,192.168.11.37,192.168.11.15,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:53:17.603697000 JST",,53094  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237597841 TSecr=2719886217
1596,1023.11185,192.168.11.37,192.168.11.15,TCP,93,,,0.000126,"Jan  6, 2024 19:53:17.603823000 JST",,"53094  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237597841 TSecr=2719886217 [TCP segment of a reassembled PDU]"
1597,1023.11195,192.168.11.37,192.168.11.15,TCP,66,,,0.0001,"Jan  6, 2024 19:53:17.603923000 JST",,"53094  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237597841 TSecr=2719886217"
1598,1023.125994,192.168.11.15,192.168.11.37,TCP,66,0.014144,,0.014044,"Jan  6, 2024 19:53:17.617967000 JST",,6000  >  53094 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719886231 TSecr=3237597841
1599,1023.126356,192.168.11.15,192.168.11.37,TCP,66,0.014406,,0.000362,"Jan  6, 2024 19:53:17.618329000 JST",,"6000  >  53094 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719886232 TSecr=3237597841"
1600,1023.126406,192.168.11.37,192.168.11.15,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:53:17.618379000 JST",,53094  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237597856 TSecr=2719886232
1601,1023.156404,192.168.11.37,255.255.255.255,UDP,209,,,0.029998,"Jan  6, 2024 19:53:17.648377000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37308  >  7000 Len=167
1602,1023.164611,192.168.11.38,192.168.11.37,TCP,74,,,0.008207,"Jan  6, 2024 19:53:17.656584000 JST",,36942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1840423370 TSecr=0 WS=128
1603,1023.16475,192.168.11.37,192.168.11.38,TCP,74,0.000139,,0.000139,"Jan  6, 2024 19:53:17.656723000 JST",,"6000  >  36942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1929271601 TSecr=1840423370 WS=128"
1604,1023.17171,192.168.11.38,192.168.11.37,TCP,66,0.00696,,0.00696,"Jan  6, 2024 19:53:17.663683000 JST",,36942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1840423377 TSecr=1929271601
1605,1023.172336,192.168.11.38,192.168.11.37,TCP,93,,,0.000626,"Jan  6, 2024 19:53:17.664309000 JST",,"36942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1840423378 TSecr=1929271601 [TCP segment of a reassembled PDU]"
1606,1023.172447,192.168.11.37,192.168.11.38,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:53:17.664420000 JST",,6000  >  36942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1929271609 TSecr=1840423378
1607,1023.172551,192.168.11.38,192.168.11.37,TCP,66,,,0.000104,"Jan  6, 2024 19:53:17.664524000 JST",,"36942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1840423378 TSecr=1929271601"
1608,1023.174241,192.168.11.37,192.168.11.38,TCP,66,0.00169,,0.00169,"Jan  6, 2024 19:53:17.666214000 JST",,"6000  >  36942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1929271611 TSecr=1840423378"
1609,1023.178947,192.168.11.38,192.168.11.37,TCP,66,0.004706,,0.004706,"Jan  6, 2024 19:53:17.670920000 JST",,36942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1840423385 TSecr=1929271611
1610,1030.876367,192.168.11.37,192.168.11.15,TCP,74,,,7.69742,"Jan  6, 2024 19:53:25.368340000 JST",,53096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237605606 TSecr=0 WS=128
1611,1030.884592,192.168.11.15,192.168.11.37,TCP,74,0.008225,,0.008225,"Jan  6, 2024 19:53:25.376565000 JST",,"6000  >  53096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719893988 TSecr=3237605606 WS=128"
1612,1030.88469,192.168.11.37,192.168.11.15,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:53:25.376663000 JST",,53096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237605614 TSecr=2719893988
1613,1030.884821,192.168.11.37,192.168.11.15,TCP,93,,,0.000131,"Jan  6, 2024 19:53:25.376794000 JST",,"53096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237605614 TSecr=2719893988 [TCP segment of a reassembled PDU]"
1614,1030.884911,192.168.11.37,192.168.11.15,TCP,66,,,0.00009,"Jan  6, 2024 19:53:25.376884000 JST",,"53096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237605614 TSecr=2719893988"
1615,1030.896179,192.168.11.15,192.168.11.37,TCP,66,0.011358,,0.011268,"Jan  6, 2024 19:53:25.388152000 JST",,6000  >  53096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719894001 TSecr=3237605614
1616,1030.896527,192.168.11.15,192.168.11.37,TCP,66,0.011616,,0.000348,"Jan  6, 2024 19:53:25.388500000 JST",,"6000  >  53096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719894002 TSecr=3237605614"
1617,1030.896571,192.168.11.37,192.168.11.15,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:53:25.388544000 JST",,53096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237605626 TSecr=2719894002
1618,1030.924432,192.168.11.37,255.255.255.255,UDP,209,,,0.027861,"Jan  6, 2024 19:53:25.416405000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57578  >  7000 Len=167
1619,1030.934186,192.168.11.38,192.168.11.37,TCP,74,,,0.009754,"Jan  6, 2024 19:53:25.426159000 JST",,41988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1840431140 TSecr=0 WS=128
1620,1030.934314,192.168.11.37,192.168.11.38,TCP,74,0.000128,,0.000128,"Jan  6, 2024 19:53:25.426287000 JST",,"6000  >  41988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1929279371 TSecr=1840431140 WS=128"
1621,1030.941265,192.168.11.38,192.168.11.37,TCP,66,0.006951,,0.006951,"Jan  6, 2024 19:53:25.433238000 JST",,41988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1840431147 TSecr=1929279371
1622,1030.941774,192.168.11.38,192.168.11.37,TCP,93,,,0.000509,"Jan  6, 2024 19:53:25.433747000 JST",,"41988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1840431148 TSecr=1929279371 [TCP segment of a reassembled PDU]"
1623,1030.941849,192.168.11.37,192.168.11.38,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:53:25.433822000 JST",,6000  >  41988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1929279378 TSecr=1840431148
1624,1030.94192,192.168.11.38,192.168.11.37,TCP,66,,,0.000071,"Jan  6, 2024 19:53:25.433893000 JST",,"41988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1840431148 TSecr=1929279371"
1625,1030.942739,192.168.11.37,192.168.11.38,TCP,66,0.000819,,0.000819,"Jan  6, 2024 19:53:25.434712000 JST",,"6000  >  41988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1929279379 TSecr=1840431148"
1626,1030.949124,192.168.11.38,192.168.11.37,TCP,66,0.006385,,0.006385,"Jan  6, 2024 19:53:25.441097000 JST",,41988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1840431155 TSecr=1929279379
1627,1039.593233,192.168.11.37,192.168.11.15,TCP,74,,,8.644109,"Jan  6, 2024 19:53:34.085206000 JST",,60618  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237614323 TSecr=0 WS=128
1628,1039.60019,192.168.11.15,192.168.11.37,TCP,74,0.006957,,0.006957,"Jan  6, 2024 19:53:34.092163000 JST",,"6000  >  60618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719902705 TSecr=3237614323 WS=128"
1629,1039.600286,192.168.11.37,192.168.11.15,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:53:34.092259000 JST",,60618  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237614330 TSecr=2719902705
1630,1039.600413,192.168.11.37,192.168.11.15,TCP,93,,,0.000127,"Jan  6, 2024 19:53:34.092386000 JST",,"60618  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237614330 TSecr=2719902705 [TCP segment of a reassembled PDU]"
1631,1039.600516,192.168.11.37,192.168.11.15,TCP,66,,,0.000103,"Jan  6, 2024 19:53:34.092489000 JST",,"60618  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237614330 TSecr=2719902705"
1632,1039.608444,192.168.11.15,192.168.11.37,TCP,66,0.008031,,0.007928,"Jan  6, 2024 19:53:34.100417000 JST",,6000  >  60618 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719902713 TSecr=3237614330
1633,1039.608666,192.168.11.15,192.168.11.37,TCP,66,0.00815,,0.000222,"Jan  6, 2024 19:53:34.100639000 JST",,"6000  >  60618 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719902714 TSecr=3237614330"
1634,1039.60871,192.168.11.37,192.168.11.15,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:53:34.100683000 JST",,60618  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237614338 TSecr=2719902714
1635,1039.638333,192.168.11.37,255.255.255.255,UDP,209,,,0.029623,"Jan  6, 2024 19:53:34.130306000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40512  >  7000 Len=167
1636,1039.646218,192.168.11.38,192.168.11.37,TCP,74,,,0.007885,"Jan  6, 2024 19:53:34.138191000 JST",,36174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1840439852 TSecr=0 WS=128
1637,1039.646353,192.168.11.37,192.168.11.38,TCP,74,0.000135,,0.000135,"Jan  6, 2024 19:53:34.138326000 JST",,"6000  >  36174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1929288083 TSecr=1840439852 WS=128"
1638,1039.653242,192.168.11.38,192.168.11.37,TCP,66,0.006889,,0.006889,"Jan  6, 2024 19:53:34.145215000 JST",,36174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1840439859 TSecr=1929288083
1639,1039.653787,192.168.11.38,192.168.11.37,TCP,93,,,0.000545,"Jan  6, 2024 19:53:34.145760000 JST",,"36174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1840439859 TSecr=1929288083 [TCP segment of a reassembled PDU]"
1640,1039.653883,192.168.11.37,192.168.11.38,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:53:34.145856000 JST",,6000  >  36174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1929288090 TSecr=1840439859
1641,1039.653952,192.168.11.38,192.168.11.37,TCP,66,,,0.000069,"Jan  6, 2024 19:53:34.145925000 JST",,"36174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1840439860 TSecr=1929288083"
1642,1039.655369,192.168.11.37,192.168.11.38,TCP,66,0.001417,,0.001417,"Jan  6, 2024 19:53:34.147342000 JST",,"6000  >  36174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1929288092 TSecr=1840439860"
1643,1039.660568,192.168.11.38,192.168.11.37,TCP,66,0.005199,,0.005199,"Jan  6, 2024 19:53:34.152541000 JST",,36174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1840439867 TSecr=1929288092
1644,1047.315632,192.168.11.37,192.168.11.15,TCP,74,,,7.655064,"Jan  6, 2024 19:53:41.807605000 JST",,54234  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237622045 TSecr=0 WS=128
1645,1047.322529,192.168.11.15,192.168.11.37,TCP,74,0.006897,,0.006897,"Jan  6, 2024 19:53:41.814502000 JST",,"6000  >  54234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719910427 TSecr=3237622045 WS=128"
1646,1047.322635,192.168.11.37,192.168.11.15,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:53:41.814608000 JST",,54234  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237622052 TSecr=2719910427
1647,1047.322797,192.168.11.37,192.168.11.15,TCP,93,,,0.000162,"Jan  6, 2024 19:53:41.814770000 JST",,"54234  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237622052 TSecr=2719910427 [TCP segment of a reassembled PDU]"
1648,1047.322886,192.168.11.37,192.168.11.15,TCP,66,,,0.000089,"Jan  6, 2024 19:53:41.814859000 JST",,"54234  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237622052 TSecr=2719910427"
1649,1047.330824,192.168.11.15,192.168.11.37,TCP,66,0.008027,,0.007938,"Jan  6, 2024 19:53:41.822797000 JST",,6000  >  54234 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719910435 TSecr=3237622052
1650,1047.331029,192.168.11.15,192.168.11.37,TCP,66,0.008143,,0.000205,"Jan  6, 2024 19:53:41.823002000 JST",,"6000  >  54234 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719910437 TSecr=3237622052"
1651,1047.33108,192.168.11.37,192.168.11.15,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:53:41.823053000 JST",,54234  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237622061 TSecr=2719910437
1652,1047.359788,192.168.11.37,255.255.255.255,UDP,209,,,0.028708,"Jan  6, 2024 19:53:41.851761000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48321  >  7000 Len=167
1653,1047.367742,192.168.11.38,192.168.11.37,TCP,74,,,0.007954,"Jan  6, 2024 19:53:41.859715000 JST",,48064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1840447574 TSecr=0 WS=128
1654,1047.367888,192.168.11.37,192.168.11.38,TCP,74,0.000146,,0.000146,"Jan  6, 2024 19:53:41.859861000 JST",,"6000  >  48064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1929295804 TSecr=1840447574 WS=128"
1655,1047.376841,192.168.11.38,192.168.11.37,TCP,66,0.008953,,0.008953,"Jan  6, 2024 19:53:41.868814000 JST",,48064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1840447581 TSecr=1929295804
1656,1047.377365,192.168.11.38,192.168.11.37,TCP,93,,,0.000524,"Jan  6, 2024 19:53:41.869338000 JST",,"48064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1840447581 TSecr=1929295804 [TCP segment of a reassembled PDU]"
1657,1047.377445,192.168.11.37,192.168.11.38,TCP,66,0.00008,,0.00008,"Jan  6, 2024 19:53:41.869418000 JST",,6000  >  48064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1929295814 TSecr=1840447581
1658,1047.377514,192.168.11.38,192.168.11.37,TCP,66,,,0.000069,"Jan  6, 2024 19:53:41.869487000 JST",,"48064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1840447581 TSecr=1929295804"
1659,1047.379341,192.168.11.37,192.168.11.38,TCP,66,0.001827,,0.001827,"Jan  6, 2024 19:53:41.871314000 JST",,"6000  >  48064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1929295816 TSecr=1840447581"
1660,1047.384772,192.168.11.38,192.168.11.37,TCP,66,0.005431,,0.005431,"Jan  6, 2024 19:53:41.876745000 JST",,48064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1840447591 TSecr=1929295816
1661,1055.003213,192.168.11.37,192.168.11.15,TCP,74,,,7.618441,"Jan  6, 2024 19:53:49.495186000 JST",,46860  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237629733 TSecr=0 WS=128
1662,1055.009802,192.168.11.15,192.168.11.37,TCP,74,0.006589,,0.006589,"Jan  6, 2024 19:53:49.501775000 JST",,"6000  >  46860 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719918115 TSecr=3237629733 WS=128"
1663,1055.009916,192.168.11.37,192.168.11.15,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:53:49.501889000 JST",,46860  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237629739 TSecr=2719918115
1664,1055.010098,192.168.11.37,192.168.11.15,TCP,93,,,0.000182,"Jan  6, 2024 19:53:49.502071000 JST",,"46860  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237629740 TSecr=2719918115 [TCP segment of a reassembled PDU]"
1665,1055.010185,192.168.11.37,192.168.11.15,TCP,66,,,0.000087,"Jan  6, 2024 19:53:49.502158000 JST",,"46860  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237629740 TSecr=2719918115"
1666,1055.016967,192.168.11.15,192.168.11.37,TCP,66,0.006869,,0.006782,"Jan  6, 2024 19:53:49.508940000 JST",,6000  >  46860 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719918122 TSecr=3237629740
1667,1055.017341,192.168.11.15,192.168.11.37,TCP,66,0.007156,,0.000374,"Jan  6, 2024 19:53:49.509314000 JST",,"6000  >  46860 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719918123 TSecr=3237629740"
1668,1055.017384,192.168.11.37,192.168.11.15,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:53:49.509357000 JST",,46860  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237629747 TSecr=2719918123
1669,1055.046696,192.168.11.37,255.255.255.255,UDP,209,,,0.029312,"Jan  6, 2024 19:53:49.538669000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43702  >  7000 Len=167
1670,1055.067628,192.168.11.38,192.168.11.37,TCP,74,,,0.020932,"Jan  6, 2024 19:53:49.559601000 JST",,59476  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1840455274 TSecr=0 WS=128
1671,1055.06787,192.168.11.37,192.168.11.38,TCP,74,0.000242,,0.000242,"Jan  6, 2024 19:53:49.559843000 JST",,"6000  >  59476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1929303504 TSecr=1840455274 WS=128"
1672,1055.074695,192.168.11.38,192.168.11.37,TCP,66,0.006825,,0.006825,"Jan  6, 2024 19:53:49.566668000 JST",,59476  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1840455281 TSecr=1929303504
1673,1055.075205,192.168.11.38,192.168.11.37,TCP,93,,,0.00051,"Jan  6, 2024 19:53:49.567178000 JST",,"59476  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1840455281 TSecr=1929303504 [TCP segment of a reassembled PDU]"
1674,1055.075265,192.168.11.37,192.168.11.38,TCP,66,0.00006,,0.00006,"Jan  6, 2024 19:53:49.567238000 JST",,6000  >  59476 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1929303512 TSecr=1840455281
1675,1055.075329,192.168.11.38,192.168.11.37,TCP,66,,,0.000064,"Jan  6, 2024 19:53:49.567302000 JST",,"59476  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1840455281 TSecr=1929303504"
1676,1055.076345,192.168.11.37,192.168.11.38,TCP,66,0.001016,,0.001016,"Jan  6, 2024 19:53:49.568318000 JST",,"6000  >  59476 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1929303513 TSecr=1840455281"
1677,1055.08236,192.168.11.38,192.168.11.37,TCP,66,0.006015,,0.006015,"Jan  6, 2024 19:53:49.574333000 JST",,59476  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1840455288 TSecr=1929303513
1678,1062.722765,192.168.11.37,192.168.11.15,TCP,74,,,7.640405,"Jan  6, 2024 19:53:57.214738000 JST",,46872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237637452 TSecr=0 WS=128
1679,1062.731701,192.168.11.15,192.168.11.37,TCP,74,0.008936,,0.008936,"Jan  6, 2024 19:53:57.223674000 JST",,"6000  >  46872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719925834 TSecr=3237637452 WS=128"
1680,1062.731795,192.168.11.37,192.168.11.15,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:53:57.223768000 JST",,46872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237637461 TSecr=2719925834
1681,1062.731972,192.168.11.37,192.168.11.15,TCP,93,,,0.000177,"Jan  6, 2024 19:53:57.223945000 JST",,"46872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237637461 TSecr=2719925834 [TCP segment of a reassembled PDU]"
1682,1062.732106,192.168.11.37,192.168.11.15,TCP,66,,,0.000134,"Jan  6, 2024 19:53:57.224079000 JST",,"46872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237637462 TSecr=2719925834"
