No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
531,352.606412,192.168.11.13,192.168.11.27,TCP,93,,,0.000127,"Jan  6, 2024 19:42:03.505490000 JST",,"55432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524206091 TSecr=359764817 [TCP segment of a reassembled PDU]"
532,352.606502,192.168.11.13,192.168.11.27,TCP,66,,,0.00009,"Jan  6, 2024 19:42:03.505580000 JST",,"55432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524206091 TSecr=359764817"
533,352.614053,192.168.11.27,192.168.11.13,TCP,66,0.007641,,0.007551,"Jan  6, 2024 19:42:03.513131000 JST",,6000  >  55432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359764824 TSecr=524206091
534,352.614286,192.168.11.27,192.168.11.13,TCP,66,0.007784,,0.000233,"Jan  6, 2024 19:42:03.513364000 JST",,"6000  >  55432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359764826 TSecr=524206091"
535,352.614339,192.168.11.13,192.168.11.27,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:42:03.513417000 JST",,55432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524206099 TSecr=359764826
536,352.64464,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.030301,"Jan  6, 2024 19:42:03.543718000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39644  >  7000 Len=167
537,352.650145,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.005505,"Jan  6, 2024 19:42:03.549223000 JST",,56968  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309125680 TSecr=0 WS=128
538,352.650259,192.168.11.13,192.168.11.8,TCP,74,0.000114,,0.000114,"Jan  6, 2024 19:42:03.549337000 JST",,"6000  >  56968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499799131 TSecr=1309125680 WS=128"
539,352.65705,192.168.11.8,192.168.11.13,TCP,66,0.006791,,0.006791,"Jan  6, 2024 19:42:03.556128000 JST",,56968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309125687 TSecr=499799131
540,352.657602,192.168.11.8,192.168.11.13,TCP,93,,,0.000552,"Jan  6, 2024 19:42:03.556680000 JST",,"56968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309125687 TSecr=499799131 [TCP segment of a reassembled PDU]"
541,352.657725,192.168.11.13,192.168.11.8,TCP,66,0.000123,,0.000123,"Jan  6, 2024 19:42:03.556803000 JST",,6000  >  56968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499799138 TSecr=1309125687
542,352.657907,192.168.11.8,192.168.11.13,TCP,66,,,0.000182,"Jan  6, 2024 19:42:03.556985000 JST",,"56968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309125687 TSecr=499799131"
543,352.658813,192.168.11.13,192.168.11.8,TCP,66,0.000906,,0.000906,"Jan  6, 2024 19:42:03.557891000 JST",,"6000  >  56968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499799139 TSecr=1309125687"
544,352.666425,192.168.11.8,192.168.11.13,TCP,66,0.007612,,0.007612,"Jan  6, 2024 19:42:03.565503000 JST",,56968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309125696 TSecr=499799139
545,361.497466,192.168.11.13,192.168.11.27,TCP,74,,,8.831041,"Jan  6, 2024 19:42:12.396544000 JST",,57766  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524214982 TSecr=0 WS=128
546,361.503876,192.168.11.27,192.168.11.13,TCP,74,0.00641,,0.00641,"Jan  6, 2024 19:42:12.402954000 JST",,"6000  >  57766 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359773715 TSecr=524214982 WS=128"
547,361.50398,192.168.11.13,192.168.11.27,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:42:12.403058000 JST",,57766  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524214989 TSecr=359773715
548,361.504139,192.168.11.13,192.168.11.27,TCP,93,,,0.000159,"Jan  6, 2024 19:42:12.403217000 JST",,"57766  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524214989 TSecr=359773715 [TCP segment of a reassembled PDU]"
549,361.504227,192.168.11.13,192.168.11.27,TCP,66,,,0.000088,"Jan  6, 2024 19:42:12.403305000 JST",,"57766  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524214989 TSecr=359773715"
550,361.512296,192.168.11.27,192.168.11.13,TCP,66,0.008157,,0.008069,"Jan  6, 2024 19:42:12.411374000 JST",,6000  >  57766 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359773723 TSecr=524214989
551,361.514946,192.168.11.27,192.168.11.13,TCP,66,0.010719,,0.00265,"Jan  6, 2024 19:42:12.414024000 JST",,"6000  >  57766 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359773725 TSecr=524214989"
552,361.51499,192.168.11.13,192.168.11.27,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:42:12.414068000 JST",,57766  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524215000 TSecr=359773725
553,361.542011,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.027021,"Jan  6, 2024 19:42:12.441089000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50264  >  7000 Len=167
554,361.54824,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.006229,"Jan  6, 2024 19:42:12.447318000 JST",,49128  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309134578 TSecr=0 WS=128
555,361.548343,192.168.11.13,192.168.11.8,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:42:12.447421000 JST",,"6000  >  49128 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499808029 TSecr=1309134578 WS=128"
556,361.555404,192.168.11.8,192.168.11.13,TCP,66,0.007061,,0.007061,"Jan  6, 2024 19:42:12.454482000 JST",,49128  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309134585 TSecr=499808029
557,361.55593,192.168.11.8,192.168.11.13,TCP,93,,,0.000526,"Jan  6, 2024 19:42:12.455008000 JST",,"49128  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309134585 TSecr=499808029 [TCP segment of a reassembled PDU]"
558,361.556021,192.168.11.13,192.168.11.8,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:42:12.455099000 JST",,6000  >  49128 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499808037 TSecr=1309134585
559,361.55609,192.168.11.8,192.168.11.13,TCP,66,,,0.000069,"Jan  6, 2024 19:42:12.455168000 JST",,"49128  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309134585 TSecr=499808029"
560,361.557133,192.168.11.13,192.168.11.8,TCP,66,0.001043,,0.001043,"Jan  6, 2024 19:42:12.456211000 JST",,"6000  >  49128 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499808038 TSecr=1309134585"
561,361.563336,192.168.11.8,192.168.11.13,TCP,66,0.006203,,0.006203,"Jan  6, 2024 19:42:12.462414000 JST",,49128  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309134593 TSecr=499808038
562,369.266986,192.168.11.13,192.168.11.27,TCP,74,,,7.70365,"Jan  6, 2024 19:42:20.166064000 JST",,39624  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524222752 TSecr=0 WS=128
563,369.278006,192.168.11.27,192.168.11.13,TCP,74,0.01102,,0.01102,"Jan  6, 2024 19:42:20.177084000 JST",,"6000  >  39624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359781485 TSecr=524222752 WS=128"
564,369.278106,192.168.11.13,192.168.11.27,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:42:20.177184000 JST",,39624  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524222763 TSecr=359781485
565,369.278229,192.168.11.13,192.168.11.27,TCP,93,,,0.000123,"Jan  6, 2024 19:42:20.177307000 JST",,"39624  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524222763 TSecr=359781485 [TCP segment of a reassembled PDU]"
566,369.278319,192.168.11.13,192.168.11.27,TCP,66,,,0.00009,"Jan  6, 2024 19:42:20.177397000 JST",,"39624  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524222763 TSecr=359781485"
567,369.285644,192.168.11.27,192.168.11.13,TCP,66,0.007415,,0.007325,"Jan  6, 2024 19:42:20.184722000 JST",,6000  >  39624 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359781496 TSecr=524222763
568,369.288222,192.168.11.27,192.168.11.13,TCP,66,0.009903,,0.002578,"Jan  6, 2024 19:42:20.187300000 JST",,"6000  >  39624 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359781499 TSecr=524222763"
569,369.288267,192.168.11.13,192.168.11.27,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:42:20.187345000 JST",,39624  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524222773 TSecr=359781499
570,369.317364,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.029097,"Jan  6, 2024 19:42:20.216442000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43285  >  7000 Len=167
571,369.322884,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.00552,"Jan  6, 2024 19:42:20.221962000 JST",,49136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309142353 TSecr=0 WS=128
572,369.322982,192.168.11.13,192.168.11.8,TCP,74,0.000098,,0.000098,"Jan  6, 2024 19:42:20.222060000 JST",,"6000  >  49136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499815804 TSecr=1309142353 WS=128"
573,369.33211,192.168.11.8,192.168.11.13,TCP,66,0.009128,,0.009128,"Jan  6, 2024 19:42:20.231188000 JST",,49136  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309142362 TSecr=499815804
574,369.332605,192.168.11.8,192.168.11.13,TCP,93,,,0.000495,"Jan  6, 2024 19:42:20.231683000 JST",,"49136  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309142362 TSecr=499815804 [TCP segment of a reassembled PDU]"
575,369.332676,192.168.11.13,192.168.11.8,TCP,66,0.000071,,0.000071,"Jan  6, 2024 19:42:20.231754000 JST",,6000  >  49136 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499815813 TSecr=1309142362
576,369.332739,192.168.11.8,192.168.11.13,TCP,66,,,0.000063,"Jan  6, 2024 19:42:20.231817000 JST",,"49136  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309142362 TSecr=499815804"
577,369.333996,192.168.11.13,192.168.11.8,TCP,66,0.001257,,0.001257,"Jan  6, 2024 19:42:20.233074000 JST",,"6000  >  49136 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499815815 TSecr=1309142362"
578,369.338675,192.168.11.8,192.168.11.13,TCP,66,0.004679,,0.004679,"Jan  6, 2024 19:42:20.237753000 JST",,49136  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309142369 TSecr=499815815
579,377.023185,192.168.11.13,192.168.11.27,TCP,74,,,7.68451,"Jan  6, 2024 19:42:27.922263000 JST",,34758  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524230508 TSecr=0 WS=128
580,377.034012,192.168.11.27,192.168.11.13,TCP,74,0.010827,,0.010827,"Jan  6, 2024 19:42:27.933090000 JST",,"6000  >  34758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359789241 TSecr=524230508 WS=128"
581,377.034133,192.168.11.13,192.168.11.27,TCP,66,0.000121,,0.000121,"Jan  6, 2024 19:42:27.933211000 JST",,34758  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524230519 TSecr=359789241
582,377.034264,192.168.11.13,192.168.11.27,TCP,93,,,0.000131,"Jan  6, 2024 19:42:27.933342000 JST",,"34758  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524230519 TSecr=359789241 [TCP segment of a reassembled PDU]"
583,377.034366,192.168.11.13,192.168.11.27,TCP,66,,,0.000102,"Jan  6, 2024 19:42:27.933444000 JST",,"34758  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524230519 TSecr=359789241"
584,377.04158,192.168.11.27,192.168.11.13,TCP,66,0.007316,,0.007214,"Jan  6, 2024 19:42:27.940658000 JST",,6000  >  34758 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359789252 TSecr=524230519
585,377.043592,192.168.11.27,192.168.11.13,TCP,66,0.009226,,0.002012,"Jan  6, 2024 19:42:27.942670000 JST",,"6000  >  34758 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359789254 TSecr=524230519"
586,377.043654,192.168.11.13,192.168.11.27,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:42:27.942732000 JST",,34758  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524230528 TSecr=359789254
587,377.069992,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.026338,"Jan  6, 2024 19:42:27.969070000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57943  >  7000 Len=167
588,377.076714,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.006722,"Jan  6, 2024 19:42:27.975792000 JST",,55186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309150105 TSecr=0 WS=128
589,377.076852,192.168.11.13,192.168.11.8,TCP,74,0.000138,,0.000138,"Jan  6, 2024 19:42:27.975930000 JST",,"6000  >  55186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499823558 TSecr=1309150105 WS=128"
590,377.093843,192.168.11.8,192.168.11.13,TCP,66,0.016991,,0.016991,"Jan  6, 2024 19:42:27.992921000 JST",,55186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309150114 TSecr=499823558
591,377.094373,192.168.11.8,192.168.11.13,TCP,93,,,0.00053,"Jan  6, 2024 19:42:27.993451000 JST",,"55186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309150115 TSecr=499823558 [TCP segment of a reassembled PDU]"
592,377.094455,192.168.11.13,192.168.11.8,TCP,66,0.000082,,0.000082,"Jan  6, 2024 19:42:27.993533000 JST",,6000  >  55186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499823575 TSecr=1309150115
593,377.094526,192.168.11.8,192.168.11.13,TCP,66,,,0.000071,"Jan  6, 2024 19:42:27.993604000 JST",,"55186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309150115 TSecr=499823558"
594,377.09528,192.168.11.13,192.168.11.8,TCP,66,0.000754,,0.000754,"Jan  6, 2024 19:42:27.994358000 JST",,"6000  >  55186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499823576 TSecr=1309150115"
595,377.10163,192.168.11.8,192.168.11.13,TCP,66,0.00635,,0.00635,"Jan  6, 2024 19:42:28.000708000 JST",,55186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309150131 TSecr=499823576
596,385.066127,192.168.11.13,192.168.11.27,TCP,74,,,7.964497,"Jan  6, 2024 19:42:35.965205000 JST",,34768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524238551 TSecr=0 WS=128
597,385.072738,192.168.11.27,192.168.11.13,TCP,74,0.006611,,0.006611,"Jan  6, 2024 19:42:35.971816000 JST",,"6000  >  34768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359797284 TSecr=524238551 WS=128"
598,385.072835,192.168.11.13,192.168.11.27,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:42:35.971913000 JST",,34768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524238558 TSecr=359797284
599,385.07299,192.168.11.13,192.168.11.27,TCP,93,,,0.000155,"Jan  6, 2024 19:42:35.972068000 JST",,"34768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524238558 TSecr=359797284 [TCP segment of a reassembled PDU]"
600,385.073079,192.168.11.13,192.168.11.27,TCP,66,,,0.000089,"Jan  6, 2024 19:42:35.972157000 JST",,"34768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524238558 TSecr=359797284"
601,385.08154,192.168.11.27,192.168.11.13,TCP,66,0.00855,,0.008461,"Jan  6, 2024 19:42:35.980618000 JST",,6000  >  34768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359797291 TSecr=524238558
602,385.08192,192.168.11.27,192.168.11.13,TCP,66,0.008841,,0.00038,"Jan  6, 2024 19:42:35.980998000 JST",,"6000  >  34768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359797293 TSecr=524238558"
603,385.081975,192.168.11.13,192.168.11.27,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:42:35.981053000 JST",,34768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524238567 TSecr=359797293
604,385.109187,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.027212,"Jan  6, 2024 19:42:36.008265000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42519  >  7000 Len=167
605,385.11488,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.005693,"Jan  6, 2024 19:42:36.013958000 JST",,52970  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309158145 TSecr=0 WS=128
606,385.114988,192.168.11.13,192.168.11.8,TCP,74,0.000108,,0.000108,"Jan  6, 2024 19:42:36.014066000 JST",,"6000  >  52970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499831596 TSecr=1309158145 WS=128"
607,385.127456,192.168.11.8,192.168.11.13,TCP,66,0.012468,,0.012468,"Jan  6, 2024 19:42:36.026534000 JST",,52970  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309158157 TSecr=499831596
608,385.128335,192.168.11.8,192.168.11.13,TCP,93,,,0.000879,"Jan  6, 2024 19:42:36.027413000 JST",,"52970  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309158157 TSecr=499831596 [TCP segment of a reassembled PDU]"
609,385.128472,192.168.11.13,192.168.11.8,TCP,66,0.000137,,0.000137,"Jan  6, 2024 19:42:36.027550000 JST",,6000  >  52970 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499831609 TSecr=1309158157
610,385.128546,192.168.11.8,192.168.11.13,TCP,66,,,0.000074,"Jan  6, 2024 19:42:36.027624000 JST",,"52970  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309158158 TSecr=499831596"
611,385.12982,192.168.11.13,192.168.11.8,TCP,66,0.001274,,0.001274,"Jan  6, 2024 19:42:36.028898000 JST",,"6000  >  52970 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499831610 TSecr=1309158158"
612,385.135485,192.168.11.8,192.168.11.13,TCP,66,0.005665,,0.005665,"Jan  6, 2024 19:42:36.034563000 JST",,52970  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309158165 TSecr=499831610
613,392.879846,192.168.11.13,192.168.11.27,TCP,74,,,7.744361,"Jan  6, 2024 19:42:43.778924000 JST",,41386  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524246365 TSecr=0 WS=128
614,392.891005,192.168.11.27,192.168.11.13,TCP,74,0.011159,,0.011159,"Jan  6, 2024 19:42:43.790083000 JST",,"6000  >  41386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359805097 TSecr=524246365 WS=128"
615,392.891106,192.168.11.13,192.168.11.27,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:42:43.790184000 JST",,41386  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524246376 TSecr=359805097
616,392.891274,192.168.11.13,192.168.11.27,TCP,93,,,0.000168,"Jan  6, 2024 19:42:43.790352000 JST",,"41386  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524246376 TSecr=359805097 [TCP segment of a reassembled PDU]"
617,392.891365,192.168.11.13,192.168.11.27,TCP,66,,,0.000091,"Jan  6, 2024 19:42:43.790443000 JST",,"41386  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524246376 TSecr=359805097"
618,392.898201,192.168.11.27,192.168.11.13,TCP,66,0.006927,,0.006836,"Jan  6, 2024 19:42:43.797279000 JST",,6000  >  41386 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=359805109 TSecr=524246376
619,392.89843,192.168.11.27,192.168.11.13,TCP,66,0.007065,,0.000229,"Jan  6, 2024 19:42:43.797508000 JST",,"6000  >  41386 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=359805111 TSecr=524246376"
620,392.898473,192.168.11.13,192.168.11.27,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:43.797551000 JST",,41386  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=524246383 TSecr=359805111
621,392.927618,192.168.11.13,255.255.255.255,UDP,209,,Åü,0.029145,"Jan  6, 2024 19:42:43.826696000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39626  >  7000 Len=167
622,392.933302,192.168.11.8,192.168.11.13,TCP,74,,Åú,0.005684,"Jan  6, 2024 19:42:43.832380000 JST",,46902  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309165963 TSecr=0 WS=128
623,392.933414,192.168.11.13,192.168.11.8,TCP,74,0.000112,,0.000112,"Jan  6, 2024 19:42:43.832492000 JST",,"6000  >  46902 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499839414 TSecr=1309165963 WS=128"
624,392.941495,192.168.11.8,192.168.11.13,TCP,66,0.008081,,0.008081,"Jan  6, 2024 19:42:43.840573000 JST",,46902  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309165971 TSecr=499839414
625,392.942216,192.168.11.8,192.168.11.13,TCP,93,,,0.000721,"Jan  6, 2024 19:42:43.841294000 JST",,"46902  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309165971 TSecr=499839414 [TCP segment of a reassembled PDU]"
626,392.942308,192.168.11.13,192.168.11.8,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:42:43.841386000 JST",,6000  >  46902 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499839423 TSecr=1309165971
627,392.942387,192.168.11.8,192.168.11.13,TCP,66,,,0.000079,"Jan  6, 2024 19:42:43.841465000 JST",,"46902  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309165971 TSecr=499839414"
628,392.944228,192.168.11.13,192.168.11.8,TCP,66,0.001841,,0.001841,"Jan  6, 2024 19:42:43.843306000 JST",,"6000  >  46902 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499839425 TSecr=1309165971"
629,392.948927,192.168.11.8,192.168.11.13,TCP,66,0.004699,,0.004699,"Jan  6, 2024 19:42:43.848005000 JST",,46902  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309165979 TSecr=499839425
630,400.615145,192.168.11.13,192.168.11.27,TCP,74,,,7.666218,"Jan  6, 2024 19:42:51.514223000 JST",,40230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=524254100 TSecr=0 WS=128
631,400.621925,192.168.11.27,192.168.11.13,TCP,74,0.00678,,0.00678,"Jan  6, 2024 19:42:51.521003000 JST",,"6000  >  40230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=359812833 TSecr=524254100 WS=128"
632,400.622025,192.168.11.13,192.168.11.27,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:42:51.521103000 JST",,40230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=524254107 TSecr=359812833
633,400.622217,192.168.11.13,192.168.11.27,TCP,93,,,0.000192,"Jan  6, 2024 19:42:51.521295000 JST",,"40230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=524254107 TSecr=359812833 [TCP segment of a reassembled PDU]"
634,400.622305,192.168.11.13,192.168.11.27,TCP,66,,,0.000088,"Jan  6, 2024 19:42:51.521383000 JST",,"40230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=524254107 TSecr=359812833"
