No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
402,251.667317,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.033248,"Jan  6, 2024 19:40:23.487980000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60035  >  7000 Len=167
403,251.673073,192.168.11.12,192.168.11.20,TCP,74,,œ,0.005756,"Jan  6, 2024 19:40:23.493736000 JST",,47530  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775656671 TSecr=0 WS=128
404,251.673187,192.168.11.20,192.168.11.12,TCP,74,0.000114,,0.000114,"Jan  6, 2024 19:40:23.493850000 JST",,"6000  >  47530 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781149340 TSecr=775656671 WS=128"
405,251.680366,192.168.11.12,192.168.11.20,TCP,66,0.007179,,0.007179,"Jan  6, 2024 19:40:23.501029000 JST",,47530  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775656678 TSecr=781149340
406,251.68081,192.168.11.12,192.168.11.20,TCP,93,,,0.000444,"Jan  6, 2024 19:40:23.501473000 JST",,"47530  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775656679 TSecr=781149340 [TCP segment of a reassembled PDU]"
407,251.680887,192.168.11.20,192.168.11.12,TCP,66,0.000077,,0.000077,"Jan  6, 2024 19:40:23.501550000 JST",,6000  >  47530 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781149347 TSecr=775656679
408,251.680945,192.168.11.12,192.168.11.20,TCP,66,,,0.000058,"Jan  6, 2024 19:40:23.501608000 JST",,"47530  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775656679 TSecr=781149340"
409,251.681808,192.168.11.20,192.168.11.12,TCP,66,0.000863,,0.000863,"Jan  6, 2024 19:40:23.502471000 JST",,"6000  >  47530 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781149348 TSecr=775656679"
410,251.69037,192.168.11.12,192.168.11.20,TCP,66,0.008562,,0.008562,"Jan  6, 2024 19:40:23.511033000 JST",,47530  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775656687 TSecr=781149348
411,260.492214,192.168.11.20,192.168.11.19,TCP,74,,,8.801844,"Jan  6, 2024 19:40:32.312877000 JST",,45626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685128229 TSecr=0 WS=128
412,260.504941,192.168.11.19,192.168.11.20,TCP,74,0.012727,,0.012727,"Jan  6, 2024 19:40:32.325604000 JST",,"6000  >  45626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337233205 TSecr=3685128229 WS=128"
413,260.505034,192.168.11.20,192.168.11.19,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:40:32.325697000 JST",,45626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685128242 TSecr=2337233205
414,260.505193,192.168.11.20,192.168.11.19,TCP,93,,,0.000159,"Jan  6, 2024 19:40:32.325856000 JST",,"45626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685128243 TSecr=2337233205 [TCP segment of a reassembled PDU]"
415,260.505299,192.168.11.20,192.168.11.19,TCP,66,,,0.000106,"Jan  6, 2024 19:40:32.325962000 JST",,"45626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685128243 TSecr=2337233205"
416,260.512915,192.168.11.19,192.168.11.20,TCP,66,0.007722,,0.007616,"Jan  6, 2024 19:40:32.333578000 JST",,6000  >  45626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337233216 TSecr=3685128243
417,260.513265,192.168.11.19,192.168.11.20,TCP,66,0.007966,,0.00035,"Jan  6, 2024 19:40:32.333928000 JST",,"6000  >  45626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337233217 TSecr=3685128243"
418,260.513308,192.168.11.20,192.168.11.19,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:40:32.333971000 JST",,45626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685128251 TSecr=2337233217
419,260.541156,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.027848,"Jan  6, 2024 19:40:32.361819000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37158  >  7000 Len=167
420,260.546558,192.168.11.12,192.168.11.20,TCP,74,,œ,0.005402,"Jan  6, 2024 19:40:32.367221000 JST",,47010  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775665545 TSecr=0 WS=128
421,260.546666,192.168.11.20,192.168.11.12,TCP,74,0.000108,,0.000108,"Jan  6, 2024 19:40:32.367329000 JST",,"6000  >  47010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781158213 TSecr=775665545 WS=128"
422,260.555763,192.168.11.12,192.168.11.20,TCP,66,0.009097,,0.009097,"Jan  6, 2024 19:40:32.376426000 JST",,47010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775665554 TSecr=781158213
423,260.556701,192.168.11.12,192.168.11.20,TCP,93,,,0.000938,"Jan  6, 2024 19:40:32.377364000 JST",,"47010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775665554 TSecr=781158213 [TCP segment of a reassembled PDU]"
424,260.556815,192.168.11.20,192.168.11.12,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:40:32.377478000 JST",,6000  >  47010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781158223 TSecr=775665554
425,260.556891,192.168.11.12,192.168.11.20,TCP,66,,,0.000076,"Jan  6, 2024 19:40:32.377554000 JST",,"47010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775665554 TSecr=781158213"
426,260.558124,192.168.11.20,192.168.11.12,TCP,66,0.001233,,0.001233,"Jan  6, 2024 19:40:32.378787000 JST",,"6000  >  47010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781158224 TSecr=775665554"
427,260.563885,192.168.11.12,192.168.11.20,TCP,66,0.005761,,0.005761,"Jan  6, 2024 19:40:32.384548000 JST",,47010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775665562 TSecr=781158224
428,270.298317,192.168.11.20,192.168.11.19,TCP,74,,,9.734432,"Jan  6, 2024 19:40:42.118980000 JST",,52112  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685138036 TSecr=0 WS=128
429,270.305974,192.168.11.19,192.168.11.20,TCP,74,0.007657,,0.007657,"Jan  6, 2024 19:40:42.126637000 JST",,"6000  >  52112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337243009 TSecr=3685138036 WS=128"
430,270.306067,192.168.11.20,192.168.11.19,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:40:42.126730000 JST",,52112  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685138043 TSecr=2337243009
431,270.306193,192.168.11.20,192.168.11.19,TCP,93,,,0.000126,"Jan  6, 2024 19:40:42.126856000 JST",,"52112  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685138044 TSecr=2337243009 [TCP segment of a reassembled PDU]"
432,270.306302,192.168.11.20,192.168.11.19,TCP,66,,,0.000109,"Jan  6, 2024 19:40:42.126965000 JST",,"52112  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685138044 TSecr=2337243009"
433,270.31318,192.168.11.19,192.168.11.20,TCP,66,0.006987,,0.006878,"Jan  6, 2024 19:40:42.133843000 JST",,6000  >  52112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337243016 TSecr=3685138044
434,270.313535,192.168.11.19,192.168.11.20,TCP,66,0.007233,,0.000355,"Jan  6, 2024 19:40:42.134198000 JST",,"6000  >  52112 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337243018 TSecr=3685138044"
435,270.313578,192.168.11.20,192.168.11.19,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:40:42.134241000 JST",,52112  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685138051 TSecr=2337243018
436,270.341252,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.027674,"Jan  6, 2024 19:40:42.161915000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48446  >  7000 Len=167
437,270.347183,192.168.11.12,192.168.11.20,TCP,74,,œ,0.005931,"Jan  6, 2024 19:40:42.167846000 JST",,39738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775675345 TSecr=0 WS=128
438,270.347295,192.168.11.20,192.168.11.12,TCP,74,0.000112,,0.000112,"Jan  6, 2024 19:40:42.167958000 JST",,"6000  >  39738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781168014 TSecr=775675345 WS=128"
439,270.353821,192.168.11.12,192.168.11.20,TCP,66,0.006526,,0.006526,"Jan  6, 2024 19:40:42.174484000 JST",,39738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775675352 TSecr=781168014
440,270.354364,192.168.11.12,192.168.11.20,TCP,93,,,0.000543,"Jan  6, 2024 19:40:42.175027000 JST",,"39738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775675352 TSecr=781168014 [TCP segment of a reassembled PDU]"
441,270.35445,192.168.11.20,192.168.11.12,TCP,66,0.000086,,0.000086,"Jan  6, 2024 19:40:42.175113000 JST",,6000  >  39738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781168021 TSecr=775675352
442,270.354521,192.168.11.12,192.168.11.20,TCP,66,,,0.000071,"Jan  6, 2024 19:40:42.175184000 JST",,"39738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775675352 TSecr=781168014"
443,270.355568,192.168.11.20,192.168.11.12,TCP,66,0.001047,,0.001047,"Jan  6, 2024 19:40:42.176231000 JST",,"6000  >  39738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781168022 TSecr=775675352"
444,270.361835,192.168.11.12,192.168.11.20,TCP,66,0.006267,,0.006267,"Jan  6, 2024 19:40:42.182498000 JST",,39738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775675360 TSecr=781168022
445,286.417559,192.168.11.20,192.168.11.19,TCP,74,,,16.055724,"Jan  6, 2024 19:40:58.238222000 JST",,48928  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685154155 TSecr=0 WS=128
446,286.425254,192.168.11.19,192.168.11.20,TCP,74,0.007695,,0.007695,"Jan  6, 2024 19:40:58.245917000 JST",,"6000  >  48928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337259128 TSecr=3685154155 WS=128"
447,286.425353,192.168.11.20,192.168.11.19,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:40:58.246016000 JST",,48928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685154163 TSecr=2337259128
448,286.425514,192.168.11.20,192.168.11.19,TCP,93,,,0.000161,"Jan  6, 2024 19:40:58.246177000 JST",,"48928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685154163 TSecr=2337259128 [TCP segment of a reassembled PDU]"
449,286.425604,192.168.11.20,192.168.11.19,TCP,66,,,0.00009,"Jan  6, 2024 19:40:58.246267000 JST",,"48928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685154163 TSecr=2337259128"
450,286.432613,192.168.11.19,192.168.11.20,TCP,66,0.007099,,0.007009,"Jan  6, 2024 19:40:58.253276000 JST",,6000  >  48928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337259136 TSecr=3685154163
451,286.432841,192.168.11.19,192.168.11.20,TCP,66,0.007237,,0.000228,"Jan  6, 2024 19:40:58.253504000 JST",,"6000  >  48928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337259137 TSecr=3685154163"
452,286.432882,192.168.11.20,192.168.11.19,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:40:58.253545000 JST",,48928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685154170 TSecr=2337259137
453,286.464738,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.031856,"Jan  6, 2024 19:40:58.285401000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47759  >  7000 Len=167
454,286.47024,192.168.11.12,192.168.11.20,TCP,74,,œ,0.005502,"Jan  6, 2024 19:40:58.290903000 JST",,51118  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775691468 TSecr=0 WS=128
455,286.470348,192.168.11.20,192.168.11.12,TCP,74,0.000108,,0.000108,"Jan  6, 2024 19:40:58.291011000 JST",,"6000  >  51118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781184137 TSecr=775691468 WS=128"
456,286.477633,192.168.11.12,192.168.11.20,TCP,66,0.007285,,0.007285,"Jan  6, 2024 19:40:58.298296000 JST",,51118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775691476 TSecr=781184137
457,286.478113,192.168.11.12,192.168.11.20,TCP,93,,,0.00048,"Jan  6, 2024 19:40:58.298776000 JST",,"51118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775691476 TSecr=781184137 [TCP segment of a reassembled PDU]"
458,286.478184,192.168.11.20,192.168.11.12,TCP,66,0.000071,,0.000071,"Jan  6, 2024 19:40:58.298847000 JST",,6000  >  51118 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781184145 TSecr=775691476
459,286.478251,192.168.11.12,192.168.11.20,TCP,66,,,0.000067,"Jan  6, 2024 19:40:58.298914000 JST",,"51118  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775691476 TSecr=781184137"
460,286.479052,192.168.11.20,192.168.11.12,TCP,66,0.000801,,0.000801,"Jan  6, 2024 19:40:58.299715000 JST",,"6000  >  51118 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781184145 TSecr=775691476"
461,286.485919,192.168.11.12,192.168.11.20,TCP,66,0.006867,,0.006867,"Jan  6, 2024 19:40:58.306582000 JST",,51118  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775691483 TSecr=781184145
462,295.270973,192.168.11.20,192.168.11.19,TCP,74,,,8.785054,"Jan  6, 2024 19:41:07.091636000 JST",,47510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685163008 TSecr=0 WS=128
463,295.280213,192.168.11.19,192.168.11.20,TCP,74,0.00924,,0.00924,"Jan  6, 2024 19:41:07.100876000 JST",,"6000  >  47510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337267983 TSecr=3685163008 WS=128"
464,295.280306,192.168.11.20,192.168.11.19,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:41:07.100969000 JST",,47510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685163018 TSecr=2337267983
465,295.280436,192.168.11.20,192.168.11.19,TCP,93,,,0.00013,"Jan  6, 2024 19:41:07.101099000 JST",,"47510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685163018 TSecr=2337267983 [TCP segment of a reassembled PDU]"
466,295.280537,192.168.11.20,192.168.11.19,TCP,66,,,0.000101,"Jan  6, 2024 19:41:07.101200000 JST",,"47510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685163018 TSecr=2337267983"
467,295.287996,192.168.11.19,192.168.11.20,TCP,66,0.00756,,0.007459,"Jan  6, 2024 19:41:07.108659000 JST",,6000  >  47510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337267991 TSecr=3685163018
468,295.288269,192.168.11.19,192.168.11.20,TCP,66,0.007732,,0.000273,"Jan  6, 2024 19:41:07.108932000 JST",,"6000  >  47510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337267992 TSecr=3685163018"
469,295.288311,192.168.11.20,192.168.11.19,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:41:07.108974000 JST",,47510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685163026 TSecr=2337267992
470,295.317945,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.029634,"Jan  6, 2024 19:41:07.138608000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37412  >  7000 Len=167
471,295.324652,192.168.11.12,192.168.11.20,TCP,74,,œ,0.006707,"Jan  6, 2024 19:41:07.145315000 JST",,35170  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775700322 TSecr=0 WS=128
472,295.324768,192.168.11.20,192.168.11.12,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:41:07.145431000 JST",,"6000  >  35170 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781192991 TSecr=775700322 WS=128"
473,295.331605,192.168.11.12,192.168.11.20,TCP,66,0.006837,,0.006837,"Jan  6, 2024 19:41:07.152268000 JST",,35170  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775700330 TSecr=781192991
474,295.332147,192.168.11.12,192.168.11.20,TCP,93,,,0.000542,"Jan  6, 2024 19:41:07.152810000 JST",,"35170  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775700330 TSecr=781192991 [TCP segment of a reassembled PDU]"
475,295.33221,192.168.11.20,192.168.11.12,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:41:07.152873000 JST",,6000  >  35170 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781192999 TSecr=775700330
476,295.332278,192.168.11.12,192.168.11.20,TCP,66,,,0.000068,"Jan  6, 2024 19:41:07.152941000 JST",,"35170  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775700330 TSecr=781192991"
477,295.333078,192.168.11.20,192.168.11.12,TCP,66,0.0008,,0.0008,"Jan  6, 2024 19:41:07.153741000 JST",,"6000  >  35170 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781192999 TSecr=775700330"
478,295.344833,192.168.11.12,192.168.11.20,TCP,66,0.011755,,0.011755,"Jan  6, 2024 19:41:07.165496000 JST",,35170  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775700337 TSecr=781192999
479,303.131611,192.168.11.20,192.168.11.19,TCP,74,,,7.786778,"Jan  6, 2024 19:41:14.952274000 JST",,38162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685170869 TSecr=0 WS=128
480,303.1392,192.168.11.19,192.168.11.20,TCP,74,0.007589,,0.007589,"Jan  6, 2024 19:41:14.959863000 JST",,"6000  >  38162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337275842 TSecr=3685170869 WS=128"
481,303.139292,192.168.11.20,192.168.11.19,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:41:14.959955000 JST",,38162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685170877 TSecr=2337275842
482,303.139421,192.168.11.20,192.168.11.19,TCP,93,,,0.000129,"Jan  6, 2024 19:41:14.960084000 JST",,"38162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685170877 TSecr=2337275842 [TCP segment of a reassembled PDU]"
483,303.139523,192.168.11.20,192.168.11.19,TCP,66,,,0.000102,"Jan  6, 2024 19:41:14.960186000 JST",,"38162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685170877 TSecr=2337275842"
484,303.146561,192.168.11.19,192.168.11.20,TCP,66,0.00714,,0.007038,"Jan  6, 2024 19:41:14.967224000 JST",,6000  >  38162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337275850 TSecr=3685170877
485,303.146924,192.168.11.19,192.168.11.20,TCP,66,0.007401,,0.000363,"Jan  6, 2024 19:41:14.967587000 JST",,"6000  >  38162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337275851 TSecr=3685170877"
486,303.146972,192.168.11.20,192.168.11.19,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:41:14.967635000 JST",,38162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685170884 TSecr=2337275851
487,303.174465,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.027493,"Jan  6, 2024 19:41:14.995128000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40371  >  7000 Len=167
488,303.179915,192.168.11.12,192.168.11.20,TCP,74,,œ,0.00545,"Jan  6, 2024 19:41:15.000578000 JST",,35172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=775708178 TSecr=0 WS=128
489,303.180027,192.168.11.20,192.168.11.12,TCP,74,0.000112,,0.000112,"Jan  6, 2024 19:41:15.000690000 JST",,"6000  >  35172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781200846 TSecr=775708178 WS=128"
490,303.186882,192.168.11.12,192.168.11.20,TCP,66,0.006855,,0.006855,"Jan  6, 2024 19:41:15.007545000 JST",,35172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=775708185 TSecr=781200846
491,303.187412,192.168.11.12,192.168.11.20,TCP,93,,,0.00053,"Jan  6, 2024 19:41:15.008075000 JST",,"35172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=775708185 TSecr=781200846 [TCP segment of a reassembled PDU]"
492,303.187501,192.168.11.20,192.168.11.12,TCP,66,0.000089,,0.000089,"Jan  6, 2024 19:41:15.008164000 JST",,6000  >  35172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781200854 TSecr=775708185
493,303.187573,192.168.11.12,192.168.11.20,TCP,66,,,0.000072,"Jan  6, 2024 19:41:15.008236000 JST",,"35172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=775708185 TSecr=781200846"
494,303.188723,192.168.11.20,192.168.11.12,TCP,66,0.00115,,0.00115,"Jan  6, 2024 19:41:15.009386000 JST",,"6000  >  35172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781200855 TSecr=775708185"
495,303.194864,192.168.11.12,192.168.11.20,TCP,66,0.006141,,0.006141,"Jan  6, 2024 19:41:15.015527000 JST",,35172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=775708193 TSecr=781200855
496,312.872943,192.168.11.20,192.168.11.19,TCP,74,,,9.678079,"Jan  6, 2024 19:41:24.693606000 JST",,47020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685180610 TSecr=0 WS=128
497,312.880026,192.168.11.19,192.168.11.20,TCP,74,0.007083,,0.007083,"Jan  6, 2024 19:41:24.700689000 JST",,"6000  >  47020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337285583 TSecr=3685180610 WS=128"
498,312.880144,192.168.11.20,192.168.11.19,TCP,66,0.000118,,0.000118,"Jan  6, 2024 19:41:24.700807000 JST",,47020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685180618 TSecr=2337285583
499,312.880269,192.168.11.20,192.168.11.19,TCP,93,,,0.000125,"Jan  6, 2024 19:41:24.700932000 JST",,"47020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685180618 TSecr=2337285583 [TCP segment of a reassembled PDU]"
500,312.880371,192.168.11.20,192.168.11.19,TCP,66,,,0.000102,"Jan  6, 2024 19:41:24.701034000 JST",,"47020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685180618 TSecr=2337285583"
501,312.89538,192.168.11.19,192.168.11.20,TCP,66,0.015111,,0.015009,"Jan  6, 2024 19:41:24.716043000 JST",,6000  >  47020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337285598 TSecr=3685180618
502,312.895588,192.168.11.19,192.168.11.20,TCP,66,0.015217,,0.000208,"Jan  6, 2024 19:41:24.716251000 JST",,"6000  >  47020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337285600 TSecr=3685180618"
503,312.895632,192.168.11.20,192.168.11.19,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:41:24.716295000 JST",,47020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685180633 TSecr=2337285600
504,312.924355,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.028723,"Jan  6, 2024 19:41:24.745018000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32852  >  7000 Len=167
