No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1455,915.515905,192.168.11.31,192.168.11.29,TCP,66,0.008574,,0.008574,"Jan  6, 2024 19:51:28.829466000 JST",,56264  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2223088919 TSecr=3584740359
1456,915.516464,192.168.11.31,192.168.11.29,TCP,93,,,0.000559,"Jan  6, 2024 19:51:28.830025000 JST",,"56264  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2223088919 TSecr=3584740359 [TCP segment of a reassembled PDU]"
1457,915.516553,192.168.11.29,192.168.11.31,TCP,66,0.000089,,0.000089,"Jan  6, 2024 19:51:28.830114000 JST",,6000  >  56264 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584740368 TSecr=2223088919
1458,915.51662,192.168.11.31,192.168.11.29,TCP,66,,,0.000067,"Jan  6, 2024 19:51:28.830181000 JST",,"56264  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2223088920 TSecr=3584740359"
1459,915.518133,192.168.11.29,192.168.11.31,TCP,66,0.001513,,0.001513,"Jan  6, 2024 19:51:28.831694000 JST",,"6000  >  56264 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584740370 TSecr=2223088920"
1460,915.52745,192.168.11.31,192.168.11.29,TCP,66,0.009317,,0.009317,"Jan  6, 2024 19:51:28.841011000 JST",,56264  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2223088930 TSecr=3584740370
1461,924.232292,192.168.11.29,192.168.11.6,TCP,74,,,8.704842,"Jan  6, 2024 19:51:37.545853000 JST",,50834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668235540 TSecr=0 WS=128
1462,924.249907,192.168.11.6,192.168.11.29,TCP,74,0.017615,,0.017615,"Jan  6, 2024 19:51:37.563468000 JST",,"6000  >  50834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527169765 TSecr=668235540 WS=128"
1463,924.250009,192.168.11.29,192.168.11.6,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:51:37.563570000 JST",,50834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668235558 TSecr=527169765
1464,924.250207,192.168.11.29,192.168.11.6,TCP,93,,,0.000198,"Jan  6, 2024 19:51:37.563768000 JST",,"50834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668235558 TSecr=527169765 [TCP segment of a reassembled PDU]"
1465,924.250309,192.168.11.29,192.168.11.6,TCP,66,,,0.000102,"Jan  6, 2024 19:51:37.563870000 JST",,"50834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668235558 TSecr=527169765"
1466,924.257147,192.168.11.6,192.168.11.29,TCP,66,0.00694,,0.006838,"Jan  6, 2024 19:51:37.570708000 JST",,6000  >  50834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527169770 TSecr=668235558
1467,924.257508,192.168.11.6,192.168.11.29,TCP,66,0.007199,,0.000361,"Jan  6, 2024 19:51:37.571069000 JST",,"6000  >  50834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527169771 TSecr=668235558"
1468,924.257555,192.168.11.29,192.168.11.6,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:51:37.571116000 JST",,50834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668235565 TSecr=527169771
1469,924.2849,192.168.11.29,255.255.255.255,UDP,209,,,0.027345,"Jan  6, 2024 19:51:37.598461000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54690  >  7000 Len=167
1470,924.293144,192.168.11.31,192.168.11.29,TCP,74,,,0.008244,"Jan  6, 2024 19:51:37.606705000 JST",,56862  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2223097696 TSecr=0 WS=128
1471,924.293298,192.168.11.29,192.168.11.31,TCP,74,0.000154,,0.000154,"Jan  6, 2024 19:51:37.606859000 JST",,"6000  >  56862 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584749145 TSecr=2223097696 WS=128"
1472,924.300112,192.168.11.31,192.168.11.29,TCP,66,0.006814,,0.006814,"Jan  6, 2024 19:51:37.613673000 JST",,56862  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2223097703 TSecr=3584749145
1473,924.300785,192.168.11.31,192.168.11.29,TCP,93,,,0.000673,"Jan  6, 2024 19:51:37.614346000 JST",,"56862  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2223097704 TSecr=3584749145 [TCP segment of a reassembled PDU]"
1474,924.30091,192.168.11.29,192.168.11.31,TCP,66,0.000125,,0.000125,"Jan  6, 2024 19:51:37.614471000 JST",,6000  >  56862 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584749153 TSecr=2223097704
1475,924.300995,192.168.11.31,192.168.11.29,TCP,66,,,0.000085,"Jan  6, 2024 19:51:37.614556000 JST",,"56862  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2223097704 TSecr=3584749145"
1476,924.302352,192.168.11.29,192.168.11.31,TCP,66,0.001357,,0.001357,"Jan  6, 2024 19:51:37.615913000 JST",,"6000  >  56862 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584749154 TSecr=2223097704"
1477,924.308306,192.168.11.31,192.168.11.29,TCP,66,0.005954,,0.005954,"Jan  6, 2024 19:51:37.621867000 JST",,56862  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2223097711 TSecr=3584749154
1478,932.952601,192.168.11.29,192.168.11.6,TCP,74,,,8.644295,"Jan  6, 2024 19:51:46.266162000 JST",,55186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668244260 TSecr=0 WS=128
1479,932.959705,192.168.11.6,192.168.11.29,TCP,74,0.007104,,0.007104,"Jan  6, 2024 19:51:46.273266000 JST",,"6000  >  55186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527178473 TSecr=668244260 WS=128"
1480,932.959807,192.168.11.29,192.168.11.6,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:51:46.273368000 JST",,55186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668244268 TSecr=527178473
1481,932.959971,192.168.11.29,192.168.11.6,TCP,93,,,0.000164,"Jan  6, 2024 19:51:46.273532000 JST",,"55186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668244268 TSecr=527178473 [TCP segment of a reassembled PDU]"
1482,932.960064,192.168.11.29,192.168.11.6,TCP,66,,,0.000093,"Jan  6, 2024 19:51:46.273625000 JST",,"55186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668244268 TSecr=527178473"
1483,932.967121,192.168.11.6,192.168.11.29,TCP,66,0.00715,,0.007057,"Jan  6, 2024 19:51:46.280682000 JST",,6000  >  55186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527178481 TSecr=668244268
1484,932.967488,192.168.11.6,192.168.11.29,TCP,66,0.007424,,0.000367,"Jan  6, 2024 19:51:46.281049000 JST",,"6000  >  55186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527178481 TSecr=668244268"
1485,932.967532,192.168.11.29,192.168.11.6,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:51:46.281093000 JST",,55186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668244275 TSecr=527178481
1486,932.995137,192.168.11.29,255.255.255.255,UDP,209,,,0.027605,"Jan  6, 2024 19:51:46.308698000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56612  >  7000 Len=167
1487,933.002825,192.168.11.31,192.168.11.29,TCP,74,,,0.007688,"Jan  6, 2024 19:51:46.316386000 JST",,56872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2223106406 TSecr=0 WS=128
1488,933.002961,192.168.11.29,192.168.11.31,TCP,74,0.000136,,0.000136,"Jan  6, 2024 19:51:46.316522000 JST",,"6000  >  56872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584757855 TSecr=2223106406 WS=128"
1489,933.009682,192.168.11.31,192.168.11.29,TCP,66,0.006721,,0.006721,"Jan  6, 2024 19:51:46.323243000 JST",,56872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2223106413 TSecr=3584757855
1490,933.010297,192.168.11.31,192.168.11.29,TCP,93,,,0.000615,"Jan  6, 2024 19:51:46.323858000 JST",,"56872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2223106413 TSecr=3584757855 [TCP segment of a reassembled PDU]"
1491,933.010414,192.168.11.29,192.168.11.31,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:51:46.323975000 JST",,6000  >  56872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584757862 TSecr=2223106413
1492,933.010527,192.168.11.31,192.168.11.29,TCP,66,,,0.000113,"Jan  6, 2024 19:51:46.324088000 JST",,"56872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2223106413 TSecr=3584757855"
1493,933.011656,192.168.11.29,192.168.11.31,TCP,66,0.001129,,0.001129,"Jan  6, 2024 19:51:46.325217000 JST",,"6000  >  56872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584757863 TSecr=2223106413"
1494,933.017682,192.168.11.31,192.168.11.29,TCP,66,0.006026,,0.006026,"Jan  6, 2024 19:51:46.331243000 JST",,56872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2223106421 TSecr=3584757863
1495,940.669575,192.168.11.29,192.168.11.6,TCP,74,,,7.651893,"Jan  6, 2024 19:51:53.983136000 JST",,33382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668251977 TSecr=0 WS=128
1496,940.67992,192.168.11.6,192.168.11.29,TCP,74,0.010345,,0.010345,"Jan  6, 2024 19:51:53.993481000 JST",,"6000  >  33382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527186190 TSecr=668251977 WS=128"
1497,940.680019,192.168.11.29,192.168.11.6,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:51:53.993580000 JST",,33382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668251988 TSecr=527186190
1498,940.680181,192.168.11.29,192.168.11.6,TCP,93,,,0.000162,"Jan  6, 2024 19:51:53.993742000 JST",,"33382  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668251988 TSecr=527186190 [TCP segment of a reassembled PDU]"
1499,940.680301,192.168.11.29,192.168.11.6,TCP,66,,,0.00012,"Jan  6, 2024 19:51:53.993862000 JST",,"33382  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668251988 TSecr=527186190"
1500,940.690501,192.168.11.6,192.168.11.29,TCP,66,0.01032,,0.0102,"Jan  6, 2024 19:51:54.004062000 JST",,6000  >  33382 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527186204 TSecr=668251988
1501,940.690874,192.168.11.6,192.168.11.29,TCP,66,0.010573,,0.000373,"Jan  6, 2024 19:51:54.004435000 JST",,"6000  >  33382 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527186205 TSecr=668251988"
1502,940.690921,192.168.11.29,192.168.11.6,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:51:54.004482000 JST",,33382  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668251999 TSecr=527186205
1503,940.718917,192.168.11.29,255.255.255.255,UDP,209,,,0.027996,"Jan  6, 2024 19:51:54.032478000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45189  >  7000 Len=167
1504,940.729869,192.168.11.31,192.168.11.29,TCP,74,,,0.010952,"Jan  6, 2024 19:51:54.043430000 JST",,56430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2223114133 TSecr=0 WS=128
1505,940.730026,192.168.11.29,192.168.11.31,TCP,74,0.000157,,0.000157,"Jan  6, 2024 19:51:54.043587000 JST",,"6000  >  56430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584765582 TSecr=2223114133 WS=128"
1506,940.737341,192.168.11.31,192.168.11.29,TCP,66,0.007315,,0.007315,"Jan  6, 2024 19:51:54.050902000 JST",,56430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2223114141 TSecr=3584765582
1507,940.737857,192.168.11.31,192.168.11.29,TCP,93,,,0.000516,"Jan  6, 2024 19:51:54.051418000 JST",,"56430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2223114141 TSecr=3584765582 [TCP segment of a reassembled PDU]"
1508,940.737916,192.168.11.29,192.168.11.31,TCP,66,0.000059,,0.000059,"Jan  6, 2024 19:51:54.051477000 JST",,6000  >  56430 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584765590 TSecr=2223114141
1509,940.737982,192.168.11.31,192.168.11.29,TCP,66,,,0.000066,"Jan  6, 2024 19:51:54.051543000 JST",,"56430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2223114141 TSecr=3584765582"
1510,940.738907,192.168.11.29,192.168.11.31,TCP,66,0.000925,,0.000925,"Jan  6, 2024 19:51:54.052468000 JST",,"6000  >  56430 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584765591 TSecr=2223114141"
1511,940.760516,192.168.11.31,192.168.11.29,TCP,66,0.021609,,0.021609,"Jan  6, 2024 19:51:54.074077000 JST",,56430  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2223114150 TSecr=3584765591
1512,949.668435,192.168.11.29,192.168.11.6,TCP,74,,,8.907919,"Jan  6, 2024 19:52:02.981996000 JST",,41940  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668260976 TSecr=0 WS=128
1513,949.677158,192.168.11.6,192.168.11.29,TCP,74,0.008723,,0.008723,"Jan  6, 2024 19:52:02.990719000 JST",,"6000  >  41940 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527195189 TSecr=668260976 WS=128"
1514,949.677263,192.168.11.29,192.168.11.6,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:52:02.990824000 JST",,41940  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668260985 TSecr=527195189
1515,949.677407,192.168.11.29,192.168.11.6,TCP,93,,,0.000144,"Jan  6, 2024 19:52:02.990968000 JST",,"41940  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668260985 TSecr=527195189 [TCP segment of a reassembled PDU]"
1516,949.677521,192.168.11.29,192.168.11.6,TCP,66,,,0.000114,"Jan  6, 2024 19:52:02.991082000 JST",,"41940  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668260985 TSecr=527195189"
1517,949.685856,192.168.11.6,192.168.11.29,TCP,66,0.008449,,0.008335,"Jan  6, 2024 19:52:02.999417000 JST",,6000  >  41940 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527195199 TSecr=668260985
1518,949.686221,192.168.11.6,192.168.11.29,TCP,66,0.0087,,0.000365,"Jan  6, 2024 19:52:02.999782000 JST",,"6000  >  41940 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527195200 TSecr=668260985"
1519,949.686266,192.168.11.29,192.168.11.6,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:52:02.999827000 JST",,41940  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668260994 TSecr=527195200
1520,949.712608,192.168.11.29,255.255.255.255,UDP,209,,,0.026342,"Jan  6, 2024 19:52:03.026169000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59193  >  7000 Len=167
1521,949.721585,192.168.11.31,192.168.11.29,TCP,74,,,0.008977,"Jan  6, 2024 19:52:03.035146000 JST",,51550  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2223123125 TSecr=0 WS=128
1522,949.721714,192.168.11.29,192.168.11.31,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:52:03.035275000 JST",,"6000  >  51550 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584774574 TSecr=2223123125 WS=128"
1523,949.728521,192.168.11.31,192.168.11.29,TCP,66,0.006807,,0.006807,"Jan  6, 2024 19:52:03.042082000 JST",,51550  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2223123132 TSecr=3584774574
1524,949.729869,192.168.11.31,192.168.11.29,TCP,93,,,0.001348,"Jan  6, 2024 19:52:03.043430000 JST",,"51550  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2223123132 TSecr=3584774574 [TCP segment of a reassembled PDU]"
1525,949.72999,192.168.11.29,192.168.11.31,TCP,66,0.000121,,0.000121,"Jan  6, 2024 19:52:03.043551000 JST",,6000  >  51550 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584774582 TSecr=2223123132
1526,949.730077,192.168.11.31,192.168.11.29,TCP,66,,,0.000087,"Jan  6, 2024 19:52:03.043638000 JST",,"51550  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2223123132 TSecr=3584774574"
1527,949.731455,192.168.11.29,192.168.11.31,TCP,66,0.001378,,0.001378,"Jan  6, 2024 19:52:03.045016000 JST",,"6000  >  51550 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584774583 TSecr=2223123132"
1528,949.740494,192.168.11.31,192.168.11.29,TCP,66,0.009039,,0.009039,"Jan  6, 2024 19:52:03.054055000 JST",,51550  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2223123144 TSecr=3584774583
1529,957.365154,192.168.11.29,192.168.11.6,TCP,74,,,7.62466,"Jan  6, 2024 19:52:10.678715000 JST",,46846  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668268673 TSecr=0 WS=128
1530,957.371984,192.168.11.6,192.168.11.29,TCP,74,0.00683,,0.00683,"Jan  6, 2024 19:52:10.685545000 JST",,"6000  >  46846 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527202885 TSecr=668268673 WS=128"
1531,957.372084,192.168.11.29,192.168.11.6,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:52:10.685645000 JST",,46846  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668268680 TSecr=527202885
1532,957.372484,192.168.11.29,192.168.11.6,TCP,93,,,0.0004,"Jan  6, 2024 19:52:10.686045000 JST",,"46846  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668268680 TSecr=527202885 [TCP segment of a reassembled PDU]"
1533,957.372792,192.168.11.29,192.168.11.6,TCP,66,,,0.000308,"Jan  6, 2024 19:52:10.686353000 JST",,"46846  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668268681 TSecr=527202885"
1534,957.379452,192.168.11.6,192.168.11.29,TCP,66,0.006968,,0.00666,"Jan  6, 2024 19:52:10.693013000 JST",,6000  >  46846 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527202893 TSecr=668268680
1535,957.379681,192.168.11.6,192.168.11.29,TCP,66,0.006889,,0.000229,"Jan  6, 2024 19:52:10.693242000 JST",,"6000  >  46846 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527202894 TSecr=668268681"
1536,957.379726,192.168.11.29,192.168.11.6,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:52:10.693287000 JST",,46846  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668268688 TSecr=527202894
1537,957.406312,192.168.11.29,255.255.255.255,UDP,209,,,0.026586,"Jan  6, 2024 19:52:10.719873000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52560  >  7000 Len=167
1538,957.416984,192.168.11.31,192.168.11.29,TCP,74,,,0.010672,"Jan  6, 2024 19:52:10.730545000 JST",,41536  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2223130818 TSecr=0 WS=128
1539,957.417109,192.168.11.29,192.168.11.31,TCP,74,0.000125,,0.000125,"Jan  6, 2024 19:52:10.730670000 JST",,"6000  >  41536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584782269 TSecr=2223130818 WS=128"
1540,957.423866,192.168.11.31,192.168.11.29,TCP,66,0.006757,,0.006757,"Jan  6, 2024 19:52:10.737427000 JST",,41536  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2223130827 TSecr=3584782269
1541,957.424425,192.168.11.31,192.168.11.29,TCP,93,,,0.000559,"Jan  6, 2024 19:52:10.737986000 JST",,"41536  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2223130828 TSecr=3584782269 [TCP segment of a reassembled PDU]"
1542,957.424511,192.168.11.29,192.168.11.31,TCP,66,0.000086,,0.000086,"Jan  6, 2024 19:52:10.738072000 JST",,6000  >  41536 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3584782276 TSecr=2223130828
1543,957.424579,192.168.11.31,192.168.11.29,TCP,66,,,0.000068,"Jan  6, 2024 19:52:10.738140000 JST",,"41536  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2223130828 TSecr=3584782269"
1544,957.426328,192.168.11.29,192.168.11.31,TCP,66,0.001749,,0.001749,"Jan  6, 2024 19:52:10.739889000 JST",,"6000  >  41536 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3584782278 TSecr=2223130828"
1545,957.431231,192.168.11.31,192.168.11.29,TCP,66,0.004903,,0.004903,"Jan  6, 2024 19:52:10.744792000 JST",,41536  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2223130835 TSecr=3584782278
1546,996.95094,192.168.11.29,192.168.11.6,TCP,74,,,39.519709,"Jan  6, 2024 19:52:50.264501000 JST",,50192  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668308259 TSecr=0 WS=128
1547,996.957524,192.168.11.6,192.168.11.29,TCP,74,0.006584,,0.006584,"Jan  6, 2024 19:52:50.271085000 JST",,"6000  >  50192 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527242471 TSecr=668308259 WS=128"
1548,996.95762,192.168.11.29,192.168.11.6,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:52:50.271181000 JST",,50192  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668308265 TSecr=527242471
1549,996.95783,192.168.11.29,192.168.11.6,TCP,93,,,0.00021,"Jan  6, 2024 19:52:50.271391000 JST",,"50192  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668308266 TSecr=527242471 [TCP segment of a reassembled PDU]"
1550,996.957943,192.168.11.29,192.168.11.6,TCP,66,,,0.000113,"Jan  6, 2024 19:52:50.271504000 JST",,"50192  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668308266 TSecr=527242471"
1551,996.965224,192.168.11.6,192.168.11.29,TCP,66,0.007394,,0.007281,"Jan  6, 2024 19:52:50.278785000 JST",,6000  >  50192 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527242479 TSecr=668308266
1552,996.965453,192.168.11.6,192.168.11.29,TCP,66,0.00751,,0.000229,"Jan  6, 2024 19:52:50.279014000 JST",,"6000  >  50192 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527242480 TSecr=668308266"
1553,996.965496,192.168.11.29,192.168.11.6,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:52:50.279057000 JST",,50192  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668308273 TSecr=527242480
1554,996.994099,192.168.11.29,255.255.255.255,UDP,209,,,0.028603,"Jan  6, 2024 19:52:50.307660000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022333333222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51398  >  7000 Len=167
1555,997.001961,192.168.11.31,192.168.11.29,TCP,74,,,0.007862,"Jan  6, 2024 19:52:50.315522000 JST",,56446  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2223170406 TSecr=0 WS=128
1556,997.002085,192.168.11.29,192.168.11.31,TCP,74,0.000124,,0.000124,"Jan  6, 2024 19:52:50.315646000 JST",,"6000  >  56446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3584821854 TSecr=2223170406 WS=128"
1557,997.017201,192.168.11.31,192.168.11.29,TCP,66,0.015116,,0.015116,"Jan  6, 2024 19:52:50.330762000 JST",,56446  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2223170412 TSecr=3584821854
1558,997.017701,192.168.11.31,192.168.11.29,TCP,93,,,0.0005,"Jan  6, 2024 19:52:50.331262000 JST",,"56446  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2223170413 TSecr=3584821854 [TCP segment of a reassembled PDU]"
