No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
573,369.242116,192.168.11.7,192.168.11.28,TCP,66,,,0.000101,"Jan  6, 2024 19:42:20.429833000 JST",,"45848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473124696 TSecr=2519668420"
574,369.250477,192.168.11.28,192.168.11.7,TCP,66,0.008462,,0.008361,"Jan  6, 2024 19:42:20.438194000 JST",,6000  >  45848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519668428 TSecr=473124696
575,369.250705,192.168.11.28,192.168.11.7,TCP,66,0.008589,,0.000228,"Jan  6, 2024 19:42:20.438422000 JST",,"6000  >  45848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519668430 TSecr=473124696"
576,369.250745,192.168.11.7,192.168.11.28,TCP,66,0.00004,,0.00004,"Jan  6, 2024 19:42:20.438462000 JST",,45848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473124704 TSecr=2519668430
577,369.278845,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.0281,"Jan  6, 2024 19:42:20.466562000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55558  >  7000 Len=167
578,369.295034,192.168.11.26,192.168.11.7,TCP,74,,œ,0.016189,"Jan  6, 2024 19:42:20.482751000 JST",,45910  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285244270 TSecr=0 WS=128
579,369.295214,192.168.11.7,192.168.11.26,TCP,74,0.00018,,0.00018,"Jan  6, 2024 19:42:20.482931000 JST",,"6000  >  45910 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836716040 TSecr=4285244270 WS=128"
580,369.302958,192.168.11.26,192.168.11.7,TCP,66,0.007744,,0.007744,"Jan  6, 2024 19:42:20.490675000 JST",,45910  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285244284 TSecr=836716040
581,369.303365,192.168.11.26,192.168.11.7,TCP,93,,,0.000407,"Jan  6, 2024 19:42:20.491082000 JST",,"45910  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285244284 TSecr=836716040 [TCP segment of a reassembled PDU]"
582,369.303427,192.168.11.7,192.168.11.26,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:42:20.491144000 JST",,6000  >  45910 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836716048 TSecr=4285244284
583,369.30348,192.168.11.26,192.168.11.7,TCP,66,,,0.000053,"Jan  6, 2024 19:42:20.491197000 JST",,"45910  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285244284 TSecr=836716040"
584,369.30426,192.168.11.7,192.168.11.26,TCP,66,0.00078,,0.00078,"Jan  6, 2024 19:42:20.491977000 JST",,"6000  >  45910 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836716049 TSecr=4285244284"
585,369.326685,192.168.11.26,192.168.11.7,TCP,66,0.022425,,0.022425,"Jan  6, 2024 19:42:20.514402000 JST",,45910  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285244302 TSecr=836716049
586,376.979712,192.168.11.7,192.168.11.28,TCP,74,,,7.653027,"Jan  6, 2024 19:42:28.167429000 JST",,52758  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473132433 TSecr=0 WS=128
587,376.986291,192.168.11.28,192.168.11.7,TCP,74,0.006579,,0.006579,"Jan  6, 2024 19:42:28.174008000 JST",,"6000  >  52758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519676164 TSecr=473132433 WS=128"
588,376.986384,192.168.11.7,192.168.11.28,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:42:28.174101000 JST",,52758  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473132440 TSecr=2519676164
589,376.986558,192.168.11.7,192.168.11.28,TCP,93,,,0.000174,"Jan  6, 2024 19:42:28.174275000 JST",,"52758  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473132440 TSecr=2519676164 [TCP segment of a reassembled PDU]"
590,376.986647,192.168.11.7,192.168.11.28,TCP,66,,,0.000089,"Jan  6, 2024 19:42:28.174364000 JST",,"52758  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473132440 TSecr=2519676164"
591,376.994131,192.168.11.28,192.168.11.7,TCP,66,0.007573,,0.007484,"Jan  6, 2024 19:42:28.181848000 JST",,6000  >  52758 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519676172 TSecr=473132440
592,376.994336,192.168.11.28,192.168.11.7,TCP,66,0.007689,,0.000205,"Jan  6, 2024 19:42:28.182053000 JST",,"6000  >  52758 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519676173 TSecr=473132440"
593,376.994379,192.168.11.7,192.168.11.28,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:28.182096000 JST",,52758  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473132448 TSecr=2519676173
594,377.022459,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.02808,"Jan  6, 2024 19:42:28.210176000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48291  >  7000 Len=167
595,377.031896,192.168.11.26,192.168.11.7,TCP,74,,œ,0.009437,"Jan  6, 2024 19:42:28.219613000 JST",,45926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285252012 TSecr=0 WS=128
596,377.032025,192.168.11.7,192.168.11.26,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:42:28.219742000 JST",,"6000  >  45926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836723777 TSecr=4285252012 WS=128"
597,377.040063,192.168.11.26,192.168.11.7,TCP,66,0.008038,,0.008038,"Jan  6, 2024 19:42:28.227780000 JST",,45926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285252021 TSecr=836723777
598,377.040581,192.168.11.26,192.168.11.7,TCP,93,,,0.000518,"Jan  6, 2024 19:42:28.228298000 JST",,"45926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285252021 TSecr=836723777 [TCP segment of a reassembled PDU]"
599,377.040645,192.168.11.7,192.168.11.26,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:42:28.228362000 JST",,6000  >  45926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836723785 TSecr=4285252021
600,377.040816,192.168.11.26,192.168.11.7,TCP,66,,,0.000171,"Jan  6, 2024 19:42:28.228533000 JST",,"45926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285252021 TSecr=836723777"
601,377.043135,192.168.11.7,192.168.11.26,TCP,66,0.002319,,0.002319,"Jan  6, 2024 19:42:28.230852000 JST",,"6000  >  45926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836723788 TSecr=4285252021"
602,377.055257,192.168.11.26,192.168.11.7,TCP,66,0.012122,,0.012122,"Jan  6, 2024 19:42:28.242974000 JST",,45926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285252034 TSecr=836723788
603,385.024463,192.168.11.7,192.168.11.28,TCP,74,,,7.969206,"Jan  6, 2024 19:42:36.212180000 JST",,49810  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473140478 TSecr=0 WS=128
604,385.031418,192.168.11.28,192.168.11.7,TCP,74,0.006955,,0.006955,"Jan  6, 2024 19:42:36.219135000 JST",,"6000  >  49810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519684209 TSecr=473140478 WS=128"
605,385.03152,192.168.11.7,192.168.11.28,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:42:36.219237000 JST",,49810  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473140485 TSecr=2519684209
606,385.031744,192.168.11.7,192.168.11.28,TCP,93,,,0.000224,"Jan  6, 2024 19:42:36.219461000 JST",,"49810  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473140485 TSecr=2519684209 [TCP segment of a reassembled PDU]"
607,385.031869,192.168.11.7,192.168.11.28,TCP,66,,,0.000125,"Jan  6, 2024 19:42:36.219586000 JST",,"49810  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473140486 TSecr=2519684209"
608,385.038994,192.168.11.28,192.168.11.7,TCP,66,0.00725,,0.007125,"Jan  6, 2024 19:42:36.226711000 JST",,6000  >  49810 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519684217 TSecr=473140485
609,385.039206,192.168.11.28,192.168.11.7,TCP,66,0.007337,,0.000212,"Jan  6, 2024 19:42:36.226923000 JST",,"6000  >  49810 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519684219 TSecr=473140486"
610,385.039248,192.168.11.7,192.168.11.28,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:42:36.226965000 JST",,49810  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473140493 TSecr=2519684219
611,385.075292,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.036044,"Jan  6, 2024 19:42:36.263009000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49234  >  7000 Len=167
612,385.084197,192.168.11.26,192.168.11.7,TCP,74,,œ,0.008905,"Jan  6, 2024 19:42:36.271914000 JST",,42392  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285260064 TSecr=0 WS=128
613,385.084319,192.168.11.7,192.168.11.26,TCP,74,0.000122,,0.000122,"Jan  6, 2024 19:42:36.272036000 JST",,"6000  >  42392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836731829 TSecr=4285260064 WS=128"
614,385.093483,192.168.11.26,192.168.11.7,TCP,93,0.009164,,0.009164,"Jan  6, 2024 19:42:36.281200000 JST",,"42392  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285260074 TSecr=836731829 [TCP segment of a reassembled PDU]"
615,385.093807,192.168.11.7,192.168.11.26,TCP,66,0.000324,,0.000324,"Jan  6, 2024 19:42:36.281524000 JST",,6000  >  42392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836731838 TSecr=4285260074
616,385.094405,192.168.11.26,192.168.11.7,TCP,66,,,0.000598,"Jan  6, 2024 19:42:36.282122000 JST",,42392  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285260073 TSecr=836731829
617,385.094558,192.168.11.7,192.168.11.26,TCP,66,,,0.000153,"Jan  6, 2024 19:42:36.282275000 JST",,[TCP Dup ACK 615#1] 6000  >  42392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836731839 TSecr=4285260074
618,385.094657,192.168.11.26,192.168.11.7,TCP,66,,,0.000099,"Jan  6, 2024 19:42:36.282374000 JST",,"42392  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285260074 TSecr=836731829"
619,385.096767,192.168.11.7,192.168.11.26,TCP,66,0.00211,,0.00211,"Jan  6, 2024 19:42:36.284484000 JST",,"6000  >  42392 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836731841 TSecr=4285260074"
620,385.104142,192.168.11.26,192.168.11.7,TCP,66,0.007375,,0.007375,"Jan  6, 2024 19:42:36.291859000 JST",,42392  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285260084 TSecr=836731841
621,392.833701,192.168.11.7,192.168.11.28,TCP,74,,,7.729559,"Jan  6, 2024 19:42:44.021418000 JST",,49820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473148287 TSecr=0 WS=128
622,392.840344,192.168.11.28,192.168.11.7,TCP,74,0.006643,,0.006643,"Jan  6, 2024 19:42:44.028061000 JST",,"6000  >  49820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519692019 TSecr=473148287 WS=128"
623,392.840442,192.168.11.7,192.168.11.28,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:42:44.028159000 JST",,49820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473148294 TSecr=2519692019
624,392.840635,192.168.11.7,192.168.11.28,TCP,93,,,0.000193,"Jan  6, 2024 19:42:44.028352000 JST",,"49820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473148294 TSecr=2519692019 [TCP segment of a reassembled PDU]"
625,392.840735,192.168.11.7,192.168.11.28,TCP,66,,,0.0001,"Jan  6, 2024 19:42:44.028452000 JST",,"49820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473148294 TSecr=2519692019"
626,392.847866,192.168.11.28,192.168.11.7,TCP,66,0.007231,,0.007131,"Jan  6, 2024 19:42:44.035583000 JST",,6000  >  49820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519692026 TSecr=473148294
627,392.84822,192.168.11.28,192.168.11.7,TCP,66,0.007485,,0.000354,"Jan  6, 2024 19:42:44.035937000 JST",,"6000  >  49820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519692027 TSecr=473148294"
628,392.848263,192.168.11.7,192.168.11.28,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:44.035980000 JST",,49820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473148302 TSecr=2519692027
629,392.875832,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.027569,"Jan  6, 2024 19:42:44.063549000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44880  >  7000 Len=167
630,392.886658,192.168.11.26,192.168.11.7,TCP,74,,œ,0.010826,"Jan  6, 2024 19:42:44.074375000 JST",,41484  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285267865 TSecr=0 WS=128
631,392.886789,192.168.11.7,192.168.11.26,TCP,74,0.000131,,0.000131,"Jan  6, 2024 19:42:44.074506000 JST",,"6000  >  41484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836739631 TSecr=4285267865 WS=128"
632,392.894813,192.168.11.26,192.168.11.7,TCP,66,0.008024,,0.008024,"Jan  6, 2024 19:42:44.082530000 JST",,41484  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285267875 TSecr=836739631
633,392.895678,192.168.11.26,192.168.11.7,TCP,93,,,0.000865,"Jan  6, 2024 19:42:44.083395000 JST",,"41484  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285267876 TSecr=836739631 [TCP segment of a reassembled PDU]"
634,392.895857,192.168.11.7,192.168.11.26,TCP,66,0.000179,,0.000179,"Jan  6, 2024 19:42:44.083574000 JST",,6000  >  41484 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836739640 TSecr=4285267876
635,392.896,192.168.11.26,192.168.11.7,TCP,66,,,0.000143,"Jan  6, 2024 19:42:44.083717000 JST",,"41484  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285267876 TSecr=836739631"
636,392.898308,192.168.11.7,192.168.11.26,TCP,66,0.002308,,0.002308,"Jan  6, 2024 19:42:44.086025000 JST",,"6000  >  41484 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836739643 TSecr=4285267876"
637,392.908001,192.168.11.26,192.168.11.7,TCP,66,0.009693,,0.009693,"Jan  6, 2024 19:42:44.095718000 JST",,41484  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285267888 TSecr=836739643
638,400.564629,192.168.11.7,192.168.11.28,TCP,74,,,7.656628,"Jan  6, 2024 19:42:51.752346000 JST",,47670  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473156018 TSecr=0 WS=128
639,400.573231,192.168.11.28,192.168.11.7,TCP,74,0.008602,,0.008602,"Jan  6, 2024 19:42:51.760948000 JST",,"6000  >  47670 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519699750 TSecr=473156018 WS=128"
640,400.573337,192.168.11.7,192.168.11.28,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:42:51.761054000 JST",,47670  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473156027 TSecr=2519699750
641,400.573504,192.168.11.7,192.168.11.28,TCP,93,,,0.000167,"Jan  6, 2024 19:42:51.761221000 JST",,"47670  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473156027 TSecr=2519699750 [TCP segment of a reassembled PDU]"
642,400.573595,192.168.11.7,192.168.11.28,TCP,66,,,0.000091,"Jan  6, 2024 19:42:51.761312000 JST",,"47670  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473156027 TSecr=2519699750"
643,400.581219,192.168.11.28,192.168.11.7,TCP,66,0.007715,,0.007624,"Jan  6, 2024 19:42:51.768936000 JST",,6000  >  47670 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519699759 TSecr=473156027
644,400.581585,192.168.11.28,192.168.11.7,TCP,66,0.00799,,0.000366,"Jan  6, 2024 19:42:51.769302000 JST",,"6000  >  47670 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519699760 TSecr=473156027"
645,400.581638,192.168.11.7,192.168.11.28,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:42:51.769355000 JST",,47670  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473156035 TSecr=2519699760
646,400.607475,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.025837,"Jan  6, 2024 19:42:51.795192000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56281  >  7000 Len=167
647,400.616252,192.168.11.26,192.168.11.7,TCP,74,,œ,0.008777,"Jan  6, 2024 19:42:51.803969000 JST",,57540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285275596 TSecr=0 WS=128
648,400.616354,192.168.11.7,192.168.11.26,TCP,74,0.000102,,0.000102,"Jan  6, 2024 19:42:51.804071000 JST",,"6000  >  57540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836747361 TSecr=4285275596 WS=128"
649,400.624455,192.168.11.26,192.168.11.7,TCP,66,0.008101,,0.008101,"Jan  6, 2024 19:42:51.812172000 JST",,57540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285275605 TSecr=836747361
650,400.625068,192.168.11.26,192.168.11.7,TCP,93,,,0.000613,"Jan  6, 2024 19:42:51.812785000 JST",,"57540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285275605 TSecr=836747361 [TCP segment of a reassembled PDU]"
651,400.625169,192.168.11.7,192.168.11.26,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:42:51.812886000 JST",,6000  >  57540 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836747370 TSecr=4285275605
652,400.625269,192.168.11.26,192.168.11.7,TCP,66,,,0.0001,"Jan  6, 2024 19:42:51.812986000 JST",,"57540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285275605 TSecr=836747361"
653,400.626968,192.168.11.7,192.168.11.26,TCP,66,0.001699,,0.001699,"Jan  6, 2024 19:42:51.814685000 JST",,"6000  >  57540 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836747372 TSecr=4285275605"
654,400.636221,192.168.11.26,192.168.11.7,TCP,66,0.009253,,0.009253,"Jan  6, 2024 19:42:51.823938000 JST",,57540  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285275616 TSecr=836747372
655,408.359123,192.168.11.7,192.168.11.28,TCP,74,,,7.722902,"Jan  6, 2024 19:42:59.546840000 JST",,50510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473163813 TSecr=0 WS=128
656,408.366707,192.168.11.28,192.168.11.7,TCP,74,0.007584,,0.007584,"Jan  6, 2024 19:42:59.554424000 JST",,"6000  >  50510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519707544 TSecr=473163813 WS=128"
657,408.366804,192.168.11.7,192.168.11.28,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:42:59.554521000 JST",,50510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473163821 TSecr=2519707544
658,408.36717,192.168.11.7,192.168.11.28,TCP,93,,,0.000366,"Jan  6, 2024 19:42:59.554887000 JST",,"50510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473163821 TSecr=2519707544 [TCP segment of a reassembled PDU]"
659,408.367433,192.168.11.7,192.168.11.28,TCP,66,,,0.000263,"Jan  6, 2024 19:42:59.555150000 JST",,"50510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473163821 TSecr=2519707544"
660,408.37425,192.168.11.28,192.168.11.7,TCP,66,0.00708,,0.006817,"Jan  6, 2024 19:42:59.561967000 JST",,6000  >  50510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2519707552 TSecr=473163821
661,408.374607,192.168.11.28,192.168.11.7,TCP,66,0.007174,,0.000357,"Jan  6, 2024 19:42:59.562324000 JST",,"6000  >  50510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2519707554 TSecr=473163821"
662,408.37466,192.168.11.7,192.168.11.28,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:42:59.562377000 JST",,50510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473163828 TSecr=2519707554
663,408.401674,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.027014,"Jan  6, 2024 19:42:59.589391000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53457  >  7000 Len=167
664,408.410084,192.168.11.26,192.168.11.7,TCP,74,,œ,0.00841,"Jan  6, 2024 19:42:59.597801000 JST",,57542  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285283390 TSecr=0 WS=128
665,408.410197,192.168.11.7,192.168.11.26,TCP,74,0.000113,,0.000113,"Jan  6, 2024 19:42:59.597914000 JST",,"6000  >  57542 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=836755155 TSecr=4285283390 WS=128"
666,408.420901,192.168.11.26,192.168.11.7,TCP,66,0.010704,,0.010704,"Jan  6, 2024 19:42:59.608618000 JST",,57542  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285283399 TSecr=836755155
667,408.421531,192.168.11.26,192.168.11.7,TCP,93,,,0.00063,"Jan  6, 2024 19:42:59.609248000 JST",,"57542  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285283399 TSecr=836755155 [TCP segment of a reassembled PDU]"
668,408.421644,192.168.11.7,192.168.11.26,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:42:59.609361000 JST",,6000  >  57542 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=836755166 TSecr=4285283399
669,408.421737,192.168.11.26,192.168.11.7,TCP,66,,,0.000093,"Jan  6, 2024 19:42:59.609454000 JST",,"57542  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285283400 TSecr=836755155"
670,408.423232,192.168.11.7,192.168.11.26,TCP,66,0.001495,,0.001495,"Jan  6, 2024 19:42:59.610949000 JST",,"6000  >  57542 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=836755168 TSecr=4285283400"
671,408.428986,192.168.11.26,192.168.11.7,TCP,66,0.005754,,0.005754,"Jan  6, 2024 19:42:59.616703000 JST",,57542  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285283410 TSecr=836755168
672,417.107899,192.168.11.7,192.168.11.28,TCP,74,,,8.678913,"Jan  6, 2024 19:43:08.295616000 JST",,49162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473172562 TSecr=0 WS=128
673,417.114624,192.168.11.28,192.168.11.7,TCP,74,0.006725,,0.006725,"Jan  6, 2024 19:43:08.302341000 JST",,"6000  >  49162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2519716293 TSecr=473172562 WS=128"
674,417.114721,192.168.11.7,192.168.11.28,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:43:08.302438000 JST",,49162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473172568 TSecr=2519716293
675,417.114901,192.168.11.7,192.168.11.28,TCP,93,,,0.00018,"Jan  6, 2024 19:43:08.302618000 JST",,"49162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473172569 TSecr=2519716293 [TCP segment of a reassembled PDU]"
676,417.115009,192.168.11.7,192.168.11.28,TCP,66,,,0.000108,"Jan  6, 2024 19:43:08.302726000 JST",,"49162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473172569 TSecr=2519716293"
