No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
984,607.599115,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.029419,"Jan  6, 2024 19:46:22.020652000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59241  >  7000 Len=167
985,607.607182,192.168.11.37,192.168.11.15,TCP,74,,œ,0.008067,"Jan  6, 2024 19:46:22.028719000 JST",,48964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237182272 TSecr=0 WS=128
986,607.6073,192.168.11.15,192.168.11.37,TCP,74,0.000118,,0.000118,"Jan  6, 2024 19:46:22.028837000 JST",,"6000  >  48964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719470655 TSecr=3237182272 WS=128"
987,607.616891,192.168.11.37,192.168.11.15,TCP,66,0.009591,,0.009591,"Jan  6, 2024 19:46:22.038428000 JST",,48964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237182279 TSecr=2719470655
988,607.617556,192.168.11.37,192.168.11.15,TCP,93,,,0.000665,"Jan  6, 2024 19:46:22.039093000 JST",,"48964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237182280 TSecr=2719470655 [TCP segment of a reassembled PDU]"
989,607.617671,192.168.11.15,192.168.11.37,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:46:22.039208000 JST",,6000  >  48964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719470666 TSecr=3237182280
990,607.617749,192.168.11.37,192.168.11.15,TCP,66,,,0.000078,"Jan  6, 2024 19:46:22.039286000 JST",,"48964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237182280 TSecr=2719470655"
991,607.619529,192.168.11.15,192.168.11.37,TCP,66,0.00178,,0.00178,"Jan  6, 2024 19:46:22.041066000 JST",,"6000  >  48964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719470668 TSecr=3237182280"
992,607.624334,192.168.11.37,192.168.11.15,TCP,66,0.004805,,0.004805,"Jan  6, 2024 19:46:22.045871000 JST",,48964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237182290 TSecr=2719470668
993,616.514829,192.168.11.15,192.168.11.31,TCP,74,,,8.890495,"Jan  6, 2024 19:46:30.936366000 JST",,43258  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685153098 TSecr=0 WS=128
994,616.5215,192.168.11.31,192.168.11.15,TCP,74,0.006671,,0.006671,"Jan  6, 2024 19:46:30.943037000 JST",,"6000  >  43258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559318195 TSecr=2685153098 WS=128"
995,616.521591,192.168.11.15,192.168.11.31,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:46:30.943128000 JST",,43258  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685153105 TSecr=559318195
996,616.52176,192.168.11.15,192.168.11.31,TCP,93,,,0.000169,"Jan  6, 2024 19:46:30.943297000 JST",,"43258  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685153105 TSecr=559318195 [TCP segment of a reassembled PDU]"
997,616.521847,192.168.11.15,192.168.11.31,TCP,66,,,0.000087,"Jan  6, 2024 19:46:30.943384000 JST",,"43258  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685153105 TSecr=559318195"
998,616.540303,192.168.11.31,192.168.11.15,TCP,66,0.018543,,0.018456,"Jan  6, 2024 19:46:30.961840000 JST",,6000  >  43258 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559318203 TSecr=2685153105
999,616.540663,192.168.11.31,192.168.11.15,TCP,66,0.018816,,0.00036,"Jan  6, 2024 19:46:30.962200000 JST",,"6000  >  43258 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559318205 TSecr=2685153105"
1000,616.540708,192.168.11.15,192.168.11.31,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:46:30.962245000 JST",,43258  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685153124 TSecr=559318205
1001,616.571933,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.031225,"Jan  6, 2024 19:46:30.993470000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45646  >  7000 Len=167
1002,617.573236,192.168.11.15,255.255.255.255,UDP,209,,œ,1.001303,"Jan  6, 2024 19:46:31.994773000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45646  >  7000 Len=167
1003,618.57465,192.168.11.15,255.255.255.255,UDP,209,,œ,1.001414,"Jan  6, 2024 19:46:32.996187000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45646  >  7000 Len=167
1004,619.575944,192.168.11.15,255.255.255.255,UDP,209,,œ,1.001294,"Jan  6, 2024 19:46:33.997481000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45646  >  7000 Len=167
1005,620.577233,192.168.11.15,255.255.255.255,UDP,209,,œ,1.001289,"Jan  6, 2024 19:46:34.998770000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45646  >  7000 Len=167
1006,621.578522,192.168.11.15,255.255.255.255,UDP,209,,œ,1.001289,"Jan  6, 2024 19:46:36.000059000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45646  >  7000 Len=167
1007,621.586896,192.168.11.37,192.168.11.15,TCP,74,,œ,0.008374,"Jan  6, 2024 19:46:36.008433000 JST",,51378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237196252 TSecr=0 WS=128
1008,621.587015,192.168.11.15,192.168.11.37,TCP,74,0.000119,,0.000119,"Jan  6, 2024 19:46:36.008552000 JST",,"6000  >  51378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719484635 TSecr=3237196252 WS=128"
1009,621.594139,192.168.11.37,192.168.11.15,TCP,66,0.007124,,0.007124,"Jan  6, 2024 19:46:36.015676000 JST",,51378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237196259 TSecr=2719484635
1010,621.594497,192.168.11.37,192.168.11.15,TCP,93,,,0.000358,"Jan  6, 2024 19:46:36.016034000 JST",,"51378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237196259 TSecr=2719484635 [TCP segment of a reassembled PDU]"
1011,621.594575,192.168.11.15,192.168.11.37,TCP,66,0.000078,,0.000078,"Jan  6, 2024 19:46:36.016112000 JST",,6000  >  51378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719484643 TSecr=3237196259
1012,621.595787,192.168.11.15,192.168.11.37,TCP,66,,,0.001212,"Jan  6, 2024 19:46:36.017324000 JST",,"6000  >  51378 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719484644 TSecr=3237196259"
1013,621.596658,192.168.11.37,192.168.11.15,TCP,66,,,0.000871,"Jan  6, 2024 19:46:36.018195000 JST",,"51378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237196259 TSecr=2719484635"
1014,621.596719,192.168.11.15,192.168.11.37,TCP,66,0.000061,,0.000061,"Jan  6, 2024 19:46:36.018256000 JST",,6000  >  51378 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=2719484645 TSecr=3237196259
1015,621.601046,192.168.11.37,192.168.11.15,TCP,66,0.005259,,0.004327,"Jan  6, 2024 19:46:36.022583000 JST",,51378  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237196267 TSecr=2719484644
1016,629.277844,192.168.11.15,192.168.11.31,TCP,74,,,7.676798,"Jan  6, 2024 19:46:43.699381000 JST",,38370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685165861 TSecr=0 WS=128
1017,629.284361,192.168.11.31,192.168.11.15,TCP,74,0.006517,,0.006517,"Jan  6, 2024 19:46:43.705898000 JST",,"6000  >  38370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559330958 TSecr=2685165861 WS=128"
1018,629.284458,192.168.11.15,192.168.11.31,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:46:43.705995000 JST",,38370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685165868 TSecr=559330958
1019,629.284615,192.168.11.15,192.168.11.31,TCP,93,,,0.000157,"Jan  6, 2024 19:46:43.706152000 JST",,"38370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685165868 TSecr=559330958 [TCP segment of a reassembled PDU]"
1020,629.284721,192.168.11.15,192.168.11.31,TCP,66,,,0.000106,"Jan  6, 2024 19:46:43.706258000 JST",,"38370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685165868 TSecr=559330958"
1021,629.291571,192.168.11.31,192.168.11.15,TCP,66,0.006956,,0.00685,"Jan  6, 2024 19:46:43.713108000 JST",,6000  >  38370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559330965 TSecr=2685165868
1022,629.291779,192.168.11.31,192.168.11.15,TCP,66,0.007058,,0.000208,"Jan  6, 2024 19:46:43.713316000 JST",,"6000  >  38370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559330967 TSecr=2685165868"
1023,629.291821,192.168.11.15,192.168.11.31,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:46:43.713358000 JST",,38370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685165875 TSecr=559330967
1024,629.321832,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.030011,"Jan  6, 2024 19:46:43.743369000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45853  >  7000 Len=167
1025,630.323131,192.168.11.15,255.255.255.255,UDP,209,,œ,1.001299,"Jan  6, 2024 19:46:44.744668000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45853  >  7000 Len=167
1026,630.331725,192.168.11.37,192.168.11.15,TCP,74,,œ,0.008594,"Jan  6, 2024 19:46:44.753262000 JST",,45816  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237204997 TSecr=0 WS=128
1027,630.331841,192.168.11.15,192.168.11.37,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:46:44.753378000 JST",,"6000  >  45816 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719493380 TSecr=3237204997 WS=128"
1028,630.338925,192.168.11.37,192.168.11.15,TCP,66,0.007084,,0.007084,"Jan  6, 2024 19:46:44.760462000 JST",,45816  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237205004 TSecr=2719493380
1029,630.339542,192.168.11.37,192.168.11.15,TCP,93,,,0.000617,"Jan  6, 2024 19:46:44.761079000 JST",,"45816  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237205004 TSecr=2719493380 [TCP segment of a reassembled PDU]"
1030,630.339631,192.168.11.15,192.168.11.37,TCP,66,0.000089,,0.000089,"Jan  6, 2024 19:46:44.761168000 JST",,6000  >  45816 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719493388 TSecr=3237205004
1031,630.339705,192.168.11.37,192.168.11.15,TCP,66,,,0.000074,"Jan  6, 2024 19:46:44.761242000 JST",,"45816  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237205004 TSecr=2719493380"
1032,630.340602,192.168.11.15,192.168.11.37,TCP,66,0.000897,,0.000897,"Jan  6, 2024 19:46:44.762139000 JST",,"6000  >  45816 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719493389 TSecr=3237205004"
1033,630.348415,192.168.11.37,192.168.11.15,TCP,66,0.007813,,0.007813,"Jan  6, 2024 19:46:44.769952000 JST",,45816  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237205012 TSecr=2719493389
1034,666.316492,192.168.11.15,192.168.11.31,TCP,74,,,35.968077,"Jan  6, 2024 19:47:20.738029000 JST",,53394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685202900 TSecr=0 WS=128
1035,666.326871,192.168.11.31,192.168.11.15,TCP,74,0.010379,,0.010379,"Jan  6, 2024 19:47:20.748408000 JST",,"6000  >  53394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559367999 TSecr=2685202900 WS=128"
1036,666.326967,192.168.11.15,192.168.11.31,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:47:20.748504000 JST",,53394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685202910 TSecr=559367999
1037,666.327126,192.168.11.15,192.168.11.31,TCP,93,,,0.000159,"Jan  6, 2024 19:47:20.748663000 JST",,"53394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685202910 TSecr=559367999 [TCP segment of a reassembled PDU]"
1038,666.327248,192.168.11.15,192.168.11.31,TCP,66,,,0.000122,"Jan  6, 2024 19:47:20.748785000 JST",,"53394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685202910 TSecr=559367999"
1039,666.33907,192.168.11.31,192.168.11.15,TCP,66,0.011944,,0.011822,"Jan  6, 2024 19:47:20.760607000 JST",,6000  >  53394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559368008 TSecr=2685202910
1040,666.339443,192.168.11.31,192.168.11.15,TCP,66,0.012195,,0.000373,"Jan  6, 2024 19:47:20.760980000 JST",,"6000  >  53394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559368009 TSecr=2685202910"
1041,666.339485,192.168.11.15,192.168.11.31,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:47:20.761022000 JST",,53394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685202923 TSecr=559368009
1042,666.37439,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.034905,"Jan  6, 2024 19:47:20.795927000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47779  >  7000 Len=167
1043,666.382709,192.168.11.37,192.168.11.15,TCP,74,,œ,0.008319,"Jan  6, 2024 19:47:20.804246000 JST",,55306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237241048 TSecr=0 WS=128
1044,666.382857,192.168.11.15,192.168.11.37,TCP,74,0.000148,,0.000148,"Jan  6, 2024 19:47:20.804394000 JST",,"6000  >  55306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719529431 TSecr=3237241048 WS=128"
1045,666.390763,192.168.11.37,192.168.11.15,TCP,66,0.007906,,0.007906,"Jan  6, 2024 19:47:20.812300000 JST",,55306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237241055 TSecr=2719529431
1046,666.391335,192.168.11.37,192.168.11.15,TCP,93,,,0.000572,"Jan  6, 2024 19:47:20.812872000 JST",,"55306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237241055 TSecr=2719529431 [TCP segment of a reassembled PDU]"
1047,666.391412,192.168.11.15,192.168.11.37,TCP,66,0.000077,,0.000077,"Jan  6, 2024 19:47:20.812949000 JST",,6000  >  55306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719529440 TSecr=3237241055
1048,666.391482,192.168.11.37,192.168.11.15,TCP,66,,,0.00007,"Jan  6, 2024 19:47:20.813019000 JST",,"55306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237241055 TSecr=2719529431"
1049,666.392517,192.168.11.15,192.168.11.37,TCP,66,0.001035,,0.001035,"Jan  6, 2024 19:47:20.814054000 JST",,"6000  >  55306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719529441 TSecr=3237241055"
1050,666.401536,192.168.11.37,192.168.11.15,TCP,66,0.009019,,0.009019,"Jan  6, 2024 19:47:20.823073000 JST",,55306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237241066 TSecr=2719529441
1051,676.355952,192.168.11.15,192.168.11.31,TCP,74,,,9.954416,"Jan  6, 2024 19:47:30.777489000 JST",,43960  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685212939 TSecr=0 WS=128
1052,676.363086,192.168.11.31,192.168.11.15,TCP,74,0.007134,,0.007134,"Jan  6, 2024 19:47:30.784623000 JST",,"6000  >  43960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559378036 TSecr=2685212939 WS=128"
1053,676.363189,192.168.11.15,192.168.11.31,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:47:30.784726000 JST",,43960  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685212946 TSecr=559378036
1054,676.363357,192.168.11.15,192.168.11.31,TCP,93,,,0.000168,"Jan  6, 2024 19:47:30.784894000 JST",,"43960  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685212946 TSecr=559378036 [TCP segment of a reassembled PDU]"
1055,676.363448,192.168.11.15,192.168.11.31,TCP,66,,,0.000091,"Jan  6, 2024 19:47:30.784985000 JST",,"43960  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685212947 TSecr=559378036"
1056,676.37088,192.168.11.31,192.168.11.15,TCP,66,0.007523,,0.007432,"Jan  6, 2024 19:47:30.792417000 JST",,6000  >  43960 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559378045 TSecr=2685212946
1057,676.371089,192.168.11.31,192.168.11.15,TCP,66,0.007641,,0.000209,"Jan  6, 2024 19:47:30.792626000 JST",,"6000  >  43960 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559378047 TSecr=2685212947"
1058,676.371131,192.168.11.15,192.168.11.31,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:47:30.792668000 JST",,43960  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685212954 TSecr=559378047
1059,676.401217,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.030086,"Jan  6, 2024 19:47:30.822754000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36999  >  7000 Len=167
1060,676.40884,192.168.11.37,192.168.11.15,TCP,74,,œ,0.007623,"Jan  6, 2024 19:47:30.830377000 JST",,50562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237251074 TSecr=0 WS=128
1061,676.408976,192.168.11.15,192.168.11.37,TCP,74,0.000136,,0.000136,"Jan  6, 2024 19:47:30.830513000 JST",,"6000  >  50562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719539457 TSecr=3237251074 WS=128"
1062,676.418206,192.168.11.37,192.168.11.15,TCP,66,0.00923,,0.00923,"Jan  6, 2024 19:47:30.839743000 JST",,50562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237251083 TSecr=2719539457
1063,676.418748,192.168.11.37,192.168.11.15,TCP,93,,,0.000542,"Jan  6, 2024 19:47:30.840285000 JST",,"50562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3237251084 TSecr=2719539457 [TCP segment of a reassembled PDU]"
1064,676.418833,192.168.11.15,192.168.11.37,TCP,66,0.000085,,0.000085,"Jan  6, 2024 19:47:30.840370000 JST",,6000  >  50562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2719539467 TSecr=3237251084
1065,676.418911,192.168.11.37,192.168.11.15,TCP,66,,,0.000078,"Jan  6, 2024 19:47:30.840448000 JST",,"50562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3237251084 TSecr=2719539457"
1066,676.419829,192.168.11.15,192.168.11.37,TCP,66,0.000918,,0.000918,"Jan  6, 2024 19:47:30.841366000 JST",,"6000  >  50562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2719539468 TSecr=3237251084"
1067,676.426248,192.168.11.37,192.168.11.15,TCP,66,0.006419,,0.006419,"Jan  6, 2024 19:47:30.847785000 JST",,50562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3237251091 TSecr=2719539468
1068,684.099761,192.168.11.15,192.168.11.31,TCP,74,,,7.673513,"Jan  6, 2024 19:47:38.521298000 JST",,50256  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2685220683 TSecr=0 WS=128
1069,684.10684,192.168.11.31,192.168.11.15,TCP,74,0.007079,,0.007079,"Jan  6, 2024 19:47:38.528377000 JST",,"6000  >  50256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=559385780 TSecr=2685220683 WS=128"
1070,684.106945,192.168.11.15,192.168.11.31,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:47:38.528482000 JST",,50256  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2685220690 TSecr=559385780
1071,684.107075,192.168.11.15,192.168.11.31,TCP,93,,,0.00013,"Jan  6, 2024 19:47:38.528612000 JST",,"50256  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2685220690 TSecr=559385780 [TCP segment of a reassembled PDU]"
1072,684.107183,192.168.11.15,192.168.11.31,TCP,66,,,0.000108,"Jan  6, 2024 19:47:38.528720000 JST",,"50256  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2685220690 TSecr=559385780"
1073,684.125976,192.168.11.31,192.168.11.15,TCP,66,0.018901,,0.018793,"Jan  6, 2024 19:47:38.547513000 JST",,6000  >  50256 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=559385800 TSecr=2685220690
1074,684.126374,192.168.11.31,192.168.11.15,TCP,66,0.019191,,0.000398,"Jan  6, 2024 19:47:38.547911000 JST",,"6000  >  50256 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=559385801 TSecr=2685220690"
1075,684.126448,192.168.11.15,192.168.11.31,TCP,66,0.000074,,0.000074,"Jan  6, 2024 19:47:38.547985000 JST",,50256  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2685220710 TSecr=559385801
1076,684.154,192.168.11.15,255.255.255.255,UDP,209,,Ÿ,0.027552,"Jan  6, 2024 19:47:38.575537000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33431  >  7000 Len=167
1077,684.166381,192.168.11.37,192.168.11.15,TCP,74,,œ,0.012381,"Jan  6, 2024 19:47:38.587918000 JST",,43692  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3237258832 TSecr=0 WS=128
1078,684.166502,192.168.11.15,192.168.11.37,TCP,74,0.000121,,0.000121,"Jan  6, 2024 19:47:38.588039000 JST",,"6000  >  43692 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2719547215 TSecr=3237258832 WS=128"
1079,684.173337,192.168.11.37,192.168.11.15,TCP,66,0.006835,,0.006835,"Jan  6, 2024 19:47:38.594874000 JST",,43692  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3237258838 TSecr=2719547215
