No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1367,853.572786,192.168.11.29,192.168.11.6,TCP,66,0.005214,,0.005214,"Jan  6, 2024 19:50:26.831226000 JST",,36646  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668164814 TSecr=527099021
1368,853.728828,192.168.11.34,192.168.11.6,TCP,66,,,0.156042,"Jan  6, 2024 19:50:26.987268000 JST",,"[TCP Retransmission] 6000  >  36016 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542537276 TSecr=927454634"
1369,853.728898,192.168.11.6,192.168.11.34,TCP,66,0.00007,,0.00007,"Jan  6, 2024 19:50:26.987338000 JST",,[TCP Dup ACK 1358#1] 36016  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927454852 TSecr=3542537066
1370,882.39,192.168.11.6,192.168.11.34,TCP,74,,,28.661102,"Jan  6, 2024 19:50:55.648440000 JST",,35208  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927483513 TSecr=0 WS=128
1371,882.398018,192.168.11.34,192.168.11.6,TCP,74,0.008018,,0.008018,"Jan  6, 2024 19:50:55.656458000 JST",,"6000  >  35208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542565943 TSecr=927483513 WS=128"
1372,882.398128,192.168.11.6,192.168.11.34,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:50:55.656568000 JST",,35208  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927483522 TSecr=3542565943
1373,882.398258,192.168.11.6,192.168.11.34,TCP,93,,,0.00013,"Jan  6, 2024 19:50:55.656698000 JST",,"35208  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927483522 TSecr=3542565943 [TCP segment of a reassembled PDU]"
1374,882.398371,192.168.11.6,192.168.11.34,TCP,66,,,0.000113,"Jan  6, 2024 19:50:55.656811000 JST",,"35208  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927483522 TSecr=3542565943"
1375,882.405249,192.168.11.34,192.168.11.6,TCP,66,0.006991,,0.006878,"Jan  6, 2024 19:50:55.663689000 JST",,6000  >  35208 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542565952 TSecr=927483522
1376,882.405598,192.168.11.34,192.168.11.6,TCP,66,0.007227,,0.000349,"Jan  6, 2024 19:50:55.664038000 JST",,"6000  >  35208 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542565953 TSecr=927483522"
1377,882.405641,192.168.11.6,192.168.11.34,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:50:55.664081000 JST",,35208  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927483529 TSecr=3542565953
1378,882.433784,192.168.11.6,255.255.255.255,UDP,209,,,0.028143,"Jan  6, 2024 19:50:55.692224000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35457  >  7000 Len=167
1379,882.441938,192.168.11.29,192.168.11.6,TCP,74,,,0.008154,"Jan  6, 2024 19:50:55.700378000 JST",,45816  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668193683 TSecr=0 WS=128
1380,882.442102,192.168.11.6,192.168.11.29,TCP,74,0.000164,,0.000164,"Jan  6, 2024 19:50:55.700542000 JST",,"6000  >  45816 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527127895 TSecr=668193683 WS=128"
1381,882.448682,192.168.11.29,192.168.11.6,TCP,66,0.00658,,0.00658,"Jan  6, 2024 19:50:55.707122000 JST",,45816  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668193690 TSecr=527127895
1382,882.449199,192.168.11.29,192.168.11.6,TCP,93,,,0.000517,"Jan  6, 2024 19:50:55.707639000 JST",,"45816  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668193690 TSecr=527127895 [TCP segment of a reassembled PDU]"
1383,882.449283,192.168.11.6,192.168.11.29,TCP,66,0.000084,,0.000084,"Jan  6, 2024 19:50:55.707723000 JST",,6000  >  45816 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527127903 TSecr=668193690
1384,882.449342,192.168.11.29,192.168.11.6,TCP,66,,,0.000059,"Jan  6, 2024 19:50:55.707782000 JST",,"45816  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668193690 TSecr=527127895"
1385,882.450412,192.168.11.6,192.168.11.29,TCP,66,0.00107,,0.00107,"Jan  6, 2024 19:50:55.708852000 JST",,"6000  >  45816 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527127904 TSecr=668193690"
1386,882.456396,192.168.11.29,192.168.11.6,TCP,66,0.005984,,0.005984,"Jan  6, 2024 19:50:55.714836000 JST",,45816  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668193698 TSecr=527127904
1387,890.109749,192.168.11.6,192.168.11.34,TCP,74,,,7.653353,"Jan  6, 2024 19:51:03.368189000 JST",,46828  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927491233 TSecr=0 WS=128
1388,890.116421,192.168.11.34,192.168.11.6,TCP,74,0.006672,,0.006672,"Jan  6, 2024 19:51:03.374861000 JST",,"6000  >  46828 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542573663 TSecr=927491233 WS=128"
1389,890.116514,192.168.11.6,192.168.11.34,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:51:03.374954000 JST",,46828  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927491240 TSecr=3542573663
1390,890.116641,192.168.11.6,192.168.11.34,TCP,93,,,0.000127,"Jan  6, 2024 19:51:03.375081000 JST",,"46828  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927491240 TSecr=3542573663 [TCP segment of a reassembled PDU]"
1391,890.116739,192.168.11.6,192.168.11.34,TCP,66,,,0.000098,"Jan  6, 2024 19:51:03.375179000 JST",,"46828  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927491240 TSecr=3542573663"
1392,890.12247,192.168.11.34,192.168.11.6,TCP,66,0.005829,,0.005731,"Jan  6, 2024 19:51:03.380910000 JST",,6000  >  46828 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542573669 TSecr=927491240
1393,890.122832,192.168.11.34,192.168.11.6,TCP,66,0.006093,,0.000362,"Jan  6, 2024 19:51:03.381272000 JST",,"6000  >  46828 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542573670 TSecr=927491240"
1394,890.122875,192.168.11.6,192.168.11.34,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:51:03.381315000 JST",,46828  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927491246 TSecr=3542573670
1395,890.150278,192.168.11.6,255.255.255.255,UDP,209,,,0.027403,"Jan  6, 2024 19:51:03.408718000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46459  >  7000 Len=167
1396,890.158791,192.168.11.29,192.168.11.6,TCP,74,,,0.008513,"Jan  6, 2024 19:51:03.417231000 JST",,36198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668201400 TSecr=0 WS=128
1397,890.1589,192.168.11.6,192.168.11.29,TCP,74,0.000109,,0.000109,"Jan  6, 2024 19:51:03.417340000 JST",,"6000  >  36198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527135612 TSecr=668201400 WS=128"
1398,890.172712,192.168.11.29,192.168.11.6,TCP,66,0.013812,,0.013812,"Jan  6, 2024 19:51:03.431152000 JST",,36198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668201407 TSecr=527135612
1399,890.173156,192.168.11.29,192.168.11.6,TCP,93,,,0.000444,"Jan  6, 2024 19:51:03.431596000 JST",,"36198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668201407 TSecr=527135612 [TCP segment of a reassembled PDU]"
1400,890.173212,192.168.11.6,192.168.11.29,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:51:03.431652000 JST",,6000  >  36198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527135627 TSecr=668201407
1401,890.173266,192.168.11.29,192.168.11.6,TCP,66,,,0.000054,"Jan  6, 2024 19:51:03.431706000 JST",,"36198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668201407 TSecr=527135612"
1402,890.174019,192.168.11.6,192.168.11.29,TCP,66,0.000753,,0.000753,"Jan  6, 2024 19:51:03.432459000 JST",,"6000  >  36198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527135627 TSecr=668201407"
1403,890.183574,192.168.11.29,192.168.11.6,TCP,66,0.009555,,0.009555,"Jan  6, 2024 19:51:03.442014000 JST",,36198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668201422 TSecr=527135627
1404,898.868253,192.168.11.6,192.168.11.34,TCP,74,,,8.684679,"Jan  6, 2024 19:51:12.126693000 JST",,51530  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927499992 TSecr=0 WS=128
1405,898.874842,192.168.11.34,192.168.11.6,TCP,74,0.006589,,0.006589,"Jan  6, 2024 19:51:12.133282000 JST",,"6000  >  51530 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542582422 TSecr=927499992 WS=128"
1406,898.87494,192.168.11.6,192.168.11.34,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:51:12.133380000 JST",,51530  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927499998 TSecr=3542582422
1407,898.875174,192.168.11.6,192.168.11.34,TCP,93,,,0.000234,"Jan  6, 2024 19:51:12.133614000 JST",,"51530  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927499999 TSecr=3542582422 [TCP segment of a reassembled PDU]"
1408,898.875297,192.168.11.6,192.168.11.34,TCP,66,,,0.000123,"Jan  6, 2024 19:51:12.133737000 JST",,"51530  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927499999 TSecr=3542582422"
1409,898.884416,192.168.11.34,192.168.11.6,TCP,66,0.009242,,0.009119,"Jan  6, 2024 19:51:12.142856000 JST",,6000  >  51530 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542582429 TSecr=927499999
1410,898.884785,192.168.11.34,192.168.11.6,TCP,66,0.009488,,0.000369,"Jan  6, 2024 19:51:12.143225000 JST",,"6000  >  51530 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542582430 TSecr=927499999"
1411,898.884828,192.168.11.6,192.168.11.34,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:51:12.143268000 JST",,51530  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927500008 TSecr=3542582430
1412,898.915815,192.168.11.6,255.255.255.255,UDP,209,,,0.030987,"Jan  6, 2024 19:51:12.174255000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58181  >  7000 Len=167
1413,898.923938,192.168.11.29,192.168.11.6,TCP,74,,,0.008123,"Jan  6, 2024 19:51:12.182378000 JST",,59174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668210165 TSecr=0 WS=128
1414,898.924056,192.168.11.6,192.168.11.29,TCP,74,0.000118,,0.000118,"Jan  6, 2024 19:51:12.182496000 JST",,"6000  >  59174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527144377 TSecr=668210165 WS=128"
1415,898.930712,192.168.11.29,192.168.11.6,TCP,66,0.006656,,0.006656,"Jan  6, 2024 19:51:12.189152000 JST",,59174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668210172 TSecr=527144377
1416,898.931315,192.168.11.29,192.168.11.6,TCP,93,,,0.000603,"Jan  6, 2024 19:51:12.189755000 JST",,"59174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668210172 TSecr=527144377 [TCP segment of a reassembled PDU]"
1417,898.931398,192.168.11.6,192.168.11.29,TCP,66,0.000083,,0.000083,"Jan  6, 2024 19:51:12.189838000 JST",,6000  >  59174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527144385 TSecr=668210172
1418,898.93147,192.168.11.29,192.168.11.6,TCP,66,,,0.000072,"Jan  6, 2024 19:51:12.189910000 JST",,"59174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668210173 TSecr=527144377"
1419,898.933197,192.168.11.6,192.168.11.29,TCP,66,0.001727,,0.001727,"Jan  6, 2024 19:51:12.191637000 JST",,"6000  >  59174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527144387 TSecr=668210173"
1420,898.937849,192.168.11.29,192.168.11.6,TCP,66,0.004652,,0.004652,"Jan  6, 2024 19:51:12.196289000 JST",,59174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668210180 TSecr=527144387
1421,907.731531,192.168.11.6,192.168.11.34,TCP,74,,,8.793682,"Jan  6, 2024 19:51:20.989971000 JST",,36168  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927508855 TSecr=0 WS=128
1422,907.737952,192.168.11.34,192.168.11.6,TCP,74,0.006421,,0.006421,"Jan  6, 2024 19:51:20.996392000 JST",,"6000  >  36168 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542591285 TSecr=927508855 WS=128"
1423,907.738057,192.168.11.6,192.168.11.34,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:51:20.996497000 JST",,36168  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927508861 TSecr=3542591285
1424,907.73826,192.168.11.6,192.168.11.34,TCP,93,,,0.000203,"Jan  6, 2024 19:51:20.996700000 JST",,"36168  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927508862 TSecr=3542591285 [TCP segment of a reassembled PDU]"
1425,907.738351,192.168.11.6,192.168.11.34,TCP,66,,,0.000091,"Jan  6, 2024 19:51:20.996791000 JST",,"36168  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927508862 TSecr=3542591285"
1426,907.745372,192.168.11.34,192.168.11.6,TCP,66,0.007112,,0.007021,"Jan  6, 2024 19:51:21.003812000 JST",,6000  >  36168 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542591292 TSecr=927508862
1427,907.745726,192.168.11.34,192.168.11.6,TCP,66,0.007375,,0.000354,"Jan  6, 2024 19:51:21.004166000 JST",,"6000  >  36168 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542591293 TSecr=927508862"
1428,907.745773,192.168.11.6,192.168.11.34,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:51:21.004213000 JST",,36168  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927508869 TSecr=3542591293
1429,907.773667,192.168.11.6,255.255.255.255,UDP,209,,,0.027894,"Jan  6, 2024 19:51:21.032107000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44939  >  7000 Len=167
1430,907.781782,192.168.11.29,192.168.11.6,TCP,74,,,0.008115,"Jan  6, 2024 19:51:21.040222000 JST",,41300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668219023 TSecr=0 WS=128
1431,907.781912,192.168.11.6,192.168.11.29,TCP,74,0.00013,,0.00013,"Jan  6, 2024 19:51:21.040352000 JST",,"6000  >  41300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527153235 TSecr=668219023 WS=128"
1432,907.788926,192.168.11.29,192.168.11.6,TCP,66,0.007014,,0.007014,"Jan  6, 2024 19:51:21.047366000 JST",,41300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668219030 TSecr=527153235
1433,907.790142,192.168.11.29,192.168.11.6,TCP,93,,,0.001216,"Jan  6, 2024 19:51:21.048582000 JST",,"41300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668219030 TSecr=527153235 [TCP segment of a reassembled PDU]"
1434,907.790331,192.168.11.6,192.168.11.29,TCP,66,0.000189,,0.000189,"Jan  6, 2024 19:51:21.048771000 JST",,6000  >  41300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527153244 TSecr=668219030
1435,907.790629,192.168.11.29,192.168.11.6,TCP,66,,,0.000298,"Jan  6, 2024 19:51:21.049069000 JST",,"41300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668219030 TSecr=527153235"
1436,907.792267,192.168.11.6,192.168.11.29,TCP,66,0.001638,,0.001638,"Jan  6, 2024 19:51:21.050707000 JST",,"6000  >  41300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527153246 TSecr=668219030"
1437,907.800135,192.168.11.29,192.168.11.6,TCP,66,0.007868,,0.007868,"Jan  6, 2024 19:51:21.058575000 JST",,41300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668219041 TSecr=527153246
1438,915.453643,192.168.11.6,192.168.11.34,TCP,74,,,7.653508,"Jan  6, 2024 19:51:28.712083000 JST",,36180  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927516577 TSecr=0 WS=128
1439,915.462308,192.168.11.34,192.168.11.6,TCP,74,0.008665,,0.008665,"Jan  6, 2024 19:51:28.720748000 JST",,"6000  >  36180 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542599009 TSecr=927516577 WS=128"
1440,915.462406,192.168.11.6,192.168.11.34,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:51:28.720846000 JST",,36180  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927516586 TSecr=3542599009
1441,915.462567,192.168.11.6,192.168.11.34,TCP,93,,,0.000161,"Jan  6, 2024 19:51:28.721007000 JST",,"36180  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927516586 TSecr=3542599009 [TCP segment of a reassembled PDU]"
1442,915.462669,192.168.11.6,192.168.11.34,TCP,66,,,0.000102,"Jan  6, 2024 19:51:28.721109000 JST",,"36180  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927516586 TSecr=3542599009"
1443,915.475224,192.168.11.34,192.168.11.6,TCP,66,0.012657,,0.012555,"Jan  6, 2024 19:51:28.733664000 JST",,6000  >  36180 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542599019 TSecr=927516586
1444,915.475604,192.168.11.34,192.168.11.6,TCP,66,0.012935,,0.00038,"Jan  6, 2024 19:51:28.734044000 JST",,"6000  >  36180 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542599020 TSecr=927516586"
1445,915.475649,192.168.11.6,192.168.11.34,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:51:28.734089000 JST",,36180  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927516599 TSecr=3542599020
1446,915.508077,192.168.11.6,255.255.255.255,UDP,209,,,0.032428,"Jan  6, 2024 19:51:28.766517000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35830  >  7000 Len=167
1447,915.516617,192.168.11.29,192.168.11.6,TCP,74,,,0.00854,"Jan  6, 2024 19:51:28.775057000 JST",,41304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668226757 TSecr=0 WS=128
1448,915.516742,192.168.11.6,192.168.11.29,TCP,74,0.000125,,0.000125,"Jan  6, 2024 19:51:28.775182000 JST",,"6000  >  41304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527160970 TSecr=668226757 WS=128"
1449,915.525431,192.168.11.29,192.168.11.6,TCP,66,0.008689,,0.008689,"Jan  6, 2024 19:51:28.783871000 JST",,41304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668226767 TSecr=527160970
1450,915.526259,192.168.11.29,192.168.11.6,TCP,93,,,0.000828,"Jan  6, 2024 19:51:28.784699000 JST",,"41304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668226767 TSecr=527160970 [TCP segment of a reassembled PDU]"
1451,915.526454,192.168.11.6,192.168.11.29,TCP,66,0.000195,,0.000195,"Jan  6, 2024 19:51:28.784894000 JST",,6000  >  41304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527160980 TSecr=668226767
1452,915.526564,192.168.11.29,192.168.11.6,TCP,66,,,0.00011,"Jan  6, 2024 19:51:28.785004000 JST",,"41304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668226767 TSecr=527160970"
1453,915.52817,192.168.11.6,192.168.11.29,TCP,66,0.001606,,0.001606,"Jan  6, 2024 19:51:28.786610000 JST",,"6000  >  41304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527160982 TSecr=668226767"
1454,915.532927,192.168.11.29,192.168.11.6,TCP,66,0.004757,,0.004757,"Jan  6, 2024 19:51:28.791367000 JST",,41304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=668226775 TSecr=527160982
1455,924.246642,192.168.11.6,192.168.11.34,TCP,74,,,8.713715,"Jan  6, 2024 19:51:37.505082000 JST",,32840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927525370 TSecr=0 WS=128
1456,924.253464,192.168.11.34,192.168.11.6,TCP,74,0.006822,,0.006822,"Jan  6, 2024 19:51:37.511904000 JST",,"6000  >  32840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3542607800 TSecr=927525370 WS=128"
1457,924.253571,192.168.11.6,192.168.11.34,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:51:37.512011000 JST",,32840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927525377 TSecr=3542607800
1458,924.253698,192.168.11.6,192.168.11.34,TCP,93,,,0.000127,"Jan  6, 2024 19:51:37.512138000 JST",,"32840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927525377 TSecr=3542607800 [TCP segment of a reassembled PDU]"
1459,924.253807,192.168.11.6,192.168.11.34,TCP,66,,,0.000109,"Jan  6, 2024 19:51:37.512247000 JST",,"32840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927525377 TSecr=3542607800"
1460,924.260796,192.168.11.34,192.168.11.6,TCP,66,0.007098,,0.006989,"Jan  6, 2024 19:51:37.519236000 JST",,6000  >  32840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3542607808 TSecr=927525377
1461,924.261022,192.168.11.34,192.168.11.6,TCP,66,0.007215,,0.000226,"Jan  6, 2024 19:51:37.519462000 JST",,"6000  >  32840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3542607809 TSecr=927525377"
1462,924.261082,192.168.11.6,192.168.11.34,TCP,66,0.00006,,0.00006,"Jan  6, 2024 19:51:37.519522000 JST",,32840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927525384 TSecr=3542607809
1463,924.290833,192.168.11.6,255.255.255.255,UDP,209,,,0.029751,"Jan  6, 2024 19:51:37.549273000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54006  >  7000 Len=167
1464,924.311139,192.168.11.29,192.168.11.6,TCP,74,,,0.020306,"Jan  6, 2024 19:51:37.569579000 JST",,50834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=668235540 TSecr=0 WS=128
1465,924.311274,192.168.11.6,192.168.11.29,TCP,74,0.000135,,0.000135,"Jan  6, 2024 19:51:37.569714000 JST",,"6000  >  50834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=527169765 TSecr=668235540 WS=128"
1466,924.316559,192.168.11.29,192.168.11.6,TCP,66,0.005285,,0.005285,"Jan  6, 2024 19:51:37.574999000 JST",,50834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=668235558 TSecr=527169765
1467,924.317005,192.168.11.29,192.168.11.6,TCP,93,,,0.000446,"Jan  6, 2024 19:51:37.575445000 JST",,"50834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=668235558 TSecr=527169765 [TCP segment of a reassembled PDU]"
1468,924.317059,192.168.11.6,192.168.11.29,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:51:37.575499000 JST",,6000  >  50834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=527169770 TSecr=668235558
1469,924.317114,192.168.11.29,192.168.11.6,TCP,66,,,0.000055,"Jan  6, 2024 19:51:37.575554000 JST",,"50834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=668235558 TSecr=527169765"
1470,924.317962,192.168.11.6,192.168.11.29,TCP,66,0.000848,,0.000848,"Jan  6, 2024 19:51:37.576402000 JST",,"6000  >  50834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=527169771 TSecr=668235558"
