No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
566,368.212913,192.168.11.33,192.168.11.18,TCP,66,,,0.0001,"Jan  6, 2024 19:42:21.238860000 JST",,"57102  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756663747 TSecr=2450569280"
567,368.220232,192.168.11.18,192.168.11.33,TCP,66,0.007419,,0.007319,"Jan  6, 2024 19:42:21.246179000 JST",,6000  >  57102 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450569287 TSecr=3756663747
568,368.22046,192.168.11.18,192.168.11.33,TCP,66,0.007547,,0.000228,"Jan  6, 2024 19:42:21.246407000 JST",,"6000  >  57102 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450569289 TSecr=3756663747"
569,368.220532,192.168.11.33,192.168.11.18,TCP,66,0.000072,,0.000072,"Jan  6, 2024 19:42:21.246479000 JST",,57102  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756663754 TSecr=2450569289
570,368.249327,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.028795,"Jan  6, 2024 19:42:21.275274000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36913  >  7000 Len=167
571,368.25594,192.168.11.22,192.168.11.33,TCP,74,,œ,0.006613,"Jan  6, 2024 19:42:21.281887000 JST",,49926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240931089 TSecr=0 WS=128
572,368.256054,192.168.11.33,192.168.11.22,TCP,74,0.000114,,0.000114,"Jan  6, 2024 19:42:21.282001000 JST",,"6000  >  49926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145778859 TSecr=240931089 WS=128"
573,368.262586,192.168.11.22,192.168.11.33,TCP,66,0.006532,,0.006532,"Jan  6, 2024 19:42:21.288533000 JST",,49926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240931096 TSecr=1145778859
574,368.263078,192.168.11.22,192.168.11.33,TCP,93,,,0.000492,"Jan  6, 2024 19:42:21.289025000 JST",,"49926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240931096 TSecr=1145778859 [TCP segment of a reassembled PDU]"
575,368.263166,192.168.11.33,192.168.11.22,TCP,66,0.000088,,0.000088,"Jan  6, 2024 19:42:21.289113000 JST",,6000  >  49926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145778866 TSecr=240931096
576,368.263235,192.168.11.22,192.168.11.33,TCP,66,,,0.000069,"Jan  6, 2024 19:42:21.289182000 JST",,"49926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240931097 TSecr=1145778859"
577,368.263984,192.168.11.33,192.168.11.22,TCP,66,0.000749,,0.000749,"Jan  6, 2024 19:42:21.289931000 JST",,"6000  >  49926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145778867 TSecr=240931097"
578,368.270557,192.168.11.22,192.168.11.33,TCP,66,0.006573,,0.006573,"Jan  6, 2024 19:42:21.296504000 JST",,49926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240931104 TSecr=1145778867
579,375.935595,192.168.11.33,192.168.11.18,TCP,74,,,7.665038,"Jan  6, 2024 19:42:28.961542000 JST",,57330  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756671470 TSecr=0 WS=128
580,375.942665,192.168.11.18,192.168.11.33,TCP,74,0.00707,,0.00707,"Jan  6, 2024 19:42:28.968612000 JST",,"6000  >  57330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450577010 TSecr=3756671470 WS=128"
581,375.942762,192.168.11.33,192.168.11.18,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:42:28.968709000 JST",,57330  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756671477 TSecr=2450577010
582,375.942882,192.168.11.33,192.168.11.18,TCP,93,,,0.00012,"Jan  6, 2024 19:42:28.968829000 JST",,"57330  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756671477 TSecr=2450577010 [TCP segment of a reassembled PDU]"
583,375.94298,192.168.11.33,192.168.11.18,TCP,66,,,0.000098,"Jan  6, 2024 19:42:28.968927000 JST",,"57330  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756671477 TSecr=2450577010"
584,375.950251,192.168.11.18,192.168.11.33,TCP,66,0.007369,,0.007271,"Jan  6, 2024 19:42:28.976198000 JST",,6000  >  57330 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450577017 TSecr=3756671477
585,375.950461,192.168.11.18,192.168.11.33,TCP,66,0.007481,,0.00021,"Jan  6, 2024 19:42:28.976408000 JST",,"6000  >  57330 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450577020 TSecr=3756671477"
586,375.950504,192.168.11.33,192.168.11.18,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:28.976451000 JST",,57330  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756671484 TSecr=2450577020
587,375.981224,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.03072,"Jan  6, 2024 19:42:29.007171000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43775  >  7000 Len=167
588,375.986685,192.168.11.22,192.168.11.33,TCP,74,,œ,0.005461,"Jan  6, 2024 19:42:29.012632000 JST",,56422  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240938820 TSecr=0 WS=128
589,375.986801,192.168.11.33,192.168.11.22,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:42:29.012748000 JST",,"6000  >  56422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145786590 TSecr=240938820 WS=128"
590,375.993693,192.168.11.22,192.168.11.33,TCP,66,0.006892,,0.006892,"Jan  6, 2024 19:42:29.019640000 JST",,56422  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240938827 TSecr=1145786590
591,375.994211,192.168.11.22,192.168.11.33,TCP,93,,,0.000518,"Jan  6, 2024 19:42:29.020158000 JST",,"56422  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240938828 TSecr=1145786590 [TCP segment of a reassembled PDU]"
592,375.994283,192.168.11.33,192.168.11.22,TCP,66,0.000072,,0.000072,"Jan  6, 2024 19:42:29.020230000 JST",,6000  >  56422 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145786597 TSecr=240938828
593,375.994353,192.168.11.22,192.168.11.33,TCP,66,,,0.00007,"Jan  6, 2024 19:42:29.020300000 JST",,"56422  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240938828 TSecr=1145786590"
594,375.995217,192.168.11.33,192.168.11.22,TCP,66,0.000864,,0.000864,"Jan  6, 2024 19:42:29.021164000 JST",,"6000  >  56422 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145786598 TSecr=240938828"
595,376.001482,192.168.11.22,192.168.11.33,TCP,66,0.006265,,0.006265,"Jan  6, 2024 19:42:29.027429000 JST",,56422  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240938835 TSecr=1145786598
596,383.99992,192.168.11.33,192.168.11.18,TCP,74,,,7.998438,"Jan  6, 2024 19:42:37.025867000 JST",,57340  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756679534 TSecr=0 WS=128
597,384.006823,192.168.11.18,192.168.11.33,TCP,74,0.006903,,0.006903,"Jan  6, 2024 19:42:37.032770000 JST",,"6000  >  57340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450585074 TSecr=3756679534 WS=128"
598,384.00692,192.168.11.33,192.168.11.18,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:42:37.032867000 JST",,57340  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756679541 TSecr=2450585074
599,384.007042,192.168.11.33,192.168.11.18,TCP,93,,,0.000122,"Jan  6, 2024 19:42:37.032989000 JST",,"57340  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756679541 TSecr=2450585074 [TCP segment of a reassembled PDU]"
600,384.007143,192.168.11.33,192.168.11.18,TCP,66,,,0.000101,"Jan  6, 2024 19:42:37.033090000 JST",,"57340  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756679541 TSecr=2450585074"
601,384.014606,192.168.11.18,192.168.11.33,TCP,66,0.007564,,0.007463,"Jan  6, 2024 19:42:37.040553000 JST",,6000  >  57340 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450585082 TSecr=3756679541
602,384.014959,192.168.11.18,192.168.11.33,TCP,66,0.007816,,0.000353,"Jan  6, 2024 19:42:37.040906000 JST",,"6000  >  57340 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450585083 TSecr=3756679541"
603,384.015005,192.168.11.33,192.168.11.18,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:42:37.040952000 JST",,57340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756679549 TSecr=2450585083
604,384.047411,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.032406,"Jan  6, 2024 19:42:37.073358000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59928  >  7000 Len=167
605,384.053018,192.168.11.22,192.168.11.33,TCP,74,,œ,0.005607,"Jan  6, 2024 19:42:37.078965000 JST",,36230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240946886 TSecr=0 WS=128
606,384.053161,192.168.11.33,192.168.11.22,TCP,74,0.000143,,0.000143,"Jan  6, 2024 19:42:37.079108000 JST",,"6000  >  36230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145794656 TSecr=240946886 WS=128"
607,384.061278,192.168.11.22,192.168.11.33,TCP,66,0.008117,,0.008117,"Jan  6, 2024 19:42:37.087225000 JST",,36230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240946894 TSecr=1145794656
608,384.061803,192.168.11.22,192.168.11.33,TCP,93,,,0.000525,"Jan  6, 2024 19:42:37.087750000 JST",,"36230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240946894 TSecr=1145794656 [TCP segment of a reassembled PDU]"
609,384.061871,192.168.11.33,192.168.11.22,TCP,66,0.000068,,0.000068,"Jan  6, 2024 19:42:37.087818000 JST",,6000  >  36230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145794665 TSecr=240946894
610,384.061938,192.168.11.22,192.168.11.33,TCP,66,,,0.000067,"Jan  6, 2024 19:42:37.087885000 JST",,"36230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240946894 TSecr=1145794656"
611,384.062851,192.168.11.33,192.168.11.22,TCP,66,0.000913,,0.000913,"Jan  6, 2024 19:42:37.088798000 JST",,"6000  >  36230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145794666 TSecr=240946894"
612,384.069192,192.168.11.22,192.168.11.33,TCP,66,0.006341,,0.006341,"Jan  6, 2024 19:42:37.095139000 JST",,36230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240946902 TSecr=1145794666
613,391.779889,192.168.11.33,192.168.11.18,TCP,74,,,7.710697,"Jan  6, 2024 19:42:44.805836000 JST",,46790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756687314 TSecr=0 WS=128
614,391.7879,192.168.11.18,192.168.11.33,TCP,74,0.008011,,0.008011,"Jan  6, 2024 19:42:44.813847000 JST",,"6000  >  46790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450592855 TSecr=3756687314 WS=128"
615,391.788005,192.168.11.33,192.168.11.18,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:42:44.813952000 JST",,46790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756687322 TSecr=2450592855
616,391.788161,192.168.11.33,192.168.11.18,TCP,93,,,0.000156,"Jan  6, 2024 19:42:44.814108000 JST",,"46790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756687322 TSecr=2450592855 [TCP segment of a reassembled PDU]"
617,391.788251,192.168.11.33,192.168.11.18,TCP,66,,,0.00009,"Jan  6, 2024 19:42:44.814198000 JST",,"46790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756687322 TSecr=2450592855"
618,391.795082,192.168.11.18,192.168.11.33,TCP,66,0.006921,,0.006831,"Jan  6, 2024 19:42:44.821029000 JST",,6000  >  46790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450592862 TSecr=3756687322
619,391.795436,192.168.11.18,192.168.11.33,TCP,66,0.007185,,0.000354,"Jan  6, 2024 19:42:44.821383000 JST",,"6000  >  46790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450592864 TSecr=3756687322"
620,391.79548,192.168.11.33,192.168.11.18,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:42:44.821427000 JST",,46790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756687329 TSecr=2450592864
621,391.822656,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.027176,"Jan  6, 2024 19:42:44.848603000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43749  >  7000 Len=167
622,391.828176,192.168.11.22,192.168.11.33,TCP,74,,œ,0.00552,"Jan  6, 2024 19:42:44.854123000 JST",,38446  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240954662 TSecr=0 WS=128
623,391.828287,192.168.11.33,192.168.11.22,TCP,74,0.000111,,0.000111,"Jan  6, 2024 19:42:44.854234000 JST",,"6000  >  38446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145802431 TSecr=240954662 WS=128"
624,391.834798,192.168.11.22,192.168.11.33,TCP,66,0.006511,,0.006511,"Jan  6, 2024 19:42:44.860745000 JST",,38446  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240954668 TSecr=1145802431
625,391.835237,192.168.11.22,192.168.11.33,TCP,93,,,0.000439,"Jan  6, 2024 19:42:44.861184000 JST",,"38446  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240954669 TSecr=1145802431 [TCP segment of a reassembled PDU]"
626,391.835294,192.168.11.33,192.168.11.22,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:42:44.861241000 JST",,6000  >  38446 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145802438 TSecr=240954669
627,391.835351,192.168.11.22,192.168.11.33,TCP,66,,,0.000057,"Jan  6, 2024 19:42:44.861298000 JST",,"38446  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240954669 TSecr=1145802431"
628,391.836271,192.168.11.33,192.168.11.22,TCP,66,0.00092,,0.00092,"Jan  6, 2024 19:42:44.862218000 JST",,"6000  >  38446 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145802439 TSecr=240954669"
629,391.842652,192.168.11.22,192.168.11.33,TCP,66,0.006381,,0.006381,"Jan  6, 2024 19:42:44.868599000 JST",,38446  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240954676 TSecr=1145802439
630,399.517551,192.168.11.33,192.168.11.18,TCP,74,,,7.674899,"Jan  6, 2024 19:42:52.543498000 JST",,49538  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756695052 TSecr=0 WS=128
631,399.524722,192.168.11.18,192.168.11.33,TCP,74,0.007171,,0.007171,"Jan  6, 2024 19:42:52.550669000 JST",,"6000  >  49538 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450600592 TSecr=3756695052 WS=128"
632,399.524817,192.168.11.33,192.168.11.18,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:42:52.550764000 JST",,49538  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756695059 TSecr=2450600592
633,399.52494,192.168.11.33,192.168.11.18,TCP,93,,,0.000123,"Jan  6, 2024 19:42:52.550887000 JST",,"49538  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756695059 TSecr=2450600592 [TCP segment of a reassembled PDU]"
634,399.525045,192.168.11.33,192.168.11.18,TCP,66,,,0.000105,"Jan  6, 2024 19:42:52.550992000 JST",,"49538  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756695059 TSecr=2450600592"
635,399.532293,192.168.11.18,192.168.11.33,TCP,66,0.007353,,0.007248,"Jan  6, 2024 19:42:52.558240000 JST",,6000  >  49538 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450600599 TSecr=3756695059
636,399.532658,192.168.11.18,192.168.11.33,TCP,66,0.007613,,0.000365,"Jan  6, 2024 19:42:52.558605000 JST",,"6000  >  49538 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450600601 TSecr=3756695059"
637,399.532702,192.168.11.33,192.168.11.18,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:42:52.558649000 JST",,49538  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756695067 TSecr=2450600601
638,399.560384,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.027682,"Jan  6, 2024 19:42:52.586331000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41057  >  7000 Len=167
639,399.567004,192.168.11.22,192.168.11.33,TCP,74,,œ,0.00662,"Jan  6, 2024 19:42:52.592951000 JST",,38458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240962400 TSecr=0 WS=128
640,399.567117,192.168.11.33,192.168.11.22,TCP,74,0.000113,,0.000113,"Jan  6, 2024 19:42:52.593064000 JST",,"6000  >  38458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145810170 TSecr=240962400 WS=128"
641,399.573722,192.168.11.22,192.168.11.33,TCP,66,0.006605,,0.006605,"Jan  6, 2024 19:42:52.599669000 JST",,38458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240962407 TSecr=1145810170
642,399.574222,192.168.11.22,192.168.11.33,TCP,93,,,0.0005,"Jan  6, 2024 19:42:52.600169000 JST",,"38458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240962407 TSecr=1145810170 [TCP segment of a reassembled PDU]"
643,399.574291,192.168.11.33,192.168.11.22,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:42:52.600238000 JST",,6000  >  38458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145810177 TSecr=240962407
644,399.574366,192.168.11.22,192.168.11.33,TCP,66,,,0.000075,"Jan  6, 2024 19:42:52.600313000 JST",,"38458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240962408 TSecr=1145810170"
645,399.575452,192.168.11.33,192.168.11.22,TCP,66,0.001086,,0.001086,"Jan  6, 2024 19:42:52.601399000 JST",,"6000  >  38458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145810178 TSecr=240962408"
646,399.581564,192.168.11.22,192.168.11.33,TCP,66,0.006112,,0.006112,"Jan  6, 2024 19:42:52.607511000 JST",,38458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240962415 TSecr=1145810178
647,408.32034,192.168.11.33,192.168.11.18,TCP,74,,,8.738776,"Jan  6, 2024 19:43:01.346287000 JST",,48502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756703854 TSecr=0 WS=128
648,408.326932,192.168.11.18,192.168.11.33,TCP,74,0.006592,,0.006592,"Jan  6, 2024 19:43:01.352879000 JST",,"6000  >  48502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450609394 TSecr=3756703854 WS=128"
649,408.327026,192.168.11.33,192.168.11.18,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:43:01.352973000 JST",,48502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756703861 TSecr=2450609394
650,408.327152,192.168.11.33,192.168.11.18,TCP,93,,,0.000126,"Jan  6, 2024 19:43:01.353099000 JST",,"48502  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756703861 TSecr=2450609394 [TCP segment of a reassembled PDU]"
651,408.327249,192.168.11.33,192.168.11.18,TCP,66,,,0.000097,"Jan  6, 2024 19:43:01.353196000 JST",,"48502  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756703861 TSecr=2450609394"
652,408.334208,192.168.11.18,192.168.11.33,TCP,66,0.007056,,0.006959,"Jan  6, 2024 19:43:01.360155000 JST",,6000  >  48502 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450609401 TSecr=3756703861
653,408.334565,192.168.11.18,192.168.11.33,TCP,66,0.007316,,0.000357,"Jan  6, 2024 19:43:01.360512000 JST",,"6000  >  48502 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2450609403 TSecr=3756703861"
654,408.334608,192.168.11.33,192.168.11.18,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:43:01.360555000 JST",,48502  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3756703869 TSecr=2450609403
655,408.366404,192.168.11.33,255.255.255.255,UDP,209,,Ÿ,0.031796,"Jan  6, 2024 19:43:01.392351000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59728  >  7000 Len=167
656,408.373172,192.168.11.22,192.168.11.33,TCP,74,,œ,0.006768,"Jan  6, 2024 19:43:01.399119000 JST",,59842  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240971206 TSecr=0 WS=128
657,408.373305,192.168.11.33,192.168.11.22,TCP,74,0.000133,,0.000133,"Jan  6, 2024 19:43:01.399252000 JST",,"6000  >  59842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145818976 TSecr=240971206 WS=128"
658,408.379832,192.168.11.22,192.168.11.33,TCP,66,0.006527,,0.006527,"Jan  6, 2024 19:43:01.405779000 JST",,59842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240971213 TSecr=1145818976
659,408.380336,192.168.11.22,192.168.11.33,TCP,93,,,0.000504,"Jan  6, 2024 19:43:01.406283000 JST",,"59842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240971214 TSecr=1145818976 [TCP segment of a reassembled PDU]"
660,408.380413,192.168.11.33,192.168.11.22,TCP,66,0.000077,,0.000077,"Jan  6, 2024 19:43:01.406360000 JST",,6000  >  59842 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145818983 TSecr=240971214
661,408.380526,192.168.11.22,192.168.11.33,TCP,66,,,0.000113,"Jan  6, 2024 19:43:01.406473000 JST",,"59842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240971214 TSecr=1145818976"
662,408.381616,192.168.11.33,192.168.11.22,TCP,66,0.00109,,0.00109,"Jan  6, 2024 19:43:01.407563000 JST",,"6000  >  59842 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145818985 TSecr=240971214"
663,408.387669,192.168.11.22,192.168.11.33,TCP,66,0.006053,,0.006053,"Jan  6, 2024 19:43:01.413616000 JST",,59842  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240971221 TSecr=1145818985
664,416.049928,192.168.11.33,192.168.11.18,TCP,74,,,7.662259,"Jan  6, 2024 19:43:09.075875000 JST",,48558  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3756711584 TSecr=0 WS=128
665,416.056537,192.168.11.18,192.168.11.33,TCP,74,0.006609,,0.006609,"Jan  6, 2024 19:43:09.082484000 JST",,"6000  >  48558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2450617124 TSecr=3756711584 WS=128"
666,416.056631,192.168.11.33,192.168.11.18,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:43:09.082578000 JST",,48558  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3756711591 TSecr=2450617124
667,416.056753,192.168.11.33,192.168.11.18,TCP,93,,,0.000122,"Jan  6, 2024 19:43:09.082700000 JST",,"48558  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3756711591 TSecr=2450617124 [TCP segment of a reassembled PDU]"
668,416.056857,192.168.11.33,192.168.11.18,TCP,66,,,0.000104,"Jan  6, 2024 19:43:09.082804000 JST",,"48558  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3756711591 TSecr=2450617124"
669,416.063586,192.168.11.18,192.168.11.33,TCP,66,0.006833,,0.006729,"Jan  6, 2024 19:43:09.089533000 JST",,6000  >  48558 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2450617131 TSecr=3756711591
