No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
457,285.499699,192.168.11.30,192.168.11.21,TCP,74,0.000117,,0.000117,"Jan  6, 2024 19:40:56.669083000 JST",,"6000  >  53524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385804942 TSecr=2225692744 WS=128"
458,285.506324,192.168.11.21,192.168.11.30,TCP,66,0.006625,,0.006625,"Jan  6, 2024 19:40:56.675708000 JST",,53524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225692751 TSecr=1385804942
459,285.507031,192.168.11.21,192.168.11.30,TCP,93,,,0.000707,"Jan  6, 2024 19:40:56.676415000 JST",,"53524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225692751 TSecr=1385804942 [TCP segment of a reassembled PDU]"
460,285.507146,192.168.11.30,192.168.11.21,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:40:56.676530000 JST",,6000  >  53524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385804949 TSecr=2225692751
461,285.507224,192.168.11.21,192.168.11.30,TCP,66,,,0.000078,"Jan  6, 2024 19:40:56.676608000 JST",,"53524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225692751 TSecr=1385804942"
462,285.508249,192.168.11.30,192.168.11.21,TCP,66,0.001025,,0.001025,"Jan  6, 2024 19:40:56.677633000 JST",,"6000  >  53524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385804950 TSecr=2225692751"
463,285.515056,192.168.11.21,192.168.11.30,TCP,66,0.006807,,0.006807,"Jan  6, 2024 19:40:56.684440000 JST",,53524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225692759 TSecr=1385804950
464,295.298005,192.168.11.30,192.168.11.10,TCP,74,,,9.782949,"Jan  6, 2024 19:41:06.467389000 JST",,44388  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430729726 TSecr=0 WS=128
465,295.30481,192.168.11.10,192.168.11.30,TCP,74,0.006805,,0.006805,"Jan  6, 2024 19:41:06.474194000 JST",,"6000  >  44388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2138072962 TSecr=3430729726 WS=128"
466,295.30492,192.168.11.30,192.168.11.10,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:41:06.474304000 JST",,44388  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430729733 TSecr=2138072962
467,295.3051,192.168.11.30,192.168.11.10,TCP,93,,,0.00018,"Jan  6, 2024 19:41:06.474484000 JST",,"44388  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430729733 TSecr=2138072962 [TCP segment of a reassembled PDU]"
468,295.305205,192.168.11.30,192.168.11.10,TCP,66,,,0.000105,"Jan  6, 2024 19:41:06.474589000 JST",,"44388  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430729733 TSecr=2138072962"
469,295.312331,192.168.11.10,192.168.11.30,TCP,66,0.007231,,0.007126,"Jan  6, 2024 19:41:06.481715000 JST",,6000  >  44388 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2138072969 TSecr=3430729733
470,295.312686,192.168.11.10,192.168.11.30,TCP,66,0.007481,,0.000355,"Jan  6, 2024 19:41:06.482070000 JST",,"6000  >  44388 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2138072970 TSecr=3430729733"
471,295.312733,192.168.11.30,192.168.11.10,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:41:06.482117000 JST",,44388  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430729741 TSecr=2138072970
472,295.340962,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.028229,"Jan  6, 2024 19:41:06.510346000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56917  >  7000 Len=167
473,295.34667,192.168.11.21,192.168.11.30,TCP,74,,œ,0.005708,"Jan  6, 2024 19:41:06.516054000 JST",,43168  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225702591 TSecr=0 WS=128
474,295.346794,192.168.11.30,192.168.11.21,TCP,74,0.000124,,0.000124,"Jan  6, 2024 19:41:06.516178000 JST",,"6000  >  43168 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385814789 TSecr=2225702591 WS=128"
475,295.363054,192.168.11.21,192.168.11.30,TCP,66,0.01626,,0.01626,"Jan  6, 2024 19:41:06.532438000 JST",,43168  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225702598 TSecr=1385814789
476,295.363551,192.168.11.21,192.168.11.30,TCP,93,,,0.000497,"Jan  6, 2024 19:41:06.532935000 JST",,"43168  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225702598 TSecr=1385814789 [TCP segment of a reassembled PDU]"
477,295.363626,192.168.11.30,192.168.11.21,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:41:06.533010000 JST",,6000  >  43168 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385814806 TSecr=2225702598
478,295.36369,192.168.11.21,192.168.11.30,TCP,66,,,0.000064,"Jan  6, 2024 19:41:06.533074000 JST",,"43168  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225702598 TSecr=1385814789"
479,295.364713,192.168.11.30,192.168.11.21,TCP,66,0.001023,,0.001023,"Jan  6, 2024 19:41:06.534097000 JST",,"6000  >  43168 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385814807 TSecr=2225702598"
480,295.370414,192.168.11.21,192.168.11.30,TCP,66,,,0.005701,"Jan  6, 2024 19:41:06.539798000 JST",,"[TCP Retransmission] 43168  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225702615 TSecr=1385814789"
481,295.370476,192.168.11.30,192.168.11.21,TCP,78,0.000062,,0.000062,"Jan  6, 2024 19:41:06.539860000 JST",,[TCP Dup ACK 479#1] 6000  >  43168 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1385814812 TSecr=2225702615 SLE=28 SRE=29
482,295.370894,192.168.11.21,192.168.11.30,TCP,66,0.006181,,0.000418,"Jan  6, 2024 19:41:06.540278000 JST",,43168  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225702616 TSecr=1385814807
483,303.161537,192.168.11.30,192.168.11.10,TCP,74,,,7.790643,"Jan  6, 2024 19:41:14.330921000 JST",,59870  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430737589 TSecr=0 WS=128
484,303.179976,192.168.11.10,192.168.11.30,TCP,74,0.018439,,0.018439,"Jan  6, 2024 19:41:14.349360000 JST",,"6000  >  59870 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2138080837 TSecr=3430737589 WS=128"
485,303.180093,192.168.11.30,192.168.11.10,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:41:14.349477000 JST",,59870  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430737608 TSecr=2138080837
486,303.180269,192.168.11.30,192.168.11.10,TCP,93,,,0.000176,"Jan  6, 2024 19:41:14.349653000 JST",,"59870  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430737608 TSecr=2138080837 [TCP segment of a reassembled PDU]"
487,303.180397,192.168.11.30,192.168.11.10,TCP,66,,,0.000128,"Jan  6, 2024 19:41:14.349781000 JST",,"59870  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430737608 TSecr=2138080837"
488,303.187024,192.168.11.10,192.168.11.30,TCP,66,0.006755,,0.006627,"Jan  6, 2024 19:41:14.356408000 JST",,6000  >  59870 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2138080844 TSecr=3430737608
489,303.187392,192.168.11.10,192.168.11.30,TCP,66,0.006995,,0.000368,"Jan  6, 2024 19:41:14.356776000 JST",,"6000  >  59870 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2138080845 TSecr=3430737608"
490,303.187446,192.168.11.30,192.168.11.10,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:41:14.356830000 JST",,59870  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430737615 TSecr=2138080845
491,303.216056,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.02861,"Jan  6, 2024 19:41:14.385440000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36071  >  7000 Len=167
492,303.221616,192.168.11.21,192.168.11.30,TCP,74,,œ,0.00556,"Jan  6, 2024 19:41:14.391000000 JST",,43170  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225710466 TSecr=0 WS=128
493,303.221747,192.168.11.30,192.168.11.21,TCP,74,0.000131,,0.000131,"Jan  6, 2024 19:41:14.391131000 JST",,"6000  >  43170 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385822664 TSecr=2225710466 WS=128"
494,303.228523,192.168.11.21,192.168.11.30,TCP,66,0.006776,,0.006776,"Jan  6, 2024 19:41:14.397907000 JST",,43170  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225710473 TSecr=1385822664
495,303.229263,192.168.11.21,192.168.11.30,TCP,93,,,0.00074,"Jan  6, 2024 19:41:14.398647000 JST",,"43170  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225710473 TSecr=1385822664 [TCP segment of a reassembled PDU]"
496,303.229365,192.168.11.30,192.168.11.21,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:41:14.398749000 JST",,6000  >  43170 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385822671 TSecr=2225710473
497,303.229443,192.168.11.21,192.168.11.30,TCP,66,,,0.000078,"Jan  6, 2024 19:41:14.398827000 JST",,"43170  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225710473 TSecr=1385822664"
498,303.231581,192.168.11.30,192.168.11.21,TCP,66,0.002138,,0.002138,"Jan  6, 2024 19:41:14.400965000 JST",,"6000  >  43170 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385822673 TSecr=2225710473"
499,303.238712,192.168.11.21,192.168.11.30,TCP,66,0.007131,,0.007131,"Jan  6, 2024 19:41:14.408096000 JST",,43170  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225710483 TSecr=1385822673
500,312.92496,192.168.11.30,192.168.11.10,TCP,74,,,9.686248,"Jan  6, 2024 19:41:24.094344000 JST",,55590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430747353 TSecr=0 WS=128
501,312.933951,192.168.11.10,192.168.11.30,TCP,74,0.008991,,0.008991,"Jan  6, 2024 19:41:24.103335000 JST",,"6000  >  55590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2138090591 TSecr=3430747353 WS=128"
502,312.934056,192.168.11.30,192.168.11.10,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:41:24.103440000 JST",,55590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430747362 TSecr=2138090591
503,312.934263,192.168.11.30,192.168.11.10,TCP,93,,,0.000207,"Jan  6, 2024 19:41:24.103647000 JST",,"55590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430747362 TSecr=2138090591 [TCP segment of a reassembled PDU]"
504,312.934369,192.168.11.30,192.168.11.10,TCP,66,,,0.000106,"Jan  6, 2024 19:41:24.103753000 JST",,"55590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430747362 TSecr=2138090591"
505,312.949328,192.168.11.10,192.168.11.30,TCP,66,0.015065,,0.014959,"Jan  6, 2024 19:41:24.118712000 JST",,6000  >  55590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2138090606 TSecr=3430747362
506,312.949718,192.168.11.10,192.168.11.30,TCP,66,0.015349,,0.00039,"Jan  6, 2024 19:41:24.119102000 JST",,"6000  >  55590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2138090607 TSecr=3430747362"
507,312.949767,192.168.11.30,192.168.11.10,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:41:24.119151000 JST",,55590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430747378 TSecr=2138090607
508,312.977155,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.027388,"Jan  6, 2024 19:41:24.146539000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53852  >  7000 Len=167
509,312.98383,192.168.11.21,192.168.11.30,TCP,74,,œ,0.006675,"Jan  6, 2024 19:41:24.153214000 JST",,47066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225720227 TSecr=0 WS=128
510,312.98396,192.168.11.30,192.168.11.21,TCP,74,0.00013,,0.00013,"Jan  6, 2024 19:41:24.153344000 JST",,"6000  >  47066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385832426 TSecr=2225720227 WS=128"
511,312.990817,192.168.11.21,192.168.11.30,TCP,66,0.006857,,0.006857,"Jan  6, 2024 19:41:24.160201000 JST",,47066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225720235 TSecr=1385832426
512,312.991563,192.168.11.21,192.168.11.30,TCP,93,,,0.000746,"Jan  6, 2024 19:41:24.160947000 JST",,"47066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225720235 TSecr=1385832426 [TCP segment of a reassembled PDU]"
513,312.991678,192.168.11.30,192.168.11.21,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:41:24.161062000 JST",,6000  >  47066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385832434 TSecr=2225720235
514,312.991758,192.168.11.21,192.168.11.30,TCP,66,,,0.00008,"Jan  6, 2024 19:41:24.161142000 JST",,"47066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225720235 TSecr=1385832426"
515,312.993819,192.168.11.30,192.168.11.21,TCP,66,0.002061,,0.002061,"Jan  6, 2024 19:41:24.163203000 JST",,"6000  >  47066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385832436 TSecr=2225720235"
516,313.001127,192.168.11.21,192.168.11.30,TCP,66,0.007308,,0.007308,"Jan  6, 2024 19:41:24.170511000 JST",,47066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225720245 TSecr=1385832436
517,344.845282,192.168.11.30,192.168.11.10,TCP,74,,,31.844155,"Jan  6, 2024 19:41:56.014666000 JST",,48290  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430779273 TSecr=0 WS=128
518,344.851846,192.168.11.10,192.168.11.30,TCP,74,0.006564,,0.006564,"Jan  6, 2024 19:41:56.021230000 JST",,"6000  >  48290 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2138122509 TSecr=3430779273 WS=128"
519,344.851954,192.168.11.30,192.168.11.10,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:41:56.021338000 JST",,48290  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430779280 TSecr=2138122509
520,344.85214,192.168.11.30,192.168.11.10,TCP,93,,,0.000186,"Jan  6, 2024 19:41:56.021524000 JST",,"48290  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430779280 TSecr=2138122509 [TCP segment of a reassembled PDU]"
521,344.852235,192.168.11.30,192.168.11.10,TCP,66,,,0.000095,"Jan  6, 2024 19:41:56.021619000 JST",,"48290  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430779280 TSecr=2138122509"
522,344.859194,192.168.11.10,192.168.11.30,TCP,66,0.007054,,0.006959,"Jan  6, 2024 19:41:56.028578000 JST",,6000  >  48290 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2138122516 TSecr=3430779280
523,344.859554,192.168.11.10,192.168.11.30,TCP,66,0.007319,,0.00036,"Jan  6, 2024 19:41:56.028938000 JST",,"6000  >  48290 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2138122517 TSecr=3430779280"
524,344.859609,192.168.11.30,192.168.11.10,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:41:56.028993000 JST",,48290  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430779288 TSecr=2138122517
525,344.887383,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.027774,"Jan  6, 2024 19:41:56.056767000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59462  >  7000 Len=167
526,344.89403,192.168.11.21,192.168.11.30,TCP,74,,œ,0.006647,"Jan  6, 2024 19:41:56.063414000 JST",,45938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225752137 TSecr=0 WS=128
527,344.894152,192.168.11.30,192.168.11.21,TCP,74,0.000122,,0.000122,"Jan  6, 2024 19:41:56.063536000 JST",,"6000  >  45938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385864336 TSecr=2225752137 WS=128"
528,344.901624,192.168.11.21,192.168.11.30,TCP,66,0.007472,,0.007472,"Jan  6, 2024 19:41:56.071008000 JST",,45938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225752145 TSecr=1385864336
529,344.902287,192.168.11.21,192.168.11.30,TCP,93,,,0.000663,"Jan  6, 2024 19:41:56.071671000 JST",,"45938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225752145 TSecr=1385864336 [TCP segment of a reassembled PDU]"
530,344.902398,192.168.11.30,192.168.11.21,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:41:56.071782000 JST",,6000  >  45938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385864344 TSecr=2225752145
531,344.902468,192.168.11.21,192.168.11.30,TCP,66,,,0.00007,"Jan  6, 2024 19:41:56.071852000 JST",,"45938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225752145 TSecr=1385864336"
532,344.90443,192.168.11.30,192.168.11.21,TCP,66,0.001962,,0.001962,"Jan  6, 2024 19:41:56.073814000 JST",,"6000  >  45938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385864346 TSecr=2225752145"
533,344.909252,192.168.11.21,192.168.11.30,TCP,66,0.004822,,0.004822,"Jan  6, 2024 19:41:56.078636000 JST",,45938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225752154 TSecr=1385864346
534,352.572373,192.168.11.30,192.168.11.10,TCP,74,,,7.663121,"Jan  6, 2024 19:42:03.741757000 JST",,57752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430787000 TSecr=0 WS=128
535,352.579043,192.168.11.10,192.168.11.30,TCP,74,0.00667,,0.00667,"Jan  6, 2024 19:42:03.748427000 JST",,"6000  >  57752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2138130236 TSecr=3430787000 WS=128"
536,352.579149,192.168.11.30,192.168.11.10,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:42:03.748533000 JST",,57752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430787007 TSecr=2138130236
537,352.579332,192.168.11.30,192.168.11.10,TCP,93,,,0.000183,"Jan  6, 2024 19:42:03.748716000 JST",,"57752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430787007 TSecr=2138130236 [TCP segment of a reassembled PDU]"
538,352.579439,192.168.11.30,192.168.11.10,TCP,66,,,0.000107,"Jan  6, 2024 19:42:03.748823000 JST",,"57752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430787007 TSecr=2138130236"
539,352.586777,192.168.11.10,192.168.11.30,TCP,66,0.007445,,0.007338,"Jan  6, 2024 19:42:03.756161000 JST",,6000  >  57752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2138130243 TSecr=3430787007
540,352.587156,192.168.11.10,192.168.11.30,TCP,66,0.007717,,0.000379,"Jan  6, 2024 19:42:03.756540000 JST",,"6000  >  57752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2138130245 TSecr=3430787007"
541,352.587207,192.168.11.30,192.168.11.10,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:42:03.756591000 JST",,57752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430787015 TSecr=2138130245
542,352.616424,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.029217,"Jan  6, 2024 19:42:03.785808000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41951  >  7000 Len=167
543,352.62219,192.168.11.21,192.168.11.30,TCP,74,,œ,0.005766,"Jan  6, 2024 19:42:03.791574000 JST",,45942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2225759866 TSecr=0 WS=128
544,352.622306,192.168.11.30,192.168.11.21,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:42:03.791690000 JST",,"6000  >  45942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1385872064 TSecr=2225759866 WS=128"
545,352.63919,192.168.11.21,192.168.11.30,TCP,66,0.016884,,0.016884,"Jan  6, 2024 19:42:03.808574000 JST",,45942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2225759874 TSecr=1385872064
546,352.639747,192.168.11.21,192.168.11.30,TCP,93,,,0.000557,"Jan  6, 2024 19:42:03.809131000 JST",,"45942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2225759875 TSecr=1385872064 [TCP segment of a reassembled PDU]"
547,352.639819,192.168.11.30,192.168.11.21,TCP,66,0.000072,,0.000072,"Jan  6, 2024 19:42:03.809203000 JST",,6000  >  45942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1385872082 TSecr=2225759875
548,352.639882,192.168.11.21,192.168.11.30,TCP,66,,,0.000063,"Jan  6, 2024 19:42:03.809266000 JST",,"45942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2225759875 TSecr=1385872064"
549,352.640911,192.168.11.30,192.168.11.21,TCP,66,0.001029,,0.001029,"Jan  6, 2024 19:42:03.810295000 JST",,"6000  >  45942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1385872083 TSecr=2225759875"
550,352.647201,192.168.11.21,192.168.11.30,TCP,66,0.00629,,0.00629,"Jan  6, 2024 19:42:03.816585000 JST",,45942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2225759891 TSecr=1385872083
551,361.47278,192.168.11.30,192.168.11.10,TCP,74,,,8.825579,"Jan  6, 2024 19:42:12.642164000 JST",,57754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3430795901 TSecr=0 WS=128
552,361.479354,192.168.11.10,192.168.11.30,TCP,74,0.006574,,0.006574,"Jan  6, 2024 19:42:12.648738000 JST",,"6000  >  57754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2138139136 TSecr=3430795901 WS=128"
553,361.479467,192.168.11.30,192.168.11.10,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:42:12.648851000 JST",,57754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3430795907 TSecr=2138139136
554,361.479643,192.168.11.30,192.168.11.10,TCP,93,,,0.000176,"Jan  6, 2024 19:42:12.649027000 JST",,"57754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3430795908 TSecr=2138139136 [TCP segment of a reassembled PDU]"
555,361.479764,192.168.11.30,192.168.11.10,TCP,66,,,0.000121,"Jan  6, 2024 19:42:12.649148000 JST",,"57754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3430795908 TSecr=2138139136"
556,361.487035,192.168.11.10,192.168.11.30,TCP,66,0.007392,,0.007271,"Jan  6, 2024 19:42:12.656419000 JST",,6000  >  57754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2138139144 TSecr=3430795908
557,361.487426,192.168.11.10,192.168.11.30,TCP,66,0.007662,,0.000391,"Jan  6, 2024 19:42:12.656810000 JST",,"6000  >  57754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2138139145 TSecr=3430795908"
558,361.487476,192.168.11.30,192.168.11.10,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:42:12.656860000 JST",,57754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3430795915 TSecr=2138139145
559,361.517392,192.168.11.30,255.255.255.255,UDP,209,,Ÿ,0.029916,"Jan  6, 2024 19:42:12.686776000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51546  >  7000 Len=167
