No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
508,311.923848,192.168.11.35,192.168.11.22,TCP,66,,,0.000069,"Jan  6, 2024 19:41:25.004083000 JST",,"43554  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664662659 TSecr=2848421555"
509,311.925358,192.168.11.22,192.168.11.35,TCP,66,0.00151,,0.00151,"Jan  6, 2024 19:41:25.005593000 JST",,"6000  >  43554 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848421564 TSecr=1664662659"
510,311.930153,192.168.11.35,192.168.11.22,TCP,66,0.004795,,0.004795,"Jan  6, 2024 19:41:25.010388000 JST",,43554  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664662666 TSecr=2848421564
511,343.767255,192.168.11.22,192.168.11.33,TCP,74,,,31.837102,"Jan  6, 2024 19:41:56.847490000 JST",,40188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240906663 TSecr=0 WS=128
512,343.775049,192.168.11.33,192.168.11.22,TCP,74,0.007794,,0.007794,"Jan  6, 2024 19:41:56.855284000 JST",,"6000  >  40188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145754432 TSecr=240906663 WS=128"
513,343.775151,192.168.11.22,192.168.11.33,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:41:56.855386000 JST",,40188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240906671 TSecr=1145754432
514,343.77537,192.168.11.22,192.168.11.33,TCP,93,,,0.000219,"Jan  6, 2024 19:41:56.855605000 JST",,"40188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240906671 TSecr=1145754432 [TCP segment of a reassembled PDU]"
515,343.775478,192.168.11.22,192.168.11.33,TCP,66,,,0.000108,"Jan  6, 2024 19:41:56.855713000 JST",,"40188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240906671 TSecr=1145754432"
516,343.782737,192.168.11.33,192.168.11.22,TCP,66,0.007367,,0.007259,"Jan  6, 2024 19:41:56.862972000 JST",,6000  >  40188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145754441 TSecr=240906671
517,343.782969,192.168.11.33,192.168.11.22,TCP,66,0.007491,,0.000232,"Jan  6, 2024 19:41:56.863204000 JST",,"6000  >  40188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145754442 TSecr=240906671"
518,343.783012,192.168.11.22,192.168.11.33,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:41:56.863247000 JST",,40188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240906679 TSecr=1145754442
519,343.811893,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.028881,"Jan  6, 2024 19:41:56.892128000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48848  >  7000 Len=167
520,343.817508,192.168.11.35,192.168.11.22,TCP,74,,œ,0.005615,"Jan  6, 2024 19:41:56.897743000 JST",,59574  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664694553 TSecr=0 WS=128
521,343.817636,192.168.11.22,192.168.11.35,TCP,74,0.000128,,0.000128,"Jan  6, 2024 19:41:56.897871000 JST",,"6000  >  59574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848453456 TSecr=1664694553 WS=128"
522,343.824172,192.168.11.35,192.168.11.22,TCP,66,0.006536,,0.006536,"Jan  6, 2024 19:41:56.904407000 JST",,59574  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664694560 TSecr=2848453456
523,343.824763,192.168.11.35,192.168.11.22,TCP,93,,,0.000591,"Jan  6, 2024 19:41:56.904998000 JST",,"59574  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664694560 TSecr=2848453456 [TCP segment of a reassembled PDU]"
524,343.824829,192.168.11.22,192.168.11.35,TCP,66,0.000066,,0.000066,"Jan  6, 2024 19:41:56.905064000 JST",,6000  >  59574 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848453463 TSecr=1664694560
525,343.824894,192.168.11.35,192.168.11.22,TCP,66,,,0.000065,"Jan  6, 2024 19:41:56.905129000 JST",,"59574  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664694560 TSecr=2848453456"
526,343.826484,192.168.11.22,192.168.11.35,TCP,66,0.00159,,0.00159,"Jan  6, 2024 19:41:56.906719000 JST",,"6000  >  59574 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848453465 TSecr=1664694560"
527,343.831496,192.168.11.35,192.168.11.22,TCP,66,0.005012,,0.005012,"Jan  6, 2024 19:41:56.911731000 JST",,59574  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664694567 TSecr=2848453465
528,351.532435,192.168.11.22,192.168.11.33,TCP,74,,,7.700939,"Jan  6, 2024 19:42:04.612670000 JST",,38864  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240914428 TSecr=0 WS=128
529,351.538944,192.168.11.33,192.168.11.22,TCP,74,0.006509,,0.006509,"Jan  6, 2024 19:42:04.619179000 JST",,"6000  >  38864 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145762197 TSecr=240914428 WS=128"
530,351.539039,192.168.11.22,192.168.11.33,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:42:04.619274000 JST",,38864  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240914435 TSecr=1145762197
531,351.539195,192.168.11.22,192.168.11.33,TCP,93,,,0.000156,"Jan  6, 2024 19:42:04.619430000 JST",,"38864  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240914435 TSecr=1145762197 [TCP segment of a reassembled PDU]"
532,351.539294,192.168.11.22,192.168.11.33,TCP,66,,,0.000099,"Jan  6, 2024 19:42:04.619529000 JST",,"38864  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240914435 TSecr=1145762197"
533,351.546635,192.168.11.33,192.168.11.22,TCP,66,0.00744,,0.007341,"Jan  6, 2024 19:42:04.626870000 JST",,6000  >  38864 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145762205 TSecr=240914435
534,351.547012,192.168.11.33,192.168.11.22,TCP,66,0.007718,,0.000377,"Jan  6, 2024 19:42:04.627247000 JST",,"6000  >  38864 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145762206 TSecr=240914435"
535,351.547055,192.168.11.22,192.168.11.33,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:04.627290000 JST",,38864  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240914443 TSecr=1145762206
536,351.575518,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.028463,"Jan  6, 2024 19:42:04.655753000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42649  >  7000 Len=167
537,351.582203,192.168.11.35,192.168.11.22,TCP,74,,œ,0.006685,"Jan  6, 2024 19:42:04.662438000 JST",,59582  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664702317 TSecr=0 WS=128
538,351.582338,192.168.11.22,192.168.11.35,TCP,74,0.000135,,0.000135,"Jan  6, 2024 19:42:04.662573000 JST",,"6000  >  59582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848461221 TSecr=1664702317 WS=128"
539,351.588841,192.168.11.35,192.168.11.22,TCP,66,0.006503,,0.006503,"Jan  6, 2024 19:42:04.669076000 JST",,59582  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664702325 TSecr=2848461221
540,351.589313,192.168.11.35,192.168.11.22,TCP,93,,,0.000472,"Jan  6, 2024 19:42:04.669548000 JST",,"59582  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664702325 TSecr=2848461221 [TCP segment of a reassembled PDU]"
541,351.589368,192.168.11.22,192.168.11.35,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:42:04.669603000 JST",,6000  >  59582 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848461228 TSecr=1664702325
542,351.589431,192.168.11.35,192.168.11.22,TCP,66,,,0.000063,"Jan  6, 2024 19:42:04.669666000 JST",,"59582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664702325 TSecr=2848461221"
543,351.590544,192.168.11.22,192.168.11.35,TCP,66,0.001113,,0.001113,"Jan  6, 2024 19:42:04.670779000 JST",,"6000  >  59582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848461229 TSecr=1664702325"
544,351.59642,192.168.11.35,192.168.11.22,TCP,66,0.005876,,0.005876,"Jan  6, 2024 19:42:04.676655000 JST",,59582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664702332 TSecr=2848461229
545,360.400904,192.168.11.22,192.168.11.33,TCP,74,,,8.804484,"Jan  6, 2024 19:42:13.481139000 JST",,38880  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240923296 TSecr=0 WS=128
546,360.408509,192.168.11.33,192.168.11.22,TCP,74,0.007605,,0.007605,"Jan  6, 2024 19:42:13.488744000 JST",,"6000  >  38880 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145771067 TSecr=240923296 WS=128"
547,360.408605,192.168.11.22,192.168.11.33,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:42:13.488840000 JST",,38880  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240923304 TSecr=1145771067
548,360.408795,192.168.11.22,192.168.11.33,TCP,93,,,0.00019,"Jan  6, 2024 19:42:13.489030000 JST",,"38880  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240923304 TSecr=1145771067 [TCP segment of a reassembled PDU]"
549,360.408902,192.168.11.22,192.168.11.33,TCP,66,,,0.000107,"Jan  6, 2024 19:42:13.489137000 JST",,"38880  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240923304 TSecr=1145771067"
550,360.423663,192.168.11.33,192.168.11.22,TCP,66,0.014868,,0.014761,"Jan  6, 2024 19:42:13.503898000 JST",,6000  >  38880 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145771082 TSecr=240923304
551,360.424044,192.168.11.33,192.168.11.22,TCP,66,0.015142,,0.000381,"Jan  6, 2024 19:42:13.504279000 JST",,"6000  >  38880 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145771083 TSecr=240923304"
552,360.424087,192.168.11.22,192.168.11.33,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:13.504322000 JST",,38880  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240923320 TSecr=1145771083
553,360.450946,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.026859,"Jan  6, 2024 19:42:13.531181000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60497  >  7000 Len=167
554,360.456377,192.168.11.35,192.168.11.22,TCP,74,,œ,0.005431,"Jan  6, 2024 19:42:13.536612000 JST",,36806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664711192 TSecr=0 WS=128
555,360.45648,192.168.11.22,192.168.11.35,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:42:13.536715000 JST",,"6000  >  36806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848470095 TSecr=1664711192 WS=128"
556,360.463113,192.168.11.35,192.168.11.22,TCP,66,0.006633,,0.006633,"Jan  6, 2024 19:42:13.543348000 JST",,36806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664711199 TSecr=2848470095
557,360.463707,192.168.11.35,192.168.11.22,TCP,93,,,0.000594,"Jan  6, 2024 19:42:13.543942000 JST",,"36806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664711199 TSecr=2848470095 [TCP segment of a reassembled PDU]"
558,360.463801,192.168.11.22,192.168.11.35,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:42:13.544036000 JST",,6000  >  36806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848470102 TSecr=1664711199
559,360.463875,192.168.11.35,192.168.11.22,TCP,66,,,0.000074,"Jan  6, 2024 19:42:13.544110000 JST",,"36806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664711199 TSecr=2848470095"
560,360.4651,192.168.11.22,192.168.11.35,TCP,66,0.001225,,0.001225,"Jan  6, 2024 19:42:13.545335000 JST",,"6000  >  36806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848470104 TSecr=1664711199"
561,360.471026,192.168.11.35,192.168.11.22,TCP,66,0.005926,,0.005926,"Jan  6, 2024 19:42:13.551261000 JST",,36806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664711207 TSecr=2848470104
562,368.193105,192.168.11.22,192.168.11.33,TCP,74,,,7.722079,"Jan  6, 2024 19:42:21.273340000 JST",,49926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240931089 TSecr=0 WS=128
563,368.200601,192.168.11.33,192.168.11.22,TCP,74,0.007496,,0.007496,"Jan  6, 2024 19:42:21.280836000 JST",,"6000  >  49926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145778859 TSecr=240931089 WS=128"
564,368.200699,192.168.11.22,192.168.11.33,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:42:21.280934000 JST",,49926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240931096 TSecr=1145778859
565,368.20088,192.168.11.22,192.168.11.33,TCP,93,,,0.000181,"Jan  6, 2024 19:42:21.281115000 JST",,"49926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240931096 TSecr=1145778859 [TCP segment of a reassembled PDU]"
566,368.200991,192.168.11.22,192.168.11.33,TCP,66,,,0.000111,"Jan  6, 2024 19:42:21.281226000 JST",,"49926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240931097 TSecr=1145778859"
567,368.207704,192.168.11.33,192.168.11.22,TCP,66,0.006824,,0.006713,"Jan  6, 2024 19:42:21.287939000 JST",,6000  >  49926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145778866 TSecr=240931096
568,368.208061,192.168.11.33,192.168.11.22,TCP,66,0.00707,,0.000357,"Jan  6, 2024 19:42:21.288296000 JST",,"6000  >  49926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145778867 TSecr=240931097"
569,368.208103,192.168.11.22,192.168.11.33,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:42:21.288338000 JST",,49926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240931104 TSecr=1145778867
570,368.236825,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.028722,"Jan  6, 2024 19:42:21.317060000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38743  >  7000 Len=167
571,368.242312,192.168.11.35,192.168.11.22,TCP,74,,œ,0.005487,"Jan  6, 2024 19:42:21.322547000 JST",,55832  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664718978 TSecr=0 WS=128
572,368.242424,192.168.11.22,192.168.11.35,TCP,74,0.000112,,0.000112,"Jan  6, 2024 19:42:21.322659000 JST",,"6000  >  55832 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848477881 TSecr=1664718978 WS=128"
573,368.249422,192.168.11.35,192.168.11.22,TCP,66,0.006998,,0.006998,"Jan  6, 2024 19:42:21.329657000 JST",,55832  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664718985 TSecr=2848477881
574,368.250084,192.168.11.35,192.168.11.22,TCP,93,,,0.000662,"Jan  6, 2024 19:42:21.330319000 JST",,"55832  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664718985 TSecr=2848477881 [TCP segment of a reassembled PDU]"
575,368.250144,192.168.11.35,192.168.11.22,TCP,66,,,0.00006,"Jan  6, 2024 19:42:21.330379000 JST",,"55832  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664718985 TSecr=2848477881"
576,368.250162,192.168.11.22,192.168.11.35,TCP,66,0.000078,,0.000018,"Jan  6, 2024 19:42:21.330397000 JST",,6000  >  55832 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848477889 TSecr=1664718985
577,368.251475,192.168.11.22,192.168.11.35,TCP,66,0.001331,,0.001313,"Jan  6, 2024 19:42:21.331710000 JST",,"6000  >  55832 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848477890 TSecr=1664718985"
578,368.257475,192.168.11.35,192.168.11.22,TCP,66,0.006,,0.006,"Jan  6, 2024 19:42:21.337710000 JST",,55832  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664718993 TSecr=2848477890
579,375.924827,192.168.11.22,192.168.11.33,TCP,74,,,7.667352,"Jan  6, 2024 19:42:29.005062000 JST",,56422  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240938820 TSecr=0 WS=128
580,375.931759,192.168.11.33,192.168.11.22,TCP,74,0.006932,,0.006932,"Jan  6, 2024 19:42:29.011994000 JST",,"6000  >  56422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145786590 TSecr=240938820 WS=128"
581,375.931866,192.168.11.22,192.168.11.33,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:42:29.012101000 JST",,56422  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240938827 TSecr=1145786590
582,375.932032,192.168.11.22,192.168.11.33,TCP,93,,,0.000166,"Jan  6, 2024 19:42:29.012267000 JST",,"56422  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240938828 TSecr=1145786590 [TCP segment of a reassembled PDU]"
583,375.932123,192.168.11.22,192.168.11.33,TCP,66,,,0.000091,"Jan  6, 2024 19:42:29.012358000 JST",,"56422  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240938828 TSecr=1145786590"
584,375.938891,192.168.11.33,192.168.11.22,TCP,66,0.006859,,0.006768,"Jan  6, 2024 19:42:29.019126000 JST",,6000  >  56422 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145786597 TSecr=240938828
585,375.939287,192.168.11.33,192.168.11.22,TCP,66,0.007164,,0.000396,"Jan  6, 2024 19:42:29.019522000 JST",,"6000  >  56422 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145786598 TSecr=240938828"
586,375.939349,192.168.11.22,192.168.11.33,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:42:29.019584000 JST",,56422  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240938835 TSecr=1145786598
587,375.967098,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.027749,"Jan  6, 2024 19:42:29.047333000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38624  >  7000 Len=167
588,375.972683,192.168.11.35,192.168.11.22,TCP,74,,œ,0.005585,"Jan  6, 2024 19:42:29.052918000 JST",,35418  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664726708 TSecr=0 WS=128
589,375.972803,192.168.11.22,192.168.11.35,TCP,74,0.00012,,0.00012,"Jan  6, 2024 19:42:29.053038000 JST",,"6000  >  35418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848485611 TSecr=1664726708 WS=128"
590,375.979436,192.168.11.35,192.168.11.22,TCP,66,0.006633,,0.006633,"Jan  6, 2024 19:42:29.059671000 JST",,35418  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664726715 TSecr=2848485611
591,375.980083,192.168.11.35,192.168.11.22,TCP,93,,,0.000647,"Jan  6, 2024 19:42:29.060318000 JST",,"35418  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664726715 TSecr=2848485611 [TCP segment of a reassembled PDU]"
592,375.980209,192.168.11.22,192.168.11.35,TCP,66,0.000126,,0.000126,"Jan  6, 2024 19:42:29.060444000 JST",,6000  >  35418 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848485619 TSecr=1664726715
593,375.980286,192.168.11.35,192.168.11.22,TCP,66,,,0.000077,"Jan  6, 2024 19:42:29.060521000 JST",,"35418  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664726716 TSecr=2848485611"
594,375.981261,192.168.11.22,192.168.11.35,TCP,66,0.000975,,0.000975,"Jan  6, 2024 19:42:29.061496000 JST",,"6000  >  35418 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848485620 TSecr=1664726716"
595,375.987626,192.168.11.35,192.168.11.22,TCP,66,0.006365,,0.006365,"Jan  6, 2024 19:42:29.067861000 JST",,35418  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1664726723 TSecr=2848485620
596,383.990963,192.168.11.22,192.168.11.33,TCP,74,,,8.003337,"Jan  6, 2024 19:42:37.071198000 JST",,36230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=240946886 TSecr=0 WS=128
597,383.997891,192.168.11.33,192.168.11.22,TCP,74,0.006928,,0.006928,"Jan  6, 2024 19:42:37.078126000 JST",,"6000  >  36230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1145794656 TSecr=240946886 WS=128"
598,383.998007,192.168.11.22,192.168.11.33,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:42:37.078242000 JST",,36230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=240946894 TSecr=1145794656
599,383.998168,192.168.11.22,192.168.11.33,TCP,93,,,0.000161,"Jan  6, 2024 19:42:37.078403000 JST",,"36230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=240946894 TSecr=1145794656 [TCP segment of a reassembled PDU]"
600,383.998268,192.168.11.22,192.168.11.33,TCP,66,,,0.0001,"Jan  6, 2024 19:42:37.078503000 JST",,"36230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=240946894 TSecr=1145794656"
601,384.006483,192.168.11.33,192.168.11.22,TCP,66,0.008315,,0.008215,"Jan  6, 2024 19:42:37.086718000 JST",,6000  >  36230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1145794665 TSecr=240946894
602,384.006853,192.168.11.33,192.168.11.22,TCP,66,0.008585,,0.00037,"Jan  6, 2024 19:42:37.087088000 JST",,"6000  >  36230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1145794666 TSecr=240946894"
603,384.006896,192.168.11.22,192.168.11.33,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:37.087131000 JST",,36230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=240946902 TSecr=1145794666
604,384.034335,192.168.11.22,255.255.255.255,UDP,209,,Ÿ,0.027439,"Jan  6, 2024 19:42:37.114570000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42796  >  7000 Len=167
605,384.040552,192.168.11.35,192.168.11.22,TCP,74,,œ,0.006217,"Jan  6, 2024 19:42:37.120787000 JST",,39464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1664734776 TSecr=0 WS=128
606,384.040662,192.168.11.22,192.168.11.35,TCP,74,0.00011,,0.00011,"Jan  6, 2024 19:42:37.120897000 JST",,"6000  >  39464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2848493679 TSecr=1664734776 WS=128"
607,384.04739,192.168.11.35,192.168.11.22,TCP,66,0.006728,,0.006728,"Jan  6, 2024 19:42:37.127625000 JST",,39464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1664734783 TSecr=2848493679
608,384.047962,192.168.11.35,192.168.11.22,TCP,93,,,0.000572,"Jan  6, 2024 19:42:37.128197000 JST",,"39464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1664734783 TSecr=2848493679 [TCP segment of a reassembled PDU]"
609,384.04807,192.168.11.22,192.168.11.35,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:42:37.128305000 JST",,6000  >  39464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2848493687 TSecr=1664734783
610,384.048139,192.168.11.35,192.168.11.22,TCP,66,,,0.000069,"Jan  6, 2024 19:42:37.128374000 JST",,"39464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1664734783 TSecr=2848493679"
611,384.049244,192.168.11.22,192.168.11.35,TCP,66,0.001105,,0.001105,"Jan  6, 2024 19:42:37.129479000 JST",,"6000  >  39464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2848493688 TSecr=1664734783"
