No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
386,243.797747,192.168.11.9,192.168.11.23,TCP,66,0.00661,,0.00661,"Jan  6, 2024 19:40:14.806451000 JST",,52914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405870392 TSecr=4143264964
387,243.79833,192.168.11.9,192.168.11.23,TCP,93,,,0.000583,"Jan  6, 2024 19:40:14.807034000 JST",,"52914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405870392 TSecr=4143264964 [TCP segment of a reassembled PDU]"
388,243.798412,192.168.11.23,192.168.11.9,TCP,66,0.000082,,0.000082,"Jan  6, 2024 19:40:14.807116000 JST",,6000  >  52914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143264971 TSecr=2405870392
389,243.798476,192.168.11.9,192.168.11.23,TCP,66,,,0.000064,"Jan  6, 2024 19:40:14.807180000 JST",,"52914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405870392 TSecr=4143264964"
390,243.799843,192.168.11.23,192.168.11.9,TCP,66,0.001367,,0.001367,"Jan  6, 2024 19:40:14.808547000 JST",,"6000  >  52914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143264973 TSecr=2405870392"
391,243.805818,192.168.11.9,192.168.11.23,TCP,66,0.005975,,0.005975,"Jan  6, 2024 19:40:14.814522000 JST",,52914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405870399 TSecr=4143264973
392,251.654104,192.168.11.23,192.168.11.8,TCP,74,,,7.848286,"Jan  6, 2024 19:40:22.662808000 JST",,37024  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382225214 TSecr=0 WS=128
393,251.66068,192.168.11.8,192.168.11.23,TCP,74,0.006576,,0.006576,"Jan  6, 2024 19:40:22.669384000 JST",,"6000  >  37024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378481403 TSecr=2382225214 WS=128"
394,251.660787,192.168.11.23,192.168.11.8,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:40:22.669491000 JST",,37024  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382225221 TSecr=3378481403
395,251.661167,192.168.11.23,192.168.11.8,TCP,93,,,0.00038,"Jan  6, 2024 19:40:22.669871000 JST",,"37024  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382225221 TSecr=3378481403 [TCP segment of a reassembled PDU]"
396,251.661446,192.168.11.23,192.168.11.8,TCP,66,,,0.000279,"Jan  6, 2024 19:40:22.670150000 JST",,"37024  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382225221 TSecr=3378481403"
397,251.668412,192.168.11.8,192.168.11.23,TCP,66,0.007245,,0.006966,"Jan  6, 2024 19:40:22.677116000 JST",,6000  >  37024 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378481410 TSecr=2382225221
398,251.66864,192.168.11.8,192.168.11.23,TCP,66,0.007194,,0.000228,"Jan  6, 2024 19:40:22.677344000 JST",,"6000  >  37024 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378481412 TSecr=2382225221"
399,251.668688,192.168.11.23,192.168.11.8,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:40:22.677392000 JST",,37024  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382225229 TSecr=3378481412
400,251.699022,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.030334,"Jan  6, 2024 19:40:22.707726000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38131  >  7000 Len=167
401,251.708185,192.168.11.9,192.168.11.23,TCP,74,,œ,0.009163,"Jan  6, 2024 19:40:22.716889000 JST",,43542  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405878299 TSecr=0 WS=128
402,251.708344,192.168.11.23,192.168.11.9,TCP,74,0.000159,,0.000159,"Jan  6, 2024 19:40:22.717048000 JST",,"6000  >  43542 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143272881 TSecr=2405878299 WS=128"
403,251.715212,192.168.11.9,192.168.11.23,TCP,66,0.006868,,0.006868,"Jan  6, 2024 19:40:22.723916000 JST",,43542  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405878309 TSecr=4143272881
404,251.715895,192.168.11.9,192.168.11.23,TCP,93,,,0.000683,"Jan  6, 2024 19:40:22.724599000 JST",,"43542  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405878309 TSecr=4143272881 [TCP segment of a reassembled PDU]"
405,251.716025,192.168.11.23,192.168.11.9,TCP,66,0.00013,,0.00013,"Jan  6, 2024 19:40:22.724729000 JST",,6000  >  43542 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143272889 TSecr=2405878309
406,251.716109,192.168.11.9,192.168.11.23,TCP,66,,,0.000084,"Jan  6, 2024 19:40:22.724813000 JST",,"43542  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405878309 TSecr=4143272881"
407,251.71828,192.168.11.23,192.168.11.9,TCP,66,0.002171,,0.002171,"Jan  6, 2024 19:40:22.726984000 JST",,"6000  >  43542 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143272891 TSecr=2405878309"
408,251.725451,192.168.11.9,192.168.11.23,TCP,66,0.007171,,0.007171,"Jan  6, 2024 19:40:22.734155000 JST",,43542  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405878319 TSecr=4143272891
409,260.547327,192.168.11.23,192.168.11.8,TCP,74,,,8.821876,"Jan  6, 2024 19:40:31.556031000 JST",,37832  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382234107 TSecr=0 WS=128
410,260.554069,192.168.11.8,192.168.11.23,TCP,74,0.006742,,0.006742,"Jan  6, 2024 19:40:31.562773000 JST",,"6000  >  37832 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378490296 TSecr=2382234107 WS=128"
411,260.554182,192.168.11.23,192.168.11.8,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:40:31.562886000 JST",,37832  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382234114 TSecr=3378490296
412,260.554563,192.168.11.23,192.168.11.8,TCP,93,,,0.000381,"Jan  6, 2024 19:40:31.563267000 JST",,"37832  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382234114 TSecr=3378490296 [TCP segment of a reassembled PDU]"
413,260.55483,192.168.11.23,192.168.11.8,TCP,66,,,0.000267,"Jan  6, 2024 19:40:31.563534000 JST",,"37832  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382234115 TSecr=3378490296"
414,260.561854,192.168.11.8,192.168.11.23,TCP,66,0.007291,,0.007024,"Jan  6, 2024 19:40:31.570558000 JST",,6000  >  37832 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378490304 TSecr=2382234114
415,260.562235,192.168.11.8,192.168.11.23,TCP,66,0.007405,,0.000381,"Jan  6, 2024 19:40:31.570939000 JST",,"6000  >  37832 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378490305 TSecr=2382234115"
416,260.562281,192.168.11.23,192.168.11.8,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:40:31.570985000 JST",,37832  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382234122 TSecr=3378490305
417,260.59232,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.030039,"Jan  6, 2024 19:40:31.601024000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47400  >  7000 Len=167
418,260.597874,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005554,"Jan  6, 2024 19:40:31.606578000 JST",,42608  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405887192 TSecr=0 WS=128
419,260.598042,192.168.11.23,192.168.11.9,TCP,74,0.000168,,0.000168,"Jan  6, 2024 19:40:31.606746000 JST",,"6000  >  42608 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143281771 TSecr=2405887192 WS=128"
420,260.606936,192.168.11.9,192.168.11.23,TCP,66,0.008894,,0.008894,"Jan  6, 2024 19:40:31.615640000 JST",,42608  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405887200 TSecr=4143281771
421,260.607671,192.168.11.9,192.168.11.23,TCP,93,,,0.000735,"Jan  6, 2024 19:40:31.616375000 JST",,"42608  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405887200 TSecr=4143281771 [TCP segment of a reassembled PDU]"
422,260.607756,192.168.11.23,192.168.11.9,TCP,66,0.000085,,0.000085,"Jan  6, 2024 19:40:31.616460000 JST",,6000  >  42608 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143281781 TSecr=2405887200
423,260.607843,192.168.11.9,192.168.11.23,TCP,66,,,0.000087,"Jan  6, 2024 19:40:31.616547000 JST",,"42608  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405887200 TSecr=4143281771"
424,260.610531,192.168.11.23,192.168.11.9,TCP,66,0.002688,,0.002688,"Jan  6, 2024 19:40:31.619235000 JST",,"6000  >  42608 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143281783 TSecr=2405887200"
425,260.616707,192.168.11.9,192.168.11.23,TCP,66,0.006176,,0.006176,"Jan  6, 2024 19:40:31.625411000 JST",,42608  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405887211 TSecr=4143281783
426,270.361325,192.168.11.23,192.168.11.8,TCP,74,,,9.744618,"Jan  6, 2024 19:40:41.370029000 JST",,49690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382243921 TSecr=0 WS=128
427,270.369296,192.168.11.8,192.168.11.23,TCP,74,0.007971,,0.007971,"Jan  6, 2024 19:40:41.378000000 JST",,"6000  >  49690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378500110 TSecr=2382243921 WS=128"
428,270.369405,192.168.11.23,192.168.11.8,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:40:41.378109000 JST",,49690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382243929 TSecr=3378500110
429,270.369539,192.168.11.23,192.168.11.8,TCP,93,,,0.000134,"Jan  6, 2024 19:40:41.378243000 JST",,"49690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382243929 TSecr=3378500110 [TCP segment of a reassembled PDU]"
430,270.369662,192.168.11.23,192.168.11.8,TCP,66,,,0.000123,"Jan  6, 2024 19:40:41.378366000 JST",,"49690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382243930 TSecr=3378500110"
431,270.377397,192.168.11.8,192.168.11.23,TCP,66,0.007858,,0.007735,"Jan  6, 2024 19:40:41.386101000 JST",,6000  >  49690 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378500119 TSecr=2382243929
432,270.377762,192.168.11.8,192.168.11.23,TCP,66,0.0081,,0.000365,"Jan  6, 2024 19:40:41.386466000 JST",,"6000  >  49690 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378500120 TSecr=2382243930"
433,270.377811,192.168.11.23,192.168.11.8,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:40:41.386515000 JST",,49690  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382243938 TSecr=3378500120
434,270.405704,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.027893,"Jan  6, 2024 19:40:41.414408000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49064  >  7000 Len=167
435,270.412238,192.168.11.9,192.168.11.23,TCP,74,,œ,0.006534,"Jan  6, 2024 19:40:41.420942000 JST",,58304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405897005 TSecr=0 WS=128
436,270.41236,192.168.11.23,192.168.11.9,TCP,74,0.000122,,0.000122,"Jan  6, 2024 19:40:41.421064000 JST",,"6000  >  58304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143291585 TSecr=2405897005 WS=128"
437,270.420452,192.168.11.9,192.168.11.23,TCP,66,0.008092,,0.008092,"Jan  6, 2024 19:40:41.429156000 JST",,58304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405897014 TSecr=4143291585
438,270.421183,192.168.11.9,192.168.11.23,TCP,93,,,0.000731,"Jan  6, 2024 19:40:41.429887000 JST",,"58304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405897014 TSecr=4143291585 [TCP segment of a reassembled PDU]"
439,270.421277,192.168.11.23,192.168.11.9,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:40:41.429981000 JST",,6000  >  58304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143291594 TSecr=2405897014
440,270.421395,192.168.11.9,192.168.11.23,TCP,66,,,0.000118,"Jan  6, 2024 19:40:41.430099000 JST",,"58304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405897014 TSecr=4143291585"
441,270.423325,192.168.11.23,192.168.11.9,TCP,66,0.00193,,0.00193,"Jan  6, 2024 19:40:41.432029000 JST",,"6000  >  58304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143291596 TSecr=2405897014"
442,270.428879,192.168.11.9,192.168.11.23,TCP,66,0.005554,,0.005554,"Jan  6, 2024 19:40:41.437583000 JST",,58304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405897022 TSecr=4143291596
443,285.472091,192.168.11.23,192.168.11.8,TCP,74,,,15.043212,"Jan  6, 2024 19:40:56.480795000 JST",,38416  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382259032 TSecr=0 WS=128
444,285.478539,192.168.11.8,192.168.11.23,TCP,74,0.006448,,0.006448,"Jan  6, 2024 19:40:56.487243000 JST",,"6000  >  38416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378515221 TSecr=2382259032 WS=128"
445,285.478644,192.168.11.23,192.168.11.8,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:40:56.487348000 JST",,38416  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382259039 TSecr=3378515221
446,285.478778,192.168.11.23,192.168.11.8,TCP,93,,,0.000134,"Jan  6, 2024 19:40:56.487482000 JST",,"38416  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382259039 TSecr=3378515221 [TCP segment of a reassembled PDU]"
447,285.478882,192.168.11.23,192.168.11.8,TCP,66,,,0.000104,"Jan  6, 2024 19:40:56.487586000 JST",,"38416  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382259039 TSecr=3378515221"
448,285.486046,192.168.11.8,192.168.11.23,TCP,66,0.007268,,0.007164,"Jan  6, 2024 19:40:56.494750000 JST",,6000  >  38416 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378515228 TSecr=2382259039
449,285.486273,192.168.11.8,192.168.11.23,TCP,66,0.007391,,0.000227,"Jan  6, 2024 19:40:56.494977000 JST",,"6000  >  38416 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378515229 TSecr=2382259039"
450,285.48632,192.168.11.23,192.168.11.8,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:40:56.495024000 JST",,38416  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382259046 TSecr=3378515229
451,285.515844,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.029524,"Jan  6, 2024 19:40:56.524548000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35199  >  7000 Len=167
452,285.523235,192.168.11.9,192.168.11.23,TCP,74,,œ,0.007391,"Jan  6, 2024 19:40:56.531939000 JST",,45862  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405912115 TSecr=0 WS=128
453,285.523363,192.168.11.23,192.168.11.9,TCP,74,0.000128,,0.000128,"Jan  6, 2024 19:40:56.532067000 JST",,"6000  >  45862 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143306696 TSecr=2405912115 WS=128"
454,285.531007,192.168.11.9,192.168.11.23,TCP,66,0.007644,,0.007644,"Jan  6, 2024 19:40:56.539711000 JST",,45862  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405912125 TSecr=4143306696
455,285.531754,192.168.11.9,192.168.11.23,TCP,93,,,0.000747,"Jan  6, 2024 19:40:56.540458000 JST",,"45862  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405912125 TSecr=4143306696 [TCP segment of a reassembled PDU]"
456,285.531863,192.168.11.23,192.168.11.9,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:40:56.540567000 JST",,6000  >  45862 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143306705 TSecr=2405912125
457,285.53194,192.168.11.9,192.168.11.23,TCP,66,,,0.000077,"Jan  6, 2024 19:40:56.540644000 JST",,"45862  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405912125 TSecr=4143306696"
458,285.533702,192.168.11.23,192.168.11.9,TCP,66,0.001762,,0.001762,"Jan  6, 2024 19:40:56.542406000 JST",,"6000  >  45862 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143306707 TSecr=2405912125"
459,285.539971,192.168.11.9,192.168.11.23,TCP,66,0.006269,,0.006269,"Jan  6, 2024 19:40:56.548675000 JST",,45862  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405912133 TSecr=4143306707
460,295.308985,192.168.11.23,192.168.11.8,TCP,74,,,9.769014,"Jan  6, 2024 19:41:06.317689000 JST",,49528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382268869 TSecr=0 WS=128
461,295.31551,192.168.11.8,192.168.11.23,TCP,74,0.006525,,0.006525,"Jan  6, 2024 19:41:06.324214000 JST",,"6000  >  49528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378525058 TSecr=2382268869 WS=128"
462,295.315658,192.168.11.23,192.168.11.8,TCP,66,0.000148,,0.000148,"Jan  6, 2024 19:41:06.324362000 JST",,49528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382268876 TSecr=3378525058
463,295.315869,192.168.11.23,192.168.11.8,TCP,93,,,0.000211,"Jan  6, 2024 19:41:06.324573000 JST",,"49528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382268876 TSecr=3378525058 [TCP segment of a reassembled PDU]"
464,295.315975,192.168.11.23,192.168.11.8,TCP,66,,,0.000106,"Jan  6, 2024 19:41:06.324679000 JST",,"49528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382268876 TSecr=3378525058"
465,295.324306,192.168.11.8,192.168.11.23,TCP,66,0.008437,,0.008331,"Jan  6, 2024 19:41:06.333010000 JST",,6000  >  49528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378525066 TSecr=2382268876
466,295.324682,192.168.11.8,192.168.11.23,TCP,66,0.008707,,0.000376,"Jan  6, 2024 19:41:06.333386000 JST",,"6000  >  49528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378525067 TSecr=2382268876"
467,295.324726,192.168.11.23,192.168.11.8,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:41:06.333430000 JST",,49528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382268885 TSecr=3378525067
468,295.352568,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.027842,"Jan  6, 2024 19:41:06.361272000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51588  >  7000 Len=167
469,295.358022,192.168.11.9,192.168.11.23,TCP,74,,œ,0.005454,"Jan  6, 2024 19:41:06.366726000 JST",,49098  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405921952 TSecr=0 WS=128
470,295.358137,192.168.11.23,192.168.11.9,TCP,74,0.000115,,0.000115,"Jan  6, 2024 19:41:06.366841000 JST",,"6000  >  49098 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143316531 TSecr=2405921952 WS=128"
471,295.375524,192.168.11.9,192.168.11.23,TCP,66,0.017387,,0.017387,"Jan  6, 2024 19:41:06.384228000 JST",,49098  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405921960 TSecr=4143316531
472,295.376155,192.168.11.9,192.168.11.23,TCP,93,,,0.000631,"Jan  6, 2024 19:41:06.384859000 JST",,"49098  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405921960 TSecr=4143316531 [TCP segment of a reassembled PDU]"
473,295.376233,192.168.11.23,192.168.11.9,TCP,66,0.000078,,0.000078,"Jan  6, 2024 19:41:06.384937000 JST",,6000  >  49098 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143316549 TSecr=2405921960
474,295.376313,192.168.11.9,192.168.11.23,TCP,66,,,0.00008,"Jan  6, 2024 19:41:06.385017000 JST",,"49098  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405921960 TSecr=4143316531"
475,295.377242,192.168.11.23,192.168.11.9,TCP,66,0.000929,,0.000929,"Jan  6, 2024 19:41:06.385946000 JST",,"6000  >  49098 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143316550 TSecr=2405921960"
476,295.383316,192.168.11.9,192.168.11.23,TCP,66,0.006074,,0.006074,"Jan  6, 2024 19:41:06.392020000 JST",,49098  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405921977 TSecr=4143316550
477,303.18818,192.168.11.23,192.168.11.8,TCP,74,,,7.804864,"Jan  6, 2024 19:41:14.196884000 JST",,59280  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382276748 TSecr=0 WS=128
478,303.194653,192.168.11.8,192.168.11.23,TCP,74,0.006473,,0.006473,"Jan  6, 2024 19:41:14.203357000 JST",,"6000  >  59280 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378532937 TSecr=2382276748 WS=128"
479,303.194762,192.168.11.23,192.168.11.8,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:41:14.203466000 JST",,59280  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382276755 TSecr=3378532937
480,303.194948,192.168.11.23,192.168.11.8,TCP,93,,,0.000186,"Jan  6, 2024 19:41:14.203652000 JST",,"59280  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382276755 TSecr=3378532937 [TCP segment of a reassembled PDU]"
481,303.195042,192.168.11.23,192.168.11.8,TCP,66,,,0.000094,"Jan  6, 2024 19:41:14.203746000 JST",,"59280  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382276755 TSecr=3378532937"
482,303.202091,192.168.11.8,192.168.11.23,TCP,66,0.007143,,0.007049,"Jan  6, 2024 19:41:14.210795000 JST",,6000  >  59280 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378532944 TSecr=2382276755
483,303.202524,192.168.11.8,192.168.11.23,TCP,66,0.007482,,0.000433,"Jan  6, 2024 19:41:14.211228000 JST",,"6000  >  59280 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378532945 TSecr=2382276755"
484,303.202577,192.168.11.23,192.168.11.8,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:41:14.211281000 JST",,59280  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382276762 TSecr=3378532945
485,303.233049,192.168.11.23,255.255.255.255,UDP,209,,Ÿ,0.030472,"Jan  6, 2024 19:41:14.241753000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56121  >  7000 Len=167
486,303.239739,192.168.11.9,192.168.11.23,TCP,74,,œ,0.00669,"Jan  6, 2024 19:41:14.248443000 JST",,49102  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405929833 TSecr=0 WS=128
487,303.2399,192.168.11.23,192.168.11.9,TCP,74,0.000161,,0.000161,"Jan  6, 2024 19:41:14.248604000 JST",,"6000  >  49102 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143324413 TSecr=2405929833 WS=128"
488,303.247408,192.168.11.9,192.168.11.23,TCP,66,0.007508,,0.007508,"Jan  6, 2024 19:41:14.256112000 JST",,49102  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405929842 TSecr=4143324413
489,303.248065,192.168.11.9,192.168.11.23,TCP,93,,,0.000657,"Jan  6, 2024 19:41:14.256769000 JST",,"49102  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405929842 TSecr=4143324413 [TCP segment of a reassembled PDU]"
