No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
551,359.269986,192.168.11.50,192.168.11.49,TCP,66,,,0.000171,"Jan  6, 2024 19:42:14.600384000 JST",,"60534  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300630323 TSecr=3018560874"
552,359.277002,192.168.11.49,192.168.11.50,TCP,66,0.007187,,0.007016,"Jan  6, 2024 19:42:14.607400000 JST",,6000  >  60534 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018560881 TSecr=1300630322
553,359.277368,192.168.11.49,192.168.11.50,TCP,66,0.007382,,0.000366,"Jan  6, 2024 19:42:14.607766000 JST",,"6000  >  60534 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018560882 TSecr=1300630323"
554,359.277411,192.168.11.50,192.168.11.49,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:14.607809000 JST",,60534  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300630330 TSecr=3018560882
555,359.305053,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.027642,"Jan  6, 2024 19:42:14.635451000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42761  >  7000 Len=167
556,359.312437,192.168.11.51,192.168.11.50,TCP,74,,œ,0.007384,"Jan  6, 2024 19:42:14.642835000 JST",,56162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936325284 TSecr=0 WS=128
557,359.312578,192.168.11.50,192.168.11.51,TCP,74,0.000141,,0.000141,"Jan  6, 2024 19:42:14.642976000 JST",,"6000  >  56162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914585798 TSecr=936325284 WS=128"
558,359.319595,192.168.11.51,192.168.11.50,TCP,66,0.007017,,0.007017,"Jan  6, 2024 19:42:14.649993000 JST",,56162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936325292 TSecr=914585798
559,359.320029,192.168.11.51,192.168.11.50,TCP,93,,,0.000434,"Jan  6, 2024 19:42:14.650427000 JST",,"56162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936325292 TSecr=914585798 [TCP segment of a reassembled PDU]"
560,359.320087,192.168.11.50,192.168.11.51,TCP,66,0.000058,,0.000058,"Jan  6, 2024 19:42:14.650485000 JST",,6000  >  56162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914585806 TSecr=936325292
561,359.320144,192.168.11.51,192.168.11.50,TCP,66,,,0.000057,"Jan  6, 2024 19:42:14.650542000 JST",,"56162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936325292 TSecr=914585798"
562,359.320834,192.168.11.50,192.168.11.51,TCP,66,0.00069,,0.00069,"Jan  6, 2024 19:42:14.651232000 JST",,"6000  >  56162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914585806 TSecr=936325292"
563,359.327201,192.168.11.51,192.168.11.50,TCP,66,0.006367,,0.006367,"Jan  6, 2024 19:42:14.657599000 JST",,56162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936325299 TSecr=914585806
564,367.011433,192.168.11.50,192.168.11.49,TCP,74,,,7.684232,"Jan  6, 2024 19:42:22.341831000 JST",,60548  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300638064 TSecr=0 WS=128
565,367.018373,192.168.11.49,192.168.11.50,TCP,74,0.00694,,0.00694,"Jan  6, 2024 19:42:22.348771000 JST",,"6000  >  60548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018568623 TSecr=1300638064 WS=128"
566,367.018471,192.168.11.50,192.168.11.49,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:42:22.348869000 JST",,60548  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300638071 TSecr=3018568623
567,367.018605,192.168.11.50,192.168.11.49,TCP,93,,,0.000134,"Jan  6, 2024 19:42:22.349003000 JST",,"60548  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300638071 TSecr=3018568623 [TCP segment of a reassembled PDU]"
568,367.018724,192.168.11.50,192.168.11.49,TCP,66,,,0.000119,"Jan  6, 2024 19:42:22.349122000 JST",,"60548  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300638071 TSecr=3018568623"
569,367.02575,192.168.11.49,192.168.11.50,TCP,66,0.007145,,0.007026,"Jan  6, 2024 19:42:22.356148000 JST",,6000  >  60548 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018568630 TSecr=1300638071
570,367.026144,192.168.11.49,192.168.11.50,TCP,66,0.00742,,0.000394,"Jan  6, 2024 19:42:22.356542000 JST",,"6000  >  60548 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018568631 TSecr=1300638071"
571,367.026187,192.168.11.50,192.168.11.49,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:22.356585000 JST",,60548  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300638079 TSecr=3018568631
572,367.05483,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.028643,"Jan  6, 2024 19:42:22.385228000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53895  >  7000 Len=167
573,367.062319,192.168.11.51,192.168.11.50,TCP,74,,œ,0.007489,"Jan  6, 2024 19:42:22.392717000 JST",,56172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936333034 TSecr=0 WS=128
574,367.062454,192.168.11.50,192.168.11.51,TCP,74,0.000135,,0.000135,"Jan  6, 2024 19:42:22.392852000 JST",,"6000  >  56172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914593548 TSecr=936333034 WS=128"
575,367.069216,192.168.11.51,192.168.11.50,TCP,66,0.006762,,0.006762,"Jan  6, 2024 19:42:22.399614000 JST",,56172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936333041 TSecr=914593548
576,367.070154,192.168.11.51,192.168.11.50,TCP,93,,,0.000938,"Jan  6, 2024 19:42:22.400552000 JST",,"56172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936333041 TSecr=914593548 [TCP segment of a reassembled PDU]"
577,367.070302,192.168.11.50,192.168.11.51,TCP,66,0.000148,,0.000148,"Jan  6, 2024 19:42:22.400700000 JST",,6000  >  56172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914593556 TSecr=936333041
578,367.070416,192.168.11.51,192.168.11.50,TCP,66,,,0.000114,"Jan  6, 2024 19:42:22.400814000 JST",,"56172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936333041 TSecr=914593548"
579,367.071523,192.168.11.50,192.168.11.51,TCP,66,0.001107,,0.001107,"Jan  6, 2024 19:42:22.401921000 JST",,"6000  >  56172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914593557 TSecr=936333041"
580,367.076655,192.168.11.51,192.168.11.50,TCP,66,0.005132,,0.005132,"Jan  6, 2024 19:42:22.407053000 JST",,56172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936333049 TSecr=914593557
581,375.03875,192.168.11.50,192.168.11.49,TCP,74,,,7.962095,"Jan  6, 2024 19:42:30.369148000 JST",,43624  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300646091 TSecr=0 WS=128
582,375.046004,192.168.11.49,192.168.11.50,TCP,74,0.007254,,0.007254,"Jan  6, 2024 19:42:30.376402000 JST",,"6000  >  43624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018576650 TSecr=1300646091 WS=128"
583,375.046103,192.168.11.50,192.168.11.49,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:42:30.376501000 JST",,43624  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300646099 TSecr=3018576650
584,375.046362,192.168.11.50,192.168.11.49,TCP,93,,,0.000259,"Jan  6, 2024 19:42:30.376760000 JST",,"43624  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300646099 TSecr=3018576650 [TCP segment of a reassembled PDU]"
585,375.046467,192.168.11.50,192.168.11.49,TCP,66,,,0.000105,"Jan  6, 2024 19:42:30.376865000 JST",,"43624  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300646099 TSecr=3018576650"
586,375.055103,192.168.11.49,192.168.11.50,TCP,66,0.008741,,0.008636,"Jan  6, 2024 19:42:30.385501000 JST",,6000  >  43624 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018576658 TSecr=1300646099
587,375.056606,192.168.11.49,192.168.11.50,TCP,66,0.010139,,0.001503,"Jan  6, 2024 19:42:30.387004000 JST",,"6000  >  43624 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018576661 TSecr=1300646099"
588,375.056649,192.168.11.50,192.168.11.49,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:30.387047000 JST",,43624  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300646109 TSecr=3018576661
589,375.084526,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.027877,"Jan  6, 2024 19:42:30.414924000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56708  >  7000 Len=167
590,375.09578,192.168.11.51,192.168.11.50,TCP,74,,œ,0.011254,"Jan  6, 2024 19:42:30.426178000 JST",,55284  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936341067 TSecr=0 WS=128
591,375.095945,192.168.11.50,192.168.11.51,TCP,74,0.000165,,0.000165,"Jan  6, 2024 19:42:30.426343000 JST",,"6000  >  55284 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914601582 TSecr=936341067 WS=128"
592,375.103651,192.168.11.51,192.168.11.50,TCP,66,0.007706,,0.007706,"Jan  6, 2024 19:42:30.434049000 JST",,55284  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936341075 TSecr=914601582
593,375.104266,192.168.11.51,192.168.11.50,TCP,93,,,0.000615,"Jan  6, 2024 19:42:30.434664000 JST",,"55284  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936341075 TSecr=914601582 [TCP segment of a reassembled PDU]"
594,375.104365,192.168.11.50,192.168.11.51,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:42:30.434763000 JST",,6000  >  55284 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914601590 TSecr=936341075
595,375.104433,192.168.11.51,192.168.11.50,TCP,66,,,0.000068,"Jan  6, 2024 19:42:30.434831000 JST",,"55284  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936341075 TSecr=914601582"
596,375.105719,192.168.11.50,192.168.11.51,TCP,66,0.001286,,0.001286,"Jan  6, 2024 19:42:30.436117000 JST",,"6000  >  55284 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914601591 TSecr=936341075"
597,375.111568,192.168.11.51,192.168.11.50,TCP,66,0.005849,,0.005849,"Jan  6, 2024 19:42:30.441966000 JST",,55284  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936341083 TSecr=914601591
598,382.849776,192.168.11.50,192.168.11.49,TCP,74,,,7.738208,"Jan  6, 2024 19:42:38.180174000 JST",,34326  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300653902 TSecr=0 WS=128
599,382.856301,192.168.11.49,192.168.11.50,TCP,74,0.006525,,0.006525,"Jan  6, 2024 19:42:38.186699000 JST",,"6000  >  34326 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018584461 TSecr=1300653902 WS=128"
600,382.856391,192.168.11.50,192.168.11.49,TCP,66,0.00009,,0.00009,"Jan  6, 2024 19:42:38.186789000 JST",,34326  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300653909 TSecr=3018584461
601,382.856577,192.168.11.50,192.168.11.49,TCP,93,,,0.000186,"Jan  6, 2024 19:42:38.186975000 JST",,"34326  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300653909 TSecr=3018584461 [TCP segment of a reassembled PDU]"
602,382.856677,192.168.11.50,192.168.11.49,TCP,66,,,0.0001,"Jan  6, 2024 19:42:38.187075000 JST",,"34326  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300653909 TSecr=3018584461"
603,382.865453,192.168.11.49,192.168.11.50,TCP,66,0.008876,,0.008776,"Jan  6, 2024 19:42:38.195851000 JST",,6000  >  34326 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018584468 TSecr=1300653909
604,382.870776,192.168.11.49,192.168.11.50,TCP,66,0.014099,,0.005323,"Jan  6, 2024 19:42:38.201174000 JST",,"6000  >  34326 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018584469 TSecr=1300653909"
605,382.87082,192.168.11.50,192.168.11.49,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:42:38.201218000 JST",,34326  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300653923 TSecr=3018584469
606,382.898175,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.027355,"Jan  6, 2024 19:42:38.228573000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35240  >  7000 Len=167
607,382.910116,192.168.11.51,192.168.11.50,TCP,74,,œ,0.011941,"Jan  6, 2024 19:42:38.240514000 JST",,54006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936348877 TSecr=0 WS=128
608,382.910297,192.168.11.50,192.168.11.51,TCP,74,0.000181,,0.000181,"Jan  6, 2024 19:42:38.240695000 JST",,"6000  >  54006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914609396 TSecr=936348877 WS=128"
609,382.917035,192.168.11.51,192.168.11.50,TCP,66,0.006738,,0.006738,"Jan  6, 2024 19:42:38.247433000 JST",,54006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936348889 TSecr=914609396
610,382.917655,192.168.11.51,192.168.11.50,TCP,93,,,0.00062,"Jan  6, 2024 19:42:38.248053000 JST",,"54006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936348889 TSecr=914609396 [TCP segment of a reassembled PDU]"
611,382.917756,192.168.11.50,192.168.11.51,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:42:38.248154000 JST",,6000  >  54006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914609403 TSecr=936348889
612,382.917831,192.168.11.51,192.168.11.50,TCP,66,,,0.000075,"Jan  6, 2024 19:42:38.248229000 JST",,"54006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936348889 TSecr=914609396"
613,382.91949,192.168.11.50,192.168.11.51,TCP,66,0.001659,,0.001659,"Jan  6, 2024 19:42:38.249888000 JST",,"6000  >  54006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914609405 TSecr=936348889"
614,382.927918,192.168.11.51,192.168.11.50,TCP,66,0.008428,,0.008428,"Jan  6, 2024 19:42:38.258316000 JST",,54006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936348900 TSecr=914609405
615,390.603556,192.168.11.50,192.168.11.49,TCP,74,,,7.675638,"Jan  6, 2024 19:42:45.933954000 JST",,55188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300661656 TSecr=0 WS=128
616,390.610111,192.168.11.49,192.168.11.50,TCP,74,0.006555,,0.006555,"Jan  6, 2024 19:42:45.940509000 JST",,"6000  >  55188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018592214 TSecr=1300661656 WS=128"
617,390.610202,192.168.11.50,192.168.11.49,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:42:45.940600000 JST",,55188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300661663 TSecr=3018592214
618,390.61037,192.168.11.50,192.168.11.49,TCP,93,,,0.000168,"Jan  6, 2024 19:42:45.940768000 JST",,"55188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300661663 TSecr=3018592214 [TCP segment of a reassembled PDU]"
619,390.610458,192.168.11.50,192.168.11.49,TCP,66,,,0.000088,"Jan  6, 2024 19:42:45.940856000 JST",,"55188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300661663 TSecr=3018592214"
620,390.617827,192.168.11.49,192.168.11.50,TCP,66,0.007457,,0.007369,"Jan  6, 2024 19:42:45.948225000 JST",,6000  >  55188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018592222 TSecr=1300661663
621,390.618062,192.168.11.49,192.168.11.50,TCP,66,0.007604,,0.000235,"Jan  6, 2024 19:42:45.948460000 JST",,"6000  >  55188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018592223 TSecr=1300661663"
622,390.618104,192.168.11.50,192.168.11.49,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:42:45.948502000 JST",,55188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300661671 TSecr=3018592223
623,390.646706,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.028602,"Jan  6, 2024 19:42:45.977104000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56678  >  7000 Len=167
624,390.65512,192.168.11.51,192.168.11.50,TCP,74,,œ,0.008414,"Jan  6, 2024 19:42:45.985518000 JST",,43526  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936356627 TSecr=0 WS=128
625,390.655235,192.168.11.50,192.168.11.51,TCP,74,0.000115,,0.000115,"Jan  6, 2024 19:42:45.985633000 JST",,"6000  >  43526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914617141 TSecr=936356627 WS=128"
626,390.66175,192.168.11.51,192.168.11.50,TCP,66,0.006515,,0.006515,"Jan  6, 2024 19:42:45.992148000 JST",,43526  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936356634 TSecr=914617141
627,390.662353,192.168.11.51,192.168.11.50,TCP,93,,,0.000603,"Jan  6, 2024 19:42:45.992751000 JST",,"43526  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936356634 TSecr=914617141 [TCP segment of a reassembled PDU]"
628,390.662437,192.168.11.50,192.168.11.51,TCP,66,0.000084,,0.000084,"Jan  6, 2024 19:42:45.992835000 JST",,6000  >  43526 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914617148 TSecr=936356634
629,390.662512,192.168.11.51,192.168.11.50,TCP,66,,,0.000075,"Jan  6, 2024 19:42:45.992910000 JST",,"43526  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936356634 TSecr=914617141"
630,390.664235,192.168.11.50,192.168.11.51,TCP,66,0.001723,,0.001723,"Jan  6, 2024 19:42:45.994633000 JST",,"6000  >  43526 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914617150 TSecr=936356634"
631,390.670618,192.168.11.51,192.168.11.50,TCP,66,0.006383,,0.006383,"Jan  6, 2024 19:42:46.001016000 JST",,43526  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936356641 TSecr=914617150
632,398.386429,192.168.11.50,192.168.11.49,TCP,74,,,7.715811,"Jan  6, 2024 19:42:53.716827000 JST",,52866  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300669439 TSecr=0 WS=128
633,398.393335,192.168.11.49,192.168.11.50,TCP,74,0.006906,,0.006906,"Jan  6, 2024 19:42:53.723733000 JST",,"6000  >  52866 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018599997 TSecr=1300669439 WS=128"
634,398.393425,192.168.11.50,192.168.11.49,TCP,66,0.00009,,0.00009,"Jan  6, 2024 19:42:53.723823000 JST",,52866  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300669446 TSecr=3018599997
635,398.393597,192.168.11.50,192.168.11.49,TCP,93,,,0.000172,"Jan  6, 2024 19:42:53.723995000 JST",,"52866  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300669446 TSecr=3018599997 [TCP segment of a reassembled PDU]"
636,398.393684,192.168.11.50,192.168.11.49,TCP,66,,,0.000087,"Jan  6, 2024 19:42:53.724082000 JST",,"52866  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300669446 TSecr=3018599997"
637,398.401108,192.168.11.49,192.168.11.50,TCP,66,0.007511,,0.007424,"Jan  6, 2024 19:42:53.731506000 JST",,6000  >  52866 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018600005 TSecr=1300669446
638,398.401329,192.168.11.49,192.168.11.50,TCP,66,0.007645,,0.000221,"Jan  6, 2024 19:42:53.731727000 JST",,"6000  >  52866 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3018600007 TSecr=1300669446"
639,398.401372,192.168.11.50,192.168.11.49,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:53.731770000 JST",,52866  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1300669454 TSecr=3018600007
640,398.430389,192.168.11.50,255.255.255.255,UDP,209,,Ÿ,0.029017,"Jan  6, 2024 19:42:53.760787000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58579  >  7000 Len=167
641,398.445942,192.168.11.51,192.168.11.50,TCP,74,,œ,0.015553,"Jan  6, 2024 19:42:53.776340000 JST",,41092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=936364417 TSecr=0 WS=128
642,398.44612,192.168.11.50,192.168.11.51,TCP,74,0.000178,,0.000178,"Jan  6, 2024 19:42:53.776518000 JST",,"6000  >  41092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=914624932 TSecr=936364417 WS=128"
643,398.453418,192.168.11.51,192.168.11.50,TCP,66,0.007298,,0.007298,"Jan  6, 2024 19:42:53.783816000 JST",,41092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=936364425 TSecr=914624932
644,398.454106,192.168.11.51,192.168.11.50,TCP,93,,,0.000688,"Jan  6, 2024 19:42:53.784504000 JST",,"41092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=936364425 TSecr=914624932 [TCP segment of a reassembled PDU]"
645,398.454216,192.168.11.50,192.168.11.51,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:42:53.784614000 JST",,6000  >  41092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=914624940 TSecr=936364425
646,398.454297,192.168.11.51,192.168.11.50,TCP,66,,,0.000081,"Jan  6, 2024 19:42:53.784695000 JST",,"41092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=936364425 TSecr=914624932"
647,398.455184,192.168.11.50,192.168.11.51,TCP,66,0.000887,,0.000887,"Jan  6, 2024 19:42:53.785582000 JST",,"6000  >  41092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=914624941 TSecr=936364425"
648,398.461436,192.168.11.51,192.168.11.50,TCP,66,0.006252,,0.006252,"Jan  6, 2024 19:42:53.791834000 JST",,41092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=936364433 TSecr=914624941
649,407.143351,192.168.11.50,192.168.11.49,TCP,74,,,8.681915,"Jan  6, 2024 19:43:02.473749000 JST",,52882  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1300678196 TSecr=0 WS=128
650,407.150027,192.168.11.49,192.168.11.50,TCP,74,0.006676,,0.006676,"Jan  6, 2024 19:43:02.480425000 JST",,"6000  >  52882 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3018608754 TSecr=1300678196 WS=128"
651,407.150118,192.168.11.50,192.168.11.49,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:43:02.480516000 JST",,52882  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1300678203 TSecr=3018608754
652,407.150243,192.168.11.50,192.168.11.49,TCP,93,,,0.000125,"Jan  6, 2024 19:43:02.480641000 JST",,"52882  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1300678203 TSecr=3018608754 [TCP segment of a reassembled PDU]"
653,407.150356,192.168.11.50,192.168.11.49,TCP,66,,,0.000113,"Jan  6, 2024 19:43:02.480754000 JST",,"52882  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1300678203 TSecr=3018608754"
654,407.158242,192.168.11.49,192.168.11.50,TCP,66,0.007999,,0.007886,"Jan  6, 2024 19:43:02.488640000 JST",,6000  >  52882 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3018608762 TSecr=1300678203
