No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
556,361.550411,192.168.11.10,192.168.11.9,TCP,66,0.015659,,0.015659,"Jan  6, 2024 19:42:12.609960000 JST",,52958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138014618 TSecr=629681830
557,361.551067,192.168.11.10,192.168.11.9,TCP,93,,,0.000656,"Jan  6, 2024 19:42:12.610616000 JST",,"52958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138014618 TSecr=629681830 [TCP segment of a reassembled PDU]"
558,361.551199,192.168.11.9,192.168.11.10,TCP,66,0.000132,,0.000132,"Jan  6, 2024 19:42:12.610748000 JST",,6000  >  52958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629681846 TSecr=1138014618
559,361.551281,192.168.11.10,192.168.11.9,TCP,66,,,0.000082,"Jan  6, 2024 19:42:12.610830000 JST",,"52958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138014618 TSecr=629681830"
560,361.552229,192.168.11.9,192.168.11.10,TCP,66,0.000948,,0.000948,"Jan  6, 2024 19:42:12.611778000 JST",,"6000  >  52958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629681847 TSecr=1138014618"
561,361.558393,192.168.11.10,192.168.11.9,TCP,66,0.006164,,0.006164,"Jan  6, 2024 19:42:12.617942000 JST",,52958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138014626 TSecr=629681847
562,369.262766,192.168.11.9,192.168.11.23,TCP,74,,,7.704373,"Jan  6, 2024 19:42:20.322315000 JST",,58656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2405995911 TSecr=0 WS=128
563,369.273485,192.168.11.23,192.168.11.9,TCP,74,0.010719,,0.010719,"Jan  6, 2024 19:42:20.333034000 JST",,"6000  >  58656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143390490 TSecr=2405995911 WS=128"
564,369.273578,192.168.11.9,192.168.11.23,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:42:20.333127000 JST",,58656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2405995921 TSecr=4143390490
565,369.273798,192.168.11.9,192.168.11.23,TCP,93,,,0.00022,"Jan  6, 2024 19:42:20.333347000 JST",,"58656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2405995922 TSecr=4143390490 [TCP segment of a reassembled PDU]"
566,369.273903,192.168.11.9,192.168.11.23,TCP,66,,,0.000105,"Jan  6, 2024 19:42:20.333452000 JST",,"58656  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2405995922 TSecr=4143390490"
567,369.281113,192.168.11.23,192.168.11.9,TCP,66,0.007315,,0.00721,"Jan  6, 2024 19:42:20.340662000 JST",,6000  >  58656 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143390501 TSecr=2405995922
568,369.281316,192.168.11.23,192.168.11.9,TCP,66,0.007413,,0.000203,"Jan  6, 2024 19:42:20.340865000 JST",,"6000  >  58656 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143390503 TSecr=2405995922"
569,369.281358,192.168.11.9,192.168.11.23,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:42:20.340907000 JST",,58656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2405995929 TSecr=4143390503
570,369.309609,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.028251,"Jan  6, 2024 19:42:20.369158000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44573  >  7000 Len=167
571,369.317634,192.168.11.10,192.168.11.9,TCP,74,,œ,0.008025,"Jan  6, 2024 19:42:20.377183000 JST",,57852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138022384 TSecr=0 WS=128
572,369.317779,192.168.11.9,192.168.11.10,TCP,74,0.000145,,0.000145,"Jan  6, 2024 19:42:20.377328000 JST",,"6000  >  57852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629689613 TSecr=1138022384 WS=128"
573,369.325577,192.168.11.10,192.168.11.9,TCP,66,0.007798,,0.007798,"Jan  6, 2024 19:42:20.385126000 JST",,57852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138022393 TSecr=629689613
574,369.326254,192.168.11.10,192.168.11.9,TCP,93,,,0.000677,"Jan  6, 2024 19:42:20.385803000 JST",,"57852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138022393 TSecr=629689613 [TCP segment of a reassembled PDU]"
575,369.32635,192.168.11.9,192.168.11.10,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:42:20.385899000 JST",,6000  >  57852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629689621 TSecr=1138022393
576,369.326433,192.168.11.10,192.168.11.9,TCP,66,,,0.000083,"Jan  6, 2024 19:42:20.385982000 JST",,"57852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138022393 TSecr=629689613"
577,369.327682,192.168.11.9,192.168.11.10,TCP,66,0.001249,,0.001249,"Jan  6, 2024 19:42:20.387231000 JST",,"6000  >  57852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629689622 TSecr=1138022393"
578,369.333854,192.168.11.10,192.168.11.9,TCP,66,0.006172,,0.006172,"Jan  6, 2024 19:42:20.393403000 JST",,57852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138022401 TSecr=629689622
579,377.012168,192.168.11.9,192.168.11.23,TCP,74,,,7.678314,"Jan  6, 2024 19:42:28.071717000 JST",,41314  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406003660 TSecr=0 WS=128
580,377.019665,192.168.11.23,192.168.11.9,TCP,74,0.007497,,0.007497,"Jan  6, 2024 19:42:28.079214000 JST",,"6000  >  41314 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143398239 TSecr=2406003660 WS=128"
581,377.019764,192.168.11.9,192.168.11.23,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:42:28.079313000 JST",,41314  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406003668 TSecr=4143398239
582,377.01993,192.168.11.9,192.168.11.23,TCP,93,,,0.000166,"Jan  6, 2024 19:42:28.079479000 JST",,"41314  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406003668 TSecr=4143398239 [TCP segment of a reassembled PDU]"
583,377.020047,192.168.11.9,192.168.11.23,TCP,66,,,0.000117,"Jan  6, 2024 19:42:28.079596000 JST",,"41314  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406003668 TSecr=4143398239"
584,377.028688,192.168.11.23,192.168.11.9,TCP,66,0.008758,,0.008641,"Jan  6, 2024 19:42:28.088237000 JST",,6000  >  41314 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143398248 TSecr=2406003668
585,377.029044,192.168.11.23,192.168.11.9,TCP,66,0.008997,,0.000356,"Jan  6, 2024 19:42:28.088593000 JST",,"6000  >  41314 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143398250 TSecr=2406003668"
586,377.029087,192.168.11.9,192.168.11.23,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:42:28.088636000 JST",,41314  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406003677 TSecr=4143398250
587,377.056426,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.027339,"Jan  6, 2024 19:42:28.115975000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33063  >  7000 Len=167
588,377.062116,192.168.11.10,192.168.11.9,TCP,74,,œ,0.00569,"Jan  6, 2024 19:42:28.121665000 JST",,57856  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138030130 TSecr=0 WS=128
589,377.062233,192.168.11.9,192.168.11.10,TCP,74,0.000117,,0.000117,"Jan  6, 2024 19:42:28.121782000 JST",,"6000  >  57856 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629697357 TSecr=1138030130 WS=128"
590,377.069075,192.168.11.10,192.168.11.9,TCP,66,0.006842,,0.006842,"Jan  6, 2024 19:42:28.128624000 JST",,57856  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138030137 TSecr=629697357
591,377.069488,192.168.11.10,192.168.11.9,TCP,93,,,0.000413,"Jan  6, 2024 19:42:28.129037000 JST",,"57856  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138030137 TSecr=629697357 [TCP segment of a reassembled PDU]"
592,377.069582,192.168.11.9,192.168.11.10,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:42:28.129131000 JST",,6000  >  57856 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629697364 TSecr=1138030137
593,377.069955,192.168.11.10,192.168.11.9,TCP,66,,,0.000373,"Jan  6, 2024 19:42:28.129504000 JST",,"57856  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138030137 TSecr=629697357"
594,377.07112,192.168.11.9,192.168.11.10,TCP,66,0.001165,,0.001165,"Jan  6, 2024 19:42:28.130669000 JST",,"6000  >  57856 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629697366 TSecr=1138030137"
595,377.077184,192.168.11.10,192.168.11.9,TCP,66,0.006064,,0.006064,"Jan  6, 2024 19:42:28.136733000 JST",,57856  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138030145 TSecr=629697366
596,385.047517,192.168.11.9,192.168.11.23,TCP,74,,,7.970333,"Jan  6, 2024 19:42:36.107066000 JST",,52764  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406011695 TSecr=0 WS=128
597,385.054059,192.168.11.23,192.168.11.9,TCP,74,0.006542,,0.006542,"Jan  6, 2024 19:42:36.113608000 JST",,"6000  >  52764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143406274 TSecr=2406011695 WS=128"
598,385.054166,192.168.11.9,192.168.11.23,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:42:36.113715000 JST",,52764  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406011702 TSecr=4143406274
599,385.054332,192.168.11.9,192.168.11.23,TCP,93,,,0.000166,"Jan  6, 2024 19:42:36.113881000 JST",,"52764  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406011702 TSecr=4143406274 [TCP segment of a reassembled PDU]"
600,385.054423,192.168.11.9,192.168.11.23,TCP,66,,,0.000091,"Jan  6, 2024 19:42:36.113972000 JST",,"52764  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406011702 TSecr=4143406274"
601,385.061373,192.168.11.23,192.168.11.9,TCP,66,0.007041,,0.00695,"Jan  6, 2024 19:42:36.120922000 JST",,6000  >  52764 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143406281 TSecr=2406011702
602,385.061784,192.168.11.23,192.168.11.9,TCP,66,0.007361,,0.000411,"Jan  6, 2024 19:42:36.121333000 JST",,"6000  >  52764 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143406283 TSecr=2406011702"
603,385.061842,192.168.11.9,192.168.11.23,TCP,66,0.000058,,0.000058,"Jan  6, 2024 19:42:36.121391000 JST",,52764  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406011710 TSecr=4143406283
604,385.089909,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.028067,"Jan  6, 2024 19:42:36.149458000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53172  >  7000 Len=167
605,385.095391,192.168.11.10,192.168.11.9,TCP,74,,œ,0.005482,"Jan  6, 2024 19:42:36.154940000 JST",,46628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138038163 TSecr=0 WS=128
606,385.095491,192.168.11.9,192.168.11.10,TCP,74,0.0001,,0.0001,"Jan  6, 2024 19:42:36.155040000 JST",,"6000  >  46628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629705390 TSecr=1138038163 WS=128"
607,385.106292,192.168.11.10,192.168.11.9,TCP,66,0.010801,,0.010801,"Jan  6, 2024 19:42:36.165841000 JST",,46628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138038174 TSecr=629705390
608,385.10688,192.168.11.10,192.168.11.9,TCP,93,,,0.000588,"Jan  6, 2024 19:42:36.166429000 JST",,"46628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138038174 TSecr=629705390 [TCP segment of a reassembled PDU]"
609,385.106987,192.168.11.9,192.168.11.10,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:42:36.166536000 JST",,6000  >  46628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629705402 TSecr=1138038174
610,385.107058,192.168.11.10,192.168.11.9,TCP,66,,,0.000071,"Jan  6, 2024 19:42:36.166607000 JST",,"46628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138038174 TSecr=629705390"
611,385.108375,192.168.11.9,192.168.11.10,TCP,66,0.001317,,0.001317,"Jan  6, 2024 19:42:36.167924000 JST",,"6000  >  46628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629705403 TSecr=1138038174"
612,385.113276,192.168.11.10,192.168.11.9,TCP,66,0.004901,,0.004901,"Jan  6, 2024 19:42:36.172825000 JST",,46628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138038182 TSecr=629705403
613,392.862323,192.168.11.9,192.168.11.23,TCP,74,,,7.749047,"Jan  6, 2024 19:42:43.921872000 JST",,52772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406019510 TSecr=0 WS=128
614,392.868878,192.168.11.23,192.168.11.9,TCP,74,0.006555,,0.006555,"Jan  6, 2024 19:42:43.928427000 JST",,"6000  >  52772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143414089 TSecr=2406019510 WS=128"
615,392.868984,192.168.11.9,192.168.11.23,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:42:43.928533000 JST",,52772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406019517 TSecr=4143414089
616,392.869142,192.168.11.9,192.168.11.23,TCP,93,,,0.000158,"Jan  6, 2024 19:42:43.928691000 JST",,"52772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406019517 TSecr=4143414089 [TCP segment of a reassembled PDU]"
617,392.869243,192.168.11.9,192.168.11.23,TCP,66,,,0.000101,"Jan  6, 2024 19:42:43.928792000 JST",,"52772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406019517 TSecr=4143414089"
618,392.876192,192.168.11.23,192.168.11.9,TCP,66,0.00705,,0.006949,"Jan  6, 2024 19:42:43.935741000 JST",,6000  >  52772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143414096 TSecr=2406019517
619,392.876554,192.168.11.23,192.168.11.9,TCP,66,0.007311,,0.000362,"Jan  6, 2024 19:42:43.936103000 JST",,"6000  >  52772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143414097 TSecr=2406019517"
620,392.876609,192.168.11.9,192.168.11.23,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:42:43.936158000 JST",,52772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406019524 TSecr=4143414097
621,392.902894,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.026285,"Jan  6, 2024 19:42:43.962443000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41159  >  7000 Len=167
622,392.908369,192.168.11.10,192.168.11.9,TCP,74,,œ,0.005475,"Jan  6, 2024 19:42:43.967918000 JST",,59092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138045976 TSecr=0 WS=128
623,392.908484,192.168.11.9,192.168.11.10,TCP,74,0.000115,,0.000115,"Jan  6, 2024 19:42:43.968033000 JST",,"6000  >  59092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629713203 TSecr=1138045976 WS=128"
624,392.915524,192.168.11.10,192.168.11.9,TCP,66,0.00704,,0.00704,"Jan  6, 2024 19:42:43.975073000 JST",,59092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138045983 TSecr=629713203
625,392.916084,192.168.11.10,192.168.11.9,TCP,93,,,0.00056,"Jan  6, 2024 19:42:43.975633000 JST",,"59092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138045983 TSecr=629713203 [TCP segment of a reassembled PDU]"
626,392.916209,192.168.11.9,192.168.11.10,TCP,66,0.000125,,0.000125,"Jan  6, 2024 19:42:43.975758000 JST",,6000  >  59092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629713211 TSecr=1138045983
627,392.916294,192.168.11.10,192.168.11.9,TCP,66,,,0.000085,"Jan  6, 2024 19:42:43.975843000 JST",,"59092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138045984 TSecr=629713203"
628,392.9174,192.168.11.9,192.168.11.10,TCP,66,0.001106,,0.001106,"Jan  6, 2024 19:42:43.976949000 JST",,"6000  >  59092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=629713212 TSecr=1138045984"
629,392.923563,192.168.11.10,192.168.11.9,TCP,66,0.006163,,0.006163,"Jan  6, 2024 19:42:43.983112000 JST",,59092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138045991 TSecr=629713212
630,400.593186,192.168.11.9,192.168.11.23,TCP,74,,,7.669623,"Jan  6, 2024 19:42:51.652735000 JST",,40346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406027241 TSecr=0 WS=128
631,400.604748,192.168.11.23,192.168.11.9,TCP,74,0.011562,,0.011562,"Jan  6, 2024 19:42:51.664297000 JST",,"6000  >  40346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143421822 TSecr=2406027241 WS=128"
632,400.604847,192.168.11.9,192.168.11.23,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:42:51.664396000 JST",,40346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406027253 TSecr=4143421822
633,400.604974,192.168.11.9,192.168.11.23,TCP,93,,,0.000127,"Jan  6, 2024 19:42:51.664523000 JST",,"40346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406027253 TSecr=4143421822 [TCP segment of a reassembled PDU]"
634,400.605079,192.168.11.9,192.168.11.23,TCP,66,,,0.000105,"Jan  6, 2024 19:42:51.664628000 JST",,"40346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406027253 TSecr=4143421822"
635,400.61187,192.168.11.23,192.168.11.9,TCP,66,0.006896,,0.006791,"Jan  6, 2024 19:42:51.671419000 JST",,6000  >  40346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143421832 TSecr=2406027253
636,400.612083,192.168.11.23,192.168.11.9,TCP,66,0.007004,,0.000213,"Jan  6, 2024 19:42:51.671632000 JST",,"6000  >  40346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143421834 TSecr=2406027253"
637,400.612123,192.168.11.9,192.168.11.23,TCP,66,0.00004,,0.00004,"Jan  6, 2024 19:42:51.671672000 JST",,40346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406027260 TSecr=4143421834
638,400.643894,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.031771,"Jan  6, 2024 19:42:51.703443000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37389  >  7000 Len=167
639,400.650588,192.168.11.10,192.168.11.9,TCP,74,,œ,0.006694,"Jan  6, 2024 19:42:51.710137000 JST",,48292  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138053717 TSecr=0 WS=128
640,400.65069,192.168.11.9,192.168.11.10,TCP,74,0.000102,,0.000102,"Jan  6, 2024 19:42:51.710239000 JST",,"6000  >  48292 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629720946 TSecr=1138053717 WS=128"
641,400.657294,192.168.11.10,192.168.11.9,TCP,66,0.006604,,0.006604,"Jan  6, 2024 19:42:51.716843000 JST",,48292  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138053725 TSecr=629720946
642,400.657863,192.168.11.10,192.168.11.9,TCP,93,,,0.000569,"Jan  6, 2024 19:42:51.717412000 JST",,"48292  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138053725 TSecr=629720946 [TCP segment of a reassembled PDU]"
643,400.657958,192.168.11.9,192.168.11.10,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:42:51.717507000 JST",,6000  >  48292 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629720953 TSecr=1138053725
644,400.659153,192.168.11.9,192.168.11.10,TCP,66,,,0.001195,"Jan  6, 2024 19:42:51.718702000 JST",,"6000  >  48292 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=629720954 TSecr=1138053725"
645,400.660696,192.168.11.10,192.168.11.9,TCP,66,,,0.001543,"Jan  6, 2024 19:42:51.720245000 JST",,"48292  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138053725 TSecr=629720946"
646,400.660778,192.168.11.9,192.168.11.10,TCP,66,0.000082,,0.000082,"Jan  6, 2024 19:42:51.720327000 JST",,6000  >  48292 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=629720956 TSecr=1138053725
647,400.663888,192.168.11.10,192.168.11.9,TCP,66,0.004735,,0.00311,"Jan  6, 2024 19:42:51.723437000 JST",,48292  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138053733 TSecr=629720954
648,408.396147,192.168.11.9,192.168.11.23,TCP,74,,,7.732259,"Jan  6, 2024 19:42:59.455696000 JST",,51582  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406035044 TSecr=0 WS=128
649,408.405147,192.168.11.23,192.168.11.9,TCP,74,0.009,,0.009,"Jan  6, 2024 19:42:59.464696000 JST",,"6000  >  51582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143429623 TSecr=2406035044 WS=128"
650,408.405241,192.168.11.9,192.168.11.23,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:42:59.464790000 JST",,51582  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406035053 TSecr=4143429623
651,408.405368,192.168.11.9,192.168.11.23,TCP,93,,,0.000127,"Jan  6, 2024 19:42:59.464917000 JST",,"51582  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406035053 TSecr=4143429623 [TCP segment of a reassembled PDU]"
652,408.405467,192.168.11.9,192.168.11.23,TCP,66,,,0.000099,"Jan  6, 2024 19:42:59.465016000 JST",,"51582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406035053 TSecr=4143429623"
653,408.412684,192.168.11.23,192.168.11.9,TCP,66,0.007316,,0.007217,"Jan  6, 2024 19:42:59.472233000 JST",,6000  >  51582 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143429633 TSecr=2406035053
654,408.41304,192.168.11.23,192.168.11.9,TCP,66,0.007573,,0.000356,"Jan  6, 2024 19:42:59.472589000 JST",,"6000  >  51582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143429634 TSecr=2406035053"
655,408.413089,192.168.11.9,192.168.11.23,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:42:59.472638000 JST",,51582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406035061 TSecr=4143429634
656,408.440579,192.168.11.9,255.255.255.255,UDP,209,,Ÿ,0.02749,"Jan  6, 2024 19:42:59.500128000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55283  >  7000 Len=167
657,408.447191,192.168.11.10,192.168.11.9,TCP,74,,œ,0.006612,"Jan  6, 2024 19:42:59.506740000 JST",,48298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138061514 TSecr=0 WS=128
658,408.447293,192.168.11.9,192.168.11.10,TCP,74,0.000102,,0.000102,"Jan  6, 2024 19:42:59.506842000 JST",,"6000  >  48298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=629728742 TSecr=1138061514 WS=128"
659,408.454466,192.168.11.10,192.168.11.9,TCP,66,0.007173,,0.007173,"Jan  6, 2024 19:42:59.514015000 JST",,48298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138061522 TSecr=629728742
