"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"424","266.926535","192.168.11.10","192.168.11.9","TCP","66","0.006730000","0.006730000","Jan  8, 2024 10:33:39.768134000 JST","","46438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277901776 TSecr=769568997"
"425","266.927214","192.168.11.10","192.168.11.9","TCP","93","","0.000679000","Jan  8, 2024 10:33:39.768813000 JST","","46438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277901776 TSecr=769568997 [TCP segment of a reassembled PDU]"
"426","266.927323","192.168.11.9","192.168.11.10","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:33:39.768922000 JST","","6000  >  46438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769569004 TSecr=1277901776"
"427","266.927423","192.168.11.10","192.168.11.9","TCP","66","","0.000100000","Jan  8, 2024 10:33:39.769022000 JST","","46438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277901776 TSecr=769568997"
"428","266.928999","192.168.11.9","192.168.11.10","TCP","66","0.001576000","0.001576000","Jan  8, 2024 10:33:39.770598000 JST","","6000  >  46438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769569006 TSecr=1277901776"
"429","266.934505","192.168.11.10","192.168.11.9","TCP","66","0.005506000","0.005506000","Jan  8, 2024 10:33:39.776104000 JST","","46438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277901784 TSecr=769569006"
"430","272.967898","192.168.11.9","192.168.11.23","TCP","74","","6.033393000","Jan  8, 2024 10:33:45.809497000 JST","","51362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545881398 TSecr=0 WS=128"
"431","272.975661","192.168.11.23","192.168.11.9","TCP","74","0.007763000","0.007763000","Jan  8, 2024 10:33:45.817260000 JST","","6000  >  51362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283276010 TSecr=2545881398 WS=128"
"432","272.975780","192.168.11.9","192.168.11.23","TCP","66","0.000119000","0.000119000","Jan  8, 2024 10:33:45.817379000 JST","","51362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545881406 TSecr=4283276010"
"433","272.975987","192.168.11.9","192.168.11.23","TCP","93","","0.000207000","Jan  8, 2024 10:33:45.817586000 JST","","51362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545881406 TSecr=4283276010 [TCP segment of a reassembled PDU]"
"434","272.976078","192.168.11.9","192.168.11.23","TCP","66","","0.000091000","Jan  8, 2024 10:33:45.817677000 JST","","51362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545881406 TSecr=4283276010"
"435","272.983056","192.168.11.23","192.168.11.9","TCP","66","0.007069000","0.006978000","Jan  8, 2024 10:33:45.824655000 JST","","6000  >  51362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283276017 TSecr=2545881406"
"436","272.983269","192.168.11.23","192.168.11.9","TCP","66","0.007191000","0.000213000","Jan  8, 2024 10:33:45.824868000 JST","","6000  >  51362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283276018 TSecr=2545881406"
"437","272.983326","192.168.11.9","192.168.11.23","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:33:45.824925000 JST","","51362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545881413 TSecr=4283276018"
"438","273.013059","192.168.11.9","255.255.255.255","UDP","209","","0.029733000","Jan  8, 2024 10:33:45.854658000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54743  >  7000 Len=167"
"439","273.019242","192.168.11.10","192.168.11.9","TCP","74","","0.006183000","Jan  8, 2024 10:33:45.860841000 JST","","55750  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277907868 TSecr=0 WS=128"
"440","273.019403","192.168.11.9","192.168.11.10","TCP","74","0.000161000","0.000161000","Jan  8, 2024 10:33:45.861002000 JST","","6000  >  55750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769575096 TSecr=1277907868 WS=128"
"441","273.026166","192.168.11.10","192.168.11.9","TCP","66","0.006763000","0.006763000","Jan  8, 2024 10:33:45.867765000 JST","","55750  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277907875 TSecr=769575096"
"442","273.026822","192.168.11.10","192.168.11.9","TCP","93","","0.000656000","Jan  8, 2024 10:33:45.868421000 JST","","55750  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277907876 TSecr=769575096 [TCP segment of a reassembled PDU]"
"443","273.026937","192.168.11.9","192.168.11.10","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:33:45.868536000 JST","","6000  >  55750 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769575104 TSecr=1277907876"
"444","273.027024","192.168.11.10","192.168.11.9","TCP","66","","0.000087000","Jan  8, 2024 10:33:45.868623000 JST","","55750  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277907876 TSecr=769575096"
"445","273.028502","192.168.11.9","192.168.11.10","TCP","66","0.001478000","0.001478000","Jan  8, 2024 10:33:45.870101000 JST","","6000  >  55750 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769575105 TSecr=1277907876"
"446","273.035995","192.168.11.10","192.168.11.9","TCP","66","0.007493000","0.007493000","Jan  8, 2024 10:33:45.877594000 JST","","55750  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277907883 TSecr=769575105"
"447","279.046531","192.168.11.9","192.168.11.23","TCP","74","","6.010536000","Jan  8, 2024 10:33:51.888130000 JST","","51366  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545887476 TSecr=0 WS=128"
"448","279.053047","192.168.11.23","192.168.11.9","TCP","74","0.006516000","0.006516000","Jan  8, 2024 10:33:51.894646000 JST","","6000  >  51366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283282088 TSecr=2545887476 WS=128"
"449","279.053183","192.168.11.9","192.168.11.23","TCP","66","0.000136000","0.000136000","Jan  8, 2024 10:33:51.894782000 JST","","51366  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545887483 TSecr=4283282088"
"450","279.053357","192.168.11.9","192.168.11.23","TCP","93","","0.000174000","Jan  8, 2024 10:33:51.894956000 JST","","51366  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545887483 TSecr=4283282088 [TCP segment of a reassembled PDU]"
"451","279.053482","192.168.11.9","192.168.11.23","TCP","66","","0.000125000","Jan  8, 2024 10:33:51.895081000 JST","","51366  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545887483 TSecr=4283282088"
"452","279.061074","192.168.11.23","192.168.11.9","TCP","66","0.007717000","0.007592000","Jan  8, 2024 10:33:51.902673000 JST","","6000  >  51366 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283282095 TSecr=2545887483"
"453","279.063075","192.168.11.23","192.168.11.9","TCP","66","0.009593000","0.002001000","Jan  8, 2024 10:33:51.904674000 JST","","6000  >  51366 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283282097 TSecr=2545887483"
"454","279.063127","192.168.11.9","192.168.11.23","TCP","66","0.000052000","0.000052000","Jan  8, 2024 10:33:51.904726000 JST","","51366  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545887493 TSecr=4283282097"
"455","279.093893","192.168.11.9","255.255.255.255","UDP","209","","0.030766000","Jan  8, 2024 10:33:51.935492000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57434  >  7000 Len=167"
"456","279.099471","192.168.11.10","192.168.11.9","TCP","74","","0.005578000","Jan  8, 2024 10:33:51.941070000 JST","","42384  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277913949 TSecr=0 WS=128"
"457","279.099671","192.168.11.9","192.168.11.10","TCP","74","0.000200000","0.000200000","Jan  8, 2024 10:33:51.941270000 JST","","6000  >  42384 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769581177 TSecr=1277913949 WS=128"
"458","279.106412","192.168.11.10","192.168.11.9","TCP","66","0.006741000","0.006741000","Jan  8, 2024 10:33:51.948011000 JST","","42384  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277913956 TSecr=769581177"
"459","279.107067","192.168.11.10","192.168.11.9","TCP","93","","0.000655000","Jan  8, 2024 10:33:51.948666000 JST","","42384  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277913956 TSecr=769581177 [TCP segment of a reassembled PDU]"
"460","279.107193","192.168.11.9","192.168.11.10","TCP","66","0.000126000","0.000126000","Jan  8, 2024 10:33:51.948792000 JST","","6000  >  42384 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769581184 TSecr=1277913956"
"461","279.107274","192.168.11.10","192.168.11.9","TCP","66","","0.000081000","Jan  8, 2024 10:33:51.948873000 JST","","42384  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277913956 TSecr=769581177"
"462","279.108892","192.168.11.9","192.168.11.10","TCP","66","0.001618000","0.001618000","Jan  8, 2024 10:33:51.950491000 JST","","6000  >  42384 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769581186 TSecr=1277913956"
"463","279.113677","192.168.11.10","192.168.11.9","TCP","66","0.004785000","0.004785000","Jan  8, 2024 10:33:51.955276000 JST","","42384  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277913963 TSecr=769581186"
"464","285.128036","192.168.11.9","192.168.11.23","TCP","74","","6.014359000","Jan  8, 2024 10:33:57.969635000 JST","","48506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545893558 TSecr=0 WS=128"
"465","285.135052","192.168.11.23","192.168.11.9","TCP","74","0.007016000","0.007016000","Jan  8, 2024 10:33:57.976651000 JST","","6000  >  48506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283288170 TSecr=2545893558 WS=128"
"466","285.135130","192.168.11.9","192.168.11.23","TCP","66","0.000078000","0.000078000","Jan  8, 2024 10:33:57.976729000 JST","","48506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545893565 TSecr=4283288170"
"467","285.135254","192.168.11.9","192.168.11.23","TCP","93","","0.000124000","Jan  8, 2024 10:33:57.976853000 JST","","48506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545893565 TSecr=4283288170 [TCP segment of a reassembled PDU]"
"468","285.135346","192.168.11.9","192.168.11.23","TCP","66","","0.000092000","Jan  8, 2024 10:33:57.976945000 JST","","48506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545893565 TSecr=4283288170"
"469","285.142745","192.168.11.23","192.168.11.9","TCP","66","0.007491000","0.007399000","Jan  8, 2024 10:33:57.984344000 JST","","6000  >  48506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283288177 TSecr=2545893565"
"470","285.143039","192.168.11.23","192.168.11.9","TCP","66","0.007693000","0.000294000","Jan  8, 2024 10:33:57.984638000 JST","","6000  >  48506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283288178 TSecr=2545893565"
"471","285.143077","192.168.11.9","192.168.11.23","TCP","66","0.000038000","0.000038000","Jan  8, 2024 10:33:57.984676000 JST","","48506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545893573 TSecr=4283288178"
"472","285.165774","192.168.11.9","255.255.255.255","UDP","209","","0.022697000","Jan  8, 2024 10:33:58.007373000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51873  >  7000 Len=167"
"473","285.172201","192.168.11.10","192.168.11.9","TCP","74","","0.006427000","Jan  8, 2024 10:33:58.013800000 JST","","42390  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277920021 TSecr=0 WS=128"
"474","285.172296","192.168.11.9","192.168.11.10","TCP","74","0.000095000","0.000095000","Jan  8, 2024 10:33:58.013895000 JST","","6000  >  42390 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769587249 TSecr=1277920021 WS=128"
"475","285.178674","192.168.11.10","192.168.11.9","TCP","66","0.006378000","0.006378000","Jan  8, 2024 10:33:58.020273000 JST","","42390  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277920028 TSecr=769587249"
"476","285.179086","192.168.11.10","192.168.11.9","TCP","93","","0.000412000","Jan  8, 2024 10:33:58.020685000 JST","","42390  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277920028 TSecr=769587249 [TCP segment of a reassembled PDU]"
"477","285.179143","192.168.11.9","192.168.11.10","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:33:58.020742000 JST","","6000  >  42390 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769587256 TSecr=1277920028"
"478","285.179197","192.168.11.10","192.168.11.9","TCP","66","","0.000054000","Jan  8, 2024 10:33:58.020796000 JST","","42390  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277920029 TSecr=769587249"
"479","285.180122","192.168.11.9","192.168.11.10","TCP","66","0.000925000","0.000925000","Jan  8, 2024 10:33:58.021721000 JST","","6000  >  42390 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769587257 TSecr=1277920029"
"480","285.187085","192.168.11.10","192.168.11.9","TCP","66","0.006963000","0.006963000","Jan  8, 2024 10:33:58.028684000 JST","","42390  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277920036 TSecr=769587257"
"481","292.235407","192.168.11.9","192.168.11.23","TCP","74","","7.048322000","Jan  8, 2024 10:34:05.077006000 JST","","48512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545900665 TSecr=0 WS=128"
"482","292.242406","192.168.11.23","192.168.11.9","TCP","74","0.006999000","0.006999000","Jan  8, 2024 10:34:05.084005000 JST","","6000  >  48512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283295277 TSecr=2545900665 WS=128"
"483","292.242504","192.168.11.9","192.168.11.23","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:34:05.084103000 JST","","48512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545900672 TSecr=4283295277"
"484","292.242673","192.168.11.9","192.168.11.23","TCP","93","","0.000169000","Jan  8, 2024 10:34:05.084272000 JST","","48512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545900673 TSecr=4283295277 [TCP segment of a reassembled PDU]"
"485","292.242763","192.168.11.9","192.168.11.23","TCP","66","","0.000090000","Jan  8, 2024 10:34:05.084362000 JST","","48512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545900673 TSecr=4283295277"
"486","292.250196","192.168.11.23","192.168.11.9","TCP","66","0.007523000","0.007433000","Jan  8, 2024 10:34:05.091795000 JST","","6000  >  48512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283295285 TSecr=2545900673"
"487","292.250402","192.168.11.23","192.168.11.9","TCP","66","0.007639000","0.000206000","Jan  8, 2024 10:34:05.092001000 JST","","6000  >  48512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283295287 TSecr=2545900673"
"488","292.250445","192.168.11.9","192.168.11.23","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:34:05.092044000 JST","","48512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545900680 TSecr=4283295287"
"489","292.279102","192.168.11.9","255.255.255.255","UDP","209","","0.028657000","Jan  8, 2024 10:34:05.120701000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38342  >  7000 Len=167"
"490","292.285675","192.168.11.10","192.168.11.9","TCP","74","","0.006573000","Jan  8, 2024 10:34:05.127274000 JST","","46888  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277927134 TSecr=0 WS=128"
"491","292.285780","192.168.11.9","192.168.11.10","TCP","74","0.000105000","0.000105000","Jan  8, 2024 10:34:05.127379000 JST","","6000  >  46888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769594363 TSecr=1277927134 WS=128"
"492","292.296619","192.168.11.10","192.168.11.9","TCP","66","0.010839000","0.010839000","Jan  8, 2024 10:34:05.138218000 JST","","46888  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277927142 TSecr=769594363"
"493","292.297162","192.168.11.10","192.168.11.9","TCP","93","","0.000543000","Jan  8, 2024 10:34:05.138761000 JST","","46888  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277927142 TSecr=769594363 [TCP segment of a reassembled PDU]"
"494","292.297259","192.168.11.9","192.168.11.10","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:34:05.138858000 JST","","6000  >  46888 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769594374 TSecr=1277927142"
"495","292.297337","192.168.11.10","192.168.11.9","TCP","66","","0.000078000","Jan  8, 2024 10:34:05.138936000 JST","","46888  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277927142 TSecr=769594363"
"496","292.298452","192.168.11.9","192.168.11.10","TCP","66","0.001115000","0.001115000","Jan  8, 2024 10:34:05.140051000 JST","","6000  >  46888 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769594375 TSecr=1277927142"
"497","292.304400","192.168.11.10","192.168.11.9","TCP","66","0.005948000","0.005948000","Jan  8, 2024 10:34:05.145999000 JST","","46888  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277927154 TSecr=769594375"
"498","299.365162","192.168.11.9","192.168.11.23","TCP","74","","7.060762000","Jan  8, 2024 10:34:12.206761000 JST","","52554  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2545907795 TSecr=0 WS=128"
"499","299.372686","192.168.11.23","192.168.11.9","TCP","74","0.007524000","0.007524000","Jan  8, 2024 10:34:12.214285000 JST","","6000  >  52554 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283302406 TSecr=2545907795 WS=128"
"500","299.372795","192.168.11.9","192.168.11.23","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:34:12.214394000 JST","","52554  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2545907803 TSecr=4283302406"
"501","299.372931","192.168.11.9","192.168.11.23","TCP","93","","0.000136000","Jan  8, 2024 10:34:12.214530000 JST","","52554  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2545907803 TSecr=4283302406 [TCP segment of a reassembled PDU]"
"502","299.373052","192.168.11.9","192.168.11.23","TCP","66","","0.000121000","Jan  8, 2024 10:34:12.214651000 JST","","52554  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2545907803 TSecr=4283302406"
"503","299.382184","192.168.11.23","192.168.11.9","TCP","66","0.009253000","0.009132000","Jan  8, 2024 10:34:12.223783000 JST","","6000  >  52554 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283302416 TSecr=2545907803"
"504","299.382549","192.168.11.23","192.168.11.9","TCP","66","0.009497000","0.000365000","Jan  8, 2024 10:34:12.224148000 JST","","6000  >  52554 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283302417 TSecr=2545907803"
"505","299.382611","192.168.11.9","192.168.11.23","TCP","66","0.000062000","0.000062000","Jan  8, 2024 10:34:12.224210000 JST","","52554  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2545907812 TSecr=4283302417"
"506","299.409868","192.168.11.9","255.255.255.255","UDP","209","","0.027257000","Jan  8, 2024 10:34:12.251467000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35702  >  7000 Len=167"
"507","299.415407","192.168.11.10","192.168.11.9","TCP","74","","0.005539000","Jan  8, 2024 10:34:12.257006000 JST","","53028  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277934265 TSecr=0 WS=128"
"508","299.415507","192.168.11.9","192.168.11.10","TCP","74","0.000100000","0.000100000","Jan  8, 2024 10:34:12.257106000 JST","","6000  >  53028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769601492 TSecr=1277934265 WS=128"
"509","299.422128","192.168.11.10","192.168.11.9","TCP","66","0.006621000","0.006621000","Jan  8, 2024 10:34:12.263727000 JST","","53028  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277934272 TSecr=769601492"
