"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"326","141.087511","192.168.11.4","192.168.11.5","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:31:34.347636000 JST","","6000  >  42946 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073846223 TSecr=2030120872"
"327","141.087601","192.168.11.5","192.168.11.4","TCP","66","","0.000090000","Jan  8, 2024 10:31:34.347726000 JST","","42946  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030120872 TSecr=4073846215"
"328","141.088887","192.168.11.4","192.168.11.5","TCP","66","0.001286000","0.001286000","Jan  8, 2024 10:31:34.349012000 JST","","6000  >  42946 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073846224 TSecr=2030120872"
"329","141.094323","192.168.11.5","192.168.11.4","TCP","66","0.005436000","0.005436000","Jan  8, 2024 10:31:34.354448000 JST","","42946  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030120880 TSecr=4073846224"
"330","148.152147","192.168.11.4","192.168.11.25","TCP","74","","7.057824000","Jan  8, 2024 10:31:41.412272000 JST","","53244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884933205 TSecr=0 WS=128"
"331","148.158736","192.168.11.25","192.168.11.4","TCP","74","0.006589000","0.006589000","Jan  8, 2024 10:31:41.418861000 JST","","6000  >  53244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767970440 TSecr=2884933205 WS=128"
"332","148.158842","192.168.11.4","192.168.11.25","TCP","66","0.000106000","0.000106000","Jan  8, 2024 10:31:41.418967000 JST","","53244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884933212 TSecr=2767970440"
"333","148.158979","192.168.11.4","192.168.11.25","TCP","93","","0.000137000","Jan  8, 2024 10:31:41.419104000 JST","","53244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884933212 TSecr=2767970440 [TCP segment of a reassembled PDU]"
"334","148.159084","192.168.11.4","192.168.11.25","TCP","66","","0.000105000","Jan  8, 2024 10:31:41.419209000 JST","","53244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884933212 TSecr=2767970440"
"335","148.165894","192.168.11.25","192.168.11.4","TCP","66","0.006915000","0.006810000","Jan  8, 2024 10:31:41.426019000 JST","","6000  >  53244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767970447 TSecr=2884933212"
"336","148.166261","192.168.11.25","192.168.11.4","TCP","66","0.007177000","0.000367000","Jan  8, 2024 10:31:41.426386000 JST","","6000  >  53244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767970448 TSecr=2884933212"
"337","148.166310","192.168.11.4","192.168.11.25","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:31:41.426435000 JST","","53244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884933219 TSecr=2767970448"
"338","148.194801","192.168.11.4","255.255.255.255","UDP","209","","0.028491000","Jan  8, 2024 10:31:41.454926000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49179  >  7000 Len=167"
"339","148.202759","192.168.11.5","192.168.11.4","TCP","74","","0.007958000","Jan  8, 2024 10:31:41.462884000 JST","","54810  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030127988 TSecr=0 WS=128"
"340","148.202920","192.168.11.4","192.168.11.5","TCP","74","0.000161000","0.000161000","Jan  8, 2024 10:31:41.463045000 JST","","6000  >  54810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073853338 TSecr=2030127988 WS=128"
"341","148.209743","192.168.11.5","192.168.11.4","TCP","66","0.006823000","0.006823000","Jan  8, 2024 10:31:41.469868000 JST","","54810  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030127995 TSecr=4073853338"
"342","148.210399","192.168.11.5","192.168.11.4","TCP","93","","0.000656000","Jan  8, 2024 10:31:41.470524000 JST","","54810  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030127995 TSecr=4073853338 [TCP segment of a reassembled PDU]"
"343","148.210509","192.168.11.4","192.168.11.5","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:31:41.470634000 JST","","6000  >  54810 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073853346 TSecr=2030127995"
"344","148.210596","192.168.11.5","192.168.11.4","TCP","66","","0.000087000","Jan  8, 2024 10:31:41.470721000 JST","","54810  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030127995 TSecr=4073853338"
"345","148.211857","192.168.11.4","192.168.11.5","TCP","66","0.001261000","0.001261000","Jan  8, 2024 10:31:41.471982000 JST","","6000  >  54810 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073853347 TSecr=2030127995"
"346","148.220533","192.168.11.5","192.168.11.4","TCP","66","0.008676000","0.008676000","Jan  8, 2024 10:31:41.480658000 JST","","54810  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030128005 TSecr=4073853347"
"347","241.042964","192.168.11.4","192.168.11.25","TCP","74","","92.822431000","Jan  8, 2024 10:33:14.303089000 JST","","46992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885026096 TSecr=0 WS=128"
"348","241.050666","192.168.11.25","192.168.11.4","TCP","74","0.007702000","0.007702000","Jan  8, 2024 10:33:14.310791000 JST","","6000  >  46992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768063330 TSecr=2885026096 WS=128"
"349","241.050808","192.168.11.4","192.168.11.25","TCP","66","0.000142000","0.000142000","Jan  8, 2024 10:33:14.310933000 JST","","46992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885026104 TSecr=2768063330"
"350","241.050948","192.168.11.4","192.168.11.25","TCP","93","","0.000140000","Jan  8, 2024 10:33:14.311073000 JST","","46992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885026104 TSecr=2768063330 [TCP segment of a reassembled PDU]"
"351","241.051067","192.168.11.4","192.168.11.25","TCP","66","","0.000119000","Jan  8, 2024 10:33:14.311192000 JST","","46992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885026104 TSecr=2768063330"
"352","241.058791","192.168.11.25","192.168.11.4","TCP","66","0.007843000","0.007724000","Jan  8, 2024 10:33:14.318916000 JST","","6000  >  46992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768063340 TSecr=2885026104"
"353","241.061458","192.168.11.25","192.168.11.4","TCP","66","0.010391000","0.002667000","Jan  8, 2024 10:33:14.321583000 JST","","6000  >  46992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768063342 TSecr=2885026104"
"354","241.061523","192.168.11.4","192.168.11.25","TCP","66","0.000065000","0.000065000","Jan  8, 2024 10:33:14.321648000 JST","","46992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885026115 TSecr=2768063342"
"355","241.090020","192.168.11.4","255.255.255.255","UDP","209","","0.028497000","Jan  8, 2024 10:33:14.350145000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35546  >  7000 Len=167"
"356","242.091474","192.168.11.4","255.255.255.255","UDP","209","","1.001454000","Jan  8, 2024 10:33:15.351599000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35546  >  7000 Len=167"
"357","242.099401","192.168.11.5","192.168.11.4","TCP","74","","0.007927000","Jan  8, 2024 10:33:15.359526000 JST","","54396  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030221885 TSecr=0 WS=128"
"358","242.099576","192.168.11.4","192.168.11.5","TCP","74","0.000175000","0.000175000","Jan  8, 2024 10:33:15.359701000 JST","","6000  >  54396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073947235 TSecr=2030221885 WS=128"
"359","242.107342","192.168.11.5","192.168.11.4","TCP","66","0.007766000","0.007766000","Jan  8, 2024 10:33:15.367467000 JST","","54396  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030221892 TSecr=4073947235"
"360","242.107861","192.168.11.5","192.168.11.4","TCP","93","","0.000519000","Jan  8, 2024 10:33:15.367986000 JST","","54396  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030221892 TSecr=4073947235 [TCP segment of a reassembled PDU]"
"361","242.107950","192.168.11.4","192.168.11.5","TCP","66","0.000089000","0.000089000","Jan  8, 2024 10:33:15.368075000 JST","","6000  >  54396 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073947243 TSecr=2030221892"
"362","242.108018","192.168.11.5","192.168.11.4","TCP","66","","0.000068000","Jan  8, 2024 10:33:15.368143000 JST","","54396  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030221892 TSecr=4073947235"
"363","242.109071","192.168.11.4","192.168.11.5","TCP","66","0.001053000","0.001053000","Jan  8, 2024 10:33:15.369196000 JST","","6000  >  54396 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073947244 TSecr=2030221892"
"364","242.115499","192.168.11.5","192.168.11.4","TCP","66","0.006428000","0.006428000","Jan  8, 2024 10:33:15.375624000 JST","","54396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030221901 TSecr=4073947244"
"365","248.154481","192.168.11.4","192.168.11.25","TCP","74","","6.038982000","Jan  8, 2024 10:33:21.414606000 JST","","46994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885033208 TSecr=0 WS=128"
"366","248.188363","192.168.11.25","192.168.11.4","TCP","74","0.033882000","0.033882000","Jan  8, 2024 10:33:21.448488000 JST","","6000  >  46994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768070469 TSecr=2885033208 WS=128"
"367","248.188486","192.168.11.4","192.168.11.25","TCP","66","0.000123000","0.000123000","Jan  8, 2024 10:33:21.448611000 JST","","46994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885033242 TSecr=2768070469"
"368","248.188611","192.168.11.4","192.168.11.25","TCP","93","","0.000125000","Jan  8, 2024 10:33:21.448736000 JST","","46994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885033242 TSecr=2768070469 [TCP segment of a reassembled PDU]"
"369","248.188720","192.168.11.4","192.168.11.25","TCP","66","","0.000109000","Jan  8, 2024 10:33:21.448845000 JST","","46994  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885033242 TSecr=2768070469"
"370","248.195474","192.168.11.25","192.168.11.4","TCP","66","0.006863000","0.006754000","Jan  8, 2024 10:33:21.455599000 JST","","6000  >  46994 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768070476 TSecr=2885033242"
"371","248.195855","192.168.11.25","192.168.11.4","TCP","66","0.007135000","0.000381000","Jan  8, 2024 10:33:21.455980000 JST","","6000  >  46994 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768070477 TSecr=2885033242"
"372","248.195910","192.168.11.4","192.168.11.25","TCP","66","0.000055000","0.000055000","Jan  8, 2024 10:33:21.456035000 JST","","46994  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885033249 TSecr=2768070477"
"373","248.224365","192.168.11.4","255.255.255.255","UDP","209","","0.028455000","Jan  8, 2024 10:33:21.484490000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59105  >  7000 Len=167"
"374","248.236159","192.168.11.5","192.168.11.4","TCP","74","","0.011794000","Jan  8, 2024 10:33:21.496284000 JST","","36508  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030228017 TSecr=0 WS=128"
"375","248.236352","192.168.11.4","192.168.11.5","TCP","74","0.000193000","0.000193000","Jan  8, 2024 10:33:21.496477000 JST","","6000  >  36508 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073953371 TSecr=2030228017 WS=128"
"376","248.243352","192.168.11.5","192.168.11.4","TCP","66","0.007000000","0.007000000","Jan  8, 2024 10:33:21.503477000 JST","","36508  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030228028 TSecr=4073953371"
"377","248.244504","192.168.11.5","192.168.11.4","TCP","93","","0.001152000","Jan  8, 2024 10:33:21.504629000 JST","","36508  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030228029 TSecr=4073953371 [TCP segment of a reassembled PDU]"
"378","248.244697","192.168.11.4","192.168.11.5","TCP","66","0.000193000","0.000193000","Jan  8, 2024 10:33:21.504822000 JST","","6000  >  36508 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073953380 TSecr=2030228029"
"379","248.244911","192.168.11.5","192.168.11.4","TCP","66","","0.000214000","Jan  8, 2024 10:33:21.505036000 JST","","36508  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030228029 TSecr=4073953371"
"380","248.246965","192.168.11.4","192.168.11.5","TCP","66","0.002054000","0.002054000","Jan  8, 2024 10:33:21.507090000 JST","","6000  >  36508 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073953382 TSecr=2030228029"
"381","248.251216","192.168.11.5","192.168.11.4","TCP","66","0.004251000","0.004251000","Jan  8, 2024 10:33:21.511341000 JST","","36508  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030228037 TSecr=4073953382"
"382","254.253650","192.168.11.4","192.168.11.25","TCP","74","","6.002434000","Jan  8, 2024 10:33:27.513775000 JST","","47172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885039307 TSecr=0 WS=128"
"383","254.260204","192.168.11.25","192.168.11.4","TCP","74","0.006554000","0.006554000","Jan  8, 2024 10:33:27.520329000 JST","","6000  >  47172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768076541 TSecr=2885039307 WS=128"
"384","254.260331","192.168.11.4","192.168.11.25","TCP","66","0.000127000","0.000127000","Jan  8, 2024 10:33:27.520456000 JST","","47172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885039313 TSecr=2768076541"
"385","254.260561","192.168.11.4","192.168.11.25","TCP","93","","0.000230000","Jan  8, 2024 10:33:27.520686000 JST","","47172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885039314 TSecr=2768076541 [TCP segment of a reassembled PDU]"
"386","254.260678","192.168.11.4","192.168.11.25","TCP","66","","0.000117000","Jan  8, 2024 10:33:27.520803000 JST","","47172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885039314 TSecr=2768076541"
"387","254.268563","192.168.11.25","192.168.11.4","TCP","66","0.008002000","0.007885000","Jan  8, 2024 10:33:27.528688000 JST","","6000  >  47172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768076549 TSecr=2885039314"
"388","254.268808","192.168.11.25","192.168.11.4","TCP","66","0.008130000","0.000245000","Jan  8, 2024 10:33:27.528933000 JST","","6000  >  47172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768076550 TSecr=2885039314"
"389","254.268870","192.168.11.4","192.168.11.25","TCP","66","0.000062000","0.000062000","Jan  8, 2024 10:33:27.528995000 JST","","47172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885039322 TSecr=2768076550"
"390","254.300844","192.168.11.4","255.255.255.255","UDP","209","","0.031974000","Jan  8, 2024 10:33:27.560969000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48327  >  7000 Len=167"
"391","254.314591","192.168.11.5","192.168.11.4","TCP","74","","0.013747000","Jan  8, 2024 10:33:27.574716000 JST","","36510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030234098 TSecr=0 WS=128"
"392","254.314827","192.168.11.4","192.168.11.5","TCP","74","0.000236000","0.000236000","Jan  8, 2024 10:33:27.574952000 JST","","6000  >  36510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073959450 TSecr=2030234098 WS=128"
"393","254.323492","192.168.11.5","192.168.11.4","TCP","66","0.008665000","0.008665000","Jan  8, 2024 10:33:27.583617000 JST","","36510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030234107 TSecr=4073959450"
"394","254.324042","192.168.11.5","192.168.11.4","TCP","93","","0.000550000","Jan  8, 2024 10:33:27.584167000 JST","","36510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030234107 TSecr=4073959450 [TCP segment of a reassembled PDU]"
"395","254.324131","192.168.11.4","192.168.11.5","TCP","66","0.000089000","0.000089000","Jan  8, 2024 10:33:27.584256000 JST","","6000  >  36510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073959459 TSecr=2030234107"
"396","254.324212","192.168.11.5","192.168.11.4","TCP","66","","0.000081000","Jan  8, 2024 10:33:27.584337000 JST","","36510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030234108 TSecr=4073959450"
"397","254.325284","192.168.11.4","192.168.11.5","TCP","66","0.001072000","0.001072000","Jan  8, 2024 10:33:27.585409000 JST","","6000  >  36510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073959460 TSecr=2030234108"
"398","254.331425","192.168.11.5","192.168.11.4","TCP","66","0.006141000","0.006141000","Jan  8, 2024 10:33:27.591550000 JST","","36510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030234117 TSecr=4073959460"
"399","260.443033","192.168.11.4","192.168.11.25","TCP","74","","6.111608000","Jan  8, 2024 10:33:33.703158000 JST","","50980  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885045496 TSecr=0 WS=128"
"400","260.461996","192.168.11.25","192.168.11.4","TCP","74","0.018963000","0.018963000","Jan  8, 2024 10:33:33.722121000 JST","","6000  >  50980 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768082735 TSecr=2885045496 WS=128"
"401","260.462106","192.168.11.4","192.168.11.25","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:33:33.722231000 JST","","50980  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885045515 TSecr=2768082735"
"402","260.462288","192.168.11.4","192.168.11.25","TCP","93","","0.000182000","Jan  8, 2024 10:33:33.722413000 JST","","50980  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885045515 TSecr=2768082735 [TCP segment of a reassembled PDU]"
"403","260.462418","192.168.11.4","192.168.11.25","TCP","66","","0.000130000","Jan  8, 2024 10:33:33.722543000 JST","","50980  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885045516 TSecr=2768082735"
"404","260.469897","192.168.11.25","192.168.11.4","TCP","66","0.007609000","0.007479000","Jan  8, 2024 10:33:33.730022000 JST","","6000  >  50980 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768082751 TSecr=2885045515"
"405","260.470277","192.168.11.25","192.168.11.4","TCP","66","0.007859000","0.000380000","Jan  8, 2024 10:33:33.730402000 JST","","6000  >  50980 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768082752 TSecr=2885045516"
"406","260.470324","192.168.11.4","192.168.11.25","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:33:33.730449000 JST","","50980  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885045523 TSecr=2768082752"
"407","260.498918","192.168.11.4","255.255.255.255","UDP","209","","0.028594000","Jan  8, 2024 10:33:33.759043000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33140  >  7000 Len=167"
"408","260.512727","192.168.11.5","192.168.11.4","TCP","74","","0.013809000","Jan  8, 2024 10:33:33.772852000 JST","","46302  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030240294 TSecr=0 WS=128"
"409","260.512935","192.168.11.4","192.168.11.5","TCP","74","0.000208000","0.000208000","Jan  8, 2024 10:33:33.773060000 JST","","6000  >  46302 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073965648 TSecr=2030240294 WS=128"
"410","260.526956","192.168.11.5","192.168.11.4","TCP","66","0.014021000","0.014021000","Jan  8, 2024 10:33:33.787081000 JST","","46302  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030240311 TSecr=4073965648"
"411","260.527491","192.168.11.5","192.168.11.4","TCP","93","","0.000535000","Jan  8, 2024 10:33:33.787616000 JST","","46302  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030240311 TSecr=4073965648 [TCP segment of a reassembled PDU]"
