"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"380","254.278855","192.168.11.10","192.168.11.9","TCP","66","","0.000108000","Jan  8, 2024 10:33:27.169030000 JST","","49790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277889180 TSecr=769556400"
"381","254.287984","192.168.11.9","192.168.11.10","TCP","66","0.009237000","0.009129000","Jan  8, 2024 10:33:27.178159000 JST","","6000  >  49790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769556410 TSecr=1277889180"
"382","254.288203","192.168.11.9","192.168.11.10","TCP","66","","0.000219000","Jan  8, 2024 10:33:27.178378000 JST","","6000  >  49790 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769556411 TSecr=1277889180"
"383","254.288238","192.168.11.10","192.168.11.9","TCP","66","0.000035000","0.000035000","Jan  8, 2024 10:33:27.178413000 JST","","49790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277889189 TSecr=769556411"
"384","254.291008","192.168.11.9","192.168.11.10","TCP","66","0.012153000","0.002770000","Jan  8, 2024 10:33:27.181183000 JST","","6000  >  49790 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=769556413 TSecr=1277889180"
"385","254.317695","192.168.11.10","255.255.255.255","UDP","209","","0.026687000","Jan  8, 2024 10:33:27.207870000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46833  >  7000 Len=167"
"386","254.324286","192.168.11.30","192.168.11.10","TCP","74","","0.006591000","Jan  8, 2024 10:33:27.214461000 JST","","42268  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570670462 TSecr=0 WS=128"
"387","254.324419","192.168.11.10","192.168.11.30","TCP","74","0.000133000","0.000133000","Jan  8, 2024 10:33:27.214594000 JST","","6000  >  42268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278013703 TSecr=3570670462 WS=128"
"388","254.340808","192.168.11.30","192.168.11.10","TCP","66","0.016389000","0.016389000","Jan  8, 2024 10:33:27.230983000 JST","","42268  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570670469 TSecr=2278013703"
"389","254.341352","192.168.11.30","192.168.11.10","TCP","93","","0.000544000","Jan  8, 2024 10:33:27.231527000 JST","","42268  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570670469 TSecr=2278013703 [TCP segment of a reassembled PDU]"
"390","254.341424","192.168.11.10","192.168.11.30","TCP","66","0.000072000","0.000072000","Jan  8, 2024 10:33:27.231599000 JST","","6000  >  42268 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278013720 TSecr=3570670469"
"391","254.341493","192.168.11.30","192.168.11.10","TCP","66","","0.000069000","Jan  8, 2024 10:33:27.231668000 JST","","42268  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570670470 TSecr=2278013703"
"392","254.342469","192.168.11.10","192.168.11.30","TCP","66","0.000976000","0.000976000","Jan  8, 2024 10:33:27.232644000 JST","","6000  >  42268 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278013721 TSecr=3570670470"
"393","254.348554","192.168.11.30","192.168.11.10","TCP","66","0.006085000","0.006085000","Jan  8, 2024 10:33:27.238729000 JST","","42268  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570670487 TSecr=2278013721"
"394","260.375104","192.168.11.10","192.168.11.9","TCP","74","","6.026550000","Jan  8, 2024 10:33:33.265279000 JST","","46436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277895276 TSecr=0 WS=128"
"395","260.381686","192.168.11.9","192.168.11.10","TCP","74","0.006582000","0.006582000","Jan  8, 2024 10:33:33.271861000 JST","","6000  >  46436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769562503 TSecr=1277895276 WS=128"
"396","260.381793","192.168.11.10","192.168.11.9","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:33:33.271968000 JST","","46436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277895283 TSecr=769562503"
"397","260.381938","192.168.11.10","192.168.11.9","TCP","93","","0.000145000","Jan  8, 2024 10:33:33.272113000 JST","","46436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277895283 TSecr=769562503 [TCP segment of a reassembled PDU]"
"398","260.382062","192.168.11.10","192.168.11.9","TCP","66","","0.000124000","Jan  8, 2024 10:33:33.272237000 JST","","46436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277895283 TSecr=769562503"
"399","260.389729","192.168.11.9","192.168.11.10","TCP","66","0.007791000","0.007667000","Jan  8, 2024 10:33:33.279904000 JST","","6000  >  46436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769562511 TSecr=1277895283"
"400","260.389955","192.168.11.9","192.168.11.10","TCP","66","0.007893000","0.000226000","Jan  8, 2024 10:33:33.280130000 JST","","6000  >  46436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769562512 TSecr=1277895283"
"401","260.390000","192.168.11.10","192.168.11.9","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:33:33.280175000 JST","","46436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277895291 TSecr=769562512"
"402","260.419843","192.168.11.10","255.255.255.255","UDP","209","","0.029843000","Jan  8, 2024 10:33:33.310018000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36106  >  7000 Len=167"
"403","260.426513","192.168.11.30","192.168.11.10","TCP","74","","0.006670000","Jan  8, 2024 10:33:33.316688000 JST","","38458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570676564 TSecr=0 WS=128"
"404","260.426668","192.168.11.10","192.168.11.30","TCP","74","0.000155000","0.000155000","Jan  8, 2024 10:33:33.316843000 JST","","6000  >  38458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278019805 TSecr=3570676564 WS=128"
"405","260.433435","192.168.11.30","192.168.11.10","TCP","66","0.006767000","0.006767000","Jan  8, 2024 10:33:33.323610000 JST","","38458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570676572 TSecr=2278019805"
"406","260.434088","192.168.11.30","192.168.11.10","TCP","93","","0.000653000","Jan  8, 2024 10:33:33.324263000 JST","","38458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570676572 TSecr=2278019805 [TCP segment of a reassembled PDU]"
"407","260.434217","192.168.11.10","192.168.11.30","TCP","66","0.000129000","0.000129000","Jan  8, 2024 10:33:33.324392000 JST","","6000  >  38458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278019813 TSecr=3570676572"
"408","260.434312","192.168.11.30","192.168.11.10","TCP","66","","0.000095000","Jan  8, 2024 10:33:33.324487000 JST","","38458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570676572 TSecr=2278019805"
"409","260.435534","192.168.11.10","192.168.11.30","TCP","66","0.001222000","0.001222000","Jan  8, 2024 10:33:33.325709000 JST","","6000  >  38458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278019814 TSecr=3570676572"
"410","260.441728","192.168.11.30","192.168.11.10","TCP","66","0.006194000","0.006194000","Jan  8, 2024 10:33:33.331903000 JST","","38458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570676580 TSecr=2278019814"
"411","266.868317","192.168.11.10","192.168.11.9","TCP","74","","6.426589000","Jan  8, 2024 10:33:39.758492000 JST","","46438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277901769 TSecr=0 WS=128"
"412","266.874930","192.168.11.9","192.168.11.10","TCP","74","0.006613000","0.006613000","Jan  8, 2024 10:33:39.765105000 JST","","6000  >  46438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769568997 TSecr=1277901769 WS=128"
"413","266.875034","192.168.11.10","192.168.11.9","TCP","66","0.000104000","0.000104000","Jan  8, 2024 10:33:39.765209000 JST","","46438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277901776 TSecr=769568997"
"414","266.875167","192.168.11.10","192.168.11.9","TCP","93","","0.000133000","Jan  8, 2024 10:33:39.765342000 JST","","46438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277901776 TSecr=769568997 [TCP segment of a reassembled PDU]"
"415","266.875270","192.168.11.10","192.168.11.9","TCP","66","","0.000103000","Jan  8, 2024 10:33:39.765445000 JST","","46438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277901776 TSecr=769568997"
"416","266.882840","192.168.11.9","192.168.11.10","TCP","66","0.007673000","0.007570000","Jan  8, 2024 10:33:39.773015000 JST","","6000  >  46438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769569004 TSecr=1277901776"
"417","266.883056","192.168.11.9","192.168.11.10","TCP","66","0.007786000","0.000216000","Jan  8, 2024 10:33:39.773231000 JST","","6000  >  46438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769569006 TSecr=1277901776"
"418","266.883101","192.168.11.10","192.168.11.9","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:33:39.773276000 JST","","46438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277901784 TSecr=769569006"
"419","266.911652","192.168.11.10","255.255.255.255","UDP","209","","0.028551000","Jan  8, 2024 10:33:39.801827000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50091  >  7000 Len=167"
"420","266.918342","192.168.11.30","192.168.11.10","TCP","74","","0.006690000","Jan  8, 2024 10:33:39.808517000 JST","","38464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570683056 TSecr=0 WS=128"
"421","266.918493","192.168.11.10","192.168.11.30","TCP","74","0.000151000","0.000151000","Jan  8, 2024 10:33:39.808668000 JST","","6000  >  38464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278026297 TSecr=3570683056 WS=128"
"422","266.925327","192.168.11.30","192.168.11.10","TCP","66","0.006834000","0.006834000","Jan  8, 2024 10:33:39.815502000 JST","","38464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570683063 TSecr=2278026297"
"423","266.925933","192.168.11.30","192.168.11.10","TCP","93","","0.000606000","Jan  8, 2024 10:33:39.816108000 JST","","38464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570683064 TSecr=2278026297 [TCP segment of a reassembled PDU]"
"424","266.926061","192.168.11.10","192.168.11.30","TCP","66","0.000128000","0.000128000","Jan  8, 2024 10:33:39.816236000 JST","","6000  >  38464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278026305 TSecr=3570683064"
"425","266.926158","192.168.11.30","192.168.11.10","TCP","66","","0.000097000","Jan  8, 2024 10:33:39.816333000 JST","","38464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570683064 TSecr=2278026297"
"426","266.927460","192.168.11.10","192.168.11.30","TCP","66","0.001302000","0.001302000","Jan  8, 2024 10:33:39.817635000 JST","","6000  >  38464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278026306 TSecr=3570683064"
"427","266.933667","192.168.11.30","192.168.11.10","TCP","66","0.006207000","0.006207000","Jan  8, 2024 10:33:39.823842000 JST","","38464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570683071 TSecr=2278026306"
"428","272.967386","192.168.11.10","192.168.11.9","TCP","74","","6.033719000","Jan  8, 2024 10:33:45.857561000 JST","","55750  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277907868 TSecr=0 WS=128"
"429","272.974603","192.168.11.9","192.168.11.10","TCP","74","0.007217000","0.007217000","Jan  8, 2024 10:33:45.864778000 JST","","6000  >  55750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769575096 TSecr=1277907868 WS=128"
"430","272.974702","192.168.11.10","192.168.11.9","TCP","66","0.000099000","0.000099000","Jan  8, 2024 10:33:45.864877000 JST","","55750  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277907875 TSecr=769575096"
"431","272.974839","192.168.11.10","192.168.11.9","TCP","93","","0.000137000","Jan  8, 2024 10:33:45.865014000 JST","","55750  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277907876 TSecr=769575096 [TCP segment of a reassembled PDU]"
"432","272.974944","192.168.11.10","192.168.11.9","TCP","66","","0.000105000","Jan  8, 2024 10:33:45.865119000 JST","","55750  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277907876 TSecr=769575096"
"433","272.982340","192.168.11.9","192.168.11.10","TCP","66","0.007501000","0.007396000","Jan  8, 2024 10:33:45.872515000 JST","","6000  >  55750 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769575104 TSecr=1277907876"
"434","272.982560","192.168.11.9","192.168.11.10","TCP","66","0.007616000","0.000220000","Jan  8, 2024 10:33:45.872735000 JST","","6000  >  55750 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769575105 TSecr=1277907876"
"435","272.982607","192.168.11.10","192.168.11.9","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:33:45.872782000 JST","","55750  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277907883 TSecr=769575105"
"436","273.012915","192.168.11.10","255.255.255.255","UDP","209","","0.030308000","Jan  8, 2024 10:33:45.903090000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37887  >  7000 Len=167"
"437","273.019600","192.168.11.30","192.168.11.10","TCP","74","","0.006685000","Jan  8, 2024 10:33:45.909775000 JST","","38456  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570689157 TSecr=0 WS=128"
"438","273.019745","192.168.11.10","192.168.11.30","TCP","74","0.000145000","0.000145000","Jan  8, 2024 10:33:45.909920000 JST","","6000  >  38456 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278032399 TSecr=3570689157 WS=128"
"439","273.034158","192.168.11.30","192.168.11.10","TCP","66","0.014413000","0.014413000","Jan  8, 2024 10:33:45.924333000 JST","","38456  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570689165 TSecr=2278032399"
"440","273.034605","192.168.11.30","192.168.11.10","TCP","93","","0.000447000","Jan  8, 2024 10:33:45.924780000 JST","","38456  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570689165 TSecr=2278032399 [TCP segment of a reassembled PDU]"
"441","273.034668","192.168.11.10","192.168.11.30","TCP","66","0.000063000","0.000063000","Jan  8, 2024 10:33:45.924843000 JST","","6000  >  38456 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278032413 TSecr=3570689165"
"442","273.034730","192.168.11.30","192.168.11.10","TCP","66","","0.000062000","Jan  8, 2024 10:33:45.924905000 JST","","38456  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570689165 TSecr=2278032399"
"443","273.035527","192.168.11.10","192.168.11.30","TCP","66","0.000797000","0.000797000","Jan  8, 2024 10:33:45.925702000 JST","","6000  >  38456 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278032414 TSecr=3570689165"
"444","273.042057","192.168.11.30","192.168.11.10","TCP","66","0.006530000","0.006530000","Jan  8, 2024 10:33:45.932232000 JST","","38456  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570689180 TSecr=2278032414"
"445","279.048157","192.168.11.10","192.168.11.9","TCP","74","","6.006100000","Jan  8, 2024 10:33:51.938332000 JST","","42384  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277913949 TSecr=0 WS=128"
"446","279.054836","192.168.11.9","192.168.11.10","TCP","74","0.006679000","0.006679000","Jan  8, 2024 10:33:51.945011000 JST","","6000  >  42384 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769581177 TSecr=1277913949 WS=128"
"447","279.054943","192.168.11.10","192.168.11.9","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:33:51.945118000 JST","","42384  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277913956 TSecr=769581177"
"448","279.055088","192.168.11.10","192.168.11.9","TCP","93","","0.000145000","Jan  8, 2024 10:33:51.945263000 JST","","42384  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277913956 TSecr=769581177 [TCP segment of a reassembled PDU]"
"449","279.055188","192.168.11.10","192.168.11.9","TCP","66","","0.000100000","Jan  8, 2024 10:33:51.945363000 JST","","42384  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1277913956 TSecr=769581177"
"450","279.062461","192.168.11.9","192.168.11.10","TCP","66","0.007373000","0.007273000","Jan  8, 2024 10:33:51.952636000 JST","","6000  >  42384 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769581184 TSecr=1277913956"
"451","279.062692","192.168.11.9","192.168.11.10","TCP","66","0.007504000","0.000231000","Jan  8, 2024 10:33:51.952867000 JST","","6000  >  42384 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769581186 TSecr=1277913956"
"452","279.062736","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:33:51.952911000 JST","","42384  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1277913963 TSecr=769581186"
"453","279.092578","192.168.11.10","255.255.255.255","UDP","209","","0.029842000","Jan  8, 2024 10:33:51.982753000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53213  >  7000 Len=167"
"454","279.098252","192.168.11.30","192.168.11.10","TCP","74","","0.005674000","Jan  8, 2024 10:33:51.988427000 JST","","38460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570695236 TSecr=0 WS=128"
"455","279.098369","192.168.11.10","192.168.11.30","TCP","74","0.000117000","0.000117000","Jan  8, 2024 10:33:51.988544000 JST","","6000  >  38460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278038477 TSecr=3570695236 WS=128"
"456","279.105282","192.168.11.30","192.168.11.10","TCP","66","0.006913000","0.006913000","Jan  8, 2024 10:33:51.995457000 JST","","38460  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570695243 TSecr=2278038477"
"457","279.105949","192.168.11.30","192.168.11.10","TCP","93","","0.000667000","Jan  8, 2024 10:33:51.996124000 JST","","38460  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570695243 TSecr=2278038477 [TCP segment of a reassembled PDU]"
"458","279.106053","192.168.11.10","192.168.11.30","TCP","66","0.000104000","0.000104000","Jan  8, 2024 10:33:51.996228000 JST","","6000  >  38460 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278038485 TSecr=3570695243"
"459","279.106157","192.168.11.30","192.168.11.10","TCP","66","","0.000104000","Jan  8, 2024 10:33:51.996332000 JST","","38460  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570695243 TSecr=2278038477"
"460","279.107418","192.168.11.10","192.168.11.30","TCP","66","0.001261000","0.001261000","Jan  8, 2024 10:33:51.997593000 JST","","6000  >  38460 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278038486 TSecr=3570695243"
"461","279.114022","192.168.11.30","192.168.11.10","TCP","66","0.006604000","0.006604000","Jan  8, 2024 10:33:52.004197000 JST","","38460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570695252 TSecr=2278038486"
"462","285.119998","192.168.11.10","192.168.11.9","TCP","74","","6.005976000","Jan  8, 2024 10:33:58.010173000 JST","","42390  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1277920021 TSecr=0 WS=128"
"463","285.127418","192.168.11.9","192.168.11.10","TCP","74","0.007420000","0.007420000","Jan  8, 2024 10:33:58.017593000 JST","","6000  >  42390 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769587249 TSecr=1277920021 WS=128"
"464","285.127533","192.168.11.10","192.168.11.9","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:33:58.017708000 JST","","42390  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1277920028 TSecr=769587249"
"465","285.127683","192.168.11.10","192.168.11.9","TCP","93","","0.000150000","Jan  8, 2024 10:33:58.017858000 JST","","42390  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1277920028 TSecr=769587249 [TCP segment of a reassembled PDU]"
