"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"317","141.057581","192.168.11.19","255.255.255.255","UDP","209","","0.030056000","Jan  8, 2024 10:31:34.597288000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60733  >  7000 Len=167"
"318","141.065118","192.168.11.20","192.168.11.19","TCP","74","","0.007537000","Jan  8, 2024 10:31:34.604825000 JST","","49946  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3824990517 TSecr=0 WS=128"
"319","141.065264","192.168.11.19","192.168.11.20","TCP","74","0.000146000","0.000146000","Jan  8, 2024 10:31:34.604971000 JST","","6000  >  49946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477095491 TSecr=3824990517 WS=128"
"320","141.072167","192.168.11.20","192.168.11.19","TCP","66","0.006903000","0.006903000","Jan  8, 2024 10:31:34.611874000 JST","","49946  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3824990524 TSecr=2477095491"
"321","141.072687","192.168.11.20","192.168.11.19","TCP","93","","0.000520000","Jan  8, 2024 10:31:34.612394000 JST","","49946  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3824990524 TSecr=2477095491 [TCP segment of a reassembled PDU]"
"322","141.072769","192.168.11.19","192.168.11.20","TCP","66","0.000082000","0.000082000","Jan  8, 2024 10:31:34.612476000 JST","","6000  >  49946 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477095498 TSecr=3824990524"
"323","141.072841","192.168.11.20","192.168.11.19","TCP","66","","0.000072000","Jan  8, 2024 10:31:34.612548000 JST","","49946  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3824990525 TSecr=2477095491"
"324","141.073793","192.168.11.19","192.168.11.20","TCP","66","0.000952000","0.000952000","Jan  8, 2024 10:31:34.613500000 JST","","6000  >  49946 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477095499 TSecr=3824990525"
"325","141.086265","192.168.11.20","192.168.11.19","TCP","66","0.012472000","0.012472000","Jan  8, 2024 10:31:34.625972000 JST","","49946  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3824990535 TSecr=2477095499"
"326","148.137563","192.168.11.19","192.168.11.17","TCP","74","","7.051298000","Jan  8, 2024 10:31:41.677270000 JST","","43878  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816289426 TSecr=0 WS=128"
"327","148.144301","192.168.11.17","192.168.11.19","TCP","74","0.006738000","0.006738000","Jan  8, 2024 10:31:41.684008000 JST","","6000  >  43878 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350748399 TSecr=2816289426 WS=128"
"328","148.144412","192.168.11.19","192.168.11.17","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:31:41.684119000 JST","","43878  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816289433 TSecr=2350748399"
"329","148.144612","192.168.11.19","192.168.11.17","TCP","93","","0.000200000","Jan  8, 2024 10:31:41.684319000 JST","","43878  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816289433 TSecr=2350748399 [TCP segment of a reassembled PDU]"
"330","148.144722","192.168.11.19","192.168.11.17","TCP","66","","0.000110000","Jan  8, 2024 10:31:41.684429000 JST","","43878  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816289433 TSecr=2350748399"
"331","148.155732","192.168.11.17","192.168.11.19","TCP","66","0.011120000","0.011010000","Jan  8, 2024 10:31:41.695439000 JST","","6000  >  43878 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350748408 TSecr=2816289433"
"332","148.158284","192.168.11.17","192.168.11.19","TCP","66","0.013562000","0.002552000","Jan  8, 2024 10:31:41.697991000 JST","","6000  >  43878 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350748410 TSecr=2816289433"
"333","148.158330","192.168.11.19","192.168.11.17","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:31:41.698037000 JST","","43878  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816289447 TSecr=2350748410"
"334","148.187601","192.168.11.19","255.255.255.255","UDP","209","","0.029271000","Jan  8, 2024 10:31:41.727308000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40797  >  7000 Len=167"
"335","148.196046","192.168.11.20","192.168.11.19","TCP","74","","0.008445000","Jan  8, 2024 10:31:41.735753000 JST","","49950  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3824997647 TSecr=0 WS=128"
"336","148.196208","192.168.11.19","192.168.11.20","TCP","74","0.000162000","0.000162000","Jan  8, 2024 10:31:41.735915000 JST","","6000  >  49950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477102622 TSecr=3824997647 WS=128"
"337","148.203450","192.168.11.20","192.168.11.19","TCP","66","0.007242000","0.007242000","Jan  8, 2024 10:31:41.743157000 JST","","49950  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3824997655 TSecr=2477102622"
"338","148.203984","192.168.11.20","192.168.11.19","TCP","93","","0.000534000","Jan  8, 2024 10:31:41.743691000 JST","","49950  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3824997655 TSecr=2477102622 [TCP segment of a reassembled PDU]"
"339","148.204060","192.168.11.19","192.168.11.20","TCP","66","0.000076000","0.000076000","Jan  8, 2024 10:31:41.743767000 JST","","6000  >  49950 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477102630 TSecr=3824997655"
"340","148.204127","192.168.11.20","192.168.11.19","TCP","66","","0.000067000","Jan  8, 2024 10:31:41.743834000 JST","","49950  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3824997655 TSecr=2477102622"
"341","148.205203","192.168.11.19","192.168.11.20","TCP","66","0.001076000","0.001076000","Jan  8, 2024 10:31:41.744910000 JST","","6000  >  49950 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477102631 TSecr=3824997655"
"342","148.214419","192.168.11.20","192.168.11.19","TCP","66","0.009216000","0.009216000","Jan  8, 2024 10:31:41.754126000 JST","","49950  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3824997664 TSecr=2477102631"
"343","242.038864","192.168.11.19","192.168.11.17","TCP","74","","93.824445000","Jan  8, 2024 10:33:15.578571000 JST","","34490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816383327 TSecr=0 WS=128"
"344","242.049958","192.168.11.17","192.168.11.19","TCP","74","0.011094000","0.011094000","Jan  8, 2024 10:33:15.589665000 JST","","6000  >  34490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350842302 TSecr=2816383327 WS=128"
"345","242.050069","192.168.11.19","192.168.11.17","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:33:15.589776000 JST","","34490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816383339 TSecr=2350842302"
"346","242.050250","192.168.11.19","192.168.11.17","TCP","93","","0.000181000","Jan  8, 2024 10:33:15.589957000 JST","","34490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816383339 TSecr=2350842302 [TCP segment of a reassembled PDU]"
"347","242.050347","192.168.11.19","192.168.11.17","TCP","66","","0.000097000","Jan  8, 2024 10:33:15.590054000 JST","","34490  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816383339 TSecr=2350842302"
"348","242.059262","192.168.11.17","192.168.11.19","TCP","66","0.009012000","0.008915000","Jan  8, 2024 10:33:15.598969000 JST","","6000  >  34490 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350842312 TSecr=2816383339"
"349","242.059513","192.168.11.17","192.168.11.19","TCP","66","0.009166000","0.000251000","Jan  8, 2024 10:33:15.599220000 JST","","6000  >  34490 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350842315 TSecr=2816383339"
"350","242.059559","192.168.11.19","192.168.11.17","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:33:15.599266000 JST","","34490  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816383348 TSecr=2350842315"
"351","242.091825","192.168.11.19","255.255.255.255","UDP","209","","0.032266000","Jan  8, 2024 10:33:15.631532000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59391  >  7000 Len=167"
"352","242.099423","192.168.11.20","192.168.11.19","TCP","74","","0.007598000","Jan  8, 2024 10:33:15.639130000 JST","","53700  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825091552 TSecr=0 WS=128"
"353","242.099580","192.168.11.19","192.168.11.20","TCP","74","0.000157000","0.000157000","Jan  8, 2024 10:33:15.639287000 JST","","6000  >  53700 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477196525 TSecr=3825091552 WS=128"
"354","242.106130","192.168.11.20","192.168.11.19","TCP","66","0.006550000","0.006550000","Jan  8, 2024 10:33:15.645837000 JST","","53700  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825091559 TSecr=2477196525"
"355","242.106625","192.168.11.20","192.168.11.19","TCP","93","","0.000495000","Jan  8, 2024 10:33:15.646332000 JST","","53700  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825091559 TSecr=2477196525 [TCP segment of a reassembled PDU]"
"356","242.106702","192.168.11.19","192.168.11.20","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:33:15.646409000 JST","","6000  >  53700 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477196532 TSecr=3825091559"
"357","242.106818","192.168.11.20","192.168.11.19","TCP","66","","0.000116000","Jan  8, 2024 10:33:15.646525000 JST","","53700  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825091559 TSecr=2477196525"
"358","242.107766","192.168.11.19","192.168.11.20","TCP","66","0.000948000","0.000948000","Jan  8, 2024 10:33:15.647473000 JST","","6000  >  53700 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477196533 TSecr=3825091559"
"359","242.115159","192.168.11.20","192.168.11.19","TCP","66","0.007393000","0.007393000","Jan  8, 2024 10:33:15.654866000 JST","","53700  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825091566 TSecr=2477196533"
"360","248.156782","192.168.11.19","192.168.11.17","TCP","74","","6.041623000","Jan  8, 2024 10:33:21.696489000 JST","","34492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816389445 TSecr=0 WS=128"
"361","248.163441","192.168.11.17","192.168.11.19","TCP","74","0.006659000","0.006659000","Jan  8, 2024 10:33:21.703148000 JST","","6000  >  34492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350848418 TSecr=2816389445 WS=128"
"362","248.163547","192.168.11.19","192.168.11.17","TCP","66","0.000106000","0.000106000","Jan  8, 2024 10:33:21.703254000 JST","","34492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816389452 TSecr=2350848418"
"363","248.163717","192.168.11.19","192.168.11.17","TCP","93","","0.000170000","Jan  8, 2024 10:33:21.703424000 JST","","34492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816389452 TSecr=2350848418 [TCP segment of a reassembled PDU]"
"364","248.163849","192.168.11.19","192.168.11.17","TCP","66","","0.000132000","Jan  8, 2024 10:33:21.703556000 JST","","34492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816389453 TSecr=2350848418"
"365","248.172006","192.168.11.17","192.168.11.19","TCP","66","0.008289000","0.008157000","Jan  8, 2024 10:33:21.711713000 JST","","6000  >  34492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350848425 TSecr=2816389452"
"366","248.172374","192.168.11.17","192.168.11.19","TCP","66","0.008525000","0.000368000","Jan  8, 2024 10:33:21.712081000 JST","","6000  >  34492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350848427 TSecr=2816389453"
"367","248.172418","192.168.11.19","192.168.11.17","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:33:21.712125000 JST","","34492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816389461 TSecr=2350848427"
"368","248.205419","192.168.11.19","255.255.255.255","UDP","209","","0.033001000","Jan  8, 2024 10:33:21.745126000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42138  >  7000 Len=167"
"369","248.212925","192.168.11.20","192.168.11.19","TCP","74","","0.007506000","Jan  8, 2024 10:33:21.752632000 JST","","53710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825097665 TSecr=0 WS=128"
"370","248.213073","192.168.11.19","192.168.11.20","TCP","74","0.000148000","0.000148000","Jan  8, 2024 10:33:21.752780000 JST","","6000  >  53710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477202639 TSecr=3825097665 WS=128"
"371","248.219679","192.168.11.20","192.168.11.19","TCP","66","0.006606000","0.006606000","Jan  8, 2024 10:33:21.759386000 JST","","53710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825097672 TSecr=2477202639"
"372","248.220169","192.168.11.20","192.168.11.19","TCP","93","","0.000490000","Jan  8, 2024 10:33:21.759876000 JST","","53710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825097672 TSecr=2477202639 [TCP segment of a reassembled PDU]"
"373","248.220238","192.168.11.19","192.168.11.20","TCP","66","0.000069000","0.000069000","Jan  8, 2024 10:33:21.759945000 JST","","6000  >  53710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477202646 TSecr=3825097672"
"374","248.220299","192.168.11.20","192.168.11.19","TCP","66","","0.000061000","Jan  8, 2024 10:33:21.760006000 JST","","53710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825097672 TSecr=2477202639"
"375","248.221307","192.168.11.19","192.168.11.20","TCP","66","0.001008000","0.001008000","Jan  8, 2024 10:33:21.761014000 JST","","6000  >  53710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477202647 TSecr=3825097672"
"376","248.227583","192.168.11.20","192.168.11.19","TCP","66","0.006276000","0.006276000","Jan  8, 2024 10:33:21.767290000 JST","","53710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825097680 TSecr=2477202647"
"377","254.238731","192.168.11.19","192.168.11.17","TCP","74","","6.011148000","Jan  8, 2024 10:33:27.778438000 JST","","35876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816395527 TSecr=0 WS=128"
"378","254.246441","192.168.11.17","192.168.11.19","TCP","74","0.007710000","0.007710000","Jan  8, 2024 10:33:27.786148000 JST","","6000  >  35876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350854501 TSecr=2816395527 WS=128"
"379","254.246545","192.168.11.19","192.168.11.17","TCP","66","0.000104000","0.000104000","Jan  8, 2024 10:33:27.786252000 JST","","35876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816395535 TSecr=2350854501"
"380","254.246712","192.168.11.19","192.168.11.17","TCP","93","","0.000167000","Jan  8, 2024 10:33:27.786419000 JST","","35876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816395535 TSecr=2350854501 [TCP segment of a reassembled PDU]"
"381","254.246989","192.168.11.19","192.168.11.17","TCP","66","","0.000277000","Jan  8, 2024 10:33:27.786696000 JST","","35876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816395536 TSecr=2350854501"
"382","254.255032","192.168.11.17","192.168.11.19","TCP","66","0.008320000","0.008043000","Jan  8, 2024 10:33:27.794739000 JST","","6000  >  35876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350854509 TSecr=2816395535"
"383","254.255247","192.168.11.17","192.168.11.19","TCP","66","0.008258000","0.000215000","Jan  8, 2024 10:33:27.794954000 JST","","6000  >  35876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350854511 TSecr=2816395536"
"384","254.255289","192.168.11.19","192.168.11.17","TCP","66","0.000042000","0.000042000","Jan  8, 2024 10:33:27.794996000 JST","","35876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816395544 TSecr=2350854511"
"385","254.285088","192.168.11.19","255.255.255.255","UDP","209","","0.029799000","Jan  8, 2024 10:33:27.824795000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43955  >  7000 Len=167"
"386","254.292729","192.168.11.20","192.168.11.19","TCP","74","","0.007641000","Jan  8, 2024 10:33:27.832436000 JST","","53602  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825103745 TSecr=0 WS=128"
"387","254.292900","192.168.11.19","192.168.11.20","TCP","74","0.000171000","0.000171000","Jan  8, 2024 10:33:27.832607000 JST","","6000  >  53602 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477208719 TSecr=3825103745 WS=128"
"388","254.307326","192.168.11.20","192.168.11.19","TCP","66","0.014426000","0.014426000","Jan  8, 2024 10:33:27.847033000 JST","","53602  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825103752 TSecr=2477208719"
"389","254.307875","192.168.11.20","192.168.11.19","TCP","93","","0.000549000","Jan  8, 2024 10:33:27.847582000 JST","","53602  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825103752 TSecr=2477208719 [TCP segment of a reassembled PDU]"
"390","254.307951","192.168.11.19","192.168.11.20","TCP","66","0.000076000","0.000076000","Jan  8, 2024 10:33:27.847658000 JST","","6000  >  53602 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477208734 TSecr=3825103752"
"391","254.308022","192.168.11.20","192.168.11.19","TCP","66","","0.000071000","Jan  8, 2024 10:33:27.847729000 JST","","53602  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825103752 TSecr=2477208719"
"392","254.309157","192.168.11.19","192.168.11.20","TCP","66","0.001135000","0.001135000","Jan  8, 2024 10:33:27.848864000 JST","","6000  >  53602 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477208735 TSecr=3825103752"
"393","254.315973","192.168.11.20","192.168.11.19","TCP","66","0.006816000","0.006816000","Jan  8, 2024 10:33:27.855680000 JST","","53602  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825103768 TSecr=2477208735"
"394","260.626588","192.168.11.19","192.168.11.17","TCP","74","","6.310615000","Jan  8, 2024 10:33:34.166295000 JST","","35878  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816401915 TSecr=0 WS=128"
"395","260.654573","192.168.11.17","192.168.11.19","TCP","74","0.027985000","0.027985000","Jan  8, 2024 10:33:34.194280000 JST","","6000  >  35878 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350860905 TSecr=2816401915 WS=128"
"396","260.654688","192.168.11.19","192.168.11.17","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:33:34.194395000 JST","","35878  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816401943 TSecr=2350860905"
"397","260.654887","192.168.11.19","192.168.11.17","TCP","93","","0.000199000","Jan  8, 2024 10:33:34.194594000 JST","","35878  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816401944 TSecr=2350860905 [TCP segment of a reassembled PDU]"
"398","260.654998","192.168.11.19","192.168.11.17","TCP","66","","0.000111000","Jan  8, 2024 10:33:34.194705000 JST","","35878  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816401944 TSecr=2350860905"
"399","260.670427","192.168.11.17","192.168.11.19","TCP","66","0.015540000","0.015429000","Jan  8, 2024 10:33:34.210134000 JST","","6000  >  35878 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350860925 TSecr=2816401944"
"400","260.670859","192.168.11.17","192.168.11.19","TCP","66","0.015861000","0.000432000","Jan  8, 2024 10:33:34.210566000 JST","","6000  >  35878 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350860926 TSecr=2816401944"
"401","260.670911","192.168.11.19","192.168.11.17","TCP","66","0.000052000","0.000052000","Jan  8, 2024 10:33:34.210618000 JST","","35878  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816401960 TSecr=2350860926"
