"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"350","242.055765","192.168.11.5","192.168.11.4","TCP","66","0.000050000","0.000050000","Jan  8, 2024 10:33:15.371902000 JST","","54396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030221901 TSecr=4073947244"
"351","242.091589","192.168.11.5","255.255.255.255","UDP","209","","0.035824000","Jan  8, 2024 10:33:15.407726000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56165  >  7000 Len=167"
"352","242.100566","192.168.11.11","192.168.11.5","TCP","74","","0.008977000","Jan  8, 2024 10:33:15.416703000 JST","","36614  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917756438 TSecr=0 WS=128"
"353","242.100726","192.168.11.5","192.168.11.11","TCP","74","0.000160000","0.000160000","Jan  8, 2024 10:33:15.416863000 JST","","6000  >  36614 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805897345 TSecr=1917756438 WS=128"
"354","242.114442","192.168.11.11","192.168.11.5","TCP","66","0.013716000","0.013716000","Jan  8, 2024 10:33:15.430579000 JST","","36614  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917756446 TSecr=2805897345"
"355","242.115002","192.168.11.11","192.168.11.5","TCP","93","","0.000560000","Jan  8, 2024 10:33:15.431139000 JST","","36614  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917756446 TSecr=2805897345 [TCP segment of a reassembled PDU]"
"356","242.115076","192.168.11.5","192.168.11.11","TCP","66","0.000074000","0.000074000","Jan  8, 2024 10:33:15.431213000 JST","","6000  >  36614 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805897360 TSecr=1917756446"
"357","242.115155","192.168.11.11","192.168.11.5","TCP","66","","0.000079000","Jan  8, 2024 10:33:15.431292000 JST","","36614  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917756446 TSecr=2805897345"
"358","242.116243","192.168.11.5","192.168.11.11","TCP","66","0.001088000","0.001088000","Jan  8, 2024 10:33:15.432380000 JST","","6000  >  36614 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805897361 TSecr=1917756446"
"359","242.122745","192.168.11.11","192.168.11.5","TCP","66","0.006502000","0.006502000","Jan  8, 2024 10:33:15.438882000 JST","","36614  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917756461 TSecr=2805897361"
"360","248.172493","192.168.11.5","192.168.11.4","TCP","74","","6.049748000","Jan  8, 2024 10:33:21.488630000 JST","","36508  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030228017 TSecr=0 WS=128"
"361","248.183597","192.168.11.4","192.168.11.5","TCP","74","0.011104000","0.011104000","Jan  8, 2024 10:33:21.499734000 JST","","6000  >  36508 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073953371 TSecr=2030228017 WS=128"
"362","248.183706","192.168.11.5","192.168.11.4","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:33:21.499843000 JST","","36508  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030228028 TSecr=4073953371"
"363","248.183866","192.168.11.5","192.168.11.4","TCP","93","","0.000160000","Jan  8, 2024 10:33:21.500003000 JST","","36508  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030228029 TSecr=4073953371 [TCP segment of a reassembled PDU]"
"364","248.183966","192.168.11.5","192.168.11.4","TCP","66","","0.000100000","Jan  8, 2024 10:33:21.500103000 JST","","36508  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030228029 TSecr=4073953371"
"365","248.192057","192.168.11.4","192.168.11.5","TCP","66","0.008191000","0.008091000","Jan  8, 2024 10:33:21.508194000 JST","","6000  >  36508 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073953380 TSecr=2030228029"
"366","248.192293","192.168.11.4","192.168.11.5","TCP","66","0.008327000","0.000236000","Jan  8, 2024 10:33:21.508430000 JST","","6000  >  36508 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073953382 TSecr=2030228029"
"367","248.192338","192.168.11.5","192.168.11.4","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:33:21.508475000 JST","","36508  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030228037 TSecr=4073953382"
"368","248.224585","192.168.11.5","255.255.255.255","UDP","209","","0.032247000","Jan  8, 2024 10:33:21.540722000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56061  >  7000 Len=167"
"369","248.232137","192.168.11.11","192.168.11.5","TCP","74","","0.007552000","Jan  8, 2024 10:33:21.548274000 JST","","36620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917762571 TSecr=0 WS=128"
"370","248.232306","192.168.11.5","192.168.11.11","TCP","74","0.000169000","0.000169000","Jan  8, 2024 10:33:21.548443000 JST","","6000  >  36620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805903477 TSecr=1917762571 WS=128"
"371","248.239272","192.168.11.11","192.168.11.5","TCP","66","0.006966000","0.006966000","Jan  8, 2024 10:33:21.555409000 JST","","36620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917762578 TSecr=2805903477"
"372","248.239808","192.168.11.11","192.168.11.5","TCP","93","","0.000536000","Jan  8, 2024 10:33:21.555945000 JST","","36620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917762578 TSecr=2805903477 [TCP segment of a reassembled PDU]"
"373","248.239888","192.168.11.5","192.168.11.11","TCP","66","0.000080000","0.000080000","Jan  8, 2024 10:33:21.556025000 JST","","6000  >  36620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805903485 TSecr=1917762578"
"374","248.239965","192.168.11.11","192.168.11.5","TCP","66","","0.000077000","Jan  8, 2024 10:33:21.556102000 JST","","36620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917762578 TSecr=2805903477"
"375","248.241003","192.168.11.5","192.168.11.11","TCP","66","0.001038000","0.001038000","Jan  8, 2024 10:33:21.557140000 JST","","6000  >  36620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805903486 TSecr=1917762578"
"376","248.248467","192.168.11.11","192.168.11.5","TCP","66","0.007464000","0.007464000","Jan  8, 2024 10:33:21.564604000 JST","","36620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917762586 TSecr=2805903486"
"377","254.253557","192.168.11.5","192.168.11.4","TCP","74","","6.005090000","Jan  8, 2024 10:33:27.569694000 JST","","36510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030234098 TSecr=0 WS=128"
"378","254.262377","192.168.11.4","192.168.11.5","TCP","74","0.008820000","0.008820000","Jan  8, 2024 10:33:27.578514000 JST","","6000  >  36510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073959450 TSecr=2030234098 WS=128"
"379","254.262482","192.168.11.5","192.168.11.4","TCP","66","0.000105000","0.000105000","Jan  8, 2024 10:33:27.578619000 JST","","36510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030234107 TSecr=4073959450"
"380","254.262625","192.168.11.5","192.168.11.4","TCP","93","","0.000143000","Jan  8, 2024 10:33:27.578762000 JST","","36510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030234107 TSecr=4073959450 [TCP segment of a reassembled PDU]"
"381","254.262733","192.168.11.5","192.168.11.4","TCP","66","","0.000108000","Jan  8, 2024 10:33:27.578870000 JST","","36510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030234108 TSecr=4073959450"
"382","254.271494","192.168.11.4","192.168.11.5","TCP","66","0.008869000","0.008761000","Jan  8, 2024 10:33:27.587631000 JST","","6000  >  36510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073959459 TSecr=2030234107"
"383","254.271858","192.168.11.4","192.168.11.5","TCP","66","0.009125000","0.000364000","Jan  8, 2024 10:33:27.587995000 JST","","6000  >  36510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073959460 TSecr=2030234108"
"384","254.271911","192.168.11.5","192.168.11.4","TCP","66","0.000053000","0.000053000","Jan  8, 2024 10:33:27.588048000 JST","","36510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030234117 TSecr=4073959460"
"385","254.299532","192.168.11.5","255.255.255.255","UDP","209","","0.027621000","Jan  8, 2024 10:33:27.615669000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54212  >  7000 Len=167"
"386","254.307173","192.168.11.11","192.168.11.5","TCP","74","","0.007641000","Jan  8, 2024 10:33:27.623310000 JST","","47708  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917768646 TSecr=0 WS=128"
"387","254.307323","192.168.11.5","192.168.11.11","TCP","74","0.000150000","0.000150000","Jan  8, 2024 10:33:27.623460000 JST","","6000  >  47708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805909552 TSecr=1917768646 WS=128"
"388","254.314486","192.168.11.11","192.168.11.5","TCP","66","0.007163000","0.007163000","Jan  8, 2024 10:33:27.630623000 JST","","47708  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917768653 TSecr=2805909552"
"389","254.315189","192.168.11.11","192.168.11.5","TCP","93","","0.000703000","Jan  8, 2024 10:33:27.631326000 JST","","47708  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917768653 TSecr=2805909552 [TCP segment of a reassembled PDU]"
"390","254.315325","192.168.11.5","192.168.11.11","TCP","66","0.000136000","0.000136000","Jan  8, 2024 10:33:27.631462000 JST","","6000  >  47708 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805909560 TSecr=1917768653"
"391","254.315423","192.168.11.11","192.168.11.5","TCP","66","","0.000098000","Jan  8, 2024 10:33:27.631560000 JST","","47708  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917768653 TSecr=2805909552"
"392","254.316718","192.168.11.5","192.168.11.11","TCP","66","0.001295000","0.001295000","Jan  8, 2024 10:33:27.632855000 JST","","6000  >  47708 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805909561 TSecr=1917768653"
"393","254.322815","192.168.11.11","192.168.11.5","TCP","66","0.006097000","0.006097000","Jan  8, 2024 10:33:27.638952000 JST","","47708  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917768661 TSecr=2805909561"
"394","260.449344","192.168.11.5","192.168.11.4","TCP","74","","6.126529000","Jan  8, 2024 10:33:33.765481000 JST","","46302  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030240294 TSecr=0 WS=128"
"395","260.466337","192.168.11.4","192.168.11.5","TCP","74","0.016993000","0.016993000","Jan  8, 2024 10:33:33.782474000 JST","","6000  >  46302 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073965648 TSecr=2030240294 WS=128"
"396","260.466450","192.168.11.5","192.168.11.4","TCP","66","0.000113000","0.000113000","Jan  8, 2024 10:33:33.782587000 JST","","46302  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030240311 TSecr=4073965648"
"397","260.466592","192.168.11.5","192.168.11.4","TCP","93","","0.000142000","Jan  8, 2024 10:33:33.782729000 JST","","46302  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030240311 TSecr=4073965648 [TCP segment of a reassembled PDU]"
"398","260.466690","192.168.11.5","192.168.11.4","TCP","66","","0.000098000","Jan  8, 2024 10:33:33.782827000 JST","","46302  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030240311 TSecr=4073965648"
"399","260.478354","192.168.11.4","192.168.11.5","TCP","66","0.011762000","0.011664000","Jan  8, 2024 10:33:33.794491000 JST","","6000  >  46302 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073965663 TSecr=2030240311"
"400","260.478598","192.168.11.4","192.168.11.5","TCP","66","0.011908000","0.000244000","Jan  8, 2024 10:33:33.794735000 JST","","6000  >  46302 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073965664 TSecr=2030240311"
"401","260.478643","192.168.11.5","192.168.11.4","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:33:33.794780000 JST","","46302  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030240323 TSecr=4073965664"
"402","260.520787","192.168.11.5","255.255.255.255","UDP","209","","0.042144000","Jan  8, 2024 10:33:33.836924000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35847  >  7000 Len=167"
"403","260.536126","192.168.11.11","192.168.11.5","TCP","74","","0.015339000","Jan  8, 2024 10:33:33.852263000 JST","","33040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917774868 TSecr=0 WS=128"
"404","260.536343","192.168.11.5","192.168.11.11","TCP","74","0.000217000","0.000217000","Jan  8, 2024 10:33:33.852480000 JST","","6000  >  33040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805915781 TSecr=1917774868 WS=128"
"405","260.575501","192.168.11.11","192.168.11.5","TCP","66","0.039158000","0.039158000","Jan  8, 2024 10:33:33.891638000 JST","","33040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917774899 TSecr=2805915781"
"406","260.576025","192.168.11.11","192.168.11.5","TCP","93","","0.000524000","Jan  8, 2024 10:33:33.892162000 JST","","33040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917774899 TSecr=2805915781 [TCP segment of a reassembled PDU]"
"407","260.576113","192.168.11.5","192.168.11.11","TCP","66","0.000088000","0.000088000","Jan  8, 2024 10:33:33.892250000 JST","","6000  >  33040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805915821 TSecr=1917774899"
"408","260.576193","192.168.11.11","192.168.11.5","TCP","66","","0.000080000","Jan  8, 2024 10:33:33.892330000 JST","","33040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917774899 TSecr=2805915781"
"409","260.577046","192.168.11.5","192.168.11.11","TCP","66","0.000853000","0.000853000","Jan  8, 2024 10:33:33.893183000 JST","","6000  >  33040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805915822 TSecr=1917774899"
"410","260.601309","192.168.11.11","192.168.11.5","TCP","66","0.024263000","0.024263000","Jan  8, 2024 10:33:33.917446000 JST","","33040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917774926 TSecr=2805915822"
"411","266.848785","192.168.11.5","192.168.11.4","TCP","74","","6.247476000","Jan  8, 2024 10:33:40.164922000 JST","","46316  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030246694 TSecr=0 WS=128"
"412","266.855400","192.168.11.4","192.168.11.5","TCP","74","0.006615000","0.006615000","Jan  8, 2024 10:33:40.171537000 JST","","6000  >  46316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073972043 TSecr=2030246694 WS=128"
"413","266.855507","192.168.11.5","192.168.11.4","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:33:40.171644000 JST","","46316  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030246700 TSecr=4073972043"
"414","266.855675","192.168.11.5","192.168.11.4","TCP","93","","0.000168000","Jan  8, 2024 10:33:40.171812000 JST","","46316  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030246700 TSecr=4073972043 [TCP segment of a reassembled PDU]"
"415","266.855780","192.168.11.5","192.168.11.4","TCP","66","","0.000105000","Jan  8, 2024 10:33:40.171917000 JST","","46316  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030246701 TSecr=4073972043"
"416","266.862742","192.168.11.4","192.168.11.5","TCP","66","0.007067000","0.006962000","Jan  8, 2024 10:33:40.178879000 JST","","6000  >  46316 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073972051 TSecr=2030246700"
"417","266.864770","192.168.11.4","192.168.11.5","TCP","66","0.008990000","0.002028000","Jan  8, 2024 10:33:40.180907000 JST","","6000  >  46316 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073972052 TSecr=2030246701"
"418","266.864813","192.168.11.5","192.168.11.4","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:33:40.180950000 JST","","46316  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030246710 TSecr=4073972052"
"419","266.893123","192.168.11.5","255.255.255.255","UDP","209","","0.028310000","Jan  8, 2024 10:33:40.209260000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45277  >  7000 Len=167"
"420","266.900620","192.168.11.11","192.168.11.5","TCP","74","","0.007497000","Jan  8, 2024 10:33:40.216757000 JST","","33054  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1917781239 TSecr=0 WS=128"
"421","266.900765","192.168.11.5","192.168.11.11","TCP","74","0.000145000","0.000145000","Jan  8, 2024 10:33:40.216902000 JST","","6000  >  33054 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2805922146 TSecr=1917781239 WS=128"
"422","266.916400","192.168.11.11","192.168.11.5","TCP","66","0.015635000","0.015635000","Jan  8, 2024 10:33:40.232537000 JST","","33054  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1917781246 TSecr=2805922146"
"423","266.916816","192.168.11.11","192.168.11.5","TCP","93","","0.000416000","Jan  8, 2024 10:33:40.232953000 JST","","33054  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1917781246 TSecr=2805922146 [TCP segment of a reassembled PDU]"
"424","266.916897","192.168.11.5","192.168.11.11","TCP","66","0.000081000","0.000081000","Jan  8, 2024 10:33:40.233034000 JST","","6000  >  33054 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2805922162 TSecr=1917781246"
"425","266.917109","192.168.11.11","192.168.11.5","TCP","66","","0.000212000","Jan  8, 2024 10:33:40.233246000 JST","","33054  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1917781246 TSecr=2805922146"
"426","266.918145","192.168.11.5","192.168.11.11","TCP","66","0.001036000","0.001036000","Jan  8, 2024 10:33:40.234282000 JST","","6000  >  33054 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2805922163 TSecr=1917781246"
"427","266.925182","192.168.11.11","192.168.11.5","TCP","66","0.007037000","0.007037000","Jan  8, 2024 10:33:40.241319000 JST","","33054  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1917781263 TSecr=2805922163"
"428","272.940421","192.168.11.5","192.168.11.4","TCP","74","","6.015239000","Jan  8, 2024 10:33:46.256558000 JST","","43512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030252785 TSecr=0 WS=128"
"429","272.947038","192.168.11.4","192.168.11.5","TCP","74","0.006617000","0.006617000","Jan  8, 2024 10:33:46.263175000 JST","","6000  >  43512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4073978135 TSecr=2030252785 WS=128"
"430","272.947147","192.168.11.5","192.168.11.4","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:33:46.263284000 JST","","43512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030252792 TSecr=4073978135"
"431","272.947280","192.168.11.5","192.168.11.4","TCP","93","","0.000133000","Jan  8, 2024 10:33:46.263417000 JST","","43512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030252792 TSecr=4073978135 [TCP segment of a reassembled PDU]"
"432","272.947386","192.168.11.5","192.168.11.4","TCP","66","","0.000106000","Jan  8, 2024 10:33:46.263523000 JST","","43512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030252792 TSecr=4073978135"
"433","272.954863","192.168.11.4","192.168.11.5","TCP","66","0.007583000","0.007477000","Jan  8, 2024 10:33:46.271000000 JST","","6000  >  43512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4073978142 TSecr=2030252792"
"434","272.955074","192.168.11.4","192.168.11.5","TCP","66","0.007688000","0.000211000","Jan  8, 2024 10:33:46.271211000 JST","","6000  >  43512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4073978144 TSecr=2030252792"
"435","272.955117","192.168.11.5","192.168.11.4","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:33:46.271254000 JST","","43512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030252800 TSecr=4073978144"
"436","272.984829","192.168.11.5","255.255.255.255","UDP","209","","0.029712000","Jan  8, 2024 10:33:46.300966000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52289  >  7000 Len=167"
